Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK50803"
171,"2203"
172,"2149"
173,"2129"
174,"1989"
175,"1952"
176,"2131"
177,"2067"
178,"2106"
179,"2318"
180,"2483"
181,"2778"
182,"3052"
183,"3374"
184,"3549"
185,"3744"
186,"3563"
187,"3236"
188,"2925"
189,"2781"
190,"2580"
191,"2447"
192,"2352"
193,"2426"
194,"2428"
195,"2533"
196,"2450"
197,"2564"
198,"2703"
199,"2684"
200,"2774"
201,"2822"
202,"2870"
203,"2888"
204,"2809"
205,"2844"
206,"2813"
207,"2857"
208,"2838"
209,"2822"
210,"2944"
211,"2841"
212,"2817"
213,"2960"
214,"2936"
215,"3079"
216,"2975"
217,"3095"
218,"3115"
219,"3327"
220,"3500"
221,"3713"
222,"3946"
223,"4182"
224,"4604"
225,"4508"
226,"4477"
227,"4313"
228,"4355"
229,"4237"
230,"4022"
231,"3999"
232,"4011"
233,"3950"
234,"4111"
235,"4150"
236,"4244"
237,"4193"
238,"4372"
239,"4642"
240,"4734"
241,"4819"
242,"4940"
243,"5257"
244,"5681"
245,"5755"
246,"6053"
247,"6237"
248,"6344"
249,"6118"
250,"6126"
251,"5960"
252,"5675"
253,"5776"
254,"5731"
255,"5624"
256,"5831"
257,"5725"
258,"5670"
259,"5723"
260,"5702"
261,"5679"
262,"5633"
263,"5646"
264,"5599"
265,"5609"
266,"5607"
267,"5655"
268,"5855"
269,"5946"
270,"5932"
271,"5955"
272,"5983"
273,"6111"
274,"6193"
275,"6290"
276,"6361"
277,"6469"
278,"6556"
279,"6762"
280,"6924"
281,"6862"
282,"7093"
283,"7191"
284,"7439"
285,"7530"
286,"7670"
287,"7736"
288,"8031"
289,"8042"
290,"8347"
291,"8335"
292,"8291"
293,"8714"
294,"8710"
295,"8956"
296,"8783"
297,"8972"
298,"8717"
299,"8518"
300,"8409"
301,"8305"
302,"8294"
303,"8229"
304,"8156"
305,"8232"
306,"8163"
307,"8361"
308,"8180"
309,"8487"
310,"8797"
311,"9727"
312,"11475"
313,"14493"
314,"19700"
315,"27633"
316,"37755"
317,"49849"
318,"61318"
319,"69448"
320,"72437"
321,"69106"
322,"60489"
323,"48505"
324,"36223"
325,"25430"
326,"17515"
327,"12008"
328,"9005"
329,"7232"
330,"6507"
331,"6290"
332,"6184"
333,"5986"
334,"6152"
335,"6127"
336,"6156"
337,"6403"
338,"6331"
339,"6385"
340,"6670"
341,"6532"
342,"6875"
343,"7062"
344,"7332"
345,"7993"
346,"8436"
347,"9426"
348,"10826"
349,"12485"
350,"14523"
351,"15969"
352,"17325"
353,"17467"
354,"17035"
355,"16273"
356,"14716"
357,"13294"
358,"12227"
359,"11773"
360,"12022"
361,"12212"
362,"12924"
363,"13609"
364,"14397"
365,"15457"
366,"16238"
367,"17393"
368,"19280"
369,"21341"
370,"23899"
371,"27163"
372,"29412"
373,"30386"
374,"30269"
375,"28129"
376,"25204"
377,"21363"
378,"17994"
379,"14624"
380,"12266"
381,"10635"
382,"9476"
383,"9190"
384,"8740"
385,"8658"
386,"8579"
387,"8518"
388,"8349"
389,"8620"
390,"8537"
391,"8668"
392,"8824"
393,"8949"
394,"9289"
395,"10230"
396,"10977"
397,"12275"
398,"14050"
399,"15694"
400,"17397"
401,"18440"
402,"19228"
403,"18857"
404,"17894"
405,"16062"
406,"14828"
407,"12883"
408,"12080"
409,"11222"
410,"10869"
411,"10785"
412,"10809"
413,"10840"
414,"10334"
415,"9985"
416,"9638"
417,"9219"
418,"8569"
419,"8265"
420,"7695"
421,"7613"
422,"7571"
423,"7379"
424,"7397"
425,"7501"
426,"7672"
427,"7726"
428,"7940"
429,"8065"
430,"8199"
431,"8522"
432,"8454"
433,"8338"
434,"8136"
435,"7929"
436,"7784"
437,"7818"
438,"7693"
439,"7859"
440,"8007"
441,"8130"
442,"8341"
443,"8707"
444,"8717"
445,"8929"
446,"8816"
447,"8677"
448,"8533"
449,"8314"
450,"8032"
451,"7657"
452,"7447"
453,"7352"
454,"7436"
455,"7730"
456,"8015"
457,"8219"
458,"8846"
459,"9314"
460,"9743"
461,"10435"
462,"10350"
463,"10242"
464,"9900"
465,"9392"
466,"8858"
467,"8245"
468,"7877"
469,"7543"
470,"7112"
471,"7066"
472,"6976"
473,"7018"
474,"6696"
475,"6813"
476,"6898"
477,"7007"
478,"6904"
479,"7179"
480,"6813"
481,"7020"
482,"7034"
483,"6905"
484,"7050"
485,"6910"
486,"7014"
487,"7032"
488,"7150"
489,"7162"
490,"7299"
491,"7135"
492,"7054"
493,"7156"
494,"7314"
495,"7288"
496,"7327"
497,"7332"
498,"7373"
499,"7359"
500,"7423"
501,"7472"
502,"7560"
503,"7407"
504,"7414"
505,"7559"
506,"7551"
507,"7803"
508,"7707"
509,"7684"
510,"7857"
511,"8021"
512,"8203"
513,"8199"
514,"8060"
515,"8072"
516,"8025"
517,"7946"
518,"7767"
519,"7725"
520,"7681"
521,"7773"
522,"7863"
523,"7844"
524,"7848"
525,"7730"
526,"7734"
527,"7583"
528,"7758"
529,"7628"
530,"7568"
531,"7633"
532,"7605"
533,"7541"
534,"7502"
535,"7551"
536,"7596"
537,"7355"
538,"7648"
539,"7655"
540,"7542"
541,"7399"
542,"7381"
543,"7401"
544,"7187"
545,"7402"
546,"7357"
547,"7084"
548,"7104"
549,"7207"
550,"7223"
551,"7246"
552,"7316"
553,"7108"
554,"6940"
555,"7143"
556,"6902"
557,"7065"
558,"6955"
559,"6947"
560,"6924"
561,"6999"
562,"6916"
563,"6955"
564,"6761"
565,"6838"
566,"6758"
567,"6596"
568,"6852"
569,"6783"
570,"6671"
571,"6720"
572,"6719"
573,"6639"
574,"6559"
575,"6453"
576,"6631"
577,"6625"
578,"6710"
579,"6444"
580,"6675"
581,"6669"
582,"6573"
583,"6632"
584,"6503"
585,"6613"
586,"6742"
587,"6638"
588,"6478"
589,"6568"
590,"6601"
591,"6630"
592,"6456"
593,"6591"
594,"6317"
595,"6584"
596,"6594"
597,"6429"
598,"6361"
599,"6431"
600,"6464"
601,"6648"
602,"6391"
603,"6384"
604,"6381"
605,"6364"
606,"6270"
607,"6285"
608,"6381"
609,"6457"
610,"6368"
611,"6371"
612,"6441"
613,"6651"
614,"6449"
615,"6476"
616,"6370"
617,"6467"
618,"6396"
619,"6338"
620,"6206"
621,"6215"
622,"6440"
623,"6450"
624,"6498"
625,"6495"
626,"6334"
627,"6449"
628,"6384"
629,"6423"
630,"6473"
631,"6418"
632,"6338"
633,"6396"
634,"6234"
635,"6379"
636,"6425"
637,"6344"
638,"6463"
639,"6171"
640,"6264"
641,"6201"
642,"6307"
643,"6172"
644,"6161"
645,"6147"
646,"6137"
647,"6050"
648,"6126"
649,"6016"
650,"6157"
651,"5885"
652,"6001"
653,"5967"
654,"6071"
655,"5962"
656,"6110"
657,"6016"
658,"6027"
659,"6015"
660,"5975"
661,"5997"
662,"5919"
663,"5952"
664,"5996"
665,"5896"
666,"5884"
667,"5866"
668,"5961"
669,"5856"
670,"5608"
671,"5806"
672,"5887"
673,"5773"
674,"5759"
675,"5673"
676,"5721"
677,"5623"
678,"5727"
679,"5587"
680,"5639"
681,"5666"
682,"5563"
683,"5648"
684,"5500"
685,"5558"
686,"5504"
687,"5470"
688,"5544"
689,"5579"
690,"5450"
691,"5406"
692,"5492"
693,"5491"
694,"5457"
695,"5633"
696,"5459"
697,"5460"
698,"5413"
699,"5423"
700,"5429"
701,"5471"
702,"5301"
703,"5216"
704,"5370"
705,"5419"
706,"5309"
707,"5189"
708,"5363"
709,"5247"
710,"5401"
711,"5247"
712,"5259"
713,"5322"
714,"5264"
715,"5194"
716,"5171"
717,"5313"
718,"5264"
719,"5209"
720,"5299"
721,"5174"
722,"5233"
723,"5222"
724,"5158"
725,"5121"
726,"5096"
727,"5082"
728,"5169"
729,"5152"
730,"5073"
731,"4982"
732,"4979"
733,"5034"
734,"5007"
735,"4966"
736,"5035"
737,"4940"
738,"4925"
739,"4906"
740,"4960"
741,"4892"
742,"4985"
743,"4975"
744,"5015"
745,"4893"
746,"4911"
747,"4905"
748,"4966"
749,"4772"
750,"4784"
751,"4947"
752,"4753"
753,"4863"
754,"4877"
755,"4927"
756,"4766"
757,"4845"
758,"4798"
759,"4794"
760,"4836"
761,"4876"
762,"4668"
763,"4653"
764,"4700"
765,"4716"
766,"4840"
767,"4740"
768,"4615"
769,"4564"
770,"4640"
771,"4658"
772,"4634"
773,"4671"
774,"4613"
775,"4531"
776,"4555"
777,"4580"
778,"4506"
779,"4565"
780,"4531"
781,"4603"
782,"4593"
783,"4696"
784,"4753"
785,"4724"
786,"4661"
787,"4686"
788,"4697"
789,"4793"
790,"4552"
791,"4513"
792,"4561"
793,"4503"
794,"4445"
795,"4379"
796,"4387"
797,"4306"
798,"4435"
799,"4296"
800,"4293"
801,"4290"
802,"4322"
803,"4351"
804,"4291"
805,"4172"
806,"4238"
807,"4218"
808,"4242"
809,"4148"
810,"4225"
811,"4117"
812,"4027"
813,"4152"
814,"4189"
815,"4146"
816,"4124"
817,"4209"
818,"4156"
819,"4116"
820,"4017"
821,"4209"
822,"4092"
823,"4037"
824,"4098"
825,"3913"
826,"4025"
827,"4053"
828,"3982"
829,"4054"
830,"4036"
831,"3989"
832,"3899"
833,"4012"
834,"4062"
835,"3965"
836,"4027"
837,"3920"
838,"4068"
839,"4023"
840,"3966"
841,"3940"
842,"3953"
843,"3817"
844,"3897"
845,"3971"
846,"3977"
847,"3864"
848,"3994"
849,"3967"
850,"3810"
851,"3834"
852,"3766"
853,"3933"
854,"3819"
855,"3903"
856,"3832"
857,"3852"
858,"3808"
859,"3930"
860,"3778"
861,"3853"
862,"3840"
863,"3809"
864,"3760"
865,"3901"
866,"3812"
867,"3724"
868,"3792"
869,"3999"
870,"3897"
871,"3917"
872,"3836"
873,"3885"
874,"3805"
875,"3943"
876,"3923"
877,"3810"
878,"3863"
879,"4045"
880,"3929"
881,"3907"
882,"3868"
883,"3861"
884,"3803"
885,"3858"
886,"3850"
887,"3910"
888,"3984"
889,"3929"
890,"3921"
891,"3959"
892,"3953"
893,"3859"
894,"3998"
895,"3868"
896,"4011"
897,"4128"
898,"4010"
899,"4091"
900,"4190"
901,"4160"
902,"4081"
903,"4134"
904,"4268"
905,"4184"
906,"4297"
907,"4310"
908,"4412"
909,"4477"
910,"4500"
911,"4593"
912,"4705"
913,"4681"
914,"4882"
915,"4820"
916,"5019"
917,"4943"
918,"5224"
919,"5292"
920,"5292"
921,"5477"
922,"5550"
923,"5777"
924,"5807"
925,"5924"
926,"6192"
927,"6393"
928,"6479"
929,"6862"
930,"6899"
931,"7300"
932,"7546"
933,"7677"
934,"8247"
935,"8638"
936,"8940"
937,"9333"
938,"9879"
939,"10162"
940,"10588"
941,"10922"
942,"11417"
943,"11655"
944,"11928"
945,"12256"
946,"12670"
947,"12712"
948,"12698"
949,"12857"
950,"12931"
951,"12657"
952,"12716"
953,"12671"
954,"12248"
955,"11946"
956,"11598"
957,"11381"
958,"11205"
959,"10628"
960,"10138"
961,"9806"
962,"9449"
963,"8799"
964,"8586"
965,"8071"
966,"7769"
967,"7129"
968,"6870"
969,"6705"
970,"6208"
971,"5888"
972,"5978"
973,"5638"
974,"5382"
975,"5122"
976,"5134"
977,"4879"
978,"4715"
979,"4508"
980,"4452"
981,"4427"
982,"4203"
983,"4274"
984,"4057"
985,"3958"
986,"3773"
987,"3758"
988,"3655"
989,"3648"
990,"3590"
991,"3655"
992,"3639"
993,"3696"
994,"3629"
995,"3777"
996,"3928"
997,"4072"
998,"4313"
999,"4645"
1000,"5018"
1001,"5315"
1002,"5765"
1003,"6127"
1004,"6520"
1005,"6834"
1006,"7095"
1007,"7193"
1008,"7531"
1009,"7385"
1010,"7410"
1011,"7176"
1012,"7054"
1013,"6537"
1014,"6134"
1015,"5460"
1016,"4881"
1017,"4427"
1018,"3989"
1019,"3555"
1020,"3323"
1021,"2949"
1022,"2691"
1023,"2794"
1024,"2580"
1025,"2574"
1026,"2545"
1027,"2414"
1028,"2500"
1029,"2439"
1030,"2538"
1031,"2485"
1032,"2542"
1033,"2548"
1034,"2608"
1035,"2562"
1036,"2633"
1037,"2642"
1038,"2673"
1039,"2668"
1040,"2716"
1041,"2926"
1042,"2829"
1043,"3010"
1044,"3010"
1045,"3173"
1046,"3195"
1047,"3260"
1048,"3497"
1049,"3644"
1050,"3728"
1051,"3892"
1052,"4036"
1053,"4169"
1054,"4334"
1055,"4373"
1056,"4430"
1057,"4461"
1058,"4388"
1059,"4502"
1060,"4372"
1061,"4303"
1062,"4260"
1063,"4051"
1064,"3887"
1065,"3818"
1066,"3614"
1067,"3701"
1068,"3473"
1069,"3332"
1070,"3269"
1071,"3260"
1072,"3096"
1073,"2954"
1074,"2956"
1075,"2955"
1076,"2787"
1077,"2766"
1078,"2779"
1079,"2638"
1080,"2711"
1081,"2568"
1082,"2534"
1083,"2467"
1084,"2444"
1085,"2384"
1086,"2324"
1087,"2303"
1088,"2265"
1089,"2238"
1090,"2134"
1091,"2190"
1092,"2162"
1093,"2075"
1094,"2100"
1095,"2077"
1096,"2021"
1097,"2067"
1098,"1987"
1099,"1949"
1100,"1895"
1101,"2048"
1102,"1857"
1103,"1863"
1104,"1779"
1105,"1743"
1106,"1805"
1107,"1757"
1108,"1804"
1109,"1758"
1110,"1823"
1111,"1698"
1112,"1748"
1113,"1675"
1114,"1667"
1115,"1703"
1116,"1703"
1117,"1680"
1118,"1589"
1119,"1663"
1120,"1611"
1121,"1640"
1122,"1673"
1123,"1620"
1124,"1636"
1125,"1692"
1126,"1706"
1127,"1728"
1128,"1782"
1129,"1796"
1130,"1923"
1131,"1954"
1132,"1989"
1133,"1957"
1134,"2123"
1135,"2133"
1136,"2158"
1137,"2107"
1138,"2017"
1139,"2042"
1140,"1919"
1141,"1834"
1142,"1833"
1143,"1666"
1144,"1629"
1145,"1640"
1146,"1541"
1147,"1494"
1148,"1364"
1149,"1448"
1150,"1450"
1151,"1336"
1152,"1393"
1153,"1383"
1154,"1432"
1155,"1538"
1156,"1432"
1157,"1468"
1158,"1458"
1159,"1450"
1160,"1509"
1161,"1371"
1162,"1439"
1163,"1368"
1164,"1367"
1165,"1336"
1166,"1327"
1167,"1272"
1168,"1363"
1169,"1269"
1170,"1274"
1171,"1248"
1172,"1263"
1173,"1262"
1174,"1242"
1175,"1303"
1176,"1285"
1177,"1206"
1178,"1265"
1179,"1196"
1180,"1260"
1181,"1294"
1182,"1206"
1183,"1338"
1184,"1306"
1185,"1346"
1186,"1408"
1187,"1348"
1188,"1377"
1189,"1338"
1190,"1339"
1191,"1414"
1192,"1358"
1193,"1375"
1194,"1306"
1195,"1300"
1196,"1269"
1197,"1265"
1198,"1222"
1199,"1183"
1200,"1291"
1201,"1260"
1202,"1185"
1203,"1135"
1204,"1207"
1205,"1086"
1206,"1127"
1207,"1106"
1208,"1148"
1209,"1153"
1210,"1196"
1211,"1073"
1212,"1177"
1213,"1132"
1214,"1166"
1215,"1148"
1216,"1166"
1217,"1166"
1218,"1100"
1219,"1179"
1220,"1037"
1221,"1071"
1222,"1130"
1223,"1069"
1224,"1088"
1225,"1040"
1226,"1056"
1227,"1099"
1228,"1038"
1229,"1058"
1230,"1034"
1231,"998"
1232,"1007"
1233,"1061"
1234,"1013"
1235,"1072"
1236,"1016"
1237,"953"
1238,"980"
1239,"983"
1240,"987"
1241,"978"
1242,"976"
1243,"986"
1244,"1005"
1245,"1005"
1246,"1008"
1247,"992"
1248,"982"
1249,"996"
1250,"990"
1251,"954"
1252,"1001"
1253,"979"
1254,"1018"
1255,"968"
1256,"994"
1257,"977"
1258,"990"
1259,"955"
1260,"987"
1261,"931"
1262,"914"
1263,"1014"
1264,"979"
1265,"931"
1266,"956"
1267,"898"
1268,"913"
1269,"953"
1270,"889"
1271,"879"
1272,"926"
1273,"952"
1274,"892"
1275,"984"
1276,"874"
1277,"864"
1278,"922"
1279,"874"
1280,"917"
1281,"889"
1282,"862"
1283,"857"
1284,"864"
1285,"877"
1286,"837"
1287,"915"
1288,"861"
1289,"848"
1290,"863"
1291,"814"
1292,"817"
1293,"874"
1294,"858"
1295,"843"
1296,"834"
1297,"828"
1298,"831"
1299,"797"
1300,"876"
1301,"832"
1302,"822"
1303,"811"
1304,"827"
1305,"772"
1306,"811"
1307,"805"
1308,"748"
1309,"831"
1310,"781"
1311,"819"
1312,"782"
1313,"806"
1314,"742"
1315,"738"
1316,"795"
1317,"774"
1318,"768"
1319,"794"
1320,"778"
1321,"737"
1322,"740"
1323,"713"
1324,"806"
1325,"745"
1326,"754"
1327,"696"
1328,"764"
1329,"719"
1330,"746"
1331,"706"
1332,"672"
1333,"760"
1334,"745"
1335,"722"
1336,"693"
1337,"689"
1338,"749"
1339,"750"
1340,"675"
1341,"726"
1342,"738"
1343,"694"
1344,"664"
1345,"636"
1346,"695"
1347,"684"
1348,"690"
1349,"678"
1350,"677"
1351,"661"
1352,"713"
1353,"732"
1354,"721"
1355,"667"
1356,"683"
1357,"688"
1358,"672"
1359,"700"
1360,"655"
1361,"644"
1362,"637"
1363,"662"
1364,"622"
1365,"687"
1366,"639"
1367,"637"
1368,"620"
1369,"672"
1370,"659"
1371,"647"
1372,"637"
1373,"604"
1374,"653"
1375,"649"
1376,"604"
1377,"595"
1378,"609"
1379,"609"
1380,"584"
1381,"668"
1382,"587"
1383,"630"
1384,"618"
1385,"610"
1386,"608"
1387,"615"
1388,"570"
1389,"589"
1390,"572"
1391,"612"
1392,"610"
1393,"584"
1394,"640"
1395,"582"
1396,"585"
1397,"577"
1398,"579"
1399,"538"
1400,"537"
1401,"574"
1402,"538"
1403,"495"
1404,"546"
1405,"598"
1406,"528"
1407,"553"
1408,"548"
1409,"507"
1410,"514"
1411,"529"
1412,"526"
1413,"517"
1414,"541"
1415,"516"
1416,"499"
1417,"553"
1418,"531"
1419,"576"
1420,"495"
1421,"512"
1422,"523"
1423,"551"
1424,"503"
1425,"528"
1426,"548"
1427,"524"
1428,"491"
1429,"508"
1430,"495"
1431,"485"
1432,"460"
1433,"444"
1434,"474"
1435,"469"
1436,"489"
1437,"466"
1438,"512"
1439,"455"
1440,"497"
1441,"488"
1442,"462"
1443,"499"
1444,"479"
1445,"503"
1446,"517"
1447,"459"
1448,"476"
1449,"475"
1450,"470"
1451,"458"
1452,"478"
1453,"476"
1454,"422"
1455,"467"
1456,"458"
1457,"448"
1458,"492"
1459,"478"
1460,"430"
1461,"420"
1462,"460"
1463,"456"
1464,"421"
1465,"427"
1466,"447"
1467,"406"
1468,"450"
1469,"427"
1470,"433"
1471,"449"
1472,"426"
1473,"429"
1474,"415"
1475,"406"
1476,"430"
1477,"429"
1478,"393"
1479,"403"
1480,"410"
1481,"410"
1482,"377"
1483,"403"
1484,"404"
1485,"402"
1486,"419"
1487,"374"
1488,"400"
1489,"386"
1490,"415"
1491,"397"
1492,"387"
1493,"394"
1494,"394"
1495,"376"
1496,"384"
1497,"321"
1498,"374"
1499,"343"
1500,"378"
1501,"379"
1502,"382"
1503,"375"
1504,"361"
1505,"352"
1506,"384"
1507,"379"
1508,"383"
1509,"384"
1510,"378"
1511,"369"
1512,"344"
1513,"365"
1514,"327"
1515,"367"
1516,"341"
1517,"375"
1518,"350"
1519,"343"
1520,"345"
1521,"333"
1522,"379"
1523,"316"
1524,"312"
1525,"328"
1526,"367"
1527,"322"
1528,"322"
1529,"356"
1530,"334"
1531,"332"
1532,"319"
1533,"307"
1534,"303"
1535,"339"
1536,"320"
1537,"302"
1538,"322"
1539,"331"
1540,"310"
1541,"313"
1542,"320"
1543,"286"
1544,"310"
1545,"341"
1546,"295"
1547,"333"
1548,"282"
1549,"284"
1550,"285"
1551,"308"
1552,"289"
1553,"313"
1554,"282"
1555,"296"
1556,"286"
1557,"258"
1558,"279"
1559,"297"
1560,"306"
1561,"251"
1562,"303"
1563,"292"
1564,"279"
1565,"249"
1566,"286"
1567,"276"
1568,"270"
1569,"245"
1570,"234"
1571,"255"
1572,"273"
1573,"231"
1574,"255"
1575,"267"
1576,"265"
1577,"281"
1578,"232"
1579,"243"
1580,"252"
1581,"231"
1582,"217"
1583,"229"
1584,"257"
1585,"253"
1586,"237"
1587,"245"
1588,"246"
1589,"248"
1590,"229"
1591,"239"
1592,"205"
1593,"236"
1594,"228"
1595,"237"
1596,"257"
1597,"233"
1598,"226"
1599,"231"
1600,"229"
1601,"253"
1602,"208"
1603,"209"
1604,"201"
1605,"230"
1606,"208"
1607,"212"
1608,"197"
1609,"189"
1610,"213"
1611,"209"
1612,"229"
1613,"222"
1614,"214"
1615,"194"
1616,"208"
1617,"217"
1618,"203"
1619,"203"
1620,"201"
1621,"193"
1622,"193"
1623,"192"
1624,"200"
1625,"209"
1626,"184"
1627,"197"
1628,"218"
1629,"175"
1630,"201"
1631,"190"
1632,"187"
1633,"170"
1634,"170"
1635,"184"
1636,"153"
1637,"175"
1638,"173"
1639,"182"
1640,"170"
1641,"189"
1642,"186"
1643,"130"
1644,"184"
1645,"166"
1646,"204"
1647,"163"
1648,"156"
1649,"162"
1650,"162"
1651,"145"
1652,"161"
1653,"162"
1654,"138"
1655,"154"
1656,"164"
1657,"137"
1658,"148"
1659,"148"
1660,"114"
1661,"149"
1662,"147"
1663,"138"
1664,"153"
1665,"138"
1666,"147"
1667,"155"
1668,"137"
1669,"131"
1670,"142"
1671,"156"
1672,"138"
1673,"115"
1674,"143"
1675,"138"
1676,"124"
1677,"129"
1678,"121"
1679,"131"
1680,"130"
1681,"138"
1682,"131"
1683,"124"
1684,"133"
1685,"120"
1686,"122"
1687,"107"
1688,"109"
1689,"100"
1690,"115"
1691,"120"
1692,"106"
1693,"115"
1694,"89"
1695,"130"
1696,"111"
1697,"100"
1698,"98"
1699,"121"
1700,"91"
1701,"106"
1702,"99"
1703,"106"
1704,"128"
1705,"109"
1706,"95"
1707,"88"
1708,"88"
1709,"94"
1710,"104"
1711,"83"
1712,"91"
1713,"94"
1714,"77"
1715,"88"
1716,"81"
1717,"79"
1718,"72"
1719,"87"
1720,"106"
1721,"79"
1722,"80"
1723,"82"
1724,"60"
1725,"65"
1726,"89"
1727,"77"
1728,"82"
1729,"70"
1730,"61"
1731,"68"
1732,"81"
1733,"68"
1734,"65"
1735,"61"
1736,"70"
1737,"78"
1738,"70"
1739,"46"
1740,"64"
1741,"71"
1742,"54"
1743,"66"
1744,"58"
1745,"62"
1746,"58"
1747,"48"
1748,"60"
1749,"64"
1750,"46"
1751,"45"
1752,"55"
1753,"53"
1754,"52"
1755,"39"
1756,"49"
1757,"49"
1758,"45"
1759,"51"
1760,"40"
1761,"55"
1762,"45"
1763,"45"
1764,"46"
1765,"29"
1766,"33"
1767,"42"
1768,"36"
1769,"36"
1770,"31"
1771,"27"
1772,"29"
1773,"37"
1774,"44"
1775,"26"
1776,"30"
1777,"27"
1778,"39"
1779,"26"
1780,"32"
1781,"35"
1782,"23"
1783,"33"
1784,"31"
1785,"33"
1786,"30"
1787,"17"
1788,"28"
1789,"24"
1790,"25"
1791,"25"
1792,"27"
1793,"25"
1794,"19"
1795,"22"
1796,"27"
1797,"24"
1798,"14"
1799,"27"
1800,"21"
1801,"20"
1802,"22"
1803,"22"
1804,"25"
1805,"24"
1806,"23"
1807,"21"
1808,"18"
1809,"19"
1810,"14"
1811,"15"
1812,"9"
1813,"15"
1814,"14"
1815,"19"
1816,"20"
1817,"12"
1818,"23"
1819,"12"
1820,"12"
1821,"12"
1822,"8"
1823,"18"
1824,"11"
1825,"12"
1826,"14"
1827,"10"
1828,"12"
1829,"18"
1830,"6"
1831,"14"
1832,"6"
1833,"12"
1834,"8"
1835,"17"
1836,"11"
1837,"13"
1838,"12"
1839,"10"
1840,"8"
1841,"9"
1842,"12"
1843,"14"
1844,"10"
1845,"12"
1846,"13"
1847,"16"
1848,"7"
1849,"14"
1850,"8"
1851,"8"
1852,"12"
1853,"10"
1854,"14"
1855,"8"
1856,"6"
1857,"14"
1858,"11"
1859,"11"
1860,"8"
1861,"10"
1862,"13"
1863,"10"
1864,"10"
1865,"10"
1866,"10"
1867,"4"
1868,"6"
1869,"7"
1870,"5"
1871,"10"
1872,"13"
1873,"6"
1874,"12"
1875,"9"
1876,"6"
1877,"10"
1878,"8"
1879,"6"
1880,"5"
1881,"8"
1882,"8"
1883,"6"
1884,"10"
1885,"7"
1886,"3"
1887,"8"
1888,"7"
1889,"6"
1890,"7"
1891,"7"
1892,"8"
1893,"9"
1894,"8"
1895,"6"
1896,"9"
1897,"10"
1898,"6"
1899,"8"
1900,"6"
1901,"6"
1902,"1"
1903,"6"
1904,"8"
1905,"6"
1906,"7"
1907,"12"
1908,"7"
1909,"8"
1910,"8"
1911,"1"
1912,"4"
1913,"4"
1914,"3"
1915,"2"
1916,"3"
1917,"4"
1918,"7"
1919,"7"
1920,"4"
1921,"8"
1922,"7"
1923,"5"
1924,"4"
1925,"8"
1926,"4"
1927,"6"
1928,"5"
1929,"8"
1930,"5"
1931,"3"
1932,"4"
1933,"5"
1934,"9"
1935,"4"
1936,"5"
1937,"4"
1938,"4"
1939,"5"
1940,"4"
1941,"1"
1942,"0"
1943,"5"
1944,"4"
1945,"0"
1946,"4"
1947,"3"
1948,"4"
1949,"4"
1950,"4"
1951,"4"
1952,"4"
1953,"5"
