Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK50701"
222,"3922"
223,"4151"
224,"4552"
225,"4734"
226,"4677"
227,"4647"
228,"4451"
229,"4263"
230,"4060"
231,"4110"
232,"3999"
233,"4082"
234,"4014"
235,"4188"
236,"4129"
237,"4202"
238,"4307"
239,"4309"
240,"4517"
241,"4619"
242,"4800"
243,"4947"
244,"5275"
245,"5549"
246,"5625"
247,"5903"
248,"5771"
249,"5983"
250,"5621"
251,"5409"
252,"5267"
253,"5259"
254,"5121"
255,"5206"
256,"5130"
257,"5051"
258,"5053"
259,"5054"
260,"5156"
261,"5071"
262,"5002"
263,"5144"
264,"5241"
265,"5223"
266,"5331"
267,"5455"
268,"5469"
269,"5649"
270,"5820"
271,"5842"
272,"5976"
273,"5982"
274,"6043"
275,"6155"
276,"6200"
277,"6223"
278,"6468"
279,"6508"
280,"6683"
281,"6866"
282,"6930"
283,"7235"
284,"7282"
285,"7433"
286,"7481"
287,"7633"
288,"7847"
289,"7931"
290,"8093"
291,"8086"
292,"8455"
293,"8707"
294,"8675"
295,"8913"
296,"8802"
297,"8696"
298,"8529"
299,"8404"
300,"8236"
301,"8198"
302,"8122"
303,"8058"
304,"8001"
305,"8033"
306,"8058"
307,"8158"
308,"8258"
309,"8543"
310,"9020"
311,"9898"
312,"11680"
313,"15237"
314,"21032"
315,"29989"
316,"41969"
317,"56430"
318,"70059"
319,"80682"
320,"85269"
321,"83105"
322,"73183"
323,"59735"
324,"45516"
325,"31984"
326,"21733"
327,"14582"
328,"10510"
329,"8271"
330,"7176"
331,"6495"
332,"6300"
333,"6317"
334,"6358"
335,"6363"
336,"6461"
337,"6372"
338,"6515"
339,"6656"
340,"6517"
341,"6831"
342,"6962"
343,"7352"
344,"7543"
345,"8260"
346,"8939"
347,"9948"
348,"11482"
349,"13400"
350,"15757"
351,"17439"
352,"19042"
353,"19959"
354,"19504"
355,"18050"
356,"16474"
357,"15068"
358,"13506"
359,"12610"
360,"12260"
361,"12298"
362,"12905"
363,"13602"
364,"14367"
365,"14874"
366,"16032"
367,"16897"
368,"18449"
369,"20433"
370,"22601"
371,"25306"
372,"27614"
373,"28953"
374,"28857"
375,"27346"
376,"24705"
377,"21314"
378,"17497"
379,"14607"
380,"12343"
381,"10612"
382,"9609"
383,"8874"
384,"8429"
385,"8471"
386,"8219"
387,"8327"
388,"8492"
389,"8276"
390,"8384"
391,"8723"
392,"8819"
393,"8903"
394,"9092"
395,"9575"
396,"10378"
397,"11349"
398,"12669"
399,"13902"
400,"15231"
401,"16582"
402,"17091"
403,"16803"
404,"16092"
405,"15149"
406,"13640"
407,"12674"
408,"11623"
409,"11006"
410,"10939"
411,"10823"
412,"10848"
413,"10921"
414,"10406"
415,"10136"
416,"9853"
417,"9219"
418,"8829"
419,"8544"
420,"8179"
421,"7901"
422,"7812"
423,"7867"
424,"7895"
425,"8232"
426,"8726"
427,"9255"
428,"9733"
429,"10260"
430,"10812"
431,"11376"
432,"11297"
433,"11345"
434,"10999"
435,"10260"
436,"9682"
437,"8829"
438,"8363"
439,"8325"
440,"8094"
441,"8151"
442,"8197"
443,"8308"
444,"8484"
445,"8701"
446,"8627"
447,"8508"
448,"8382"
449,"8093"
450,"7931"
451,"7656"
452,"7680"
453,"7542"
454,"7525"
455,"7979"
456,"8122"
457,"8558"
458,"9260"
459,"9878"
460,"10523"
461,"10943"
462,"11321"
463,"11120"
464,"10969"
465,"10530"
466,"9710"
467,"9050"
468,"8514"
469,"7986"
470,"7739"
471,"7368"
472,"7452"
473,"7254"
474,"7410"
475,"7353"
476,"7581"
477,"7571"
478,"7648"
479,"7645"
480,"7814"
481,"7705"
482,"7606"
483,"7426"
484,"7459"
485,"7302"
486,"7327"
487,"7340"
488,"7286"
489,"7367"
490,"7249"
491,"7294"
492,"7372"
493,"7489"
494,"7216"
495,"7524"
496,"7411"
497,"7468"
498,"7454"
499,"7561"
500,"7690"
501,"7587"
502,"7495"
503,"7626"
504,"7567"
505,"7514"
506,"7680"
507,"7766"
508,"7859"
509,"7852"
510,"7950"
511,"8292"
512,"8400"
513,"8441"
514,"8238"
515,"8323"
516,"8226"
517,"8076"
518,"8087"
519,"7927"
520,"7856"
521,"7797"
522,"7834"
523,"7709"
524,"7815"
525,"7760"
526,"7756"
527,"7729"
528,"7863"
529,"7886"
530,"7704"
531,"7769"
532,"7825"
533,"7847"
534,"7551"
535,"7562"
536,"7712"
537,"7570"
538,"7506"
539,"7534"
540,"7651"
541,"7641"
542,"7398"
543,"7574"
544,"7552"
545,"7569"
546,"7449"
547,"7528"
548,"7368"
549,"7459"
550,"7315"
551,"7330"
552,"7345"
553,"7228"
554,"7345"
555,"7236"
556,"7334"
557,"7109"
558,"7272"
559,"7072"
560,"7140"
561,"7050"
562,"7138"
563,"7033"
564,"7073"
565,"7014"
566,"6965"
567,"7136"
568,"6988"
569,"6756"
570,"7047"
571,"6917"
572,"6942"
573,"6937"
574,"7034"
575,"6868"
576,"6791"
577,"6923"
578,"6853"
579,"6752"
580,"6845"
581,"6821"
582,"6810"
583,"6923"
584,"6752"
585,"6676"
586,"6749"
587,"6876"
588,"6958"
589,"6769"
590,"6684"
591,"6663"
592,"6901"
593,"6791"
594,"6757"
595,"6764"
596,"6855"
597,"6921"
598,"6784"
599,"6742"
600,"6780"
601,"6752"
602,"6705"
603,"6701"
604,"6713"
605,"6658"
606,"6657"
607,"6821"
608,"6675"
609,"6850"
610,"6760"
611,"6605"
612,"6685"
613,"6709"
614,"6703"
615,"6815"
616,"6787"
617,"6655"
618,"6660"
619,"6486"
620,"6739"
621,"6731"
622,"6604"
623,"6672"
624,"6586"
625,"6597"
626,"6598"
627,"6654"
628,"6927"
629,"6691"
630,"6743"
631,"6836"
632,"6730"
633,"6742"
634,"6680"
635,"6852"
636,"6723"
637,"6679"
638,"6587"
639,"6440"
640,"6658"
641,"6648"
642,"6600"
643,"6556"
644,"6499"
645,"6667"
646,"6617"
647,"6541"
648,"6418"
649,"6450"
650,"6589"
651,"6523"
652,"6477"
653,"6424"
654,"6488"
655,"6636"
656,"6425"
657,"6551"
658,"6385"
659,"6494"
660,"6398"
661,"6335"
662,"6285"
663,"6286"
664,"6354"
665,"6272"
666,"6452"
667,"6252"
668,"6369"
669,"6291"
670,"6294"
671,"6274"
672,"6255"
673,"6276"
674,"6314"
675,"6228"
676,"6204"
677,"6165"
678,"6291"
679,"6217"
680,"6148"
681,"6160"
682,"6064"
683,"6109"
684,"6051"
685,"6211"
686,"6189"
687,"5997"
688,"6177"
689,"5951"
690,"6038"
691,"6023"
692,"6062"
693,"6132"
694,"6021"
695,"5927"
696,"5913"
697,"5913"
698,"5936"
699,"6122"
700,"6070"
701,"6138"
702,"5914"
703,"5788"
704,"5934"
705,"5885"
706,"5977"
707,"5906"
708,"5957"
709,"5844"
710,"5852"
711,"5890"
712,"5808"
713,"5803"
714,"5691"
715,"5889"
716,"5847"
717,"5712"
718,"5736"
719,"5815"
720,"5714"
721,"5830"
722,"5723"
723,"5726"
724,"5762"
725,"5742"
726,"5701"
727,"5690"
728,"5789"
729,"5716"
730,"5748"
731,"5662"
732,"5653"
733,"5730"
734,"5611"
735,"5699"
736,"5598"
737,"5782"
738,"5545"
739,"5748"
740,"5596"
741,"5676"
742,"5679"
743,"5635"
744,"5481"
745,"5687"
746,"5696"
747,"5536"
748,"5447"
749,"5721"
750,"5450"
751,"5571"
752,"5535"
753,"5464"
754,"5493"
755,"5534"
756,"5677"
757,"5589"
758,"5513"
759,"5598"
760,"5537"
761,"5407"
762,"5522"
763,"5360"
764,"5295"
765,"5453"
766,"5564"
767,"5286"
768,"5336"
769,"5348"
770,"5354"
771,"5412"
772,"5429"
773,"5366"
774,"5421"
775,"5379"
776,"5338"
777,"5327"
778,"5400"
779,"5395"
780,"5407"
781,"5256"
782,"5383"
783,"5308"
784,"5346"
785,"5415"
786,"5434"
787,"5473"
788,"5491"
789,"5512"
790,"5378"
791,"5286"
792,"5319"
793,"5279"
794,"5235"
795,"5365"
796,"5204"
797,"5239"
798,"5084"
799,"5015"
800,"5145"
801,"4988"
802,"5080"
803,"4970"
804,"5175"
805,"5193"
806,"5136"
807,"5128"
808,"5118"
809,"5050"
810,"5144"
811,"5071"
812,"5011"
813,"5134"
814,"5034"
815,"4986"
816,"4993"
817,"4994"
818,"4921"
819,"4971"
820,"4984"
821,"5049"
822,"4918"
823,"4896"
824,"4902"
825,"4856"
826,"4956"
827,"4925"
828,"4950"
829,"4973"
830,"5006"
831,"4900"
832,"4845"
833,"5082"
834,"4900"
835,"4872"
836,"4980"
837,"4853"
838,"4754"
839,"4929"
840,"4802"
841,"4985"
842,"4865"
843,"4878"
844,"4896"
845,"4800"
846,"4991"
847,"4993"
848,"4762"
849,"4765"
850,"4854"
851,"4826"
852,"4854"
853,"4862"
854,"4787"
855,"4791"
856,"4907"
857,"4819"
858,"4890"
859,"4782"
860,"4830"
861,"4860"
862,"4863"
863,"4832"
864,"4870"
865,"4865"
866,"4815"
867,"4998"
868,"4864"
869,"4904"
870,"4860"
871,"4843"
872,"4941"
873,"4885"
874,"4984"
875,"4992"
876,"4924"
877,"5000"
878,"5063"
879,"4934"
880,"5028"
881,"4940"
882,"4964"
883,"4991"
884,"5040"
885,"5045"
886,"5235"
887,"5069"
888,"5101"
889,"5102"
890,"5131"
891,"5137"
892,"5112"
893,"5169"
894,"5188"
895,"5157"
896,"5306"
897,"5203"
898,"5323"
899,"5361"
900,"5358"
901,"5496"
902,"5426"
903,"5790"
904,"5656"
905,"5743"
906,"5903"
907,"5840"
908,"5854"
909,"5933"
910,"6021"
911,"6117"
912,"6366"
913,"6419"
914,"6490"
915,"6575"
916,"6736"
917,"6850"
918,"6830"
919,"7062"
920,"7184"
921,"7313"
922,"7647"
923,"7812"
924,"7812"
925,"8109"
926,"8236"
927,"8653"
928,"8877"
929,"9206"
930,"9483"
931,"9895"
932,"10191"
933,"10661"
934,"11007"
935,"11216"
936,"11947"
937,"12295"
938,"12826"
939,"13576"
940,"14007"
941,"14545"
942,"15072"
943,"15571"
944,"15547"
945,"16285"
946,"16657"
947,"16783"
948,"17117"
949,"17224"
950,"17226"
951,"16816"
952,"17012"
953,"16776"
954,"16522"
955,"16004"
956,"15735"
957,"15157"
958,"14833"
959,"14329"
960,"13695"
961,"13151"
962,"12459"
963,"11724"
964,"11186"
965,"11061"
966,"10436"
967,"9974"
968,"9499"
969,"9037"
970,"8558"
971,"8398"
972,"7952"
973,"7830"
974,"7512"
975,"7243"
976,"7013"
977,"6995"
978,"6706"
979,"6514"
980,"6331"
981,"6048"
982,"5984"
983,"5905"
984,"5637"
985,"5630"
986,"5572"
987,"5415"
988,"5350"
989,"5253"
990,"5084"
991,"5065"
992,"5025"
993,"5018"
994,"5061"
995,"5366"
996,"5401"
997,"5672"
998,"6041"
999,"6361"
1000,"6922"
1001,"7419"
1002,"7945"
1003,"8477"
1004,"8891"
1005,"9353"
1006,"9805"
1007,"10117"
1008,"10475"
1009,"10674"
1010,"10637"
1011,"10613"
1012,"10019"
1013,"9844"
1014,"8963"
1015,"8223"
1016,"7650"
1017,"6946"
1018,"6076"
1019,"5486"
1020,"5062"
1021,"4556"
1022,"4134"
1023,"4028"
1024,"3836"
1025,"3631"
1026,"3740"
1027,"3688"
1028,"3604"
1029,"3775"
1030,"3620"
1031,"3684"
1032,"3648"
1033,"3690"
1034,"3872"
1035,"3724"
1036,"3865"
1037,"3762"
1038,"3899"
1039,"3881"
1040,"4021"
1041,"4065"
1042,"4254"
1043,"4338"
1044,"4492"
1045,"4603"
1046,"4668"
1047,"4823"
1048,"4965"
1049,"5353"
1050,"5581"
1051,"5702"
1052,"5843"
1053,"5960"
1054,"6307"
1055,"6377"
1056,"6483"
1057,"6572"
1058,"6632"
1059,"6644"
1060,"6513"
1061,"6452"
1062,"6335"
1063,"6204"
1064,"5932"
1065,"5766"
1066,"5528"
1067,"5209"
1068,"5015"
1069,"4957"
1070,"4738"
1071,"4673"
1072,"4586"
1073,"4408"
1074,"4331"
1075,"4315"
1076,"4139"
1077,"4060"
1078,"4007"
1079,"3932"
1080,"3904"
1081,"3813"
1082,"3665"
1083,"3659"
1084,"3571"
1085,"3607"
1086,"3488"
1087,"3429"
1088,"3395"
1089,"3397"
1090,"3302"
1091,"3273"
1092,"3250"
1093,"3138"
1094,"3233"
1095,"3066"
1096,"3083"
1097,"3040"
1098,"2935"
1099,"2972"
1100,"2878"
1101,"2974"
1102,"2914"
1103,"2902"
1104,"2789"
1105,"2779"
1106,"2722"
1107,"2810"
1108,"2778"
1109,"2691"
1110,"2719"
1111,"2641"
1112,"2625"
1113,"2676"
1114,"2649"
1115,"2603"
1116,"2447"
1117,"2545"
1118,"2550"
1119,"2553"
1120,"2588"
1121,"2407"
1122,"2466"
1123,"2461"
1124,"2488"
1125,"2553"
1126,"2516"
1127,"2492"
1128,"2635"
1129,"2641"
1130,"2819"
1131,"2998"
1132,"3077"
1133,"3193"
1134,"3271"
1135,"3286"
1136,"3292"
1137,"3281"
1138,"3306"
1139,"3108"
1140,"3038"
1141,"2941"
1142,"2820"
1143,"2763"
1144,"2607"
1145,"2504"
1146,"2378"
1147,"2385"
1148,"2201"
1149,"2219"
1150,"2178"
1151,"2163"
1152,"2258"
1153,"2139"
1154,"2281"
1155,"2229"
1156,"2284"
1157,"2198"
1158,"2216"
1159,"2270"
1160,"2217"
1161,"2237"
1162,"2271"
1163,"2124"
1164,"2216"
1165,"2181"
1166,"2057"
1167,"2092"
1168,"2034"
1169,"2058"
1170,"2026"
1171,"2058"
1172,"2024"
1173,"1960"
1174,"1918"
1175,"2025"
1176,"1928"
1177,"2037"
1178,"2029"
1179,"1980"
1180,"2011"
1181,"1993"
1182,"2004"
1183,"2136"
1184,"2012"
1185,"2053"
1186,"2036"
1187,"2095"
1188,"2145"
1189,"2186"
1190,"2181"
1191,"2169"
1192,"2176"
1193,"2077"
1194,"2132"
1195,"2213"
1196,"2045"
1197,"2047"
1198,"2039"
1199,"1939"
1200,"1942"
1201,"1932"
1202,"1903"
1203,"1846"
1204,"1941"
1205,"1792"
1206,"1837"
1207,"1814"
1208,"1806"
1209,"1897"
1210,"1850"
1211,"1856"
1212,"1848"
1213,"1821"
1214,"1851"
1215,"1803"
1216,"1847"
1217,"1840"
1218,"1767"
1219,"1726"
1220,"1811"
1221,"1767"
1222,"1734"
1223,"1726"
1224,"1639"
1225,"1705"
1226,"1739"
1227,"1658"
1228,"1703"
1229,"1685"
1230,"1663"
1231,"1684"
1232,"1633"
1233,"1674"
1234,"1603"
1235,"1652"
1236,"1717"
1237,"1635"
1238,"1661"
1239,"1656"
1240,"1558"
1241,"1649"
1242,"1616"
1243,"1673"
1244,"1674"
1245,"1564"
1246,"1601"
1247,"1633"
1248,"1510"
1249,"1613"
1250,"1595"
1251,"1600"
1252,"1596"
1253,"1599"
1254,"1620"
1255,"1588"
1256,"1536"
1257,"1549"
1258,"1451"
1259,"1539"
1260,"1630"
1261,"1567"
1262,"1583"
1263,"1548"
1264,"1544"
1265,"1543"
1266,"1530"
1267,"1543"
1268,"1514"
1269,"1489"
1270,"1499"
1271,"1454"
1272,"1573"
1273,"1526"
1274,"1529"
1275,"1510"
1276,"1484"
1277,"1488"
1278,"1388"
1279,"1433"
1280,"1467"
1281,"1445"
1282,"1437"
1283,"1444"
1284,"1447"
1285,"1471"
1286,"1422"
1287,"1431"
1288,"1413"
1289,"1434"
1290,"1374"
1291,"1386"
1292,"1409"
1293,"1330"
1294,"1356"
1295,"1320"
1296,"1372"
1297,"1353"
1298,"1398"
1299,"1344"
1300,"1332"
1301,"1323"
1302,"1312"
1303,"1305"
1304,"1336"
1305,"1361"
1306,"1321"
1307,"1369"
1308,"1346"
1309,"1324"
1310,"1323"
1311,"1322"
1312,"1324"
1313,"1363"
1314,"1299"
1315,"1300"
1316,"1287"
1317,"1277"
1318,"1312"
1319,"1239"
1320,"1311"
1321,"1215"
1322,"1257"
1323,"1329"
1324,"1272"
1325,"1237"
1326,"1248"
1327,"1320"
1328,"1219"
1329,"1267"
1330,"1300"
1331,"1260"
1332,"1211"
1333,"1247"
1334,"1205"
1335,"1259"
1336,"1196"
1337,"1134"
1338,"1205"
1339,"1252"
1340,"1200"
1341,"1157"
1342,"1217"
1343,"1209"
1344,"1204"
1345,"1179"
1346,"1172"
1347,"1188"
1348,"1175"
1349,"1167"
1350,"1119"
1351,"1130"
1352,"1206"
1353,"1196"
1354,"1144"
1355,"1128"
1356,"1106"
1357,"1149"
1358,"1153"
1359,"1135"
1360,"1178"
1361,"1116"
1362,"1097"
1363,"1164"
1364,"1104"
1365,"1059"
1366,"1098"
1367,"1082"
1368,"1045"
1369,"1061"
1370,"1095"
1371,"1093"
1372,"1079"
1373,"1073"
1374,"1064"
1375,"1050"
1376,"1058"
1377,"1082"
1378,"1068"
1379,"1092"
1380,"1074"
1381,"1048"
1382,"1022"
1383,"1014"
1384,"1046"
1385,"1087"
1386,"1006"
1387,"1056"
1388,"986"
1389,"1037"
1390,"949"
1391,"1003"
1392,"976"
1393,"957"
1394,"1014"
1395,"1010"
1396,"988"
1397,"929"
1398,"976"
1399,"931"
1400,"965"
1401,"984"
1402,"921"
1403,"965"
1404,"954"
1405,"990"
1406,"929"
1407,"989"
1408,"999"
1409,"960"
1410,"911"
1411,"959"
1412,"927"
1413,"942"
1414,"931"
1415,"928"
1416,"1004"
1417,"949"
1418,"932"
1419,"897"
1420,"920"
1421,"915"
1422,"941"
1423,"862"
1424,"934"
1425,"898"
1426,"888"
1427,"906"
1428,"875"
1429,"923"
1430,"794"
1431,"907"
1432,"826"
1433,"848"
1434,"887"
1435,"902"
1436,"865"
1437,"878"
1438,"878"
1439,"839"
1440,"862"
1441,"848"
1442,"804"
1443,"813"
1444,"829"
1445,"852"
1446,"812"
1447,"823"
1448,"837"
1449,"789"
1450,"805"
1451,"843"
1452,"814"
1453,"817"
1454,"810"
1455,"802"
1456,"832"
1457,"790"
1458,"778"
1459,"749"
1460,"760"
1461,"801"
1462,"741"
1463,"806"
1464,"743"
1465,"759"
1466,"757"
1467,"751"
1468,"695"
1469,"711"
1470,"757"
1471,"714"
1472,"752"
1473,"690"
1474,"719"
1475,"755"
1476,"753"
1477,"769"
1478,"744"
1479,"709"
1480,"769"
1481,"690"
1482,"705"
1483,"701"
1484,"734"
1485,"718"
1486,"684"
1487,"760"
1488,"736"
1489,"699"
1490,"720"
1491,"710"
1492,"684"
1493,"668"
1494,"681"
1495,"640"
1496,"619"
1497,"660"
1498,"651"
1499,"670"
1500,"657"
1501,"606"
1502,"654"
1503,"649"
1504,"668"
1505,"579"
1506,"610"
1507,"622"
1508,"635"
1509,"627"
1510,"621"
1511,"661"
1512,"619"
1513,"627"
1514,"613"
1515,"637"
1516,"651"
1517,"613"
1518,"629"
1519,"619"
1520,"587"
1521,"588"
1522,"580"
1523,"583"
1524,"585"
1525,"623"
1526,"567"
1527,"562"
1528,"585"
1529,"566"
1530,"550"
1531,"559"
1532,"555"
1533,"578"
1534,"566"
1535,"561"
1536,"553"
1537,"534"
1538,"555"
1539,"588"
1540,"564"
1541,"561"
1542,"498"
1543,"543"
1544,"526"
1545,"510"
1546,"525"
1547,"515"
1548,"512"
1549,"544"
1550,"516"
1551,"525"
1552,"530"
1553,"549"
1554,"519"
1555,"515"
1556,"515"
1557,"499"
1558,"532"
1559,"492"
1560,"458"
1561,"487"
1562,"474"
1563,"519"
1564,"518"
1565,"461"
1566,"498"
1567,"493"
1568,"503"
1569,"456"
1570,"473"
1571,"498"
1572,"487"
1573,"459"
1574,"446"
1575,"432"
1576,"444"
1577,"473"
1578,"458"
1579,"457"
1580,"448"
1581,"462"
1582,"493"
1583,"433"
1584,"407"
1585,"415"
1586,"420"
1587,"430"
1588,"433"
1589,"386"
1590,"421"
1591,"434"
1592,"426"
1593,"428"
1594,"423"
1595,"425"
1596,"406"
1597,"409"
1598,"409"
1599,"434"
1600,"394"
1601,"386"
1602,"408"
1603,"408"
1604,"397"
1605,"384"
1606,"390"
1607,"343"
1608,"370"
1609,"374"
1610,"374"
1611,"390"
1612,"350"
1613,"381"
1614,"361"
1615,"347"
1616,"362"
1617,"325"
1618,"336"
1619,"340"
1620,"324"
1621,"328"
1622,"318"
1623,"300"
1624,"357"
1625,"358"
1626,"374"
1627,"307"
1628,"344"
1629,"351"
1630,"306"
1631,"333"
1632,"363"
1633,"323"
1634,"318"
1635,"340"
1636,"343"
1637,"317"
1638,"293"
1639,"303"
1640,"297"
1641,"302"
1642,"305"
1643,"288"
1644,"266"
1645,"286"
1646,"281"
1647,"261"
1648,"304"
1649,"268"
1650,"292"
1651,"287"
1652,"286"
1653,"292"
1654,"263"
1655,"243"
1656,"289"
1657,"273"
1658,"252"
1659,"251"
1660,"249"
1661,"249"
1662,"300"
1663,"247"
1664,"239"
1665,"240"
1666,"275"
1667,"255"
1668,"236"
1669,"250"
1670,"245"
1671,"235"
1672,"246"
1673,"208"
1674,"230"
1675,"212"
1676,"224"
1677,"212"
1678,"209"
1679,"231"
1680,"231"
1681,"203"
1682,"223"
1683,"234"
1684,"207"
1685,"227"
1686,"232"
1687,"194"
1688,"207"
1689,"198"
1690,"188"
1691,"202"
1692,"172"
1693,"181"
1694,"190"
1695,"188"
1696,"208"
1697,"189"
1698,"186"
1699,"175"
1700,"164"
1701,"200"
1702,"176"
1703,"163"
1704,"168"
1705,"199"
1706,"165"
1707,"161"
1708,"162"
1709,"160"
1710,"170"
1711,"167"
1712,"153"
1713,"147"
1714,"164"
1715,"154"
1716,"151"
1717,"150"
1718,"141"
1719,"170"
1720,"138"
1721,"122"
1722,"140"
1723,"134"
1724,"137"
1725,"132"
1726,"134"
1727,"132"
1728,"118"
1729,"128"
1730,"126"
1731,"137"
1732,"144"
1733,"131"
1734,"121"
1735,"120"
1736,"138"
1737,"122"
1738,"109"
1739,"100"
1740,"99"
1741,"118"
1742,"95"
1743,"90"
1744,"119"
1745,"100"
1746,"99"
1747,"92"
1748,"93"
1749,"89"
1750,"93"
1751,"78"
1752,"97"
1753,"86"
1754,"84"
1755,"91"
1756,"105"
1757,"83"
1758,"80"
1759,"69"
1760,"78"
1761,"81"
1762,"67"
1763,"81"
1764,"68"
1765,"87"
1766,"66"
1767,"70"
1768,"84"
1769,"53"
1770,"66"
1771,"60"
1772,"64"
1773,"56"
1774,"50"
1775,"68"
1776,"56"
1777,"53"
1778,"54"
1779,"44"
1780,"48"
1781,"42"
1782,"45"
1783,"36"
1784,"52"
1785,"66"
1786,"42"
1787,"50"
1788,"35"
1789,"40"
1790,"41"
1791,"54"
1792,"40"
1793,"43"
1794,"32"
1795,"42"
1796,"43"
1797,"39"
1798,"28"
1799,"44"
1800,"35"
1801,"35"
1802,"27"
1803,"24"
1804,"36"
1805,"38"
1806,"30"
1807,"45"
1808,"44"
1809,"39"
1810,"39"
1811,"25"
1812,"23"
1813,"28"
1814,"25"
1815,"26"
1816,"33"
1817,"39"
1818,"27"
1819,"28"
1820,"26"
1821,"21"
1822,"35"
1823,"20"
1824,"30"
1825,"24"
1826,"30"
1827,"22"
1828,"31"
1829,"23"
1830,"20"
1831,"22"
1832,"26"
1833,"23"
1834,"29"
1835,"16"
1836,"26"
1837,"17"
1838,"21"
1839,"17"
1840,"19"
1841,"20"
1842,"26"
1843,"24"
1844,"18"
1845,"14"
1846,"22"
1847,"28"
1848,"24"
1849,"22"
1850,"22"
1851,"19"
1852,"27"
1853,"17"
1854,"19"
1855,"19"
1856,"23"
1857,"11"
1858,"14"
1859,"12"
1860,"22"
1861,"10"
1862,"19"
1863,"23"
1864,"18"
1865,"14"
1866,"19"
1867,"18"
1868,"16"
1869,"15"
1870,"19"
1871,"23"
1872,"12"
1873,"13"
1874,"12"
1875,"15"
1876,"9"
1877,"5"
1878,"21"
1879,"14"
1880,"17"
1881,"15"
1882,"16"
1883,"12"
1884,"17"
1885,"14"
1886,"15"
1887,"14"
1888,"16"
1889,"13"
1890,"19"
1891,"9"
1892,"12"
1893,"12"
1894,"19"
1895,"12"
1896,"13"
1897,"14"
1898,"13"
1899,"18"
1900,"10"
1901,"19"
1902,"11"
1903,"7"
1904,"13"
1905,"8"
1906,"12"
1907,"15"
1908,"7"
1909,"10"
1910,"9"
1911,"11"
1912,"8"
1913,"12"
1914,"11"
1915,"13"
1916,"8"
1917,"8"
1918,"9"
1919,"12"
1920,"11"
1921,"12"
1922,"11"
1923,"11"
1924,"12"
1925,"14"
1926,"7"
1927,"11"
1928,"10"
1929,"6"
1930,"8"
1931,"9"
1932,"13"
1933,"13"
1934,"4"
1935,"6"
1936,"9"
1937,"9"
1938,"8"
1939,"7"
