Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK50724"
210,"2906"
211,"3032"
212,"2952"
213,"2983"
214,"3037"
215,"3006"
216,"3144"
217,"3230"
218,"3371"
219,"3464"
220,"3637"
221,"3914"
222,"4183"
223,"4548"
224,"4880"
225,"5034"
226,"5247"
227,"5040"
228,"4766"
229,"4675"
230,"4496"
231,"4528"
232,"4499"
233,"4686"
234,"4608"
235,"4530"
236,"4557"
237,"4541"
238,"4760"
239,"4633"
240,"4710"
241,"4901"
242,"4788"
243,"5289"
244,"5237"
245,"5409"
246,"5605"
247,"5794"
248,"5832"
249,"5767"
250,"5658"
251,"5427"
252,"5264"
253,"5372"
254,"5195"
255,"5353"
256,"5211"
257,"5256"
258,"5261"
259,"5348"
260,"5299"
261,"5290"
262,"5331"
263,"5237"
264,"5306"
265,"5362"
266,"5404"
267,"5545"
268,"5743"
269,"5930"
270,"6119"
271,"6084"
272,"6124"
273,"6233"
274,"6311"
275,"6288"
276,"6308"
277,"6463"
278,"6505"
279,"6850"
280,"6954"
281,"7250"
282,"7304"
283,"7552"
284,"7605"
285,"7958"
286,"7823"
287,"8030"
288,"8400"
289,"8741"
290,"9133"
291,"9722"
292,"10255"
293,"10774"
294,"10834"
295,"11291"
296,"11212"
297,"10678"
298,"10209"
299,"9743"
300,"9209"
301,"9228"
302,"8866"
303,"8786"
304,"8740"
305,"8843"
306,"8914"
307,"8991"
308,"9092"
309,"9647"
310,"10644"
311,"12957"
312,"17762"
313,"25880"
314,"39572"
315,"59837"
316,"85413"
317,"114108"
318,"141537"
319,"159022"
320,"163975"
321,"153628"
322,"131644"
323,"103046"
324,"74440"
325,"49781"
326,"31250"
327,"19837"
328,"12767"
329,"9331"
330,"7633"
331,"6839"
332,"6373"
333,"6489"
334,"6468"
335,"6561"
336,"6527"
337,"6619"
338,"6661"
339,"6684"
340,"6877"
341,"7145"
342,"7503"
343,"7947"
344,"8749"
345,"9730"
346,"11296"
347,"14015"
348,"17439"
349,"21546"
350,"25947"
351,"29738"
352,"31763"
353,"32123"
354,"30352"
355,"27123"
356,"23146"
357,"19450"
358,"16366"
359,"14340"
360,"13258"
361,"12925"
362,"13400"
363,"13972"
364,"14648"
365,"15183"
366,"16317"
367,"17229"
368,"18841"
369,"20888"
370,"23740"
371,"26111"
372,"28034"
373,"28944"
374,"28332"
375,"26485"
376,"23322"
377,"19508"
378,"16092"
379,"13116"
380,"11142"
381,"9871"
382,"9133"
383,"8692"
384,"8203"
385,"8038"
386,"8242"
387,"8146"
388,"8342"
389,"8276"
390,"8199"
391,"8282"
392,"8330"
393,"8465"
394,"8578"
395,"8667"
396,"8753"
397,"8841"
398,"9212"
399,"9595"
400,"9652"
401,"9816"
402,"9927"
403,"9874"
404,"9820"
405,"9505"
406,"9691"
407,"9509"
408,"9522"
409,"9562"
410,"9794"
411,"9980"
412,"10210"
413,"10168"
414,"9921"
415,"9673"
416,"9078"
417,"8758"
418,"8218"
419,"7930"
420,"7665"
421,"7416"
422,"7290"
423,"7347"
424,"7294"
425,"7342"
426,"7429"
427,"7743"
428,"7648"
429,"7902"
430,"7886"
431,"8079"
432,"8016"
433,"7760"
434,"7861"
435,"7738"
436,"7618"
437,"7454"
438,"7354"
439,"7435"
440,"7377"
441,"7298"
442,"7313"
443,"7433"
444,"7405"
445,"7463"
446,"7328"
447,"7307"
448,"7377"
449,"7344"
450,"7312"
451,"7068"
452,"7234"
453,"7237"
454,"7468"
455,"7730"
456,"8023"
457,"8640"
458,"9088"
459,"9790"
460,"10301"
461,"10636"
462,"10624"
463,"10410"
464,"10141"
465,"9684"
466,"8787"
467,"8328"
468,"7834"
469,"7485"
470,"7193"
471,"6912"
472,"6957"
473,"6959"
474,"6911"
475,"6980"
476,"7063"
477,"6917"
478,"7054"
479,"6820"
480,"7015"
481,"6918"
482,"6864"
483,"7132"
484,"6947"
485,"6947"
486,"7051"
487,"7081"
488,"7206"
489,"7063"
490,"7157"
491,"7162"
492,"7187"
493,"7113"
494,"7258"
495,"7168"
496,"7246"
497,"7401"
498,"7279"
499,"7242"
500,"7187"
501,"7480"
502,"7320"
503,"7469"
504,"7501"
505,"7471"
506,"7429"
507,"7679"
508,"7636"
509,"7795"
510,"7883"
511,"8009"
512,"8147"
513,"8131"
514,"8020"
515,"8000"
516,"7996"
517,"7933"
518,"7828"
519,"7873"
520,"7468"
521,"7552"
522,"7543"
523,"7665"
524,"7657"
525,"7607"
526,"7686"
527,"7587"
528,"7655"
529,"7566"
530,"7659"
531,"7422"
532,"7622"
533,"7363"
534,"7356"
535,"7461"
536,"7432"
537,"7402"
538,"7204"
539,"7235"
540,"7328"
541,"7379"
542,"7397"
543,"7230"
544,"7253"
545,"7232"
546,"7111"
547,"7137"
548,"7123"
549,"7136"
550,"7088"
551,"7038"
552,"7091"
553,"7035"
554,"7006"
555,"6981"
556,"7000"
557,"6844"
558,"6907"
559,"6911"
560,"6829"
561,"6793"
562,"6914"
563,"6805"
564,"6781"
565,"6782"
566,"6682"
567,"6751"
568,"6798"
569,"6616"
570,"6650"
571,"6759"
572,"6699"
573,"6670"
574,"6701"
575,"6642"
576,"6528"
577,"6610"
578,"6579"
579,"6495"
580,"6610"
581,"6698"
582,"6600"
583,"6542"
584,"6583"
585,"6587"
586,"6519"
587,"6601"
588,"6675"
589,"6509"
590,"6724"
591,"6543"
592,"6430"
593,"6654"
594,"6521"
595,"6534"
596,"6595"
597,"6471"
598,"6630"
599,"6480"
600,"6506"
601,"6284"
602,"6476"
603,"6499"
604,"6423"
605,"6580"
606,"6463"
607,"6458"
608,"6454"
609,"6438"
610,"6583"
611,"6385"
612,"6240"
613,"6452"
614,"6384"
615,"6421"
616,"6377"
617,"6293"
618,"6257"
619,"6533"
620,"6460"
621,"6454"
622,"6211"
623,"6336"
624,"6408"
625,"6356"
626,"6272"
627,"6392"
628,"6458"
629,"6404"
630,"6542"
631,"6342"
632,"6406"
633,"6475"
634,"6454"
635,"6371"
636,"6458"
637,"6411"
638,"6310"
639,"6448"
640,"6041"
641,"6206"
642,"6282"
643,"6082"
644,"6357"
645,"6065"
646,"6203"
647,"6239"
648,"6245"
649,"6058"
650,"6171"
651,"6073"
652,"6181"
653,"5969"
654,"6116"
655,"5985"
656,"6055"
657,"5914"
658,"5925"
659,"5926"
660,"6046"
661,"5946"
662,"6024"
663,"5849"
664,"6060"
665,"6099"
666,"5889"
667,"5865"
668,"5831"
669,"5889"
670,"5824"
671,"5730"
672,"5699"
673,"5892"
674,"5679"
675,"5753"
676,"5685"
677,"5818"
678,"5680"
679,"5773"
680,"5685"
681,"5675"
682,"5660"
683,"5633"
684,"5759"
685,"5547"
686,"5573"
687,"5474"
688,"5535"
689,"5632"
690,"5512"
691,"5619"
692,"5460"
693,"5566"
694,"5444"
695,"5523"
696,"5421"
697,"5461"
698,"5441"
699,"5408"
700,"5211"
701,"5275"
702,"5350"
703,"5429"
704,"5306"
705,"5388"
706,"5309"
707,"5322"
708,"5366"
709,"5273"
710,"5359"
711,"5173"
712,"5307"
713,"5236"
714,"5262"
715,"5258"
716,"5271"
717,"5067"
718,"5206"
719,"5278"
720,"5159"
721,"5240"
722,"5167"
723,"5141"
724,"5135"
725,"5064"
726,"5174"
727,"5156"
728,"5049"
729,"5117"
730,"5126"
731,"5143"
732,"5129"
733,"4929"
734,"5085"
735,"5146"
736,"5078"
737,"5148"
738,"5042"
739,"5013"
740,"5052"
741,"5017"
742,"4899"
743,"5030"
744,"4946"
745,"4940"
746,"4945"
747,"4843"
748,"4853"
749,"4882"
750,"4987"
751,"4798"
752,"4895"
753,"4751"
754,"4803"
755,"4797"
756,"4720"
757,"4860"
758,"4797"
759,"4874"
760,"4709"
761,"4763"
762,"4810"
763,"4759"
764,"4722"
765,"4710"
766,"4772"
767,"4665"
768,"4656"
769,"4658"
770,"4771"
771,"4797"
772,"4659"
773,"4683"
774,"4625"
775,"4662"
776,"4603"
777,"4684"
778,"4603"
779,"4573"
780,"4655"
781,"4747"
782,"4749"
783,"4629"
784,"4604"
785,"4547"
786,"4676"
787,"4689"
788,"4527"
789,"4638"
790,"4571"
791,"4539"
792,"4559"
793,"4467"
794,"4559"
795,"4456"
796,"4354"
797,"4222"
798,"4303"
799,"4503"
800,"4352"
801,"4369"
802,"4265"
803,"4275"
804,"4323"
805,"4308"
806,"4214"
807,"4279"
808,"4175"
809,"4227"
810,"4160"
811,"4361"
812,"4185"
813,"4203"
814,"4221"
815,"4152"
816,"4160"
817,"4071"
818,"4125"
819,"4120"
820,"4176"
821,"4169"
822,"4100"
823,"4136"
824,"4021"
825,"4221"
826,"4001"
827,"3971"
828,"4035"
829,"4075"
830,"4055"
831,"4022"
832,"4041"
833,"4038"
834,"4038"
835,"4077"
836,"3961"
837,"4055"
838,"4008"
839,"4011"
840,"3974"
841,"3967"
842,"4008"
843,"3920"
844,"4043"
845,"3904"
846,"3966"
847,"3950"
848,"3891"
849,"4025"
850,"3929"
851,"3931"
852,"3784"
853,"3868"
854,"3873"
855,"4020"
856,"3857"
857,"3825"
858,"3944"
859,"3906"
860,"3931"
861,"3835"
862,"3901"
863,"3869"
864,"3874"
865,"3929"
866,"3833"
867,"3903"
868,"3903"
869,"3861"
870,"3907"
871,"4008"
872,"3823"
873,"3968"
874,"3826"
875,"3907"
876,"3947"
877,"3968"
878,"3959"
879,"3913"
880,"3954"
881,"4052"
882,"3921"
883,"3962"
884,"4018"
885,"3886"
886,"4027"
887,"3936"
888,"3884"
889,"3961"
890,"4087"
891,"4003"
892,"3968"
893,"3981"
894,"3907"
895,"4183"
896,"4044"
897,"4056"
898,"4065"
899,"4211"
900,"4208"
901,"4135"
902,"4163"
903,"4315"
904,"4300"
905,"4325"
906,"4457"
907,"4490"
908,"4559"
909,"4674"
910,"4599"
911,"4686"
912,"4712"
913,"4796"
914,"4849"
915,"4892"
916,"5038"
917,"5094"
918,"5173"
919,"5253"
920,"5411"
921,"5577"
922,"5749"
923,"5766"
924,"5967"
925,"6111"
926,"6236"
927,"6734"
928,"6857"
929,"6917"
930,"7297"
931,"7583"
932,"7953"
933,"8121"
934,"8565"
935,"8861"
936,"9328"
937,"9768"
938,"9938"
939,"10445"
940,"10872"
941,"11260"
942,"11606"
943,"12035"
944,"12246"
945,"12499"
946,"12886"
947,"13141"
948,"13159"
949,"13283"
950,"13317"
951,"13279"
952,"12924"
953,"12709"
954,"12499"
955,"12130"
956,"11697"
957,"11565"
958,"10926"
959,"10567"
960,"10213"
961,"9655"
962,"9077"
963,"8574"
964,"8311"
965,"7890"
966,"7746"
967,"7174"
968,"6889"
969,"6589"
970,"6444"
971,"5970"
972,"5662"
973,"5701"
974,"5495"
975,"5198"
976,"5059"
977,"4907"
978,"4678"
979,"4531"
980,"4416"
981,"4358"
982,"4311"
983,"4126"
984,"4069"
985,"3958"
986,"4020"
987,"3897"
988,"3740"
989,"3757"
990,"3673"
991,"3512"
992,"3661"
993,"3633"
994,"3665"
995,"3964"
996,"4061"
997,"4204"
998,"4582"
999,"4912"
1000,"5328"
1001,"5511"
1002,"6020"
1003,"6565"
1004,"6863"
1005,"7161"
1006,"7484"
1007,"7569"
1008,"7635"
1009,"7672"
1010,"7570"
1011,"7190"
1012,"6964"
1013,"6181"
1014,"5936"
1015,"5217"
1016,"4653"
1017,"4207"
1018,"3837"
1019,"3415"
1020,"3188"
1021,"2958"
1022,"2728"
1023,"2738"
1024,"2698"
1025,"2596"
1026,"2610"
1027,"2550"
1028,"2525"
1029,"2489"
1030,"2510"
1031,"2575"
1032,"2568"
1033,"2565"
1034,"2669"
1035,"2652"
1036,"2708"
1037,"2673"
1038,"2738"
1039,"2818"
1040,"2764"
1041,"2939"
1042,"2986"
1043,"3040"
1044,"3101"
1045,"3294"
1046,"3311"
1047,"3533"
1048,"3648"
1049,"3755"
1050,"3962"
1051,"4005"
1052,"4218"
1053,"4240"
1054,"4407"
1055,"4555"
1056,"4507"
1057,"4622"
1058,"4514"
1059,"4615"
1060,"4409"
1061,"4347"
1062,"4331"
1063,"4224"
1064,"4056"
1065,"3810"
1066,"3730"
1067,"3601"
1068,"3458"
1069,"3571"
1070,"3324"
1071,"3139"
1072,"3310"
1073,"3078"
1074,"3055"
1075,"3006"
1076,"2828"
1077,"2881"
1078,"2775"
1079,"2748"
1080,"2670"
1081,"2579"
1082,"2596"
1083,"2480"
1084,"2495"
1085,"2456"
1086,"2389"
1087,"2314"
1088,"2341"
1089,"2274"
1090,"2225"
1091,"2224"
1092,"2256"
1093,"2188"
1094,"2033"
1095,"2123"
1096,"2083"
1097,"2017"
1098,"2017"
1099,"1959"
1100,"1878"
1101,"1960"
1102,"1967"
1103,"1971"
1104,"1870"
1105,"1904"
1106,"1844"
1107,"1794"
1108,"1819"
1109,"1794"
1110,"1781"
1111,"1741"
1112,"1846"
1113,"1690"
1114,"1674"
1115,"1737"
1116,"1701"
1117,"1667"
1118,"1617"
1119,"1709"
1120,"1664"
1121,"1675"
1122,"1638"
1123,"1643"
1124,"1581"
1125,"1760"
1126,"1746"
1127,"1812"
1128,"1827"
1129,"1871"
1130,"1956"
1131,"1990"
1132,"2056"
1133,"2157"
1134,"2203"
1135,"2122"
1136,"2096"
1137,"2082"
1138,"2123"
1139,"1998"
1140,"1940"
1141,"1898"
1142,"1699"
1143,"1663"
1144,"1667"
1145,"1604"
1146,"1533"
1147,"1542"
1148,"1510"
1149,"1490"
1150,"1531"
1151,"1463"
1152,"1448"
1153,"1498"
1154,"1483"
1155,"1462"
1156,"1459"
1157,"1454"
1158,"1462"
1159,"1487"
1160,"1460"
1161,"1450"
1162,"1395"
1163,"1422"
1164,"1359"
1165,"1331"
1166,"1353"
1167,"1387"
1168,"1290"
1169,"1296"
1170,"1346"
1171,"1374"
1172,"1321"
1173,"1303"
1174,"1271"
1175,"1317"
1176,"1280"
1177,"1303"
1178,"1356"
1179,"1276"
1180,"1318"
1181,"1291"
1182,"1338"
1183,"1326"
1184,"1403"
1185,"1363"
1186,"1422"
1187,"1410"
1188,"1453"
1189,"1474"
1190,"1431"
1191,"1400"
1192,"1425"
1193,"1433"
1194,"1370"
1195,"1361"
1196,"1322"
1197,"1311"
1198,"1262"
1199,"1260"
1200,"1295"
1201,"1181"
1202,"1207"
1203,"1161"
1204,"1194"
1205,"1236"
1206,"1214"
1207,"1157"
1208,"1142"
1209,"1103"
1210,"1130"
1211,"1173"
1212,"1170"
1213,"1203"
1214,"1115"
1215,"1175"
1216,"1210"
1217,"1107"
1218,"1179"
1219,"1107"
1220,"1088"
1221,"1136"
1222,"1135"
1223,"1054"
1224,"1095"
1225,"1145"
1226,"1143"
1227,"1080"
1228,"1056"
1229,"1055"
1230,"1082"
1231,"1107"
1232,"1043"
1233,"1028"
1234,"1017"
1235,"1051"
1236,"1005"
1237,"1043"
1238,"1058"
1239,"1018"
1240,"1129"
1241,"1030"
1242,"1048"
1243,"1066"
1244,"1017"
1245,"1028"
1246,"1097"
1247,"999"
1248,"1043"
1249,"977"
1250,"1016"
1251,"1056"
1252,"969"
1253,"1020"
1254,"1034"
1255,"983"
1256,"1021"
1257,"961"
1258,"959"
1259,"1047"
1260,"987"
1261,"990"
1262,"979"
1263,"970"
1264,"952"
1265,"952"
1266,"1006"
1267,"966"
1268,"968"
1269,"990"
1270,"961"
1271,"991"
1272,"923"
1273,"876"
1274,"925"
1275,"846"
1276,"870"
1277,"846"
1278,"893"
1279,"931"
1280,"912"
1281,"876"
1282,"915"
1283,"931"
1284,"910"
1285,"907"
1286,"920"
1287,"909"
1288,"886"
1289,"894"
1290,"847"
1291,"890"
1292,"873"
1293,"850"
1294,"845"
1295,"866"
1296,"832"
1297,"808"
1298,"891"
1299,"884"
1300,"879"
1301,"840"
1302,"882"
1303,"871"
1304,"872"
1305,"791"
1306,"824"
1307,"803"
1308,"783"
1309,"833"
1310,"842"
1311,"818"
1312,"799"
1313,"804"
1314,"792"
1315,"796"
1316,"791"
1317,"800"
1318,"785"
1319,"828"
1320,"779"
1321,"807"
1322,"809"
1323,"797"
1324,"778"
1325,"780"
1326,"758"
1327,"786"
1328,"774"
1329,"761"
1330,"772"
1331,"755"
1332,"723"
1333,"754"
1334,"760"
1335,"798"
1336,"703"
1337,"714"
1338,"717"
1339,"757"
1340,"771"
1341,"717"
1342,"690"
1343,"753"
1344,"726"
1345,"691"
1346,"715"
1347,"685"
1348,"680"
1349,"719"
1350,"722"
1351,"655"
1352,"620"
1353,"707"
1354,"684"
1355,"722"
1356,"665"
1357,"692"
1358,"619"
1359,"702"
1360,"694"
1361,"701"
1362,"706"
1363,"700"
1364,"685"
1365,"693"
1366,"668"
1367,"640"
1368,"692"
1369,"641"
1370,"638"
1371,"627"
1372,"637"
1373,"640"
1374,"709"
1375,"698"
1376,"656"
1377,"664"
1378,"612"
1379,"617"
1380,"651"
1381,"677"
1382,"617"
1383,"673"
1384,"618"
1385,"604"
1386,"632"
1387,"584"
1388,"597"
1389,"651"
1390,"614"
1391,"656"
1392,"593"
1393,"613"
1394,"605"
1395,"623"
1396,"589"
1397,"595"
1398,"547"
1399,"592"
1400,"585"
1401,"580"
1402,"551"
1403,"576"
1404,"638"
1405,"574"
1406,"550"
1407,"574"
1408,"574"
1409,"591"
1410,"561"
1411,"554"
1412,"555"
1413,"547"
1414,"587"
1415,"553"
1416,"545"
1417,"507"
1418,"586"
1419,"550"
1420,"512"
1421,"532"
1422,"534"
1423,"553"
1424,"528"
1425,"542"
1426,"562"
1427,"555"
1428,"539"
1429,"493"
1430,"507"
1431,"520"
1432,"550"
1433,"555"
1434,"489"
1435,"493"
1436,"538"
1437,"522"
1438,"460"
1439,"505"
1440,"476"
1441,"520"
1442,"462"
1443,"505"
1444,"538"
1445,"469"
1446,"468"
1447,"469"
1448,"420"
1449,"440"
1450,"463"
1451,"473"
1452,"493"
1453,"473"
1454,"453"
1455,"486"
1456,"499"
1457,"450"
1458,"474"
1459,"479"
1460,"443"
1461,"465"
1462,"464"
1463,"446"
1464,"454"
1465,"451"
1466,"465"
1467,"454"
1468,"413"
1469,"441"
1470,"476"
1471,"477"
1472,"438"
1473,"413"
1474,"474"
1475,"428"
1476,"452"
1477,"411"
1478,"433"
1479,"394"
1480,"439"
1481,"403"
1482,"398"
1483,"416"
1484,"425"
1485,"422"
1486,"441"
1487,"393"
1488,"412"
1489,"388"
1490,"402"
1491,"407"
1492,"404"
1493,"381"
1494,"369"
1495,"404"
1496,"389"
1497,"413"
1498,"439"
1499,"365"
1500,"383"
1501,"401"
1502,"378"
1503,"380"
1504,"414"
1505,"384"
1506,"390"
1507,"373"
1508,"389"
1509,"383"
1510,"334"
1511,"354"
1512,"344"
1513,"372"
1514,"374"
1515,"357"
1516,"377"
1517,"386"
1518,"355"
1519,"354"
1520,"341"
1521,"353"
1522,"362"
1523,"353"
1524,"361"
1525,"333"
1526,"324"
1527,"319"
1528,"347"
1529,"355"
1530,"365"
1531,"349"
1532,"320"
1533,"319"
1534,"313"
1535,"313"
1536,"325"
1537,"308"
1538,"320"
1539,"290"
1540,"350"
1541,"331"
1542,"319"
1543,"310"
1544,"291"
1545,"316"
1546,"319"
1547,"334"
1548,"290"
1549,"364"
1550,"313"
1551,"326"
1552,"304"
1553,"326"
1554,"302"
1555,"294"
1556,"280"
1557,"269"
1558,"271"
1559,"288"
1560,"279"
1561,"282"
1562,"280"
1563,"270"
1564,"304"
1565,"294"
1566,"294"
1567,"258"
1568,"259"
1569,"298"
1570,"268"
1571,"290"
1572,"290"
1573,"287"
1574,"242"
1575,"310"
1576,"266"
1577,"259"
1578,"294"
1579,"285"
1580,"243"
1581,"225"
1582,"283"
1583,"288"
1584,"239"
1585,"265"
1586,"233"
1587,"248"
1588,"263"
1589,"286"
1590,"248"
1591,"268"
1592,"233"
1593,"236"
1594,"205"
1595,"225"
1596,"246"
1597,"252"
1598,"245"
1599,"250"
1600,"264"
1601,"222"
1602,"243"
1603,"199"
1604,"222"
1605,"266"
1606,"221"
1607,"218"
1608,"239"
1609,"191"
1610,"247"
1611,"229"
1612,"205"
1613,"224"
1614,"235"
1615,"213"
1616,"213"
1617,"226"
1618,"201"
1619,"187"
1620,"195"
1621,"226"
1622,"216"
1623,"195"
1624,"220"
1625,"220"
1626,"204"
1627,"223"
1628,"200"
1629,"190"
1630,"183"
1631,"193"
1632,"176"
1633,"182"
1634,"209"
1635,"205"
1636,"177"
1637,"191"
1638,"164"
1639,"174"
1640,"153"
1641,"156"
1642,"173"
1643,"171"
1644,"189"
1645,"144"
1646,"172"
1647,"177"
1648,"156"
1649,"161"
1650,"179"
1651,"160"
1652,"177"
1653,"172"
1654,"148"
1655,"149"
1656,"161"
1657,"143"
1658,"154"
1659,"152"
1660,"166"
1661,"150"
1662,"179"
1663,"160"
1664,"151"
1665,"162"
1666,"127"
1667,"150"
1668,"146"
1669,"148"
1670,"145"
1671,"153"
1672,"147"
1673,"137"
1674,"145"
1675,"123"
1676,"126"
1677,"117"
1678,"129"
1679,"124"
1680,"106"
1681,"156"
1682,"120"
1683,"133"
1684,"134"
1685,"140"
1686,"116"
1687,"139"
1688,"99"
1689,"119"
1690,"144"
1691,"107"
1692,"121"
1693,"121"
1694,"127"
1695,"106"
1696,"121"
1697,"95"
1698,"108"
1699,"99"
1700,"112"
1701,"101"
1702,"118"
1703,"122"
1704,"105"
1705,"115"
1706,"103"
1707,"102"
1708,"90"
1709,"107"
1710,"94"
1711,"102"
1712,"85"
1713,"90"
1714,"90"
1715,"101"
1716,"97"
1717,"75"
1718,"77"
1719,"83"
1720,"96"
1721,"87"
1722,"88"
1723,"89"
1724,"94"
1725,"81"
1726,"63"
1727,"100"
1728,"83"
1729,"65"
1730,"100"
1731,"82"
1732,"69"
1733,"66"
1734,"75"
1735,"75"
1736,"59"
1737,"64"
1738,"66"
1739,"65"
1740,"69"
1741,"65"
1742,"57"
1743,"60"
1744,"59"
1745,"57"
1746,"56"
1747,"40"
1748,"71"
1749,"58"
1750,"40"
1751,"54"
1752,"52"
1753,"48"
1754,"43"
1755,"48"
1756,"40"
1757,"52"
1758,"49"
1759,"54"
1760,"41"
1761,"40"
1762,"42"
1763,"40"
1764,"41"
1765,"33"
1766,"30"
1767,"42"
1768,"39"
1769,"41"
1770,"44"
1771,"33"
1772,"36"
1773,"43"
1774,"30"
1775,"38"
1776,"39"
1777,"33"
1778,"35"
1779,"35"
1780,"25"
1781,"25"
1782,"27"
1783,"20"
1784,"29"
1785,"20"
1786,"21"
1787,"17"
1788,"27"
1789,"25"
1790,"37"
1791,"27"
1792,"28"
1793,"17"
1794,"17"
1795,"29"
1796,"22"
1797,"18"
1798,"22"
1799,"24"
1800,"25"
1801,"23"
1802,"16"
1803,"14"
1804,"19"
1805,"21"
1806,"13"
1807,"14"
1808,"21"
1809,"16"
1810,"15"
1811,"16"
1812,"14"
1813,"9"
1814,"14"
1815,"21"
1816,"14"
1817,"11"
1818,"14"
1819,"19"
1820,"8"
1821,"19"
1822,"15"
1823,"15"
1824,"15"
1825,"12"
1826,"13"
1827,"17"
1828,"8"
1829,"16"
1830,"20"
1831,"18"
1832,"6"
1833,"14"
1834,"10"
1835,"13"
1836,"14"
1837,"15"
1838,"12"
1839,"11"
1840,"10"
1841,"13"
1842,"12"
1843,"12"
1844,"10"
1845,"6"
1846,"8"
1847,"14"
1848,"7"
1849,"16"
1850,"16"
1851,"5"
1852,"9"
1853,"10"
1854,"8"
1855,"16"
1856,"8"
1857,"8"
1858,"10"
1859,"9"
1860,"6"
1861,"11"
1862,"11"
1863,"7"
1864,"7"
1865,"11"
1866,"10"
1867,"9"
1868,"15"
1869,"11"
1870,"10"
1871,"8"
1872,"11"
1873,"3"
1874,"11"
1875,"10"
1876,"9"
1877,"9"
1878,"9"
1879,"2"
1880,"7"
1881,"9"
1882,"6"
1883,"8"
1884,"5"
1885,"9"
1886,"16"
1887,"14"
1888,"2"
1889,"5"
1890,"4"
1891,"4"
1892,"5"
1893,"10"
1894,"5"
1895,"8"
1896,"9"
1897,"6"
1898,"6"
1899,"6"
1900,"7"
1901,"4"
1902,"2"
1903,"7"
1904,"8"
1905,"7"
1906,"4"
1907,"6"
1908,"5"
1909,"7"
1910,"7"
1911,"7"
1912,"4"
1913,"5"
1914,"5"
1915,"3"
1916,"8"
1917,"4"
1918,"3"
1919,"5"
1920,"6"
1921,"7"
1922,"7"
1923,"5"
1924,"9"
1925,"4"
1926,"7"
1927,"4"
1928,"4"
1929,"2"
1930,"4"
1931,"6"
1932,"7"
1933,"6"
1934,"1"
1935,"11"
1936,"2"
1937,"5"
1938,"2"
1939,"1"
1940,"7"
1941,"3"
1942,"3"
1943,"1"
1944,"6"
1945,"3"
1946,"4"
1947,"2"
1948,"1"
1949,"4"
1950,"4"
1951,"4"
1952,"2"
1953,"3"
1954,"2"
1955,"4"
1956,"4"
1957,"8"
