Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK48040"
234,"22852"
235,"28705"
236,"39372"
237,"56194"
238,"79788"
239,"103542"
240,"125155"
241,"137246"
242,"138652"
243,"127721"
244,"110940"
245,"91324"
246,"72517"
247,"56534"
248,"43463"
249,"33871"
250,"27004"
251,"23516"
252,"22529"
253,"25916"
254,"31199"
255,"38057"
256,"45052"
257,"49764"
258,"49937"
259,"46618"
260,"40269"
261,"31974"
262,"24912"
263,"19154"
264,"15419"
265,"13032"
266,"12031"
267,"11587"
268,"11649"
269,"12054"
270,"12990"
271,"14718"
272,"16929"
273,"20184"
274,"23332"
275,"25431"
276,"26865"
277,"26432"
278,"24580"
279,"21344"
280,"18152"
281,"15159"
282,"13238"
283,"12298"
284,"12448"
285,"13113"
286,"14230"
287,"16042"
288,"17583"
289,"18896"
290,"19660"
291,"19718"
292,"19239"
293,"18577"
294,"18246"
295,"17314"
296,"16738"
297,"16286"
298,"15811"
299,"15519"
300,"15596"
301,"15745"
302,"15905"
303,"16291"
304,"17020"
305,"17839"
306,"19729"
307,"22038"
308,"26237"
309,"35378"
310,"53460"
311,"91542"
312,"165600"
313,"296138"
314,"503237"
315,"798459"
316,"1165636"
317,"1551267"
318,"1884546"
319,"2087331"
320,"2102760"
321,"1925404"
322,"1605367"
323,"1219977"
324,"844299"
325,"537034"
326,"314016"
327,"171813"
328,"90332"
329,"47976"
330,"27337"
331,"18432"
332,"14584"
333,"12709"
334,"12241"
335,"12034"
336,"12090"
337,"12456"
338,"12701"
339,"13487"
340,"14587"
341,"16532"
342,"19162"
343,"24058"
344,"33177"
345,"48483"
346,"71741"
347,"106763"
348,"153927"
349,"206199"
350,"257309"
351,"298415"
352,"319820"
353,"314843"
354,"284050"
355,"236924"
356,"182058"
357,"129310"
358,"85223"
359,"53626"
360,"33048"
361,"21202"
362,"14590"
363,"11648"
364,"10376"
365,"9719"
366,"9825"
367,"9901"
368,"10359"
369,"10930"
370,"11621"
371,"12269"
372,"12545"
373,"12366"
374,"11892"
375,"10742"
376,"9691"
377,"8112"
378,"6875"
379,"5958"
380,"5177"
381,"4665"
382,"4444"
383,"4243"
384,"4252"
385,"4340"
386,"4154"
387,"4178"
388,"4274"
389,"4154"
390,"4267"
391,"4192"
392,"4192"
393,"4322"
394,"4583"
395,"4664"
396,"4785"
397,"4951"
398,"5385"
399,"5522"
400,"5916"
401,"6088"
402,"5937"
403,"5983"
404,"5828"
405,"5647"
406,"5394"
407,"5117"
408,"5114"
409,"5019"
410,"4978"
411,"5130"
412,"5233"
413,"5132"
414,"5065"
415,"4896"
416,"4600"
417,"4391"
418,"4248"
419,"4030"
420,"3913"
421,"3890"
422,"3917"
423,"3835"
424,"3894"
425,"3955"
426,"3987"
427,"4214"
428,"4070"
429,"4201"
430,"4303"
431,"4276"
432,"4298"
433,"4288"
434,"4218"
435,"3984"
436,"4082"
437,"3955"
438,"3742"
439,"3760"
440,"3789"
441,"3969"
442,"3901"
443,"3932"
444,"4028"
445,"4018"
446,"4017"
447,"3879"
448,"3923"
449,"3969"
450,"3907"
451,"3837"
452,"3939"
453,"3965"
454,"3967"
455,"3969"
456,"3905"
457,"3983"
458,"3881"
459,"3977"
460,"4041"
461,"4027"
462,"4025"
463,"4060"
464,"4130"
465,"4129"
466,"4059"
467,"4113"
468,"4128"
469,"3976"
470,"4075"
471,"3891"
472,"3990"
473,"3865"
474,"3794"
475,"3833"
476,"3828"
477,"3858"
478,"3870"
479,"3737"
480,"3822"
481,"3854"
482,"3829"
483,"3849"
484,"3791"
485,"3719"
486,"3734"
487,"3784"
488,"3678"
489,"3636"
490,"3717"
491,"3825"
492,"3641"
493,"3654"
494,"3696"
495,"3721"
496,"3808"
497,"3779"
498,"3710"
499,"3682"
500,"3674"
501,"3785"
502,"3842"
503,"3694"
504,"3762"
505,"3658"
506,"3864"
507,"3804"
508,"3750"
509,"3738"
510,"3559"
511,"3534"
512,"3620"
513,"3612"
514,"3617"
515,"3605"
516,"3668"
517,"3695"
518,"3740"
519,"3763"
520,"3835"
521,"3745"
522,"3817"
523,"3695"
524,"3830"
525,"3752"
526,"3861"
527,"3875"
528,"3857"
529,"3785"
530,"3872"
531,"3680"
532,"3766"
533,"3860"
534,"3799"
535,"3853"
536,"4057"
537,"4205"
538,"4447"
539,"4686"
540,"5100"
541,"5454"
542,"5575"
543,"5594"
544,"5707"
545,"5572"
546,"5470"
547,"4843"
548,"4772"
549,"4472"
550,"4194"
551,"3941"
552,"3830"
553,"3768"
554,"3808"
555,"3963"
556,"4171"
557,"4237"
558,"4439"
559,"4644"
560,"4967"
561,"5162"
562,"4937"
563,"5073"
564,"5015"
565,"4746"
566,"4599"
567,"4489"
568,"4150"
569,"4151"
570,"3982"
571,"3889"
572,"3942"
573,"3896"
574,"3921"
575,"4021"
576,"4170"
577,"4180"
578,"4183"
579,"4068"
580,"4018"
581,"3883"
582,"3682"
583,"3712"
584,"3609"
585,"3452"
586,"3508"
587,"3445"
588,"3460"
589,"3526"
590,"3407"
591,"3583"
592,"3654"
593,"3766"
594,"3623"
595,"3749"
596,"3671"
597,"3560"
598,"3658"
599,"3701"
600,"3481"
601,"3450"
602,"3455"
603,"3343"
604,"3221"
605,"3420"
606,"3219"
607,"3335"
608,"3308"
609,"3352"
610,"3273"
611,"3416"
612,"3406"
613,"3373"
614,"3355"
615,"3275"
616,"3211"
617,"3333"
618,"3156"
619,"3097"
620,"3068"
621,"3143"
622,"3172"
623,"3307"
624,"3226"
625,"3243"
626,"3292"
627,"3411"
628,"3503"
629,"3741"
630,"3993"
631,"4471"
632,"5179"
633,"6285"
634,"7551"
635,"8957"
636,"10879"
637,"12528"
638,"13706"
639,"14836"
640,"15194"
641,"14868"
642,"13941"
643,"12500"
644,"10762"
645,"9010"
646,"7244"
647,"5944"
648,"4992"
649,"4302"
650,"3633"
651,"3359"
652,"3038"
653,"3054"
654,"2916"
655,"2913"
656,"2965"
657,"2934"
658,"2938"
659,"3000"
660,"3003"
661,"3098"
662,"3071"
663,"3157"
664,"3365"
665,"3716"
666,"3959"
667,"4284"
668,"4625"
669,"5248"
670,"5739"
671,"6156"
672,"6220"
673,"6358"
674,"6189"
675,"5779"
676,"5601"
677,"5084"
678,"4611"
679,"4063"
680,"3653"
681,"3427"
682,"3087"
683,"2954"
684,"2796"
685,"2777"
686,"2880"
687,"2817"
688,"2788"
689,"2791"
690,"2807"
691,"2980"
692,"3093"
693,"3110"
694,"3591"
695,"4103"
696,"4873"
697,"6035"
698,"7522"
699,"9606"
700,"12067"
701,"15162"
702,"18155"
703,"21431"
704,"24030"
705,"25984"
706,"27261"
707,"27178"
708,"26079"
709,"23956"
710,"21122"
711,"17908"
712,"14632"
713,"11511"
714,"9039"
715,"6941"
716,"5385"
717,"4255"
718,"3554"
719,"3070"
720,"2815"
721,"2657"
722,"2596"
723,"2516"
724,"2422"
725,"2439"
726,"2381"
727,"2423"
728,"2347"
729,"2287"
730,"2334"
731,"2342"
732,"2373"
733,"2342"
734,"2373"
735,"2332"
736,"2386"
737,"2376"
738,"2298"
739,"2361"
740,"2352"
741,"2289"
742,"2231"
743,"2352"
744,"2286"
745,"2201"
746,"2346"
747,"2266"
748,"2261"
749,"2205"
750,"2154"
751,"2244"
752,"2210"
753,"2279"
754,"2193"
755,"2182"
756,"2164"
757,"2246"
758,"2228"
759,"2278"
760,"2143"
761,"2110"
762,"2200"
763,"2190"
764,"2204"
765,"2140"
766,"2182"
767,"2206"
768,"2187"
769,"2178"
770,"2188"
771,"2133"
772,"2101"
773,"2092"
774,"2123"
775,"2058"
776,"2152"
777,"2116"
778,"2215"
779,"2276"
780,"2318"
781,"2533"
782,"2564"
783,"2970"
784,"3397"
785,"3791"
786,"4285"
787,"4701"
788,"5220"
789,"5594"
790,"5804"
791,"5914"
792,"5687"
793,"5507"
794,"5208"
795,"4628"
796,"4211"
797,"3786"
798,"3477"
799,"3051"
800,"2862"
801,"2660"
802,"2709"
803,"2501"
804,"2576"
805,"2490"
806,"2403"
807,"2303"
808,"2172"
809,"2126"
810,"2059"
811,"2038"
812,"1994"
813,"1933"
814,"1912"
815,"1831"
816,"1835"
817,"1826"
818,"1845"
819,"1803"
820,"1862"
821,"1853"
822,"1828"
823,"1824"
824,"1777"
825,"1795"
826,"1805"
827,"1841"
828,"1821"
829,"1828"
830,"1809"
831,"1795"
832,"1842"
833,"1752"
834,"1745"
835,"1736"
836,"1717"
837,"1804"
838,"1695"
839,"1720"
840,"1767"
841,"1766"
842,"1714"
843,"1751"
844,"1734"
845,"1779"
846,"1772"
847,"1707"
848,"1684"
849,"1705"
850,"1732"
851,"1681"
852,"1701"
853,"1714"
854,"1729"
855,"1720"
856,"1678"
857,"1643"
858,"1705"
859,"1758"
860,"1781"
861,"1724"
862,"1658"
863,"1712"
864,"1777"
865,"1630"
866,"1718"
867,"1738"
868,"1713"
869,"1813"
870,"1742"
871,"1676"
872,"1705"
873,"1693"
874,"1731"
875,"1674"
876,"1751"
877,"1717"
878,"1737"
879,"1633"
880,"1622"
881,"1715"
882,"1644"
883,"1676"
884,"1621"
885,"1638"
886,"1617"
887,"1645"
888,"1629"
889,"1673"
890,"1645"
891,"1712"
892,"1701"
893,"1664"
894,"1582"
895,"1624"
896,"1682"
897,"1685"
898,"1741"
899,"1756"
900,"1667"
901,"1611"
902,"1751"
903,"1731"
904,"1775"
905,"1762"
906,"1687"
907,"1743"
908,"1708"
909,"1843"
910,"1767"
911,"1726"
912,"1798"
913,"1847"
914,"1839"
915,"1853"
916,"1853"
917,"1892"
918,"1955"
919,"1921"
920,"2002"
921,"1968"
922,"2018"
923,"2129"
924,"2275"
925,"2212"
926,"2292"
927,"2280"
928,"2524"
929,"2502"
930,"2586"
931,"2746"
932,"2764"
933,"2835"
934,"2986"
935,"3116"
936,"3300"
937,"3432"
938,"3472"
939,"3563"
940,"3691"
941,"3867"
942,"3882"
943,"4080"
944,"4039"
945,"4175"
946,"4171"
947,"4351"
948,"4384"
949,"4322"
950,"4302"
951,"4339"
952,"4371"
953,"4195"
954,"4259"
955,"4217"
956,"4110"
957,"3949"
958,"3811"
959,"3853"
960,"3510"
961,"3453"
962,"3352"
963,"3213"
964,"3177"
965,"2802"
966,"2773"
967,"2620"
968,"2560"
969,"2489"
970,"2353"
971,"2263"
972,"2137"
973,"2028"
974,"2008"
975,"1971"
976,"1904"
977,"1776"
978,"1761"
979,"1759"
980,"1616"
981,"1705"
982,"1545"
983,"1581"
984,"1521"
985,"1532"
986,"1512"
987,"1435"
988,"1457"
989,"1508"
990,"1484"
991,"1534"
992,"1584"
993,"1686"
994,"1834"
995,"2075"
996,"2322"
997,"2636"
998,"3018"
999,"3509"
1000,"3852"
1001,"4322"
1002,"4798"
1003,"5343"
1004,"5537"
1005,"5884"
1006,"6197"
1007,"6475"
1008,"6628"
1009,"6614"
1010,"6250"
1011,"5960"
1012,"5421"
1013,"4961"
1014,"4344"
1015,"3769"
1016,"3190"
1017,"2756"
1018,"2377"
1019,"2048"
1020,"1737"
1021,"1689"
1022,"1585"
1023,"1490"
1024,"1374"
1025,"1377"
1026,"1353"
1027,"1358"
1028,"1348"
1029,"1372"
1030,"1317"
1031,"1291"
1032,"1223"
1033,"1223"
1034,"1175"
1035,"1182"
1036,"1187"
1037,"1103"
1038,"1192"
1039,"1206"
1040,"1161"
1041,"1198"
1042,"1274"
1043,"1307"
1044,"1379"
1045,"1492"
1046,"1519"
1047,"1600"
1048,"1619"
1049,"1784"
1050,"1914"
1051,"1923"
1052,"1941"
1053,"2009"
1054,"2043"
1055,"2087"
1056,"2126"
1057,"2179"
1058,"2051"
1059,"2146"
1060,"2044"
1061,"1984"
1062,"1858"
1063,"1818"
1064,"1636"
1065,"1569"
1066,"1512"
1067,"1449"
1068,"1431"
1069,"1395"
1070,"1281"
1071,"1292"
1072,"1246"
1073,"1230"
1074,"1188"
1075,"1163"
1076,"1166"
1077,"1171"
1078,"1110"
1079,"1145"
1080,"1055"
1081,"1056"
1082,"1102"
1083,"1036"
1084,"1013"
1085,"980"
1086,"977"
1087,"966"
1088,"1044"
1089,"955"
1090,"936"
1091,"893"
1092,"863"
1093,"903"
1094,"928"
1095,"863"
1096,"886"
1097,"877"
1098,"827"
1099,"902"
1100,"852"
1101,"836"
1102,"865"
1103,"832"
1104,"812"
1105,"836"
1106,"846"
1107,"802"
1108,"810"
1109,"850"
1110,"812"
1111,"785"
1112,"794"
1113,"789"
1114,"765"
1115,"776"
1116,"740"
1117,"745"
1118,"747"
1119,"738"
1120,"797"
1121,"762"
1122,"786"
1123,"816"
1124,"813"
1125,"813"
1126,"960"
1127,"900"
1128,"1030"
1129,"1127"
1130,"1228"
1131,"1155"
1132,"1312"
1133,"1393"
1134,"1421"
1135,"1392"
1136,"1420"
1137,"1333"
1138,"1260"
1139,"1195"
1140,"1115"
1141,"1055"
1142,"921"
1143,"897"
1144,"837"
1145,"766"
1146,"763"
1147,"708"
1148,"700"
1149,"699"
1150,"699"
1151,"729"
1152,"690"
1153,"703"
1154,"718"
1155,"724"
1156,"786"
1157,"771"
1158,"739"
1159,"712"
1160,"710"
1161,"668"
1162,"676"
1163,"696"
1164,"604"
1165,"653"
1166,"668"
1167,"621"
1168,"551"
1169,"598"
1170,"521"
1171,"541"
1172,"560"
1173,"563"
1174,"554"
1175,"585"
1176,"566"
1177,"586"
1178,"564"
1179,"570"
1180,"588"
1181,"552"
1182,"588"
1183,"615"
1184,"641"
1185,"659"
1186,"653"
1187,"661"
1188,"666"
1189,"665"
1190,"694"
1191,"644"
1192,"693"
1193,"623"
1194,"642"
1195,"590"
1196,"631"
1197,"539"
1198,"561"
1199,"547"
1200,"546"
1201,"550"
1202,"497"
1203,"535"
1204,"523"
1205,"546"
1206,"508"
1207,"505"
1208,"532"
1209,"538"
1210,"512"
1211,"500"
1212,"527"
1213,"514"
1214,"504"
1215,"499"
1216,"504"
1217,"548"
1218,"507"
1219,"420"
1220,"464"
1221,"511"
1222,"497"
1223,"461"
1224,"489"
1225,"499"
1226,"461"
1227,"477"
1228,"495"
1229,"499"
1230,"457"
1231,"484"
1232,"442"
1233,"466"
1234,"443"
1235,"454"
1236,"484"
1237,"462"
1238,"445"
1239,"457"
1240,"485"
1241,"485"
1242,"419"
1243,"462"
1244,"426"
1245,"443"
1246,"436"
1247,"491"
1248,"449"
1249,"468"
1250,"478"
1251,"451"
1252,"469"
1253,"445"
1254,"487"
1255,"439"
1256,"493"
1257,"498"
1258,"474"
1259,"452"
1260,"501"
1261,"490"
1262,"495"
1263,"454"
1264,"484"
1265,"516"
1266,"481"
1267,"492"
1268,"459"
1269,"471"
1270,"452"
1271,"465"
1272,"455"
1273,"423"
1274,"436"
1275,"451"
1276,"440"
1277,"423"
1278,"402"
1279,"434"
1280,"425"
1281,"385"
1282,"399"
1283,"393"
1284,"390"
1285,"430"
1286,"388"
1287,"398"
1288,"404"
1289,"386"
1290,"403"
1291,"395"
1292,"384"
1293,"405"
1294,"345"
1295,"369"
1296,"379"
1297,"381"
1298,"387"
1299,"396"
1300,"357"
1301,"367"
1302,"376"
1303,"358"
1304,"346"
1305,"380"
1306,"367"
1307,"371"
1308,"345"
1309,"335"
1310,"355"
1311,"355"
1312,"352"
1313,"351"
1314,"378"
1315,"375"
1316,"378"
1317,"375"
1318,"366"
1319,"384"
1320,"347"
1321,"402"
1322,"395"
1323,"375"
1324,"376"
1325,"391"
1326,"399"
1327,"390"
1328,"356"
1329,"399"
1330,"402"
1331,"365"
1332,"385"
1333,"390"
1334,"342"
1335,"349"
1336,"346"
1337,"324"
1338,"354"
1339,"317"
1340,"297"
1341,"326"
1342,"309"
1343,"275"
1344,"274"
1345,"294"
1346,"295"
1347,"316"
1348,"266"
1349,"280"
1350,"330"
1351,"318"
1352,"287"
1353,"290"
1354,"308"
1355,"337"
1356,"322"
1357,"279"
1358,"313"
1359,"294"
1360,"302"
1361,"316"
1362,"289"
1363,"296"
1364,"307"
1365,"305"
1366,"297"
1367,"281"
1368,"317"
1369,"320"
1370,"281"
1371,"285"
1372,"282"
1373,"299"
1374,"290"
1375,"306"
1376,"269"
1377,"323"
1378,"327"
1379,"313"
1380,"289"
1381,"266"
1382,"278"
1383,"294"
1384,"266"
1385,"289"
1386,"256"
1387,"287"
1388,"260"
1389,"265"
1390,"272"
1391,"247"
1392,"246"
1393,"260"
1394,"275"
1395,"249"
1396,"255"
1397,"282"
1398,"257"
1399,"277"
1400,"250"
1401,"265"
1402,"239"
1403,"255"
1404,"250"
1405,"246"
1406,"218"
1407,"257"
1408,"234"
1409,"260"
1410,"233"
1411,"244"
1412,"233"
1413,"231"
1414,"261"
1415,"224"
1416,"241"
1417,"227"
1418,"231"
1419,"233"
1420,"260"
1421,"270"
1422,"253"
1423,"232"
1424,"249"
1425,"233"
1426,"247"
1427,"244"
1428,"184"
1429,"238"
1430,"225"
1431,"211"
1432,"229"
1433,"229"
1434,"220"
1435,"232"
1436,"208"
1437,"214"
1438,"202"
1439,"254"
1440,"235"
1441,"240"
1442,"196"
1443,"203"
1444,"235"
1445,"233"
1446,"233"
1447,"223"
1448,"203"
1449,"244"
1450,"223"
1451,"193"
1452,"232"
1453,"236"
1454,"199"
1455,"220"
1456,"209"
1457,"209"
1458,"181"
1459,"193"
1460,"210"
1461,"207"
1462,"212"
1463,"201"
1464,"183"
1465,"209"
1466,"199"
1467,"203"
1468,"187"
1469,"183"
1470,"210"
1471,"198"
1472,"180"
1473,"194"
1474,"188"
1475,"206"
1476,"188"
1477,"178"
1478,"184"
1479,"191"
1480,"184"
1481,"164"
1482,"190"
1483,"169"
1484,"198"
1485,"192"
1486,"207"
1487,"187"
1488,"192"
1489,"189"
1490,"152"
1491,"173"
1492,"180"
1493,"191"
1494,"183"
1495,"157"
1496,"173"
1497,"191"
1498,"194"
1499,"157"
1500,"161"
1501,"159"
1502,"202"
1503,"167"
1504,"148"
1505,"173"
1506,"160"
1507,"185"
1508,"171"
1509,"163"
1510,"187"
1511,"186"
1512,"159"
1513,"189"
1514,"155"
1515,"180"
1516,"162"
1517,"139"
1518,"165"
1519,"167"
1520,"168"
1521,"167"
1522,"187"
1523,"153"
1524,"162"
1525,"147"
1526,"159"
1527,"160"
1528,"129"
1529,"128"
1530,"164"
1531,"123"
1532,"133"
1533,"142"
1534,"148"
1535,"170"
1536,"156"
1537,"157"
1538,"130"
1539,"138"
1540,"131"
1541,"183"
1542,"167"
1543,"138"
1544,"120"
1545,"149"
1546,"119"
1547,"137"
1548,"139"
1549,"135"
1550,"130"
1551,"125"
1552,"151"
1553,"144"
1554,"162"
1555,"142"
1556,"138"
1557,"152"
1558,"138"
1559,"140"
1560,"136"
1561,"120"
1562,"129"
1563,"138"
1564,"125"
1565,"165"
1566,"125"
1567,"119"
1568,"179"
1569,"145"
1570,"134"
1571,"157"
1572,"164"
1573,"175"
1574,"187"
1575,"191"
1576,"239"
1577,"246"
1578,"296"
1579,"326"
1580,"409"
1581,"525"
1582,"584"
1583,"633"
1584,"736"
1585,"839"
1586,"935"
1587,"938"
1588,"1039"
1589,"995"
1590,"1004"
1591,"1002"
1592,"940"
1593,"974"
1594,"907"
1595,"848"
1596,"855"
1597,"835"
1598,"865"
1599,"964"
1600,"944"
1601,"1189"
1602,"1172"
1603,"1337"
1604,"1382"
1605,"1494"
1606,"1606"
1607,"1625"
1608,"1698"
1609,"1589"
1610,"1615"
1611,"1498"
1612,"1324"
1613,"1291"
1614,"1135"
1615,"980"
1616,"837"
1617,"654"
1618,"544"
1619,"457"
1620,"353"
1621,"299"
1622,"241"
1623,"179"
1624,"160"
1625,"126"
1626,"138"
1627,"104"
1628,"121"
1629,"104"
1630,"103"
1631,"98"
1632,"93"
1633,"83"
1634,"90"
1635,"71"
1636,"81"
1637,"86"
1638,"77"
1639,"86"
1640,"89"
1641,"75"
1642,"76"
1643,"90"
1644,"86"
1645,"71"
1646,"80"
1647,"86"
1648,"67"
1649,"58"
1650,"79"
1651,"66"
1652,"60"
1653,"73"
1654,"75"
1655,"71"
1656,"76"
1657,"60"
1658,"76"
1659,"83"
1660,"72"
1661,"83"
1662,"72"
1663,"62"
1664,"69"
1665,"71"
1666,"62"
1667,"62"
1668,"58"
1669,"53"
1670,"72"
1671,"73"
1672,"57"
1673,"65"
1674,"50"
1675,"67"
1676,"59"
1677,"60"
1678,"56"
1679,"46"
1680,"56"
1681,"48"
1682,"55"
1683,"60"
1684,"52"
1685,"43"
1686,"52"
1687,"54"
1688,"52"
1689,"54"
1690,"55"
1691,"48"
1692,"57"
1693,"64"
1694,"46"
1695,"34"
1696,"49"
1697,"51"
1698,"56"
1699,"61"
1700,"47"
1701,"35"
1702,"35"
1703,"48"
1704,"44"
1705,"38"
1706,"37"
1707,"46"
1708,"40"
1709,"47"
1710,"31"
1711,"64"
1712,"50"
1713,"30"
1714,"40"
1715,"54"
1716,"40"
1717,"53"
1718,"36"
1719,"48"
1720,"38"
1721,"42"
1722,"39"
1723,"28"
1724,"37"
1725,"34"
1726,"34"
1727,"41"
1728,"42"
1729,"19"
1730,"33"
1731,"30"
1732,"23"
1733,"32"
1734,"28"
1735,"40"
1736,"32"
1737,"37"
1738,"30"
1739,"29"
1740,"29"
1741,"35"
1742,"37"
1743,"28"
1744,"36"
1745,"22"
1746,"31"
1747,"33"
1748,"26"
1749,"19"
1750,"27"
1751,"25"
1752,"36"
1753,"32"
1754,"22"
1755,"24"
1756,"20"
1757,"27"
1758,"33"
1759,"33"
1760,"26"
1761,"28"
1762,"28"
1763,"18"
1764,"17"
1765,"26"
1766,"23"
1767,"40"
1768,"21"
1769,"23"
1770,"28"
1771,"19"
1772,"25"
1773,"25"
1774,"23"
1775,"26"
1776,"14"
1777,"22"
1778,"17"
1779,"27"
1780,"19"
1781,"25"
1782,"22"
1783,"24"
1784,"11"
1785,"16"
1786,"22"
1787,"12"
1788,"23"
1789,"23"
1790,"23"
1791,"21"
1792,"17"
1793,"19"
1794,"24"
1795,"21"
1796,"18"
1797,"32"
1798,"28"
1799,"26"
1800,"48"
1801,"47"
1802,"66"
1803,"65"
1804,"92"
1805,"99"
1806,"106"
1807,"142"
1808,"180"
1809,"159"
1810,"219"
1811,"257"
1812,"288"
1813,"291"
1814,"277"
1815,"295"
1816,"312"
1817,"304"
1818,"273"
1819,"286"
1820,"262"
1821,"252"
1822,"217"
1823,"172"
1824,"179"
1825,"149"
1826,"118"
1827,"115"
1828,"79"
1829,"82"
1830,"61"
1831,"47"
1832,"29"
1833,"22"
1834,"23"
1835,"23"
1836,"31"
1837,"23"
1838,"19"
1839,"18"
1840,"8"
1841,"17"
1842,"20"
1843,"24"
1844,"12"
1845,"12"
1846,"24"
1847,"19"
1848,"19"
1849,"22"
1850,"24"
1851,"29"
1852,"33"
1853,"40"
1854,"52"
1855,"59"
1856,"68"
1857,"56"
1858,"68"
1859,"67"
1860,"78"
1861,"76"
1862,"75"
1863,"63"
1864,"60"
1865,"64"
1866,"66"
1867,"49"
1868,"52"
1869,"45"
1870,"50"
1871,"36"
1872,"25"
1873,"30"
1874,"23"
1875,"20"
1876,"18"
1877,"17"
1878,"10"
1879,"11"
1880,"12"
1881,"6"
1882,"14"
1883,"8"
1884,"9"
1885,"8"
1886,"11"
1887,"5"
1888,"9"
1889,"4"
1890,"8"
1891,"6"
1892,"6"
1893,"0"
1894,"8"
1895,"10"
1896,"9"
1897,"5"
1898,"13"
1899,"12"
1900,"5"
1901,"8"
1902,"11"
1903,"6"
1904,"13"
1905,"13"
1906,"11"
1907,"14"
1908,"13"
1909,"12"
1910,"24"
1911,"11"
1912,"14"
1913,"14"
1914,"11"
1915,"14"
1916,"11"
1917,"10"
1918,"14"
1919,"10"
1920,"14"
1921,"22"
1922,"15"
1923,"17"
1924,"17"
1925,"32"
1926,"29"
1927,"21"
1928,"17"
1929,"24"
1930,"25"
1931,"17"
1932,"26"
1933,"8"
1934,"17"
1935,"21"
1936,"12"
1937,"12"
1938,"18"
1939,"8"
1940,"13"
1941,"9"
1942,"10"
1943,"13"
1944,"8"
1945,"6"
1946,"4"
1947,"3"
1948,"6"
1949,"5"
1950,"8"
1951,"7"
1952,"4"
1953,"1"
1954,"7"
1955,"6"
1956,"4"
1957,"7"
1958,"3"
1959,"13"
1960,"12"
1961,"6"
1962,"3"
1963,"3"
1964,"4"
1965,"4"
1966,"7"
1967,"8"
1968,"1"
1969,"3"
1970,"5"
1971,"3"
1972,"2"
1973,"0"
1974,"3"
1975,"2"
1976,"2"
1977,"1"
1978,"3"
1979,"1"
