Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK50067"
253,"19389"
254,"11634"
255,"7812"
256,"5909"
257,"5397"
258,"5430"
259,"5761"
260,"6055"
261,"6818"
262,"7259"
263,"7432"
264,"7438"
265,"7311"
266,"6833"
267,"6390"
268,"6147"
269,"5774"
270,"5595"
271,"5282"
272,"5278"
273,"5120"
274,"5008"
275,"4988"
276,"5118"
277,"5344"
278,"5449"
279,"5486"
280,"5661"
281,"5774"
282,"5658"
283,"5506"
284,"5404"
285,"5247"
286,"5016"
287,"5026"
288,"5189"
289,"5052"
290,"5139"
291,"5194"
292,"5306"
293,"5460"
294,"5574"
295,"5577"
296,"5578"
297,"5573"
298,"5623"
299,"5592"
300,"5733"
301,"5693"
302,"5689"
303,"5654"
304,"5829"
305,"5830"
306,"5788"
307,"5872"
308,"6066"
309,"6218"
310,"6666"
311,"7619"
312,"9242"
313,"12142"
314,"16580"
315,"23265"
316,"31836"
317,"41250"
318,"49968"
319,"55644"
320,"56963"
321,"53436"
322,"46397"
323,"36834"
324,"27909"
325,"19699"
326,"13808"
327,"10104"
328,"7788"
329,"6595"
330,"6134"
331,"5836"
332,"5638"
333,"5582"
334,"5595"
335,"5794"
336,"5803"
337,"5870"
338,"5838"
339,"5938"
340,"6089"
341,"6022"
342,"6218"
343,"6390"
344,"6656"
345,"7133"
346,"7736"
347,"8377"
348,"9350"
349,"10632"
350,"12067"
351,"13015"
352,"13770"
353,"13978"
354,"13451"
355,"12612"
356,"11324"
357,"10248"
358,"9694"
359,"9258"
360,"9122"
361,"9457"
362,"10020"
363,"10316"
364,"10735"
365,"11153"
366,"11718"
367,"12389"
368,"13169"
369,"14056"
370,"15213"
371,"16557"
372,"17481"
373,"17471"
374,"17361"
375,"15721"
376,"13918"
377,"11935"
378,"9963"
379,"8364"
380,"7145"
381,"6509"
382,"5949"
383,"5750"
384,"5621"
385,"5602"
386,"5584"
387,"5664"
388,"5788"
389,"5780"
390,"5836"
391,"5809"
392,"6087"
393,"6063"
394,"6214"
395,"6301"
396,"6221"
397,"6539"
398,"6783"
399,"6869"
400,"7057"
401,"7140"
402,"7157"
403,"7278"
404,"7085"
405,"7123"
406,"6912"
407,"6831"
408,"7089"
409,"7217"
410,"7488"
411,"7533"
412,"7615"
413,"7605"
414,"7464"
415,"7296"
416,"6987"
417,"6680"
418,"6217"
419,"6169"
420,"6037"
421,"5784"
422,"5568"
423,"5499"
424,"5536"
425,"5490"
426,"5520"
427,"5523"
428,"5643"
429,"5652"
430,"5868"
431,"5840"
432,"5744"
433,"5776"
434,"5555"
435,"5678"
436,"5545"
437,"5394"
438,"5479"
439,"5363"
440,"5265"
441,"5370"
442,"5358"
443,"5546"
444,"5541"
445,"5823"
446,"6026"
447,"6412"
448,"6728"
449,"6932"
450,"7269"
451,"7373"
452,"7285"
453,"7313"
454,"6885"
455,"6591"
456,"6292"
457,"6013"
458,"5922"
459,"5752"
460,"5789"
461,"5730"
462,"5772"
463,"5822"
464,"5864"
465,"5750"
466,"5721"
467,"5778"
468,"5810"
469,"5932"
470,"5936"
471,"6054"
472,"5999"
473,"6040"
474,"5901"
475,"5894"
476,"5778"
477,"5738"
478,"5704"
479,"5651"
480,"5517"
481,"5375"
482,"5435"
483,"5488"
484,"5386"
485,"5436"
486,"5492"
487,"5288"
488,"5356"
489,"5328"
490,"5407"
491,"5445"
492,"5540"
493,"5482"
494,"5396"
495,"5394"
496,"5345"
497,"5303"
498,"5216"
499,"5343"
500,"5271"
501,"5405"
502,"5264"
503,"5201"
504,"5315"
505,"5186"
506,"5469"
507,"5243"
508,"5291"
509,"5154"
510,"5354"
511,"5215"
512,"5275"
513,"5280"
514,"5208"
515,"5111"
516,"5263"
517,"5255"
518,"5241"
519,"5088"
520,"5333"
521,"5152"
522,"5276"
523,"5358"
524,"5216"
525,"5309"
526,"5253"
527,"5334"
528,"5108"
529,"5206"
530,"5241"
531,"5191"
532,"5076"
533,"5162"
534,"5162"
535,"5193"
536,"5181"
537,"4974"
538,"5043"
539,"5185"
540,"5229"
541,"5306"
542,"5262"
543,"5301"
544,"5339"
545,"5328"
546,"5398"
547,"5283"
548,"5076"
549,"5181"
550,"5271"
551,"5159"
552,"4990"
553,"5150"
554,"5088"
555,"5206"
556,"4933"
557,"5010"
558,"5068"
559,"4859"
560,"4930"
561,"5068"
562,"5098"
563,"4979"
564,"4945"
565,"4946"
566,"4984"
567,"5084"
568,"5007"
569,"4823"
570,"4901"
571,"4963"
572,"4937"
573,"4933"
574,"4917"
575,"4865"
576,"5008"
577,"4938"
578,"4906"
579,"4950"
580,"4987"
581,"5026"
582,"5124"
583,"4928"
584,"4874"
585,"4859"
586,"4980"
587,"4921"
588,"4627"
589,"4883"
590,"4963"
591,"4857"
592,"4842"
593,"4933"
594,"4966"
595,"4843"
596,"4977"
597,"4882"
598,"4881"
599,"4882"
600,"4968"
601,"4889"
602,"4833"
603,"4848"
604,"4772"
605,"4757"
606,"4721"
607,"4780"
608,"4800"
609,"4681"
610,"4721"
611,"4896"
612,"4688"
613,"4642"
614,"4581"
615,"4708"
616,"4661"
617,"4701"
618,"4667"
619,"4685"
620,"4685"
621,"4765"
622,"4667"
623,"4665"
624,"4656"
625,"4611"
626,"4646"
627,"4565"
628,"4686"
629,"4727"
630,"4637"
631,"4620"
632,"4582"
633,"4588"
634,"4737"
635,"4590"
636,"4649"
637,"4479"
638,"4500"
639,"4451"
640,"4465"
641,"4549"
642,"4481"
643,"4498"
644,"4449"
645,"4489"
646,"4362"
647,"4368"
648,"4435"
649,"4374"
650,"4461"
651,"4424"
652,"4379"
653,"4425"
654,"4486"
655,"4495"
656,"4509"
657,"4503"
658,"4742"
659,"5010"
660,"5288"
661,"5921"
662,"6503"
663,"7088"
664,"7961"
665,"8995"
666,"9480"
667,"10171"
668,"10420"
669,"10512"
670,"9932"
671,"9578"
672,"8776"
673,"7954"
674,"7043"
675,"6398"
676,"5774"
677,"5266"
678,"4799"
679,"4613"
680,"4529"
681,"4331"
682,"4319"
683,"4152"
684,"4065"
685,"4133"
686,"4149"
687,"4123"
688,"4135"
689,"4131"
690,"4085"
691,"4027"
692,"4001"
693,"4014"
694,"4069"
695,"4010"
696,"4076"
697,"4006"
698,"4086"
699,"4159"
700,"4095"
701,"4095"
702,"4010"
703,"4138"
704,"4133"
705,"4108"
706,"4107"
707,"4054"
708,"4073"
709,"4095"
710,"3984"
711,"3895"
712,"3927"
713,"4031"
714,"3854"
715,"3828"
716,"3905"
717,"3976"
718,"3890"
719,"3859"
720,"3842"
721,"3958"
722,"3789"
723,"3851"
724,"3885"
725,"3937"
726,"3848"
727,"3758"
728,"3805"
729,"3745"
730,"3789"
731,"3848"
732,"3751"
733,"3798"
734,"3767"
735,"3854"
736,"3823"
737,"3778"
738,"3850"
739,"3937"
740,"4053"
741,"4044"
742,"4124"
743,"4251"
744,"4349"
745,"4582"
746,"4595"
747,"4656"
748,"4790"
749,"4723"
750,"4477"
751,"4332"
752,"4301"
753,"4130"
754,"4032"
755,"3953"
756,"3842"
757,"3817"
758,"3739"
759,"3811"
760,"3639"
761,"3684"
762,"3630"
763,"3574"
764,"3671"
765,"3490"
766,"3455"
767,"3491"
768,"3515"
769,"3408"
770,"3395"
771,"3500"
772,"3427"
773,"3463"
774,"3412"
775,"3386"
776,"3376"
777,"3377"
778,"3396"
779,"3465"
780,"3403"
781,"3280"
782,"3324"
783,"3440"
784,"3450"
785,"3468"
786,"3322"
787,"3275"
788,"3294"
789,"3289"
790,"3365"
791,"3311"
792,"3327"
793,"3254"
794,"3316"
795,"3288"
796,"3219"
797,"3274"
798,"3168"
799,"3203"
800,"3267"
801,"3343"
802,"3100"
803,"3106"
804,"3211"
805,"3140"
806,"3274"
807,"3086"
808,"3174"
809,"3188"
810,"3139"
811,"3144"
812,"3121"
813,"3096"
814,"3161"
815,"3152"
816,"3016"
817,"3120"
818,"3169"
819,"3163"
820,"3108"
821,"3183"
822,"3255"
823,"3361"
824,"3363"
825,"3489"
826,"3395"
827,"3441"
828,"3552"
829,"3493"
830,"3523"
831,"3393"
832,"3382"
833,"3328"
834,"3416"
835,"3203"
836,"3213"
837,"3069"
838,"3085"
839,"2980"
840,"3041"
841,"3069"
842,"2972"
843,"2904"
844,"2936"
845,"2952"
846,"2874"
847,"2909"
848,"2900"
849,"3017"
850,"2948"
851,"2913"
852,"2982"
853,"2885"
854,"2922"
855,"2873"
856,"2870"
857,"2840"
858,"2831"
859,"2910"
860,"2855"
861,"2729"
862,"2839"
863,"2920"
864,"2923"
865,"2777"
866,"2874"
867,"2873"
868,"2897"
869,"2884"
870,"2790"
871,"2859"
872,"2872"
873,"2814"
874,"2791"
875,"2943"
876,"2740"
877,"2881"
878,"2842"
879,"2849"
880,"2894"
881,"2827"
882,"2811"
883,"2945"
884,"2922"
885,"2975"
886,"2850"
887,"2938"
888,"2888"
889,"2919"
890,"2908"
891,"2908"
892,"2973"
893,"2943"
894,"2946"
895,"2933"
896,"2976"
897,"2913"
898,"3044"
899,"2958"
900,"3047"
901,"2938"
902,"3163"
903,"3046"
904,"3120"
905,"3094"
906,"3043"
907,"3072"
908,"3170"
909,"3099"
910,"3184"
911,"3206"
912,"3207"
913,"3242"
914,"3266"
915,"3343"
916,"3340"
917,"3496"
918,"3625"
919,"3706"
920,"3602"
921,"3820"
922,"3773"
923,"3919"
924,"4134"
925,"4248"
926,"4325"
927,"4274"
928,"4695"
929,"4798"
930,"5118"
931,"5118"
932,"5287"
933,"5686"
934,"5805"
935,"6042"
936,"6182"
937,"6383"
938,"6859"
939,"7127"
940,"7196"
941,"7664"
942,"7612"
943,"7787"
944,"7962"
945,"8030"
946,"8289"
947,"8322"
948,"8358"
949,"8481"
950,"8520"
951,"8462"
952,"8260"
953,"8466"
954,"8149"
955,"8052"
956,"7646"
957,"7509"
958,"7233"
959,"7079"
960,"6896"
961,"6575"
962,"6314"
963,"6182"
964,"5808"
965,"5526"
966,"5373"
967,"5064"
968,"4826"
969,"4616"
970,"4563"
971,"4358"
972,"4023"
973,"3848"
974,"3753"
975,"3635"
976,"3473"
977,"3368"
978,"3414"
979,"3220"
980,"3209"
981,"2950"
982,"2951"
983,"2879"
984,"2834"
985,"2671"
986,"2679"
987,"2696"
988,"2677"
989,"2544"
990,"2578"
991,"2591"
992,"2717"
993,"2680"
994,"2945"
995,"3140"
996,"3451"
997,"3758"
998,"4111"
999,"4588"
1000,"5229"
1001,"5694"
1002,"6261"
1003,"6791"
1004,"7449"
1005,"7993"
1006,"8347"
1007,"8720"
1008,"8876"
1009,"8762"
1010,"8545"
1011,"8307"
1012,"7674"
1013,"7137"
1014,"6512"
1015,"5706"
1016,"4991"
1017,"4299"
1018,"3781"
1019,"3148"
1020,"2826"
1021,"2558"
1022,"2355"
1023,"2219"
1024,"2072"
1025,"1975"
1026,"2035"
1027,"2003"
1028,"1969"
1029,"1981"
1030,"1973"
1031,"1873"
1032,"1899"
1033,"1921"
1034,"1980"
1035,"1923"
1036,"2085"
1037,"2122"
1038,"2098"
1039,"2168"
1040,"2251"
1041,"2400"
1042,"2591"
1043,"2762"
1044,"2928"
1045,"3124"
1046,"3454"
1047,"3723"
1048,"4030"
1049,"4422"
1050,"4768"
1051,"4861"
1052,"5243"
1053,"5464"
1054,"5741"
1055,"5893"
1056,"6032"
1057,"5977"
1058,"5950"
1059,"5939"
1060,"5659"
1061,"5353"
1062,"4870"
1063,"4661"
1064,"4146"
1065,"3764"
1066,"3482"
1067,"3138"
1068,"3004"
1069,"2820"
1070,"2619"
1071,"2510"
1072,"2353"
1073,"2352"
1074,"2272"
1075,"2307"
1076,"2116"
1077,"2111"
1078,"2222"
1079,"2123"
1080,"1986"
1081,"2027"
1082,"1973"
1083,"1929"
1084,"1946"
1085,"1874"
1086,"1875"
1087,"1806"
1088,"1816"
1089,"1695"
1090,"1702"
1091,"1719"
1092,"1658"
1093,"1637"
1094,"1623"
1095,"1613"
1096,"1652"
1097,"1572"
1098,"1574"
1099,"1569"
1100,"1589"
1101,"1582"
1102,"1551"
1103,"1449"
1104,"1474"
1105,"1436"
1106,"1439"
1107,"1400"
1108,"1527"
1109,"1440"
1110,"1477"
1111,"1416"
1112,"1372"
1113,"1407"
1114,"1380"
1115,"1403"
1116,"1407"
1117,"1368"
1118,"1365"
1119,"1337"
1120,"1421"
1121,"1373"
1122,"1379"
1123,"1444"
1124,"1446"
1125,"1411"
1126,"1519"
1127,"1566"
1128,"1691"
1129,"1787"
1130,"1884"
1131,"1984"
1132,"1992"
1133,"2051"
1134,"2138"
1135,"2207"
1136,"2191"
1137,"2118"
1138,"2169"
1139,"1968"
1140,"1863"
1141,"1843"
1142,"1649"
1143,"1661"
1144,"1525"
1145,"1490"
1146,"1412"
1147,"1463"
1148,"1365"
1149,"1396"
1150,"1422"
1151,"1440"
1152,"1407"
1153,"1437"
1154,"1414"
1155,"1463"
1156,"1394"
1157,"1462"
1158,"1473"
1159,"1427"
1160,"1447"
1161,"1475"
1162,"1440"
1163,"1425"
1164,"1406"
1165,"1423"
1166,"1434"
1167,"1342"
1168,"1434"
1169,"1360"
1170,"1367"
1171,"1424"
1172,"1359"
1173,"1331"
1174,"1404"
1175,"1336"
1176,"1396"
1177,"1347"
1178,"1432"
1179,"1401"
1180,"1367"
1181,"1408"
1182,"1486"
1183,"1476"
1184,"1625"
1185,"1783"
1186,"1848"
1187,"1799"
1188,"1964"
1189,"1861"
1190,"1898"
1191,"1905"
1192,"1846"
1193,"1851"
1194,"1739"
1195,"1696"
1196,"1552"
1197,"1503"
1198,"1462"
1199,"1424"
1200,"1418"
1201,"1323"
1202,"1375"
1203,"1253"
1204,"1301"
1205,"1360"
1206,"1254"
1207,"1245"
1208,"1306"
1209,"1287"
1210,"1261"
1211,"1262"
1212,"1299"
1213,"1303"
1214,"1298"
1215,"1314"
1216,"1331"
1217,"1285"
1218,"1295"
1219,"1271"
1220,"1257"
1221,"1241"
1222,"1297"
1223,"1236"
1224,"1214"
1225,"1218"
1226,"1258"
1227,"1257"
1228,"1263"
1229,"1316"
1230,"1296"
1231,"1287"
1232,"1327"
1233,"1471"
1234,"1504"
1235,"1692"
1236,"1840"
1237,"1998"
1238,"2492"
1239,"3064"
1240,"3794"
1241,"4826"
1242,"6134"
1243,"7766"
1244,"9848"
1245,"12187"
1246,"14250"
1247,"17063"
1248,"19560"
1249,"22186"
1250,"24150"
1251,"26705"
1252,"28047"
1253,"29613"
1254,"31207"
1255,"32930"
1256,"34683"
1257,"36493"
1258,"38540"
1259,"40052"
1260,"41636"
1261,"42638"
1262,"43082"
1263,"42281"
1264,"41309"
1265,"38985"
1266,"35732"
1267,"32049"
1268,"27653"
1269,"23038"
1270,"19207"
1271,"15223"
1272,"11728"
1273,"9105"
1274,"6803"
1275,"5065"
1276,"3781"
1277,"2834"
1278,"2199"
1279,"1669"
1280,"1447"
1281,"1197"
1282,"1126"
1283,"998"
1284,"892"
1285,"894"
1286,"882"
1287,"872"
1288,"860"
1289,"882"
1290,"830"
1291,"800"
1292,"747"
1293,"746"
1294,"779"
1295,"745"
1296,"733"
1297,"765"
1298,"780"
1299,"699"
1300,"728"
1301,"752"
1302,"713"
1303,"710"
1304,"779"
1305,"721"
1306,"743"
1307,"721"
1308,"711"
1309,"690"
1310,"701"
1311,"664"
1312,"723"
1313,"685"
1314,"680"
1315,"643"
1316,"668"
1317,"671"
1318,"705"
1319,"656"
1320,"645"
1321,"676"
1322,"641"
1323,"634"
1324,"619"
1325,"665"
1326,"674"
1327,"627"
1328,"635"
1329,"627"
1330,"615"
1331,"634"
1332,"624"
1333,"607"
1334,"576"
1335,"603"
1336,"593"
1337,"600"
1338,"586"
1339,"626"
1340,"642"
1341,"589"
1342,"605"
1343,"599"
1344,"556"
1345,"551"
1346,"579"
1347,"532"
1348,"567"
1349,"568"
1350,"567"
1351,"562"
1352,"540"
1353,"551"
1354,"558"
1355,"569"
1356,"570"
1357,"517"
1358,"563"
1359,"530"
1360,"562"
1361,"515"
1362,"530"
1363,"557"
1364,"541"
1365,"489"
1366,"528"
1367,"534"
1368,"537"
1369,"526"
1370,"534"
1371,"522"
1372,"487"
1373,"575"
1374,"526"
1375,"538"
1376,"511"
1377,"538"
1378,"579"
1379,"522"
1380,"529"
1381,"501"
1382,"552"
1383,"537"
1384,"529"
1385,"564"
1386,"524"
1387,"542"
1388,"508"
1389,"550"
1390,"508"
1391,"548"
1392,"520"
1393,"572"
1394,"565"
1395,"524"
1396,"513"
1397,"512"
1398,"519"
1399,"520"
1400,"548"
1401,"546"
1402,"557"
1403,"554"
1404,"603"
1405,"623"
1406,"688"
1407,"735"
1408,"886"
1409,"994"
1410,"1196"
1411,"1597"
1412,"1887"
1413,"2359"
1414,"2777"
1415,"3530"
1416,"4328"
1417,"5072"
1418,"5785"
1419,"6585"
1420,"7028"
1421,"7528"
1422,"7869"
1423,"8083"
1424,"7877"
1425,"7459"
1426,"7239"
1427,"6515"
1428,"5953"
1429,"5072"
1430,"4245"
1431,"3615"
1432,"3032"
1433,"2402"
1434,"1900"
1435,"1549"
1436,"1292"
1437,"1011"
1438,"875"
1439,"763"
1440,"764"
1441,"674"
1442,"682"
1443,"680"
1444,"781"
1445,"760"
1446,"909"
1447,"1039"
1448,"1128"
1449,"1334"
1450,"1399"
1451,"1586"
1452,"1721"
1453,"1730"
1454,"1788"
1455,"1817"
1456,"1724"
1457,"1695"
1458,"1528"
1459,"1348"
1460,"1285"
1461,"1147"
1462,"1014"
1463,"929"
1464,"776"
1465,"645"
1466,"548"
1467,"517"
1468,"452"
1469,"431"
1470,"383"
1471,"407"
1472,"371"
1473,"384"
1474,"392"
1475,"360"
1476,"376"
1477,"379"
1478,"410"
1479,"422"
1480,"432"
1481,"463"
1482,"427"
1483,"439"
1484,"435"
1485,"446"
1486,"444"
1487,"453"
1488,"453"
1489,"469"
1490,"440"
1491,"421"
1492,"409"
1493,"400"
1494,"400"
1495,"374"
1496,"351"
1497,"326"
1498,"341"
1499,"342"
1500,"282"
1501,"290"
1502,"301"
1503,"288"
1504,"300"
1505,"286"
1506,"285"
1507,"280"
1508,"241"
1509,"252"
1510,"288"
1511,"276"
1512,"272"
1513,"259"
1514,"254"
1515,"259"
1516,"261"
1517,"219"
1518,"237"
1519,"240"
1520,"245"
1521,"211"
1522,"247"
1523,"227"
1524,"238"
1525,"234"
1526,"234"
1527,"212"
1528,"210"
1529,"212"
1530,"214"
1531,"214"
1532,"236"
1533,"203"
1534,"243"
1535,"220"
1536,"217"
1537,"219"
1538,"201"
1539,"194"
1540,"218"
1541,"219"
1542,"181"
1543,"239"
1544,"205"
1545,"205"
1546,"205"
1547,"194"
1548,"222"
1549,"212"
1550,"211"
1551,"191"
1552,"193"
1553,"203"
1554,"216"
1555,"171"
1556,"178"
1557,"209"
1558,"206"
1559,"209"
1560,"186"
1561,"208"
1562,"185"
1563,"165"
1564,"205"
1565,"214"
1566,"184"
1567,"193"
1568,"200"
1569,"168"
1570,"222"
1571,"198"
1572,"176"
1573,"182"
1574,"184"
1575,"195"
1576,"186"
1577,"158"
1578,"177"
1579,"204"
1580,"186"
1581,"160"
1582,"158"
1583,"176"
1584,"186"
1585,"202"
1586,"182"
1587,"172"
1588,"159"
1589,"154"
1590,"177"
1591,"159"
1592,"194"
1593,"164"
1594,"156"
1595,"177"
1596,"169"
1597,"163"
1598,"162"
1599,"163"
1600,"156"
1601,"178"
1602,"166"
1603,"182"
1604,"142"
1605,"172"
1606,"171"
1607,"153"
1608,"179"
1609,"161"
1610,"153"
1611,"137"
1612,"172"
1613,"138"
1614,"138"
1615,"146"
1616,"162"
1617,"158"
1618,"159"
1619,"153"
1620,"146"
1621,"112"
1622,"148"
1623,"150"
1624,"150"
1625,"149"
1626,"132"
1627,"147"
1628,"139"
1629,"142"
1630,"144"
1631,"140"
1632,"150"
1633,"134"
1634,"147"
1635,"131"
1636,"135"
1637,"138"
1638,"143"
1639,"150"
1640,"123"
1641,"131"
1642,"129"
1643,"120"
1644,"150"
1645,"156"
1646,"142"
1647,"143"
1648,"140"
1649,"154"
1650,"151"
1651,"177"
1652,"138"
1653,"124"
1654,"167"
1655,"128"
1656,"139"
1657,"114"
1658,"115"
1659,"109"
1660,"121"
1661,"111"
1662,"108"
1663,"97"
1664,"124"
1665,"108"
1666,"103"
1667,"106"
1668,"115"
1669,"98"
1670,"97"
1671,"107"
1672,"111"
1673,"99"
1674,"90"
1675,"91"
1676,"95"
1677,"119"
1678,"104"
1679,"90"
1680,"99"
1681,"95"
1682,"92"
1683,"107"
1684,"96"
1685,"90"
1686,"91"
1687,"105"
1688,"81"
1689,"75"
1690,"80"
1691,"85"
1692,"94"
1693,"84"
1694,"92"
1695,"72"
1696,"85"
1697,"80"
1698,"77"
1699,"79"
1700,"76"
1701,"93"
1702,"84"
1703,"73"
1704,"77"
1705,"74"
1706,"98"
1707,"89"
1708,"58"
1709,"73"
1710,"76"
1711,"69"
1712,"66"
1713,"75"
1714,"71"
1715,"79"
1716,"69"
1717,"67"
1718,"71"
1719,"54"
1720,"54"
1721,"68"
1722,"68"
1723,"59"
1724,"56"
1725,"71"
1726,"63"
1727,"60"
1728,"67"
1729,"64"
1730,"55"
1731,"62"
1732,"61"
1733,"63"
1734,"54"
1735,"57"
1736,"42"
1737,"56"
1738,"42"
1739,"48"
1740,"51"
1741,"50"
1742,"46"
1743,"55"
1744,"48"
1745,"48"
1746,"56"
1747,"48"
1748,"47"
1749,"42"
1750,"43"
1751,"40"
1752,"41"
1753,"37"
1754,"47"
1755,"37"
1756,"33"
1757,"44"
1758,"37"
1759,"35"
1760,"35"
1761,"37"
1762,"45"
1763,"34"
1764,"38"
1765,"43"
1766,"24"
1767,"31"
1768,"46"
1769,"27"
1770,"35"
1771,"36"
1772,"36"
1773,"24"
1774,"36"
1775,"31"
1776,"26"
1777,"25"
1778,"27"
1779,"28"
1780,"31"
1781,"30"
1782,"29"
1783,"21"
1784,"29"
1785,"22"
1786,"27"
1787,"29"
1788,"21"
1789,"24"
1790,"23"
1791,"15"
1792,"26"
1793,"21"
1794,"20"
1795,"21"
1796,"17"
1797,"20"
1798,"21"
1799,"21"
1800,"22"
1801,"14"
1802,"20"
1803,"24"
1804,"21"
1805,"17"
1806,"13"
1807,"18"
1808,"26"
1809,"15"
1810,"23"
1811,"19"
1812,"15"
1813,"19"
1814,"23"
1815,"15"
1816,"20"
1817,"21"
1818,"8"
1819,"13"
1820,"18"
1821,"16"
1822,"7"
1823,"21"
1824,"14"
1825,"17"
1826,"21"
1827,"16"
1828,"9"
1829,"11"
1830,"17"
1831,"18"
1832,"16"
1833,"17"
1834,"12"
1835,"11"
1836,"13"
1837,"13"
1838,"9"
1839,"13"
1840,"7"
1841,"9"
1842,"11"
1843,"16"
1844,"17"
1845,"8"
1846,"12"
1847,"17"
1848,"9"
1849,"12"
1850,"11"
1851,"9"
1852,"14"
1853,"15"
1854,"5"
1855,"11"
1856,"13"
1857,"5"
1858,"12"
1859,"13"
1860,"14"
1861,"16"
1862,"12"
1863,"8"
1864,"13"
1865,"8"
1866,"4"
1867,"7"
1868,"8"
1869,"12"
1870,"8"
1871,"15"
1872,"11"
1873,"12"
1874,"13"
1875,"15"
1876,"10"
1877,"9"
1878,"13"
1879,"13"
1880,"9"
1881,"9"
1882,"8"
1883,"12"
1884,"8"
1885,"5"
1886,"13"
1887,"10"
1888,"14"
1889,"5"
1890,"8"
1891,"11"
1892,"12"
1893,"7"
1894,"10"
1895,"3"
1896,"8"
1897,"6"
1898,"6"
1899,"7"
1900,"7"
1901,"4"
1902,"7"
1903,"6"
1904,"8"
1905,"12"
1906,"8"
1907,"8"
1908,"8"
1909,"4"
1910,"9"
1911,"10"
1912,"11"
1913,"9"
1914,"4"
1915,"2"
1916,"10"
1917,"7"
1918,"10"
1919,"8"
1920,"9"
1921,"7"
1922,"6"
1923,"8"
1924,"5"
1925,"8"
1926,"7"
1927,"8"
1928,"12"
1929,"8"
1930,"8"
1931,"8"
1932,"11"
1933,"9"
1934,"8"
1935,"3"
1936,"7"
1937,"11"
1938,"7"
1939,"2"
1940,"7"
1941,"3"
1942,"6"
1943,"7"
1944,"1"
1945,"3"
1946,"4"
1947,"5"
1948,"6"
1949,"6"
1950,"4"
1951,"3"
1952,"6"
1953,"5"
