Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK48600"
252,"8875"
253,"9058"
254,"8899"
255,"9190"
256,"9267"
257,"9586"
258,"9655"
259,"9937"
260,"10264"
261,"10730"
262,"11460"
263,"12514"
264,"13939"
265,"16331"
266,"19113"
267,"22850"
268,"25950"
269,"28197"
270,"29360"
271,"28713"
272,"25776"
273,"22589"
274,"19208"
275,"16367"
276,"14189"
277,"12757"
278,"12311"
279,"11942"
280,"11718"
281,"11677"
282,"11787"
283,"12092"
284,"12470"
285,"12521"
286,"13541"
287,"15041"
288,"17597"
289,"20954"
290,"25526"
291,"31234"
292,"36875"
293,"41042"
294,"43949"
295,"44073"
296,"41390"
297,"37333"
298,"32860"
299,"28792"
300,"25860"
301,"23548"
302,"23321"
303,"23504"
304,"24671"
305,"26575"
306,"29670"
307,"34324"
308,"43071"
309,"60457"
310,"97923"
311,"172353"
312,"311251"
313,"548928"
314,"906824"
315,"1396195"
316,"1976370"
317,"2556089"
318,"3022957"
319,"3255576"
320,"3199301"
321,"2869527"
322,"2343403"
323,"1748384"
324,"1198936"
325,"752498"
326,"438721"
327,"242123"
328,"129383"
329,"70600"
330,"41433"
331,"27819"
332,"22054"
333,"19034"
334,"17521"
335,"17368"
336,"17367"
337,"17571"
338,"18248"
339,"19611"
340,"21598"
341,"24635"
342,"29988"
343,"39469"
344,"55367"
345,"82331"
346,"123778"
347,"182263"
348,"256880"
349,"337168"
350,"414559"
351,"466552"
352,"488425"
353,"469515"
354,"416669"
355,"339931"
356,"254585"
357,"178150"
358,"116204"
359,"71206"
360,"42544"
361,"25794"
362,"16655"
363,"12461"
364,"10236"
365,"9422"
366,"8880"
367,"8987"
368,"9169"
369,"9498"
370,"9895"
371,"10087"
372,"10235"
373,"10148"
374,"9392"
375,"8636"
376,"7761"
377,"6699"
378,"5955"
379,"5297"
380,"4759"
381,"4365"
382,"4207"
383,"3972"
384,"3988"
385,"4071"
386,"3960"
387,"3936"
388,"3961"
389,"3933"
390,"3918"
391,"3984"
392,"4077"
393,"3935"
394,"4113"
395,"4195"
396,"4240"
397,"4326"
398,"4594"
399,"4773"
400,"4874"
401,"4919"
402,"4924"
403,"5061"
404,"4694"
405,"4684"
406,"4524"
407,"4414"
408,"4401"
409,"4452"
410,"4654"
411,"4610"
412,"4598"
413,"4584"
414,"4539"
415,"4526"
416,"4291"
417,"4403"
418,"4411"
419,"4708"
420,"5688"
421,"7399"
422,"10445"
423,"15471"
424,"23820"
425,"35594"
426,"50956"
427,"68808"
428,"86686"
429,"101952"
430,"112090"
431,"114853"
432,"109699"
433,"96854"
434,"79493"
435,"61170"
436,"44483"
437,"30655"
438,"19776"
439,"12794"
440,"8536"
441,"6048"
442,"4593"
443,"3954"
444,"3586"
445,"3424"
446,"3284"
447,"3317"
448,"3333"
449,"3284"
450,"3270"
451,"3378"
452,"3372"
453,"3453"
454,"3485"
455,"3447"
456,"3587"
457,"3458"
458,"3477"
459,"3551"
460,"3526"
461,"3566"
462,"3513"
463,"3622"
464,"3629"
465,"3658"
466,"3766"
467,"3931"
468,"4200"
469,"4974"
470,"5810"
471,"7170"
472,"9103"
473,"11534"
474,"14384"
475,"17052"
476,"18969"
477,"20327"
478,"20682"
479,"19969"
480,"17954"
481,"15311"
482,"12364"
483,"9725"
484,"7509"
485,"5842"
486,"4684"
487,"3822"
488,"3248"
489,"3134"
490,"2934"
491,"2773"
492,"2902"
493,"2766"
494,"2851"
495,"2761"
496,"2798"
497,"2864"
498,"2890"
499,"3092"
500,"3332"
501,"3294"
502,"3423"
503,"3549"
504,"3655"
505,"3695"
506,"3505"
507,"3432"
508,"3285"
509,"3151"
510,"3031"
511,"2834"
512,"2726"
513,"2649"
514,"2703"
515,"2726"
516,"2676"
517,"2648"
518,"2817"
519,"2753"
520,"2825"
521,"2843"
522,"2870"
523,"2786"
524,"2936"
525,"2670"
526,"2817"
527,"2764"
528,"2727"
529,"2727"
530,"2726"
531,"2655"
532,"2674"
533,"2749"
534,"2689"
535,"2770"
536,"2692"
537,"2708"
538,"2719"
539,"2692"
540,"2693"
541,"2721"
542,"2731"
543,"2775"
544,"2720"
545,"2712"
546,"2684"
547,"2786"
548,"2803"
549,"2792"
550,"2832"
551,"2823"
552,"2826"
553,"2731"
554,"2841"
555,"2848"
556,"2815"
557,"2628"
558,"2661"
559,"2541"
560,"2511"
561,"2562"
562,"2502"
563,"2475"
564,"2510"
565,"2492"
566,"2546"
567,"2583"
568,"2543"
569,"2512"
570,"2601"
571,"2437"
572,"2517"
573,"2428"
574,"2486"
575,"2414"
576,"2549"
577,"2502"
578,"2516"
579,"2508"
580,"2502"
581,"2685"
582,"2602"
583,"2697"
584,"2775"
585,"2790"
586,"2816"
587,"2881"
588,"2891"
589,"2919"
590,"3028"
591,"2912"
592,"2907"
593,"2910"
594,"2828"
595,"2668"
596,"2659"
597,"2624"
598,"2517"
599,"2480"
600,"2526"
601,"2465"
602,"2564"
603,"2497"
604,"2454"
605,"2500"
606,"2546"
607,"2589"
608,"2603"
609,"2825"
610,"2922"
611,"2977"
612,"3059"
613,"3135"
614,"3300"
615,"3279"
616,"3233"
617,"3189"
618,"3119"
619,"3104"
620,"2911"
621,"3042"
622,"2914"
623,"2981"
624,"3023"
625,"3102"
626,"3129"
627,"3400"
628,"3892"
629,"4799"
630,"5932"
631,"7846"
632,"10430"
633,"13664"
634,"18378"
635,"23727"
636,"29294"
637,"34195"
638,"38528"
639,"40566"
640,"41332"
641,"39354"
642,"35517"
643,"30929"
644,"25560"
645,"20194"
646,"15092"
647,"11405"
648,"8300"
649,"6096"
650,"4585"
651,"3656"
652,"3014"
653,"2642"
654,"2434"
655,"2504"
656,"2514"
657,"2485"
658,"2510"
659,"2599"
660,"2674"
661,"2886"
662,"3212"
663,"3650"
664,"4393"
665,"5187"
666,"6241"
667,"7582"
668,"9047"
669,"10577"
670,"11652"
671,"12796"
672,"13283"
673,"13261"
674,"12600"
675,"11499"
676,"10026"
677,"8454"
678,"6841"
679,"5491"
680,"4574"
681,"3718"
682,"3016"
683,"2546"
684,"2392"
685,"2158"
686,"2044"
687,"2023"
688,"1924"
689,"1971"
690,"1973"
691,"1914"
692,"2019"
693,"1951"
694,"1998"
695,"1977"
696,"2128"
697,"2103"
698,"2230"
699,"2342"
700,"2491"
701,"2688"
702,"2769"
703,"2971"
704,"3028"
705,"3156"
706,"3060"
707,"2974"
708,"2998"
709,"2699"
710,"2510"
711,"2427"
712,"2202"
713,"2093"
714,"1946"
715,"1875"
716,"1866"
717,"1821"
718,"1795"
719,"1716"
720,"1711"
721,"1727"
722,"1719"
723,"1782"
724,"1796"
725,"1725"
726,"1764"
727,"1721"
728,"1729"
729,"1673"
730,"1658"
731,"1650"
732,"1662"
733,"1679"
734,"1721"
735,"1672"
736,"1722"
737,"1786"
738,"1631"
739,"1773"
740,"1784"
741,"1823"
742,"2011"
743,"2163"
744,"2407"
745,"2646"
746,"2967"
747,"3327"
748,"3701"
749,"4007"
750,"4083"
751,"4223"
752,"4103"
753,"3863"
754,"3772"
755,"3437"
756,"2946"
757,"2639"
758,"2428"
759,"2110"
760,"1983"
761,"1754"
762,"1666"
763,"1563"
764,"1562"
765,"1520"
766,"1542"
767,"1526"
768,"1474"
769,"1503"
770,"1466"
771,"1555"
772,"1449"
773,"1573"
774,"1504"
775,"1583"
776,"1594"
777,"1609"
778,"1678"
779,"1850"
780,"1849"
781,"1776"
782,"1925"
783,"2052"
784,"2039"
785,"2077"
786,"2126"
787,"2029"
788,"2051"
789,"1852"
790,"1872"
791,"1838"
792,"1879"
793,"1803"
794,"1809"
795,"1858"
796,"1868"
797,"1835"
798,"1878"
799,"1823"
800,"1818"
801,"1665"
802,"1659"
803,"1645"
804,"1584"
805,"1540"
806,"1424"
807,"1434"
808,"1355"
809,"1347"
810,"1301"
811,"1392"
812,"1301"
813,"1404"
814,"1345"
815,"1291"
816,"1308"
817,"1247"
818,"1320"
819,"1354"
820,"1286"
821,"1323"
822,"1376"
823,"1427"
824,"1443"
825,"1477"
826,"1470"
827,"1412"
828,"1424"
829,"1481"
830,"1489"
831,"1390"
832,"1458"
833,"1433"
834,"1378"
835,"1298"
836,"1323"
837,"1308"
838,"1325"
839,"1316"
840,"1312"
841,"1267"
842,"1210"
843,"1308"
844,"1281"
845,"1304"
846,"1266"
847,"1259"
848,"1258"
849,"1251"
850,"1283"
851,"1241"
852,"1315"
853,"1234"
854,"1217"
855,"1224"
856,"1237"
857,"1253"
858,"1284"
859,"1268"
860,"1259"
861,"1279"
862,"1286"
863,"1254"
864,"1257"
865,"1366"
866,"1352"
867,"1372"
868,"1374"
869,"1358"
870,"1354"
871,"1435"
872,"1414"
873,"1382"
874,"1358"
875,"1301"
876,"1290"
877,"1394"
878,"1282"
879,"1270"
880,"1276"
881,"1294"
882,"1255"
883,"1230"
884,"1242"
885,"1210"
886,"1249"
887,"1187"
888,"1191"
889,"1298"
890,"1251"
891,"1231"
892,"1274"
893,"1221"
894,"1253"
895,"1287"
896,"1253"
897,"1232"
898,"1270"
899,"1248"
900,"1310"
901,"1288"
902,"1302"
903,"1280"
904,"1358"
905,"1323"
906,"1235"
907,"1403"
908,"1375"
909,"1376"
910,"1374"
911,"1297"
912,"1401"
913,"1448"
914,"1386"
915,"1419"
916,"1422"
917,"1464"
918,"1465"
919,"1505"
920,"1578"
921,"1588"
922,"1610"
923,"1668"
924,"1716"
925,"1787"
926,"1852"
927,"1900"
928,"1932"
929,"1971"
930,"2094"
931,"2114"
932,"2283"
933,"2296"
934,"2393"
935,"2529"
936,"2663"
937,"2741"
938,"2868"
939,"2908"
940,"2919"
941,"3137"
942,"3190"
943,"3333"
944,"3329"
945,"3367"
946,"3402"
947,"3391"
948,"3580"
949,"3499"
950,"3675"
951,"3545"
952,"3486"
953,"3532"
954,"3483"
955,"3421"
956,"3320"
957,"3329"
958,"3304"
959,"3194"
960,"3204"
961,"3036"
962,"2848"
963,"2698"
964,"2546"
965,"2480"
966,"2266"
967,"2190"
968,"2027"
969,"1982"
970,"1898"
971,"1886"
972,"1665"
973,"1636"
974,"1608"
975,"1505"
976,"1473"
977,"1460"
978,"1338"
979,"1345"
980,"1294"
981,"1279"
982,"1243"
983,"1258"
984,"1255"
985,"1218"
986,"1174"
987,"1196"
988,"1190"
989,"1214"
990,"1275"
991,"1395"
992,"1282"
993,"1442"
994,"1528"
995,"1584"
996,"1864"
997,"2113"
998,"2321"
999,"2608"
1000,"2898"
1001,"3160"
1002,"3424"
1003,"3740"
1004,"3926"
1005,"4083"
1006,"4269"
1007,"4402"
1008,"4310"
1009,"4335"
1010,"4008"
1011,"3764"
1012,"3528"
1013,"3167"
1014,"2880"
1015,"2474"
1016,"1993"
1017,"1845"
1018,"1470"
1019,"1291"
1020,"1174"
1021,"1070"
1022,"1080"
1023,"948"
1024,"960"
1025,"906"
1026,"891"
1027,"875"
1028,"854"
1029,"865"
1030,"928"
1031,"869"
1032,"875"
1033,"864"
1034,"905"
1035,"903"
1036,"947"
1037,"952"
1038,"961"
1039,"983"
1040,"975"
1041,"978"
1042,"1060"
1043,"1094"
1044,"1080"
1045,"1135"
1046,"1240"
1047,"1267"
1048,"1325"
1049,"1334"
1050,"1388"
1051,"1453"
1052,"1483"
1053,"1559"
1054,"1607"
1055,"1568"
1056,"1631"
1057,"1621"
1058,"1622"
1059,"1539"
1060,"1466"
1061,"1447"
1062,"1437"
1063,"1380"
1064,"1279"
1065,"1271"
1066,"1222"
1067,"1132"
1068,"1108"
1069,"1149"
1070,"1109"
1071,"1053"
1072,"1114"
1073,"1077"
1074,"1046"
1075,"988"
1076,"1029"
1077,"935"
1078,"954"
1079,"904"
1080,"934"
1081,"944"
1082,"907"
1083,"875"
1084,"884"
1085,"833"
1086,"863"
1087,"786"
1088,"748"
1089,"758"
1090,"770"
1091,"801"
1092,"754"
1093,"734"
1094,"779"
1095,"759"
1096,"726"
1097,"755"
1098,"766"
1099,"721"
1100,"691"
1101,"681"
1102,"724"
1103,"717"
1104,"701"
1105,"676"
1106,"659"
1107,"682"
1108,"710"
1109,"698"
1110,"678"
1111,"650"
1112,"633"
1113,"640"
1114,"651"
1115,"647"
1116,"660"
1117,"635"
1118,"633"
1119,"603"
1120,"618"
1121,"627"
1122,"678"
1123,"630"
1124,"666"
1125,"716"
1126,"770"
1127,"783"
1128,"832"
1129,"920"
1130,"1011"
1131,"1007"
1132,"1033"
1133,"1117"
1134,"1083"
1135,"1124"
1136,"1100"
1137,"1059"
1138,"969"
1139,"904"
1140,"863"
1141,"794"
1142,"739"
1143,"743"
1144,"689"
1145,"614"
1146,"620"
1147,"609"
1148,"570"
1149,"593"
1150,"566"
1151,"554"
1152,"585"
1153,"622"
1154,"610"
1155,"613"
1156,"545"
1157,"631"
1158,"625"
1159,"593"
1160,"622"
1161,"572"
1162,"562"
1163,"536"
1164,"508"
1165,"564"
1166,"506"
1167,"525"
1168,"540"
1169,"509"
1170,"529"
1171,"526"
1172,"479"
1173,"501"
1174,"561"
1175,"505"
1176,"509"
1177,"489"
1178,"486"
1179,"492"
1180,"516"
1181,"551"
1182,"547"
1183,"541"
1184,"594"
1185,"559"
1186,"608"
1187,"588"
1188,"548"
1189,"572"
1190,"588"
1191,"538"
1192,"551"
1193,"535"
1194,"535"
1195,"519"
1196,"504"
1197,"512"
1198,"465"
1199,"464"
1200,"486"
1201,"464"
1202,"451"
1203,"472"
1204,"440"
1205,"489"
1206,"463"
1207,"504"
1208,"487"
1209,"478"
1210,"478"
1211,"455"
1212,"473"
1213,"437"
1214,"459"
1215,"458"
1216,"440"
1217,"474"
1218,"475"
1219,"431"
1220,"451"
1221,"483"
1222,"445"
1223,"461"
1224,"450"
1225,"425"
1226,"427"
1227,"404"
1228,"436"
1229,"432"
1230,"410"
1231,"416"
1232,"445"
1233,"446"
1234,"391"
1235,"452"
1236,"457"
1237,"441"
1238,"416"
1239,"460"
1240,"422"
1241,"449"
1242,"434"
1243,"443"
1244,"440"
1245,"405"
1246,"474"
1247,"427"
1248,"421"
1249,"449"
1250,"490"
1251,"436"
1252,"421"
1253,"488"
1254,"433"
1255,"452"
1256,"404"
1257,"481"
1258,"432"
1259,"415"
1260,"440"
1261,"478"
1262,"448"
1263,"453"
1264,"437"
1265,"473"
1266,"439"
1267,"451"
1268,"439"
1269,"466"
1270,"437"
1271,"442"
1272,"436"
1273,"451"
1274,"456"
1275,"407"
1276,"462"
1277,"427"
1278,"420"
1279,"450"
1280,"423"
1281,"391"
1282,"431"
1283,"405"
1284,"388"
1285,"387"
1286,"445"
1287,"399"
1288,"374"
1289,"381"
1290,"389"
1291,"393"
1292,"373"
1293,"401"
1294,"370"
1295,"399"
1296,"371"
1297,"372"
1298,"345"
1299,"372"
1300,"363"
1301,"369"
1302,"370"
1303,"385"
1304,"368"
1305,"351"
1306,"378"
1307,"388"
1308,"350"
1309,"346"
1310,"341"
1311,"365"
1312,"364"
1313,"334"
1314,"355"
1315,"335"
1316,"361"
1317,"380"
1318,"387"
1319,"337"
1320,"388"
1321,"373"
1322,"400"
1323,"392"
1324,"397"
1325,"377"
1326,"380"
1327,"392"
1328,"391"
1329,"376"
1330,"401"
1331,"367"
1332,"355"
1333,"335"
1334,"386"
1335,"373"
1336,"373"
1337,"330"
1338,"359"
1339,"334"
1340,"338"
1341,"331"
1342,"340"
1343,"328"
1344,"329"
1345,"324"
1346,"278"
1347,"305"
1348,"298"
1349,"284"
1350,"315"
1351,"281"
1352,"331"
1353,"325"
1354,"310"
1355,"306"
1356,"333"
1357,"282"
1358,"314"
1359,"335"
1360,"299"
1361,"321"
1362,"326"
1363,"314"
1364,"290"
1365,"299"
1366,"309"
1367,"304"
1368,"317"
1369,"306"
1370,"311"
1371,"296"
1372,"296"
1373,"293"
1374,"282"
1375,"310"
1376,"286"
1377,"279"
1378,"297"
1379,"289"
1380,"262"
1381,"287"
1382,"301"
1383,"273"
1384,"289"
1385,"294"
1386,"273"
1387,"274"
1388,"291"
1389,"283"
1390,"270"
1391,"250"
1392,"273"
1393,"271"
1394,"245"
1395,"256"
1396,"277"
1397,"262"
1398,"234"
1399,"230"
1400,"249"
1401,"228"
1402,"271"
1403,"270"
1404,"265"
1405,"256"
1406,"262"
1407,"251"
1408,"258"
1409,"251"
1410,"255"
1411,"259"
1412,"263"
1413,"251"
1414,"229"
1415,"241"
1416,"243"
1417,"240"
1418,"238"
1419,"234"
1420,"235"
1421,"234"
1422,"247"
1423,"220"
1424,"234"
1425,"232"
1426,"260"
1427,"243"
1428,"252"
1429,"236"
1430,"242"
1431,"247"
1432,"221"
1433,"213"
1434,"250"
1435,"241"
1436,"218"
1437,"204"
1438,"259"
1439,"225"
1440,"226"
1441,"232"
1442,"197"
1443,"221"
1444,"219"
1445,"242"
1446,"212"
1447,"203"
1448,"241"
1449,"188"
1450,"209"
1451,"226"
1452,"227"
1453,"222"
1454,"166"
1455,"225"
1456,"197"
1457,"187"
1458,"206"
1459,"199"
1460,"198"
1461,"202"
1462,"220"
1463,"214"
1464,"212"
1465,"199"
1466,"196"
1467,"199"
1468,"198"
1469,"224"
1470,"209"
1471,"192"
1472,"189"
1473,"173"
1474,"179"
1475,"171"
1476,"209"
1477,"200"
1478,"181"
1479,"179"
1480,"184"
1481,"168"
1482,"181"
1483,"205"
1484,"217"
1485,"171"
1486,"215"
1487,"169"
1488,"165"
1489,"179"
1490,"189"
1491,"208"
1492,"162"
1493,"171"
1494,"196"
1495,"170"
1496,"166"
1497,"177"
1498,"170"
1499,"180"
1500,"172"
1501,"194"
1502,"197"
1503,"193"
1504,"175"
1505,"168"
1506,"182"
1507,"148"
1508,"163"
1509,"166"
1510,"147"
1511,"151"
1512,"158"
1513,"188"
1514,"174"
1515,"147"
1516,"152"
1517,"163"
1518,"175"
1519,"170"
1520,"172"
1521,"173"
1522,"167"
1523,"148"
1524,"161"
1525,"159"
1526,"156"
1527,"142"
1528,"138"
1529,"145"
1530,"142"
1531,"161"
1532,"139"
1533,"147"
1534,"135"
1535,"153"
1536,"141"
1537,"138"
1538,"171"
1539,"161"
1540,"155"
1541,"158"
1542,"138"
1543,"143"
1544,"163"
1545,"143"
1546,"119"
1547,"145"
1548,"148"
1549,"146"
1550,"140"
1551,"128"
1552,"138"
1553,"153"
1554,"135"
1555,"117"
1556,"125"
1557,"130"
1558,"137"
1559,"136"
1560,"137"
1561,"130"
1562,"138"
1563,"139"
1564,"134"
1565,"124"
1566,"151"
1567,"129"
1568,"124"
1569,"149"
1570,"146"
1571,"135"
1572,"135"
1573,"129"
1574,"125"
1575,"123"
1576,"111"
1577,"124"
1578,"142"
1579,"137"
1580,"128"
1581,"123"
1582,"126"
1583,"129"
1584,"121"
1585,"137"
1586,"108"
1587,"117"
1588,"126"
1589,"136"
1590,"117"
1591,"135"
1592,"141"
1593,"121"
1594,"113"
1595,"119"
1596,"112"
1597,"119"
1598,"126"
1599,"118"
1600,"131"
1601,"119"
1602,"125"
1603,"113"
1604,"110"
1605,"124"
1606,"144"
1607,"130"
1608,"118"
1609,"113"
1610,"123"
1611,"111"
1612,"116"
1613,"118"
1614,"110"
1615,"95"
1616,"106"
1617,"112"
1618,"93"
1619,"115"
1620,"95"
1621,"127"
1622,"103"
1623,"93"
1624,"106"
1625,"88"
1626,"99"
1627,"90"
1628,"88"
1629,"96"
1630,"94"
1631,"86"
1632,"118"
1633,"92"
1634,"97"
1635,"85"
1636,"99"
1637,"75"
1638,"99"
1639,"73"
1640,"80"
1641,"97"
1642,"97"
1643,"82"
1644,"72"
1645,"86"
1646,"86"
1647,"84"
1648,"89"
1649,"88"
1650,"85"
1651,"77"
1652,"84"
1653,"88"
1654,"83"
1655,"74"
1656,"72"
1657,"76"
1658,"88"
1659,"67"
1660,"91"
1661,"78"
1662,"67"
1663,"66"
1664,"70"
1665,"87"
1666,"65"
1667,"61"
1668,"74"
1669,"67"
1670,"75"
1671,"69"
1672,"62"
1673,"67"
1674,"69"
1675,"63"
1676,"76"
1677,"79"
1678,"58"
1679,"64"
1680,"62"
1681,"47"
1682,"52"
1683,"79"
1684,"77"
1685,"65"
1686,"64"
1687,"44"
1688,"57"
1689,"71"
1690,"57"
1691,"63"
1692,"69"
1693,"47"
1694,"49"
1695,"54"
1696,"60"
1697,"59"
1698,"51"
1699,"52"
1700,"44"
1701,"56"
1702,"61"
1703,"48"
1704,"44"
1705,"65"
1706,"58"
1707,"62"
1708,"49"
1709,"52"
1710,"59"
1711,"70"
1712,"46"
1713,"63"
1714,"49"
1715,"59"
1716,"56"
1717,"49"
1718,"40"
1719,"44"
1720,"41"
1721,"38"
1722,"39"
1723,"37"
1724,"40"
1725,"40"
1726,"38"
1727,"42"
1728,"39"
1729,"50"
1730,"35"
1731,"40"
1732,"33"
1733,"35"
1734,"37"
1735,"41"
1736,"41"
1737,"35"
1738,"43"
1739,"35"
1740,"33"
1741,"42"
1742,"43"
1743,"34"
1744,"29"
1745,"34"
1746,"35"
1747,"33"
1748,"28"
1749,"28"
1750,"32"
1751,"26"
1752,"34"
1753,"53"
1754,"34"
1755,"29"
1756,"28"
1757,"25"
1758,"19"
1759,"21"
1760,"28"
1761,"29"
1762,"24"
1763,"29"
1764,"20"
1765,"32"
1766,"25"
1767,"24"
1768,"27"
1769,"24"
1770,"27"
1771,"19"
1772,"16"
1773,"26"
1774,"28"
1775,"25"
1776,"24"
1777,"21"
1778,"18"
1779,"15"
1780,"20"
1781,"18"
1782,"21"
1783,"23"
1784,"18"
1785,"19"
1786,"14"
1787,"14"
1788,"19"
1789,"16"
1790,"19"
1791,"14"
1792,"18"
1793,"19"
1794,"14"
1795,"20"
1796,"12"
1797,"22"
1798,"16"
1799,"22"
1800,"27"
1801,"21"
1802,"15"
1803,"15"
1804,"14"
1805,"13"
1806,"24"
1807,"18"
1808,"19"
1809,"26"
1810,"12"
1811,"19"
1812,"17"
1813,"22"
1814,"22"
1815,"18"
1816,"17"
1817,"20"
1818,"26"
1819,"13"
1820,"17"
1821,"12"
1822,"20"
1823,"10"
1824,"9"
1825,"14"
1826,"14"
1827,"16"
1828,"15"
1829,"14"
1830,"16"
1831,"9"
1832,"16"
1833,"14"
1834,"13"
1835,"5"
1836,"11"
1837,"10"
1838,"13"
1839,"11"
1840,"12"
1841,"9"
1842,"14"
1843,"16"
1844,"10"
1845,"13"
1846,"17"
1847,"6"
1848,"9"
1849,"10"
1850,"15"
1851,"11"
1852,"5"
1853,"10"
1854,"11"
1855,"13"
1856,"7"
1857,"17"
1858,"13"
1859,"14"
1860,"7"
1861,"7"
1862,"7"
1863,"15"
1864,"15"
1865,"6"
1866,"11"
1867,"8"
1868,"15"
1869,"3"
1870,"8"
1871,"12"
1872,"5"
1873,"5"
1874,"12"
1875,"11"
1876,"8"
1877,"10"
1878,"5"
1879,"8"
1880,"8"
1881,"7"
1882,"11"
1883,"4"
1884,"8"
1885,"11"
1886,"10"
1887,"5"
1888,"7"
1889,"6"
1890,"4"
1891,"7"
1892,"7"
1893,"10"
1894,"8"
1895,"11"
1896,"8"
1897,"6"
1898,"15"
1899,"9"
1900,"8"
1901,"8"
1902,"6"
1903,"7"
1904,"4"
1905,"4"
1906,"7"
1907,"5"
1908,"9"
1909,"7"
1910,"5"
1911,"3"
1912,"8"
1913,"8"
1914,"9"
1915,"4"
1916,"6"
1917,"7"
1918,"2"
1919,"3"
1920,"8"
1921,"6"
1922,"5"
1923,"5"
1924,"3"
1925,"11"
1926,"5"
1927,"4"
1928,"2"
1929,"2"
1930,"9"
1931,"4"
1932,"1"
1933,"10"
1934,"6"
1935,"7"
1936,"4"
1937,"5"
1938,"8"
1939,"3"
1940,"4"
1941,"1"
1942,"13"
1943,"5"
1944,"4"
1945,"4"
1946,"7"
1947,"7"
1948,"3"
1949,"3"
1950,"3"
1951,"3"
1952,"8"
1953,"3"
1954,"8"
1955,"7"
1956,"3"
1957,"0"
1958,"6"
1959,"4"
1960,"5"
1961,"6"
1962,"3"
1963,"6"
1964,"1"
1965,"6"
1966,"1"
1967,"3"
1968,"4"
1969,"6"
1970,"5"
1971,"3"
1972,"3"
1973,"2"
1974,"3"
1975,"2"
1976,"2"
1977,"3"
1978,"8"
1979,"3"
1980,"1"
1981,"0"
1982,"2"
1983,"2"
1984,"0"
1985,"3"
1986,"3"
1987,"7"
1988,"2"
