Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK50068"
154,"7923"
155,"7511"
156,"7559"
157,"8076"
158,"9103"
159,"11107"
160,"14980"
161,"21645"
162,"31607"
163,"44511"
164,"56545"
165,"64116"
166,"66377"
167,"62305"
168,"56998"
169,"52535"
170,"51844"
171,"52182"
172,"50914"
173,"46367"
174,"39049"
175,"31243"
176,"24864"
177,"21677"
178,"21639"
179,"24318"
180,"28425"
181,"32353"
182,"35770"
183,"37438"
184,"35664"
185,"32290"
186,"27837"
187,"22758"
188,"18456"
189,"15067"
190,"13108"
191,"11917"
192,"12077"
193,"12749"
194,"13626"
195,"14030"
196,"13821"
197,"12610"
198,"11479"
199,"10034"
200,"9183"
201,"8751"
202,"8864"
203,"9262"
204,"10148"
205,"11042"
206,"11750"
207,"11736"
208,"11766"
209,"11048"
210,"11064"
211,"10953"
212,"11412"
213,"12178"
214,"13823"
215,"16672"
216,"21957"
217,"34307"
218,"59721"
219,"110346"
220,"199421"
221,"334859"
222,"510643"
223,"699269"
224,"850227"
225,"923465"
226,"889393"
227,"761409"
228,"578900"
229,"393002"
230,"238081"
231,"130193"
232,"66842"
233,"33618"
234,"18809"
235,"12978"
236,"12003"
237,"13207"
238,"16679"
239,"23007"
240,"32553"
241,"48432"
242,"69084"
243,"95037"
244,"122376"
245,"145716"
246,"155866"
247,"151961"
248,"133103"
249,"105301"
250,"74728"
251,"49365"
252,"29973"
253,"17780"
254,"10475"
255,"7055"
256,"5933"
257,"5454"
258,"5553"
259,"6021"
260,"6624"
261,"7043"
262,"7621"
263,"7772"
264,"7715"
265,"7411"
266,"7085"
267,"6475"
268,"6196"
269,"5877"
270,"5632"
271,"5425"
272,"5143"
273,"5099"
274,"5147"
275,"5204"
276,"5181"
277,"5425"
278,"5545"
279,"5785"
280,"5855"
281,"5828"
282,"5768"
283,"5677"
284,"5457"
285,"5213"
286,"5109"
287,"5087"
288,"5072"
289,"5187"
290,"5096"
291,"5191"
292,"5449"
293,"5543"
294,"5643"
295,"5780"
296,"5781"
297,"5648"
298,"5686"
299,"5681"
300,"5893"
301,"5872"
302,"5923"
303,"6042"
304,"5916"
305,"5960"
306,"5887"
307,"6051"
308,"6113"
309,"6388"
310,"7027"
311,"7871"
312,"9826"
313,"13269"
314,"18731"
315,"26486"
316,"35634"
317,"45908"
318,"54466"
319,"60370"
320,"60864"
321,"56631"
322,"47700"
323,"37743"
324,"27760"
325,"19634"
326,"13934"
327,"9894"
328,"7681"
329,"6562"
330,"5966"
331,"5808"
332,"5744"
333,"5700"
334,"5539"
335,"5750"
336,"5803"
337,"5809"
338,"6081"
339,"5967"
340,"6035"
341,"6267"
342,"6221"
343,"6582"
344,"6786"
345,"7349"
346,"8113"
347,"8937"
348,"10109"
349,"11606"
350,"12982"
351,"13818"
352,"14621"
353,"14572"
354,"13961"
355,"12912"
356,"11660"
357,"10591"
358,"9686"
359,"9378"
360,"9239"
361,"9494"
362,"10129"
363,"10485"
364,"10906"
365,"11525"
366,"11907"
367,"12362"
368,"13291"
369,"14149"
370,"15423"
371,"16790"
372,"17210"
373,"17352"
374,"16601"
375,"15493"
376,"13510"
377,"11370"
378,"9630"
379,"8145"
380,"7066"
381,"6240"
382,"5851"
383,"5729"
384,"5691"
385,"5537"
386,"5561"
387,"5745"
388,"5596"
389,"5804"
390,"5906"
391,"6061"
392,"6003"
393,"6122"
394,"6207"
395,"6281"
396,"6544"
397,"6650"
398,"6790"
399,"6938"
400,"7157"
401,"7108"
402,"7080"
403,"7158"
404,"7295"
405,"6981"
406,"7081"
407,"7195"
408,"6956"
409,"7240"
410,"7518"
411,"7589"
412,"7603"
413,"7704"
414,"7556"
415,"6991"
416,"6886"
417,"6517"
418,"6250"
419,"6075"
420,"5764"
421,"5731"
422,"5719"
423,"5578"
424,"5547"
425,"5568"
426,"5625"
427,"5617"
428,"5776"
429,"5788"
430,"5748"
431,"5904"
432,"5796"
433,"5808"
434,"5637"
435,"5562"
436,"5600"
437,"5508"
438,"5323"
439,"5340"
440,"5349"
441,"5347"
442,"5562"
443,"5483"
444,"5751"
445,"5944"
446,"6081"
447,"6356"
448,"6721"
449,"6890"
450,"7356"
451,"7236"
452,"7205"
453,"6888"
454,"6685"
455,"6537"
456,"6248"
457,"6094"
458,"5968"
459,"5897"
460,"5996"
461,"5830"
462,"5918"
463,"5884"
464,"5723"
465,"5942"
466,"5850"
467,"5918"
468,"5898"
469,"5988"
470,"5828"
471,"6123"
472,"5987"
473,"6088"
474,"5997"
475,"5880"
476,"5862"
477,"5854"
478,"5650"
479,"5568"
480,"5583"
481,"5572"
482,"5508"
483,"5546"
484,"5562"
485,"5345"
486,"5532"
487,"5401"
488,"5544"
489,"5454"
490,"5489"
491,"5360"
492,"5557"
493,"5467"
494,"5589"
495,"5410"
496,"5441"
497,"5463"
498,"5416"
499,"5332"
500,"5252"
501,"5427"
502,"5279"
503,"5237"
504,"5387"
505,"5350"
506,"5415"
507,"5251"
508,"5452"
509,"5410"
510,"5383"
511,"5430"
512,"5503"
513,"5292"
514,"5271"
515,"5072"
516,"5338"
517,"5366"
518,"5390"
519,"5241"
520,"5230"
521,"5371"
522,"5316"
523,"5375"
524,"5339"
525,"5241"
526,"5362"
527,"5357"
528,"5222"
529,"5291"
530,"5130"
531,"5125"
532,"5132"
533,"5241"
534,"5123"
535,"5058"
536,"5242"
537,"5158"
538,"5105"
539,"5184"
540,"5125"
541,"5299"
542,"5232"
543,"5415"
544,"5252"
545,"5425"
546,"5321"
547,"5241"
548,"5181"
549,"5358"
550,"5257"
551,"5230"
552,"5194"
553,"5115"
554,"5111"
555,"5011"
556,"4965"
557,"5111"
558,"4984"
559,"5098"
560,"5091"
561,"5095"
562,"5003"
563,"4993"
564,"5026"
565,"5095"
566,"5030"
567,"5116"
568,"4901"
569,"4995"
570,"4879"
571,"4982"
572,"4962"
573,"4926"
574,"4859"
575,"4919"
576,"4935"
577,"5012"
578,"4998"
579,"4900"
580,"4921"
581,"4940"
582,"4941"
583,"5062"
584,"5011"
585,"4883"
586,"4939"
587,"4900"
588,"4900"
589,"5009"
590,"4980"
591,"4989"
592,"4899"
593,"4890"
594,"4884"
595,"5071"
596,"4912"
597,"4788"
598,"4889"
599,"4866"
600,"4868"
601,"5047"
602,"4848"
603,"4856"
604,"4769"
605,"4683"
606,"4829"
607,"4835"
608,"4770"
609,"4866"
610,"4764"
611,"4927"
612,"4843"
613,"4882"
614,"4710"
615,"4829"
616,"4788"
617,"4793"
618,"4623"
619,"4620"
620,"4644"
621,"4726"
622,"4788"
623,"4654"
624,"4738"
625,"4661"
626,"4650"
627,"4669"
628,"4791"
629,"4688"
630,"4662"
631,"4658"
632,"4723"
633,"4825"
634,"4475"
635,"4641"
636,"4634"
637,"4572"
638,"4461"
639,"4651"
640,"4553"
641,"4481"
642,"4586"
643,"4473"
644,"4412"
645,"4431"
646,"4445"
647,"4546"
648,"4471"
649,"4407"
650,"4430"
651,"4481"
652,"4427"
653,"4485"
654,"4499"
655,"4474"
656,"4575"
657,"4947"
658,"5028"
659,"5527"
660,"6042"
661,"7042"
662,"7816"
663,"9064"
664,"10365"
665,"11485"
666,"12528"
667,"13164"
668,"13471"
669,"13364"
670,"12584"
671,"11771"
672,"10542"
673,"9385"
674,"8048"
675,"6993"
676,"6146"
677,"5409"
678,"5025"
679,"4671"
680,"4528"
681,"4255"
682,"4117"
683,"4194"
684,"4177"
685,"4133"
686,"4194"
687,"4083"
688,"4142"
689,"4180"
690,"4079"
691,"4091"
692,"4201"
693,"4134"
694,"3977"
695,"4046"
696,"4062"
697,"4122"
698,"4174"
699,"4067"
700,"4151"
701,"4088"
702,"4133"
703,"4039"
704,"4092"
705,"3993"
706,"4131"
707,"4088"
708,"4048"
709,"4110"
710,"4166"
711,"4071"
712,"4031"
713,"4105"
714,"3931"
715,"3927"
716,"4026"
717,"3982"
718,"3875"
719,"3935"
720,"3894"
721,"3767"
722,"3916"
723,"3793"
724,"3918"
725,"3801"
726,"3922"
727,"3704"
728,"3856"
729,"3734"
730,"3850"
731,"3817"
732,"3848"
733,"3861"
734,"3863"
735,"3882"
736,"3852"
737,"3913"
738,"3946"
739,"4068"
740,"4151"
741,"4433"
742,"4590"
743,"4665"
744,"4927"
745,"5067"
746,"5121"
747,"5167"
748,"5121"
749,"5004"
750,"4942"
751,"4808"
752,"4615"
753,"4339"
754,"4111"
755,"4112"
756,"4001"
757,"3801"
758,"3915"
759,"3837"
760,"3743"
761,"3794"
762,"3626"
763,"3647"
764,"3650"
765,"3597"
766,"3558"
767,"3503"
768,"3579"
769,"3422"
770,"3589"
771,"3417"
772,"3432"
773,"3536"
774,"3463"
775,"3586"
776,"3303"
777,"3358"
778,"3452"
779,"3332"
780,"3371"
781,"3481"
782,"3318"
783,"3423"
784,"3446"
785,"3361"
786,"3399"
787,"3498"
788,"3449"
789,"3437"
790,"3311"
791,"3311"
792,"3370"
793,"3331"
794,"3277"
795,"3258"
796,"3250"
797,"3250"
798,"3383"
799,"3284"
800,"3296"
801,"3146"
802,"3232"
803,"3237"
804,"3236"
805,"3194"
806,"3297"
807,"3161"
808,"3169"
809,"3276"
810,"3208"
811,"3200"
812,"3110"
813,"3170"
814,"3221"
815,"3275"
816,"3131"
817,"3255"
818,"3150"
819,"3220"
820,"3282"
821,"3268"
822,"3476"
823,"3483"
824,"3480"
825,"3714"
826,"3676"
827,"3549"
828,"3572"
829,"3744"
830,"3690"
831,"3600"
832,"3540"
833,"3488"
834,"3330"
835,"3380"
836,"3223"
837,"3192"
838,"3129"
839,"3101"
840,"2994"
841,"3026"
842,"2980"
843,"3050"
844,"3011"
845,"2972"
846,"3014"
847,"2972"
848,"3048"
849,"2986"
850,"2880"
851,"2935"
852,"2855"
853,"2942"
854,"3022"
855,"2870"
856,"3030"
857,"2825"
858,"2923"
859,"2922"
860,"2929"
861,"2992"
862,"2936"
863,"2937"
864,"2883"
865,"2877"
866,"2858"
867,"2865"
868,"2932"
869,"2879"
870,"2894"
871,"2897"
872,"2972"
873,"2948"
874,"2869"
875,"2865"
876,"2886"
877,"2873"
878,"2880"
879,"2998"
880,"2905"
881,"2967"
882,"3037"
883,"2983"
884,"2977"
885,"2932"
886,"2920"
887,"2919"
888,"2948"
889,"2914"
890,"2905"
891,"3002"
892,"3002"
893,"3105"
894,"2983"
895,"3159"
896,"3049"
897,"2943"
898,"3156"
899,"3079"
900,"3080"
901,"3118"
902,"3072"
903,"3119"
904,"3129"
905,"3177"
906,"3231"
907,"3154"
908,"3266"
909,"3188"
910,"3122"
911,"3283"
912,"3374"
913,"3383"
914,"3420"
915,"3492"
916,"3475"
917,"3490"
918,"3699"
919,"3700"
920,"3827"
921,"4036"
922,"4014"
923,"4049"
924,"4334"
925,"4259"
926,"4569"
927,"4680"
928,"4782"
929,"4946"
930,"5383"
931,"5424"
932,"5674"
933,"5861"
934,"6033"
935,"6244"
936,"6590"
937,"6742"
938,"7101"
939,"7223"
940,"7543"
941,"7762"
942,"8035"
943,"8148"
944,"8240"
945,"8346"
946,"8482"
947,"8652"
948,"8722"
949,"8592"
950,"8558"
951,"8687"
952,"8515"
953,"8244"
954,"8226"
955,"8074"
956,"7927"
957,"7885"
958,"7676"
959,"7129"
960,"7038"
961,"6670"
962,"6323"
963,"6104"
964,"5922"
965,"5670"
966,"5488"
967,"5041"
968,"4946"
969,"4612"
970,"4523"
971,"4401"
972,"4224"
973,"3884"
974,"3854"
975,"3690"
976,"3429"
977,"3483"
978,"3364"
979,"3212"
980,"3129"
981,"3148"
982,"2998"
983,"2898"
984,"2782"
985,"2749"
986,"2693"
987,"2670"
988,"2606"
989,"2604"
990,"2714"
991,"2680"
992,"2782"
993,"2872"
994,"3044"
995,"3374"
996,"3639"
997,"4070"
998,"4536"
999,"5076"
1000,"5500"
1001,"6290"
1002,"6719"
1003,"7423"
1004,"7856"
1005,"8340"
1006,"8534"
1007,"8838"
1008,"8686"
1009,"8937"
1010,"8672"
1011,"7993"
1012,"7534"
1013,"6825"
1014,"6169"
1015,"5396"
1016,"4645"
1017,"4084"
1018,"3509"
1019,"3096"
1020,"2811"
1021,"2533"
1022,"2353"
1023,"2167"
1024,"2123"
1025,"2104"
1026,"2069"
1027,"1935"
1028,"2095"
1029,"1982"
1030,"2037"
1031,"2018"
1032,"1977"
1033,"2080"
1034,"2101"
1035,"2096"
1036,"2170"
1037,"2104"
1038,"2278"
1039,"2285"
1040,"2346"
1041,"2469"
1042,"2815"
1043,"2903"
1044,"3182"
1045,"3461"
1046,"3648"
1047,"4095"
1048,"4230"
1049,"4650"
1050,"5005"
1051,"5413"
1052,"5360"
1053,"5631"
1054,"6028"
1055,"6160"
1056,"6198"
1057,"6223"
1058,"6086"
1059,"5859"
1060,"5548"
1061,"5256"
1062,"4842"
1063,"4533"
1064,"4087"
1065,"3798"
1066,"3468"
1067,"3088"
1068,"2941"
1069,"2728"
1070,"2559"
1071,"2521"
1072,"2364"
1073,"2356"
1074,"2380"
1075,"2237"
1076,"2197"
1077,"2248"
1078,"2044"
1079,"2179"
1080,"2143"
1081,"2028"
1082,"1940"
1083,"2029"
1084,"1885"
1085,"1782"
1086,"1903"
1087,"1867"
1088,"1904"
1089,"1783"
1090,"1757"
1091,"1731"
1092,"1730"
1093,"1742"
1094,"1660"
1095,"1684"
1096,"1728"
1097,"1695"
1098,"1651"
1099,"1656"
1100,"1594"
1101,"1600"
1102,"1582"
1103,"1550"
1104,"1610"
1105,"1541"
1106,"1526"
1107,"1441"
1108,"1504"
1109,"1496"
1110,"1520"
1111,"1541"
1112,"1522"
1113,"1403"
1114,"1455"
1115,"1409"
1116,"1424"
1117,"1385"
1118,"1381"
1119,"1447"
1120,"1463"
1121,"1399"
1122,"1483"
1123,"1430"
1124,"1557"
1125,"1530"
1126,"1592"
1127,"1669"
1128,"1813"
1129,"1978"
1130,"1989"
1131,"2151"
1132,"2196"
1133,"2223"
1134,"2291"
1135,"2236"
1136,"2316"
1137,"2187"
1138,"2068"
1139,"2035"
1140,"1928"
1141,"1896"
1142,"1712"
1143,"1661"
1144,"1562"
1145,"1539"
1146,"1430"
1147,"1428"
1148,"1451"
1149,"1444"
1150,"1379"
1151,"1461"
1152,"1479"
1153,"1428"
1154,"1496"
1155,"1458"
1156,"1548"
1157,"1570"
1158,"1542"
1159,"1523"
1160,"1535"
1161,"1598"
1162,"1542"
1163,"1526"
1164,"1432"
1165,"1472"
1166,"1499"
1167,"1459"
1168,"1348"
1169,"1496"
1170,"1373"
1171,"1427"
1172,"1481"
1173,"1440"
1174,"1459"
1175,"1429"
1176,"1376"
1177,"1404"
1178,"1466"
1179,"1531"
1180,"1530"
1181,"1551"
1182,"1645"
1183,"1662"
1184,"1699"
1185,"1816"
1186,"1835"
1187,"1890"
1188,"2053"
1189,"1940"
1190,"1988"
1191,"1879"
1192,"1799"
1193,"1861"
1194,"1674"
1195,"1666"
1196,"1552"
1197,"1554"
1198,"1454"
1199,"1460"
1200,"1423"
1201,"1439"
1202,"1330"
1203,"1296"
1204,"1338"
1205,"1372"
1206,"1275"
1207,"1348"
1208,"1271"
1209,"1374"
1210,"1341"
1211,"1353"
1212,"1322"
1213,"1297"
1214,"1360"
1215,"1392"
1216,"1333"
1217,"1344"
1218,"1395"
1219,"1376"
1220,"1336"
1221,"1399"
1222,"1307"
1223,"1248"
1224,"1256"
1225,"1350"
1226,"1327"
1227,"1388"
1228,"1361"
1229,"1265"
1230,"1384"
1231,"1426"
1232,"1431"
1233,"1460"
1234,"1610"
1235,"1841"
1236,"1963"
1237,"2372"
1238,"2876"
1239,"3532"
1240,"4397"
1241,"5781"
1242,"7429"
1243,"9004"
1244,"11186"
1245,"13651"
1246,"16383"
1247,"19031"
1248,"21446"
1249,"23656"
1250,"25909"
1251,"27631"
1252,"29830"
1253,"31137"
1254,"32729"
1255,"34669"
1256,"36249"
1257,"38213"
1258,"39591"
1259,"41395"
1260,"42842"
1261,"43233"
1262,"43532"
1263,"42596"
1264,"39887"
1265,"37239"
1266,"33777"
1267,"29413"
1268,"24796"
1269,"20644"
1270,"16368"
1271,"13108"
1272,"10134"
1273,"7608"
1274,"5705"
1275,"4218"
1276,"3099"
1277,"2385"
1278,"1893"
1279,"1605"
1280,"1246"
1281,"1181"
1282,"1056"
1283,"959"
1284,"924"
1285,"947"
1286,"907"
1287,"883"
1288,"880"
1289,"846"
1290,"867"
1291,"899"
1292,"820"
1293,"818"
1294,"894"
1295,"762"
1296,"777"
1297,"806"
1298,"780"
1299,"774"
1300,"826"
1301,"836"
1302,"764"
1303,"776"
1304,"762"
1305,"790"
1306,"769"
1307,"743"
1308,"717"
1309,"742"
1310,"778"
1311,"750"
1312,"743"
1313,"696"
1314,"699"
1315,"743"
1316,"693"
1317,"747"
1318,"728"
1319,"615"
1320,"721"
1321,"717"
1322,"658"
1323,"727"
1324,"648"
1325,"694"
1326,"679"
1327,"660"
1328,"668"
1329,"634"
1330,"649"
1331,"656"
1332,"615"
1333,"640"
1334,"637"
1335,"663"
1336,"626"
1337,"650"
1338,"597"
1339,"670"
1340,"629"
1341,"607"
1342,"598"
1343,"618"
1344,"611"
1345,"626"
1346,"611"
1347,"595"
1348,"587"
1349,"595"
1350,"638"
1351,"590"
1352,"605"
1353,"535"
1354,"574"
1355,"556"
1356,"575"
1357,"560"
1358,"605"
1359,"614"
1360,"593"
1361,"567"
1362,"598"
1363,"557"
1364,"564"
1365,"567"
1366,"552"
1367,"565"
1368,"563"
1369,"564"
1370,"529"
1371,"551"
1372,"588"
1373,"549"
1374,"520"
1375,"544"
1376,"559"
1377,"567"
1378,"582"
1379,"585"
1380,"532"
1381,"537"
1382,"557"
1383,"567"
1384,"522"
1385,"571"
1386,"538"
1387,"546"
1388,"560"
1389,"518"
1390,"520"
1391,"546"
1392,"562"
1393,"548"
1394,"551"
1395,"541"
1396,"569"
1397,"540"
1398,"586"
1399,"553"
1400,"560"
1401,"574"
1402,"566"
1403,"640"
1404,"636"
1405,"685"
1406,"785"
1407,"811"
1408,"1026"
1409,"1250"
1410,"1492"
1411,"1973"
1412,"2286"
1413,"2901"
1414,"3597"
1415,"4022"
1416,"4890"
1417,"5629"
1418,"6414"
1419,"7003"
1420,"7540"
1421,"8013"
1422,"8093"
1423,"8074"
1424,"7740"
1425,"7430"
1426,"6845"
1427,"6062"
1428,"5365"
1429,"4571"
1430,"3854"
1431,"3184"
1432,"2619"
1433,"2086"
1434,"1664"
1435,"1390"
1436,"1077"
1437,"948"
1438,"835"
1439,"779"
1440,"710"
1441,"683"
1442,"734"
1443,"788"
1444,"802"
1445,"938"
1446,"972"
1447,"1246"
1448,"1320"
1449,"1458"
1450,"1630"
1451,"1614"
1452,"1746"
1453,"1743"
1454,"1779"
1455,"1786"
1456,"1686"
1457,"1644"
1458,"1493"
1459,"1317"
1460,"1174"
1461,"1056"
1462,"911"
1463,"781"
1464,"693"
1465,"578"
1466,"582"
1467,"489"
1468,"436"
1469,"425"
1470,"415"
1471,"373"
1472,"411"
1473,"360"
1474,"391"
1475,"440"
1476,"430"
1477,"399"
1478,"484"
1479,"435"
1480,"420"
1481,"426"
1482,"442"
1483,"488"
1484,"478"
1485,"431"
1486,"434"
1487,"432"
1488,"477"
1489,"439"
1490,"428"
1491,"417"
1492,"437"
1493,"437"
1494,"405"
1495,"354"
1496,"348"
1497,"316"
1498,"325"
1499,"336"
1500,"312"
1501,"304"
1502,"296"
1503,"279"
1504,"314"
1505,"284"
1506,"310"
1507,"277"
1508,"276"
1509,"285"
1510,"275"
1511,"297"
1512,"310"
1513,"289"
1514,"264"
1515,"258"
1516,"265"
1517,"257"
1518,"248"
1519,"253"
1520,"221"
1521,"219"
1522,"235"
1523,"235"
1524,"236"
1525,"249"
1526,"232"
1527,"211"
1528,"232"
1529,"245"
1530,"224"
1531,"247"
1532,"223"
1533,"260"
1534,"220"
1535,"233"
1536,"199"
1537,"247"
1538,"237"
1539,"214"
1540,"236"
1541,"216"
1542,"197"
1543,"206"
1544,"238"
1545,"222"
1546,"235"
1547,"204"
1548,"228"
1549,"204"
1550,"232"
1551,"207"
1552,"215"
1553,"188"
1554,"178"
1555,"242"
1556,"225"
1557,"193"
1558,"210"
1559,"227"
1560,"191"
1561,"218"
1562,"195"
1563,"181"
1564,"207"
1565,"221"
1566,"207"
1567,"221"
1568,"229"
1569,"201"
1570,"214"
1571,"220"
1572,"185"
1573,"196"
1574,"203"
1575,"184"
1576,"208"
1577,"234"
1578,"176"
1579,"205"
1580,"199"
1581,"180"
1582,"241"
1583,"201"
1584,"209"
1585,"213"
1586,"189"
1587,"207"
1588,"167"
1589,"196"
1590,"208"
1591,"195"
1592,"167"
1593,"204"
1594,"183"
1595,"194"
1596,"184"
1597,"162"
1598,"184"
1599,"191"
1600,"166"
1601,"173"
1602,"157"
1603,"172"
1604,"167"
1605,"191"
1606,"173"
1607,"173"
1608,"171"
1609,"154"
1610,"169"
1611,"161"
1612,"142"
1613,"162"
1614,"158"
1615,"184"
1616,"154"
1617,"154"
1618,"144"
1619,"151"
1620,"148"
1621,"158"
1622,"155"
1623,"143"
1624,"156"
1625,"158"
1626,"149"
1627,"134"
1628,"138"
1629,"147"
1630,"133"
1631,"145"
1632,"135"
1633,"154"
1634,"140"
1635,"139"
1636,"152"
1637,"142"
1638,"134"
1639,"139"
1640,"130"
1641,"178"
1642,"151"
1643,"157"
1644,"153"
1645,"151"
1646,"158"
1647,"164"
1648,"140"
1649,"158"
1650,"148"
1651,"136"
1652,"149"
1653,"135"
1654,"128"
1655,"123"
1656,"125"
1657,"141"
1658,"108"
1659,"118"
1660,"130"
1661,"115"
1662,"139"
1663,"118"
1664,"127"
1665,"136"
1666,"115"
1667,"126"
1668,"127"
1669,"112"
1670,"115"
1671,"95"
1672,"124"
1673,"123"
1674,"109"
1675,"114"
1676,"111"
1677,"107"
1678,"100"
1679,"90"
1680,"89"
1681,"106"
1682,"79"
1683,"106"
1684,"97"
1685,"88"
1686,"91"
1687,"86"
1688,"92"
1689,"73"
1690,"99"
1691,"82"
1692,"100"
1693,"80"
1694,"82"
1695,"92"
1696,"102"
1697,"97"
1698,"87"
1699,"88"
1700,"62"
1701,"73"
1702,"92"
1703,"75"
1704,"92"
1705,"77"
1706,"84"
1707,"72"
1708,"77"
1709,"76"
1710,"77"
1711,"77"
1712,"64"
1713,"84"
1714,"73"
1715,"67"
1716,"68"
1717,"55"
1718,"67"
1719,"57"
1720,"66"
1721,"54"
1722,"54"
1723,"65"
1724,"70"
1725,"71"
1726,"57"
1727,"68"
1728,"71"
1729,"59"
1730,"63"
1731,"54"
1732,"52"
1733,"62"
1734,"47"
1735,"53"
1736,"43"
1737,"48"
1738,"56"
1739,"51"
1740,"53"
1741,"49"
1742,"47"
1743,"50"
1744,"40"
1745,"51"
1746,"47"
1747,"46"
1748,"46"
1749,"37"
1750,"44"
1751,"56"
1752,"45"
1753,"43"
1754,"33"
1755,"50"
1756,"30"
1757,"40"
1758,"49"
1759,"42"
1760,"43"
1761,"27"
1762,"34"
1763,"29"
1764,"32"
1765,"27"
1766,"31"
1767,"34"
1768,"39"
1769,"32"
1770,"35"
1771,"32"
1772,"29"
1773,"29"
1774,"24"
1775,"35"
1776,"38"
1777,"34"
1778,"27"
1779,"33"
1780,"32"
1781,"32"
1782,"38"
1783,"25"
1784,"28"
1785,"29"
1786,"30"
1787,"31"
1788,"23"
1789,"16"
1790,"30"
1791,"23"
1792,"22"
1793,"16"
1794,"25"
1795,"15"
1796,"24"
1797,"18"
1798,"28"
1799,"29"
1800,"25"
1801,"22"
1802,"23"
1803,"11"
1804,"18"
1805,"18"
1806,"19"
1807,"19"
1808,"25"
1809,"27"
1810,"22"
1811,"18"
1812,"15"
1813,"17"
1814,"17"
1815,"23"
1816,"19"
1817,"19"
1818,"16"
1819,"20"
1820,"18"
1821,"17"
1822,"13"
1823,"16"
1824,"16"
1825,"24"
1826,"11"
1827,"14"
1828,"16"
1829,"14"
1830,"12"
1831,"9"
1832,"21"
1833,"17"
1834,"10"
1835,"13"
1836,"8"
1837,"16"
1838,"19"
1839,"9"
1840,"11"
1841,"11"
1842,"5"
1843,"16"
1844,"15"
1845,"13"
1846,"13"
1847,"8"
1848,"13"
1849,"11"
1850,"10"
1851,"10"
1852,"8"
1853,"10"
1854,"14"
1855,"10"
1856,"20"
1857,"10"
1858,"10"
1859,"7"
1860,"15"
1861,"10"
1862,"18"
1863,"13"
1864,"12"
1865,"14"
1866,"10"
1867,"19"
1868,"10"
1869,"14"
1870,"9"
1871,"12"
1872,"19"
1873,"13"
1874,"11"
1875,"7"
1876,"14"
1877,"13"
1878,"7"
1879,"11"
1880,"9"
1881,"10"
1882,"9"
1883,"8"
1884,"10"
1885,"9"
1886,"3"
1887,"10"
1888,"15"
1889,"10"
1890,"7"
1891,"9"
1892,"15"
1893,"10"
1894,"5"
1895,"8"
1896,"9"
1897,"9"
1898,"4"
1899,"6"
1900,"6"
1901,"5"
1902,"8"
1903,"4"
1904,"7"
1905,"4"
1906,"8"
1907,"12"
1908,"8"
1909,"9"
1910,"10"
1911,"6"
1912,"10"
1913,"7"
1914,"9"
1915,"10"
1916,"6"
1917,"11"
1918,"4"
1919,"6"
1920,"4"
1921,"12"
1922,"5"
1923,"9"
1924,"2"
1925,"3"
1926,"5"
1927,"11"
1928,"16"
1929,"5"
1930,"8"
1931,"12"
1932,"8"
1933,"2"
1934,"7"
1935,"7"
1936,"7"
1937,"9"
1938,"3"
1939,"7"
