Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK50400"
140,"14726"
141,"15611"
142,"15868"
143,"15909"
144,"15811"
145,"15791"
146,"16320"
147,"16516"
148,"16310"
149,"14576"
150,"12496"
151,"10101"
152,"7959"
153,"6582"
154,"5808"
155,"5673"
156,"5658"
157,"6059"
158,"6703"
159,"8130"
160,"11212"
161,"16287"
162,"23957"
163,"33315"
164,"41897"
165,"46218"
166,"45945"
167,"39997"
168,"31195"
169,"21897"
170,"14020"
171,"9447"
172,"6769"
173,"5550"
174,"5671"
175,"6502"
176,"7557"
177,"8986"
178,"10379"
179,"11038"
180,"10822"
181,"10192"
182,"9102"
183,"7976"
184,"6924"
185,"6010"
186,"5593"
187,"4956"
188,"4760"
189,"4559"
190,"4542"
191,"4418"
192,"4396"
193,"4532"
194,"4521"
195,"4686"
196,"4637"
197,"4742"
198,"4818"
199,"4967"
200,"4945"
201,"5164"
202,"5103"
203,"5213"
204,"5253"
205,"5118"
206,"5309"
207,"5309"
208,"5324"
209,"5550"
210,"5496"
211,"5473"
212,"5728"
213,"5628"
214,"5739"
215,"5653"
216,"5955"
217,"6111"
218,"6215"
219,"6699"
220,"7283"
221,"8272"
222,"9179"
223,"10218"
224,"11128"
225,"11706"
226,"12286"
227,"12719"
228,"13143"
229,"14338"
230,"15293"
231,"16447"
232,"16798"
233,"16562"
234,"15278"
235,"13588"
236,"11506"
237,"9647"
238,"8507"
239,"7853"
240,"7508"
241,"7467"
242,"7543"
243,"7780"
244,"7821"
245,"8099"
246,"8165"
247,"8229"
248,"8072"
249,"8155"
250,"7861"
251,"8056"
252,"7920"
253,"7985"
254,"8078"
255,"8238"
256,"8398"
257,"8702"
258,"8791"
259,"9120"
260,"9232"
261,"9664"
262,"9880"
263,"10245"
264,"10590"
265,"10852"
266,"10925"
267,"11227"
268,"11015"
269,"11002"
270,"10864"
271,"10926"
272,"10884"
273,"10830"
274,"11191"
275,"10859"
276,"11145"
277,"10905"
278,"11103"
279,"10966"
280,"11237"
281,"11138"
282,"11103"
283,"11142"
284,"11288"
285,"11361"
286,"11505"
287,"11788"
288,"12266"
289,"12378"
290,"13087"
291,"13419"
292,"14148"
293,"14869"
294,"15203"
295,"15676"
296,"15974"
297,"16059"
298,"16415"
299,"16232"
300,"16882"
301,"17909"
302,"18688"
303,"19939"
304,"20914"
305,"22809"
306,"24833"
307,"28309"
308,"33996"
309,"45681"
310,"70078"
311,"119110"
312,"216459"
313,"386590"
314,"660082"
315,"1051152"
316,"1533398"
317,"2053579"
318,"2508869"
319,"2791522"
320,"2832737"
321,"2609463"
322,"2190365"
323,"1676796"
324,"1171041"
325,"749126"
326,"442800"
327,"243869"
328,"129058"
329,"66886"
330,"37807"
331,"24805"
332,"18792"
333,"16257"
334,"15029"
335,"15098"
336,"14985"
337,"15403"
338,"15670"
339,"16938"
340,"18234"
341,"20663"
342,"24206"
343,"30968"
344,"42791"
345,"62666"
346,"94449"
347,"140159"
348,"201988"
349,"273070"
350,"344044"
351,"402324"
352,"432847"
353,"428910"
354,"389297"
355,"327193"
356,"251951"
357,"179541"
358,"118808"
359,"74407"
360,"44785"
361,"27222"
362,"17654"
363,"12921"
364,"10979"
365,"9984"
366,"9916"
367,"9793"
368,"9989"
369,"10483"
370,"10845"
371,"11461"
372,"11857"
373,"11577"
374,"11174"
375,"10318"
376,"9162"
377,"8016"
378,"6757"
379,"5899"
380,"5172"
381,"4661"
382,"4431"
383,"4263"
384,"4383"
385,"4192"
386,"4148"
387,"4142"
388,"4208"
389,"4006"
390,"4183"
391,"4221"
392,"4222"
393,"4210"
394,"4143"
395,"4355"
396,"4285"
397,"4499"
398,"4547"
399,"4682"
400,"4829"
401,"4810"
402,"5006"
403,"4822"
404,"4896"
405,"4772"
406,"4769"
407,"4606"
408,"4834"
409,"4585"
410,"4779"
411,"4834"
412,"4767"
413,"4737"
414,"4726"
415,"4552"
416,"4502"
417,"4166"
418,"4133"
419,"3913"
420,"3831"
421,"3654"
422,"3723"
423,"3754"
424,"3639"
425,"3546"
426,"3610"
427,"3642"
428,"3616"
429,"3706"
430,"3650"
431,"3769"
432,"3685"
433,"3679"
434,"3580"
435,"3690"
436,"3545"
437,"3553"
438,"3427"
439,"3471"
440,"3557"
441,"3531"
442,"3387"
443,"3440"
444,"3432"
445,"3379"
446,"3395"
447,"3475"
448,"3381"
449,"3555"
450,"3577"
451,"3531"
452,"3616"
453,"3807"
454,"3690"
455,"3695"
456,"3786"
457,"3860"
458,"3909"
459,"3902"
460,"3971"
461,"3959"
462,"4068"
463,"4099"
464,"4039"
465,"3897"
466,"3791"
467,"3764"
468,"3794"
469,"3753"
470,"3586"
471,"3635"
472,"3539"
473,"3570"
474,"3510"
475,"3416"
476,"3533"
477,"3601"
478,"3607"
479,"3746"
480,"3690"
481,"3898"
482,"4045"
483,"4189"
484,"4242"
485,"4252"
486,"4320"
487,"4229"
488,"4199"
489,"4083"
490,"3938"
491,"3860"
492,"3778"
493,"3595"
494,"3554"
495,"3682"
496,"3557"
497,"3568"
498,"3535"
499,"3515"
500,"3583"
501,"3496"
502,"3546"
503,"3486"
504,"3541"
505,"3427"
506,"3422"
507,"3402"
508,"3353"
509,"3410"
510,"3270"
511,"3373"
512,"3482"
513,"3343"
514,"3374"
515,"3482"
516,"3411"
517,"3467"
518,"3568"
519,"3456"
520,"3615"
521,"3535"
522,"3471"
523,"3529"
524,"3352"
525,"3271"
526,"3393"
527,"3273"
528,"3304"
529,"3423"
530,"3243"
531,"3364"
532,"3333"
533,"3224"
534,"3259"
535,"3369"
536,"3317"
537,"3305"
538,"3307"
539,"3349"
540,"3335"
541,"3307"
542,"3340"
543,"3451"
544,"3282"
545,"3351"
546,"3394"
547,"3465"
548,"3431"
549,"3444"
550,"3366"
551,"3446"
552,"3339"
553,"3370"
554,"3335"
555,"3307"
556,"3295"
557,"3347"
558,"3179"
559,"3146"
560,"3229"
561,"3241"
562,"3191"
563,"3152"
564,"3203"
565,"3212"
566,"3165"
567,"3147"
568,"3117"
569,"3165"
570,"3164"
571,"3050"
572,"2958"
573,"3186"
574,"3118"
575,"3075"
576,"3124"
577,"3130"
578,"3131"
579,"2981"
580,"3082"
581,"3108"
582,"3052"
583,"3102"
584,"3131"
585,"3035"
586,"3150"
587,"3118"
588,"3070"
589,"3117"
590,"3075"
591,"3010"
592,"3129"
593,"3069"
594,"3119"
595,"3011"
596,"3084"
597,"3087"
598,"2989"
599,"3003"
600,"2915"
601,"2988"
602,"3144"
603,"2995"
604,"3068"
605,"2999"
606,"3030"
607,"3019"
608,"3007"
609,"3036"
610,"2997"
611,"3044"
612,"3060"
613,"3155"
614,"2968"
615,"3174"
616,"3077"
617,"3183"
618,"3152"
619,"3153"
620,"3054"
621,"3233"
622,"3079"
623,"3152"
624,"3235"
625,"3258"
626,"3279"
627,"3499"
628,"3588"
629,"3982"
630,"4689"
631,"5581"
632,"6826"
633,"8800"
634,"11175"
635,"14287"
636,"17438"
637,"20893"
638,"23663"
639,"25863"
640,"27198"
641,"26683"
642,"24962"
643,"22652"
644,"18954"
645,"15521"
646,"12530"
647,"9363"
648,"7355"
649,"5678"
650,"4533"
651,"3803"
652,"3477"
653,"3168"
654,"3116"
655,"3017"
656,"3056"
657,"3057"
658,"3198"
659,"3449"
660,"3534"
661,"4002"
662,"4375"
663,"5166"
664,"5913"
665,"6815"
666,"7820"
667,"8739"
668,"9756"
669,"10784"
670,"11473"
671,"11790"
672,"11971"
673,"11916"
674,"11086"
675,"10287"
676,"8933"
677,"7802"
678,"6584"
679,"5522"
680,"4694"
681,"3904"
682,"3482"
683,"3081"
684,"2864"
685,"2690"
686,"2593"
687,"2527"
688,"2584"
689,"2571"
690,"2527"
691,"2430"
692,"2524"
693,"2471"
694,"2627"
695,"2546"
696,"2483"
697,"2609"
698,"2569"
699,"2626"
700,"2656"
701,"2695"
702,"2830"
703,"2858"
704,"2950"
705,"2942"
706,"2921"
707,"2814"
708,"2834"
709,"2776"
710,"2621"
711,"2558"
712,"2451"
713,"2469"
714,"2470"
715,"2374"
716,"2372"
717,"2251"
718,"2236"
719,"2358"
720,"2294"
721,"2209"
722,"2165"
723,"2175"
724,"2286"
725,"2221"
726,"2175"
727,"2229"
728,"2167"
729,"2195"
730,"2255"
731,"2271"
732,"2242"
733,"2286"
734,"2137"
735,"2215"
736,"2231"
737,"2178"
738,"2191"
739,"2227"
740,"2326"
741,"2347"
742,"2473"
743,"2463"
744,"2406"
745,"2575"
746,"2619"
747,"2620"
748,"2618"
749,"2494"
750,"2516"
751,"2493"
752,"2499"
753,"2319"
754,"2232"
755,"2217"
756,"2157"
757,"2024"
758,"2106"
759,"2092"
760,"2048"
761,"2087"
762,"2074"
763,"2115"
764,"2067"
765,"2017"
766,"2076"
767,"1982"
768,"2029"
769,"1922"
770,"1945"
771,"1964"
772,"1931"
773,"1898"
774,"1951"
775,"1907"
776,"1918"
777,"2027"
778,"1847"
779,"1930"
780,"1855"
781,"1948"
782,"1922"
783,"1888"
784,"1942"
785,"1895"
786,"1912"
787,"1932"
788,"1971"
789,"1945"
790,"1885"
791,"1889"
792,"1873"
793,"1927"
794,"1883"
795,"1890"
796,"1829"
797,"1785"
798,"1820"
799,"1828"
800,"1791"
801,"1841"
802,"1831"
803,"1826"
804,"1850"
805,"1831"
806,"1757"
807,"1844"
808,"1758"
809,"1778"
810,"1785"
811,"1734"
812,"1707"
813,"1760"
814,"1816"
815,"1771"
816,"1720"
817,"1700"
818,"1702"
819,"1836"
820,"1874"
821,"1770"
822,"1856"
823,"1794"
824,"1898"
825,"1844"
826,"1940"
827,"1953"
828,"1919"
829,"1939"
830,"1876"
831,"1923"
832,"1840"
833,"1810"
834,"1887"
835,"1767"
836,"1763"
837,"1668"
838,"1793"
839,"1679"
840,"1681"
841,"1708"
842,"1661"
843,"1635"
844,"1726"
845,"1688"
846,"1575"
847,"1696"
848,"1594"
849,"1679"
850,"1639"
851,"1681"
852,"1681"
853,"1658"
854,"1650"
855,"1736"
856,"1547"
857,"1634"
858,"1629"
859,"1521"
860,"1549"
861,"1591"
862,"1610"
863,"1684"
864,"1675"
865,"1662"
866,"1676"
867,"1720"
868,"1623"
869,"1737"
870,"1648"
871,"1690"
872,"1741"
873,"1687"
874,"1642"
875,"1681"
876,"1649"
877,"1627"
878,"1659"
879,"1673"
880,"1668"
881,"1674"
882,"1702"
883,"1573"
884,"1626"
885,"1600"
886,"1599"
887,"1618"
888,"1583"
889,"1519"
890,"1689"
891,"1683"
892,"1683"
893,"1607"
894,"1656"
895,"1625"
896,"1645"
897,"1672"
898,"1681"
899,"1638"
900,"1654"
901,"1740"
902,"1729"
903,"1692"
904,"1757"
905,"1754"
906,"1756"
907,"1675"
908,"1745"
909,"1749"
910,"1779"
911,"1766"
912,"1829"
913,"1821"
914,"1853"
915,"1906"
916,"1882"
917,"2008"
918,"1994"
919,"2089"
920,"2032"
921,"2029"
922,"2131"
923,"2220"
924,"2362"
925,"2349"
926,"2447"
927,"2530"
928,"2634"
929,"2642"
930,"2900"
931,"3036"
932,"2991"
933,"3325"
934,"3380"
935,"3505"
936,"3622"
937,"3686"
938,"3909"
939,"3992"
940,"4149"
941,"4252"
942,"4243"
943,"4568"
944,"4506"
945,"4629"
946,"4679"
947,"4725"
948,"4808"
949,"4821"
950,"4700"
951,"4886"
952,"4712"
953,"4693"
954,"4648"
955,"4310"
956,"4408"
957,"4330"
958,"4186"
959,"4040"
960,"3845"
961,"3750"
962,"3647"
963,"3348"
964,"3229"
965,"3216"
966,"2983"
967,"2924"
968,"2662"
969,"2582"
970,"2413"
971,"2354"
972,"2287"
973,"2116"
974,"2110"
975,"2003"
976,"1910"
977,"1839"
978,"1771"
979,"1710"
980,"1721"
981,"1747"
982,"1673"
983,"1529"
984,"1559"
985,"1535"
986,"1498"
987,"1478"
988,"1566"
989,"1519"
990,"1518"
991,"1506"
992,"1540"
993,"1605"
994,"1681"
995,"1815"
996,"1975"
997,"2150"
998,"2326"
999,"2535"
1000,"2837"
1001,"3027"
1002,"3169"
1003,"3633"
1004,"3845"
1005,"4172"
1006,"4346"
1007,"4509"
1008,"4477"
1009,"4487"
1010,"4301"
1011,"4226"
1012,"3836"
1013,"3748"
1014,"3144"
1015,"2987"
1016,"2509"
1017,"2152"
1018,"1989"
1019,"1641"
1020,"1468"
1021,"1375"
1022,"1234"
1023,"1153"
1024,"1093"
1025,"1112"
1026,"1164"
1027,"1047"
1028,"1091"
1029,"1062"
1030,"1057"
1031,"1034"
1032,"1014"
1033,"1080"
1034,"1066"
1035,"1100"
1036,"1078"
1037,"1101"
1038,"1141"
1039,"1135"
1040,"1140"
1041,"1198"
1042,"1206"
1043,"1223"
1044,"1339"
1045,"1289"
1046,"1391"
1047,"1468"
1048,"1512"
1049,"1660"
1050,"1609"
1051,"1710"
1052,"1781"
1053,"1815"
1054,"1779"
1055,"1900"
1056,"1901"
1057,"1912"
1058,"1862"
1059,"1825"
1060,"1797"
1061,"1734"
1062,"1696"
1063,"1708"
1064,"1523"
1065,"1566"
1066,"1517"
1067,"1428"
1068,"1359"
1069,"1362"
1070,"1317"
1071,"1332"
1072,"1240"
1073,"1209"
1074,"1134"
1075,"1103"
1076,"1114"
1077,"1118"
1078,"1105"
1079,"1139"
1080,"1094"
1081,"1023"
1082,"1065"
1083,"1086"
1084,"1057"
1085,"967"
1086,"997"
1087,"965"
1088,"945"
1089,"960"
1090,"944"
1091,"855"
1092,"843"
1093,"876"
1094,"921"
1095,"891"
1096,"843"
1097,"786"
1098,"836"
1099,"811"
1100,"859"
1101,"787"
1102,"814"
1103,"772"
1104,"788"
1105,"818"
1106,"724"
1107,"742"
1108,"707"
1109,"785"
1110,"767"
1111,"718"
1112,"706"
1113,"754"
1114,"757"
1115,"716"
1116,"742"
1117,"702"
1118,"633"
1119,"759"
1120,"722"
1121,"719"
1122,"714"
1123,"690"
1124,"709"
1125,"758"
1126,"780"
1127,"772"
1128,"854"
1129,"853"
1130,"869"
1131,"961"
1132,"1033"
1133,"1075"
1134,"1031"
1135,"1032"
1136,"1126"
1137,"1085"
1138,"1009"
1139,"1001"
1140,"893"
1141,"827"
1142,"858"
1143,"754"
1144,"708"
1145,"707"
1146,"686"
1147,"633"
1148,"676"
1149,"620"
1150,"640"
1151,"641"
1152,"619"
1153,"639"
1154,"634"
1155,"657"
1156,"629"
1157,"646"
1158,"625"
1159,"632"
1160,"627"
1161,"646"
1162,"608"
1163,"649"
1164,"620"
1165,"616"
1166,"594"
1167,"565"
1168,"568"
1169,"562"
1170,"517"
1171,"535"
1172,"545"
1173,"536"
1174,"531"
1175,"527"
1176,"543"
1177,"541"
1178,"521"
1179,"513"
1180,"568"
1181,"575"
1182,"557"
1183,"551"
1184,"608"
1185,"596"
1186,"618"
1187,"612"
1188,"613"
1189,"613"
1190,"656"
1191,"582"
1192,"606"
1193,"600"
1194,"551"
1195,"555"
1196,"549"
1197,"520"
1198,"516"
1199,"467"
1200,"510"
1201,"507"
1202,"480"
1203,"482"
1204,"475"
1205,"493"
1206,"518"
1207,"534"
1208,"497"
1209,"519"
1210,"460"
1211,"444"
1212,"506"
1213,"494"
1214,"483"
1215,"480"
1216,"474"
1217,"503"
1218,"485"
1219,"512"
1220,"467"
1221,"463"
1222,"499"
1223,"469"
1224,"478"
1225,"447"
1226,"447"
1227,"440"
1228,"482"
1229,"409"
1230,"456"
1231,"451"
1232,"480"
1233,"438"
1234,"424"
1235,"457"
1236,"439"
1237,"484"
1238,"444"
1239,"450"
1240,"442"
1241,"435"
1242,"434"
1243,"442"
1244,"475"
1245,"453"
1246,"450"
1247,"460"
1248,"466"
1249,"469"
1250,"475"
1251,"475"
1252,"433"
1253,"456"
1254,"480"
1255,"479"
1256,"458"
1257,"493"
1258,"454"
1259,"467"
1260,"510"
1261,"502"
1262,"484"
1263,"465"
1264,"498"
1265,"500"
1266,"503"
1267,"512"
1268,"471"
1269,"498"
1270,"448"
1271,"440"
1272,"448"
1273,"411"
1274,"473"
1275,"428"
1276,"451"
1277,"414"
1278,"423"
1279,"461"
1280,"424"
1281,"418"
1282,"429"
1283,"436"
1284,"407"
1285,"392"
1286,"442"
1287,"391"
1288,"432"
1289,"382"
1290,"392"
1291,"379"
1292,"402"
1293,"330"
1294,"395"
1295,"388"
1296,"379"
1297,"385"
1298,"351"
1299,"378"
1300,"358"
1301,"383"
1302,"364"
1303,"353"
1304,"372"
1305,"353"
1306,"377"
1307,"342"
1308,"352"
1309,"352"
1310,"389"
1311,"362"
1312,"371"
1313,"363"
1314,"338"
1315,"372"
1316,"373"
1317,"330"
1318,"340"
1319,"353"
1320,"376"
1321,"339"
1322,"377"
1323,"371"
1324,"395"
1325,"377"
1326,"351"
1327,"366"
1328,"388"
1329,"368"
1330,"346"
1331,"351"
1332,"359"
1333,"334"
1334,"375"
1335,"340"
1336,"336"
1337,"345"
1338,"320"
1339,"309"
1340,"335"
1341,"327"
1342,"295"
1343,"329"
1344,"310"
1345,"283"
1346,"284"
1347,"315"
1348,"245"
1349,"298"
1350,"271"
1351,"304"
1352,"291"
1353,"283"
1354,"306"
1355,"295"
1356,"283"
1357,"306"
1358,"308"
1359,"298"
1360,"306"
1361,"252"
1362,"307"
1363,"316"
1364,"290"
1365,"287"
1366,"268"
1367,"273"
1368,"290"
1369,"266"
1370,"312"
1371,"280"
1372,"267"
1373,"277"
1374,"266"
1375,"260"
1376,"289"
1377,"279"
1378,"272"
1379,"324"
1380,"305"
1381,"268"
1382,"273"
1383,"300"
1384,"262"
1385,"273"
1386,"260"
1387,"286"
1388,"259"
1389,"276"
1390,"252"
1391,"260"
1392,"254"
1393,"265"
1394,"271"
1395,"251"
1396,"251"
1397,"246"
1398,"258"
1399,"232"
1400,"211"
1401,"258"
1402,"263"
1403,"232"
1404,"221"
1405,"234"
1406,"238"
1407,"221"
1408,"239"
1409,"243"
1410,"206"
1411,"211"
1412,"216"
1413,"246"
1414,"215"
1415,"243"
1416,"230"
1417,"237"
1418,"209"
1419,"234"
1420,"236"
1421,"217"
1422,"260"
1423,"247"
1424,"232"
1425,"222"
1426,"216"
1427,"228"
1428,"216"
1429,"250"
1430,"230"
1431,"204"
1432,"223"
1433,"209"
1434,"186"
1435,"205"
1436,"226"
1437,"206"
1438,"212"
1439,"229"
1440,"221"
1441,"215"
1442,"239"
1443,"218"
1444,"217"
1445,"190"
1446,"157"
1447,"186"
1448,"212"
1449,"211"
1450,"178"
1451,"217"
1452,"220"
1453,"208"
1454,"198"
1455,"176"
1456,"214"
1457,"206"
1458,"185"
1459,"184"
1460,"186"
1461,"209"
1462,"224"
1463,"186"
1464,"188"
1465,"189"
1466,"171"
1467,"194"
1468,"192"
1469,"209"
1470,"178"
1471,"177"
1472,"197"
1473,"170"
1474,"175"
1475,"180"
1476,"178"
1477,"187"
1478,"179"
1479,"169"
1480,"166"
1481,"156"
1482,"183"
1483,"174"
1484,"151"
1485,"185"
1486,"181"
1487,"192"
1488,"158"
1489,"167"
1490,"169"
1491,"167"
1492,"169"
1493,"160"
1494,"149"
1495,"172"
1496,"150"
1497,"170"
1498,"142"
1499,"166"
1500,"164"
1501,"163"
1502,"174"
1503,"166"
1504,"139"
1505,"156"
1506,"172"
1507,"152"
1508,"155"
1509,"145"
1510,"138"
1511,"150"
1512,"151"
1513,"152"
1514,"169"
1515,"125"
1516,"146"
1517,"152"
1518,"153"
1519,"147"
1520,"147"
1521,"142"
1522,"126"
1523,"148"
1524,"132"
1525,"155"
1526,"141"
1527,"134"
1528,"132"
1529,"135"
1530,"147"
1531,"137"
1532,"145"
1533,"133"
1534,"144"
1535,"127"
1536,"122"
1537,"134"
1538,"141"
1539,"115"
1540,"117"
1541,"139"
1542,"122"
1543,"127"
1544,"126"
1545,"126"
1546,"131"
1547,"135"
1548,"134"
1549,"142"
1550,"129"
1551,"145"
1552,"120"
1553,"138"
1554,"127"
1555,"142"
1556,"137"
1557,"120"
1558,"123"
1559,"132"
1560,"107"
1561,"128"
1562,"116"
1563,"112"
1564,"110"
1565,"117"
1566,"114"
1567,"98"
1568,"114"
1569,"127"
1570,"115"
1571,"122"
1572,"108"
1573,"114"
1574,"103"
1575,"108"
1576,"113"
1577,"112"
1578,"134"
1579,"126"
1580,"120"
1581,"110"
1582,"96"
1583,"120"
1584,"108"
1585,"111"
1586,"112"
1587,"134"
1588,"94"
1589,"131"
1590,"100"
1591,"92"
1592,"97"
1593,"118"
1594,"85"
1595,"86"
1596,"113"
1597,"104"
1598,"89"
1599,"100"
1600,"104"
1601,"108"
1602,"76"
1603,"112"
1604,"104"
1605,"94"
1606,"96"
1607,"94"
1608,"101"
1609,"95"
1610,"91"
1611,"85"
1612,"112"
1613,"91"
1614,"97"
1615,"102"
1616,"82"
1617,"81"
1618,"90"
1619,"82"
1620,"79"
1621,"77"
1622,"90"
1623,"77"
1624,"91"
1625,"87"
1626,"86"
1627,"75"
1628,"101"
1629,"83"
1630,"68"
1631,"88"
1632,"83"
1633,"95"
1634,"97"
1635,"89"
1636,"87"
1637,"67"
1638,"81"
1639,"87"
1640,"75"
1641,"56"
1642,"81"
1643,"80"
1644,"74"
1645,"54"
1646,"74"
1647,"69"
1648,"72"
1649,"72"
1650,"81"
1651,"70"
1652,"71"
1653,"57"
1654,"48"
1655,"77"
1656,"68"
1657,"75"
1658,"57"
1659,"58"
1660,"57"
1661,"56"
1662,"68"
1663,"57"
1664,"65"
1665,"75"
1666,"66"
1667,"69"
1668,"59"
1669,"68"
1670,"55"
1671,"82"
1672,"49"
1673,"49"
1674,"53"
1675,"58"
1676,"53"
1677,"46"
1678,"49"
1679,"58"
1680,"44"
1681,"71"
1682,"48"
1683,"52"
1684,"60"
1685,"49"
1686,"44"
1687,"61"
1688,"44"
1689,"52"
1690,"52"
1691,"54"
1692,"45"
1693,"59"
1694,"40"
1695,"48"
1696,"60"
1697,"38"
1698,"44"
1699,"45"
1700,"58"
1701,"46"
1702,"62"
1703,"48"
1704,"50"
1705,"51"
1706,"53"
1707,"30"
1708,"46"
1709,"43"
1710,"44"
1711,"41"
1712,"37"
1713,"44"
1714,"45"
1715,"37"
1716,"46"
1717,"33"
1718,"27"
1719,"48"
1720,"43"
1721,"50"
1722,"37"
1723,"41"
1724,"30"
1725,"29"
1726,"26"
1727,"26"
1728,"34"
1729,"42"
1730,"37"
1731,"30"
1732,"26"
1733,"34"
1734,"29"
1735,"33"
1736,"41"
1737,"32"
1738,"41"
1739,"27"
1740,"29"
1741,"32"
1742,"27"
1743,"28"
1744,"28"
1745,"28"
1746,"23"
1747,"30"
1748,"22"
1749,"30"
1750,"24"
1751,"25"
1752,"25"
1753,"20"
1754,"29"
1755,"20"
1756,"24"
1757,"23"
1758,"19"
1759,"21"
1760,"14"
1761,"22"
1762,"18"
1763,"14"
1764,"13"
1765,"18"
1766,"21"
1767,"30"
1768,"20"
1769,"19"
1770,"24"
1771,"20"
1772,"18"
1773,"17"
1774,"9"
1775,"28"
1776,"10"
1777,"18"
1778,"28"
1779,"16"
1780,"16"
1781,"10"
1782,"15"
1783,"15"
1784,"12"
1785,"13"
1786,"13"
1787,"9"
1788,"18"
1789,"10"
1790,"11"
1791,"11"
1792,"9"
1793,"13"
1794,"9"
1795,"13"
1796,"20"
1797,"9"
1798,"9"
1799,"14"
1800,"8"
1801,"11"
1802,"7"
1803,"9"
1804,"17"
1805,"8"
1806,"8"
1807,"5"
1808,"13"
1809,"6"
1810,"14"
1811,"15"
1812,"13"
1813,"10"
1814,"13"
1815,"6"
1816,"8"
1817,"14"
1818,"12"
1819,"12"
1820,"11"
1821,"10"
1822,"9"
1823,"5"
1824,"13"
1825,"9"
1826,"14"
1827,"7"
1828,"6"
1829,"7"
1830,"14"
1831,"6"
1832,"12"
1833,"11"
1834,"8"
1835,"4"
1836,"12"
1837,"7"
1838,"5"
1839,"4"
1840,"9"
1841,"4"
1842,"8"
1843,"4"
1844,"10"
1845,"10"
1846,"9"
1847,"7"
1848,"4"
1849,"6"
1850,"8"
1851,"7"
1852,"7"
1853,"5"
1854,"2"
1855,"6"
1856,"7"
1857,"5"
1858,"4"
1859,"7"
1860,"3"
1861,"3"
1862,"10"
1863,"12"
1864,"9"
1865,"8"
1866,"5"
1867,"7"
1868,"7"
1869,"5"
1870,"7"
1871,"10"
1872,"4"
1873,"4"
1874,"4"
1875,"7"
1876,"5"
1877,"5"
1878,"5"
1879,"4"
1880,"7"
1881,"4"
1882,"2"
1883,"7"
1884,"1"
1885,"5"
1886,"4"
1887,"11"
1888,"2"
1889,"5"
1890,"3"
1891,"7"
1892,"1"
1893,"6"
1894,"2"
1895,"2"
1896,"5"
1897,"7"
1898,"6"
1899,"1"
1900,"7"
1901,"4"
1902,"3"
1903,"6"
1904,"4"
1905,"3"
1906,"7"
1907,"6"
1908,"1"
1909,"4"
1910,"4"
1911,"4"
1912,"3"
1913,"3"
1914,"2"
1915,"6"
1916,"10"
1917,"3"
1918,"4"
1919,"2"
1920,"3"
1921,"4"
1922,"1"
1923,"4"
1924,"6"
1925,"2"
1926,"4"
1927,"1"
1928,"2"
1929,"6"
1930,"4"
1931,"4"
1932,"2"
1933,"4"
1934,"3"
1935,"5"
1936,"1"
1937,"4"
1938,"0"
1939,"2"
1940,"4"
1941,"3"
1942,"3"
1943,"2"
1944,"1"
1945,"3"
1946,"2"
1947,"2"
1948,"2"
1949,"3"
1950,"7"
1951,"5"
1952,"4"
1953,"4"
1954,"3"
1955,"3"
1956,"2"
1957,"3"
1958,"3"
1959,"1"
1960,"2"
1961,"3"
1962,"1"
1963,"4"
1964,"0"
1965,"3"
1966,"1"
1967,"9"
1968,"0"
