Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-11540"
240,"6155"
241,"6576"
242,"7380"
243,"8308"
244,"9506"
245,"10556"
246,"11521"
247,"11961"
248,"11663"
249,"10958"
250,"9967"
251,"8625"
252,"7431"
253,"6755"
254,"6327"
255,"6007"
256,"6094"
257,"6154"
258,"6197"
259,"6374"
260,"6451"
261,"6613"
262,"6556"
263,"6793"
264,"7187"
265,"7198"
266,"7546"
267,"7837"
268,"8167"
269,"8861"
270,"9042"
271,"9390"
272,"9404"
273,"9053"
274,"8687"
275,"8315"
276,"7906"
277,"7720"
278,"7439"
279,"7251"
280,"7354"
281,"7241"
282,"7459"
283,"7471"
284,"7602"
285,"7658"
286,"7738"
287,"7716"
288,"8098"
289,"8327"
290,"8717"
291,"9238"
292,"9935"
293,"10581"
294,"11362"
295,"11772"
296,"11811"
297,"11749"
298,"11475"
299,"10886"
300,"10367"
301,"9878"
302,"9832"
303,"9733"
304,"9790"
305,"10179"
306,"10451"
307,"11063"
308,"11649"
309,"13076"
310,"15516"
311,"20971"
312,"32382"
313,"54270"
314,"94125"
315,"157582"
316,"250429"
317,"367340"
318,"495780"
319,"608454"
320,"681123"
321,"694909"
322,"645716"
323,"544882"
324,"419103"
325,"294357"
326,"189991"
327,"113727"
328,"63718"
329,"35031"
330,"20301"
331,"13546"
332,"10334"
333,"9179"
334,"8775"
335,"8449"
336,"8583"
337,"8747"
338,"9033"
339,"8953"
340,"9433"
341,"9744"
342,"10372"
343,"11460"
344,"13147"
345,"15784"
346,"20563"
347,"28142"
348,"39192"
349,"54317"
350,"71724"
351,"90320"
352,"105720"
353,"114492"
354,"115378"
355,"106159"
356,"91437"
357,"73197"
358,"54797"
359,"39293"
360,"27610"
361,"20141"
362,"15885"
363,"13924"
364,"13127"
365,"13035"
366,"13494"
367,"13904"
368,"14528"
369,"15568"
370,"16647"
371,"18179"
372,"19637"
373,"21183"
374,"21477"
375,"21049"
376,"19230"
377,"16943"
378,"14477"
379,"11987"
380,"9936"
381,"8429"
382,"7546"
383,"6630"
384,"6486"
385,"6227"
386,"6077"
387,"6163"
388,"6027"
389,"6171"
390,"6076"
391,"6178"
392,"6178"
393,"6130"
394,"6366"
395,"6628"
396,"6606"
397,"7051"
398,"7115"
399,"7380"
400,"7613"
401,"7871"
402,"8201"
403,"8296"
404,"8089"
405,"8136"
406,"8044"
407,"7911"
408,"7710"
409,"7825"
410,"7904"
411,"7974"
412,"8265"
413,"8305"
414,"8404"
415,"8298"
416,"8026"
417,"7721"
418,"7331"
419,"6997"
420,"6707"
421,"6582"
422,"6416"
423,"6301"
424,"6275"
425,"6356"
426,"6363"
427,"6411"
428,"6842"
429,"7149"
430,"7521"
431,"7526"
432,"7775"
433,"7771"
434,"7901"
435,"7485"
436,"7187"
437,"6977"
438,"6832"
439,"6592"
440,"6445"
441,"6412"
442,"6395"
443,"6463"
444,"6553"
445,"6474"
446,"6357"
447,"6481"
448,"6384"
449,"6503"
450,"6336"
451,"6377"
452,"6404"
453,"6462"
454,"6549"
455,"6382"
456,"6458"
457,"6388"
458,"6580"
459,"6639"
460,"6729"
461,"7008"
462,"6892"
463,"7012"
464,"7009"
465,"6886"
466,"6987"
467,"6873"
468,"6731"
469,"6700"
470,"6636"
471,"6492"
472,"6377"
473,"6354"
474,"6594"
475,"6482"
476,"6539"
477,"6597"
478,"6587"
479,"6536"
480,"6627"
481,"6714"
482,"6656"
483,"6657"
484,"6532"
485,"6450"
486,"6650"
487,"6539"
488,"6724"
489,"6636"
490,"6503"
491,"6377"
492,"6503"
493,"6473"
494,"6409"
495,"6529"
496,"6410"
497,"6458"
498,"6515"
499,"6340"
500,"6395"
501,"6373"
502,"6314"
503,"6320"
504,"6445"
505,"6364"
506,"6420"
507,"6431"
508,"6334"
509,"6369"
510,"6421"
511,"6401"
512,"6535"
513,"6354"
514,"6159"
515,"6586"
516,"6313"
517,"6248"
518,"6388"
519,"6375"
520,"6424"
521,"6327"
522,"6412"
523,"6565"
524,"6405"
525,"6793"
526,"6628"
527,"6647"
528,"6662"
529,"6803"
530,"6569"
531,"6569"
532,"6560"
533,"6412"
534,"6165"
535,"6262"
536,"6157"
537,"6099"
538,"5926"
539,"5996"
540,"5879"
541,"6012"
542,"5946"
543,"6057"
544,"6041"
545,"6075"
546,"5981"
547,"5957"
548,"5961"
549,"5982"
550,"5895"
551,"6038"
552,"6056"
553,"5709"
554,"5866"
555,"5856"
556,"5828"
557,"5823"
558,"5648"
559,"5788"
560,"5751"
561,"5781"
562,"5925"
563,"5717"
564,"5838"
565,"5693"
566,"5598"
567,"5622"
568,"5745"
569,"5645"
570,"5676"
571,"5679"
572,"5658"
573,"5780"
574,"5687"
575,"5843"
576,"5654"
577,"5684"
578,"5703"
579,"5648"
580,"5628"
581,"5700"
582,"5665"
583,"5679"
584,"5576"
585,"5598"
586,"5696"
587,"5556"
588,"5529"
589,"5632"
590,"5552"
591,"5559"
592,"5583"
593,"5547"
594,"5466"
595,"5512"
596,"5610"
597,"5433"
598,"5337"
599,"5437"
600,"5390"
601,"5501"
602,"5373"
603,"5418"
604,"5420"
605,"5394"
606,"5327"
607,"5322"
608,"5448"
609,"5312"
610,"5232"
611,"5337"
612,"5378"
613,"5306"
614,"5350"
615,"5345"
616,"5276"
617,"5169"
618,"5252"
619,"5189"
620,"5280"
621,"5146"
622,"5179"
623,"5060"
624,"5276"
625,"5238"
626,"5184"
627,"5078"
628,"5296"
629,"5146"
630,"5131"
631,"5284"
632,"5260"
633,"5358"
634,"5534"
635,"5574"
636,"5463"
637,"5601"
638,"5698"
639,"5834"
640,"6037"
641,"5980"
642,"6044"
643,"6057"
644,"6029"
645,"5733"
646,"5568"
647,"5557"
648,"5451"
649,"5292"
650,"5239"
651,"5121"
652,"5059"
653,"5130"
654,"5028"
655,"5052"
656,"4808"
657,"4855"
658,"4879"
659,"5039"
660,"5091"
661,"5205"
662,"5409"
663,"5678"
664,"6068"
665,"6435"
666,"6851"
667,"7334"
668,"7933"
669,"8010"
670,"8254"
671,"8318"
672,"7925"
673,"7874"
674,"7451"
675,"6967"
676,"6572"
677,"6024"
678,"5776"
679,"5405"
680,"5085"
681,"4814"
682,"4896"
683,"4642"
684,"4666"
685,"4531"
686,"4587"
687,"4391"
688,"4551"
689,"4438"
690,"4432"
691,"4423"
692,"4571"
693,"4448"
694,"4398"
695,"4588"
696,"4499"
697,"4507"
698,"4477"
699,"4407"
700,"4571"
701,"4610"
702,"4748"
703,"4902"
704,"4927"
705,"5094"
706,"5080"
707,"5208"
708,"5159"
709,"5174"
710,"5262"
711,"5138"
712,"5074"
713,"4764"
714,"4731"
715,"4575"
716,"4322"
717,"4292"
718,"4290"
719,"4244"
720,"4146"
721,"4165"
722,"4037"
723,"4052"
724,"4075"
725,"4021"
726,"4035"
727,"4018"
728,"4047"
729,"3926"
730,"3976"
731,"4006"
732,"3852"
733,"4074"
734,"3952"
735,"3935"
736,"4036"
737,"4040"
738,"3859"
739,"3963"
740,"3994"
741,"4134"
742,"4348"
743,"4366"
744,"4488"
745,"4562"
746,"4727"
747,"4924"
748,"4872"
749,"4993"
750,"4782"
751,"4759"
752,"4747"
753,"4534"
754,"4258"
755,"4279"
756,"4031"
757,"3949"
758,"3932"
759,"3788"
760,"3628"
761,"3760"
762,"3638"
763,"3641"
764,"3667"
765,"3600"
766,"3598"
767,"3557"
768,"3535"
769,"3424"
770,"3428"
771,"3513"
772,"3549"
773,"3453"
774,"3407"
775,"3466"
776,"3576"
777,"3640"
778,"3696"
779,"3837"
780,"4087"
781,"4392"
782,"4604"
783,"4908"
784,"5353"
785,"5720"
786,"6058"
787,"6338"
788,"6618"
789,"6767"
790,"6661"
791,"6549"
792,"6180"
793,"5839"
794,"5596"
795,"5119"
796,"4684"
797,"4220"
798,"3850"
799,"3662"
800,"3472"
801,"3367"
802,"3374"
803,"3181"
804,"3283"
805,"3254"
806,"3089"
807,"3088"
808,"3056"
809,"3174"
810,"3077"
811,"3128"
812,"3116"
813,"3085"
814,"3117"
815,"2971"
816,"3130"
817,"3034"
818,"3104"
819,"3018"
820,"3071"
821,"3075"
822,"3010"
823,"3087"
824,"3018"
825,"3002"
826,"3055"
827,"3141"
828,"3000"
829,"3161"
830,"3063"
831,"3176"
832,"3117"
833,"3107"
834,"3025"
835,"3148"
836,"3156"
837,"3045"
838,"3076"
839,"3003"
840,"2957"
841,"2893"
842,"2952"
843,"2817"
844,"2776"
845,"2895"
846,"2748"
847,"2686"
848,"2676"
849,"2750"
850,"2687"
851,"2794"
852,"2738"
853,"2744"
854,"2811"
855,"2745"
856,"2676"
857,"2794"
858,"2697"
859,"2667"
860,"2737"
861,"2644"
862,"2678"
863,"2716"
864,"2742"
865,"2594"
866,"2641"
867,"2694"
868,"2680"
869,"2709"
870,"2717"
871,"2694"
872,"2753"
873,"2757"
874,"2708"
875,"2720"
876,"2783"
877,"2843"
878,"2808"
879,"2940"
880,"2783"
881,"3061"
882,"2999"
883,"3057"
884,"3076"
885,"3050"
886,"3092"
887,"3112"
888,"3054"
889,"2895"
890,"2843"
891,"2925"
892,"2822"
893,"2833"
894,"2840"
895,"2715"
896,"2777"
897,"2771"
898,"2767"
899,"2815"
900,"2732"
901,"2863"
902,"2856"
903,"2854"
904,"2923"
905,"2817"
906,"2868"
907,"2898"
908,"2869"
909,"2902"
910,"2869"
911,"2941"
912,"2834"
913,"3011"
914,"2929"
915,"2980"
916,"2967"
917,"3079"
918,"3091"
919,"3314"
920,"3261"
921,"3395"
922,"3434"
923,"3483"
924,"3545"
925,"3539"
926,"3728"
927,"3854"
928,"3925"
929,"4003"
930,"4272"
931,"4468"
932,"4788"
933,"4835"
934,"4866"
935,"5192"
936,"5590"
937,"5796"
938,"5851"
939,"6373"
940,"6552"
941,"6705"
942,"7069"
943,"7307"
944,"7393"
945,"7838"
946,"8056"
947,"7946"
948,"8349"
949,"8315"
950,"8516"
951,"8662"
952,"8637"
953,"8581"
954,"8681"
955,"8728"
956,"8502"
957,"8480"
958,"8149"
959,"7879"
960,"7825"
961,"7452"
962,"7354"
963,"6944"
964,"6495"
965,"6408"
966,"6143"
967,"5878"
968,"5594"
969,"5391"
970,"4894"
971,"4762"
972,"4471"
973,"4260"
974,"4166"
975,"3926"
976,"3722"
977,"3638"
978,"3456"
979,"3299"
980,"3168"
981,"3076"
982,"2907"
983,"2818"
984,"2666"
985,"2515"
986,"2579"
987,"2461"
988,"2314"
989,"2397"
990,"2278"
991,"2266"
992,"2268"
993,"2236"
994,"2199"
995,"2221"
996,"2361"
997,"2379"
998,"2357"
999,"2484"
1000,"2630"
1001,"3092"
1002,"3262"
1003,"3528"
1004,"3702"
1005,"4042"
1006,"4365"
1007,"4576"
1008,"4762"
1009,"5047"
1010,"5179"
1011,"5099"
1012,"5106"
1013,"4959"
1014,"4800"
1015,"4659"
1016,"4231"
1017,"3803"
1018,"3568"
1019,"3074"
1020,"2750"
1021,"2406"
1022,"2219"
1023,"1964"
1024,"1834"
1025,"1742"
1026,"1747"
1027,"1646"
1028,"1593"
1029,"1556"
1030,"1609"
1031,"1573"
1032,"1573"
1033,"1514"
1034,"1611"
1035,"1646"
1036,"1594"
1037,"1606"
1038,"1698"
1039,"1615"
1040,"1669"
1041,"1700"
1042,"1689"
1043,"1744"
1044,"1799"
1045,"1816"
1046,"1876"
1047,"2004"
1048,"2030"
1049,"2039"
1050,"2306"
1051,"2222"
1052,"2375"
1053,"2489"
1054,"2591"
1055,"2658"
1056,"2639"
1057,"2710"
1058,"2790"
1059,"2900"
1060,"2884"
1061,"2846"
1062,"2940"
1063,"2821"
1064,"2786"
1065,"2676"
1066,"2574"
1067,"2538"
1068,"2442"
1069,"2386"
1070,"2308"
1071,"2208"
1072,"2149"
1073,"2111"
1074,"2010"
1075,"2055"
1076,"1940"
1077,"1933"
1078,"1857"
1079,"1813"
1080,"1858"
1081,"1856"
1082,"1759"
1083,"1660"
1084,"1648"
1085,"1632"
1086,"1617"
1087,"1656"
1088,"1543"
1089,"1518"
1090,"1478"
1091,"1391"
1092,"1382"
1093,"1399"
1094,"1367"
1095,"1437"
1096,"1361"
1097,"1283"
1098,"1286"
1099,"1301"
1100,"1272"
1101,"1223"
1102,"1233"
1103,"1245"
1104,"1201"
1105,"1193"
1106,"1211"
1107,"1211"
1108,"1167"
1109,"1163"
1110,"1150"
1111,"1136"
1112,"1152"
1113,"1088"
1114,"1088"
1115,"1077"
1116,"1088"
1117,"1026"
1118,"1042"
1119,"993"
1120,"1049"
1121,"1057"
1122,"1039"
1123,"1055"
1124,"1000"
1125,"1056"
1126,"1005"
1127,"975"
1128,"1070"
1129,"1004"
1130,"1071"
1131,"1155"
1132,"1205"
1133,"1230"
1134,"1294"
1135,"1268"
1136,"1251"
1137,"1358"
1138,"1399"
1139,"1360"
1140,"1282"
1141,"1301"
1142,"1219"
1143,"1291"
1144,"1177"
1145,"1088"
1146,"1049"
1147,"1016"
1148,"965"
1149,"937"
1150,"982"
1151,"938"
1152,"885"
1153,"915"
1154,"897"
1155,"913"
1156,"891"
1157,"857"
1158,"902"
1159,"926"
1160,"879"
1161,"951"
1162,"884"
1163,"952"
1164,"883"
1165,"884"
1166,"901"
1167,"896"
1168,"805"
1169,"830"
1170,"816"
1171,"818"
1172,"809"
1173,"810"
1174,"822"
1175,"797"
1176,"762"
1177,"829"
1178,"795"
1179,"808"
1180,"739"
1181,"795"
1182,"818"
1183,"800"
1184,"806"
1185,"806"
1186,"811"
1187,"867"
1188,"797"
1189,"811"
1190,"893"
1191,"853"
1192,"911"
1193,"855"
1194,"854"
1195,"886"
1196,"791"
1197,"784"
1198,"856"
1199,"839"
1200,"781"
1201,"741"
1202,"760"
1203,"725"
1204,"728"
1205,"734"
1206,"700"
1207,"691"
1208,"729"
1209,"686"
1210,"725"
1211,"752"
1212,"701"
1213,"713"
1214,"660"
1215,"656"
1216,"691"
1217,"700"
1218,"646"
1219,"705"
1220,"699"
1221,"709"
1222,"688"
1223,"668"
1224,"681"
1225,"650"
1226,"600"
1227,"625"
1228,"666"
1229,"667"
1230,"608"
1231,"632"
1232,"632"
1233,"585"
1234,"649"
1235,"657"
1236,"624"
1237,"623"
1238,"601"
1239,"617"
1240,"577"
1241,"603"
1242,"607"
1243,"653"
1244,"634"
1245,"641"
1246,"611"
1247,"592"
1248,"571"
1249,"629"
1250,"615"
1251,"647"
1252,"644"
1253,"603"
1254,"599"
1255,"617"
1256,"616"
1257,"596"
1258,"576"
1259,"594"
1260,"605"
1261,"561"
1262,"618"
1263,"622"
1264,"583"
1265,"627"
1266,"603"
1267,"595"
1268,"565"
1269,"529"
1270,"578"
1271,"528"
1272,"616"
1273,"604"
1274,"536"
1275,"537"
1276,"583"
1277,"532"
1278,"592"
1279,"553"
1280,"540"
1281,"548"
1282,"549"
1283,"569"
1284,"532"
1285,"520"
1286,"510"
1287,"543"
1288,"528"
1289,"551"
1290,"488"
1291,"508"
1292,"501"
1293,"543"
1294,"499"
1295,"496"
1296,"524"
1297,"515"
1298,"492"
1299,"512"
1300,"517"
1301,"501"
1302,"506"
1303,"481"
1304,"492"
1305,"535"
1306,"450"
1307,"491"
1308,"440"
1309,"495"
1310,"486"
1311,"484"
1312,"477"
1313,"503"
1314,"465"
1315,"495"
1316,"439"
1317,"497"
1318,"471"
1319,"463"
1320,"453"
1321,"483"
1322,"459"
1323,"470"
1324,"451"
1325,"458"
1326,"480"
1327,"481"
1328,"462"
1329,"473"
1330,"414"
1331,"466"
1332,"422"
1333,"434"
1334,"463"
1335,"414"
1336,"438"
1337,"458"
1338,"448"
1339,"395"
1340,"456"
1341,"450"
1342,"452"
1343,"414"
1344,"466"
1345,"377"
1346,"385"
1347,"409"
1348,"395"
1349,"443"
1350,"421"
1351,"398"
1352,"399"
1353,"405"
1354,"372"
1355,"364"
1356,"459"
1357,"391"
1358,"379"
1359,"411"
1360,"402"
1361,"418"
1362,"382"
1363,"417"
1364,"400"
1365,"388"
1366,"389"
1367,"369"
1368,"353"
1369,"389"
1370,"364"
1371,"376"
1372,"402"
1373,"387"
1374,"370"
1375,"410"
1376,"415"
1377,"373"
1378,"371"
1379,"391"
1380,"385"
1381,"364"
1382,"368"
1383,"348"
1384,"374"
1385,"369"
1386,"360"
1387,"351"
1388,"323"
1389,"358"
1390,"373"
1391,"326"
1392,"361"
1393,"368"
1394,"349"
1395,"337"
1396,"326"
1397,"341"
1398,"346"
1399,"348"
1400,"335"
1401,"357"
1402,"330"
1403,"361"
1404,"350"
1405,"355"
1406,"352"
1407,"321"
1408,"355"
1409,"351"
1410,"321"
1411,"327"
1412,"309"
1413,"362"
1414,"309"
1415,"320"
1416,"308"
1417,"325"
1418,"314"
1419,"306"
1420,"309"
1421,"284"
1422,"351"
1423,"295"
1424,"309"
1425,"315"
1426,"303"
1427,"293"
1428,"319"
1429,"326"
1430,"289"
1431,"282"
1432,"312"
1433,"289"
1434,"272"
1435,"265"
1436,"281"
1437,"318"
1438,"265"
1439,"274"
1440,"308"
1441,"299"
1442,"305"
1443,"312"
1444,"288"
1445,"303"
1446,"278"
1447,"292"
1448,"245"
1449,"272"
1450,"286"
1451,"250"
1452,"303"
1453,"297"
1454,"266"
1455,"277"
1456,"274"
1457,"286"
1458,"257"
1459,"279"
1460,"274"
1461,"228"
1462,"266"
1463,"269"
1464,"255"
1465,"241"
1466,"277"
1467,"234"
1468,"274"
1469,"243"
1470,"266"
1471,"271"
1472,"250"
1473,"243"
1474,"232"
1475,"273"
1476,"275"
1477,"254"
1478,"255"
1479,"242"
1480,"232"
1481,"259"
1482,"238"
1483,"207"
1484,"236"
1485,"211"
1486,"265"
1487,"240"
1488,"234"
1489,"265"
1490,"252"
1491,"232"
1492,"234"
1493,"209"
1494,"231"
1495,"215"
1496,"226"
1497,"242"
1498,"200"
1499,"220"
1500,"200"
1501,"203"
1502,"234"
1503,"217"
1504,"230"
1505,"213"
1506,"213"
1507,"236"
1508,"200"
1509,"248"
1510,"192"
1511,"206"
1512,"217"
1513,"220"
1514,"210"
1515,"204"
1516,"212"
1517,"186"
1518,"196"
1519,"227"
1520,"193"
1521,"180"
1522,"219"
1523,"210"
1524,"219"
1525,"199"
1526,"191"
1527,"237"
1528,"188"
1529,"195"
1530,"204"
1531,"198"
1532,"187"
1533,"195"
1534,"223"
1535,"177"
1536,"184"
1537,"183"
1538,"190"
1539,"175"
1540,"202"
1541,"192"
1542,"169"
1543,"208"
1544,"202"
1545,"210"
1546,"205"
1547,"188"
1548,"172"
1549,"137"
1550,"153"
1551,"178"
1552,"182"
1553,"166"
1554,"166"
1555,"178"
1556,"174"
1557,"159"
1558,"148"
1559,"168"
1560,"172"
1561,"168"
1562,"180"
1563,"144"
1564,"165"
1565,"159"
1566,"171"
1567,"167"
1568,"150"
1569,"195"
1570,"135"
1571,"161"
1572,"160"
1573,"140"
1574,"157"
1575,"162"
1576,"147"
1577,"145"
1578,"161"
1579,"151"
1580,"154"
1581,"167"
1582,"156"
1583,"153"
1584,"160"
1585,"123"
1586,"148"
1587,"149"
1588,"132"
1589,"153"
1590,"136"
1591,"150"
1592,"158"
1593,"143"
1594,"148"
1595,"154"
1596,"133"
1597,"132"
1598,"152"
1599,"115"
1600,"140"
1601,"143"
1602,"152"
1603,"148"
1604,"137"
1605,"133"
1606,"132"
1607,"159"
1608,"129"
1609,"153"
1610,"132"
1611,"136"
1612,"136"
1613,"133"
1614,"132"
1615,"141"
1616,"114"
1617,"145"
1618,"127"
1619,"134"
1620,"128"
1621,"121"
1622,"110"
1623,"126"
1624,"103"
1625,"113"
1626,"127"
1627,"117"
1628,"128"
1629,"116"
1630,"102"
1631,"127"
1632,"116"
1633,"96"
1634,"127"
1635,"107"
1636,"110"
1637,"108"
1638,"129"
1639,"114"
1640,"100"
1641,"103"
1642,"113"
1643,"103"
1644,"110"
1645,"104"
1646,"93"
1647,"87"
1648,"102"
1649,"93"
1650,"86"
1651,"112"
1652,"91"
1653,"98"
1654,"103"
1655,"96"
1656,"87"
1657,"107"
1658,"102"
1659,"72"
1660,"84"
1661,"85"
1662,"86"
1663,"92"
1664,"95"
1665,"81"
1666,"92"
1667,"84"
1668,"71"
1669,"80"
1670,"85"
1671,"92"
1672,"65"
1673,"83"
1674,"78"
1675,"92"
1676,"78"
1677,"75"
1678,"81"
1679,"72"
1680,"79"
1681,"86"
1682,"58"
1683,"87"
1684,"65"
1685,"75"
1686,"73"
1687,"68"
1688,"55"
1689,"78"
1690,"62"
1691,"71"
1692,"67"
1693,"81"
1694,"75"
1695,"60"
1696,"75"
1697,"54"
1698,"54"
1699,"57"
1700,"61"
1701,"60"
1702,"71"
1703,"67"
1704,"60"
1705,"62"
1706,"67"
1707,"58"
1708,"65"
1709,"56"
1710,"60"
1711,"47"
1712,"56"
1713,"60"
1714,"54"
1715,"65"
1716,"50"
1717,"47"
1718,"52"
1719,"66"
1720,"60"
1721,"47"
1722,"54"
1723,"40"
1724,"47"
1725,"57"
1726,"51"
1727,"53"
1728,"64"
1729,"44"
1730,"33"
1731,"45"
1732,"47"
1733,"44"
1734,"40"
1735,"50"
1736,"47"
1737,"48"
1738,"42"
1739,"44"
1740,"60"
1741,"41"
1742,"42"
1743,"42"
1744,"48"
1745,"40"
1746,"37"
1747,"38"
1748,"26"
1749,"30"
1750,"33"
1751,"29"
1752,"27"
1753,"28"
1754,"36"
1755,"38"
1756,"31"
1757,"32"
1758,"31"
1759,"45"
1760,"31"
1761,"26"
1762,"37"
1763,"34"
1764,"32"
1765,"23"
1766,"29"
1767,"17"
1768,"25"
1769,"24"
1770,"34"
1771,"22"
1772,"25"
1773,"27"
1774,"22"
1775,"24"
1776,"32"
1777,"19"
1778,"24"
1779,"21"
1780,"20"
1781,"22"
1782,"17"
1783,"21"
1784,"25"
1785,"22"
1786,"21"
1787,"19"
1788,"16"
1789,"20"
1790,"19"
1791,"23"
1792,"19"
1793,"13"
1794,"10"
1795,"12"
1796,"11"
1797,"14"
1798,"14"
1799,"20"
1800,"15"
1801,"13"
1802,"12"
1803,"13"
1804,"11"
1805,"8"
1806,"11"
1807,"23"
1808,"13"
1809,"11"
1810,"16"
1811,"18"
1812,"18"
1813,"11"
1814,"10"
1815,"11"
1816,"10"
1817,"9"
1818,"13"
1819,"16"
1820,"16"
1821,"17"
1822,"18"
1823,"23"
1824,"11"
1825,"5"
1826,"14"
1827,"10"
1828,"12"
1829,"5"
1830,"8"
1831,"18"
1832,"6"
1833,"11"
1834,"8"
1835,"5"
1836,"10"
1837,"7"
1838,"9"
1839,"9"
1840,"11"
1841,"14"
1842,"7"
1843,"3"
1844,"8"
1845,"3"
1846,"5"
1847,"15"
1848,"9"
1849,"7"
1850,"12"
1851,"8"
1852,"10"
1853,"7"
1854,"12"
1855,"5"
1856,"6"
1857,"5"
1858,"7"
1859,"7"
1860,"5"
1861,"3"
1862,"4"
1863,"7"
1864,"3"
1865,"0"
1866,"4"
1867,"6"
1868,"4"
1869,"7"
1870,"8"
1871,"3"
1872,"11"
1873,"12"
1874,"1"
1875,"6"
1876,"4"
1877,"5"
1878,"6"
1879,"5"
1880,"2"
1881,"2"
1882,"6"
1883,"6"
1884,"7"
1885,"6"
1886,"4"
1887,"10"
1888,"6"
1889,"3"
1890,"5"
1891,"5"
1892,"3"
1893,"6"
1894,"7"
1895,"5"
1896,"5"
1897,"7"
1898,"4"
1899,"2"
1900,"4"
1901,"2"
1902,"4"
1903,"6"
1904,"4"
1905,"6"
1906,"4"
1907,"6"
1908,"3"
1909,"6"
1910,"6"
1911,"6"
1912,"2"
1913,"2"
1914,"4"
1915,"2"
1916,"5"
1917,"6"
1918,"1"
1919,"2"
1920,"2"
1921,"6"
1922,"3"
1923,"3"
1924,"6"
1925,"4"
1926,"1"
1927,"3"
1928,"4"
1929,"4"
1930,"3"
1931,"2"
1932,"6"
1933,"3"
1934,"5"
1935,"4"
1936,"0"
1937,"1"
1938,"3"
1939,"4"
1940,"5"
1941,"3"
1942,"0"
1943,"3"
1944,"4"
1945,"2"
1946,"2"
1947,"3"
1948,"1"
1949,"2"
1950,"0"
1951,"3"
1952,"2"
1953,"2"
1954,"2"
1955,"2"
1956,"2"
1957,"4"
1958,"3"
1959,"2"
1960,"3"
1961,"3"
1962,"2"
1963,"2"
1964,"1"
1965,"4"
1966,"3"
1967,"0"
1968,"1"
1969,"1"
1970,"1"
1971,"2"
1972,"2"
1973,"2"
1974,"2"
1975,"3"
1976,"4"
1977,"2"
