Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK46200"
184,"12134"
185,"12371"
186,"11554"
187,"11001"
188,"10465"
189,"9950"
190,"9657"
191,"9584"
192,"9860"
193,"9814"
194,"10377"
195,"10522"
196,"10816"
197,"11380"
198,"11584"
199,"11837"
200,"12422"
201,"12676"
202,"12877"
203,"13125"
204,"13320"
205,"13819"
206,"14458"
207,"15170"
208,"15828"
209,"16833"
210,"18224"
211,"19215"
212,"20972"
213,"23618"
214,"26768"
215,"33809"
216,"48340"
217,"80428"
218,"149522"
219,"282895"
220,"513249"
221,"853768"
222,"1280763"
223,"1726847"
224,"2072603"
225,"2205453"
226,"2088986"
227,"1759568"
228,"1317447"
229,"879115"
230,"525403"
231,"284069"
232,"140840"
233,"69061"
234,"36457"
235,"23597"
236,"20331"
237,"22015"
238,"27860"
239,"40160"
240,"63010"
241,"100142"
242,"151252"
243,"216066"
244,"282731"
245,"334760"
246,"357825"
247,"342685"
248,"296637"
249,"229660"
250,"160073"
251,"101255"
252,"58566"
253,"31608"
254,"16903"
255,"9588"
256,"6148"
257,"4887"
258,"4384"
259,"4203"
260,"4153"
261,"4062"
262,"3941"
263,"3961"
264,"4132"
265,"4147"
266,"4119"
267,"4081"
268,"4137"
269,"4104"
270,"4172"
271,"4171"
272,"4156"
273,"4230"
274,"4033"
275,"4028"
276,"4138"
277,"4027"
278,"4007"
279,"4047"
280,"4082"
281,"4037"
282,"4185"
283,"3999"
284,"4124"
285,"4046"
286,"4179"
287,"4287"
288,"3978"
289,"4145"
290,"4237"
291,"4211"
292,"4205"
293,"4207"
294,"4197"
295,"4268"
296,"4132"
297,"4252"
298,"4403"
299,"4210"
300,"4304"
301,"4333"
302,"4285"
303,"4438"
304,"4340"
305,"4497"
306,"4435"
307,"4555"
308,"4646"
309,"4736"
310,"4953"
311,"5055"
312,"5216"
313,"5511"
314,"5889"
315,"6161"
316,"6746"
317,"7050"
318,"7416"
319,"7458"
320,"7317"
321,"7164"
322,"6379"
323,"6087"
324,"5549"
325,"5117"
326,"4939"
327,"4688"
328,"4656"
329,"4522"
330,"4479"
331,"4565"
332,"4563"
333,"4559"
334,"4571"
335,"4631"
336,"4714"
337,"4682"
338,"4739"
339,"4700"
340,"4718"
341,"4796"
342,"4908"
343,"4885"
344,"5049"
345,"4974"
346,"4986"
347,"4939"
348,"4974"
349,"5021"
350,"4995"
351,"5073"
352,"5200"
353,"5219"
354,"5296"
355,"5327"
356,"5625"
357,"6114"
358,"6436"
359,"6904"
360,"7457"
361,"8134"
362,"8343"
363,"9057"
364,"9498"
365,"9676"
366,"10234"
367,"10493"
368,"10622"
369,"11218"
370,"11667"
371,"12433"
372,"12370"
373,"12322"
374,"11364"
375,"10563"
376,"9221"
377,"7933"
378,"6678"
379,"5792"
380,"5234"
381,"4745"
382,"4456"
383,"4547"
384,"4313"
385,"4423"
386,"4355"
387,"4442"
388,"4372"
389,"4483"
390,"4485"
391,"4526"
392,"4529"
393,"4648"
394,"4719"
395,"4808"
396,"4991"
397,"5005"
398,"5207"
399,"5319"
400,"5604"
401,"5634"
402,"5654"
403,"5763"
404,"5655"
405,"5577"
406,"5502"
407,"5619"
408,"5556"
409,"5589"
410,"5812"
411,"5832"
412,"5921"
413,"5893"
414,"5817"
415,"5400"
416,"5332"
417,"4967"
418,"4691"
419,"4527"
420,"4516"
421,"4416"
422,"4483"
423,"4456"
424,"4525"
425,"4549"
426,"4641"
427,"4687"
428,"4635"
429,"4896"
430,"5024"
431,"4957"
432,"4983"
433,"4881"
434,"4714"
435,"4693"
436,"4614"
437,"4508"
438,"4457"
439,"4551"
440,"4624"
441,"4853"
442,"5048"
443,"5728"
444,"6760"
445,"7967"
446,"9839"
447,"11859"
448,"13849"
449,"15815"
450,"17056"
451,"17492"
452,"16942"
453,"15277"
454,"13190"
455,"10957"
456,"8928"
457,"7312"
458,"6119"
459,"5413"
460,"4868"
461,"4580"
462,"4450"
463,"4608"
464,"4558"
465,"4718"
466,"5379"
467,"5777"
468,"6504"
469,"7119"
470,"7581"
471,"8107"
472,"8190"
473,"7993"
474,"7674"
475,"7120"
476,"6402"
477,"5658"
478,"5132"
479,"4742"
480,"4309"
481,"4146"
482,"3956"
483,"4209"
484,"4064"
485,"4059"
486,"3988"
487,"3926"
488,"4105"
489,"4101"
490,"4155"
491,"4133"
492,"4238"
493,"4201"
494,"4277"
495,"4144"
496,"4195"
497,"4046"
498,"4053"
499,"4032"
500,"3991"
501,"4004"
502,"3941"
503,"3922"
504,"3894"
505,"3932"
506,"3934"
507,"3876"
508,"4020"
509,"3928"
510,"4020"
511,"3872"
512,"4021"
513,"4077"
514,"4015"
515,"3940"
516,"4062"
517,"3949"
518,"4147"
519,"4152"
520,"4182"
521,"4337"
522,"4523"
523,"4600"
524,"4702"
525,"4640"
526,"4731"
527,"4585"
528,"4613"
529,"4515"
530,"4520"
531,"4321"
532,"4120"
533,"4244"
534,"4150"
535,"3914"
536,"4010"
537,"3891"
538,"3927"
539,"3934"
540,"4036"
541,"4004"
542,"3942"
543,"4016"
544,"3932"
545,"3950"
546,"3926"
547,"3993"
548,"3818"
549,"3827"
550,"4008"
551,"3810"
552,"3833"
553,"3779"
554,"3871"
555,"3797"
556,"3820"
557,"3695"
558,"3748"
559,"3800"
560,"3822"
561,"3832"
562,"3894"
563,"3878"
564,"3805"
565,"3792"
566,"3807"
567,"3837"
568,"3901"
569,"3669"
570,"3776"
571,"3748"
572,"3688"
573,"3673"
574,"3775"
575,"3633"
576,"3785"
577,"3697"
578,"3729"
579,"3851"
580,"3820"
581,"3778"
582,"3607"
583,"3642"
584,"3809"
585,"3830"
586,"3811"
587,"3861"
588,"3878"
589,"3945"
590,"3914"
591,"3819"
592,"3759"
593,"3729"
594,"3690"
595,"3713"
596,"3704"
597,"3708"
598,"3717"
599,"3907"
600,"3633"
601,"3823"
602,"3665"
603,"3661"
604,"3648"
605,"3701"
606,"3620"
607,"3485"
608,"3576"
609,"3636"
610,"3674"
611,"3629"
612,"3615"
613,"3586"
614,"3637"
615,"3600"
616,"3501"
617,"3640"
618,"3595"
619,"3625"
620,"3631"
621,"3584"
622,"3540"
623,"3670"
624,"3663"
625,"3639"
626,"3680"
627,"3711"
628,"3673"
629,"3734"
630,"3679"
631,"3762"
632,"3634"
633,"3666"
634,"3541"
635,"3641"
636,"3565"
637,"3419"
638,"3497"
639,"3398"
640,"3406"
641,"3432"
642,"3444"
643,"3389"
644,"3407"
645,"3315"
646,"3295"
647,"3268"
648,"3368"
649,"3281"
650,"3189"
651,"3272"
652,"3345"
653,"3384"
654,"3212"
655,"3239"
656,"3287"
657,"3165"
658,"3281"
659,"3240"
660,"3214"
661,"3125"
662,"3214"
663,"3142"
664,"3019"
665,"3214"
666,"3070"
667,"3185"
668,"3173"
669,"3145"
670,"3089"
671,"3088"
672,"3028"
673,"3212"
674,"3223"
675,"3172"
676,"3178"
677,"3055"
678,"3128"
679,"3128"
680,"3175"
681,"3064"
682,"3085"
683,"3048"
684,"2983"
685,"3045"
686,"2990"
687,"3109"
688,"3042"
689,"3005"
690,"3039"
691,"3137"
692,"3069"
693,"3043"
694,"3042"
695,"2986"
696,"3003"
697,"3054"
698,"3041"
699,"2957"
700,"3107"
701,"2990"
702,"2868"
703,"2973"
704,"2943"
705,"3066"
706,"2966"
707,"2985"
708,"2982"
709,"2949"
710,"2939"
711,"2949"
712,"2996"
713,"2843"
714,"3067"
715,"2972"
716,"2910"
717,"2956"
718,"2894"
719,"2867"
720,"2904"
721,"2825"
722,"2818"
723,"2754"
724,"2846"
725,"2906"
726,"2924"
727,"2899"
728,"2848"
729,"2846"
730,"2777"
731,"2862"
732,"2816"
733,"2840"
734,"2848"
735,"2804"
736,"2864"
737,"2821"
738,"2818"
739,"2783"
740,"2827"
741,"2771"
742,"2922"
743,"2732"
744,"2759"
745,"2739"
746,"2829"
747,"2727"
748,"2742"
749,"2786"
750,"2739"
751,"2694"
752,"2773"
753,"2694"
754,"2738"
755,"2625"
756,"2776"
757,"2708"
758,"2725"
759,"2748"
760,"2719"
761,"2664"
762,"2623"
763,"2681"
764,"2624"
765,"2599"
766,"2758"
767,"2598"
768,"2550"
769,"2668"
770,"2608"
771,"2594"
772,"2649"
773,"2633"
774,"2549"
775,"2549"
776,"2530"
777,"2585"
778,"2635"
779,"2562"
780,"2580"
781,"2580"
782,"2602"
783,"2594"
784,"2555"
785,"2506"
786,"2509"
787,"2609"
788,"2558"
789,"2595"
790,"2456"
791,"2521"
792,"2559"
793,"2536"
794,"2464"
795,"2420"
796,"2410"
797,"2435"
798,"2430"
799,"2481"
800,"2346"
801,"2408"
802,"2377"
803,"2445"
804,"2471"
805,"2406"
806,"2302"
807,"2391"
808,"2328"
809,"2388"
810,"2375"
811,"2395"
812,"2323"
813,"2375"
814,"2324"
815,"2260"
816,"2354"
817,"2274"
818,"2318"
819,"2316"
820,"2216"
821,"2315"
822,"2247"
823,"2301"
824,"2334"
825,"2241"
826,"2305"
827,"2272"
828,"2247"
829,"2303"
830,"2233"
831,"2304"
832,"2241"
833,"2236"
834,"2224"
835,"2264"
836,"2234"
837,"2270"
838,"2200"
839,"2204"
840,"2270"
841,"2213"
842,"2266"
843,"2198"
844,"2167"
845,"2135"
846,"2214"
847,"2173"
848,"2189"
849,"2194"
850,"2179"
851,"2112"
852,"2164"
853,"2226"
854,"2259"
855,"2244"
856,"2238"
857,"2170"
858,"2097"
859,"2184"
860,"2187"
861,"2190"
862,"2137"
863,"2155"
864,"2117"
865,"2155"
866,"2080"
867,"2121"
868,"2179"
869,"2144"
870,"2177"
871,"2138"
872,"2127"
873,"2170"
874,"2174"
875,"2153"
876,"2101"
877,"2119"
878,"2203"
879,"2180"
880,"2231"
881,"2244"
882,"2109"
883,"2172"
884,"2174"
885,"2242"
886,"2139"
887,"2220"
888,"2250"
889,"2243"
890,"2173"
891,"2221"
892,"2201"
893,"2162"
894,"2266"
895,"2215"
896,"2310"
897,"2253"
898,"2264"
899,"2235"
900,"2273"
901,"2229"
902,"2266"
903,"2282"
904,"2276"
905,"2354"
906,"2275"
907,"2287"
908,"2398"
909,"2316"
910,"2446"
911,"2323"
912,"2389"
913,"2513"
914,"2416"
915,"2546"
916,"2626"
917,"2609"
918,"2669"
919,"2762"
920,"2830"
921,"2917"
922,"2933"
923,"2982"
924,"3163"
925,"3125"
926,"3309"
927,"3472"
928,"3532"
929,"3787"
930,"3851"
931,"4120"
932,"4183"
933,"4371"
934,"4605"
935,"4744"
936,"4998"
937,"5185"
938,"5402"
939,"5691"
940,"5697"
941,"5844"
942,"5984"
943,"6247"
944,"6381"
945,"6469"
946,"6437"
947,"6653"
948,"6643"
949,"6570"
950,"6743"
951,"6379"
952,"6444"
953,"6279"
954,"6268"
955,"6144"
956,"6009"
957,"5836"
958,"5656"
959,"5317"
960,"5282"
961,"5126"
962,"4852"
963,"4556"
964,"4410"
965,"4150"
966,"3906"
967,"3751"
968,"3619"
969,"3446"
970,"3309"
971,"3165"
972,"3045"
973,"2843"
974,"2747"
975,"2710"
976,"2559"
977,"2472"
978,"2449"
979,"2280"
980,"2259"
981,"2123"
982,"2072"
983,"1973"
984,"1996"
985,"2015"
986,"2002"
987,"1902"
988,"1874"
989,"1916"
990,"1891"
991,"1953"
992,"2032"
993,"2181"
994,"2386"
995,"2521"
996,"2808"
997,"3174"
998,"3451"
999,"3870"
1000,"4415"
1001,"4728"
1002,"5142"
1003,"5520"
1004,"5925"
1005,"6262"
1006,"6401"
1007,"6616"
1008,"6481"
1009,"6264"
1010,"5969"
1011,"5704"
1012,"5254"
1013,"4779"
1014,"4186"
1015,"3583"
1016,"3046"
1017,"2744"
1018,"2405"
1019,"2057"
1020,"1890"
1021,"1697"
1022,"1601"
1023,"1470"
1024,"1479"
1025,"1459"
1026,"1470"
1027,"1451"
1028,"1493"
1029,"1454"
1030,"1491"
1031,"1516"
1032,"1476"
1033,"1501"
1034,"1480"
1035,"1552"
1036,"1461"
1037,"1523"
1038,"1528"
1039,"1547"
1040,"1631"
1041,"1748"
1042,"1749"
1043,"1774"
1044,"1791"
1045,"1897"
1046,"1985"
1047,"2117"
1048,"2225"
1049,"2277"
1050,"2346"
1051,"2413"
1052,"2493"
1053,"2524"
1054,"2508"
1055,"2650"
1056,"2665"
1057,"2603"
1058,"2631"
1059,"2480"
1060,"2527"
1061,"2348"
1062,"2336"
1063,"2242"
1064,"2087"
1065,"2144"
1066,"2055"
1067,"1943"
1068,"1879"
1069,"1854"
1070,"1801"
1071,"1804"
1072,"1807"
1073,"1724"
1074,"1719"
1075,"1576"
1076,"1609"
1077,"1597"
1078,"1540"
1079,"1530"
1080,"1565"
1081,"1519"
1082,"1460"
1083,"1418"
1084,"1373"
1085,"1350"
1086,"1335"
1087,"1288"
1088,"1223"
1089,"1311"
1090,"1258"
1091,"1253"
1092,"1180"
1093,"1199"
1094,"1265"
1095,"1167"
1096,"1190"
1097,"1181"
1098,"1181"
1099,"1140"
1100,"1062"
1101,"1092"
1102,"1066"
1103,"1077"
1104,"1060"
1105,"1029"
1106,"1045"
1107,"1105"
1108,"1017"
1109,"1040"
1110,"1004"
1111,"976"
1112,"992"
1113,"998"
1114,"1018"
1115,"958"
1116,"1004"
1117,"995"
1118,"1007"
1119,"966"
1120,"957"
1121,"1028"
1122,"986"
1123,"1010"
1124,"1017"
1125,"1037"
1126,"1096"
1127,"1164"
1128,"1265"
1129,"1358"
1130,"1425"
1131,"1477"
1132,"1508"
1133,"1554"
1134,"1606"
1135,"1511"
1136,"1503"
1137,"1440"
1138,"1309"
1139,"1303"
1140,"1221"
1141,"1133"
1142,"1038"
1143,"1058"
1144,"985"
1145,"940"
1146,"936"
1147,"915"
1148,"969"
1149,"892"
1150,"893"
1151,"886"
1152,"863"
1153,"952"
1154,"949"
1155,"940"
1156,"923"
1157,"947"
1158,"956"
1159,"926"
1160,"959"
1161,"934"
1162,"876"
1163,"896"
1164,"864"
1165,"955"
1166,"863"
1167,"792"
1168,"836"
1169,"854"
1170,"847"
1171,"819"
1172,"822"
1173,"786"
1174,"822"
1175,"822"
1176,"862"
1177,"829"
1178,"844"
1179,"818"
1180,"858"
1181,"864"
1182,"895"
1183,"867"
1184,"870"
1185,"878"
1186,"855"
1187,"847"
1188,"891"
1189,"901"
1190,"855"
1191,"831"
1192,"889"
1193,"857"
1194,"867"
1195,"815"
1196,"796"
1197,"742"
1198,"718"
1199,"757"
1200,"739"
1201,"739"
1202,"697"
1203,"759"
1204,"721"
1205,"725"
1206,"709"
1207,"655"
1208,"709"
1209,"703"
1210,"705"
1211,"688"
1212,"718"
1213,"693"
1214,"698"
1215,"688"
1216,"707"
1217,"670"
1218,"712"
1219,"665"
1220,"694"
1221,"670"
1222,"685"
1223,"663"
1224,"689"
1225,"659"
1226,"661"
1227,"639"
1228,"671"
1229,"719"
1230,"702"
1231,"685"
1232,"681"
1233,"684"
1234,"667"
1235,"659"
1236,"604"
1237,"702"
1238,"574"
1239,"648"
1240,"646"
1241,"678"
1242,"678"
1243,"688"
1244,"634"
1245,"663"
1246,"651"
1247,"631"
1248,"578"
1249,"649"
1250,"628"
1251,"617"
1252,"601"
1253,"684"
1254,"676"
1255,"561"
1256,"577"
1257,"636"
1258,"604"
1259,"651"
1260,"606"
1261,"620"
1262,"620"
1263,"604"
1264,"583"
1265,"612"
1266,"615"
1267,"594"
1268,"579"
1269,"553"
1270,"599"
1271,"595"
1272,"531"
1273,"575"
1274,"568"
1275,"581"
1276,"548"
1277,"567"
1278,"593"
1279,"518"
1280,"546"
1281,"518"
1282,"571"
1283,"553"
1284,"517"
1285,"548"
1286,"554"
1287,"544"
1288,"533"
1289,"503"
1290,"525"
1291,"499"
1292,"536"
1293,"473"
1294,"506"
1295,"491"
1296,"518"
1297,"533"
1298,"523"
1299,"497"
1300,"524"
1301,"467"
1302,"493"
1303,"475"
1304,"505"
1305,"500"
1306,"480"
1307,"471"
1308,"466"
1309,"476"
1310,"488"
1311,"494"
1312,"461"
1313,"442"
1314,"470"
1315,"481"
1316,"448"
1317,"448"
1318,"455"
1319,"499"
1320,"482"
1321,"471"
1322,"460"
1323,"461"
1324,"472"
1325,"426"
1326,"459"
1327,"460"
1328,"481"
1329,"439"
1330,"470"
1331,"460"
1332,"452"
1333,"478"
1334,"412"
1335,"431"
1336,"467"
1337,"456"
1338,"467"
1339,"462"
1340,"423"
1341,"430"
1342,"390"
1343,"415"
1344,"444"
1345,"447"
1346,"423"
1347,"424"
1348,"412"
1349,"453"
1350,"440"
1351,"438"
1352,"399"
1353,"431"
1354,"415"
1355,"417"
1356,"409"
1357,"421"
1358,"395"
1359,"384"
1360,"385"
1361,"415"
1362,"420"
1363,"395"
1364,"404"
1365,"407"
1366,"372"
1367,"415"
1368,"396"
1369,"383"
1370,"382"
1371,"387"
1372,"391"
1373,"357"
1374,"359"
1375,"393"
1376,"368"
1377,"381"
1378,"345"
1379,"388"
1380,"364"
1381,"361"
1382,"371"
1383,"371"
1384,"347"
1385,"343"
1386,"390"
1387,"349"
1388,"364"
1389,"363"
1390,"357"
1391,"358"
1392,"336"
1393,"351"
1394,"335"
1395,"363"
1396,"344"
1397,"355"
1398,"346"
1399,"360"
1400,"352"
1401,"367"
1402,"338"
1403,"322"
1404,"350"
1405,"322"
1406,"338"
1407,"346"
1408,"346"
1409,"351"
1410,"341"
1411,"347"
1412,"354"
1413,"317"
1414,"340"
1415,"338"
1416,"326"
1417,"325"
1418,"352"
1419,"323"
1420,"310"
1421,"309"
1422,"335"
1423,"347"
1424,"309"
1425,"319"
1426,"345"
1427,"320"
1428,"340"
1429,"312"
1430,"299"
1431,"315"
1432,"312"
1433,"323"
1434,"304"
1435,"284"
1436,"330"
1437,"313"
1438,"308"
1439,"304"
1440,"298"
1441,"292"
1442,"276"
1443,"261"
1444,"284"
1445,"320"
1446,"291"
1447,"296"
1448,"328"
1449,"303"
1450,"278"
1451,"231"
1452,"292"
1453,"262"
1454,"254"
1455,"239"
1456,"292"
1457,"275"
1458,"284"
1459,"259"
1460,"270"
1461,"287"
1462,"267"
1463,"263"
1464,"245"
1465,"274"
1466,"278"
1467,"270"
1468,"247"
1469,"248"
1470,"272"
1471,"308"
1472,"258"
1473,"273"
1474,"273"
1475,"274"
1476,"260"
1477,"236"
1478,"209"
1479,"239"
1480,"255"
1481,"265"
1482,"262"
1483,"253"
1484,"252"
1485,"243"
1486,"248"
1487,"252"
1488,"221"
1489,"239"
1490,"236"
1491,"221"
1492,"257"
1493,"241"
1494,"242"
1495,"245"
1496,"250"
1497,"218"
1498,"210"
1499,"269"
1500,"197"
1501,"217"
1502,"240"
1503,"210"
1504,"235"
1505,"215"
1506,"214"
1507,"217"
1508,"217"
1509,"209"
1510,"216"
1511,"231"
1512,"213"
1513,"213"
1514,"223"
1515,"255"
1516,"247"
1517,"208"
1518,"218"
1519,"210"
1520,"213"
1521,"193"
1522,"207"
1523,"199"
1524,"214"
1525,"204"
1526,"205"
1527,"227"
1528,"213"
1529,"186"
1530,"194"
1531,"213"
1532,"194"
1533,"167"
1534,"198"
1535,"227"
1536,"205"
1537,"207"
1538,"197"
1539,"195"
1540,"222"
1541,"218"
1542,"172"
1543,"171"
1544,"206"
1545,"187"
1546,"192"
1547,"197"
1548,"170"
1549,"180"
1550,"194"
1551,"166"
1552,"184"
1553,"171"
1554,"174"
1555,"160"
1556,"162"
1557,"187"
1558,"154"
1559,"167"
1560,"163"
1561,"170"
1562,"177"
1563,"179"
1564,"175"
1565,"148"
1566,"183"
1567,"153"
1568,"164"
1569,"184"
1570,"142"
1571,"180"
1572,"157"
1573,"168"
1574,"162"
1575,"156"
1576,"153"
1577,"180"
1578,"177"
1579,"147"
1580,"127"
1581,"174"
1582,"149"
1583,"166"
1584,"165"
1585,"154"
1586,"150"
1587,"165"
1588,"143"
1589,"133"
1590,"139"
1591,"162"
1592,"150"
1593,"141"
1594,"143"
1595,"149"
1596,"136"
1597,"151"
1598,"132"
1599,"148"
1600,"141"
1601,"165"
1602,"150"
1603,"132"
1604,"126"
1605,"134"
1606,"128"
1607,"145"
1608,"127"
1609,"122"
1610,"124"
1611,"123"
1612,"109"
1613,"146"
1614,"133"
1615,"131"
1616,"140"
1617,"132"
1618,"122"
1619,"109"
1620,"131"
1621,"134"
1622,"132"
1623,"105"
1624,"125"
1625,"105"
1626,"126"
1627,"110"
1628,"112"
1629,"106"
1630,"137"
1631,"122"
1632,"113"
1633,"109"
1634,"111"
1635,"96"
1636,"119"
1637,"101"
1638,"103"
1639,"108"
1640,"116"
1641,"98"
1642,"101"
1643,"105"
1644,"101"
1645,"105"
1646,"111"
1647,"103"
1648,"99"
1649,"98"
1650,"90"
1651,"106"
1652,"107"
1653,"99"
1654,"98"
1655,"124"
1656,"88"
1657,"81"
1658,"119"
1659,"101"
1660,"105"
1661,"97"
1662,"96"
1663,"94"
1664,"100"
1665,"87"
1666,"85"
1667,"95"
1668,"109"
1669,"93"
1670,"83"
1671,"80"
1672,"99"
1673,"76"
1674,"87"
1675,"83"
1676,"83"
1677,"96"
1678,"82"
1679,"82"
1680,"89"
1681,"82"
1682,"79"
1683,"77"
1684,"89"
1685,"67"
1686,"75"
1687,"72"
1688,"83"
1689,"63"
1690,"64"
1691,"69"
1692,"68"
1693,"82"
1694,"82"
1695,"66"
1696,"70"
1697,"64"
1698,"62"
1699,"71"
1700,"77"
1701,"65"
1702,"72"
1703,"72"
1704,"62"
1705,"61"
1706,"63"
1707,"63"
1708,"65"
1709,"60"
1710,"40"
1711,"60"
1712,"54"
1713,"51"
1714,"59"
1715,"71"
1716,"51"
1717,"44"
1718,"50"
1719,"44"
1720,"51"
1721,"36"
1722,"29"
1723,"45"
1724,"40"
1725,"49"
1726,"52"
1727,"56"
1728,"41"
1729,"52"
1730,"46"
1731,"40"
1732,"52"
1733,"50"
1734,"53"
1735,"45"
1736,"48"
1737,"35"
1738,"47"
1739,"49"
1740,"37"
1741,"31"
1742,"29"
1743,"38"
1744,"38"
1745,"33"
1746,"43"
1747,"32"
1748,"36"
1749,"32"
1750,"44"
1751,"37"
1752,"33"
1753,"31"
1754,"32"
1755,"29"
1756,"23"
1757,"36"
1758,"18"
1759,"31"
1760,"31"
1761,"33"
1762,"30"
1763,"35"
1764,"19"
1765,"27"
1766,"21"
1767,"28"
1768,"23"
1769,"31"
1770,"29"
1771,"20"
1772,"24"
1773,"28"
1774,"18"
1775,"30"
1776,"21"
1777,"33"
1778,"25"
1779,"23"
1780,"23"
1781,"20"
1782,"16"
1783,"31"
1784,"25"
1785,"24"
1786,"21"
1787,"24"
1788,"18"
1789,"16"
1790,"12"
1791,"20"
1792,"15"
1793,"15"
1794,"18"
1795,"15"
1796,"11"
1797,"14"
1798,"21"
1799,"19"
1800,"17"
1801,"11"
1802,"10"
1803,"12"
1804,"11"
1805,"19"
1806,"13"
1807,"15"
1808,"9"
1809,"11"
1810,"16"
1811,"14"
1812,"12"
1813,"10"
1814,"10"
1815,"17"
1816,"14"
1817,"11"
1818,"6"
1819,"8"
1820,"9"
1821,"10"
1822,"8"
1823,"16"
1824,"12"
1825,"9"
1826,"7"
1827,"13"
1828,"9"
1829,"6"
1830,"11"
1831,"11"
1832,"12"
1833,"8"
1834,"11"
1835,"7"
1836,"6"
1837,"16"
1838,"6"
1839,"7"
1840,"13"
1841,"6"
1842,"10"
1843,"7"
1844,"4"
1845,"13"
1846,"12"
1847,"9"
1848,"7"
1849,"9"
1850,"7"
1851,"11"
1852,"12"
1853,"6"
1854,"8"
1855,"7"
1856,"10"
1857,"8"
1858,"5"
1859,"7"
1860,"4"
1861,"10"
1862,"5"
1863,"7"
1864,"10"
1865,"9"
1866,"5"
1867,"6"
1868,"9"
1869,"7"
1870,"10"
1871,"7"
1872,"5"
1873,"5"
1874,"8"
1875,"8"
1876,"9"
1877,"2"
1878,"5"
1879,"4"
1880,"6"
1881,"8"
1882,"2"
1883,"6"
1884,"5"
1885,"3"
1886,"6"
1887,"5"
1888,"6"
1889,"5"
1890,"4"
1891,"7"
1892,"8"
1893,"3"
1894,"5"
1895,"4"
1896,"4"
1897,"6"
1898,"6"
1899,"6"
1900,"6"
1901,"4"
1902,"4"
1903,"3"
1904,"2"
1905,"10"
1906,"8"
1907,"3"
1908,"7"
1909,"4"
1910,"2"
1911,"5"
1912,"1"
1913,"5"
1914,"5"
1915,"5"
1916,"4"
1917,"4"
1918,"3"
1919,"5"
1920,"4"
1921,"5"
1922,"7"
1923,"6"
1924,"3"
1925,"2"
1926,"0"
1927,"2"
1928,"6"
1929,"1"
1930,"5"
1931,"5"
1932,"5"
1933,"4"
1934,"5"
1935,"2"
1936,"2"
1937,"6"
1938,"7"
1939,"3"
1940,"2"
1941,"1"
1942,"1"
1943,"6"
1944,"2"
1945,"4"
1946,"4"
1947,"2"
1948,"0"
1949,"0"
1950,"1"
1951,"1"
1952,"2"
1953,"3"
1954,"1"
1955,"5"
1956,"2"
1957,"5"
1958,"5"
1959,"2"
1960,"2"
1961,"1"
1962,"2"
1963,"3"
1964,"0"
1965,"3"
1966,"0"
1967,"2"
1968,"2"
1969,"1"
