Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK489624"
203,"11059"
204,"9148"
205,"7825"
206,"6687"
207,"6304"
208,"5943"
209,"5955"
210,"5840"
211,"5828"
212,"5996"
213,"5944"
214,"5941"
215,"6260"
216,"6268"
217,"6360"
218,"6459"
219,"7018"
220,"7598"
221,"8422"
222,"9398"
223,"10283"
224,"11107"
225,"12214"
226,"12856"
227,"13449"
228,"14726"
229,"16040"
230,"17936"
231,"19254"
232,"19712"
233,"18967"
234,"16763"
235,"14712"
236,"12344"
237,"10418"
238,"8757"
239,"8196"
240,"7931"
241,"7777"
242,"7899"
243,"8011"
244,"8280"
245,"8424"
246,"8723"
247,"8626"
248,"8662"
249,"8497"
250,"8519"
251,"8577"
252,"8466"
253,"8569"
254,"8623"
255,"8886"
256,"9104"
257,"9389"
258,"9721"
259,"9834"
260,"10358"
261,"10708"
262,"11102"
263,"11441"
264,"11788"
265,"11979"
266,"12254"
267,"12160"
268,"12258"
269,"12293"
270,"11931"
271,"12154"
272,"12083"
273,"12080"
274,"11953"
275,"11927"
276,"11894"
277,"11996"
278,"12009"
279,"12023"
280,"11952"
281,"12345"
282,"12238"
283,"12326"
284,"12259"
285,"12538"
286,"12881"
287,"13674"
288,"14271"
289,"15602"
290,"17004"
291,"19213"
292,"20980"
293,"22827"
294,"23772"
295,"24037"
296,"23551"
297,"22597"
298,"21583"
299,"21016"
300,"20883"
301,"21504"
302,"22211"
303,"23247"
304,"25074"
305,"27584"
306,"30599"
307,"35301"
308,"43777"
309,"63075"
310,"102160"
311,"179130"
312,"325739"
313,"573545"
314,"952537"
315,"1464002"
316,"2082047"
317,"2704729"
318,"3211495"
319,"3472688"
320,"3428201"
321,"3087648"
322,"2532502"
323,"1902481"
324,"1306110"
325,"825991"
326,"483731"
327,"265860"
328,"142871"
329,"77780"
330,"45085"
331,"30285"
332,"22932"
333,"19908"
334,"18381"
335,"17734"
336,"17862"
337,"18250"
338,"18936"
339,"20023"
340,"21816"
341,"25435"
342,"31059"
343,"40733"
344,"57685"
345,"86863"
346,"131358"
347,"192866"
348,"271987"
349,"359578"
350,"442601"
351,"503077"
352,"527281"
353,"508749"
354,"453629"
355,"370659"
356,"279931"
357,"195508"
358,"127765"
359,"78512"
360,"46717"
361,"27880"
362,"17441"
363,"12659"
364,"10024"
365,"8924"
366,"8400"
367,"8535"
368,"8557"
369,"8960"
370,"9171"
371,"9292"
372,"9487"
373,"9382"
374,"8935"
375,"8202"
376,"7297"
377,"6280"
378,"5530"
379,"4820"
380,"4535"
381,"4000"
382,"3955"
383,"3909"
384,"3716"
385,"3738"
386,"3749"
387,"3712"
388,"3583"
389,"3599"
390,"3722"
391,"3526"
392,"3591"
393,"3504"
394,"3596"
395,"3581"
396,"3800"
397,"3718"
398,"3814"
399,"3864"
400,"3949"
401,"3868"
402,"3888"
403,"3850"
404,"3792"
405,"3703"
406,"3660"
407,"3575"
408,"3628"
409,"3673"
410,"3693"
411,"3560"
412,"3723"
413,"3507"
414,"3490"
415,"3246"
416,"3241"
417,"3066"
418,"3049"
419,"2919"
420,"2831"
421,"2724"
422,"2764"
423,"2678"
424,"2755"
425,"2732"
426,"2716"
427,"2575"
428,"2705"
429,"2671"
430,"2762"
431,"2686"
432,"2742"
433,"2665"
434,"2640"
435,"2658"
436,"2607"
437,"2524"
438,"2537"
439,"2572"
440,"2463"
441,"2500"
442,"2531"
443,"2557"
444,"2542"
445,"2558"
446,"2549"
447,"2636"
448,"2556"
449,"2662"
450,"2725"
451,"2748"
452,"2828"
453,"2924"
454,"2944"
455,"2896"
456,"2896"
457,"2854"
458,"2921"
459,"2857"
460,"2851"
461,"2887"
462,"2952"
463,"2916"
464,"2855"
465,"2907"
466,"2848"
467,"2841"
468,"2771"
469,"2809"
470,"2653"
471,"2596"
472,"2590"
473,"2583"
474,"2583"
475,"2537"
476,"2490"
477,"2560"
478,"2485"
479,"2458"
480,"2459"
481,"2479"
482,"2561"
483,"2437"
484,"2528"
485,"2498"
486,"2494"
487,"2571"
488,"2524"
489,"2466"
490,"2462"
491,"2456"
492,"2510"
493,"2561"
494,"2562"
495,"2566"
496,"2709"
497,"2802"
498,"2905"
499,"3133"
500,"3339"
501,"3543"
502,"3868"
503,"4085"
504,"4267"
505,"4079"
506,"4105"
507,"3921"
508,"3604"
509,"3241"
510,"3028"
511,"2873"
512,"2669"
513,"2674"
514,"2641"
515,"2575"
516,"2574"
517,"2532"
518,"2569"
519,"2672"
520,"2674"
521,"2697"
522,"2716"
523,"2700"
524,"2597"
525,"2701"
526,"2550"
527,"2572"
528,"2548"
529,"2523"
530,"2553"
531,"2651"
532,"2479"
533,"2603"
534,"2556"
535,"2672"
536,"2630"
537,"2588"
538,"2592"
539,"2495"
540,"2605"
541,"2643"
542,"2591"
543,"2583"
544,"2608"
545,"2466"
546,"2589"
547,"2636"
548,"2715"
549,"2703"
550,"2739"
551,"2778"
552,"2754"
553,"2773"
554,"2618"
555,"2670"
556,"2631"
557,"2490"
558,"2524"
559,"2407"
560,"2337"
561,"2402"
562,"2283"
563,"2285"
564,"2340"
565,"2344"
566,"2272"
567,"2306"
568,"2218"
569,"2282"
570,"2312"
571,"2277"
572,"2301"
573,"2200"
574,"2264"
575,"2244"
576,"2301"
577,"2295"
578,"2269"
579,"2410"
580,"2370"
581,"2391"
582,"2402"
583,"2330"
584,"2381"
585,"2386"
586,"2321"
587,"2405"
588,"2322"
589,"2358"
590,"2342"
591,"2385"
592,"2356"
593,"2354"
594,"2364"
595,"2240"
596,"2366"
597,"2355"
598,"2313"
599,"2392"
600,"2280"
601,"2377"
602,"2241"
603,"2329"
604,"2313"
605,"2284"
606,"2353"
607,"2352"
608,"2401"
609,"2454"
610,"2448"
611,"2505"
612,"2621"
613,"2644"
614,"2624"
615,"2629"
616,"2681"
617,"2680"
618,"2672"
619,"2503"
620,"2645"
621,"2618"
622,"2695"
623,"2725"
624,"2950"
625,"2829"
626,"3080"
627,"3386"
628,"3984"
629,"4776"
630,"6220"
631,"8307"
632,"11271"
633,"15569"
634,"20725"
635,"27044"
636,"33276"
637,"39616"
638,"44517"
639,"47201"
640,"48447"
641,"46920"
642,"42704"
643,"37089"
644,"30653"
645,"24338"
646,"18312"
647,"13379"
648,"9585"
649,"6778"
650,"5055"
651,"3760"
652,"3113"
653,"2796"
654,"2638"
655,"2497"
656,"2381"
657,"2430"
658,"2423"
659,"2545"
660,"2612"
661,"2892"
662,"3134"
663,"3672"
664,"4461"
665,"5443"
666,"6864"
667,"8396"
668,"10287"
669,"12093"
670,"13506"
671,"14816"
672,"15654"
673,"15653"
674,"14988"
675,"13401"
676,"11703"
677,"9901"
678,"8141"
679,"6490"
680,"5158"
681,"3939"
682,"3215"
683,"2676"
684,"2304"
685,"2096"
686,"1981"
687,"1941"
688,"1848"
689,"1934"
690,"1780"
691,"1879"
692,"1845"
693,"1812"
694,"1907"
695,"1843"
696,"1940"
697,"1883"
698,"2027"
699,"2167"
700,"2236"
701,"2381"
702,"2661"
703,"2669"
704,"2653"
705,"2718"
706,"2732"
707,"2627"
708,"2545"
709,"2354"
710,"2247"
711,"2041"
712,"1931"
713,"1846"
714,"1745"
715,"1602"
716,"1648"
717,"1587"
718,"1570"
719,"1564"
720,"1552"
721,"1573"
722,"1605"
723,"1557"
724,"1556"
725,"1600"
726,"1503"
727,"1534"
728,"1498"
729,"1629"
730,"1517"
731,"1498"
732,"1501"
733,"1555"
734,"1496"
735,"1489"
736,"1454"
737,"1511"
738,"1482"
739,"1418"
740,"1425"
741,"1485"
742,"1466"
743,"1440"
744,"1499"
745,"1480"
746,"1449"
747,"1448"
748,"1463"
749,"1471"
750,"1428"
751,"1427"
752,"1485"
753,"1440"
754,"1392"
755,"1462"
756,"1508"
757,"1458"
758,"1374"
759,"1440"
760,"1391"
761,"1431"
762,"1485"
763,"1385"
764,"1345"
765,"1449"
766,"1482"
767,"1376"
768,"1429"
769,"1336"
770,"1420"
771,"1285"
772,"1355"
773,"1494"
774,"1413"
775,"1393"
776,"1400"
777,"1415"
778,"1426"
779,"1352"
780,"1448"
781,"1409"
782,"1479"
783,"1503"
784,"1506"
785,"1497"
786,"1509"
787,"1494"
788,"1528"
789,"1457"
790,"1476"
791,"1435"
792,"1410"
793,"1384"
794,"1362"
795,"1381"
796,"1341"
797,"1310"
798,"1274"
799,"1252"
800,"1329"
801,"1266"
802,"1298"
803,"1193"
804,"1242"
805,"1226"
806,"1277"
807,"1266"
808,"1237"
809,"1342"
810,"1244"
811,"1250"
812,"1199"
813,"1231"
814,"1225"
815,"1310"
816,"1252"
817,"1177"
818,"1214"
819,"1245"
820,"1197"
821,"1251"
822,"1246"
823,"1152"
824,"1243"
825,"1206"
826,"1181"
827,"1273"
828,"1247"
829,"1242"
830,"1160"
831,"1208"
832,"1225"
833,"1160"
834,"1193"
835,"1222"
836,"1264"
837,"1195"
838,"1185"
839,"1218"
840,"1120"
841,"1217"
842,"1184"
843,"1174"
844,"1112"
845,"1188"
846,"1194"
847,"1186"
848,"1209"
849,"1143"
850,"1128"
851,"1211"
852,"1153"
853,"1185"
854,"1151"
855,"1183"
856,"1168"
857,"1158"
858,"1198"
859,"1204"
860,"1181"
861,"1153"
862,"1104"
863,"1147"
864,"1169"
865,"1158"
866,"1108"
867,"1165"
868,"1187"
869,"1164"
870,"1182"
871,"1177"
872,"1173"
873,"1102"
874,"1157"
875,"1215"
876,"1153"
877,"1162"
878,"1192"
879,"1148"
880,"1176"
881,"1171"
882,"1174"
883,"1214"
884,"1188"
885,"1226"
886,"1256"
887,"1151"
888,"1179"
889,"1132"
890,"1204"
891,"1183"
892,"1150"
893,"1245"
894,"1226"
895,"1190"
896,"1199"
897,"1225"
898,"1158"
899,"1247"
900,"1263"
901,"1245"
902,"1242"
903,"1202"
904,"1247"
905,"1252"
906,"1208"
907,"1222"
908,"1288"
909,"1249"
910,"1226"
911,"1272"
912,"1325"
913,"1356"
914,"1301"
915,"1390"
916,"1381"
917,"1401"
918,"1466"
919,"1403"
920,"1475"
921,"1474"
922,"1538"
923,"1578"
924,"1595"
925,"1568"
926,"1741"
927,"1745"
928,"1730"
929,"1862"
930,"1979"
931,"2042"
932,"2099"
933,"2122"
934,"2297"
935,"2310"
936,"2371"
937,"2526"
938,"2620"
939,"2682"
940,"2733"
941,"2862"
942,"2924"
943,"2964"
944,"3074"
945,"3075"
946,"3177"
947,"3279"
948,"3313"
949,"3346"
950,"3277"
951,"3405"
952,"3264"
953,"3265"
954,"3279"
955,"3298"
956,"3292"
957,"3180"
958,"3276"
959,"3150"
960,"2930"
961,"2840"
962,"2732"
963,"2660"
964,"2595"
965,"2386"
966,"2367"
967,"2102"
968,"1976"
969,"1925"
970,"1778"
971,"1766"
972,"1659"
973,"1608"
974,"1584"
975,"1485"
976,"1422"
977,"1329"
978,"1363"
979,"1268"
980,"1301"
981,"1212"
982,"1243"
983,"1197"
984,"1223"
985,"1157"
986,"1242"
987,"1216"
988,"1261"
989,"1154"
990,"1271"
991,"1315"
992,"1340"
993,"1445"
994,"1540"
995,"1653"
996,"1880"
997,"2059"
998,"2195"
999,"2536"
1000,"2737"
1001,"3102"
1002,"3365"
1003,"3611"
1004,"3991"
1005,"4166"
1006,"4240"
1007,"4322"
1008,"4338"
1009,"4411"
1010,"4087"
1011,"3863"
1012,"3526"
1013,"3199"
1014,"2919"
1015,"2466"
1016,"2143"
1017,"1789"
1018,"1558"
1019,"1405"
1020,"1240"
1021,"1033"
1022,"982"
1023,"974"
1024,"962"
1025,"887"
1026,"882"
1027,"941"
1028,"842"
1029,"856"
1030,"883"
1031,"917"
1032,"891"
1033,"834"
1034,"854"
1035,"876"
1036,"866"
1037,"853"
1038,"839"
1039,"919"
1040,"1001"
1041,"959"
1042,"999"
1043,"1078"
1044,"1014"
1045,"1173"
1046,"1202"
1047,"1226"
1048,"1308"
1049,"1335"
1050,"1401"
1051,"1445"
1052,"1546"
1053,"1658"
1054,"1553"
1055,"1593"
1056,"1645"
1057,"1645"
1058,"1624"
1059,"1609"
1060,"1504"
1061,"1471"
1062,"1390"
1063,"1431"
1064,"1304"
1065,"1227"
1066,"1252"
1067,"1100"
1068,"1139"
1069,"1041"
1070,"1064"
1071,"994"
1072,"980"
1073,"1002"
1074,"992"
1075,"962"
1076,"947"
1077,"949"
1078,"896"
1079,"873"
1080,"959"
1081,"846"
1082,"869"
1083,"847"
1084,"788"
1085,"797"
1086,"819"
1087,"812"
1088,"789"
1089,"835"
1090,"795"
1091,"751"
1092,"740"
1093,"752"
1094,"724"
1095,"723"
1096,"716"
1097,"748"
1098,"758"
1099,"726"
1100,"700"
1101,"667"
1102,"691"
1103,"685"
1104,"706"
1105,"699"
1106,"652"
1107,"665"
1108,"682"
1109,"714"
1110,"660"
1111,"621"
1112,"611"
1113,"622"
1114,"659"
1115,"605"
1116,"624"
1117,"579"
1118,"585"
1119,"637"
1120,"626"
1121,"667"
1122,"621"
1123,"629"
1124,"670"
1125,"734"
1126,"760"
1127,"833"
1128,"870"
1129,"952"
1130,"1024"
1131,"1052"
1132,"1115"
1133,"1076"
1134,"1096"
1135,"1148"
1136,"1105"
1137,"1084"
1138,"1010"
1139,"994"
1140,"904"
1141,"778"
1142,"862"
1143,"724"
1144,"656"
1145,"660"
1146,"635"
1147,"580"
1148,"561"
1149,"574"
1150,"634"
1151,"604"
1152,"601"
1153,"602"
1154,"657"
1155,"647"
1156,"619"
1157,"625"
1158,"667"
1159,"601"
1160,"625"
1161,"627"
1162,"606"
1163,"542"
1164,"552"
1165,"549"
1166,"578"
1167,"523"
1168,"569"
1169,"541"
1170,"521"
1171,"495"
1172,"514"
1173,"459"
1174,"532"
1175,"517"
1176,"478"
1177,"516"
1178,"534"
1179,"520"
1180,"511"
1181,"516"
1182,"542"
1183,"553"
1184,"563"
1185,"645"
1186,"561"
1187,"562"
1188,"599"
1189,"649"
1190,"601"
1191,"583"
1192,"595"
1193,"589"
1194,"577"
1195,"577"
1196,"562"
1197,"527"
1198,"521"
1199,"473"
1200,"491"
1201,"504"
1202,"498"
1203,"473"
1204,"498"
1205,"500"
1206,"547"
1207,"482"
1208,"509"
1209,"492"
1210,"471"
1211,"495"
1212,"487"
1213,"499"
1214,"537"
1215,"479"
1216,"485"
1217,"489"
1218,"476"
1219,"454"
1220,"495"
1221,"450"
1222,"455"
1223,"476"
1224,"476"
1225,"502"
1226,"436"
1227,"466"
1228,"444"
1229,"469"
1230,"479"
1231,"435"
1232,"464"
1233,"478"
1234,"441"
1235,"498"
1236,"463"
1237,"465"
1238,"464"
1239,"461"
1240,"465"
1241,"464"
1242,"478"
1243,"450"
1244,"489"
1245,"431"
1246,"433"
1247,"465"
1248,"500"
1249,"502"
1250,"462"
1251,"477"
1252,"473"
1253,"489"
1254,"479"
1255,"518"
1256,"479"
1257,"455"
1258,"501"
1259,"472"
1260,"459"
1261,"464"
1262,"540"
1263,"485"
1264,"522"
1265,"421"
1266,"515"
1267,"443"
1268,"448"
1269,"494"
1270,"472"
1271,"491"
1272,"458"
1273,"494"
1274,"487"
1275,"486"
1276,"499"
1277,"470"
1278,"452"
1279,"461"
1280,"402"
1281,"469"
1282,"391"
1283,"428"
1284,"440"
1285,"430"
1286,"403"
1287,"441"
1288,"454"
1289,"416"
1290,"429"
1291,"413"
1292,"402"
1293,"378"
1294,"402"
1295,"399"
1296,"436"
1297,"453"
1298,"419"
1299,"377"
1300,"423"
1301,"406"
1302,"365"
1303,"386"
1304,"370"
1305,"376"
1306,"391"
1307,"393"
1308,"403"
1309,"435"
1310,"368"
1311,"366"
1312,"364"
1313,"366"
1314,"392"
1315,"382"
1316,"418"
1317,"405"
1318,"401"
1319,"423"
1320,"416"
1321,"440"
1322,"457"
1323,"454"
1324,"455"
1325,"435"
1326,"449"
1327,"437"
1328,"465"
1329,"409"
1330,"404"
1331,"429"
1332,"436"
1333,"460"
1334,"442"
1335,"367"
1336,"405"
1337,"395"
1338,"379"
1339,"357"
1340,"369"
1341,"369"
1342,"382"
1343,"387"
1344,"380"
1345,"329"
1346,"378"
1347,"328"
1348,"366"
1349,"334"
1350,"359"
1351,"347"
1352,"365"
1353,"341"
1354,"350"
1355,"388"
1356,"335"
1357,"351"
1358,"345"
1359,"347"
1360,"352"
1361,"323"
1362,"342"
1363,"350"
1364,"297"
1365,"345"
1366,"346"
1367,"346"
1368,"344"
1369,"359"
1370,"338"
1371,"328"
1372,"325"
1373,"359"
1374,"341"
1375,"365"
1376,"342"
1377,"338"
1378,"319"
1379,"337"
1380,"312"
1381,"333"
1382,"340"
1383,"331"
1384,"308"
1385,"298"
1386,"331"
1387,"349"
1388,"275"
1389,"322"
1390,"272"
1391,"322"
1392,"274"
1393,"340"
1394,"305"
1395,"306"
1396,"293"
1397,"338"
1398,"305"
1399,"275"
1400,"306"
1401,"290"
1402,"305"
1403,"313"
1404,"256"
1405,"303"
1406,"280"
1407,"285"
1408,"308"
1409,"319"
1410,"301"
1411,"257"
1412,"277"
1413,"303"
1414,"281"
1415,"280"
1416,"310"
1417,"252"
1418,"278"
1419,"296"
1420,"276"
1421,"271"
1422,"297"
1423,"255"
1424,"269"
1425,"267"
1426,"269"
1427,"278"
1428,"279"
1429,"291"
1430,"285"
1431,"283"
1432,"266"
1433,"280"
1434,"281"
1435,"247"
1436,"266"
1437,"236"
1438,"264"
1439,"230"
1440,"278"
1441,"254"
1442,"271"
1443,"258"
1444,"258"
1445,"258"
1446,"267"
1447,"262"
1448,"273"
1449,"265"
1450,"287"
1451,"263"
1452,"279"
1453,"277"
1454,"280"
1455,"278"
1456,"269"
1457,"260"
1458,"265"
1459,"272"
1460,"260"
1461,"269"
1462,"236"
1463,"241"
1464,"272"
1465,"259"
1466,"240"
1467,"262"
1468,"237"
1469,"246"
1470,"221"
1471,"251"
1472,"237"
1473,"228"
1474,"227"
1475,"262"
1476,"241"
1477,"221"
1478,"220"
1479,"260"
1480,"209"
1481,"242"
1482,"233"
1483,"252"
1484,"240"
1485,"230"
1486,"230"
1487,"232"
1488,"234"
1489,"239"
1490,"218"
1491,"225"
1492,"237"
1493,"207"
1494,"218"
1495,"214"
1496,"230"
1497,"216"
1498,"217"
1499,"231"
1500,"231"
1501,"207"
1502,"217"
1503,"205"
1504,"230"
1505,"221"
1506,"211"
1507,"220"
1508,"215"
1509,"237"
1510,"205"
1511,"197"
1512,"228"
1513,"190"
1514,"221"
1515,"223"
1516,"201"
1517,"199"
1518,"226"
1519,"200"
1520,"213"
1521,"213"
1522,"178"
1523,"203"
1524,"239"
1525,"209"
1526,"198"
1527,"187"
1528,"215"
1529,"192"
1530,"172"
1531,"172"
1532,"203"
1533,"195"
1534,"222"
1535,"208"
1536,"204"
1537,"191"
1538,"177"
1539,"197"
1540,"189"
1541,"166"
1542,"195"
1543,"179"
1544,"178"
1545,"202"
1546,"189"
1547,"197"
1548,"183"
1549,"170"
1550,"187"
1551,"206"
1552,"177"
1553,"155"
1554,"166"
1555,"173"
1556,"204"
1557,"159"
1558,"161"
1559,"175"
1560,"162"
1561,"159"
1562,"179"
1563,"184"
1564,"190"
1565,"189"
1566,"159"
1567,"197"
1568,"166"
1569,"165"
1570,"176"
1571,"141"
1572,"175"
1573,"186"
1574,"180"
1575,"173"
1576,"177"
1577,"163"
1578,"172"
1579,"181"
1580,"133"
1581,"159"
1582,"162"
1583,"160"
1584,"154"
1585,"149"
1586,"147"
1587,"142"
1588,"163"
1589,"152"
1590,"152"
1591,"134"
1592,"148"
1593,"141"
1594,"161"
1595,"134"
1596,"123"
1597,"137"
1598,"142"
1599,"133"
1600,"144"
1601,"164"
1602,"160"
1603,"161"
1604,"129"
1605,"167"
1606,"135"
1607,"147"
1608,"131"
1609,"159"
1610,"154"
1611,"152"
1612,"144"
1613,"135"
1614,"140"
1615,"145"
1616,"124"
1617,"136"
1618,"120"
1619,"128"
1620,"132"
1621,"122"
1622,"152"
1623,"120"
1624,"107"
1625,"149"
1626,"123"
1627,"123"
1628,"125"
1629,"114"
1630,"122"
1631,"113"
1632,"132"
1633,"128"
1634,"132"
1635,"136"
1636,"120"
1637,"111"
1638,"142"
1639,"105"
1640,"127"
1641,"111"
1642,"126"
1643,"139"
1644,"118"
1645,"112"
1646,"105"
1647,"119"
1648,"100"
1649,"106"
1650,"115"
1651,"108"
1652,"117"
1653,"104"
1654,"91"
1655,"102"
1656,"119"
1657,"117"
1658,"106"
1659,"116"
1660,"92"
1661,"113"
1662,"118"
1663,"87"
1664,"109"
1665,"111"
1666,"102"
1667,"117"
1668,"123"
1669,"100"
1670,"104"
1671,"105"
1672,"96"
1673,"112"
1674,"79"
1675,"101"
1676,"88"
1677,"83"
1678,"96"
1679,"105"
1680,"91"
1681,"105"
1682,"104"
1683,"95"
1684,"104"
1685,"68"
1686,"88"
1687,"96"
1688,"75"
1689,"94"
1690,"100"
1691,"91"
1692,"93"
1693,"94"
1694,"84"
1695,"92"
1696,"87"
1697,"94"
1698,"78"
1699,"95"
1700,"83"
1701,"74"
1702,"85"
1703,"92"
1704,"78"
1705,"71"
1706,"62"
1707,"73"
1708,"84"
1709,"76"
1710,"72"
1711,"56"
1712,"92"
1713,"76"
1714,"71"
1715,"65"
1716,"87"
1717,"80"
1718,"60"
1719,"58"
1720,"57"
1721,"85"
1722,"47"
1723,"65"
1724,"58"
1725,"67"
1726,"64"
1727,"76"
1728,"49"
1729,"68"
1730,"56"
1731,"59"
1732,"57"
1733,"65"
1734,"65"
1735,"68"
1736,"54"
1737,"56"
1738,"48"
1739,"55"
1740,"52"
1741,"56"
1742,"52"
1743,"45"
1744,"58"
1745,"46"
1746,"35"
1747,"46"
1748,"52"
1749,"51"
1750,"43"
1751,"43"
1752,"54"
1753,"30"
1754,"44"
1755,"49"
1756,"51"
1757,"35"
1758,"43"
1759,"31"
1760,"50"
1761,"50"
1762,"44"
1763,"36"
1764,"30"
1765,"42"
1766,"48"
1767,"37"
1768,"35"
1769,"32"
1770,"25"
1771,"39"
1772,"48"
1773,"26"
1774,"37"
1775,"38"
1776,"39"
1777,"32"
1778,"37"
1779,"31"
1780,"39"
1781,"39"
1782,"35"
1783,"23"
1784,"39"
1785,"25"
1786,"26"
1787,"30"
1788,"34"
1789,"34"
1790,"33"
1791,"26"
1792,"26"
1793,"30"
1794,"28"
1795,"27"
1796,"27"
1797,"28"
1798,"27"
1799,"30"
1800,"33"
1801,"21"
1802,"27"
1803,"34"
1804,"18"
1805,"23"
1806,"32"
1807,"17"
1808,"20"
1809,"20"
1810,"21"
1811,"19"
1812,"20"
1813,"25"
1814,"26"
1815,"20"
1816,"22"
1817,"24"
1818,"22"
1819,"14"
1820,"16"
1821,"27"
1822,"20"
1823,"14"
1824,"20"
1825,"15"
1826,"15"
1827,"21"
1828,"18"
1829,"19"
1830,"16"
1831,"16"
1832,"16"
1833,"17"
1834,"12"
1835,"19"
1836,"23"
1837,"13"
1838,"20"
1839,"17"
1840,"14"
1841,"15"
1842,"23"
1843,"14"
1844,"16"
1845,"19"
1846,"14"
1847,"12"
1848,"19"
1849,"20"
1850,"19"
1851,"15"
1852,"11"
1853,"19"
1854,"17"
1855,"15"
1856,"17"
1857,"13"
1858,"13"
1859,"17"
1860,"13"
1861,"10"
1862,"16"
1863,"21"
1864,"14"
1865,"11"
1866,"11"
1867,"13"
1868,"13"
1869,"11"
1870,"18"
1871,"19"
1872,"18"
1873,"7"
1874,"20"
1875,"15"
1876,"15"
1877,"9"
1878,"11"
1879,"11"
1880,"9"
1881,"11"
1882,"11"
1883,"17"
1884,"15"
1885,"13"
1886,"10"
1887,"10"
1888,"14"
1889,"13"
1890,"9"
1891,"11"
1892,"10"
1893,"11"
1894,"9"
1895,"12"
1896,"10"
1897,"10"
1898,"9"
1899,"7"
1900,"7"
1901,"12"
1902,"10"
1903,"15"
1904,"12"
1905,"10"
1906,"4"
1907,"13"
1908,"11"
1909,"13"
1910,"8"
1911,"14"
1912,"11"
1913,"13"
1914,"10"
1915,"4"
1916,"4"
1917,"5"
1918,"2"
1919,"7"
1920,"9"
1921,"11"
1922,"9"
1923,"8"
1924,"7"
1925,"5"
1926,"6"
1927,"14"
1928,"7"
1929,"9"
1930,"7"
1931,"10"
1932,"9"
1933,"6"
1934,"13"
1935,"13"
1936,"7"
1937,"4"
1938,"12"
1939,"5"
1940,"9"
1941,"9"
1942,"4"
1943,"8"
1944,"4"
1945,"9"
1946,"8"
1947,"6"
1948,"14"
1949,"5"
1950,"10"
1951,"5"
1952,"8"
1953,"5"
1954,"9"
1955,"8"
1956,"8"
1957,"10"
1958,"7"
1959,"5"
1960,"3"
1961,"2"
1962,"4"
1963,"7"
1964,"5"
1965,"5"
1966,"1"
1967,"5"
1968,"4"
1969,"9"
1970,"5"
1971,"8"
1972,"5"
1973,"4"
1974,"7"
1975,"4"
1976,"3"
1977,"5"
1978,"1"
1979,"4"
1980,"7"
1981,"5"
1982,"7"
