Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK48060"
142,"14722"
143,"14643"
144,"14821"
145,"14872"
146,"15022"
147,"15100"
148,"14356"
149,"12729"
150,"10946"
151,"9234"
152,"7361"
153,"6380"
154,"5824"
155,"5608"
156,"5257"
157,"5516"
158,"5599"
159,"5449"
160,"5418"
161,"5189"
162,"5008"
163,"4955"
164,"4764"
165,"4999"
166,"5044"
167,"4852"
168,"4845"
169,"4789"
170,"4531"
171,"4514"
172,"4461"
173,"4364"
174,"4492"
175,"4550"
176,"4623"
177,"4787"
178,"5055"
179,"5357"
180,"5706"
181,"6314"
182,"6723"
183,"7442"
184,"7572"
185,"7154"
186,"6918"
187,"6444"
188,"5876"
189,"5415"
190,"5204"
191,"5115"
192,"5261"
193,"5393"
194,"5304"
195,"5488"
196,"5679"
197,"5687"
198,"5822"
199,"6042"
200,"6056"
201,"6154"
202,"6041"
203,"6038"
204,"6087"
205,"6061"
206,"6103"
207,"6122"
208,"6230"
209,"6098"
210,"6273"
211,"6241"
212,"6318"
213,"6555"
214,"6405"
215,"6440"
216,"6635"
217,"6791"
218,"7222"
219,"7397"
220,"8142"
221,"8970"
222,"9742"
223,"10946"
224,"11888"
225,"12541"
226,"13401"
227,"14146"
228,"16041"
229,"17312"
230,"19042"
231,"20283"
232,"20662"
233,"19900"
234,"17751"
235,"15471"
236,"13077"
237,"11227"
238,"9815"
239,"9136"
240,"8908"
241,"8756"
242,"8986"
243,"8895"
244,"9298"
245,"9436"
246,"9418"
247,"9714"
248,"9577"
249,"9460"
250,"9180"
251,"9511"
252,"9567"
253,"9438"
254,"9348"
255,"9432"
256,"9684"
257,"9846"
258,"9979"
259,"10230"
260,"10784"
261,"11139"
262,"11387"
263,"11967"
264,"12574"
265,"13098"
266,"13791"
267,"14287"
268,"14924"
269,"15310"
270,"15523"
271,"15240"
272,"14534"
273,"14016"
274,"13209"
275,"12819"
276,"12619"
277,"12189"
278,"12294"
279,"12333"
280,"12316"
281,"12382"
282,"12444"
283,"12348"
284,"12706"
285,"12661"
286,"13158"
287,"13463"
288,"14060"
289,"14629"
290,"15748"
291,"16354"
292,"17422"
293,"18486"
294,"19167"
295,"19619"
296,"19736"
297,"20127"
298,"20155"
299,"20655"
300,"21388"
301,"22545"
302,"23163"
303,"24886"
304,"26603"
305,"29509"
306,"32562"
307,"38492"
308,"49358"
309,"71443"
310,"117185"
311,"208627"
312,"374245"
313,"653368"
314,"1067769"
315,"1619167"
316,"2254939"
317,"2872099"
318,"3342995"
319,"3553222"
320,"3439624"
321,"3038420"
322,"2446744"
323,"1801151"
324,"1214357"
325,"755161"
326,"436583"
327,"238312"
328,"127237"
329,"70437"
330,"42423"
331,"29517"
332,"23810"
333,"20694"
334,"19608"
335,"19227"
336,"19301"
337,"19152"
338,"20077"
339,"21582"
340,"24015"
341,"27646"
342,"34150"
343,"45263"
344,"64475"
345,"96562"
346,"144835"
347,"211613"
348,"292808"
349,"381870"
350,"459876"
351,"513767"
352,"530458"
353,"503120"
354,"436624"
355,"351745"
356,"261076"
357,"178580"
358,"115165"
359,"69941"
360,"41257"
361,"24838"
362,"16075"
363,"11740"
364,"9872"
365,"8944"
366,"8636"
367,"8654"
368,"8915"
369,"9023"
370,"9418"
371,"9673"
372,"9673"
373,"9386"
374,"8896"
375,"8143"
376,"7235"
377,"6317"
378,"5403"
379,"4838"
380,"4479"
381,"4124"
382,"3907"
383,"3926"
384,"3729"
385,"3722"
386,"3647"
387,"3652"
388,"3659"
389,"3722"
390,"3562"
391,"3538"
392,"3764"
393,"3696"
394,"3957"
395,"4124"
396,"4522"
397,"4837"
398,"5232"
399,"5771"
400,"6116"
401,"6080"
402,"6246"
403,"5876"
404,"5358"
405,"5015"
406,"4595"
407,"4275"
408,"4141"
409,"3835"
410,"3878"
411,"3803"
412,"3827"
413,"3668"
414,"3587"
415,"3438"
416,"3256"
417,"3078"
418,"3117"
419,"2864"
420,"2820"
421,"2796"
422,"2646"
423,"2749"
424,"2840"
425,"2769"
426,"2817"
427,"2934"
428,"3051"
429,"3126"
430,"3194"
431,"3181"
432,"3054"
433,"3170"
434,"2911"
435,"2880"
436,"2786"
437,"2770"
438,"2643"
439,"2697"
440,"2771"
441,"2857"
442,"2920"
443,"2889"
444,"2936"
445,"2896"
446,"2920"
447,"2849"
448,"2847"
449,"2814"
450,"2835"
451,"2816"
452,"2871"
453,"2846"
454,"2866"
455,"2974"
456,"2913"
457,"2885"
458,"2887"
459,"2917"
460,"2928"
461,"2866"
462,"2801"
463,"2940"
464,"2814"
465,"2857"
466,"2927"
467,"2724"
468,"2826"
469,"2687"
470,"2722"
471,"2606"
472,"2657"
473,"2581"
474,"2552"
475,"2547"
476,"2578"
477,"2653"
478,"2504"
479,"2473"
480,"2505"
481,"2472"
482,"2487"
483,"2439"
484,"2454"
485,"2558"
486,"2463"
487,"2429"
488,"2556"
489,"2521"
490,"2401"
491,"2424"
492,"2425"
493,"2372"
494,"2598"
495,"2396"
496,"2403"
497,"2448"
498,"2420"
499,"2490"
500,"2547"
501,"2425"
502,"2509"
503,"2425"
504,"2509"
505,"2415"
506,"2415"
507,"2449"
508,"2449"
509,"2364"
510,"2351"
511,"2373"
512,"2382"
513,"2456"
514,"2311"
515,"2371"
516,"2398"
517,"2377"
518,"2416"
519,"2387"
520,"2457"
521,"2422"
522,"2467"
523,"2624"
524,"2498"
525,"2580"
526,"2597"
527,"2619"
528,"2580"
529,"2545"
530,"2492"
531,"2357"
532,"2418"
533,"2380"
534,"2347"
535,"2354"
536,"2429"
537,"2347"
538,"2402"
539,"2369"
540,"2437"
541,"2411"
542,"2495"
543,"2458"
544,"2514"
545,"2575"
546,"2595"
547,"2617"
548,"2730"
549,"2616"
550,"2783"
551,"2737"
552,"2744"
553,"2739"
554,"2753"
555,"2701"
556,"2596"
557,"2506"
558,"2461"
559,"2411"
560,"2344"
561,"2307"
562,"2331"
563,"2338"
564,"2258"
565,"2374"
566,"2441"
567,"2429"
568,"2430"
569,"2347"
570,"2379"
571,"2447"
572,"2359"
573,"2331"
574,"2333"
575,"2322"
576,"2352"
577,"2451"
578,"2415"
579,"2394"
580,"2448"
581,"2409"
582,"2418"
583,"2484"
584,"2493"
585,"2466"
586,"2575"
587,"2502"
588,"2391"
589,"2440"
590,"2545"
591,"2373"
592,"2399"
593,"2511"
594,"2408"
595,"2309"
596,"2329"
597,"2330"
598,"2345"
599,"2336"
600,"2275"
601,"2334"
602,"2266"
603,"2330"
604,"2321"
605,"2429"
606,"2351"
607,"2373"
608,"2345"
609,"2380"
610,"2371"
611,"2405"
612,"2328"
613,"2485"
614,"2467"
615,"2550"
616,"2513"
617,"2565"
618,"2640"
619,"2613"
620,"2669"
621,"2675"
622,"2761"
623,"2771"
624,"2724"
625,"3070"
626,"3275"
627,"3701"
628,"4321"
629,"5506"
630,"7328"
631,"9899"
632,"13333"
633,"18378"
634,"24211"
635,"30983"
636,"37338"
637,"44068"
638,"48366"
639,"50522"
640,"50113"
641,"47409"
642,"42240"
643,"35605"
644,"28924"
645,"22358"
646,"16540"
647,"11861"
648,"8441"
649,"6057"
650,"4606"
651,"3643"
652,"3032"
653,"2550"
654,"2425"
655,"2434"
656,"2440"
657,"2416"
658,"2507"
659,"2635"
660,"2769"
661,"3056"
662,"3473"
663,"4134"
664,"4936"
665,"6099"
666,"7517"
667,"9348"
668,"11290"
669,"13196"
670,"14673"
671,"15645"
672,"16308"
673,"15630"
674,"14819"
675,"13030"
676,"11340"
677,"9362"
678,"7531"
679,"5853"
680,"4615"
681,"3550"
682,"2938"
683,"2416"
684,"2173"
685,"2018"
686,"1945"
687,"1914"
688,"1762"
689,"1884"
690,"1866"
691,"1841"
692,"1842"
693,"1902"
694,"1849"
695,"1903"
696,"1938"
697,"1956"
698,"2042"
699,"2133"
700,"2278"
701,"2453"
702,"2439"
703,"2619"
704,"2638"
705,"2685"
706,"2655"
707,"2593"
708,"2461"
709,"2189"
710,"2060"
711,"1964"
712,"1869"
713,"1787"
714,"1733"
715,"1563"
716,"1696"
717,"1601"
718,"1690"
719,"1544"
720,"1577"
721,"1584"
722,"1606"
723,"1630"
724,"1602"
725,"1579"
726,"1587"
727,"1501"
728,"1490"
729,"1456"
730,"1497"
731,"1511"
732,"1611"
733,"1488"
734,"1490"
735,"1493"
736,"1540"
737,"1478"
738,"1474"
739,"1477"
740,"1455"
741,"1469"
742,"1454"
743,"1414"
744,"1506"
745,"1427"
746,"1394"
747,"1420"
748,"1376"
749,"1458"
750,"1449"
751,"1389"
752,"1397"
753,"1455"
754,"1506"
755,"1413"
756,"1411"
757,"1435"
758,"1435"
759,"1412"
760,"1374"
761,"1324"
762,"1398"
763,"1414"
764,"1393"
765,"1369"
766,"1428"
767,"1406"
768,"1363"
769,"1319"
770,"1323"
771,"1303"
772,"1286"
773,"1368"
774,"1330"
775,"1271"
776,"1358"
777,"1272"
778,"1328"
779,"1344"
780,"1410"
781,"1264"
782,"1341"
783,"1294"
784,"1335"
785,"1252"
786,"1261"
787,"1372"
788,"1318"
789,"1408"
790,"1243"
791,"1241"
792,"1282"
793,"1244"
794,"1293"
795,"1260"
796,"1220"
797,"1223"
798,"1241"
799,"1245"
800,"1240"
801,"1231"
802,"1240"
803,"1197"
804,"1241"
805,"1257"
806,"1233"
807,"1201"
808,"1245"
809,"1241"
810,"1218"
811,"1144"
812,"1263"
813,"1202"
814,"1233"
815,"1194"
816,"1217"
817,"1261"
818,"1201"
819,"1221"
820,"1153"
821,"1142"
822,"1247"
823,"1278"
824,"1219"
825,"1228"
826,"1317"
827,"1248"
828,"1268"
829,"1325"
830,"1306"
831,"1261"
832,"1263"
833,"1250"
834,"1218"
835,"1226"
836,"1205"
837,"1109"
838,"1087"
839,"1151"
840,"1132"
841,"1195"
842,"1157"
843,"1132"
844,"1159"
845,"1140"
846,"1106"
847,"1142"
848,"1098"
849,"1133"
850,"1124"
851,"1153"
852,"1104"
853,"1094"
854,"1142"
855,"1110"
856,"1131"
857,"1136"
858,"1158"
859,"1126"
860,"1229"
861,"1170"
862,"1240"
863,"1247"
864,"1292"
865,"1347"
866,"1332"
867,"1398"
868,"1424"
869,"1427"
870,"1503"
871,"1489"
872,"1486"
873,"1345"
874,"1380"
875,"1324"
876,"1300"
877,"1242"
878,"1199"
879,"1175"
880,"1195"
881,"1116"
882,"1181"
883,"1094"
884,"1120"
885,"1086"
886,"1093"
887,"1022"
888,"1129"
889,"1147"
890,"1128"
891,"1113"
892,"1126"
893,"1105"
894,"1148"
895,"1097"
896,"1210"
897,"1125"
898,"1180"
899,"1141"
900,"1086"
901,"1167"
902,"1189"
903,"1217"
904,"1154"
905,"1171"
906,"1192"
907,"1195"
908,"1236"
909,"1195"
910,"1200"
911,"1184"
912,"1234"
913,"1285"
914,"1249"
915,"1291"
916,"1315"
917,"1350"
918,"1251"
919,"1367"
920,"1439"
921,"1392"
922,"1508"
923,"1547"
924,"1552"
925,"1597"
926,"1633"
927,"1775"
928,"1763"
929,"1868"
930,"1962"
931,"2046"
932,"2122"
933,"2110"
934,"2197"
935,"2335"
936,"2307"
937,"2489"
938,"2601"
939,"2711"
940,"2673"
941,"2803"
942,"2860"
943,"2971"
944,"3054"
945,"3130"
946,"3043"
947,"3087"
948,"3089"
949,"3178"
950,"3086"
951,"3221"
952,"3125"
953,"3113"
954,"2996"
955,"3063"
956,"3188"
957,"3016"
958,"3036"
959,"2962"
960,"2739"
961,"2759"
962,"2659"
963,"2441"
964,"2332"
965,"2185"
966,"2067"
967,"1991"
968,"1809"
969,"1758"
970,"1658"
971,"1574"
972,"1499"
973,"1467"
974,"1395"
975,"1418"
976,"1315"
977,"1222"
978,"1249"
979,"1205"
980,"1201"
981,"1100"
982,"1118"
983,"1085"
984,"1067"
985,"1055"
986,"1104"
987,"1100"
988,"1111"
989,"1198"
990,"1125"
991,"1183"
992,"1300"
993,"1354"
994,"1468"
995,"1647"
996,"1689"
997,"1918"
998,"2106"
999,"2350"
1000,"2556"
1001,"2797"
1002,"3054"
1003,"3185"
1004,"3349"
1005,"3694"
1006,"3751"
1007,"3588"
1008,"3673"
1009,"3643"
1010,"3379"
1011,"3093"
1012,"2812"
1013,"2437"
1014,"2178"
1015,"1911"
1016,"1699"
1017,"1395"
1018,"1306"
1019,"1068"
1020,"991"
1021,"927"
1022,"845"
1023,"815"
1024,"826"
1025,"819"
1026,"778"
1027,"731"
1028,"824"
1029,"804"
1030,"745"
1031,"754"
1032,"782"
1033,"753"
1034,"724"
1035,"756"
1036,"798"
1037,"781"
1038,"838"
1039,"787"
1040,"850"
1041,"889"
1042,"928"
1043,"893"
1044,"939"
1045,"1005"
1046,"1038"
1047,"1059"
1048,"1136"
1049,"1182"
1050,"1203"
1051,"1305"
1052,"1268"
1053,"1290"
1054,"1346"
1055,"1338"
1056,"1363"
1057,"1339"
1058,"1281"
1059,"1244"
1060,"1250"
1061,"1108"
1062,"1124"
1063,"1121"
1064,"1127"
1065,"1048"
1066,"951"
1067,"990"
1068,"925"
1069,"908"
1070,"905"
1071,"878"
1072,"821"
1073,"830"
1074,"781"
1075,"750"
1076,"785"
1077,"776"
1078,"771"
1079,"720"
1080,"759"
1081,"721"
1082,"725"
1083,"708"
1084,"752"
1085,"693"
1086,"702"
1087,"682"
1088,"662"
1089,"607"
1090,"643"
1091,"599"
1092,"692"
1093,"612"
1094,"600"
1095,"606"
1096,"599"
1097,"574"
1098,"602"
1099,"548"
1100,"528"
1101,"595"
1102,"586"
1103,"599"
1104,"588"
1105,"580"
1106,"577"
1107,"577"
1108,"501"
1109,"546"
1110,"535"
1111,"523"
1112,"498"
1113,"515"
1114,"549"
1115,"543"
1116,"541"
1117,"523"
1118,"514"
1119,"469"
1120,"518"
1121,"502"
1122,"536"
1123,"517"
1124,"597"
1125,"590"
1126,"655"
1127,"646"
1128,"787"
1129,"783"
1130,"824"
1131,"852"
1132,"904"
1133,"911"
1134,"846"
1135,"834"
1136,"845"
1137,"816"
1138,"786"
1139,"774"
1140,"665"
1141,"633"
1142,"611"
1143,"597"
1144,"538"
1145,"520"
1146,"502"
1147,"510"
1148,"459"
1149,"451"
1150,"476"
1151,"493"
1152,"517"
1153,"469"
1154,"485"
1155,"479"
1156,"496"
1157,"515"
1158,"460"
1159,"488"
1160,"491"
1161,"441"
1162,"472"
1163,"441"
1164,"396"
1165,"466"
1166,"422"
1167,"410"
1168,"404"
1169,"376"
1170,"390"
1171,"378"
1172,"419"
1173,"404"
1174,"402"
1175,"409"
1176,"407"
1177,"377"
1178,"415"
1179,"418"
1180,"432"
1181,"396"
1182,"471"
1183,"487"
1184,"403"
1185,"434"
1186,"471"
1187,"502"
1188,"439"
1189,"447"
1190,"471"
1191,"453"
1192,"475"
1193,"450"
1194,"412"
1195,"415"
1196,"418"
1197,"405"
1198,"410"
1199,"374"
1200,"385"
1201,"416"
1202,"357"
1203,"348"
1204,"360"
1205,"375"
1206,"382"
1207,"388"
1208,"395"
1209,"324"
1210,"367"
1211,"370"
1212,"348"
1213,"352"
1214,"384"
1215,"373"
1216,"356"
1217,"350"
1218,"373"
1219,"351"
1220,"346"
1221,"363"
1222,"344"
1223,"334"
1224,"336"
1225,"324"
1226,"328"
1227,"354"
1228,"319"
1229,"348"
1230,"341"
1231,"340"
1232,"345"
1233,"347"
1234,"328"
1235,"351"
1236,"323"
1237,"342"
1238,"350"
1239,"335"
1240,"344"
1241,"319"
1242,"359"
1243,"330"
1244,"362"
1245,"351"
1246,"352"
1247,"359"
1248,"350"
1249,"340"
1250,"359"
1251,"342"
1252,"379"
1253,"367"
1254,"352"
1255,"360"
1256,"384"
1257,"389"
1258,"358"
1259,"385"
1260,"402"
1261,"404"
1262,"394"
1263,"377"
1264,"388"
1265,"378"
1266,"381"
1267,"373"
1268,"407"
1269,"368"
1270,"342"
1271,"364"
1272,"383"
1273,"338"
1274,"330"
1275,"340"
1276,"340"
1277,"337"
1278,"323"
1279,"355"
1280,"349"
1281,"309"
1282,"323"
1283,"338"
1284,"309"
1285,"317"
1286,"354"
1287,"315"
1288,"302"
1289,"278"
1290,"331"
1291,"295"
1292,"315"
1293,"316"
1294,"296"
1295,"305"
1296,"304"
1297,"304"
1298,"312"
1299,"317"
1300,"277"
1301,"303"
1302,"309"
1303,"294"
1304,"290"
1305,"264"
1306,"314"
1307,"273"
1308,"271"
1309,"304"
1310,"314"
1311,"284"
1312,"295"
1313,"278"
1314,"296"
1315,"270"
1316,"300"
1317,"307"
1318,"321"
1319,"317"
1320,"298"
1321,"303"
1322,"320"
1323,"302"
1324,"322"
1325,"325"
1326,"313"
1327,"344"
1328,"321"
1329,"319"
1330,"319"
1331,"291"
1332,"291"
1333,"322"
1334,"268"
1335,"279"
1336,"267"
1337,"275"
1338,"237"
1339,"246"
1340,"237"
1341,"228"
1342,"235"
1343,"269"
1344,"234"
1345,"253"
1346,"245"
1347,"238"
1348,"245"
1349,"247"
1350,"224"
1351,"237"
1352,"245"
1353,"232"
1354,"220"
1355,"232"
1356,"257"
1357,"237"
1358,"219"
1359,"226"
1360,"213"
1361,"233"
1362,"230"
1363,"215"
1364,"256"
1365,"236"
1366,"217"
1367,"261"
1368,"211"
1369,"239"
1370,"218"
1371,"225"
1372,"225"
1373,"187"
1374,"233"
1375,"217"
1376,"235"
1377,"208"
1378,"219"
1379,"230"
1380,"231"
1381,"227"
1382,"223"
1383,"182"
1384,"200"
1385,"208"
1386,"221"
1387,"203"
1388,"211"
1389,"203"
1390,"213"
1391,"213"
1392,"207"
1393,"204"
1394,"185"
1395,"200"
1396,"197"
1397,"190"
1398,"201"
1399,"202"
1400,"176"
1401,"198"
1402,"163"
1403,"211"
1404,"193"
1405,"194"
1406,"188"
1407,"191"
1408,"162"
1409,"182"
1410,"180"
1411,"189"
1412,"193"
1413,"165"
1414,"188"
1415,"170"
1416,"210"
1417,"208"
1418,"187"
1419,"190"
1420,"159"
1421,"171"
1422,"164"
1423,"178"
1424,"176"
1425,"171"
1426,"171"
1427,"177"
1428,"186"
1429,"149"
1430,"178"
1431,"181"
1432,"155"
1433,"178"
1434,"166"
1435,"154"
1436,"173"
1437,"159"
1438,"164"
1439,"171"
1440,"165"
1441,"157"
1442,"163"
1443,"180"
1444,"156"
1445,"164"
1446,"165"
1447,"178"
1448,"135"
1449,"168"
1450,"165"
1451,"166"
1452,"149"
1453,"182"
1454,"161"
1455,"172"
1456,"186"
1457,"153"
1458,"140"
1459,"126"
1460,"155"
1461,"149"
1462,"131"
1463,"122"
1464,"139"
1465,"162"
1466,"147"
1467,"147"
1468,"128"
1469,"150"
1470,"138"
1471,"121"
1472,"129"
1473,"154"
1474,"154"
1475,"142"
1476,"150"
1477,"145"
1478,"128"
1479,"141"
1480,"151"
1481,"159"
1482,"130"
1483,"142"
1484,"126"
1485,"123"
1486,"143"
1487,"133"
1488,"121"
1489,"147"
1490,"114"
1491,"137"
1492,"120"
1493,"110"
1494,"133"
1495,"127"
1496,"130"
1497,"123"
1498,"114"
1499,"105"
1500,"138"
1501,"140"
1502,"121"
1503,"126"
1504,"134"
1505,"114"
1506,"137"
1507,"119"
1508,"106"
1509,"133"
1510,"139"
1511,"136"
1512,"113"
1513,"113"
1514,"120"
1515,"101"
1516,"132"
1517,"96"
1518,"107"
1519,"109"
1520,"104"
1521,"105"
1522,"110"
1523,"96"
1524,"104"
1525,"117"
1526,"103"
1527,"128"
1528,"91"
1529,"113"
1530,"95"
1531,"107"
1532,"108"
1533,"107"
1534,"91"
1535,"100"
1536,"119"
1537,"101"
1538,"104"
1539,"109"
1540,"104"
1541,"81"
1542,"106"
1543,"111"
1544,"117"
1545,"131"
1546,"91"
1547,"108"
1548,"89"
1549,"90"
1550,"103"
1551,"98"
1552,"92"
1553,"107"
1554,"87"
1555,"99"
1556,"103"
1557,"85"
1558,"81"
1559,"93"
1560,"92"
1561,"93"
1562,"97"
1563,"102"
1564,"116"
1565,"102"
1566,"81"
1567,"86"
1568,"83"
1569,"90"
1570,"85"
1571,"90"
1572,"93"
1573,"96"
1574,"80"
1575,"114"
1576,"93"
1577,"81"
1578,"95"
1579,"93"
1580,"73"
1581,"96"
1582,"84"
1583,"91"
1584,"64"
1585,"86"
1586,"101"
1587,"103"
1588,"86"
1589,"75"
1590,"83"
1591,"77"
1592,"67"
1593,"101"
1594,"82"
1595,"90"
1596,"78"
1597,"80"
1598,"69"
1599,"67"
1600,"73"
1601,"83"
1602,"73"
1603,"72"
1604,"78"
1605,"75"
1606,"85"
1607,"89"
1608,"60"
1609,"77"
1610,"79"
1611,"62"
1612,"73"
1613,"82"
1614,"59"
1615,"65"
1616,"81"
1617,"68"
1618,"67"
1619,"72"
1620,"84"
1621,"65"
1622,"63"
1623,"72"
1624,"66"
1625,"83"
1626,"64"
1627,"69"
1628,"49"
1629,"59"
1630,"59"
1631,"69"
1632,"62"
1633,"59"
1634,"68"
1635,"67"
1636,"69"
1637,"79"
1638,"59"
1639,"67"
1640,"86"
1641,"58"
1642,"55"
1643,"50"
1644,"61"
1645,"48"
1646,"59"
1647,"57"
1648,"46"
1649,"52"
1650,"59"
1651,"51"
1652,"54"
1653,"53"
1654,"52"
1655,"63"
1656,"63"
1657,"54"
1658,"52"
1659,"51"
1660,"52"
1661,"64"
1662,"56"
1663,"50"
1664,"37"
1665,"50"
1666,"54"
1667,"55"
1668,"39"
1669,"50"
1670,"38"
1671,"50"
1672,"45"
1673,"49"
1674,"39"
1675,"51"
1676,"43"
1677,"52"
1678,"47"
1679,"48"
1680,"45"
1681,"46"
1682,"43"
1683,"42"
1684,"47"
1685,"42"
1686,"45"
1687,"34"
1688,"52"
1689,"40"
1690,"53"
1691,"38"
1692,"41"
1693,"30"
1694,"41"
1695,"41"
1696,"44"
1697,"36"
1698,"36"
1699,"36"
1700,"43"
1701,"41"
1702,"34"
1703,"39"
1704,"44"
1705,"44"
1706,"41"
1707,"37"
1708,"33"
1709,"34"
1710,"53"
1711,"33"
1712,"29"
1713,"27"
1714,"41"
1715,"26"
1716,"38"
1717,"29"
1718,"25"
1719,"35"
1720,"33"
1721,"44"
1722,"35"
1723,"30"
1724,"30"
1725,"28"
1726,"27"
1727,"31"
1728,"35"
1729,"41"
1730,"27"
1731,"25"
1732,"26"
1733,"29"
1734,"23"
1735,"23"
1736,"26"
1737,"30"
1738,"22"
1739,"33"
1740,"27"
1741,"29"
1742,"31"
1743,"27"
1744,"29"
1745,"24"
1746,"22"
1747,"16"
1748,"19"
1749,"31"
1750,"25"
1751,"28"
1752,"30"
1753,"33"
1754,"26"
1755,"12"
1756,"20"
1757,"37"
1758,"16"
1759,"19"
1760,"19"
1761,"25"
1762,"15"
1763,"29"
1764,"17"
1765,"19"
1766,"13"
1767,"17"
1768,"23"
1769,"13"
1770,"22"
1771,"12"
1772,"18"
1773,"16"
1774,"14"
1775,"14"
1776,"22"
1777,"14"
1778,"18"
1779,"14"
1780,"30"
1781,"15"
1782,"12"
1783,"16"
1784,"16"
1785,"11"
1786,"10"
1787,"19"
1788,"11"
1789,"15"
1790,"12"
1791,"11"
1792,"21"
1793,"12"
1794,"13"
1795,"13"
1796,"15"
1797,"10"
1798,"9"
1799,"15"
1800,"14"
1801,"10"
1802,"7"
1803,"17"
1804,"10"
1805,"10"
1806,"12"
1807,"11"
1808,"14"
1809,"12"
1810,"13"
1811,"14"
1812,"9"
1813,"11"
1814,"11"
1815,"9"
1816,"12"
1817,"12"
1818,"11"
1819,"5"
1820,"7"
1821,"11"
1822,"8"
1823,"5"
1824,"14"
1825,"5"
1826,"12"
1827,"6"
1828,"11"
1829,"10"
1830,"10"
1831,"12"
1832,"12"
1833,"9"
1834,"5"
1835,"9"
1836,"9"
1837,"5"
1838,"7"
1839,"16"
1840,"11"
1841,"6"
1842,"10"
1843,"8"
1844,"4"
1845,"11"
1846,"6"
1847,"10"
1848,"9"
1849,"4"
1850,"3"
1851,"5"
1852,"3"
1853,"16"
1854,"4"
1855,"11"
1856,"8"
1857,"15"
1858,"8"
1859,"8"
1860,"7"
1861,"4"
1862,"9"
1863,"11"
1864,"8"
1865,"5"
1866,"3"
1867,"6"
1868,"11"
1869,"7"
1870,"4"
1871,"7"
1872,"9"
1873,"1"
1874,"2"
1875,"10"
1876,"6"
1877,"5"
1878,"8"
1879,"6"
1880,"5"
1881,"6"
1882,"4"
1883,"4"
1884,"5"
1885,"7"
1886,"4"
1887,"2"
1888,"4"
1889,"3"
1890,"4"
1891,"5"
1892,"1"
1893,"0"
1894,"7"
1895,"7"
1896,"10"
1897,"3"
1898,"8"
1899,"6"
1900,"4"
1901,"7"
1902,"3"
1903,"2"
1904,"5"
1905,"4"
1906,"2"
1907,"4"
1908,"6"
1909,"0"
1910,"3"
1911,"6"
1912,"4"
1913,"3"
1914,"2"
1915,"9"
1916,"4"
1917,"4"
1918,"2"
1919,"4"
1920,"5"
1921,"7"
1922,"2"
1923,"3"
1924,"4"
1925,"3"
1926,"2"
1927,"4"
1928,"2"
1929,"4"
1930,"5"
1931,"2"
1932,"1"
1933,"2"
1934,"0"
1935,"4"
1936,"2"
1937,"7"
1938,"2"
1939,"2"
1940,"4"
1941,"1"
1942,"3"
1943,"4"
1944,"2"
1945,"2"
1946,"5"
1947,"2"
1948,"5"
1949,"3"
1950,"7"
1951,"2"
1952,"1"
1953,"4"
1954,"3"
1955,"3"
1956,"3"
1957,"1"
1958,"1"
1959,"4"
1960,"3"
1961,"1"
1962,"3"
1963,"4"
1964,"2"
1965,"5"
1966,"2"
1967,"8"
1968,"3"
1969,"2"
1970,"2"
1971,"3"
1972,"3"
1973,"3"
1974,"2"
1975,"0"
1976,"4"
