Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK47328"
172,"4304"
173,"4278"
174,"4468"
175,"5235"
176,"6497"
177,"9019"
178,"14261"
179,"23255"
180,"37904"
181,"58626"
182,"80922"
183,"100545"
184,"109387"
185,"106154"
186,"90336"
187,"67937"
188,"45020"
189,"27319"
190,"15504"
191,"9260"
192,"6282"
193,"5450"
194,"5788"
195,"7230"
196,"9393"
197,"12727"
198,"16319"
199,"19431"
200,"21563"
201,"20973"
202,"18800"
203,"15123"
204,"11577"
205,"8527"
206,"6433"
207,"5033"
208,"4450"
209,"4093"
210,"4014"
211,"4116"
212,"4065"
213,"4120"
214,"4334"
215,"4505"
216,"4908"
217,"5755"
218,"7053"
219,"10139"
220,"15138"
221,"22687"
222,"32110"
223,"41854"
224,"49314"
225,"53061"
226,"50872"
227,"43481"
228,"34240"
229,"25507"
230,"18246"
231,"13181"
232,"10540"
233,"8694"
234,"7753"
235,"6976"
236,"6308"
237,"6075"
238,"5944"
239,"6152"
240,"6857"
241,"7707"
242,"9032"
243,"10566"
244,"12315"
245,"13760"
246,"14302"
247,"13770"
248,"12750"
249,"11210"
250,"9409"
251,"8089"
252,"6619"
253,"6102"
254,"5804"
255,"5662"
256,"5692"
257,"5769"
258,"5832"
259,"5939"
260,"6144"
261,"6157"
262,"6423"
263,"6539"
264,"6773"
265,"6885"
266,"7444"
267,"7863"
268,"8210"
269,"8469"
270,"8814"
271,"8799"
272,"8483"
273,"8150"
274,"7867"
275,"7446"
276,"7163"
277,"7083"
278,"6914"
279,"6885"
280,"6919"
281,"6980"
282,"7059"
283,"7103"
284,"7196"
285,"7348"
286,"7645"
287,"8220"
288,"9109"
289,"10192"
290,"11656"
291,"13897"
292,"15999"
293,"17799"
294,"18782"
295,"19101"
296,"17845"
297,"16367"
298,"14394"
299,"12582"
300,"11146"
301,"10604"
302,"10040"
303,"10058"
304,"10289"
305,"10726"
306,"11499"
307,"12511"
308,"14160"
309,"17574"
310,"24751"
311,"39421"
312,"68536"
313,"119158"
314,"201441"
315,"315507"
316,"456368"
317,"606994"
318,"732463"
319,"807401"
320,"806229"
321,"735252"
322,"609116"
323,"458313"
324,"316553"
325,"199928"
326,"117053"
327,"65504"
328,"35430"
329,"20347"
330,"13389"
331,"10287"
332,"8894"
333,"8459"
334,"8284"
335,"8498"
336,"8461"
337,"8682"
338,"8907"
339,"9264"
340,"9866"
341,"10578"
342,"12256"
343,"14212"
344,"18241"
345,"24444"
346,"34497"
347,"49229"
348,"68053"
349,"89200"
350,"110356"
351,"126073"
352,"133575"
353,"130487"
354,"117996"
355,"98108"
356,"76123"
357,"54842"
358,"37846"
359,"25870"
360,"18394"
361,"14294"
362,"12411"
363,"11802"
364,"11914"
365,"11908"
366,"12312"
367,"13068"
368,"13900"
369,"15205"
370,"16397"
371,"17442"
372,"18127"
373,"18210"
374,"17341"
375,"15562"
376,"13405"
377,"11461"
378,"9503"
379,"7777"
380,"6737"
381,"6015"
382,"5483"
383,"5294"
384,"5284"
385,"5148"
386,"5322"
387,"5262"
388,"5088"
389,"5058"
390,"5147"
391,"5342"
392,"5332"
393,"5339"
394,"5476"
395,"5820"
396,"5889"
397,"6057"
398,"6458"
399,"6678"
400,"6845"
401,"6955"
402,"7092"
403,"7285"
404,"6822"
405,"6917"
406,"6748"
407,"6700"
408,"6582"
409,"6668"
410,"6970"
411,"6766"
412,"6874"
413,"6812"
414,"6733"
415,"6429"
416,"5990"
417,"5773"
418,"5465"
419,"5111"
420,"5158"
421,"5101"
422,"5030"
423,"5124"
424,"5131"
425,"5290"
426,"5559"
427,"5773"
428,"6028"
429,"6400"
430,"6619"
431,"6722"
432,"6713"
433,"6398"
434,"6247"
435,"6008"
436,"5701"
437,"5499"
438,"5390"
439,"5319"
440,"5286"
441,"5279"
442,"5333"
443,"5265"
444,"5324"
445,"5255"
446,"5291"
447,"5133"
448,"5144"
449,"5243"
450,"5205"
451,"5233"
452,"5257"
453,"5251"
454,"5177"
455,"5129"
456,"5244"
457,"5451"
458,"5267"
459,"5475"
460,"5509"
461,"5600"
462,"5711"
463,"5517"
464,"5571"
465,"5418"
466,"5314"
467,"5261"
468,"5072"
469,"5304"
470,"5107"
471,"5223"
472,"5224"
473,"5204"
474,"5192"
475,"5228"
476,"5365"
477,"5316"
478,"5389"
479,"5405"
480,"5291"
481,"5277"
482,"5197"
483,"5140"
484,"5109"
485,"5134"
486,"5213"
487,"5095"
488,"5042"
489,"5151"
490,"5065"
491,"5027"
492,"5125"
493,"5163"
494,"5092"
495,"5081"
496,"5173"
497,"5085"
498,"5216"
499,"5186"
500,"5349"
501,"5290"
502,"5306"
503,"5463"
504,"5410"
505,"5328"
506,"5461"
507,"5436"
508,"5438"
509,"5186"
510,"5106"
511,"5218"
512,"5140"
513,"5184"
514,"5120"
515,"5169"
516,"4960"
517,"5174"
518,"5130"
519,"5123"
520,"5032"
521,"4930"
522,"5106"
523,"5040"
524,"5104"
525,"5004"
526,"5184"
527,"5111"
528,"5057"
529,"5134"
530,"5105"
531,"5021"
532,"4936"
533,"5121"
534,"4963"
535,"4960"
536,"5028"
537,"5108"
538,"4820"
539,"4915"
540,"5080"
541,"4907"
542,"4888"
543,"4937"
544,"4991"
545,"5055"
546,"4976"
547,"4978"
548,"5003"
549,"4914"
550,"4941"
551,"4828"
552,"4870"
553,"4895"
554,"4948"
555,"4933"
556,"4829"
557,"4782"
558,"4832"
559,"4910"
560,"4883"
561,"4893"
562,"4749"
563,"4872"
564,"4798"
565,"4808"
566,"4844"
567,"4721"
568,"4835"
569,"4948"
570,"4753"
571,"4826"
572,"4813"
573,"4796"
574,"4879"
575,"4632"
576,"4790"
577,"4741"
578,"4710"
579,"4688"
580,"4767"
581,"4833"
582,"4638"
583,"4607"
584,"4561"
585,"4640"
586,"4627"
587,"4640"
588,"4715"
589,"4634"
590,"4600"
591,"4709"
592,"4641"
593,"4667"
594,"4632"
595,"4656"
596,"4496"
597,"4591"
598,"4701"
599,"4556"
600,"4653"
601,"4553"
602,"4697"
603,"4561"
604,"4606"
605,"4607"
606,"4515"
607,"4597"
608,"4518"
609,"4516"
610,"4688"
611,"4526"
612,"4605"
613,"4467"
614,"4574"
615,"4593"
616,"4599"
617,"4542"
618,"4612"
619,"4452"
620,"4686"
621,"4640"
622,"4488"
623,"4484"
624,"4573"
625,"4596"
626,"4587"
627,"4581"
628,"4659"
629,"4688"
630,"4710"
631,"4778"
632,"4827"
633,"4885"
634,"5026"
635,"5302"
636,"5494"
637,"5680"
638,"5754"
639,"5928"
640,"5877"
641,"5716"
642,"5843"
643,"5458"
644,"5396"
645,"5201"
646,"4983"
647,"4771"
648,"4768"
649,"4503"
650,"4410"
651,"4580"
652,"4439"
653,"4435"
654,"4427"
655,"4365"
656,"4356"
657,"4463"
658,"4347"
659,"4467"
660,"4518"
661,"4653"
662,"4722"
663,"5014"
664,"5208"
665,"5072"
666,"5287"
667,"5420"
668,"5373"
669,"5478"
670,"5403"
671,"5473"
672,"5357"
673,"5286"
674,"5026"
675,"4939"
676,"4822"
677,"4669"
678,"4530"
679,"4604"
680,"4422"
681,"4332"
682,"4350"
683,"4348"
684,"4477"
685,"4310"
686,"4499"
687,"4372"
688,"4451"
689,"4406"
690,"4478"
691,"4391"
692,"4593"
693,"4724"
694,"4809"
695,"5111"
696,"5804"
697,"6702"
698,"7734"
699,"9223"
700,"11032"
701,"12827"
702,"15082"
703,"16976"
704,"18627"
705,"19807"
706,"20144"
707,"20020"
708,"19206"
709,"17719"
710,"15510"
711,"13550"
712,"11340"
713,"9532"
714,"7843"
715,"6759"
716,"5775"
717,"5108"
718,"4565"
719,"4373"
720,"4216"
721,"4104"
722,"4085"
723,"4053"
724,"3978"
725,"3980"
726,"4061"
727,"4054"
728,"3902"
729,"3925"
730,"4119"
731,"3931"
732,"3948"
733,"4033"
734,"3841"
735,"3896"
736,"3937"
737,"3997"
738,"4075"
739,"4135"
740,"4207"
741,"4187"
742,"4360"
743,"4309"
744,"4519"
745,"4487"
746,"4498"
747,"4457"
748,"4392"
749,"4428"
750,"4329"
751,"4298"
752,"4162"
753,"4011"
754,"4005"
755,"3923"
756,"3768"
757,"3866"
758,"3824"
759,"3862"
760,"3723"
761,"3834"
762,"3597"
763,"3592"
764,"3740"
765,"3728"
766,"3734"
767,"3752"
768,"3778"
769,"3801"
770,"3738"
771,"3704"
772,"3834"
773,"3956"
774,"3908"
775,"4061"
776,"4309"
777,"4468"
778,"4870"
779,"5238"
780,"5997"
781,"6584"
782,"7042"
783,"8030"
784,"8510"
785,"9248"
786,"9574"
787,"9676"
788,"10097"
789,"9816"
790,"9609"
791,"9095"
792,"8378"
793,"7590"
794,"6901"
795,"6010"
796,"5571"
797,"4930"
798,"4558"
799,"4360"
800,"4217"
801,"4038"
802,"3969"
803,"3943"
804,"3845"
805,"3814"
806,"3728"
807,"3696"
808,"3713"
809,"3601"
810,"3649"
811,"3486"
812,"3486"
813,"3462"
814,"3436"
815,"3385"
816,"3506"
817,"3656"
818,"3583"
819,"3583"
820,"3740"
821,"3872"
822,"4019"
823,"4160"
824,"4269"
825,"4220"
826,"4422"
827,"4447"
828,"4486"
829,"4397"
830,"4434"
831,"4469"
832,"4254"
833,"4228"
834,"3961"
835,"3955"
836,"3720"
837,"3636"
838,"3621"
839,"3556"
840,"3390"
841,"3328"
842,"3351"
843,"3268"
844,"3195"
845,"3376"
846,"3416"
847,"3431"
848,"3351"
849,"3350"
850,"3338"
851,"3291"
852,"3334"
853,"3326"
854,"3310"
855,"3347"
856,"3329"
857,"3262"
858,"3371"
859,"3282"
860,"3294"
861,"3338"
862,"3370"
863,"3236"
864,"3298"
865,"3316"
866,"3337"
867,"3366"
868,"3428"
869,"3351"
870,"3322"
871,"3466"
872,"3491"
873,"3531"
874,"3524"
875,"3677"
876,"3711"
877,"3888"
878,"4021"
879,"3933"
880,"4084"
881,"4136"
882,"4127"
883,"4135"
884,"4177"
885,"3932"
886,"3905"
887,"3918"
888,"3693"
889,"3641"
890,"3697"
891,"3633"
892,"3673"
893,"3647"
894,"3689"
895,"3635"
896,"3699"
897,"3729"
898,"3881"
899,"3793"
900,"3823"
901,"3735"
902,"3851"
903,"3795"
904,"3742"
905,"3791"
906,"3870"
907,"3912"
908,"3901"
909,"3927"
910,"3963"
911,"4037"
912,"4126"
913,"4204"
914,"4225"
915,"4378"
916,"4400"
917,"4507"
918,"4566"
919,"4680"
920,"4666"
921,"5013"
922,"5226"
923,"5204"
924,"5459"
925,"5686"
926,"5775"
927,"6101"
928,"6594"
929,"6575"
930,"7036"
931,"7237"
932,"7691"
933,"7986"
934,"8019"
935,"8501"
936,"8787"
937,"9219"
938,"9455"
939,"9641"
940,"10180"
941,"10298"
942,"10609"
943,"10742"
944,"11138"
945,"11286"
946,"11317"
947,"11576"
948,"11639"
949,"11562"
950,"11627"
951,"11663"
952,"11517"
953,"11200"
954,"10993"
955,"10665"
956,"10340"
957,"10174"
958,"9639"
959,"9365"
960,"9200"
961,"8702"
962,"8270"
963,"8072"
964,"7725"
965,"7271"
966,"6955"
967,"6579"
968,"6384"
969,"6010"
970,"5834"
971,"5473"
972,"5321"
973,"5326"
974,"4978"
975,"4651"
976,"4531"
977,"4394"
978,"4338"
979,"4056"
980,"3989"
981,"3803"
982,"3921"
983,"3802"
984,"3514"
985,"3511"
986,"3465"
987,"3420"
988,"3429"
989,"3326"
990,"3415"
991,"3384"
992,"3497"
993,"3599"
994,"3783"
995,"4106"
996,"4238"
997,"4784"
998,"5183"
999,"5649"
1000,"6129"
1001,"6605"
1002,"7229"
1003,"7767"
1004,"8230"
1005,"8593"
1006,"8798"
1007,"8975"
1008,"8945"
1009,"8781"
1010,"8574"
1011,"7977"
1012,"7552"
1013,"6780"
1014,"6190"
1015,"5381"
1016,"4721"
1017,"4229"
1018,"3760"
1019,"3447"
1020,"3045"
1021,"2895"
1022,"2840"
1023,"2730"
1024,"2696"
1025,"2598"
1026,"2654"
1027,"2559"
1028,"2657"
1029,"2641"
1030,"2611"
1031,"2690"
1032,"2746"
1033,"2786"
1034,"2631"
1035,"2795"
1036,"2736"
1037,"2770"
1038,"2850"
1039,"2875"
1040,"3001"
1041,"3019"
1042,"3192"
1043,"3229"
1044,"3424"
1045,"3600"
1046,"3602"
1047,"3888"
1048,"4030"
1049,"4226"
1050,"4364"
1051,"4432"
1052,"4535"
1053,"4819"
1054,"4824"
1055,"4885"
1056,"4872"
1057,"4902"
1058,"4838"
1059,"4689"
1060,"4716"
1061,"4420"
1062,"4565"
1063,"4133"
1064,"4079"
1065,"3913"
1066,"3775"
1067,"3586"
1068,"3531"
1069,"3443"
1070,"3325"
1071,"3321"
1072,"3193"
1073,"3173"
1074,"3188"
1075,"3083"
1076,"3066"
1077,"2963"
1078,"2842"
1079,"2767"
1080,"2782"
1081,"2719"
1082,"2679"
1083,"2568"
1084,"2581"
1085,"2511"
1086,"2497"
1087,"2530"
1088,"2341"
1089,"2337"
1090,"2407"
1091,"2358"
1092,"2328"
1093,"2232"
1094,"2207"
1095,"2234"
1096,"2193"
1097,"2100"
1098,"2212"
1099,"2151"
1100,"2150"
1101,"2060"
1102,"2104"
1103,"1995"
1104,"2052"
1105,"2009"
1106,"2001"
1107,"2046"
1108,"1972"
1109,"2007"
1110,"2006"
1111,"1935"
1112,"1904"
1113,"1928"
1114,"1822"
1115,"1929"
1116,"1837"
1117,"1838"
1118,"1808"
1119,"1840"
1120,"1805"
1121,"1855"
1122,"1893"
1123,"1965"
1124,"1932"
1125,"2035"
1126,"2022"
1127,"2107"
1128,"2307"
1129,"2292"
1130,"2443"
1131,"2584"
1132,"2531"
1133,"2626"
1134,"2648"
1135,"2665"
1136,"2570"
1137,"2490"
1138,"2382"
1139,"2332"
1140,"2187"
1141,"2077"
1142,"1909"
1143,"1893"
1144,"1867"
1145,"1806"
1146,"1757"
1147,"1777"
1148,"1653"
1149,"1583"
1150,"1703"
1151,"1716"
1152,"1710"
1153,"1686"
1154,"1679"
1155,"1749"
1156,"1697"
1157,"1738"
1158,"1724"
1159,"1639"
1160,"1749"
1161,"1604"
1162,"1618"
1163,"1616"
1164,"1568"
1165,"1559"
1166,"1596"
1167,"1583"
1168,"1524"
1169,"1503"
1170,"1488"
1171,"1525"
1172,"1534"
1173,"1585"
1174,"1466"
1175,"1462"
1176,"1522"
1177,"1479"
1178,"1499"
1179,"1473"
1180,"1584"
1181,"1554"
1182,"1615"
1183,"1697"
1184,"1589"
1185,"1611"
1186,"1735"
1187,"1702"
1188,"1679"
1189,"1664"
1190,"1659"
1191,"1756"
1192,"1637"
1193,"1644"
1194,"1564"
1195,"1544"
1196,"1496"
1197,"1573"
1198,"1510"
1199,"1458"
1200,"1427"
1201,"1434"
1202,"1405"
1203,"1423"
1204,"1435"
1205,"1390"
1206,"1400"
1207,"1428"
1208,"1420"
1209,"1435"
1210,"1423"
1211,"1352"
1212,"1428"
1213,"1344"
1214,"1386"
1215,"1400"
1216,"1344"
1217,"1416"
1218,"1415"
1219,"1363"
1220,"1269"
1221,"1341"
1222,"1363"
1223,"1332"
1224,"1290"
1225,"1267"
1226,"1313"
1227,"1353"
1228,"1319"
1229,"1300"
1230,"1266"
1231,"1262"
1232,"1326"
1233,"1254"
1234,"1308"
1235,"1261"
1236,"1243"
1237,"1264"
1238,"1270"
1239,"1270"
1240,"1229"
1241,"1283"
1242,"1236"
1243,"1204"
1244,"1185"
1245,"1235"
1246,"1223"
1247,"1245"
1248,"1219"
1249,"1245"
1250,"1253"
1251,"1235"
1252,"1255"
1253,"1190"
1254,"1321"
1255,"1273"
1256,"1218"
1257,"1199"
1258,"1245"
1259,"1214"
1260,"1297"
1261,"1202"
1262,"1198"
1263,"1222"
1264,"1237"
1265,"1177"
1266,"1280"
1267,"1269"
1268,"1169"
1269,"1189"
1270,"1230"
1271,"1145"
1272,"1168"
1273,"1197"
1274,"1216"
1275,"1194"
1276,"1114"
1277,"1188"
1278,"1122"
1279,"1135"
1280,"1192"
1281,"1196"
1282,"1150"
1283,"1163"
1284,"1124"
1285,"1146"
1286,"1167"
1287,"1037"
1288,"1097"
1289,"1096"
1290,"1129"
1291,"1118"
1292,"1096"
1293,"1113"
1294,"1055"
1295,"1073"
1296,"1077"
1297,"1115"
1298,"1038"
1299,"1052"
1300,"1108"
1301,"1059"
1302,"1088"
1303,"1035"
1304,"1040"
1305,"1024"
1306,"1076"
1307,"1024"
1308,"1075"
1309,"1030"
1310,"989"
1311,"1043"
1312,"1041"
1313,"988"
1314,"1071"
1315,"1059"
1316,"1055"
1317,"1015"
1318,"1077"
1319,"1007"
1320,"1034"
1321,"999"
1322,"1052"
1323,"1016"
1324,"1000"
1325,"1015"
1326,"1001"
1327,"1046"
1328,"1013"
1329,"1061"
1330,"997"
1331,"916"
1332,"981"
1333,"1002"
1334,"982"
1335,"980"
1336,"969"
1337,"991"
1338,"935"
1339,"930"
1340,"907"
1341,"889"
1342,"942"
1343,"911"
1344,"888"
1345,"941"
1346,"954"
1347,"904"
1348,"910"
1349,"878"
1350,"962"
1351,"942"
1352,"948"
1353,"866"
1354,"925"
1355,"911"
1356,"941"
1357,"917"
1358,"980"
1359,"914"
1360,"941"
1361,"889"
1362,"902"
1363,"891"
1364,"874"
1365,"855"
1366,"831"
1367,"899"
1368,"847"
1369,"887"
1370,"850"
1371,"916"
1372,"940"
1373,"903"
1374,"911"
1375,"868"
1376,"818"
1377,"864"
1378,"834"
1379,"875"
1380,"818"
1381,"815"
1382,"864"
1383,"866"
1384,"804"
1385,"853"
1386,"777"
1387,"793"
1388,"791"
1389,"835"
1390,"831"
1391,"808"
1392,"817"
1393,"744"
1394,"802"
1395,"747"
1396,"826"
1397,"837"
1398,"752"
1399,"778"
1400,"710"
1401,"810"
1402,"758"
1403,"755"
1404,"804"
1405,"768"
1406,"810"
1407,"677"
1408,"753"
1409,"739"
1410,"740"
1411,"765"
1412,"781"
1413,"742"
1414,"747"
1415,"803"
1416,"752"
1417,"788"
1418,"752"
1419,"748"
1420,"739"
1421,"669"
1422,"683"
1423,"743"
1424,"732"
1425,"710"
1426,"712"
1427,"714"
1428,"720"
1429,"709"
1430,"693"
1431,"728"
1432,"712"
1433,"718"
1434,"682"
1435,"682"
1436,"702"
1437,"630"
1438,"683"
1439,"679"
1440,"716"
1441,"730"
1442,"682"
1443,"670"
1444,"646"
1445,"625"
1446,"702"
1447,"701"
1448,"660"
1449,"677"
1450,"627"
1451,"665"
1452,"643"
1453,"597"
1454,"688"
1455,"668"
1456,"648"
1457,"619"
1458,"637"
1459,"647"
1460,"637"
1461,"655"
1462,"665"
1463,"632"
1464,"612"
1465,"565"
1466,"629"
1467,"615"
1468,"612"
1469,"585"
1470,"600"
1471,"639"
1472,"593"
1473,"620"
1474,"570"
1475,"573"
1476,"587"
1477,"592"
1478,"597"
1479,"593"
1480,"543"
1481,"563"
1482,"608"
1483,"616"
1484,"544"
1485,"567"
1486,"584"
1487,"559"
1488,"564"
1489,"529"
1490,"587"
1491,"531"
1492,"587"
1493,"563"
1494,"549"
1495,"509"
1496,"522"
1497,"527"
1498,"539"
1499,"555"
1500,"556"
1501,"584"
1502,"515"
1503,"519"
1504,"514"
1505,"505"
1506,"524"
1507,"514"
1508,"524"
1509,"499"
1510,"521"
1511,"504"
1512,"508"
1513,"491"
1514,"529"
1515,"479"
1516,"483"
1517,"555"
1518,"514"
1519,"526"
1520,"519"
1521,"467"
1522,"448"
1523,"487"
1524,"515"
1525,"495"
1526,"464"
1527,"481"
1528,"481"
1529,"480"
1530,"465"
1531,"458"
1532,"474"
1533,"445"
1534,"486"
1535,"438"
1536,"484"
1537,"446"
1538,"440"
1539,"473"
1540,"487"
1541,"443"
1542,"458"
1543,"437"
1544,"436"
1545,"449"
1546,"459"
1547,"440"
1548,"433"
1549,"427"
1550,"452"
1551,"429"
1552,"443"
1553,"424"
1554,"413"
1555,"422"
1556,"415"
1557,"412"
1558,"422"
1559,"403"
1560,"432"
1561,"382"
1562,"422"
1563,"408"
1564,"407"
1565,"400"
1566,"399"
1567,"382"
1568,"422"
1569,"380"
1570,"411"
1571,"403"
1572,"379"
1573,"382"
1574,"400"
1575,"377"
1576,"380"
1577,"353"
1578,"426"
1579,"391"
1580,"380"
1581,"402"
1582,"366"
1583,"396"
1584,"365"
1585,"395"
1586,"379"
1587,"356"
1588,"400"
1589,"326"
1590,"367"
1591,"340"
1592,"361"
1593,"354"
1594,"357"
1595,"322"
1596,"394"
1597,"388"
1598,"335"
1599,"326"
1600,"331"
1601,"360"
1602,"373"
1603,"365"
1604,"340"
1605,"366"
1606,"312"
1607,"313"
1608,"320"
1609,"331"
1610,"340"
1611,"341"
1612,"328"
1613,"309"
1614,"320"
1615,"339"
1616,"333"
1617,"302"
1618,"289"
1619,"310"
1620,"275"
1621,"331"
1622,"319"
1623,"289"
1624,"282"
1625,"288"
1626,"286"
1627,"281"
1628,"293"
1629,"319"
1630,"272"
1631,"291"
1632,"273"
1633,"247"
1634,"262"
1635,"277"
1636,"264"
1637,"269"
1638,"267"
1639,"264"
1640,"242"
1641,"281"
1642,"245"
1643,"254"
1644,"255"
1645,"217"
1646,"265"
1647,"248"
1648,"251"
1649,"252"
1650,"259"
1651,"271"
1652,"251"
1653,"252"
1654,"241"
1655,"231"
1656,"219"
1657,"201"
1658,"217"
1659,"216"
1660,"224"
1661,"210"
1662,"239"
1663,"210"
1664,"227"
1665,"211"
1666,"228"
1667,"193"
1668,"218"
1669,"203"
1670,"233"
1671,"202"
1672,"214"
1673,"189"
1674,"183"
1675,"180"
1676,"175"
1677,"191"
1678,"168"
1679,"161"
1680,"195"
1681,"217"
1682,"177"
1683,"179"
1684,"174"
1685,"202"
1686,"184"
1687,"196"
1688,"181"
1689,"154"
1690,"166"
1691,"180"
1692,"174"
1693,"171"
1694,"146"
1695,"148"
1696,"172"
1697,"175"
1698,"145"
1699,"141"
1700,"149"
1701,"151"
1702,"156"
1703,"142"
1704,"153"
1705,"148"
1706,"153"
1707,"153"
1708,"148"
1709,"139"
1710,"138"
1711,"130"
1712,"151"
1713,"123"
1714,"113"
1715,"135"
1716,"125"
1717,"119"
1718,"119"
1719,"136"
1720,"117"
1721,"131"
1722,"112"
1723,"109"
1724,"112"
1725,"103"
1726,"111"
1727,"120"
1728,"100"
1729,"131"
1730,"115"
1731,"114"
1732,"99"
1733,"112"
1734,"86"
1735,"107"
1736,"105"
1737,"121"
1738,"106"
1739,"105"
1740,"95"
1741,"90"
1742,"90"
1743,"99"
1744,"84"
1745,"81"
1746,"75"
1747,"87"
1748,"78"
1749,"97"
1750,"62"
1751,"72"
1752,"68"
1753,"81"
1754,"62"
1755,"84"
1756,"69"
1757,"49"
1758,"79"
1759,"66"
1760,"75"
1761,"68"
1762,"63"
1763,"78"
1764,"66"
1765,"63"
1766,"60"
1767,"71"
1768,"52"
1769,"59"
1770,"54"
1771,"49"
1772,"57"
1773,"53"
1774,"41"
1775,"43"
1776,"50"
1777,"39"
1778,"52"
1779,"72"
1780,"57"
1781,"47"
1782,"49"
1783,"32"
1784,"33"
1785,"49"
1786,"49"
1787,"61"
1788,"29"
1789,"37"
1790,"31"
1791,"30"
1792,"27"
1793,"32"
1794,"42"
1795,"31"
1796,"37"
1797,"35"
1798,"41"
1799,"39"
1800,"34"
1801,"34"
1802,"46"
1803,"31"
1804,"37"
1805,"32"
1806,"39"
1807,"34"
1808,"34"
1809,"29"
1810,"37"
1811,"35"
1812,"21"
1813,"32"
1814,"32"
1815,"37"
1816,"33"
1817,"40"
1818,"33"
1819,"23"
1820,"24"
1821,"24"
1822,"33"
1823,"30"
1824,"30"
1825,"25"
1826,"22"
1827,"28"
1828,"15"
1829,"18"
1830,"25"
1831,"30"
1832,"30"
1833,"21"
1834,"26"
1835,"20"
1836,"21"
1837,"22"
1838,"20"
1839,"25"
1840,"22"
1841,"18"
1842,"15"
1843,"18"
1844,"14"
1845,"9"
1846,"18"
1847,"23"
1848,"22"
1849,"10"
1850,"19"
1851,"21"
1852,"12"
1853,"18"
1854,"17"
1855,"15"
1856,"11"
1857,"20"
1858,"17"
1859,"18"
1860,"16"
1861,"9"
1862,"18"
1863,"13"
1864,"16"
1865,"15"
1866,"15"
1867,"13"
1868,"12"
1869,"15"
1870,"8"
1871,"13"
1872,"17"
1873,"19"
1874,"12"
1875,"15"
1876,"14"
1877,"12"
1878,"14"
1879,"12"
1880,"13"
1881,"13"
1882,"11"
1883,"15"
1884,"14"
1885,"15"
1886,"14"
1887,"17"
1888,"16"
1889,"12"
1890,"12"
1891,"16"
1892,"9"
1893,"9"
1894,"7"
1895,"9"
1896,"16"
1897,"12"
1898,"14"
1899,"17"
1900,"13"
1901,"6"
1902,"5"
1903,"12"
1904,"7"
1905,"4"
1906,"9"
1907,"12"
1908,"10"
1909,"10"
1910,"8"
1911,"12"
1912,"8"
1913,"13"
1914,"5"
1915,"10"
1916,"8"
1917,"7"
1918,"9"
1919,"7"
1920,"9"
1921,"6"
1922,"11"
1923,"12"
1924,"9"
1925,"9"
1926,"6"
1927,"8"
1928,"15"
1929,"6"
1930,"4"
1931,"11"
1932,"5"
1933,"8"
1934,"10"
1935,"6"
1936,"7"
1937,"6"
1938,"12"
1939,"8"
1940,"8"
1941,"4"
