Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK52200"
167,"4306"
168,"4307"
169,"4219"
170,"4178"
171,"4156"
172,"4040"
173,"4095"
174,"4165"
175,"4082"
176,"4278"
177,"4298"
178,"4289"
179,"4520"
180,"4984"
181,"5480"
182,"5931"
183,"6518"
184,"6874"
185,"6680"
186,"6453"
187,"6061"
188,"5461"
189,"5147"
190,"4979"
191,"4845"
192,"4846"
193,"4735"
194,"4984"
195,"5006"
196,"5059"
197,"5189"
198,"5394"
199,"5366"
200,"5625"
201,"5615"
202,"5819"
203,"5725"
204,"5698"
205,"5676"
206,"5761"
207,"5695"
208,"5632"
209,"5775"
210,"5779"
211,"5931"
212,"5820"
213,"6064"
214,"6119"
215,"6189"
216,"6121"
217,"6332"
218,"6455"
219,"6669"
220,"6692"
221,"7150"
222,"7280"
223,"7885"
224,"8470"
225,"8928"
226,"9889"
227,"11096"
228,"12930"
229,"14855"
230,"17517"
231,"19405"
232,"20665"
233,"20508"
234,"19004"
235,"16977"
236,"14332"
237,"12039"
238,"10222"
239,"8981"
240,"8630"
241,"8460"
242,"8166"
243,"8388"
244,"8267"
245,"8585"
246,"8369"
247,"8567"
248,"8634"
249,"8771"
250,"8766"
251,"8972"
252,"8887"
253,"8900"
254,"9006"
255,"9168"
256,"9104"
257,"9505"
258,"9738"
259,"9814"
260,"9908"
261,"10611"
262,"10820"
263,"11381"
264,"11803"
265,"12238"
266,"12577"
267,"12774"
268,"13195"
269,"13425"
270,"13314"
271,"13516"
272,"13062"
273,"12644"
274,"12530"
275,"12284"
276,"11997"
277,"11924"
278,"11752"
279,"11732"
280,"11777"
281,"11780"
282,"11703"
283,"11963"
284,"12089"
285,"12098"
286,"12510"
287,"13272"
288,"13728"
289,"14958"
290,"16732"
291,"18771"
292,"21047"
293,"22886"
294,"24385"
295,"25228"
296,"24886"
297,"24297"
298,"22899"
299,"22118"
300,"21771"
301,"21702"
302,"22369"
303,"23522"
304,"24877"
305,"27107"
306,"29666"
307,"34045"
308,"41148"
309,"56125"
310,"86975"
311,"149068"
312,"269868"
313,"481439"
314,"821364"
315,"1305967"
316,"1912487"
317,"2581048"
318,"3183212"
319,"3586369"
320,"3690186"
321,"3464988"
322,"2971431"
323,"2329349"
324,"1673740"
325,"1103856"
326,"673536"
327,"386285"
328,"209681"
329,"113862"
330,"63526"
331,"39465"
332,"28462"
333,"23332"
334,"20789"
335,"19763"
336,"19237"
337,"19420"
338,"19777"
339,"21022"
340,"22581"
341,"25468"
342,"29913"
343,"37544"
344,"51131"
345,"74994"
346,"112658"
347,"168758"
348,"242050"
349,"328729"
350,"418917"
351,"494278"
352,"540020"
353,"543821"
354,"504726"
355,"430679"
356,"339993"
357,"247911"
358,"168668"
359,"107441"
360,"64837"
361,"38227"
362,"23087"
363,"15348"
364,"11156"
365,"9395"
366,"8651"
367,"8105"
368,"8208"
369,"8357"
370,"8635"
371,"8798"
372,"8991"
373,"8876"
374,"8800"
375,"8100"
376,"7243"
377,"6421"
378,"5601"
379,"5034"
380,"4570"
381,"4122"
382,"3926"
383,"3776"
384,"3621"
385,"3670"
386,"3458"
387,"3464"
388,"3395"
389,"3376"
390,"3426"
391,"3506"
392,"3410"
393,"3503"
394,"3529"
395,"3443"
396,"3426"
397,"3576"
398,"3616"
399,"3684"
400,"3690"
401,"3812"
402,"3674"
403,"3748"
404,"3738"
405,"3648"
406,"3547"
407,"3628"
408,"3585"
409,"3587"
410,"3554"
411,"3546"
412,"3633"
413,"3510"
414,"3490"
415,"3414"
416,"3171"
417,"3188"
418,"2976"
419,"2853"
420,"2771"
421,"2783"
422,"2626"
423,"2645"
424,"2663"
425,"2653"
426,"2731"
427,"2561"
428,"2650"
429,"2666"
430,"2657"
431,"2718"
432,"2758"
433,"2649"
434,"2687"
435,"2573"
436,"2525"
437,"2603"
438,"2542"
439,"2527"
440,"2569"
441,"2516"
442,"2498"
443,"2513"
444,"2470"
445,"2511"
446,"2485"
447,"2572"
448,"2549"
449,"2488"
450,"2559"
451,"2641"
452,"2736"
453,"2716"
454,"2792"
455,"2865"
456,"2934"
457,"2874"
458,"2909"
459,"2880"
460,"2925"
461,"2849"
462,"2866"
463,"2867"
464,"2894"
465,"2948"
466,"2831"
467,"2796"
468,"2759"
469,"2852"
470,"2710"
471,"2703"
472,"2581"
473,"2598"
474,"2480"
475,"2517"
476,"2422"
477,"2430"
478,"2482"
479,"2499"
480,"2527"
481,"2397"
482,"2437"
483,"2322"
484,"2391"
485,"2369"
486,"2310"
487,"2362"
488,"2410"
489,"2382"
490,"2484"
491,"2339"
492,"2377"
493,"2365"
494,"2421"
495,"2338"
496,"2332"
497,"2402"
498,"2312"
499,"2414"
500,"2301"
501,"2358"
502,"2373"
503,"2388"
504,"2418"
505,"2356"
506,"2429"
507,"2369"
508,"2374"
509,"2332"
510,"2246"
511,"2365"
512,"2263"
513,"2319"
514,"2366"
515,"2325"
516,"2280"
517,"2351"
518,"2281"
519,"2318"
520,"2279"
521,"2292"
522,"2306"
523,"2324"
524,"2339"
525,"2331"
526,"2230"
527,"2264"
528,"2437"
529,"2297"
530,"2345"
531,"2308"
532,"2304"
533,"2340"
534,"2361"
535,"2385"
536,"2309"
537,"2379"
538,"2333"
539,"2334"
540,"2271"
541,"2376"
542,"2402"
543,"2407"
544,"2458"
545,"2446"
546,"2426"
547,"2624"
548,"2502"
549,"2484"
550,"2621"
551,"2689"
552,"2721"
553,"2756"
554,"2761"
555,"2678"
556,"2558"
557,"2649"
558,"2547"
559,"2536"
560,"2419"
561,"2414"
562,"2345"
563,"2262"
564,"2163"
565,"2330"
566,"2369"
567,"2290"
568,"2355"
569,"2256"
570,"2360"
571,"2320"
572,"2372"
573,"2292"
574,"2374"
575,"2359"
576,"2347"
577,"2363"
578,"2318"
579,"2337"
580,"2453"
581,"2353"
582,"2370"
583,"2327"
584,"2431"
585,"2426"
586,"2415"
587,"2481"
588,"2454"
589,"2483"
590,"2469"
591,"2434"
592,"2436"
593,"2423"
594,"2389"
595,"2453"
596,"2390"
597,"2374"
598,"2398"
599,"2393"
600,"2380"
601,"2431"
602,"2358"
603,"2326"
604,"2330"
605,"2288"
606,"2398"
607,"2342"
608,"2373"
609,"2423"
610,"2480"
611,"2421"
612,"2518"
613,"2674"
614,"2758"
615,"2655"
616,"2733"
617,"2795"
618,"2764"
619,"2759"
620,"2720"
621,"2724"
622,"2844"
623,"2742"
624,"2792"
625,"2922"
626,"3038"
627,"3229"
628,"3720"
629,"4301"
630,"5545"
631,"7334"
632,"9873"
633,"13666"
634,"19050"
635,"25474"
636,"33058"
637,"40849"
638,"48187"
639,"54094"
640,"58087"
641,"58321"
642,"56496"
643,"51416"
644,"44460"
645,"36640"
646,"29060"
647,"22145"
648,"15710"
649,"11476"
650,"8079"
651,"5795"
652,"4374"
653,"3425"
654,"2930"
655,"2725"
656,"2591"
657,"2523"
658,"2443"
659,"2601"
660,"2630"
661,"2906"
662,"3142"
663,"3600"
664,"4247"
665,"5160"
666,"6322"
667,"7815"
668,"9805"
669,"11801"
670,"14032"
671,"16028"
672,"17241"
673,"18246"
674,"18125"
675,"17539"
676,"15996"
677,"13782"
678,"11577"
679,"9408"
680,"7432"
681,"5923"
682,"4603"
683,"3573"
684,"2833"
685,"2304"
686,"2182"
687,"2004"
688,"1929"
689,"1948"
690,"1867"
691,"1891"
692,"1864"
693,"1873"
694,"1799"
695,"1859"
696,"1949"
697,"1954"
698,"2084"
699,"2091"
700,"2182"
701,"2279"
702,"2419"
703,"2542"
704,"2627"
705,"2812"
706,"2740"
707,"2761"
708,"2707"
709,"2540"
710,"2497"
711,"2303"
712,"2128"
713,"1928"
714,"1885"
715,"1736"
716,"1630"
717,"1579"
718,"1710"
719,"1564"
720,"1574"
721,"1501"
722,"1499"
723,"1568"
724,"1550"
725,"1502"
726,"1550"
727,"1518"
728,"1547"
729,"1529"
730,"1486"
731,"1530"
732,"1505"
733,"1530"
734,"1488"
735,"1480"
736,"1509"
737,"1410"
738,"1530"
739,"1445"
740,"1470"
741,"1489"
742,"1434"
743,"1404"
744,"1500"
745,"1389"
746,"1349"
747,"1412"
748,"1350"
749,"1422"
750,"1296"
751,"1424"
752,"1446"
753,"1404"
754,"1409"
755,"1432"
756,"1441"
757,"1399"
758,"1379"
759,"1339"
760,"1399"
761,"1406"
762,"1328"
763,"1408"
764,"1423"
765,"1400"
766,"1320"
767,"1358"
768,"1318"
769,"1406"
770,"1338"
771,"1325"
772,"1357"
773,"1328"
774,"1349"
775,"1309"
776,"1383"
777,"1326"
778,"1267"
779,"1240"
780,"1294"
781,"1301"
782,"1290"
783,"1328"
784,"1331"
785,"1313"
786,"1343"
787,"1229"
788,"1311"
789,"1360"
790,"1353"
791,"1241"
792,"1273"
793,"1277"
794,"1304"
795,"1294"
796,"1249"
797,"1239"
798,"1291"
799,"1238"
800,"1255"
801,"1296"
802,"1239"
803,"1229"
804,"1277"
805,"1263"
806,"1256"
807,"1227"
808,"1202"
809,"1264"
810,"1265"
811,"1219"
812,"1225"
813,"1205"
814,"1246"
815,"1259"
816,"1163"
817,"1274"
818,"1189"
819,"1145"
820,"1208"
821,"1204"
822,"1218"
823,"1208"
824,"1206"
825,"1144"
826,"1187"
827,"1194"
828,"1195"
829,"1184"
830,"1214"
831,"1194"
832,"1190"
833,"1166"
834,"1217"
835,"1193"
836,"1174"
837,"1153"
838,"1206"
839,"1208"
840,"1155"
841,"1162"
842,"1154"
843,"1133"
844,"1148"
845,"1215"
846,"1098"
847,"1238"
848,"1169"
849,"1166"
850,"1170"
851,"1153"
852,"1140"
853,"1058"
854,"1152"
855,"1155"
856,"1188"
857,"1172"
858,"1134"
859,"1126"
860,"1174"
861,"1097"
862,"1132"
863,"1152"
864,"1214"
865,"1161"
866,"1150"
867,"1102"
868,"1087"
869,"1184"
870,"1228"
871,"1138"
872,"1173"
873,"1126"
874,"1146"
875,"1147"
876,"1165"
877,"1168"
878,"1124"
879,"1137"
880,"1190"
881,"1164"
882,"1143"
883,"1136"
884,"1191"
885,"1142"
886,"1163"
887,"1101"
888,"1129"
889,"1084"
890,"1152"
891,"1131"
892,"1228"
893,"1186"
894,"1158"
895,"1154"
896,"1139"
897,"1125"
898,"1192"
899,"1196"
900,"1054"
901,"1154"
902,"1211"
903,"1178"
904,"1213"
905,"1160"
906,"1175"
907,"1267"
908,"1177"
909,"1243"
910,"1249"
911,"1316"
912,"1314"
913,"1231"
914,"1310"
915,"1332"
916,"1342"
917,"1338"
918,"1375"
919,"1327"
920,"1424"
921,"1444"
922,"1515"
923,"1547"
924,"1575"
925,"1577"
926,"1669"
927,"1661"
928,"1694"
929,"1802"
930,"1788"
931,"1913"
932,"1938"
933,"2062"
934,"2192"
935,"2238"
936,"2352"
937,"2437"
938,"2419"
939,"2681"
940,"2727"
941,"2805"
942,"2958"
943,"2996"
944,"3015"
945,"3100"
946,"3061"
947,"3241"
948,"3232"
949,"3330"
950,"3411"
951,"3296"
952,"3324"
953,"3380"
954,"3398"
955,"3402"
956,"3381"
957,"3284"
958,"3335"
959,"3300"
960,"3221"
961,"3169"
962,"3149"
963,"2975"
964,"2786"
965,"2763"
966,"2537"
967,"2320"
968,"2259"
969,"2052"
970,"1928"
971,"1793"
972,"1773"
973,"1650"
974,"1532"
975,"1531"
976,"1482"
977,"1434"
978,"1418"
979,"1341"
980,"1273"
981,"1206"
982,"1277"
983,"1253"
984,"1160"
985,"1200"
986,"1228"
987,"1186"
988,"1229"
989,"1163"
990,"1220"
991,"1291"
992,"1288"
993,"1274"
994,"1391"
995,"1425"
996,"1637"
997,"1765"
998,"1916"
999,"2099"
1000,"2251"
1001,"2554"
1002,"2860"
1003,"2932"
1004,"3355"
1005,"3517"
1006,"3636"
1007,"3891"
1008,"4002"
1009,"4015"
1010,"3860"
1011,"3935"
1012,"3679"
1013,"3466"
1014,"3210"
1015,"2841"
1016,"2478"
1017,"2160"
1018,"1879"
1019,"1669"
1020,"1414"
1021,"1231"
1022,"1130"
1023,"1012"
1024,"935"
1025,"950"
1026,"878"
1027,"887"
1028,"861"
1029,"859"
1030,"838"
1031,"866"
1032,"828"
1033,"872"
1034,"831"
1035,"879"
1036,"857"
1037,"819"
1038,"862"
1039,"955"
1040,"841"
1041,"964"
1042,"934"
1043,"1010"
1044,"996"
1045,"998"
1046,"1042"
1047,"1148"
1048,"1240"
1049,"1183"
1050,"1216"
1051,"1319"
1052,"1374"
1053,"1419"
1054,"1368"
1055,"1447"
1056,"1503"
1057,"1500"
1058,"1522"
1059,"1533"
1060,"1512"
1061,"1504"
1062,"1455"
1063,"1351"
1064,"1311"
1065,"1297"
1066,"1260"
1067,"1170"
1068,"1143"
1069,"1085"
1070,"1015"
1071,"996"
1072,"998"
1073,"1013"
1074,"1010"
1075,"983"
1076,"993"
1077,"880"
1078,"952"
1079,"904"
1080,"912"
1081,"856"
1082,"861"
1083,"850"
1084,"827"
1085,"818"
1086,"809"
1087,"823"
1088,"777"
1089,"772"
1090,"757"
1091,"753"
1092,"777"
1093,"708"
1094,"754"
1095,"744"
1096,"712"
1097,"706"
1098,"705"
1099,"698"
1100,"712"
1101,"687"
1102,"709"
1103,"684"
1104,"698"
1105,"675"
1106,"633"
1107,"654"
1108,"641"
1109,"634"
1110,"618"
1111,"598"
1112,"615"
1113,"640"
1114,"618"
1115,"609"
1116,"618"
1117,"608"
1118,"604"
1119,"613"
1120,"602"
1121,"608"
1122,"606"
1123,"629"
1124,"605"
1125,"670"
1126,"621"
1127,"701"
1128,"698"
1129,"820"
1130,"842"
1131,"903"
1132,"900"
1133,"970"
1134,"1010"
1135,"1032"
1136,"1067"
1137,"1028"
1138,"1021"
1139,"942"
1140,"915"
1141,"882"
1142,"807"
1143,"738"
1144,"705"
1145,"648"
1146,"631"
1147,"590"
1148,"590"
1149,"559"
1150,"585"
1151,"550"
1152,"551"
1153,"544"
1154,"557"
1155,"553"
1156,"573"
1157,"563"
1158,"560"
1159,"604"
1160,"592"
1161,"600"
1162,"578"
1163,"567"
1164,"566"
1165,"559"
1166,"563"
1167,"521"
1168,"528"
1169,"501"
1170,"510"
1171,"499"
1172,"543"
1173,"472"
1174,"517"
1175,"452"
1176,"481"
1177,"494"
1178,"492"
1179,"520"
1180,"474"
1181,"468"
1182,"489"
1183,"468"
1184,"537"
1185,"525"
1186,"550"
1187,"528"
1188,"544"
1189,"554"
1190,"545"
1191,"537"
1192,"541"
1193,"537"
1194,"545"
1195,"551"
1196,"504"
1197,"538"
1198,"521"
1199,"492"
1200,"509"
1201,"523"
1202,"497"
1203,"447"
1204,"468"
1205,"434"
1206,"451"
1207,"436"
1208,"479"
1209,"463"
1210,"464"
1211,"472"
1212,"409"
1213,"438"
1214,"481"
1215,"416"
1216,"418"
1217,"433"
1218,"464"
1219,"417"
1220,"435"
1221,"437"
1222,"464"
1223,"430"
1224,"476"
1225,"454"
1226,"441"
1227,"443"
1228,"406"
1229,"439"
1230,"433"
1231,"437"
1232,"420"
1233,"420"
1234,"440"
1235,"405"
1236,"462"
1237,"404"
1238,"436"
1239,"442"
1240,"428"
1241,"433"
1242,"417"
1243,"445"
1244,"459"
1245,"426"
1246,"388"
1247,"409"
1248,"428"
1249,"391"
1250,"407"
1251,"468"
1252,"440"
1253,"411"
1254,"469"
1255,"438"
1256,"440"
1257,"461"
1258,"411"
1259,"459"
1260,"453"
1261,"466"
1262,"470"
1263,"496"
1264,"496"
1265,"464"
1266,"433"
1267,"444"
1268,"456"
1269,"453"
1270,"481"
1271,"422"
1272,"473"
1273,"443"
1274,"466"
1275,"473"
1276,"447"
1277,"452"
1278,"485"
1279,"435"
1280,"470"
1281,"444"
1282,"430"
1283,"436"
1284,"418"
1285,"443"
1286,"408"
1287,"401"
1288,"392"
1289,"405"
1290,"413"
1291,"364"
1292,"409"
1293,"387"
1294,"405"
1295,"381"
1296,"406"
1297,"374"
1298,"399"
1299,"383"
1300,"348"
1301,"383"
1302,"385"
1303,"382"
1304,"358"
1305,"382"
1306,"373"
1307,"365"
1308,"352"
1309,"310"
1310,"340"
1311,"360"
1312,"369"
1313,"309"
1314,"338"
1315,"351"
1316,"388"
1317,"357"
1318,"369"
1319,"375"
1320,"397"
1321,"380"
1322,"347"
1323,"401"
1324,"393"
1325,"418"
1326,"397"
1327,"431"
1328,"405"
1329,"382"
1330,"407"
1331,"404"
1332,"375"
1333,"392"
1334,"406"
1335,"415"
1336,"358"
1337,"390"
1338,"376"
1339,"301"
1340,"351"
1341,"312"
1342,"321"
1343,"335"
1344,"318"
1345,"319"
1346,"314"
1347,"301"
1348,"309"
1349,"314"
1350,"339"
1351,"336"
1352,"338"
1353,"314"
1354,"316"
1355,"290"
1356,"339"
1357,"296"
1358,"309"
1359,"272"
1360,"302"
1361,"325"
1362,"308"
1363,"318"
1364,"288"
1365,"291"
1366,"317"
1367,"303"
1368,"319"
1369,"310"
1370,"311"
1371,"297"
1372,"297"
1373,"329"
1374,"298"
1375,"307"
1376,"299"
1377,"304"
1378,"289"
1379,"290"
1380,"286"
1381,"273"
1382,"298"
1383,"289"
1384,"284"
1385,"283"
1386,"277"
1387,"277"
1388,"299"
1389,"263"
1390,"299"
1391,"262"
1392,"293"
1393,"255"
1394,"276"
1395,"243"
1396,"263"
1397,"248"
1398,"267"
1399,"245"
1400,"267"
1401,"280"
1402,"280"
1403,"237"
1404,"287"
1405,"251"
1406,"240"
1407,"264"
1408,"212"
1409,"244"
1410,"292"
1411,"252"
1412,"267"
1413,"252"
1414,"243"
1415,"242"
1416,"284"
1417,"241"
1418,"260"
1419,"219"
1420,"258"
1421,"258"
1422,"244"
1423,"248"
1424,"221"
1425,"236"
1426,"253"
1427,"239"
1428,"260"
1429,"227"
1430,"223"
1431,"233"
1432,"222"
1433,"259"
1434,"256"
1435,"241"
1436,"223"
1437,"232"
1438,"212"
1439,"239"
1440,"228"
1441,"226"
1442,"195"
1443,"226"
1444,"218"
1445,"197"
1446,"204"
1447,"229"
1448,"233"
1449,"234"
1450,"208"
1451,"205"
1452,"239"
1453,"239"
1454,"220"
1455,"218"
1456,"230"
1457,"220"
1458,"213"
1459,"244"
1460,"216"
1461,"211"
1462,"216"
1463,"208"
1464,"217"
1465,"203"
1466,"206"
1467,"228"
1468,"227"
1469,"227"
1470,"177"
1471,"202"
1472,"184"
1473,"197"
1474,"171"
1475,"213"
1476,"185"
1477,"175"
1478,"194"
1479,"196"
1480,"198"
1481,"199"
1482,"177"
1483,"197"
1484,"210"
1485,"187"
1486,"191"
1487,"196"
1488,"168"
1489,"201"
1490,"196"
1491,"171"
1492,"169"
1493,"194"
1494,"162"
1495,"198"
1496,"185"
1497,"194"
1498,"182"
1499,"170"
1500,"194"
1501,"163"
1502,"187"
1503,"175"
1504,"188"
1505,"172"
1506,"156"
1507,"179"
1508,"178"
1509,"188"
1510,"180"
1511,"166"
1512,"164"
1513,"157"
1514,"175"
1515,"172"
1516,"181"
1517,"141"
1518,"158"
1519,"176"
1520,"153"
1521,"185"
1522,"174"
1523,"166"
1524,"150"
1525,"159"
1526,"148"
1527,"169"
1528,"164"
1529,"163"
1530,"175"
1531,"154"
1532,"162"
1533,"154"
1534,"141"
1535,"142"
1536,"156"
1537,"142"
1538,"157"
1539,"159"
1540,"145"
1541,"167"
1542,"144"
1543,"166"
1544,"148"
1545,"172"
1546,"131"
1547,"162"
1548,"147"
1549,"152"
1550,"139"
1551,"154"
1552,"149"
1553,"132"
1554,"148"
1555,"167"
1556,"136"
1557,"141"
1558,"137"
1559,"135"
1560,"129"
1561,"133"
1562,"125"
1563,"142"
1564,"131"
1565,"116"
1566,"142"
1567,"148"
1568,"127"
1569,"139"
1570,"119"
1571,"133"
1572,"133"
1573,"118"
1574,"113"
1575,"121"
1576,"121"
1577,"112"
1578,"131"
1579,"131"
1580,"133"
1581,"152"
1582,"132"
1583,"148"
1584,"147"
1585,"127"
1586,"110"
1587,"142"
1588,"118"
1589,"123"
1590,"139"
1591,"114"
1592,"123"
1593,"124"
1594,"120"
1595,"106"
1596,"128"
1597,"118"
1598,"116"
1599,"127"
1600,"107"
1601,"100"
1602,"122"
1603,"107"
1604,"106"
1605,"104"
1606,"114"
1607,"120"
1608,"111"
1609,"112"
1610,"110"
1611,"125"
1612,"107"
1613,"125"
1614,"98"
1615,"98"
1616,"90"
1617,"110"
1618,"88"
1619,"120"
1620,"102"
1621,"100"
1622,"90"
1623,"109"
1624,"94"
1625,"92"
1626,"79"
1627,"106"
1628,"98"
1629,"99"
1630,"95"
1631,"112"
1632,"87"
1633,"81"
1634,"93"
1635,"104"
1636,"95"
1637,"72"
1638,"100"
1639,"68"
1640,"92"
1641,"95"
1642,"84"
1643,"82"
1644,"94"
1645,"78"
1646,"95"
1647,"77"
1648,"101"
1649,"93"
1650,"98"
1651,"85"
1652,"82"
1653,"91"
1654,"79"
1655,"80"
1656,"89"
1657,"80"
1658,"88"
1659,"80"
1660,"70"
1661,"80"
1662,"91"
1663,"54"
1664,"76"
1665,"92"
1666,"88"
1667,"100"
1668,"83"
1669,"70"
1670,"74"
1671,"81"
1672,"81"
1673,"76"
1674,"67"
1675,"76"
1676,"63"
1677,"78"
1678,"62"
1679,"77"
1680,"90"
1681,"60"
1682,"67"
1683,"66"
1684,"73"
1685,"55"
1686,"73"
1687,"74"
1688,"72"
1689,"79"
1690,"83"
1691,"59"
1692,"66"
1693,"66"
1694,"59"
1695,"67"
1696,"47"
1697,"66"
1698,"50"
1699,"49"
1700,"52"
1701,"66"
1702,"57"
1703,"53"
1704,"57"
1705,"55"
1706,"54"
1707,"57"
1708,"61"
1709,"40"
1710,"74"
1711,"63"
1712,"48"
1713,"57"
1714,"51"
1715,"47"
1716,"35"
1717,"45"
1718,"35"
1719,"61"
1720,"53"
1721,"52"
1722,"39"
1723,"52"
1724,"45"
1725,"46"
1726,"46"
1727,"45"
1728,"38"
1729,"46"
1730,"46"
1731,"49"
1732,"47"
1733,"51"
1734,"40"
1735,"45"
1736,"41"
1737,"37"
1738,"47"
1739,"40"
1740,"47"
1741,"56"
1742,"39"
1743,"36"
1744,"24"
1745,"36"
1746,"35"
1747,"37"
1748,"24"
1749,"37"
1750,"36"
1751,"25"
1752,"28"
1753,"41"
1754,"28"
1755,"36"
1756,"28"
1757,"35"
1758,"33"
1759,"29"
1760,"26"
1761,"32"
1762,"18"
1763,"34"
1764,"34"
1765,"23"
1766,"26"
1767,"26"
1768,"33"
1769,"28"
1770,"31"
1771,"24"
1772,"29"
1773,"34"
1774,"30"
1775,"23"
1776,"16"
1777,"29"
1778,"18"
1779,"21"
1780,"17"
1781,"20"
1782,"18"
1783,"21"
1784,"26"
1785,"12"
1786,"20"
1787,"24"
1788,"16"
1789,"24"
1790,"19"
1791,"22"
1792,"21"
1793,"19"
1794,"15"
1795,"16"
1796,"18"
1797,"15"
1798,"15"
1799,"13"
1800,"23"
1801,"17"
1802,"19"
1803,"14"
1804,"19"
1805,"14"
1806,"20"
1807,"21"
1808,"16"
1809,"14"
1810,"17"
1811,"11"
1812,"11"
1813,"17"
1814,"22"
1815,"11"
1816,"28"
1817,"17"
1818,"18"
1819,"14"
1820,"25"
1821,"9"
1822,"15"
1823,"12"
1824,"14"
1825,"8"
1826,"17"
1827,"14"
1828,"13"
1829,"17"
1830,"17"
1831,"16"
1832,"14"
1833,"21"
1834,"15"
1835,"16"
1836,"16"
1837,"13"
1838,"23"
1839,"10"
1840,"14"
1841,"8"
1842,"11"
1843,"12"
1844,"8"
1845,"12"
1846,"14"
1847,"12"
1848,"6"
1849,"13"
1850,"11"
1851,"17"
1852,"8"
1853,"8"
1854,"7"
1855,"10"
1856,"15"
1857,"9"
1858,"22"
1859,"20"
1860,"12"
1861,"14"
1862,"10"
1863,"14"
1864,"10"
1865,"14"
1866,"17"
1867,"8"
1868,"8"
1869,"9"
1870,"8"
1871,"6"
1872,"11"
1873,"4"
1874,"15"
1875,"9"
1876,"16"
1877,"15"
1878,"10"
1879,"7"
1880,"11"
1881,"9"
1882,"10"
1883,"10"
1884,"12"
1885,"8"
1886,"10"
1887,"6"
1888,"7"
1889,"9"
1890,"11"
1891,"7"
1892,"7"
1893,"15"
1894,"7"
1895,"9"
1896,"7"
1897,"12"
1898,"7"
1899,"4"
1900,"8"
1901,"13"
1902,"9"
1903,"8"
1904,"6"
1905,"1"
1906,"6"
1907,"4"
1908,"8"
1909,"10"
1910,"9"
1911,"4"
1912,"9"
1913,"3"
1914,"3"
1915,"7"
1916,"7"
1917,"12"
1918,"4"
1919,"9"
1920,"8"
1921,"3"
1922,"9"
1923,"11"
1924,"7"
1925,"6"
1926,"6"
1927,"8"
1928,"6"
1929,"3"
1930,"9"
1931,"7"
1932,"3"
1933,"9"
1934,"7"
1935,"9"
1936,"5"
1937,"6"
1938,"11"
1939,"4"
1940,"5"
1941,"6"
1942,"7"
1943,"2"
1944,"4"
1945,"6"
1946,"8"
1947,"7"
1948,"9"
1949,"8"
1950,"6"
1951,"7"
1952,"4"
1953,"6"
1954,"7"
1955,"3"
1956,"1"
1957,"6"
1958,"5"
1959,"5"
1960,"6"
1961,"6"
1962,"3"
1963,"4"
1964,"3"
1965,"3"
1966,"4"
1967,"7"
1968,"6"
1969,"2"
1970,"3"
1971,"4"
1972,"1"
1973,"5"
1974,"5"
1975,"4"
1976,"7"
1977,"9"
