Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK50019"
167,"18588"
168,"15459"
169,"12720"
170,"10370"
171,"8805"
172,"8111"
173,"7723"
174,"7094"
175,"6899"
176,"7363"
177,"8747"
178,"11585"
179,"17206"
180,"26230"
181,"38611"
182,"52979"
183,"66055"
184,"73191"
185,"72449"
186,"63650"
187,"48770"
188,"34460"
189,"21974"
190,"13700"
191,"9214"
192,"7034"
193,"6458"
194,"6683"
195,"7524"
196,"8818"
197,"10768"
198,"12496"
199,"14974"
200,"16235"
201,"16286"
202,"14913"
203,"12933"
204,"10832"
205,"9067"
206,"7792"
207,"7181"
208,"6724"
209,"6736"
210,"6858"
211,"7046"
212,"7407"
213,"7851"
214,"8688"
215,"10143"
216,"13106"
217,"19350"
218,"33124"
219,"60817"
220,"112000"
221,"189550"
222,"293888"
223,"409456"
224,"508814"
225,"560444"
226,"547919"
227,"477666"
228,"369349"
229,"255135"
230,"157159"
231,"87689"
232,"45423"
233,"23513"
234,"13218"
235,"9425"
236,"8183"
237,"8064"
238,"9682"
239,"12310"
240,"16881"
241,"25600"
242,"37835"
243,"54165"
244,"72120"
245,"87651"
246,"96403"
247,"96298"
248,"85396"
249,"69100"
250,"51173"
251,"34808"
252,"22160"
253,"13610"
254,"8870"
255,"6295"
256,"5385"
257,"4859"
258,"4722"
259,"4738"
260,"4861"
261,"4855"
262,"4708"
263,"4898"
264,"4853"
265,"4841"
266,"5003"
267,"5126"
268,"5099"
269,"5380"
270,"5180"
271,"5258"
272,"5293"
273,"5336"
274,"5240"
275,"5415"
276,"5249"
277,"5323"
278,"5260"
279,"5293"
280,"5389"
281,"5442"
282,"5466"
283,"5535"
284,"5521"
285,"5459"
286,"5409"
287,"5525"
288,"5670"
289,"5574"
290,"5655"
291,"5730"
292,"5878"
293,"5974"
294,"5964"
295,"5927"
296,"6007"
297,"6036"
298,"5960"
299,"5882"
300,"6005"
301,"5946"
302,"5933"
303,"5900"
304,"5893"
305,"5941"
306,"6170"
307,"6224"
308,"6486"
309,"6436"
310,"6749"
311,"6805"
312,"7175"
313,"7393"
314,"8134"
315,"9119"
316,"10099"
317,"11001"
318,"11878"
319,"12544"
320,"12615"
321,"12562"
322,"11189"
323,"10155"
324,"8995"
325,"8139"
326,"7257"
327,"6763"
328,"6524"
329,"6418"
330,"6332"
331,"6410"
332,"6214"
333,"6394"
334,"6402"
335,"6361"
336,"6488"
337,"6768"
338,"6770"
339,"6913"
340,"7078"
341,"7333"
342,"7425"
343,"7577"
344,"7885"
345,"7851"
346,"7942"
347,"8075"
348,"7898"
349,"7718"
350,"7673"
351,"7932"
352,"7959"
353,"7778"
354,"8007"
355,"8094"
356,"8235"
357,"8354"
358,"9044"
359,"9116"
360,"9886"
361,"10730"
362,"11253"
363,"11939"
364,"12739"
365,"12977"
366,"13549"
367,"14157"
368,"14696"
369,"15957"
370,"17440"
371,"18381"
372,"19100"
373,"19755"
374,"19108"
375,"17960"
376,"15818"
377,"13450"
378,"11520"
379,"9643"
380,"8212"
381,"7536"
382,"6938"
383,"6893"
384,"6831"
385,"6677"
386,"6670"
387,"6652"
388,"6801"
389,"6933"
390,"6834"
391,"6893"
392,"7103"
393,"7227"
394,"7135"
395,"7283"
396,"7611"
397,"7783"
398,"8032"
399,"8139"
400,"8309"
401,"8481"
402,"8669"
403,"8802"
404,"8737"
405,"8821"
406,"8764"
407,"8626"
408,"8826"
409,"9269"
410,"9310"
411,"9689"
412,"9929"
413,"10039"
414,"10005"
415,"9966"
416,"9816"
417,"9668"
418,"10042"
419,"10639"
420,"12389"
421,"15839"
422,"22858"
423,"35373"
424,"56313"
425,"89590"
426,"135148"
427,"192229"
428,"255821"
429,"318428"
430,"366775"
431,"393223"
432,"391408"
433,"360720"
434,"309876"
435,"245325"
436,"181490"
437,"125628"
438,"81478"
439,"50552"
440,"30738"
441,"19142"
442,"12683"
443,"9645"
444,"8368"
445,"7760"
446,"7364"
447,"7294"
448,"7394"
449,"7441"
450,"7689"
451,"7520"
452,"7494"
453,"7534"
454,"7350"
455,"7282"
456,"7143"
457,"7147"
458,"7273"
459,"7166"
460,"7304"
461,"7326"
462,"7337"
463,"7454"
464,"7608"
465,"7879"
466,"8290"
467,"8650"
468,"9387"
469,"10649"
470,"13173"
471,"16830"
472,"22208"
473,"29258"
474,"38179"
475,"47893"
476,"56851"
477,"63897"
478,"67610"
479,"66809"
480,"62723"
481,"54301"
482,"44662"
483,"35103"
484,"26370"
485,"19160"
486,"14060"
487,"10557"
488,"8487"
489,"7111"
490,"6511"
491,"6029"
492,"5894"
493,"5860"
494,"5820"
495,"5730"
496,"5662"
497,"5702"
498,"5724"
499,"5750"
500,"5684"
501,"5658"
502,"5580"
503,"5694"
504,"5624"
505,"5643"
506,"5519"
507,"5559"
508,"5675"
509,"5607"
510,"5668"
511,"5716"
512,"5654"
513,"5639"
514,"5536"
515,"5637"
516,"5685"
517,"5579"
518,"5598"
519,"5584"
520,"5686"
521,"5622"
522,"5499"
523,"5626"
524,"5566"
525,"5541"
526,"5446"
527,"5551"
528,"5605"
529,"5498"
530,"5512"
531,"5483"
532,"5489"
533,"5431"
534,"5554"
535,"5559"
536,"5376"
537,"5403"
538,"5539"
539,"5412"
540,"5419"
541,"5405"
542,"5324"
543,"5423"
544,"5300"
545,"5486"
546,"5392"
547,"5423"
548,"5284"
549,"5318"
550,"5375"
551,"5226"
552,"5271"
553,"5255"
554,"5282"
555,"5139"
556,"5265"
557,"5149"
558,"5277"
559,"5224"
560,"5227"
561,"5219"
562,"5217"
563,"5332"
564,"5171"
565,"5169"
566,"5307"
567,"5145"
568,"5216"
569,"5108"
570,"5183"
571,"5133"
572,"5109"
573,"5251"
574,"5031"
575,"5153"
576,"5206"
577,"5154"
578,"5076"
579,"4984"
580,"5211"
581,"5145"
582,"5019"
583,"5027"
584,"5114"
585,"5100"
586,"4990"
587,"4963"
588,"5067"
589,"5079"
590,"5127"
591,"4936"
592,"5062"
593,"4956"
594,"5070"
595,"5044"
596,"5166"
597,"5113"
598,"5000"
599,"4972"
600,"4969"
601,"4999"
602,"4916"
603,"4999"
604,"4874"
605,"4860"
606,"4895"
607,"4820"
608,"4863"
609,"4744"
610,"4870"
611,"4902"
612,"4869"
613,"4904"
614,"4815"
615,"4918"
616,"4993"
617,"4869"
618,"4949"
619,"5009"
620,"4880"
621,"4833"
622,"4827"
623,"4666"
624,"4682"
625,"4726"
626,"4735"
627,"4680"
628,"4789"
629,"4724"
630,"4721"
631,"4672"
632,"4739"
633,"4554"
634,"4724"
635,"4519"
636,"4635"
637,"4576"
638,"4504"
639,"4559"
640,"4630"
641,"4542"
642,"4487"
643,"4427"
644,"4554"
645,"4622"
646,"4598"
647,"4421"
648,"4472"
649,"4464"
650,"4737"
651,"4758"
652,"4857"
653,"4886"
654,"5087"
655,"5146"
656,"5274"
657,"5296"
658,"5476"
659,"5221"
660,"5080"
661,"5231"
662,"5018"
663,"4820"
664,"4802"
665,"4739"
666,"4595"
667,"4497"
668,"4520"
669,"4513"
670,"4468"
671,"4575"
672,"4385"
673,"4538"
674,"4364"
675,"4482"
676,"4237"
677,"4388"
678,"4315"
679,"4363"
680,"4312"
681,"4210"
682,"4237"
683,"4205"
684,"4187"
685,"4155"
686,"4109"
687,"4026"
688,"4099"
689,"4082"
690,"3954"
691,"3913"
692,"4001"
693,"3997"
694,"3931"
695,"4030"
696,"3956"
697,"4085"
698,"4207"
699,"4085"
700,"4156"
701,"4159"
702,"4078"
703,"4161"
704,"4201"
705,"4239"
706,"4213"
707,"4276"
708,"4127"
709,"4084"
710,"4032"
711,"4110"
712,"3998"
713,"3927"
714,"3949"
715,"3784"
716,"3854"
717,"3797"
718,"3780"
719,"3739"
720,"3692"
721,"3749"
722,"3673"
723,"3694"
724,"3580"
725,"3661"
726,"3604"
727,"3715"
728,"3643"
729,"3628"
730,"3659"
731,"3802"
732,"3677"
733,"3575"
734,"3627"
735,"3651"
736,"3589"
737,"3544"
738,"3583"
739,"3492"
740,"3529"
741,"3620"
742,"3618"
743,"3577"
744,"3688"
745,"3612"
746,"3622"
747,"3477"
748,"3456"
749,"3549"
750,"3472"
751,"3430"
752,"3461"
753,"3409"
754,"3419"
755,"3446"
756,"3410"
757,"3392"
758,"3458"
759,"3213"
760,"3277"
761,"3348"
762,"3445"
763,"3403"
764,"3247"
765,"3276"
766,"3241"
767,"3266"
768,"3178"
769,"3224"
770,"3333"
771,"3277"
772,"3270"
773,"3249"
774,"3426"
775,"3490"
776,"3785"
777,"3955"
778,"4293"
779,"4756"
780,"5488"
781,"6129"
782,"6680"
783,"7443"
784,"8043"
785,"8568"
786,"8903"
787,"9309"
788,"9093"
789,"8751"
790,"8211"
791,"7505"
792,"6701"
793,"6200"
794,"5307"
795,"4866"
796,"4134"
797,"3825"
798,"3508"
799,"3360"
800,"3132"
801,"3050"
802,"3082"
803,"2913"
804,"2816"
805,"2852"
806,"2885"
807,"2889"
808,"2845"
809,"2801"
810,"2812"
811,"2698"
812,"2816"
813,"2787"
814,"2841"
815,"2773"
816,"2772"
817,"2834"
818,"2754"
819,"2709"
820,"2745"
821,"2685"
822,"2702"
823,"2788"
824,"2721"
825,"2693"
826,"2696"
827,"2737"
828,"2593"
829,"2723"
830,"2689"
831,"2602"
832,"2749"
833,"2687"
834,"2677"
835,"2678"
836,"2590"
837,"2580"
838,"2614"
839,"2578"
840,"2659"
841,"2578"
842,"2609"
843,"2515"
844,"2472"
845,"2611"
846,"2643"
847,"2561"
848,"2494"
849,"2572"
850,"2552"
851,"2501"
852,"2670"
853,"2614"
854,"2560"
855,"2590"
856,"2551"
857,"2723"
858,"2669"
859,"2715"
860,"2731"
861,"2746"
862,"2806"
863,"2845"
864,"2943"
865,"2835"
866,"2959"
867,"2970"
868,"2892"
869,"2836"
870,"2790"
871,"2947"
872,"2920"
873,"2820"
874,"2902"
875,"2834"
876,"2983"
877,"3113"
878,"3023"
879,"3294"
880,"3280"
881,"3344"
882,"3421"
883,"3434"
884,"3380"
885,"3198"
886,"3204"
887,"3039"
888,"2924"
889,"2865"
890,"2714"
891,"2740"
892,"2679"
893,"2728"
894,"2634"
895,"2700"
896,"2609"
897,"2678"
898,"2707"
899,"2667"
900,"2722"
901,"2724"
902,"2713"
903,"2806"
904,"2664"
905,"2659"
906,"2750"
907,"2738"
908,"2760"
909,"2816"
910,"2749"
911,"2824"
912,"2844"
913,"2827"
914,"2955"
915,"2998"
916,"2890"
917,"3022"
918,"2985"
919,"3035"
920,"3194"
921,"3192"
922,"3247"
923,"3424"
924,"3446"
925,"3604"
926,"3759"
927,"3731"
928,"4060"
929,"4196"
930,"4331"
931,"4510"
932,"4743"
933,"4831"
934,"5253"
935,"5438"
936,"5542"
937,"5913"
938,"6191"
939,"6328"
940,"6471"
941,"6872"
942,"6882"
943,"7026"
944,"7251"
945,"7476"
946,"7582"
947,"7525"
948,"7745"
949,"7706"
950,"7772"
951,"7622"
952,"7565"
953,"7662"
954,"7409"
955,"7278"
956,"7112"
957,"6858"
958,"6858"
959,"6400"
960,"6186"
961,"6120"
962,"5696"
963,"5473"
964,"5314"
965,"4916"
966,"4779"
967,"4481"
968,"4383"
969,"4095"
970,"3888"
971,"3722"
972,"3511"
973,"3302"
974,"3329"
975,"3052"
976,"2951"
977,"2873"
978,"2798"
979,"2726"
980,"2646"
981,"2590"
982,"2438"
983,"2328"
984,"2335"
985,"2209"
986,"2163"
987,"2204"
988,"2092"
989,"2067"
990,"2009"
991,"2014"
992,"2037"
993,"2095"
994,"2142"
995,"2254"
996,"2456"
997,"2513"
998,"2754"
999,"3115"
1000,"3290"
1001,"3684"
1002,"4012"
1003,"4049"
1004,"4450"
1005,"4763"
1006,"5076"
1007,"5001"
1008,"5142"
1009,"5161"
1010,"5123"
1011,"4964"
1012,"4682"
1013,"4242"
1014,"4009"
1015,"3570"
1016,"3154"
1017,"2750"
1018,"2476"
1019,"2168"
1020,"2016"
1021,"1875"
1022,"1594"
1023,"1623"
1024,"1520"
1025,"1535"
1026,"1486"
1027,"1521"
1028,"1480"
1029,"1445"
1030,"1507"
1031,"1457"
1032,"1544"
1033,"1481"
1034,"1538"
1035,"1554"
1036,"1558"
1037,"1554"
1038,"1568"
1039,"1664"
1040,"1677"
1041,"1679"
1042,"1747"
1043,"1823"
1044,"1831"
1045,"1831"
1046,"2089"
1047,"2125"
1048,"2251"
1049,"2329"
1050,"2337"
1051,"2461"
1052,"2626"
1053,"2637"
1054,"2711"
1055,"2734"
1056,"2828"
1057,"2678"
1058,"2821"
1059,"2747"
1060,"2707"
1061,"2708"
1062,"2714"
1063,"2575"
1064,"2311"
1065,"2351"
1066,"2261"
1067,"2148"
1068,"2010"
1069,"2009"
1070,"1912"
1071,"1926"
1072,"1858"
1073,"1789"
1074,"1769"
1075,"1686"
1076,"1701"
1077,"1727"
1078,"1624"
1079,"1607"
1080,"1633"
1081,"1510"
1082,"1520"
1083,"1400"
1084,"1450"
1085,"1362"
1086,"1425"
1087,"1393"
1088,"1390"
1089,"1295"
1090,"1326"
1091,"1263"
1092,"1267"
1093,"1228"
1094,"1219"
1095,"1158"
1096,"1255"
1097,"1129"
1098,"1145"
1099,"1184"
1100,"1152"
1101,"1099"
1102,"1172"
1103,"1044"
1104,"1088"
1105,"1071"
1106,"1043"
1107,"1056"
1108,"1067"
1109,"1087"
1110,"1035"
1111,"951"
1112,"974"
1113,"994"
1114,"969"
1115,"963"
1116,"979"
1117,"1038"
1118,"943"
1119,"967"
1120,"916"
1121,"935"
1122,"972"
1123,"962"
1124,"965"
1125,"977"
1126,"1038"
1127,"956"
1128,"1061"
1129,"1126"
1130,"1202"
1131,"1167"
1132,"1264"
1133,"1292"
1134,"1286"
1135,"1252"
1136,"1308"
1137,"1266"
1138,"1261"
1139,"1232"
1140,"1163"
1141,"1185"
1142,"1086"
1143,"1018"
1144,"979"
1145,"977"
1146,"874"
1147,"876"
1148,"854"
1149,"850"
1150,"844"
1151,"827"
1152,"805"
1153,"851"
1154,"823"
1155,"920"
1156,"862"
1157,"871"
1158,"883"
1159,"880"
1160,"834"
1161,"806"
1162,"867"
1163,"812"
1164,"851"
1165,"839"
1166,"840"
1167,"858"
1168,"745"
1169,"755"
1170,"735"
1171,"794"
1172,"779"
1173,"755"
1174,"749"
1175,"781"
1176,"731"
1177,"778"
1178,"741"
1179,"712"
1180,"836"
1181,"784"
1182,"813"
1183,"764"
1184,"744"
1185,"824"
1186,"828"
1187,"832"
1188,"878"
1189,"839"
1190,"894"
1191,"836"
1192,"853"
1193,"832"
1194,"805"
1195,"800"
1196,"764"
1197,"780"
1198,"789"
1199,"779"
1200,"701"
1201,"695"
1202,"685"
1203,"630"
1204,"635"
1205,"725"
1206,"678"
1207,"705"
1208,"668"
1209,"682"
1210,"652"
1211,"691"
1212,"628"
1213,"694"
1214,"705"
1215,"633"
1216,"679"
1217,"725"
1218,"683"
1219,"671"
1220,"612"
1221,"642"
1222,"690"
1223,"653"
1224,"639"
1225,"598"
1226,"615"
1227,"637"
1228,"649"
1229,"599"
1230,"619"
1231,"607"
1232,"579"
1233,"581"
1234,"603"
1235,"573"
1236,"623"
1237,"665"
1238,"662"
1239,"612"
1240,"743"
1241,"832"
1242,"796"
1243,"906"
1244,"1090"
1245,"1112"
1246,"1260"
1247,"1387"
1248,"1582"
1249,"1666"
1250,"1815"
1251,"1836"
1252,"2088"
1253,"2009"
1254,"2198"
1255,"2209"
1256,"2314"
1257,"2413"
1258,"2527"
1259,"2621"
1260,"2714"
1261,"2710"
1262,"2857"
1263,"2737"
1264,"2688"
1265,"2562"
1266,"2412"
1267,"2221"
1268,"1915"
1269,"1727"
1270,"1498"
1271,"1341"
1272,"1135"
1273,"1014"
1274,"806"
1275,"745"
1276,"696"
1277,"604"
1278,"624"
1279,"535"
1280,"537"
1281,"518"
1282,"565"
1283,"525"
1284,"500"
1285,"522"
1286,"490"
1287,"488"
1288,"511"
1289,"490"
1290,"471"
1291,"517"
1292,"459"
1293,"535"
1294,"475"
1295,"452"
1296,"433"
1297,"463"
1298,"438"
1299,"477"
1300,"458"
1301,"465"
1302,"458"
1303,"462"
1304,"459"
1305,"438"
1306,"435"
1307,"453"
1308,"477"
1309,"442"
1310,"441"
1311,"464"
1312,"473"
1313,"418"
1314,"441"
1315,"438"
1316,"435"
1317,"434"
1318,"413"
1319,"433"
1320,"413"
1321,"430"
1322,"451"
1323,"444"
1324,"410"
1325,"380"
1326,"434"
1327,"445"
1328,"396"
1329,"433"
1330,"406"
1331,"442"
1332,"392"
1333,"410"
1334,"404"
1335,"399"
1336,"418"
1337,"382"
1338,"411"
1339,"387"
1340,"389"
1341,"370"
1342,"403"
1343,"387"
1344,"373"
1345,"398"
1346,"402"
1347,"395"
1348,"362"
1349,"366"
1350,"392"
1351,"396"
1352,"367"
1353,"389"
1354,"383"
1355,"301"
1356,"367"
1357,"369"
1358,"371"
1359,"383"
1360,"373"
1361,"369"
1362,"358"
1363,"364"
1364,"412"
1365,"354"
1366,"373"
1367,"328"
1368,"352"
1369,"375"
1370,"358"
1371,"385"
1372,"364"
1373,"349"
1374,"323"
1375,"374"
1376,"345"
1377,"386"
1378,"349"
1379,"360"
1380,"374"
1381,"360"
1382,"347"
1383,"367"
1384,"323"
1385,"336"
1386,"368"
1387,"353"
1388,"337"
1389,"341"
1390,"307"
1391,"358"
1392,"321"
1393,"317"
1394,"348"
1395,"328"
1396,"347"
1397,"296"
1398,"314"
1399,"282"
1400,"325"
1401,"331"
1402,"329"
1403,"305"
1404,"335"
1405,"313"
1406,"324"
1407,"350"
1408,"291"
1409,"337"
1410,"355"
1411,"341"
1412,"367"
1413,"416"
1414,"400"
1415,"483"
1416,"496"
1417,"497"
1418,"600"
1419,"552"
1420,"624"
1421,"640"
1422,"640"
1423,"672"
1424,"614"
1425,"634"
1426,"600"
1427,"618"
1428,"548"
1429,"527"
1430,"495"
1431,"439"
1432,"401"
1433,"387"
1434,"377"
1435,"309"
1436,"320"
1437,"309"
1438,"267"
1439,"296"
1440,"260"
1441,"305"
1442,"298"
1443,"248"
1444,"320"
1445,"292"
1446,"251"
1447,"309"
1448,"266"
1449,"306"
1450,"293"
1451,"319"
1452,"338"
1453,"324"
1454,"332"
1455,"329"
1456,"338"
1457,"335"
1458,"308"
1459,"302"
1460,"317"
1461,"265"
1462,"235"
1463,"275"
1464,"277"
1465,"258"
1466,"282"
1467,"249"
1468,"238"
1469,"230"
1470,"257"
1471,"245"
1472,"243"
1473,"228"
1474,"240"
1475,"247"
1476,"228"
1477,"236"
1478,"231"
1479,"246"
1480,"220"
1481,"203"
1482,"220"
1483,"207"
1484,"230"
1485,"231"
1486,"213"
1487,"216"
1488,"228"
1489,"207"
1490,"234"
1491,"213"
1492,"238"
1493,"203"
1494,"227"
1495,"200"
1496,"212"
1497,"210"
1498,"239"
1499,"209"
1500,"196"
1501,"204"
1502,"210"
1503,"217"
1504,"174"
1505,"190"
1506,"183"
1507,"219"
1508,"200"
1509,"217"
1510,"196"
1511,"203"
1512,"187"
1513,"223"
1514,"216"
1515,"197"
1516,"195"
1517,"199"
1518,"203"
1519,"202"
1520,"202"
1521,"193"
1522,"169"
1523,"194"
1524,"195"
1525,"180"
1526,"162"
1527,"182"
1528,"175"
1529,"191"
1530,"163"
1531,"170"
1532,"179"
1533,"167"
1534,"162"
1535,"153"
1536,"166"
1537,"194"
1538,"166"
1539,"163"
1540,"164"
1541,"147"
1542,"186"
1543,"168"
1544,"168"
1545,"174"
1546,"149"
1547,"153"
1548,"168"
1549,"178"
1550,"176"
1551,"159"
1552,"158"
1553,"148"
1554,"148"
1555,"165"
1556,"169"
1557,"147"
1558,"127"
1559,"165"
1560,"143"
1561,"138"
1562,"120"
1563,"149"
1564,"149"
1565,"142"
1566,"153"
1567,"148"
1568,"121"
1569,"110"
1570,"140"
1571,"147"
1572,"157"
1573,"134"
1574,"145"
1575,"138"
1576,"130"
1577,"147"
1578,"156"
1579,"125"
1580,"123"
1581,"145"
1582,"145"
1583,"137"
1584,"116"
1585,"138"
1586,"127"
1587,"122"
1588,"114"
1589,"129"
1590,"124"
1591,"118"
1592,"124"
1593,"127"
1594,"138"
1595,"122"
1596,"110"
1597,"137"
1598,"157"
1599,"123"
1600,"109"
1601,"109"
1602,"108"
1603,"104"
1604,"100"
1605,"117"
1606,"137"
1607,"111"
1608,"112"
1609,"115"
1610,"117"
1611,"111"
1612,"102"
1613,"114"
1614,"115"
1615,"96"
1616,"111"
1617,"104"
1618,"115"
1619,"103"
1620,"116"
1621,"104"
1622,"114"
1623,"115"
1624,"105"
1625,"102"
1626,"115"
1627,"115"
1628,"107"
1629,"101"
1630,"102"
1631,"105"
1632,"100"
1633,"81"
1634,"106"
1635,"99"
1636,"119"
1637,"106"
1638,"87"
1639,"83"
1640,"102"
1641,"87"
1642,"80"
1643,"95"
1644,"97"
1645,"100"
1646,"97"
1647,"84"
1648,"84"
1649,"95"
1650,"89"
1651,"71"
1652,"87"
1653,"87"
1654,"74"
1655,"89"
1656,"87"
1657,"87"
1658,"76"
1659,"69"
1660,"79"
1661,"84"
1662,"83"
1663,"82"
1664,"80"
1665,"63"
1666,"82"
1667,"92"
1668,"75"
1669,"57"
1670,"84"
1671,"74"
1672,"84"
1673,"79"
1674,"55"
1675,"71"
1676,"71"
1677,"71"
1678,"85"
1679,"75"
1680,"90"
1681,"59"
1682,"58"
1683,"59"
1684,"58"
1685,"59"
1686,"67"
1687,"71"
1688,"58"
1689,"69"
1690,"61"
1691,"66"
1692,"63"
1693,"73"
1694,"77"
1695,"51"
1696,"58"
1697,"60"
1698,"64"
1699,"57"
1700,"63"
1701,"65"
1702,"59"
1703,"51"
1704,"71"
1705,"53"
1706,"48"
1707,"63"
1708,"61"
1709,"43"
1710,"66"
1711,"41"
1712,"41"
1713,"47"
1714,"45"
1715,"53"
1716,"52"
1717,"51"
1718,"57"
1719,"55"
1720,"31"
1721,"44"
1722,"55"
1723,"47"
1724,"44"
1725,"35"
1726,"55"
1727,"41"
1728,"39"
1729,"31"
1730,"57"
1731,"39"
1732,"39"
1733,"35"
1734,"39"
1735,"36"
1736,"42"
1737,"32"
1738,"37"
1739,"39"
1740,"41"
1741,"35"
1742,"32"
1743,"33"
1744,"32"
1745,"35"
1746,"33"
1747,"34"
1748,"32"
1749,"27"
1750,"30"
1751,"28"
1752,"35"
1753,"29"
1754,"19"
1755,"25"
1756,"25"
1757,"23"
1758,"28"
1759,"26"
1760,"26"
1761,"29"
1762,"18"
1763,"24"
1764,"23"
1765,"21"
1766,"16"
1767,"22"
1768,"28"
1769,"13"
1770,"15"
1771,"32"
1772,"22"
1773,"22"
1774,"19"
1775,"21"
1776,"16"
1777,"23"
1778,"15"
1779,"16"
1780,"16"
1781,"8"
1782,"15"
1783,"25"
1784,"14"
1785,"19"
1786,"16"
1787,"17"
1788,"14"
1789,"13"
1790,"15"
1791,"23"
1792,"15"
1793,"10"
1794,"7"
1795,"21"
1796,"12"
1797,"5"
1798,"13"
1799,"17"
1800,"11"
1801,"10"
1802,"9"
1803,"16"
1804,"8"
1805,"11"
1806,"12"
1807,"11"
1808,"6"
1809,"16"
1810,"14"
1811,"11"
1812,"3"
1813,"12"
1814,"9"
1815,"7"
1816,"11"
1817,"13"
1818,"9"
1819,"19"
1820,"4"
1821,"9"
1822,"8"
1823,"2"
1824,"8"
1825,"12"
1826,"9"
1827,"9"
1828,"4"
1829,"9"
1830,"8"
1831,"3"
1832,"6"
1833,"5"
1834,"8"
1835,"11"
1836,"5"
1837,"11"
1838,"8"
1839,"11"
1840,"6"
1841,"5"
1842,"4"
1843,"8"
1844,"1"
1845,"5"
1846,"4"
1847,"8"
1848,"8"
1849,"4"
1850,"9"
1851,"4"
1852,"8"
1853,"6"
1854,"13"
1855,"6"
1856,"4"
1857,"7"
1858,"7"
1859,"8"
1860,"6"
1861,"5"
1862,"2"
1863,"3"
1864,"4"
1865,"7"
1866,"5"
1867,"7"
1868,"2"
1869,"9"
1870,"7"
1871,"5"
1872,"7"
1873,"5"
1874,"6"
1875,"5"
1876,"5"
1877,"3"
1878,"4"
1879,"4"
1880,"2"
1881,"7"
1882,"7"
1883,"4"
1884,"6"
1885,"2"
1886,"6"
1887,"4"
1888,"7"
1889,"2"
1890,"2"
1891,"4"
1892,"2"
1893,"2"
1894,"2"
1895,"5"
1896,"7"
1897,"8"
1898,"6"
1899,"4"
1900,"5"
1901,"3"
1902,"3"
1903,"2"
1904,"4"
1905,"5"
1906,"5"
1907,"3"
1908,"1"
1909,"2"
1910,"5"
1911,"0"
1912,"5"
1913,"7"
1914,"5"
1915,"1"
1916,"2"
1917,"2"
1918,"3"
1919,"0"
1920,"6"
1921,"3"
1922,"3"
1923,"1"
1924,"4"
1925,"4"
1926,"5"
1927,"7"
1928,"4"
1929,"3"
1930,"3"
1931,"2"
1932,"0"
1933,"2"
1934,"2"
1935,"0"
1936,"3"
1937,"3"
1938,"0"
1939,"4"
1940,"3"
1941,"2"
1942,"2"
1943,"5"
1944,"2"
1945,"5"
1946,"2"
1947,"4"
1948,"4"
1949,"4"
1950,"2"
1951,"2"
1952,"1"
1953,"4"
1954,"4"
1955,"2"
1956,"4"
1957,"1"
1958,"2"
1959,"3"
1960,"3"
1961,"2"
1962,"0"
1963,"4"
1964,"5"
