Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-1056020"
259,"4268"
260,"4381"
261,"4283"
262,"4428"
263,"4587"
264,"4467"
265,"4577"
266,"4691"
267,"4596"
268,"4846"
269,"4891"
270,"4917"
271,"4946"
272,"5025"
273,"5069"
274,"4989"
275,"4923"
276,"5093"
277,"4924"
278,"5041"
279,"4961"
280,"5255"
281,"5171"
282,"5186"
283,"5156"
284,"5335"
285,"5301"
286,"5332"
287,"5459"
288,"5655"
289,"5718"
290,"5910"
291,"6125"
292,"6563"
293,"6830"
294,"7259"
295,"7398"
296,"7459"
297,"7027"
298,"6935"
299,"6512"
300,"6206"
301,"6131"
302,"5947"
303,"5923"
304,"5904"
305,"5842"
306,"6001"
307,"6214"
308,"6086"
309,"6422"
310,"6674"
311,"6871"
312,"7477"
313,"8139"
314,"9424"
315,"11647"
316,"14553"
317,"17839"
318,"21595"
319,"24518"
320,"26091"
321,"25846"
322,"23993"
323,"20694"
324,"17274"
325,"13866"
326,"11352"
327,"8974"
328,"7815"
329,"6948"
330,"6587"
331,"6468"
332,"6318"
333,"6289"
334,"6501"
335,"6404"
336,"6468"
337,"6532"
338,"6463"
339,"6688"
340,"6704"
341,"6797"
342,"6869"
343,"6969"
344,"7119"
345,"7308"
346,"7543"
347,"7725"
348,"7944"
349,"8266"
350,"8796"
351,"9284"
352,"9689"
353,"9997"
354,"10011"
355,"9825"
356,"9635"
357,"9637"
358,"9435"
359,"9474"
360,"9870"
361,"10234"
362,"10798"
363,"11635"
364,"12220"
365,"12722"
366,"13303"
367,"13863"
368,"14621"
369,"15473"
370,"16771"
371,"18315"
372,"19553"
373,"20354"
374,"20359"
375,"19528"
376,"17709"
377,"15201"
378,"12910"
379,"10732"
380,"9072"
381,"7734"
382,"7095"
383,"6492"
384,"6288"
385,"6056"
386,"6160"
387,"5982"
388,"6169"
389,"6250"
390,"6216"
391,"6135"
392,"6127"
393,"6314"
394,"6371"
395,"6362"
396,"6719"
397,"7006"
398,"7353"
399,"7577"
400,"8132"
401,"8677"
402,"8853"
403,"8815"
404,"8891"
405,"8673"
406,"8392"
407,"7942"
408,"7887"
409,"7862"
410,"7835"
411,"7983"
412,"8181"
413,"8071"
414,"8242"
415,"7911"
416,"7752"
417,"7341"
418,"7197"
419,"6833"
420,"6311"
421,"6476"
422,"6198"
423,"6207"
424,"6105"
425,"6126"
426,"6269"
427,"6387"
428,"6489"
429,"6510"
430,"6615"
431,"6930"
432,"6905"
433,"6888"
434,"6932"
435,"6957"
436,"6520"
437,"6497"
438,"6633"
439,"6564"
440,"6449"
441,"6449"
442,"6341"
443,"6575"
444,"6699"
445,"6569"
446,"6529"
447,"6698"
448,"6593"
449,"6682"
450,"6540"
451,"6512"
452,"6346"
453,"6312"
454,"6401"
455,"6432"
456,"6327"
457,"6471"
458,"6493"
459,"6673"
460,"6493"
461,"6674"
462,"6628"
463,"6721"
464,"6563"
465,"6546"
466,"6562"
467,"6542"
468,"6629"
469,"6563"
470,"6392"
471,"6504"
472,"6434"
473,"6535"
474,"6607"
475,"6517"
476,"6556"
477,"6630"
478,"6621"
479,"6683"
480,"6535"
481,"6703"
482,"6625"
483,"6541"
484,"6727"
485,"6604"
486,"6513"
487,"6601"
488,"6691"
489,"6667"
490,"6612"
491,"6543"
492,"6648"
493,"6848"
494,"7016"
495,"7114"
496,"7215"
497,"7544"
498,"7637"
499,"7906"
500,"7855"
501,"7757"
502,"7814"
503,"7569"
504,"7429"
505,"7054"
506,"6780"
507,"6704"
508,"6784"
509,"6507"
510,"6437"
511,"6443"
512,"6461"
513,"6337"
514,"6350"
515,"6398"
516,"6473"
517,"6489"
518,"6423"
519,"6550"
520,"6850"
521,"7055"
522,"7337"
523,"7664"
524,"8008"
525,"8553"
526,"8933"
527,"8980"
528,"8889"
529,"8836"
530,"8480"
531,"8146"
532,"7704"
533,"7329"
534,"6891"
535,"6758"
536,"6423"
537,"6361"
538,"6304"
539,"6155"
540,"6151"
541,"6201"
542,"6071"
543,"5962"
544,"6205"
545,"6086"
546,"6041"
547,"6023"
548,"6073"
549,"6033"
550,"6049"
551,"6070"
552,"5969"
553,"6063"
554,"5908"
555,"6069"
556,"5940"
557,"6164"
558,"6030"
559,"6123"
560,"6035"
561,"6000"
562,"6199"
563,"6191"
564,"6115"
565,"5956"
566,"6157"
567,"5912"
568,"6061"
569,"5863"
570,"5910"
571,"5802"
572,"5848"
573,"5799"
574,"5742"
575,"5814"
576,"6000"
577,"5868"
578,"5826"
579,"5805"
580,"5936"
581,"5867"
582,"6000"
583,"6093"
584,"6145"
585,"6281"
586,"6458"
587,"6508"
588,"6733"
589,"6677"
590,"6735"
591,"6853"
592,"6944"
593,"6961"
594,"6891"
595,"6846"
596,"6663"
597,"6516"
598,"6409"
599,"6404"
600,"6122"
601,"6109"
602,"5891"
603,"5791"
604,"5749"
605,"5630"
606,"5601"
607,"5673"
608,"5589"
609,"5448"
610,"5429"
611,"5627"
612,"5543"
613,"5513"
614,"5473"
615,"5592"
616,"5485"
617,"5353"
618,"5503"
619,"5475"
620,"5543"
621,"5469"
622,"5322"
623,"5391"
624,"5273"
625,"5527"
626,"5513"
627,"5435"
628,"5412"
629,"5566"
630,"5447"
631,"5664"
632,"5518"
633,"5437"
634,"5401"
635,"5496"
636,"5223"
637,"5261"
638,"5268"
639,"5371"
640,"5267"
641,"5253"
642,"5199"
643,"5226"
644,"5154"
645,"5135"
646,"5109"
647,"5006"
648,"5153"
649,"5096"
650,"4997"
651,"5009"
652,"4915"
653,"5101"
654,"5070"
655,"4940"
656,"4975"
657,"4940"
658,"5075"
659,"4813"
660,"4854"
661,"4965"
662,"4937"
663,"5019"
664,"4913"
665,"4868"
666,"4985"
667,"4909"
668,"5010"
669,"5014"
670,"4844"
671,"4782"
672,"4989"
673,"4916"
674,"4987"
675,"4790"
676,"4855"
677,"4779"
678,"4640"
679,"4865"
680,"4687"
681,"4816"
682,"4579"
683,"4847"
684,"4567"
685,"4660"
686,"4658"
687,"4757"
688,"4793"
689,"4765"
690,"4881"
691,"4764"
692,"4779"
693,"4786"
694,"4855"
695,"4715"
696,"4760"
697,"4810"
698,"5048"
699,"5232"
700,"5512"
701,"5917"
702,"6540"
703,"6930"
704,"7475"
705,"8005"
706,"8521"
707,"8858"
708,"8964"
709,"8832"
710,"8776"
711,"8253"
712,"7933"
713,"7017"
714,"6502"
715,"6001"
716,"5453"
717,"5103"
718,"4818"
719,"4481"
720,"4449"
721,"4324"
722,"4193"
723,"4180"
724,"4279"
725,"4145"
726,"4147"
727,"4107"
728,"4080"
729,"4156"
730,"4137"
731,"4113"
732,"3982"
733,"3955"
734,"4099"
735,"3923"
736,"4085"
737,"4029"
738,"4114"
739,"4045"
740,"3882"
741,"3987"
742,"3949"
743,"3935"
744,"4052"
745,"3993"
746,"3925"
747,"3931"
748,"4042"
749,"3852"
750,"4014"
751,"4020"
752,"3788"
753,"3850"
754,"4094"
755,"3824"
756,"3789"
757,"3840"
758,"3734"
759,"3728"
760,"3754"
761,"3700"
762,"3668"
763,"3635"
764,"3637"
765,"3644"
766,"3577"
767,"3649"
768,"3724"
769,"3601"
770,"3680"
771,"3556"
772,"3604"
773,"3581"
774,"3611"
775,"3586"
776,"3571"
777,"3506"
778,"3526"
779,"3563"
780,"3686"
781,"3789"
782,"3838"
783,"3885"
784,"4067"
785,"4084"
786,"4242"
787,"4333"
788,"4429"
789,"4446"
790,"4603"
791,"4459"
792,"4584"
793,"4518"
794,"4361"
795,"4257"
796,"4072"
797,"3928"
798,"3818"
799,"3657"
800,"3490"
801,"3466"
802,"3369"
803,"3354"
804,"3339"
805,"3367"
806,"3230"
807,"3349"
808,"3181"
809,"3169"
810,"3165"
811,"3135"
812,"3165"
813,"3146"
814,"3089"
815,"3050"
816,"3135"
817,"3102"
818,"3125"
819,"3105"
820,"3083"
821,"3012"
822,"3104"
823,"2977"
824,"2949"
825,"2970"
826,"2939"
827,"2990"
828,"3050"
829,"2886"
830,"2980"
831,"2928"
832,"3031"
833,"2903"
834,"2920"
835,"2869"
836,"2996"
837,"2954"
838,"3060"
839,"2893"
840,"2830"
841,"2868"
842,"2940"
843,"2905"
844,"2881"
845,"2865"
846,"2835"
847,"2731"
848,"2888"
849,"2780"
850,"2747"
851,"2810"
852,"2824"
853,"2831"
854,"2871"
855,"2913"
856,"2763"
857,"2841"
858,"2861"
859,"2831"
860,"2813"
861,"2648"
862,"2724"
863,"2753"
864,"2846"
865,"2738"
866,"2781"
867,"2759"
868,"2795"
869,"2800"
870,"2690"
871,"2697"
872,"2742"
873,"2890"
874,"2749"
875,"2771"
876,"2769"
877,"2791"
878,"2728"
879,"2807"
880,"2861"
881,"2840"
882,"2812"
883,"2821"
884,"2858"
885,"2819"
886,"2834"
887,"2790"
888,"2860"
889,"2764"
890,"2834"
891,"2767"
892,"2755"
893,"2783"
894,"2798"
895,"2776"
896,"2740"
897,"2711"
898,"2825"
899,"2802"
900,"2733"
901,"2860"
902,"2879"
903,"2892"
904,"2844"
905,"2857"
906,"2948"
907,"2838"
908,"2977"
909,"2982"
910,"2977"
911,"2985"
912,"3039"
913,"3024"
914,"3178"
915,"3133"
916,"3160"
917,"3175"
918,"3215"
919,"3295"
920,"3336"
921,"3474"
922,"3499"
923,"3682"
924,"3614"
925,"3853"
926,"3878"
927,"3979"
928,"4158"
929,"4314"
930,"4407"
931,"4554"
932,"4759"
933,"5010"
934,"5128"
935,"5400"
936,"5540"
937,"5966"
938,"6067"
939,"6393"
940,"6718"
941,"7070"
942,"7235"
943,"7648"
944,"7669"
945,"8072"
946,"8307"
947,"8371"
948,"8508"
949,"8690"
950,"8714"
951,"8723"
952,"8757"
953,"8813"
954,"8595"
955,"8437"
956,"8543"
957,"8339"
958,"8087"
959,"7981"
960,"7830"
961,"7549"
962,"7031"
963,"6979"
964,"6629"
965,"6295"
966,"6128"
967,"5812"
968,"5487"
969,"5225"
970,"4919"
971,"4800"
972,"4406"
973,"4266"
974,"4122"
975,"4002"
976,"3732"
977,"3569"
978,"3447"
979,"3243"
980,"3096"
981,"3028"
982,"2889"
983,"2847"
984,"2720"
985,"2739"
986,"2528"
987,"2501"
988,"2488"
989,"2340"
990,"2366"
991,"2288"
992,"2275"
993,"2287"
994,"2299"
995,"2356"
996,"2375"
997,"2476"
998,"2699"
999,"2903"
1000,"3153"
1001,"3337"
1002,"3668"
1003,"4016"
1004,"4371"
1005,"4680"
1006,"5029"
1007,"5147"
1008,"5487"
1009,"5584"
1010,"5656"
1011,"5737"
1012,"5491"
1013,"5274"
1014,"4948"
1015,"4685"
1016,"4381"
1017,"3934"
1018,"3420"
1019,"2967"
1020,"2663"
1021,"2422"
1022,"2208"
1023,"2009"
1024,"1776"
1025,"1770"
1026,"1774"
1027,"1631"
1028,"1657"
1029,"1633"
1030,"1594"
1031,"1645"
1032,"1656"
1033,"1628"
1034,"1622"
1035,"1681"
1036,"1690"
1037,"1723"
1038,"1716"
1039,"1711"
1040,"1697"
1041,"1754"
1042,"1674"
1043,"1858"
1044,"1893"
1045,"1958"
1046,"1977"
1047,"2041"
1048,"2194"
1049,"2231"
1050,"2363"
1051,"2478"
1052,"2530"
1053,"2616"
1054,"2662"
1055,"2786"
1056,"2839"
1057,"2876"
1058,"3076"
1059,"2953"
1060,"3043"
1061,"2941"
1062,"2860"
1063,"2747"
1064,"2865"
1065,"2681"
1066,"2589"
1067,"2453"
1068,"2386"
1069,"2330"
1070,"2302"
1071,"2164"
1072,"2145"
1073,"2101"
1074,"1987"
1075,"2005"
1076,"2088"
1077,"1901"
1078,"2000"
1079,"1875"
1080,"1809"
1081,"1847"
1082,"1808"
1083,"1749"
1084,"1695"
1085,"1702"
1086,"1542"
1087,"1655"
1088,"1569"
1089,"1546"
1090,"1427"
1091,"1443"
1092,"1407"
1093,"1491"
1094,"1374"
1095,"1445"
1096,"1336"
1097,"1354"
1098,"1304"
1099,"1305"
1100,"1280"
1101,"1301"
1102,"1313"
1103,"1318"
1104,"1264"
1105,"1277"
1106,"1179"
1107,"1237"
1108,"1173"
1109,"1168"
1110,"1222"
1111,"1117"
1112,"1142"
1113,"1086"
1114,"1116"
1115,"1115"
1116,"1065"
1117,"1127"
1118,"1096"
1119,"1050"
1120,"1047"
1121,"996"
1122,"1017"
1123,"1064"
1124,"1030"
1125,"1005"
1126,"1032"
1127,"1100"
1128,"1115"
1129,"1171"
1130,"1184"
1131,"1184"
1132,"1223"
1133,"1245"
1134,"1308"
1135,"1389"
1136,"1370"
1137,"1428"
1138,"1429"
1139,"1493"
1140,"1349"
1141,"1302"
1142,"1255"
1143,"1227"
1144,"1132"
1145,"1117"
1146,"1023"
1147,"1076"
1148,"975"
1149,"990"
1150,"944"
1151,"936"
1152,"934"
1153,"930"
1154,"902"
1155,"958"
1156,"948"
1157,"906"
1158,"897"
1159,"952"
1160,"960"
1161,"931"
1162,"940"
1163,"930"
1164,"858"
1165,"869"
1166,"836"
1167,"835"
1168,"892"
1169,"858"
1170,"821"
1171,"839"
1172,"817"
1173,"856"
1174,"855"
1175,"773"
1176,"821"
1177,"786"
1178,"791"
1179,"750"
1180,"828"
1181,"827"
1182,"818"
1183,"862"
1184,"812"
1185,"801"
1186,"881"
1187,"869"
1188,"851"
1189,"863"
1190,"895"
1191,"922"
1192,"843"
1193,"869"
1194,"840"
1195,"868"
1196,"880"
1197,"821"
1198,"853"
1199,"840"
1200,"783"
1201,"821"
1202,"733"
1203,"775"
1204,"790"
1205,"669"
1206,"738"
1207,"750"
1208,"719"
1209,"715"
1210,"705"
1211,"706"
1212,"672"
1213,"709"
1214,"734"
1215,"749"
1216,"660"
1217,"697"
1218,"712"
1219,"681"
1220,"697"
1221,"756"
1222,"687"
1223,"691"
1224,"699"
1225,"642"
1226,"646"
1227,"655"
1228,"677"
1229,"632"
1230,"681"
1231,"668"
1232,"661"
1233,"648"
1234,"651"
1235,"691"
1236,"681"
1237,"702"
1238,"676"
1239,"623"
1240,"674"
1241,"626"
1242,"639"
1243,"684"
1244,"679"
1245,"620"
1246,"649"
1247,"614"
1248,"658"
1249,"602"
1250,"604"
1251,"639"
1252,"612"
1253,"582"
1254,"636"
1255,"596"
1256,"596"
1257,"585"
1258,"591"
1259,"616"
1260,"607"
1261,"624"
1262,"586"
1263,"599"
1264,"584"
1265,"609"
1266,"604"
1267,"583"
1268,"600"
1269,"571"
1270,"604"
1271,"567"
1272,"540"
1273,"545"
1274,"528"
1275,"550"
1276,"558"
1277,"528"
1278,"533"
1279,"550"
1280,"553"
1281,"554"
1282,"534"
1283,"508"
1284,"552"
1285,"508"
1286,"532"
1287,"529"
1288,"551"
1289,"494"
1290,"528"
1291,"531"
1292,"506"
1293,"541"
1294,"523"
1295,"504"
1296,"498"
1297,"532"
1298,"474"
1299,"501"
1300,"558"
1301,"491"
1302,"525"
1303,"486"
1304,"516"
1305,"497"
1306,"491"
1307,"464"
1308,"471"
1309,"485"
1310,"494"
1311,"469"
1312,"482"
1313,"479"
1314,"475"
1315,"486"
1316,"456"
1317,"496"
1318,"472"
1319,"458"
1320,"467"
1321,"496"
1322,"442"
1323,"449"
1324,"466"
1325,"452"
1326,"446"
1327,"453"
1328,"489"
1329,"452"
1330,"454"
1331,"443"
1332,"452"
1333,"439"
1334,"454"
1335,"424"
1336,"429"
1337,"449"
1338,"495"
1339,"464"
1340,"396"
1341,"443"
1342,"480"
1343,"395"
1344,"436"
1345,"443"
1346,"469"
1347,"429"
1348,"395"
1349,"411"
1350,"454"
1351,"411"
1352,"385"
1353,"433"
1354,"418"
1355,"394"
1356,"451"
1357,"379"
1358,"435"
1359,"401"
1360,"390"
1361,"402"
1362,"393"
1363,"423"
1364,"385"
1365,"385"
1366,"382"
1367,"422"
1368,"410"
1369,"400"
1370,"419"
1371,"372"
1372,"391"
1373,"385"
1374,"361"
1375,"371"
1376,"388"
1377,"395"
1378,"387"
1379,"378"
1380,"398"
1381,"355"
1382,"389"
1383,"346"
1384,"356"
1385,"368"
1386,"360"
1387,"382"
1388,"365"
1389,"366"
1390,"374"
1391,"386"
1392,"378"
1393,"371"
1394,"365"
1395,"332"
1396,"352"
1397,"334"
1398,"337"
1399,"380"
1400,"359"
1401,"369"
1402,"354"
1403,"352"
1404,"371"
1405,"334"
1406,"339"
1407,"378"
1408,"342"
1409,"310"
1410,"342"
1411,"328"
1412,"332"
1413,"326"
1414,"313"
1415,"305"
1416,"339"
1417,"307"
1418,"334"
1419,"302"
1420,"328"
1421,"312"
1422,"306"
1423,"318"
1424,"330"
1425,"286"
1426,"334"
1427,"343"
1428,"336"
1429,"304"
1430,"309"
1431,"323"
1432,"310"
1433,"297"
1434,"327"
1435,"309"
1436,"255"
1437,"325"
1438,"293"
1439,"280"
1440,"277"
1441,"288"
1442,"325"
1443,"268"
1444,"271"
1445,"275"
1446,"303"
1447,"302"
1448,"299"
1449,"295"
1450,"311"
1451,"280"
1452,"248"
1453,"257"
1454,"261"
1455,"251"
1456,"277"
1457,"275"
1458,"288"
1459,"269"
1460,"271"
1461,"278"
1462,"259"
1463,"263"
1464,"257"
1465,"278"
1466,"266"
1467,"292"
1468,"252"
1469,"237"
1470,"250"
1471,"270"
1472,"250"
1473,"283"
1474,"261"
1475,"261"
1476,"265"
1477,"260"
1478,"244"
1479,"248"
1480,"230"
1481,"273"
1482,"258"
1483,"237"
1484,"265"
1485,"266"
1486,"258"
1487,"230"
1488,"244"
1489,"219"
1490,"269"
1491,"221"
1492,"219"
1493,"235"
1494,"226"
1495,"252"
1496,"245"
1497,"215"
1498,"250"
1499,"251"
1500,"237"
1501,"201"
1502,"233"
1503,"227"
1504,"222"
1505,"216"
1506,"224"
1507,"237"
1508,"201"
1509,"217"
1510,"219"
1511,"210"
1512,"219"
1513,"217"
1514,"216"
1515,"208"
1516,"206"
1517,"207"
1518,"203"
1519,"203"
1520,"211"
1521,"196"
1522,"200"
1523,"172"
1524,"204"
1525,"194"
1526,"216"
1527,"232"
1528,"213"
1529,"203"
1530,"188"
1531,"206"
1532,"197"
1533,"198"
1534,"224"
1535,"191"
1536,"201"
1537,"182"
1538,"179"
1539,"189"
1540,"213"
1541,"180"
1542,"160"
1543,"184"
1544,"210"
1545,"198"
1546,"171"
1547,"178"
1548,"210"
1549,"165"
1550,"172"
1551,"185"
1552,"191"
1553,"198"
1554,"184"
1555,"143"
1556,"169"
1557,"194"
1558,"170"
1559,"170"
1560,"167"
1561,"165"
1562,"180"
1563,"160"
1564,"162"
1565,"182"
1566,"180"
1567,"155"
1568,"146"
1569,"154"
1570,"171"
1571,"162"
1572,"176"
1573,"172"
1574,"175"
1575,"161"
1576,"175"
1577,"162"
1578,"168"
1579,"135"
1580,"164"
1581,"160"
1582,"166"
1583,"147"
1584,"154"
1585,"164"
1586,"143"
1587,"149"
1588,"145"
1589,"156"
1590,"149"
1591,"151"
1592,"143"
1593,"145"
1594,"135"
1595,"149"
1596,"140"
1597,"121"
1598,"122"
1599,"141"
1600,"134"
1601,"144"
1602,"128"
1603,"140"
1604,"134"
1605,"124"
1606,"128"
1607,"133"
1608,"155"
1609,"138"
1610,"131"
1611,"117"
1612,"134"
1613,"135"
1614,"128"
1615,"140"
1616,"129"
1617,"115"
1618,"105"
1619,"135"
1620,"131"
1621,"123"
1622,"128"
1623,"122"
1624,"102"
1625,"116"
1626,"122"
1627,"147"
1628,"124"
1629,"128"
1630,"134"
1631,"115"
1632,"99"
1633,"126"
1634,"111"
1635,"122"
1636,"109"
1637,"121"
1638,"104"
1639,"112"
1640,"96"
1641,"92"
1642,"110"
1643,"114"
1644,"98"
1645,"118"
1646,"97"
1647,"105"
1648,"85"
1649,"106"
1650,"101"
1651,"93"
1652,"86"
1653,"101"
1654,"97"
1655,"102"
1656,"104"
1657,"100"
1658,"75"
1659,"100"
1660,"84"
1661,"84"
1662,"104"
1663,"88"
1664,"87"
1665,"95"
1666,"86"
1667,"81"
1668,"83"
1669,"89"
1670,"106"
1671,"63"
1672,"80"
1673,"80"
1674,"89"
1675,"81"
1676,"85"
1677,"66"
1678,"83"
1679,"98"
1680,"73"
1681,"72"
1682,"84"
1683,"85"
1684,"83"
1685,"81"
1686,"70"
1687,"84"
1688,"58"
1689,"78"
1690,"83"
1691,"66"
1692,"77"
1693,"72"
1694,"66"
1695,"87"
1696,"64"
1697,"71"
1698,"69"
1699,"75"
1700,"66"
1701,"49"
1702,"56"
1703,"55"
1704,"67"
1705,"63"
1706,"64"
1707,"65"
1708,"65"
1709,"67"
1710,"51"
1711,"59"
1712,"52"
1713,"64"
1714,"68"
1715,"56"
1716,"60"
1717,"62"
1718,"50"
1719,"51"
1720,"53"
1721,"66"
1722,"58"
1723,"58"
1724,"52"
1725,"57"
1726,"45"
1727,"53"
1728,"54"
1729,"49"
1730,"45"
1731,"36"
1732,"48"
1733,"52"
1734,"48"
1735,"49"
1736,"50"
1737,"45"
1738,"36"
1739,"35"
1740,"55"
1741,"45"
1742,"43"
1743,"38"
1744,"42"
1745,"37"
1746,"48"
1747,"28"
1748,"33"
1749,"32"
1750,"37"
1751,"43"
1752,"36"
1753,"32"
1754,"36"
1755,"35"
1756,"32"
1757,"32"
1758,"29"
1759,"41"
1760,"26"
1761,"20"
1762,"25"
1763,"25"
1764,"26"
1765,"34"
1766,"21"
1767,"20"
1768,"23"
1769,"24"
1770,"25"
1771,"28"
1772,"27"
1773,"24"
1774,"27"
1775,"22"
1776,"20"
1777,"29"
1778,"22"
1779,"28"
1780,"22"
1781,"24"
1782,"25"
1783,"24"
1784,"13"
1785,"20"
1786,"15"
1787,"10"
1788,"19"
1789,"20"
1790,"11"
1791,"14"
1792,"19"
1793,"9"
1794,"20"
1795,"14"
1796,"10"
1797,"18"
1798,"11"
1799,"15"
1800,"17"
1801,"10"
1802,"9"
1803,"12"
1804,"12"
1805,"19"
1806,"8"
1807,"20"
1808,"19"
1809,"10"
1810,"10"
1811,"9"
1812,"9"
1813,"10"
1814,"9"
1815,"4"
1816,"9"
1817,"17"
1818,"13"
1819,"9"
1820,"15"
1821,"2"
1822,"7"
1823,"6"
1824,"11"
1825,"9"
1826,"11"
1827,"11"
1828,"4"
1829,"12"
1830,"4"
1831,"4"
1832,"7"
1833,"5"
1834,"7"
1835,"8"
1836,"9"
1837,"8"
1838,"7"
1839,"9"
1840,"11"
1841,"12"
1842,"6"
1843,"8"
1844,"7"
1845,"7"
1846,"9"
1847,"11"
1848,"7"
1849,"12"
1850,"7"
1851,"5"
1852,"1"
1853,"7"
1854,"6"
1855,"3"
1856,"8"
1857,"6"
1858,"2"
1859,"7"
1860,"9"
1861,"2"
1862,"2"
1863,"7"
1864,"8"
1865,"5"
1866,"4"
1867,"5"
1868,"8"
1869,"11"
1870,"5"
1871,"6"
1872,"2"
1873,"4"
1874,"3"
1875,"4"
1876,"3"
1877,"5"
1878,"4"
1879,"2"
1880,"3"
1881,"3"
1882,"4"
1883,"7"
1884,"5"
1885,"5"
1886,"10"
1887,"3"
1888,"5"
1889,"0"
1890,"3"
1891,"6"
1892,"2"
1893,"4"
1894,"2"
1895,"6"
1896,"2"
1897,"4"
1898,"2"
1899,"2"
1900,"1"
1901,"4"
1902,"1"
1903,"3"
1904,"4"
1905,"7"
1906,"5"
1907,"4"
1908,"4"
1909,"3"
1910,"0"
1911,"4"
1912,"3"
1913,"0"
1914,"5"
1915,"4"
1916,"2"
1917,"3"
1918,"6"
1919,"6"
1920,"3"
1921,"3"
1922,"4"
1923,"5"
1924,"4"
1925,"3"
1926,"1"
1927,"3"
1928,"3"
1929,"3"
1930,"3"
1931,"1"
1932,"2"
1933,"2"
1934,"1"
1935,"0"
1936,"5"
1937,"1"
1938,"3"
1939,"5"
1940,"1"
1941,"5"
1942,"1"
1943,"4"
1944,"2"
1945,"4"
1946,"5"
1947,"4"
1948,"1"
1949,"2"
1950,"1"
1951,"4"
1952,"5"
1953,"5"
1954,"2"
1955,"2"
1956,"2"
1957,"1"
1958,"3"
1959,"1"
1960,"1"
1961,"1"
1962,"3"
1963,"1"
1964,"1"
1965,"3"
1966,"0"
1967,"2"
1968,"1"
1969,"0"
1970,"3"
1971,"0"
1972,"1"
1973,"2"
1974,"0"
1975,"2"
1976,"3"
1977,"0"
1978,"3"
1979,"1"
