Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK53025"
138,"15538"
139,"14977"
140,"15685"
141,"16646"
142,"17228"
143,"17207"
144,"17331"
145,"18049"
146,"19037"
147,"19423"
148,"19139"
149,"17026"
150,"14079"
151,"10762"
152,"8082"
153,"6146"
154,"5368"
155,"5114"
156,"5364"
157,"5960"
158,"7457"
159,"10412"
160,"16479"
161,"27917"
162,"44539"
163,"65102"
164,"84532"
165,"95489"
166,"94805"
167,"82122"
168,"62172"
169,"41334"
170,"24659"
171,"13998"
172,"8051"
173,"5950"
174,"6056"
175,"7456"
176,"10358"
177,"13446"
178,"16369"
179,"17849"
180,"17414"
181,"15808"
182,"13112"
183,"10166"
184,"7939"
185,"6226"
186,"5184"
187,"4506"
188,"3832"
189,"3616"
190,"3274"
191,"3125"
192,"3076"
193,"2997"
194,"2982"
195,"3060"
196,"2965"
197,"3186"
198,"3199"
199,"3276"
200,"3343"
201,"3287"
202,"3345"
203,"3309"
204,"3432"
205,"3335"
206,"3367"
207,"3431"
208,"3356"
209,"3354"
210,"3303"
211,"3430"
212,"3396"
213,"3611"
214,"3575"
215,"3664"
216,"3968"
217,"4357"
218,"5160"
219,"6755"
220,"9179"
221,"12861"
222,"17486"
223,"22427"
224,"25716"
225,"27505"
226,"26386"
227,"23054"
228,"18860"
229,"14250"
230,"10807"
231,"8531"
232,"7203"
233,"6617"
234,"6067"
235,"5544"
236,"5336"
237,"5288"
238,"5176"
239,"5445"
240,"5901"
241,"6431"
242,"7102"
243,"7688"
244,"8234"
245,"8621"
246,"9113"
247,"8641"
248,"8328"
249,"7648"
250,"6661"
251,"6140"
252,"5557"
253,"5364"
254,"5331"
255,"5357"
256,"5507"
257,"5624"
258,"5807"
259,"5819"
260,"5903"
261,"5771"
262,"5781"
263,"5771"
264,"5940"
265,"5908"
266,"5981"
267,"6116"
268,"6140"
269,"5978"
270,"6162"
271,"6292"
272,"6186"
273,"6198"
274,"6082"
275,"6116"
276,"6198"
277,"6262"
278,"6157"
279,"6098"
280,"6038"
281,"5999"
282,"6162"
283,"6044"
284,"6163"
285,"6191"
286,"6413"
287,"6612"
288,"6854"
289,"7075"
290,"7198"
291,"7555"
292,"7927"
293,"8203"
294,"8520"
295,"8460"
296,"8600"
297,"8750"
298,"8671"
299,"8596"
300,"8562"
301,"8587"
302,"8455"
303,"8635"
304,"8787"
305,"8983"
306,"9462"
307,"10111"
308,"11338"
309,"13316"
310,"18072"
311,"27125"
312,"45479"
313,"78287"
314,"130160"
315,"205788"
316,"300435"
317,"400821"
318,"487834"
319,"541838"
320,"545592"
321,"501278"
322,"415503"
323,"316151"
324,"218458"
325,"139438"
326,"82037"
327,"45985"
328,"25849"
329,"15400"
330,"10449"
331,"8850"
332,"8185"
333,"7740"
334,"7849"
335,"7458"
336,"7613"
337,"7906"
338,"7885"
339,"7908"
340,"8269"
341,"8720"
342,"9583"
343,"10859"
344,"13589"
345,"17347"
346,"23532"
347,"33264"
348,"45401"
349,"60232"
350,"74609"
351,"86036"
352,"92524"
353,"90830"
354,"83131"
355,"70384"
356,"55114"
357,"40763"
358,"29431"
359,"21367"
360,"16409"
361,"13487"
362,"12639"
363,"12321"
364,"12259"
365,"12831"
366,"13049"
367,"13601"
368,"14128"
369,"14725"
370,"15983"
371,"16684"
372,"17233"
373,"17263"
374,"16644"
375,"14925"
376,"13074"
377,"11218"
378,"9348"
379,"7926"
380,"7048"
381,"6395"
382,"6144"
383,"5863"
384,"5889"
385,"5736"
386,"5603"
387,"5785"
388,"5772"
389,"5718"
390,"5773"
391,"5999"
392,"5955"
393,"6142"
394,"6186"
395,"6485"
396,"6512"
397,"6861"
398,"7032"
399,"7320"
400,"7488"
401,"7792"
402,"7839"
403,"8041"
404,"8161"
405,"8148"
406,"8180"
407,"8333"
408,"8800"
409,"9195"
410,"9542"
411,"9848"
412,"10030"
413,"10076"
414,"9968"
415,"9612"
416,"9014"
417,"8361"
418,"7923"
419,"7548"
420,"7103"
421,"6969"
422,"6733"
423,"6531"
424,"6608"
425,"6498"
426,"6413"
427,"6560"
428,"6314"
429,"6591"
430,"6358"
431,"6411"
432,"6620"
433,"6459"
434,"6538"
435,"6357"
436,"6259"
437,"6239"
438,"6265"
439,"6457"
440,"6759"
441,"6803"
442,"7015"
443,"7237"
444,"7428"
445,"7706"
446,"7866"
447,"8064"
448,"8105"
449,"8189"
450,"8084"
451,"8106"
452,"7998"
453,"7963"
454,"7700"
455,"7783"
456,"7396"
457,"7877"
458,"7840"
459,"7837"
460,"7835"
461,"7819"
462,"7780"
463,"7646"
464,"7423"
465,"7112"
466,"7078"
467,"6735"
468,"6555"
469,"6655"
470,"6428"
471,"6366"
472,"6347"
473,"6324"
474,"6341"
475,"6427"
476,"6483"
477,"6510"
478,"6496"
479,"6524"
480,"6506"
481,"6645"
482,"6575"
483,"6394"
484,"6492"
485,"6396"
486,"6367"
487,"6368"
488,"6237"
489,"6098"
490,"6062"
491,"5937"
492,"5852"
493,"5883"
494,"5698"
495,"5662"
496,"5879"
497,"5911"
498,"5936"
499,"5825"
500,"5840"
501,"5700"
502,"5703"
503,"5716"
504,"5655"
505,"5656"
506,"5629"
507,"5756"
508,"5809"
509,"5746"
510,"5839"
511,"5816"
512,"5786"
513,"5842"
514,"5767"
515,"5731"
516,"5778"
517,"5772"
518,"5839"
519,"5681"
520,"5689"
521,"5713"
522,"5733"
523,"5673"
524,"5744"
525,"5834"
526,"5813"
527,"5831"
528,"5827"
529,"5803"
530,"5934"
531,"5808"
532,"5764"
533,"5966"
534,"5868"
535,"5923"
536,"5901"
537,"5794"
538,"5800"
539,"5794"
540,"5750"
541,"5794"
542,"5831"
543,"5895"
544,"5935"
545,"5774"
546,"5861"
547,"5841"
548,"5782"
549,"5796"
550,"5825"
551,"5756"
552,"5844"
553,"5723"
554,"5819"
555,"5699"
556,"5844"
557,"5764"
558,"5719"
559,"5849"
560,"5709"
561,"5834"
562,"5624"
563,"5531"
564,"5585"
565,"5723"
566,"5600"
567,"5494"
568,"5534"
569,"5509"
570,"5560"
571,"5570"
572,"5476"
573,"5485"
574,"5617"
575,"5406"
576,"5492"
577,"5658"
578,"5437"
579,"5288"
580,"5431"
581,"5401"
582,"5426"
583,"5304"
584,"5346"
585,"5259"
586,"5334"
587,"5166"
588,"5284"
589,"5285"
590,"5213"
591,"5308"
592,"5260"
593,"5344"
594,"5226"
595,"5430"
596,"5198"
597,"5326"
598,"5254"
599,"5362"
600,"5391"
601,"5290"
602,"5254"
603,"5290"
604,"5337"
605,"5294"
606,"5341"
607,"5398"
608,"5520"
609,"5438"
610,"5534"
611,"5426"
612,"5606"
613,"5568"
614,"5543"
615,"5612"
616,"5571"
617,"5592"
618,"5541"
619,"5376"
620,"5477"
621,"5441"
622,"5452"
623,"5421"
624,"5439"
625,"5452"
626,"5538"
627,"5459"
628,"5512"
629,"5546"
630,"5621"
631,"5707"
632,"5711"
633,"5679"
634,"5728"
635,"5811"
636,"5846"
637,"5968"
638,"5996"
639,"5925"
640,"5946"
641,"6058"
642,"6038"
643,"5691"
644,"5673"
645,"5582"
646,"5498"
647,"5375"
648,"5365"
649,"5311"
650,"5201"
651,"5113"
652,"5220"
653,"5112"
654,"5372"
655,"5443"
656,"5391"
657,"5494"
658,"5624"
659,"6101"
660,"6470"
661,"7073"
662,"7826"
663,"8706"
664,"9728"
665,"10591"
666,"11021"
667,"11965"
668,"11972"
669,"11737"
670,"11564"
671,"10461"
672,"9748"
673,"8827"
674,"7944"
675,"7251"
676,"6532"
677,"6054"
678,"5585"
679,"5343"
680,"5238"
681,"5005"
682,"4958"
683,"4938"
684,"4969"
685,"4759"
686,"4887"
687,"4808"
688,"4862"
689,"4836"
690,"4786"
691,"4835"
692,"4903"
693,"4828"
694,"4743"
695,"4796"
696,"4736"
697,"4790"
698,"4758"
699,"4789"
700,"4932"
701,"4865"
702,"4941"
703,"5048"
704,"4834"
705,"4854"
706,"4988"
707,"5026"
708,"4997"
709,"4902"
710,"4812"
711,"4789"
712,"4792"
713,"4594"
714,"4576"
715,"4565"
716,"4482"
717,"4506"
718,"4355"
719,"4498"
720,"4371"
721,"4480"
722,"4471"
723,"4409"
724,"4360"
725,"4394"
726,"4378"
727,"4370"
728,"4316"
729,"4297"
730,"4275"
731,"4389"
732,"4313"
733,"4271"
734,"4413"
735,"4231"
736,"4302"
737,"4236"
738,"4426"
739,"4509"
740,"4578"
741,"4598"
742,"4749"
743,"4973"
744,"5193"
745,"5259"
746,"5221"
747,"5326"
748,"5178"
749,"5131"
750,"5146"
751,"4891"
752,"4778"
753,"4604"
754,"4529"
755,"4224"
756,"4344"
757,"4247"
758,"4192"
759,"4131"
760,"4147"
761,"4084"
762,"4127"
763,"4117"
764,"4082"
765,"3979"
766,"3910"
767,"4039"
768,"3994"
769,"3999"
770,"3894"
771,"3954"
772,"3970"
773,"4180"
774,"4198"
775,"4524"
776,"4719"
777,"5229"
778,"5692"
779,"6325"
780,"6996"
781,"7854"
782,"8732"
783,"9731"
784,"10304"
785,"11175"
786,"11270"
787,"11472"
788,"11068"
789,"10350"
790,"9663"
791,"8752"
792,"7773"
793,"6888"
794,"6022"
795,"5448"
796,"4865"
797,"4360"
798,"4069"
799,"3891"
800,"3803"
801,"3687"
802,"3623"
803,"3647"
804,"3665"
805,"3524"
806,"3526"
807,"3624"
808,"3639"
809,"3608"
810,"3557"
811,"3508"
812,"3564"
813,"3436"
814,"3575"
815,"3466"
816,"3587"
817,"3551"
818,"3573"
819,"3687"
820,"3837"
821,"3803"
822,"3868"
823,"3936"
824,"4107"
825,"4161"
826,"4269"
827,"4342"
828,"4388"
829,"4480"
830,"4261"
831,"4326"
832,"4231"
833,"3985"
834,"3923"
835,"3763"
836,"3707"
837,"3635"
838,"3579"
839,"3554"
840,"3519"
841,"3497"
842,"3346"
843,"3316"
844,"3345"
845,"3343"
846,"3417"
847,"3393"
848,"3390"
849,"3341"
850,"3275"
851,"3381"
852,"3470"
853,"3316"
854,"3231"
855,"3403"
856,"3361"
857,"3339"
858,"3319"
859,"3247"
860,"3425"
861,"3221"
862,"3296"
863,"3455"
864,"3391"
865,"3496"
866,"3313"
867,"3301"
868,"3501"
869,"3502"
870,"3558"
871,"3406"
872,"3481"
873,"3647"
874,"3699"
875,"3780"
876,"3825"
877,"4108"
878,"4127"
879,"4394"
880,"4450"
881,"4586"
882,"4583"
883,"4529"
884,"4427"
885,"4381"
886,"4233"
887,"4049"
888,"3970"
889,"3800"
890,"3795"
891,"3645"
892,"3569"
893,"3626"
894,"3701"
895,"3684"
896,"3699"
897,"3637"
898,"3658"
899,"3728"
900,"3639"
901,"3663"
902,"3775"
903,"3710"
904,"3703"
905,"3706"
906,"3701"
907,"3779"
908,"3877"
909,"3850"
910,"3750"
911,"3947"
912,"3936"
913,"4014"
914,"3968"
915,"4043"
916,"4145"
917,"4221"
918,"4285"
919,"4332"
920,"4629"
921,"4577"
922,"4932"
923,"4887"
924,"5095"
925,"5179"
926,"5402"
927,"5821"
928,"6061"
929,"6410"
930,"6683"
931,"6868"
932,"7030"
933,"7354"
934,"7727"
935,"7999"
936,"8451"
937,"8875"
938,"8822"
939,"9346"
940,"9371"
941,"10118"
942,"10191"
943,"10567"
944,"10655"
945,"10769"
946,"10877"
947,"10906"
948,"10923"
949,"11005"
950,"10808"
951,"10792"
952,"10656"
953,"10358"
954,"10080"
955,"9796"
956,"9768"
957,"9197"
958,"8941"
959,"8664"
960,"8230"
961,"8078"
962,"7471"
963,"7082"
964,"6846"
965,"6635"
966,"6171"
967,"5810"
968,"5593"
969,"5219"
970,"5147"
971,"4862"
972,"4596"
973,"4448"
974,"4240"
975,"4205"
976,"4034"
977,"3851"
978,"3774"
979,"3553"
980,"3447"
981,"3432"
982,"3327"
983,"3124"
984,"3208"
985,"3058"
986,"2899"
987,"2908"
988,"2933"
989,"2841"
990,"2870"
991,"2855"
992,"2890"
993,"2951"
994,"3097"
995,"3199"
996,"3650"
997,"3662"
998,"3937"
999,"4290"
1000,"4748"
1001,"5085"
1002,"5465"
1003,"5928"
1004,"5947"
1005,"6264"
1006,"6686"
1007,"6635"
1008,"6769"
1009,"6659"
1010,"6489"
1011,"6084"
1012,"5745"
1013,"5144"
1014,"4790"
1015,"4204"
1016,"3740"
1017,"3396"
1018,"3043"
1019,"2722"
1020,"2572"
1021,"2363"
1022,"2328"
1023,"2241"
1024,"2186"
1025,"2118"
1026,"2241"
1027,"2167"
1028,"2164"
1029,"2129"
1030,"2157"
1031,"2074"
1032,"2151"
1033,"2182"
1034,"2188"
1035,"2240"
1036,"2235"
1037,"2275"
1038,"2296"
1039,"2327"
1040,"2420"
1041,"2522"
1042,"2572"
1043,"2641"
1044,"2807"
1045,"2890"
1046,"2999"
1047,"3024"
1048,"3179"
1049,"3366"
1050,"3461"
1051,"3459"
1052,"3640"
1053,"3800"
1054,"3783"
1055,"3892"
1056,"3929"
1057,"3845"
1058,"3847"
1059,"3814"
1060,"3672"
1061,"3513"
1062,"3460"
1063,"3357"
1064,"3226"
1065,"3226"
1066,"3161"
1067,"3053"
1068,"2893"
1069,"2857"
1070,"2717"
1071,"2633"
1072,"2734"
1073,"2583"
1074,"2555"
1075,"2474"
1076,"2396"
1077,"2300"
1078,"2361"
1079,"2300"
1080,"2234"
1081,"2186"
1082,"2147"
1083,"2069"
1084,"2118"
1085,"2001"
1086,"2021"
1087,"2001"
1088,"1995"
1089,"1961"
1090,"1882"
1091,"1872"
1092,"1876"
1093,"1789"
1094,"1736"
1095,"1834"
1096,"1746"
1097,"1728"
1098,"1628"
1099,"1654"
1100,"1690"
1101,"1580"
1102,"1575"
1103,"1666"
1104,"1548"
1105,"1569"
1106,"1642"
1107,"1625"
1108,"1552"
1109,"1537"
1110,"1585"
1111,"1480"
1112,"1470"
1113,"1525"
1114,"1483"
1115,"1425"
1116,"1420"
1117,"1414"
1118,"1365"
1119,"1392"
1120,"1475"
1121,"1398"
1122,"1413"
1123,"1419"
1124,"1430"
1125,"1441"
1126,"1547"
1127,"1609"
1128,"1688"
1129,"1662"
1130,"1760"
1131,"1827"
1132,"1883"
1133,"1993"
1134,"1996"
1135,"1924"
1136,"1932"
1137,"1845"
1138,"1842"
1139,"1712"
1140,"1592"
1141,"1545"
1142,"1531"
1143,"1435"
1144,"1396"
1145,"1375"
1146,"1302"
1147,"1313"
1148,"1269"
1149,"1280"
1150,"1292"
1151,"1295"
1152,"1218"
1153,"1235"
1154,"1267"
1155,"1211"
1156,"1228"
1157,"1245"
1158,"1270"
1159,"1252"
1160,"1213"
1161,"1277"
1162,"1241"
1163,"1214"
1164,"1273"
1165,"1182"
1166,"1146"
1167,"1121"
1168,"1143"
1169,"1099"
1170,"1157"
1171,"1173"
1172,"1080"
1173,"1117"
1174,"1139"
1175,"1075"
1176,"1164"
1177,"1164"
1178,"1092"
1179,"1104"
1180,"1115"
1181,"1179"
1182,"1105"
1183,"1188"
1184,"1182"
1185,"1194"
1186,"1205"
1187,"1187"
1188,"1240"
1189,"1226"
1190,"1179"
1191,"1121"
1192,"1147"
1193,"1162"
1194,"1197"
1195,"1147"
1196,"1176"
1197,"1074"
1198,"1055"
1199,"1067"
1200,"1034"
1201,"1011"
1202,"1004"
1203,"1013"
1204,"1012"
1205,"1001"
1206,"1008"
1207,"951"
1208,"975"
1209,"971"
1210,"939"
1211,"999"
1212,"965"
1213,"955"
1214,"988"
1215,"980"
1216,"945"
1217,"965"
1218,"919"
1219,"918"
1220,"942"
1221,"913"
1222,"972"
1223,"901"
1224,"969"
1225,"955"
1226,"948"
1227,"939"
1228,"911"
1229,"911"
1230,"889"
1231,"891"
1232,"935"
1233,"917"
1234,"872"
1235,"890"
1236,"840"
1237,"885"
1238,"921"
1239,"868"
1240,"856"
1241,"846"
1242,"876"
1243,"889"
1244,"822"
1245,"852"
1246,"868"
1247,"857"
1248,"825"
1249,"874"
1250,"855"
1251,"832"
1252,"813"
1253,"875"
1254,"834"
1255,"833"
1256,"879"
1257,"862"
1258,"884"
1259,"846"
1260,"835"
1261,"900"
1262,"862"
1263,"832"
1264,"789"
1265,"840"
1266,"797"
1267,"814"
1268,"847"
1269,"841"
1270,"824"
1271,"795"
1272,"780"
1273,"793"
1274,"856"
1275,"850"
1276,"866"
1277,"807"
1278,"799"
1279,"752"
1280,"780"
1281,"803"
1282,"742"
1283,"736"
1284,"777"
1285,"703"
1286,"755"
1287,"750"
1288,"814"
1289,"761"
1290,"736"
1291,"728"
1292,"725"
1293,"781"
1294,"804"
1295,"753"
1296,"753"
1297,"719"
1298,"744"
1299,"728"
1300,"738"
1301,"708"
1302,"706"
1303,"740"
1304,"756"
1305,"737"
1306,"726"
1307,"656"
1308,"752"
1309,"670"
1310,"673"
1311,"672"
1312,"648"
1313,"688"
1314,"667"
1315,"677"
1316,"701"
1317,"695"
1318,"685"
1319,"666"
1320,"628"
1321,"681"
1322,"647"
1323,"708"
1324,"628"
1325,"659"
1326,"666"
1327,"629"
1328,"639"
1329,"663"
1330,"651"
1331,"664"
1332,"642"
1333,"623"
1334,"645"
1335,"606"
1336,"651"
1337,"573"
1338,"681"
1339,"637"
1340,"566"
1341,"608"
1342,"614"
1343,"592"
1344,"576"
1345,"587"
1346,"589"
1347,"579"
1348,"609"
1349,"629"
1350,"608"
1351,"609"
1352,"594"
1353,"568"
1354,"581"
1355,"568"
1356,"580"
1357,"591"
1358,"594"
1359,"595"
1360,"552"
1361,"591"
1362,"577"
1363,"585"
1364,"591"
1365,"549"
1366,"601"
1367,"568"
1368,"566"
1369,"559"
1370,"588"
1371,"559"
1372,"541"
1373,"572"
1374,"559"
1375,"547"
1376,"531"
1377,"548"
1378,"524"
1379,"564"
1380,"528"
1381,"501"
1382,"527"
1383,"530"
1384,"565"
1385,"534"
1386,"520"
1387,"528"
1388,"514"
1389,"539"
1390,"538"
1391,"517"
1392,"504"
1393,"519"
1394,"496"
1395,"498"
1396,"485"
1397,"497"
1398,"472"
1399,"506"
1400,"528"
1401,"514"
1402,"493"
1403,"516"
1404,"448"
1405,"458"
1406,"478"
1407,"459"
1408,"493"
1409,"472"
1410,"500"
1411,"496"
1412,"497"
1413,"412"
1414,"485"
1415,"485"
1416,"499"
1417,"455"
1418,"496"
1419,"495"
1420,"494"
1421,"455"
1422,"459"
1423,"433"
1424,"442"
1425,"432"
1426,"436"
1427,"428"
1428,"418"
1429,"445"
1430,"442"
1431,"422"
1432,"456"
1433,"444"
1434,"432"
1435,"438"
1436,"433"
1437,"387"
1438,"398"
1439,"390"
1440,"405"
1441,"422"
1442,"405"
1443,"421"
1444,"440"
1445,"439"
1446,"461"
1447,"450"
1448,"417"
1449,"443"
1450,"397"
1451,"382"
1452,"402"
1453,"412"
1454,"394"
1455,"393"
1456,"369"
1457,"335"
1458,"389"
1459,"421"
1460,"388"
1461,"424"
1462,"377"
1463,"377"
1464,"406"
1465,"353"
1466,"388"
1467,"387"
1468,"366"
1469,"397"
1470,"374"
1471,"375"
1472,"385"
1473,"367"
1474,"368"
1475,"337"
1476,"367"
1477,"356"
1478,"352"
1479,"386"
1480,"380"
1481,"345"
1482,"323"
1483,"350"
1484,"344"
1485,"370"
1486,"330"
1487,"354"
1488,"346"
1489,"330"
1490,"351"
1491,"350"
1492,"374"
1493,"328"
1494,"362"
1495,"355"
1496,"345"
1497,"334"
1498,"362"
1499,"333"
1500,"287"
1501,"339"
1502,"338"
1503,"338"
1504,"351"
1505,"337"
1506,"331"
1507,"298"
1508,"315"
1509,"345"
1510,"321"
1511,"310"
1512,"286"
1513,"314"
1514,"278"
1515,"315"
1516,"312"
1517,"300"
1518,"313"
1519,"301"
1520,"331"
1521,"301"
1522,"295"
1523,"288"
1524,"299"
1525,"305"
1526,"307"
1527,"289"
1528,"251"
1529,"296"
1530,"309"
1531,"261"
1532,"302"
1533,"261"
1534,"267"
1535,"289"
1536,"302"
1537,"246"
1538,"287"
1539,"267"
1540,"286"
1541,"269"
1542,"280"
1543,"267"
1544,"278"
1545,"271"
1546,"275"
1547,"242"
1548,"239"
1549,"268"
1550,"255"
1551,"257"
1552,"254"
1553,"282"
1554,"252"
1555,"258"
1556,"247"
1557,"254"
1558,"243"
1559,"242"
1560,"258"
1561,"260"
1562,"234"
1563,"229"
1564,"247"
1565,"244"
1566,"249"
1567,"221"
1568,"229"
1569,"218"
1570,"244"
1571,"241"
1572,"257"
1573,"224"
1574,"240"
1575,"222"
1576,"193"
1577,"276"
1578,"229"
1579,"225"
1580,"245"
1581,"222"
1582,"220"
1583,"217"
1584,"227"
1585,"219"
1586,"212"
1587,"228"
1588,"223"
1589,"211"
1590,"238"
1591,"237"
1592,"248"
1593,"236"
1594,"213"
1595,"228"
1596,"203"
1597,"202"
1598,"210"
1599,"199"
1600,"230"
1601,"203"
1602,"185"
1603,"194"
1604,"223"
1605,"220"
1606,"219"
1607,"224"
1608,"216"
1609,"211"
1610,"205"
1611,"212"
1612,"177"
1613,"189"
1614,"223"
1615,"191"
1616,"210"
1617,"187"
1618,"188"
1619,"188"
1620,"168"
1621,"167"
1622,"182"
1623,"199"
1624,"183"
1625,"170"
1626,"154"
1627,"157"
1628,"162"
1629,"164"
1630,"160"
1631,"173"
1632,"139"
1633,"165"
1634,"162"
1635,"143"
1636,"152"
1637,"155"
1638,"147"
1639,"162"
1640,"154"
1641,"148"
1642,"150"
1643,"160"
1644,"142"
1645,"172"
1646,"136"
1647,"135"
1648,"155"
1649,"140"
1650,"120"
1651,"120"
1652,"129"
1653,"151"
1654,"146"
1655,"122"
1656,"129"
1657,"137"
1658,"130"
1659,"126"
1660,"127"
1661,"118"
1662,"145"
1663,"128"
1664,"129"
1665,"107"
1666,"110"
1667,"135"
1668,"136"
1669,"123"
1670,"115"
1671,"110"
1672,"119"
1673,"122"
1674,"98"
1675,"128"
1676,"107"
1677,"106"
1678,"115"
1679,"91"
1680,"100"
1681,"102"
1682,"99"
1683,"100"
1684,"97"
1685,"108"
1686,"114"
1687,"90"
1688,"110"
1689,"106"
1690,"98"
1691,"98"
1692,"100"
1693,"88"
1694,"85"
1695,"94"
1696,"74"
1697,"101"
1698,"88"
1699,"86"
1700,"77"
1701,"75"
1702,"86"
1703,"82"
1704,"87"
1705,"103"
1706,"91"
1707,"84"
1708,"75"
1709,"66"
1710,"84"
1711,"86"
1712,"87"
1713,"75"
1714,"78"
1715,"74"
1716,"83"
1717,"70"
1718,"60"
1719,"72"
1720,"81"
1721,"61"
1722,"68"
1723,"70"
1724,"60"
1725,"67"
1726,"53"
1727,"51"
1728,"48"
1729,"71"
1730,"76"
1731,"49"
1732,"64"
1733,"66"
1734,"52"
1735,"74"
1736,"52"
1737,"74"
1738,"49"
1739,"48"
1740,"49"
1741,"62"
1742,"49"
1743,"53"
1744,"50"
1745,"51"
1746,"52"
1747,"59"
1748,"49"
1749,"37"
1750,"40"
1751,"41"
1752,"43"
1753,"45"
1754,"37"
1755,"35"
1756,"40"
1757,"40"
1758,"37"
1759,"37"
1760,"40"
1761,"38"
1762,"42"
1763,"22"
1764,"35"
1765,"32"
1766,"31"
1767,"40"
1768,"31"
1769,"31"
1770,"29"
1771,"29"
1772,"32"
1773,"34"
1774,"29"
1775,"27"
1776,"30"
1777,"32"
1778,"21"
1779,"24"
1780,"26"
1781,"26"
1782,"22"
1783,"22"
1784,"15"
1785,"18"
1786,"23"
1787,"18"
1788,"26"
1789,"15"
1790,"26"
1791,"17"
1792,"20"
1793,"18"
1794,"16"
1795,"18"
1796,"14"
1797,"17"
1798,"27"
1799,"20"
1800,"20"
1801,"20"
1802,"19"
1803,"25"
1804,"9"
1805,"13"
1806,"11"
1807,"14"
1808,"16"
1809,"11"
1810,"22"
1811,"13"
1812,"23"
1813,"23"
1814,"18"
1815,"15"
1816,"11"
1817,"15"
1818,"26"
1819,"14"
1820,"26"
1821,"15"
1822,"15"
1823,"14"
1824,"16"
1825,"16"
1826,"16"
1827,"15"
1828,"12"
1829,"14"
1830,"13"
1831,"15"
1832,"13"
1833,"9"
1834,"12"
1835,"15"
1836,"10"
1837,"6"
1838,"9"
1839,"14"
1840,"9"
1841,"7"
1842,"19"
1843,"12"
1844,"7"
1845,"20"
1846,"6"
1847,"9"
1848,"11"
1849,"3"
1850,"6"
1851,"4"
1852,"9"
1853,"6"
1854,"8"
1855,"11"
1856,"11"
1857,"12"
1858,"9"
1859,"9"
1860,"12"
1861,"9"
1862,"14"
1863,"8"
1864,"9"
1865,"11"
1866,"5"
1867,"7"
1868,"10"
1869,"10"
1870,"9"
1871,"2"
1872,"12"
1873,"8"
1874,"7"
1875,"13"
1876,"6"
1877,"4"
1878,"3"
1879,"7"
1880,"7"
1881,"6"
1882,"9"
1883,"4"
1884,"7"
1885,"6"
1886,"6"
1887,"7"
1888,"7"
1889,"8"
1890,"8"
1891,"7"
1892,"3"
1893,"6"
1894,"3"
1895,"8"
1896,"6"
1897,"7"
1898,"8"
1899,"6"
1900,"4"
1901,"8"
1902,"2"
1903,"10"
1904,"9"
1905,"2"
1906,"4"
1907,"9"
1908,"2"
1909,"4"
1910,"7"
1911,"4"
1912,"3"
1913,"6"
1914,"4"
1915,"5"
1916,"5"
1917,"5"
1918,"6"
1919,"8"
1920,"1"
1921,"5"
1922,"3"
1923,"1"
1924,"3"
1925,"4"
1926,"4"
1927,"6"
1928,"5"
1929,"2"
1930,"4"
1931,"3"
1932,"7"
1933,"5"
1934,"5"
1935,"1"
1936,"2"
1937,"6"
1938,"4"
1939,"2"
1940,"8"
1941,"7"
1942,"5"
1943,"3"
1944,"5"
1945,"2"
1946,"2"
1947,"3"
1948,"7"
1949,"6"
1950,"5"
1951,"5"
1952,"4"
1953,"9"
