Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK45120"
232,"4414"
233,"4279"
234,"4055"
235,"4150"
236,"4055"
237,"4195"
238,"4341"
239,"4572"
240,"4569"
241,"5119"
242,"5067"
243,"5216"
244,"5301"
245,"5407"
246,"5626"
247,"5680"
248,"5284"
249,"5133"
250,"5072"
251,"5059"
252,"4970"
253,"4858"
254,"4999"
255,"4982"
256,"4888"
257,"4962"
258,"5280"
259,"5392"
260,"5415"
261,"5426"
262,"5394"
263,"5694"
264,"5600"
265,"5768"
266,"5818"
267,"5890"
268,"5866"
269,"6046"
270,"6170"
271,"6197"
272,"6230"
273,"6199"
274,"6021"
275,"5995"
276,"6134"
277,"6107"
278,"6119"
279,"6135"
280,"6339"
281,"6044"
282,"6166"
283,"6129"
284,"6360"
285,"6280"
286,"6294"
287,"6308"
288,"6559"
289,"6568"
290,"6703"
291,"6759"
292,"6797"
293,"6988"
294,"7083"
295,"7058"
296,"7093"
297,"6992"
298,"6720"
299,"6862"
300,"6654"
301,"6551"
302,"6585"
303,"6639"
304,"6614"
305,"6705"
306,"6846"
307,"6898"
308,"7078"
309,"7329"
310,"7884"
311,"8663"
312,"9993"
313,"12255"
314,"15799"
315,"21295"
316,"27360"
317,"34022"
318,"40264"
319,"43753"
320,"44079"
321,"40571"
322,"34591"
323,"27832"
324,"21291"
325,"15694"
326,"11891"
327,"9583"
328,"8329"
329,"7459"
330,"7255"
331,"7263"
332,"7012"
333,"7254"
334,"7088"
335,"7392"
336,"7236"
337,"7437"
338,"7388"
339,"7645"
340,"7676"
341,"7665"
342,"7950"
343,"8235"
344,"8555"
345,"8786"
346,"9156"
347,"9688"
348,"10757"
349,"11511"
350,"12438"
351,"13354"
352,"13676"
353,"13694"
354,"13271"
355,"12610"
356,"12172"
357,"11461"
358,"11571"
359,"11560"
360,"11969"
361,"12533"
362,"13196"
363,"13995"
364,"14326"
365,"15002"
366,"15481"
367,"16408"
368,"17277"
369,"18808"
370,"20506"
371,"21810"
372,"22661"
373,"22889"
374,"21788"
375,"19761"
376,"17310"
377,"14620"
378,"12296"
379,"10228"
380,"8797"
381,"7942"
382,"7361"
383,"7216"
384,"7132"
385,"7134"
386,"6993"
387,"7027"
388,"7014"
389,"7333"
390,"7059"
391,"7198"
392,"7423"
393,"7332"
394,"7535"
395,"7766"
396,"7933"
397,"8012"
398,"8366"
399,"8591"
400,"8679"
401,"8998"
402,"8969"
403,"8919"
404,"8917"
405,"8970"
406,"8806"
407,"8716"
408,"8880"
409,"8809"
410,"9141"
411,"9352"
412,"9388"
413,"9379"
414,"8936"
415,"8895"
416,"8560"
417,"7978"
418,"7736"
419,"7370"
420,"7314"
421,"7287"
422,"7035"
423,"7162"
424,"7116"
425,"7114"
426,"7274"
427,"7490"
428,"7491"
429,"7703"
430,"7755"
431,"7691"
432,"7527"
433,"7750"
434,"7531"
435,"7543"
436,"7558"
437,"7370"
438,"7420"
439,"7303"
440,"7438"
441,"7564"
442,"7466"
443,"7512"
444,"7528"
445,"7566"
446,"7568"
447,"7418"
448,"7506"
449,"7329"
450,"7537"
451,"7344"
452,"7389"
453,"7549"
454,"7487"
455,"7680"
456,"7493"
457,"7644"
458,"7850"
459,"7997"
460,"8098"
461,"8032"
462,"7986"
463,"8130"
464,"7822"
465,"7851"
466,"7836"
467,"7581"
468,"7626"
469,"7430"
470,"7557"
471,"7572"
472,"7360"
473,"7385"
474,"7462"
475,"7475"
476,"7406"
477,"7495"
478,"7423"
479,"7469"
480,"7655"
481,"7444"
482,"7289"
483,"7500"
484,"7351"
485,"7452"
486,"7329"
487,"7397"
488,"7281"
489,"7362"
490,"7374"
491,"7328"
492,"7128"
493,"7280"
494,"7302"
495,"7387"
496,"7136"
497,"7308"
498,"7256"
499,"7062"
500,"7323"
501,"7154"
502,"7163"
503,"7219"
504,"7203"
505,"7049"
506,"7159"
507,"7063"
508,"7157"
509,"7207"
510,"7184"
511,"7161"
512,"7139"
513,"7101"
514,"7164"
515,"7264"
516,"7015"
517,"7109"
518,"7047"
519,"7066"
520,"7090"
521,"7227"
522,"7110"
523,"7229"
524,"7245"
525,"7332"
526,"7340"
527,"7445"
528,"7539"
529,"7292"
530,"7131"
531,"7152"
532,"7191"
533,"6952"
534,"6914"
535,"6807"
536,"6927"
537,"6874"
538,"6837"
539,"6866"
540,"6896"
541,"6873"
542,"6764"
543,"6950"
544,"6869"
545,"6831"
546,"6640"
547,"6725"
548,"6708"
549,"6800"
550,"6756"
551,"6684"
552,"6715"
553,"6720"
554,"6666"
555,"6624"
556,"6578"
557,"6727"
558,"6651"
559,"6571"
560,"6575"
561,"6616"
562,"6739"
563,"6499"
564,"6726"
565,"6629"
566,"6542"
567,"6489"
568,"6321"
569,"6481"
570,"6579"
571,"6525"
572,"6347"
573,"6514"
574,"6397"
575,"6411"
576,"6314"
577,"6464"
578,"6426"
579,"6496"
580,"6253"
581,"6202"
582,"6287"
583,"6198"
584,"6246"
585,"6371"
586,"6236"
587,"6166"
588,"6277"
589,"6179"
590,"6165"
591,"6259"
592,"6251"
593,"6123"
594,"6300"
595,"6278"
596,"6196"
597,"6105"
598,"6002"
599,"5994"
600,"6098"
601,"5994"
602,"6105"
603,"6008"
604,"5984"
605,"6015"
606,"5954"
607,"5895"
608,"5848"
609,"5951"
610,"5800"
611,"5940"
612,"5766"
613,"5749"
614,"5833"
615,"5831"
616,"5942"
617,"5920"
618,"5804"
619,"5838"
620,"5760"
621,"5898"
622,"5824"
623,"5789"
624,"5869"
625,"5923"
626,"5842"
627,"6009"
628,"6041"
629,"5995"
630,"5882"
631,"6104"
632,"5887"
633,"5969"
634,"5789"
635,"5757"
636,"5816"
637,"5768"
638,"5623"
639,"5690"
640,"5679"
641,"5577"
642,"5617"
643,"5633"
644,"5599"
645,"5692"
646,"5674"
647,"5770"
648,"5617"
649,"5632"
650,"5739"
651,"5561"
652,"5456"
653,"5494"
654,"5498"
655,"5400"
656,"5396"
657,"5477"
658,"5560"
659,"5438"
660,"5708"
661,"5920"
662,"6112"
663,"6399"
664,"6559"
665,"6962"
666,"7018"
667,"7386"
668,"7331"
669,"7260"
670,"6941"
671,"6760"
672,"6403"
673,"6245"
674,"5920"
675,"5686"
676,"5494"
677,"5295"
678,"5342"
679,"5047"
680,"5131"
681,"5066"
682,"5066"
683,"4984"
684,"4926"
685,"4855"
686,"4939"
687,"4774"
688,"4880"
689,"4807"
690,"4729"
691,"4649"
692,"4728"
693,"4832"
694,"4839"
695,"4833"
696,"4826"
697,"5075"
698,"5089"
699,"5419"
700,"5463"
701,"5837"
702,"5965"
703,"6371"
704,"6658"
705,"6653"
706,"6809"
707,"6673"
708,"6645"
709,"6396"
710,"6055"
711,"5901"
712,"5542"
713,"5287"
714,"5097"
715,"4855"
716,"4699"
717,"4544"
718,"4537"
719,"4349"
720,"4475"
721,"4263"
722,"4425"
723,"4272"
724,"4283"
725,"4302"
726,"4254"
727,"4395"
728,"4334"
729,"4193"
730,"4176"
731,"4251"
732,"4279"
733,"4374"
734,"4213"
735,"4174"
736,"4219"
737,"4197"
738,"4271"
739,"4399"
740,"4401"
741,"4342"
742,"4540"
743,"4585"
744,"4646"
745,"4775"
746,"4659"
747,"4714"
748,"4566"
749,"4605"
750,"4403"
751,"4337"
752,"4334"
753,"4223"
754,"4219"
755,"4104"
756,"3947"
757,"3947"
758,"3962"
759,"3921"
760,"3962"
761,"3787"
762,"3870"
763,"3825"
764,"3913"
765,"3799"
766,"3605"
767,"3824"
768,"3703"
769,"3657"
770,"3682"
771,"3687"
772,"3779"
773,"3832"
774,"3826"
775,"3903"
776,"3984"
777,"4154"
778,"4400"
779,"4525"
780,"4836"
781,"5246"
782,"5486"
783,"5870"
784,"6058"
785,"6257"
786,"6420"
787,"6504"
788,"6188"
789,"6050"
790,"5744"
791,"5517"
792,"5135"
793,"4746"
794,"4477"
795,"4122"
796,"3913"
797,"3811"
798,"3587"
799,"3418"
800,"3583"
801,"3471"
802,"3396"
803,"3506"
804,"3354"
805,"3329"
806,"3367"
807,"3323"
808,"3414"
809,"3396"
810,"3315"
811,"3343"
812,"3275"
813,"3172"
814,"3164"
815,"3282"
816,"3292"
817,"3213"
818,"3215"
819,"3145"
820,"3098"
821,"3200"
822,"3188"
823,"3227"
824,"3261"
825,"3225"
826,"3172"
827,"3197"
828,"3245"
829,"3137"
830,"3196"
831,"3200"
832,"3206"
833,"3119"
834,"3149"
835,"3011"
836,"3115"
837,"3116"
838,"3014"
839,"3090"
840,"3025"
841,"3026"
842,"2964"
843,"3031"
844,"2994"
845,"2920"
846,"2983"
847,"2850"
848,"2909"
849,"2876"
850,"2877"
851,"2894"
852,"2788"
853,"2886"
854,"2805"
855,"2907"
856,"2955"
857,"2812"
858,"2963"
859,"2736"
860,"2844"
861,"2836"
862,"2811"
863,"2926"
864,"2772"
865,"2768"
866,"2808"
867,"2862"
868,"2888"
869,"2802"
870,"2776"
871,"2783"
872,"2905"
873,"2883"
874,"2835"
875,"2901"
876,"2973"
877,"3085"
878,"2996"
879,"3133"
880,"3214"
881,"3152"
882,"3106"
883,"3115"
884,"3119"
885,"3148"
886,"2968"
887,"2956"
888,"2944"
889,"2949"
890,"2884"
891,"2954"
892,"2954"
893,"2877"
894,"2914"
895,"2937"
896,"2922"
897,"2846"
898,"3027"
899,"2934"
900,"2956"
901,"2907"
902,"3103"
903,"3084"
904,"2997"
905,"2984"
906,"3098"
907,"2970"
908,"3042"
909,"3097"
910,"3085"
911,"3229"
912,"3294"
913,"3308"
914,"3330"
915,"3318"
916,"3437"
917,"3621"
918,"3631"
919,"3751"
920,"3801"
921,"3845"
922,"3959"
923,"4237"
924,"4258"
925,"4505"
926,"4603"
927,"4781"
928,"4803"
929,"5255"
930,"5439"
931,"5636"
932,"5888"
933,"6193"
934,"6561"
935,"6763"
936,"6996"
937,"7339"
938,"7674"
939,"7977"
940,"8008"
941,"8600"
942,"8726"
943,"8916"
944,"9085"
945,"9140"
946,"9343"
947,"9179"
948,"9309"
949,"9247"
950,"9249"
951,"9340"
952,"8961"
953,"8997"
954,"8711"
955,"8258"
956,"8195"
957,"7856"
958,"7590"
959,"7388"
960,"7112"
961,"6703"
962,"6377"
963,"5967"
964,"5836"
965,"5442"
966,"5144"
967,"4823"
968,"4686"
969,"4390"
970,"4202"
971,"4010"
972,"3873"
973,"3788"
974,"3580"
975,"3431"
976,"3346"
977,"3196"
978,"3025"
979,"2848"
980,"2902"
981,"2883"
982,"2642"
983,"2637"
984,"2567"
985,"2493"
986,"2425"
987,"2346"
988,"2287"
989,"2333"
990,"2321"
991,"2257"
992,"2240"
993,"2472"
994,"2498"
995,"2600"
996,"2604"
997,"2892"
998,"2992"
999,"3399"
1000,"3488"
1001,"3919"
1002,"4048"
1003,"4240"
1004,"4491"
1005,"4721"
1006,"4984"
1007,"4953"
1008,"4881"
1009,"4844"
1010,"4610"
1011,"4439"
1012,"4142"
1013,"3789"
1014,"3463"
1015,"3163"
1016,"2775"
1017,"2476"
1018,"2264"
1019,"2046"
1020,"1988"
1021,"1861"
1022,"1730"
1023,"1705"
1024,"1702"
1025,"1655"
1026,"1613"
1027,"1715"
1028,"1679"
1029,"1708"
1030,"1580"
1031,"1744"
1032,"1720"
1033,"1642"
1034,"1758"
1035,"1819"
1036,"1738"
1037,"1832"
1038,"1802"
1039,"1919"
1040,"1915"
1041,"1922"
1042,"2045"
1043,"2081"
1044,"2206"
1045,"2239"
1046,"2315"
1047,"2400"
1048,"2551"
1049,"2672"
1050,"2707"
1051,"2818"
1052,"2931"
1053,"2961"
1054,"3031"
1055,"3062"
1056,"3142"
1057,"3089"
1058,"3139"
1059,"3068"
1060,"2996"
1061,"2813"
1062,"2755"
1063,"2654"
1064,"2510"
1065,"2466"
1066,"2311"
1067,"2270"
1068,"2204"
1069,"2176"
1070,"2057"
1071,"2107"
1072,"2075"
1073,"2022"
1074,"1886"
1075,"1905"
1076,"1847"
1077,"1824"
1078,"1768"
1079,"1728"
1080,"1663"
1081,"1725"
1082,"1663"
1083,"1662"
1084,"1550"
1085,"1576"
1086,"1524"
1087,"1489"
1088,"1463"
1089,"1466"
1090,"1438"
1091,"1427"
1092,"1280"
1093,"1388"
1094,"1298"
1095,"1317"
1096,"1317"
1097,"1283"
1098,"1225"
1099,"1217"
1100,"1215"
1101,"1194"
1102,"1226"
1103,"1128"
1104,"1231"
1105,"1165"
1106,"1150"
1107,"1148"
1108,"1154"
1109,"1126"
1110,"1102"
1111,"1095"
1112,"1080"
1113,"1064"
1114,"1039"
1115,"1142"
1116,"1078"
1117,"1035"
1118,"1076"
1119,"1073"
1120,"1088"
1121,"1030"
1122,"1025"
1123,"1061"
1124,"1056"
1125,"1078"
1126,"1159"
1127,"1146"
1128,"1136"
1129,"1209"
1130,"1274"
1131,"1264"
1132,"1268"
1133,"1410"
1134,"1362"
1135,"1362"
1136,"1268"
1137,"1318"
1138,"1254"
1139,"1259"
1140,"1184"
1141,"1090"
1142,"1028"
1143,"1031"
1144,"1000"
1145,"963"
1146,"916"
1147,"905"
1148,"909"
1149,"974"
1150,"983"
1151,"914"
1152,"876"
1153,"932"
1154,"914"
1155,"932"
1156,"914"
1157,"929"
1158,"982"
1159,"920"
1160,"922"
1161,"909"
1162,"892"
1163,"876"
1164,"861"
1165,"840"
1166,"871"
1167,"810"
1168,"850"
1169,"802"
1170,"837"
1171,"859"
1172,"762"
1173,"803"
1174,"807"
1175,"779"
1176,"784"
1177,"830"
1178,"828"
1179,"772"
1180,"803"
1181,"839"
1182,"854"
1183,"857"
1184,"892"
1185,"830"
1186,"958"
1187,"969"
1188,"928"
1189,"886"
1190,"904"
1191,"901"
1192,"859"
1193,"869"
1194,"864"
1195,"838"
1196,"747"
1197,"752"
1198,"760"
1199,"744"
1200,"732"
1201,"759"
1202,"720"
1203,"753"
1204,"681"
1205,"718"
1206,"711"
1207,"746"
1208,"728"
1209,"731"
1210,"703"
1211,"747"
1212,"750"
1213,"732"
1214,"704"
1215,"700"
1216,"708"
1217,"704"
1218,"675"
1219,"701"
1220,"679"
1221,"702"
1222,"664"
1223,"685"
1224,"636"
1225,"689"
1226,"685"
1227,"658"
1228,"637"
1229,"630"
1230,"665"
1231,"678"
1232,"663"
1233,"681"
1234,"619"
1235,"608"
1236,"584"
1237,"604"
1238,"604"
1239,"618"
1240,"621"
1241,"607"
1242,"613"
1243,"639"
1244,"644"
1245,"613"
1246,"547"
1247,"631"
1248,"654"
1249,"636"
1250,"631"
1251,"613"
1252,"592"
1253,"613"
1254,"614"
1255,"583"
1256,"577"
1257,"637"
1258,"604"
1259,"601"
1260,"596"
1261,"586"
1262,"590"
1263,"641"
1264,"617"
1265,"572"
1266,"511"
1267,"571"
1268,"566"
1269,"610"
1270,"527"
1271,"561"
1272,"587"
1273,"553"
1274,"574"
1275,"545"
1276,"519"
1277,"542"
1278,"511"
1279,"504"
1280,"548"
1281,"553"
1282,"534"
1283,"539"
1284,"537"
1285,"540"
1286,"536"
1287,"552"
1288,"528"
1289,"558"
1290,"512"
1291,"496"
1292,"518"
1293,"518"
1294,"513"
1295,"493"
1296,"496"
1297,"513"
1298,"509"
1299,"480"
1300,"485"
1301,"481"
1302,"495"
1303,"496"
1304,"470"
1305,"457"
1306,"494"
1307,"455"
1308,"468"
1309,"455"
1310,"508"
1311,"512"
1312,"471"
1313,"531"
1314,"482"
1315,"490"
1316,"487"
1317,"494"
1318,"442"
1319,"494"
1320,"516"
1321,"473"
1322,"488"
1323,"405"
1324,"466"
1325,"473"
1326,"467"
1327,"424"
1328,"475"
1329,"452"
1330,"436"
1331,"416"
1332,"488"
1333,"463"
1334,"417"
1335,"450"
1336,"412"
1337,"418"
1338,"433"
1339,"437"
1340,"420"
1341,"434"
1342,"424"
1343,"435"
1344,"447"
1345,"435"
1346,"428"
1347,"448"
1348,"421"
1349,"373"
1350,"443"
1351,"435"
1352,"423"
1353,"423"
1354,"402"
1355,"375"
1356,"412"
1357,"374"
1358,"393"
1359,"399"
1360,"399"
1361,"420"
1362,"411"
1363,"408"
1364,"386"
1365,"395"
1366,"371"
1367,"418"
1368,"419"
1369,"387"
1370,"381"
1371,"394"
1372,"389"
1373,"371"
1374,"370"
1375,"406"
1376,"381"
1377,"401"
1378,"349"
1379,"374"
1380,"378"
1381,"377"
1382,"410"
1383,"330"
1384,"371"
1385,"355"
1386,"365"
1387,"378"
1388,"361"
1389,"366"
1390,"376"
1391,"338"
1392,"344"
1393,"361"
1394,"342"
1395,"344"
1396,"358"
1397,"351"
1398,"366"
1399,"326"
1400,"329"
1401,"352"
1402,"366"
1403,"354"
1404,"362"
1405,"330"
1406,"376"
1407,"353"
1408,"338"
1409,"359"
1410,"337"
1411,"297"
1412,"311"
1413,"326"
1414,"321"
1415,"300"
1416,"303"
1417,"296"
1418,"317"
1419,"292"
1420,"337"
1421,"342"
1422,"315"
1423,"352"
1424,"354"
1425,"315"
1426,"281"
1427,"321"
1428,"294"
1429,"326"
1430,"306"
1431,"309"
1432,"333"
1433,"316"
1434,"285"
1435,"297"
1436,"292"
1437,"287"
1438,"314"
1439,"297"
1440,"320"
1441,"266"
1442,"331"
1443,"282"
1444,"284"
1445,"269"
1446,"312"
1447,"289"
1448,"266"
1449,"292"
1450,"281"
1451,"300"
1452,"255"
1453,"284"
1454,"279"
1455,"259"
1456,"260"
1457,"260"
1458,"264"
1459,"251"
1460,"246"
1461,"300"
1462,"275"
1463,"275"
1464,"287"
1465,"228"
1466,"259"
1467,"258"
1468,"277"
1469,"250"
1470,"238"
1471,"242"
1472,"293"
1473,"236"
1474,"232"
1475,"246"
1476,"212"
1477,"236"
1478,"247"
1479,"267"
1480,"240"
1481,"227"
1482,"237"
1483,"239"
1484,"238"
1485,"232"
1486,"231"
1487,"225"
1488,"245"
1489,"227"
1490,"238"
1491,"244"
1492,"247"
1493,"221"
1494,"259"
1495,"215"
1496,"243"
1497,"196"
1498,"232"
1499,"217"
1500,"229"
1501,"243"
1502,"210"
1503,"243"
1504,"199"
1505,"217"
1506,"221"
1507,"207"
1508,"215"
1509,"205"
1510,"218"
1511,"205"
1512,"208"
1513,"233"
1514,"200"
1515,"189"
1516,"203"
1517,"175"
1518,"258"
1519,"196"
1520,"200"
1521,"181"
1522,"179"
1523,"198"
1524,"224"
1525,"211"
1526,"192"
1527,"200"
1528,"221"
1529,"194"
1530,"204"
1531,"187"
1532,"175"
1533,"183"
1534,"208"
1535,"190"
1536,"191"
1537,"190"
1538,"195"
1539,"184"
1540,"203"
1541,"177"
1542,"199"
1543,"187"
1544,"186"
1545,"162"
1546,"189"
1547,"178"
1548,"172"
1549,"154"
1550,"190"
1551,"162"
1552,"162"
1553,"188"
1554,"174"
1555,"209"
1556,"163"
1557,"187"
1558,"174"
1559,"184"
1560,"160"
1561,"182"
1562,"155"
1563,"161"
1564,"153"
1565,"142"
1566,"148"
1567,"172"
1568,"165"
1569,"170"
1570,"156"
1571,"163"
1572,"171"
1573,"132"
1574,"170"
1575,"135"
1576,"158"
1577,"162"
1578,"166"
1579,"174"
1580,"128"
1581,"154"
1582,"169"
1583,"139"
1584,"149"
1585,"157"
1586,"165"
1587,"142"
1588,"132"
1589,"147"
1590,"170"
1591,"149"
1592,"126"
1593,"152"
1594,"146"
1595,"134"
1596,"138"
1597,"153"
1598,"138"
1599,"151"
1600,"134"
1601,"116"
1602,"140"
1603,"133"
1604,"141"
1605,"131"
1606,"135"
1607,"133"
1608,"127"
1609,"119"
1610,"131"
1611,"122"
1612,"121"
1613,"116"
1614,"114"
1615,"117"
1616,"132"
1617,"131"
1618,"118"
1619,"120"
1620,"102"
1621,"128"
1622,"107"
1623,"127"
1624,"115"
1625,"99"
1626,"110"
1627,"99"
1628,"115"
1629,"118"
1630,"98"
1631,"130"
1632,"110"
1633,"124"
1634,"132"
1635,"115"
1636,"98"
1637,"98"
1638,"109"
1639,"96"
1640,"104"
1641,"97"
1642,"81"
1643,"110"
1644,"100"
1645,"104"
1646,"101"
1647,"99"
1648,"70"
1649,"99"
1650,"94"
1651,"80"
1652,"107"
1653,"88"
1654,"84"
1655,"95"
1656,"96"
1657,"77"
1658,"90"
1659,"92"
1660,"91"
1661,"82"
1662,"75"
1663,"83"
1664,"87"
1665,"85"
1666,"99"
1667,"81"
1668,"82"
1669,"93"
1670,"72"
1671,"79"
1672,"90"
1673,"85"
1674,"80"
1675,"78"
1676,"54"
1677,"66"
1678,"78"
1679,"88"
1680,"68"
1681,"72"
1682,"76"
1683,"68"
1684,"62"
1685,"67"
1686,"63"
1687,"56"
1688,"69"
1689,"75"
1690,"71"
1691,"70"
1692,"61"
1693,"66"
1694,"62"
1695,"60"
1696,"55"
1697,"58"
1698,"66"
1699,"47"
1700,"61"
1701,"52"
1702,"53"
1703,"59"
1704,"58"
1705,"78"
1706,"58"
1707,"54"
1708,"57"
1709,"57"
1710,"63"
1711,"54"
1712,"50"
1713,"38"
1714,"46"
1715,"49"
1716,"47"
1717,"51"
1718,"38"
1719,"57"
1720,"49"
1721,"38"
1722,"36"
1723,"47"
1724,"45"
1725,"39"
1726,"46"
1727,"40"
1728,"50"
1729,"43"
1730,"38"
1731,"48"
1732,"50"
1733,"44"
1734,"40"
1735,"43"
1736,"29"
1737,"45"
1738,"37"
1739,"39"
1740,"28"
1741,"32"
1742,"38"
1743,"37"
1744,"26"
1745,"26"
1746,"35"
1747,"27"
1748,"30"
1749,"35"
1750,"31"
1751,"22"
1752,"31"
1753,"28"
1754,"19"
1755,"32"
1756,"23"
1757,"34"
1758,"26"
1759,"30"
1760,"30"
1761,"34"
1762,"22"
1763,"26"
1764,"22"
1765,"33"
1766,"28"
1767,"17"
1768,"23"
1769,"18"
1770,"21"
1771,"18"
1772,"20"
1773,"25"
1774,"17"
1775,"23"
1776,"15"
1777,"12"
1778,"17"
1779,"27"
1780,"16"
1781,"17"
1782,"17"
1783,"13"
1784,"11"
1785,"13"
1786,"20"
1787,"14"
1788,"14"
1789,"17"
1790,"17"
1791,"20"
1792,"10"
1793,"12"
1794,"12"
1795,"10"
1796,"11"
1797,"7"
1798,"11"
1799,"11"
1800,"12"
1801,"12"
1802,"13"
1803,"11"
1804,"9"
1805,"9"
1806,"8"
1807,"11"
1808,"15"
1809,"15"
1810,"5"
1811,"7"
1812,"8"
1813,"8"
1814,"7"
1815,"7"
1816,"10"
1817,"11"
1818,"8"
1819,"8"
1820,"7"
1821,"6"
1822,"12"
1823,"5"
1824,"5"
1825,"13"
1826,"9"
1827,"9"
1828,"7"
1829,"7"
1830,"10"
1831,"6"
1832,"5"
1833,"8"
1834,"7"
1835,"8"
1836,"5"
1837,"8"
1838,"3"
1839,"6"
1840,"15"
1841,"4"
1842,"7"
1843,"5"
1844,"4"
1845,"9"
1846,"10"
1847,"4"
1848,"1"
1849,"4"
1850,"2"
1851,"6"
1852,"5"
1853,"8"
1854,"4"
1855,"6"
1856,"8"
1857,"6"
1858,"9"
1859,"5"
1860,"3"
1861,"3"
1862,"6"
1863,"4"
1864,"7"
1865,"7"
1866,"3"
1867,"6"
1868,"4"
1869,"4"
1870,"4"
1871,"8"
1872,"3"
1873,"6"
1874,"3"
1875,"2"
1876,"5"
1877,"4"
1878,"3"
1879,"5"
1880,"2"
1881,"4"
1882,"4"
1883,"4"
1884,"0"
1885,"6"
1886,"2"
1887,"1"
1888,"4"
1889,"3"
1890,"3"
1891,"2"
1892,"1"
1893,"6"
1894,"3"
1895,"6"
1896,"6"
1897,"7"
1898,"1"
1899,"3"
1900,"4"
1901,"3"
1902,"8"
1903,"3"
1904,"3"
1905,"3"
1906,"4"
1907,"2"
1908,"3"
1909,"4"
1910,"3"
1911,"1"
1912,"6"
1913,"3"
1914,"3"
1915,"2"
1916,"4"
1917,"1"
1918,"5"
1919,"3"
1920,"2"
1921,"2"
1922,"3"
1923,"3"
1924,"3"
1925,"6"
1926,"4"
1927,"0"
1928,"2"
1929,"3"
1930,"0"
1931,"1"
1932,"1"
1933,"1"
1934,"3"
1935,"2"
1936,"1"
1937,"5"
1938,"2"
1939,"3"
1940,"0"
1941,"2"
1942,"3"
1943,"2"
1944,"7"
1945,"5"
1946,"1"
1947,"1"
1948,"1"
1949,"2"
1950,"3"
1951,"3"
1952,"1"
1953,"3"
1954,"1"
1955,"0"
1956,"1"
1957,"1"
1958,"2"
1959,"4"
1960,"2"
1961,"0"
1962,"2"
1963,"2"
1964,"0"
1965,"1"
1966,"1"
1967,"2"
1968,"0"
1969,"1"
1970,"1"
1971,"3"
1972,"3"
1973,"0"
1974,"2"
1975,"4"
1976,"1"
