Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK50960"
192,"3984"
193,"4164"
194,"4055"
195,"4163"
196,"4179"
197,"3943"
198,"4054"
199,"4142"
200,"4128"
201,"4257"
202,"4283"
203,"4387"
204,"4392"
205,"4395"
206,"4540"
207,"4561"
208,"4482"
209,"4482"
210,"4498"
211,"4612"
212,"4633"
213,"4674"
214,"4704"
215,"4829"
216,"4850"
217,"5068"
218,"5211"
219,"5309"
220,"5383"
221,"5585"
222,"5865"
223,"5982"
224,"6224"
225,"6317"
226,"6143"
227,"6199"
228,"5903"
229,"5697"
230,"5756"
231,"5647"
232,"5530"
233,"5554"
234,"5445"
235,"5587"
236,"5495"
237,"5733"
238,"5662"
239,"5765"
240,"5724"
241,"5838"
242,"5813"
243,"5856"
244,"6162"
245,"6232"
246,"6385"
247,"6323"
248,"6358"
249,"6379"
250,"6557"
251,"6603"
252,"6686"
253,"6578"
254,"6614"
255,"6962"
256,"6976"
257,"6980"
258,"7225"
259,"7366"
260,"7438"
261,"7753"
262,"8281"
263,"9366"
264,"11503"
265,"15054"
266,"20347"
267,"27606"
268,"35473"
269,"42364"
270,"47320"
271,"48244"
272,"44908"
273,"38339"
274,"30474"
275,"23094"
276,"17331"
277,"13455"
278,"11279"
279,"10094"
280,"9669"
281,"9516"
282,"9539"
283,"9670"
284,"9584"
285,"9968"
286,"9912"
287,"10338"
288,"10300"
289,"10669"
290,"10869"
291,"11551"
292,"12409"
293,"13699"
294,"14756"
295,"16073"
296,"17124"
297,"17520"
298,"17435"
299,"16898"
300,"15561"
301,"14531"
302,"13665"
303,"12741"
304,"12299"
305,"12133"
306,"12127"
307,"12214"
308,"12691"
309,"12851"
310,"13383"
311,"14168"
312,"14883"
313,"16366"
314,"18490"
315,"21467"
316,"25098"
317,"29259"
318,"33307"
319,"36371"
320,"37158"
321,"36044"
322,"32982"
323,"28280"
324,"24024"
325,"20091"
326,"16998"
327,"14722"
328,"13706"
329,"13093"
330,"13055"
331,"13013"
332,"13104"
333,"12989"
334,"13152"
335,"13232"
336,"13459"
337,"13411"
338,"13936"
339,"14135"
340,"14335"
341,"14480"
342,"14625"
343,"14579"
344,"15037"
345,"15405"
346,"15690"
347,"16050"
348,"16311"
349,"16857"
350,"17398"
351,"17915"
352,"18732"
353,"18762"
354,"19187"
355,"19161"
356,"19589"
357,"20119"
358,"20956"
359,"22506"
360,"24361"
361,"26061"
362,"27945"
363,"30016"
364,"31113"
365,"32242"
366,"33223"
367,"33691"
368,"34312"
369,"35257"
370,"36703"
371,"37631"
372,"38171"
373,"38343"
374,"37039"
375,"34475"
376,"30452"
377,"26751"
378,"23328"
379,"19825"
380,"17401"
381,"15786"
382,"14622"
383,"14237"
384,"14026"
385,"13975"
386,"13917"
387,"13567"
388,"13986"
389,"13873"
390,"14150"
391,"14352"
392,"14349"
393,"14629"
394,"14900"
395,"15111"
396,"15692"
397,"16468"
398,"17059"
399,"17581"
400,"18279"
401,"18696"
402,"19137"
403,"18749"
404,"18876"
405,"18453"
406,"18001"
407,"17409"
408,"17314"
409,"16941"
410,"16927"
411,"16789"
412,"16968"
413,"16877"
414,"16509"
415,"16169"
416,"15732"
417,"15219"
418,"14468"
419,"14527"
420,"14145"
421,"13737"
422,"13777"
423,"13466"
424,"13842"
425,"13600"
426,"13790"
427,"13834"
428,"14095"
429,"14148"
430,"14190"
431,"14447"
432,"14391"
433,"14190"
434,"14236"
435,"14214"
436,"13953"
437,"14160"
438,"13840"
439,"13773"
440,"13699"
441,"13969"
442,"13981"
443,"13886"
444,"14000"
445,"13859"
446,"13995"
447,"14156"
448,"14082"
449,"14117"
450,"13901"
451,"13924"
452,"13890"
453,"13668"
454,"13713"
455,"13850"
456,"13808"
457,"13724"
458,"13886"
459,"13986"
460,"13587"
461,"13849"
462,"13896"
463,"13813"
464,"13971"
465,"13603"
466,"13682"
467,"13702"
468,"13741"
469,"13816"
470,"13807"
471,"13867"
472,"13693"
473,"13882"
474,"13871"
475,"13934"
476,"14341"
477,"13744"
478,"14049"
479,"13754"
480,"13853"
481,"14002"
482,"13868"
483,"13723"
484,"13645"
485,"13694"
486,"14025"
487,"13636"
488,"13677"
489,"13636"
490,"13615"
491,"13742"
492,"13687"
493,"13528"
494,"13481"
495,"13521"
496,"13682"
497,"13543"
498,"13715"
499,"13554"
500,"13330"
501,"13704"
502,"13642"
503,"13751"
504,"13370"
505,"13623"
506,"13524"
507,"13390"
508,"13483"
509,"13585"
510,"13594"
511,"13126"
512,"13347"
513,"13258"
514,"13163"
515,"13634"
516,"13304"
517,"13246"
518,"13173"
519,"13296"
520,"13181"
521,"13149"
522,"13251"
523,"13226"
524,"13071"
525,"13191"
526,"12998"
527,"13164"
528,"13181"
529,"12963"
530,"12945"
531,"13102"
532,"12895"
533,"13025"
534,"12944"
535,"12885"
536,"12765"
537,"12690"
538,"12685"
539,"12717"
540,"12681"
541,"12654"
542,"12855"
543,"12513"
544,"12707"
545,"12686"
546,"12514"
547,"12480"
548,"12444"
549,"12583"
550,"12489"
551,"12382"
552,"12458"
553,"12285"
554,"12269"
555,"12080"
556,"11977"
557,"12203"
558,"12201"
559,"12238"
560,"12188"
561,"12111"
562,"12138"
563,"12077"
564,"12090"
565,"11889"
566,"11968"
567,"11827"
568,"12062"
569,"12103"
570,"11810"
571,"11984"
572,"11753"
573,"12063"
574,"11784"
575,"11746"
576,"11654"
577,"11703"
578,"11664"
579,"11670"
580,"11516"
581,"11614"
582,"11613"
583,"11425"
584,"11556"
585,"11673"
586,"11587"
587,"11441"
588,"11245"
589,"11306"
590,"11387"
591,"11354"
592,"11205"
593,"11278"
594,"11067"
595,"11240"
596,"11458"
597,"11316"
598,"11177"
599,"11137"
600,"11173"
601,"10968"
602,"11020"
603,"11024"
604,"11059"
605,"10956"
606,"10892"
607,"10689"
608,"10801"
609,"10700"
610,"10616"
611,"10464"
612,"10676"
613,"10651"
614,"10540"
615,"10511"
616,"10314"
617,"10398"
618,"10414"
619,"10436"
620,"10495"
621,"10400"
622,"10412"
623,"10325"
624,"10294"
625,"10249"
626,"10229"
627,"10149"
628,"10243"
629,"10026"
630,"10173"
631,"9955"
632,"10036"
633,"10037"
634,"10101"
635,"9804"
636,"9890"
637,"9758"
638,"9683"
639,"9781"
640,"9743"
641,"9655"
642,"9683"
643,"9425"
644,"9553"
645,"9553"
646,"9627"
647,"9473"
648,"9453"
649,"9280"
650,"9339"
651,"9176"
652,"9241"
653,"9250"
654,"9299"
655,"9036"
656,"9069"
657,"9230"
658,"9084"
659,"8997"
660,"8770"
661,"9234"
662,"9234"
663,"9016"
664,"9055"
665,"8826"
666,"8879"
667,"8755"
668,"8938"
669,"8703"
670,"8587"
671,"8712"
672,"8706"
673,"8552"
674,"8578"
675,"8412"
676,"8616"
677,"8435"
678,"8415"
679,"8293"
680,"8358"
681,"8251"
682,"8273"
683,"8261"
684,"8223"
685,"8232"
686,"8472"
687,"8219"
688,"8086"
689,"8088"
690,"8204"
691,"8115"
692,"8237"
693,"8031"
694,"7960"
695,"7829"
696,"7941"
697,"7907"
698,"7980"
699,"7888"
700,"7912"
701,"7770"
702,"7812"
703,"7792"
704,"7716"
705,"7540"
706,"7625"
707,"7489"
708,"7585"
709,"7665"
710,"7591"
711,"7541"
712,"7485"
713,"7380"
714,"7401"
715,"7444"
716,"7413"
717,"7341"
718,"7379"
719,"7263"
720,"7265"
721,"7349"
722,"7257"
723,"7111"
724,"7185"
725,"7053"
726,"7064"
727,"7077"
728,"7315"
729,"7013"
730,"7006"
731,"6985"
732,"7145"
733,"7032"
734,"6867"
735,"6999"
736,"6863"
737,"6919"
738,"6884"
739,"6867"
740,"6828"
741,"6766"
742,"6851"
743,"6729"
744,"6667"
745,"6721"
746,"6652"
747,"6548"
748,"6428"
749,"6501"
750,"6501"
751,"6480"
752,"6501"
753,"6625"
754,"6322"
755,"6347"
756,"6314"
757,"6404"
758,"6326"
759,"6395"
760,"6379"
761,"6508"
762,"6414"
763,"6182"
764,"6078"
765,"6121"
766,"6298"
767,"6333"
768,"6179"
769,"6021"
770,"6138"
771,"6134"
772,"5883"
773,"5962"
774,"6000"
775,"5928"
776,"5966"
777,"5896"
778,"6021"
779,"5773"
780,"5939"
781,"5903"
782,"5753"
783,"5713"
784,"5687"
785,"5760"
786,"5658"
787,"5750"
788,"5752"
789,"5655"
790,"5628"
791,"5783"
792,"5654"
793,"5737"
794,"5685"
795,"5584"
796,"5480"
797,"5356"
798,"5490"
799,"5373"
800,"5365"
801,"5339"
802,"5373"
803,"5364"
804,"5371"
805,"5534"
806,"5337"
807,"5274"
808,"5141"
809,"5073"
810,"5219"
811,"5246"
812,"5253"
813,"5065"
814,"5185"
815,"5220"
816,"5019"
817,"5042"
818,"5115"
819,"4998"
820,"5076"
821,"4946"
822,"5143"
823,"4962"
824,"4898"
825,"4982"
826,"4981"
827,"4931"
828,"4967"
829,"4755"
830,"4994"
831,"4831"
832,"4865"
833,"4787"
834,"4841"
835,"4809"
836,"4704"
837,"4759"
838,"4681"
839,"4725"
840,"4723"
841,"4691"
842,"4794"
843,"4649"
844,"4713"
845,"4492"
846,"4599"
847,"4527"
848,"4628"
849,"4600"
850,"4536"
851,"4542"
852,"4643"
853,"4533"
854,"4533"
855,"4539"
856,"4510"
857,"4521"
858,"4346"
859,"4413"
860,"4341"
861,"4455"
862,"4530"
863,"4468"
864,"4469"
865,"4303"
866,"4448"
867,"4456"
868,"4385"
869,"4320"
870,"4491"
871,"4426"
872,"4289"
873,"4327"
874,"4319"
875,"4457"
876,"4270"
877,"4341"
878,"4453"
879,"4309"
880,"4305"
881,"4453"
882,"4253"
883,"4316"
884,"4375"
885,"4405"
886,"4425"
887,"4355"
888,"4452"
889,"4429"
890,"4387"
891,"4395"
892,"4456"
893,"4442"
894,"4430"
895,"4328"
896,"4444"
897,"4382"
898,"4412"
899,"4524"
900,"4499"
901,"4505"
902,"4404"
903,"4561"
904,"4579"
905,"4538"
906,"4646"
907,"4678"
908,"4707"
909,"4638"
910,"4861"
911,"4706"
912,"4883"
913,"4851"
914,"4993"
915,"5065"
916,"5141"
917,"5233"
918,"5405"
919,"5396"
920,"5576"
921,"5825"
922,"5953"
923,"6067"
924,"6234"
925,"6695"
926,"6783"
927,"7029"
928,"7402"
929,"7838"
930,"8131"
931,"8745"
932,"9080"
933,"9533"
934,"10200"
935,"10763"
936,"11364"
937,"11921"
938,"12432"
939,"13177"
940,"13685"
941,"13990"
942,"14701"
943,"14949"
944,"15599"
945,"16001"
946,"16125"
947,"16368"
948,"16445"
949,"16557"
950,"16652"
951,"16679"
952,"16242"
953,"16078"
954,"15883"
955,"15491"
956,"15050"
957,"14449"
958,"13944"
959,"13320"
960,"12639"
961,"12098"
962,"11461"
963,"10800"
964,"10369"
965,"9594"
966,"8984"
967,"8534"
968,"8103"
969,"7695"
970,"7095"
971,"6725"
972,"6307"
973,"5976"
974,"5798"
975,"5491"
976,"5175"
977,"4902"
978,"4767"
979,"4490"
980,"4417"
981,"4221"
982,"4020"
983,"3895"
984,"3858"
985,"3836"
986,"3633"
987,"3527"
988,"3660"
989,"3499"
990,"3428"
991,"3374"
992,"3325"
993,"3303"
994,"3232"
995,"3343"
996,"3413"
997,"3437"
998,"3731"
999,"3788"
1000,"4003"
1001,"4105"
1002,"4433"
1003,"4606"
1004,"4733"
1005,"5014"
1006,"5287"
1007,"5511"
1008,"5432"
1009,"5543"
1010,"5424"
1011,"5485"
1012,"5275"
1013,"4888"
1014,"4678"
1015,"4463"
1016,"4208"
1017,"3655"
1018,"3506"
1019,"3202"
1020,"3013"
1021,"2814"
1022,"2703"
1023,"2585"
1024,"2611"
1025,"2516"
1026,"2508"
1027,"2599"
1028,"2470"
1029,"2598"
1030,"2513"
1031,"2562"
1032,"2527"
1033,"2603"
1034,"2608"
1035,"2655"
1036,"2655"
1037,"2640"
1038,"2688"
1039,"2749"
1040,"2762"
1041,"2902"
1042,"2892"
1043,"3042"
1044,"3130"
1045,"3327"
1046,"3411"
1047,"3518"
1048,"3588"
1049,"3785"
1050,"3885"
1051,"3964"
1052,"4262"
1053,"4364"
1054,"4367"
1055,"4597"
1056,"4614"
1057,"4647"
1058,"4642"
1059,"4649"
1060,"4543"
1061,"4525"
1062,"4499"
1063,"4284"
1064,"4236"
1065,"4116"
1066,"4030"
1067,"3916"
1068,"3728"
1069,"3622"
1070,"3563"
1071,"3498"
1072,"3419"
1073,"3246"
1074,"3143"
1075,"3133"
1076,"3016"
1077,"2924"
1078,"3092"
1079,"2823"
1080,"2785"
1081,"2722"
1082,"2676"
1083,"2615"
1084,"2469"
1085,"2484"
1086,"2357"
1087,"2360"
1088,"2274"
1089,"2298"
1090,"2193"
1091,"2155"
1092,"2185"
1093,"2105"
1094,"2015"
1095,"2051"
1096,"1908"
1097,"1942"
1098,"1973"
1099,"1869"
1100,"1899"
1101,"1809"
1102,"1787"
1103,"1851"
1104,"1796"
1105,"1723"
1106,"1724"
1107,"1739"
1108,"1634"
1109,"1699"
1110,"1711"
1111,"1679"
1112,"1593"
1113,"1614"
1114,"1590"
1115,"1602"
1116,"1680"
1117,"1548"
1118,"1558"
1119,"1591"
1120,"1513"
1121,"1484"
1122,"1542"
1123,"1598"
1124,"1483"
1125,"1559"
1126,"1506"
1127,"1473"
1128,"1600"
1129,"1624"
1130,"1617"
1131,"1663"
1132,"1658"
1133,"1738"
1134,"1667"
1135,"1722"
1136,"1693"
1137,"1716"
1138,"1639"
1139,"1680"
1140,"1606"
1141,"1637"
1142,"1560"
1143,"1510"
1144,"1455"
1145,"1467"
1146,"1375"
1147,"1363"
1148,"1379"
1149,"1404"
1150,"1360"
1151,"1326"
1152,"1333"
1153,"1284"
1154,"1333"
1155,"1293"
1156,"1300"
1157,"1394"
1158,"1348"
1159,"1339"
1160,"1329"
1161,"1279"
1162,"1299"
1163,"1269"
1164,"1314"
1165,"1288"
1166,"1305"
1167,"1194"
1168,"1255"
1169,"1184"
1170,"1223"
1171,"1170"
1172,"1252"
1173,"1172"
1174,"1232"
1175,"1211"
1176,"1229"
1177,"1193"
1178,"1165"
1179,"1248"
1180,"1195"
1181,"1181"
1182,"1245"
1183,"1270"
1184,"1295"
1185,"1303"
1186,"1269"
1187,"1286"
1188,"1233"
1189,"1338"
1190,"1283"
1191,"1308"
1192,"1240"
1193,"1234"
1194,"1163"
1195,"1333"
1196,"1292"
1197,"1243"
1198,"1151"
1199,"1142"
1200,"1154"
1201,"1074"
1202,"1083"
1203,"1053"
1204,"1059"
1205,"1083"
1206,"1062"
1207,"1084"
1208,"1109"
1209,"1061"
1210,"1041"
1211,"1082"
1212,"1086"
1213,"1050"
1214,"1063"
1215,"1094"
1216,"1041"
1217,"1026"
1218,"999"
1219,"1087"
1220,"1057"
1221,"1058"
1222,"972"
1223,"995"
1224,"1016"
1225,"1010"
1226,"898"
1227,"947"
1228,"935"
1229,"964"
1230,"927"
1231,"970"
1232,"959"
1233,"914"
1234,"967"
1235,"902"
1236,"921"
1237,"948"
1238,"924"
1239,"923"
1240,"892"
1241,"952"
1242,"947"
1243,"947"
1244,"940"
1245,"916"
1246,"911"
1247,"869"
1248,"854"
1249,"956"
1250,"943"
1251,"881"
1252,"895"
1253,"918"
1254,"881"
1255,"870"
1256,"901"
1257,"957"
1258,"865"
1259,"900"
1260,"846"
1261,"892"
1262,"896"
1263,"883"
1264,"887"
1265,"841"
1266,"903"
1267,"841"
1268,"815"
1269,"835"
1270,"837"
1271,"854"
1272,"843"
1273,"869"
1274,"840"
1275,"826"
1276,"826"
1277,"835"
1278,"818"
1279,"805"
1280,"838"
1281,"815"
1282,"800"
1283,"816"
1284,"720"
1285,"755"
1286,"812"
1287,"782"
1288,"747"
1289,"755"
1290,"786"
1291,"790"
1292,"770"
1293,"791"
1294,"708"
1295,"765"
1296,"738"
1297,"816"
1298,"747"
1299,"750"
1300,"818"
1301,"778"
1302,"805"
1303,"800"
1304,"785"
1305,"786"
1306,"857"
1307,"841"
1308,"831"
1309,"850"
1310,"828"
1311,"812"
1312,"821"
1313,"809"
1314,"806"
1315,"798"
1316,"819"
1317,"795"
1318,"813"
1319,"816"
1320,"845"
1321,"801"
1322,"825"
1323,"799"
1324,"757"
1325,"780"
1326,"748"
1327,"697"
1328,"683"
1329,"636"
1330,"665"
1331,"643"
1332,"673"
1333,"622"
1334,"646"
1335,"660"
1336,"672"
1337,"648"
1338,"690"
1339,"622"
1340,"639"
1341,"618"
1342,"638"
1343,"630"
1344,"668"
1345,"636"
1346,"643"
1347,"586"
1348,"665"
1349,"598"
1350,"631"
1351,"581"
1352,"576"
1353,"579"
1354,"600"
1355,"593"
1356,"591"
1357,"633"
1358,"597"
1359,"594"
1360,"613"
1361,"606"
1362,"597"
1363,"590"
1364,"588"
1365,"599"
1366,"545"
1367,"507"
1368,"562"
1369,"579"
1370,"583"
1371,"614"
1372,"578"
1373,"567"
1374,"568"
1375,"542"
1376,"534"
1377,"541"
1378,"554"
1379,"560"
1380,"522"
1381,"533"
1382,"571"
1383,"548"
1384,"564"
1385,"543"
1386,"519"
1387,"536"
1388,"531"
1389,"564"
1390,"515"
1391,"485"
1392,"524"
1393,"512"
1394,"538"
1395,"499"
1396,"539"
1397,"524"
1398,"542"
1399,"556"
1400,"482"
1401,"516"
1402,"487"
1403,"500"
1404,"505"
1405,"480"
1406,"526"
1407,"503"
1408,"472"
1409,"496"
1410,"504"
1411,"465"
1412,"480"
1413,"492"
1414,"463"
1415,"512"
1416,"474"
1417,"490"
1418,"419"
1419,"514"
1420,"459"
1421,"471"
1422,"465"
1423,"466"
1424,"483"
1425,"434"
1426,"457"
1427,"446"
1428,"457"
1429,"450"
1430,"444"
1431,"429"
1432,"476"
1433,"396"
1434,"421"
1435,"488"
1436,"441"
1437,"452"
1438,"453"
1439,"428"
1440,"434"
1441,"455"
1442,"445"
1443,"383"
1444,"402"
1445,"399"
1446,"452"
1447,"448"
1448,"446"
1449,"404"
1450,"409"
1451,"440"
1452,"390"
1453,"412"
1454,"397"
1455,"383"
1456,"415"
1457,"404"
1458,"425"
1459,"384"
1460,"404"
1461,"422"
1462,"370"
1463,"401"
1464,"375"
1465,"391"
1466,"339"
1467,"372"
1468,"401"
1469,"362"
1470,"378"
1471,"358"
1472,"349"
1473,"365"
1474,"369"
1475,"376"
1476,"403"
1477,"395"
1478,"368"
1479,"372"
1480,"383"
1481,"371"
1482,"400"
1483,"410"
1484,"367"
1485,"380"
1486,"363"
1487,"393"
1488,"396"
1489,"354"
1490,"330"
1491,"352"
1492,"329"
1493,"349"
1494,"359"
1495,"356"
1496,"324"
1497,"336"
1498,"343"
1499,"324"
1500,"325"
1501,"318"
1502,"326"
1503,"326"
1504,"334"
1505,"330"
1506,"284"
1507,"325"
1508,"328"
1509,"326"
1510,"290"
1511,"303"
1512,"311"
1513,"287"
1514,"310"
1515,"302"
1516,"289"
1517,"291"
1518,"302"
1519,"291"
1520,"268"
1521,"313"
1522,"302"
1523,"321"
1524,"272"
1525,"319"
1526,"264"
1527,"316"
1528,"301"
1529,"282"
1530,"258"
1531,"288"
1532,"262"
1533,"289"
1534,"276"
1535,"278"
1536,"291"
1537,"298"
1538,"275"
1539,"256"
1540,"294"
1541,"265"
1542,"254"
1543,"240"
1544,"257"
1545,"259"
1546,"249"
1547,"271"
1548,"259"
1549,"274"
1550,"285"
1551,"270"
1552,"264"
1553,"256"
1554,"247"
1555,"265"
1556,"269"
1557,"240"
1558,"236"
1559,"203"
1560,"250"
1561,"252"
1562,"255"
1563,"226"
1564,"264"
1565,"259"
1566,"238"
1567,"240"
1568,"235"
1569,"243"
1570,"242"
1571,"238"
1572,"223"
1573,"236"
1574,"220"
1575,"238"
1576,"211"
1577,"227"
1578,"212"
1579,"211"
1580,"233"
1581,"237"
1582,"219"
1583,"208"
1584,"228"
1585,"199"
1586,"223"
1587,"217"
1588,"223"
1589,"238"
1590,"192"
1591,"223"
1592,"196"
1593,"213"
1594,"211"
1595,"202"
1596,"217"
1597,"204"
1598,"182"
1599,"206"
1600,"204"
1601,"190"
1602,"212"
1603,"194"
1604,"211"
1605,"207"
1606,"178"
1607,"217"
1608,"186"
1609,"206"
1610,"196"
1611,"186"
1612,"159"
1613,"173"
1614,"172"
1615,"161"
1616,"167"
1617,"193"
1618,"177"
1619,"179"
1620,"155"
1621,"142"
1622,"176"
1623,"185"
1624,"160"
1625,"164"
1626,"171"
1627,"147"
1628,"151"
1629,"146"
1630,"145"
1631,"164"
1632,"161"
1633,"161"
1634,"166"
1635,"156"
1636,"141"
1637,"139"
1638,"143"
1639,"149"
1640,"123"
1641,"149"
1642,"155"
1643,"142"
1644,"146"
1645,"160"
1646,"152"
1647,"129"
1648,"136"
1649,"139"
1650,"143"
1651,"128"
1652,"144"
1653,"136"
1654,"122"
1655,"160"
1656,"143"
1657,"148"
1658,"122"
1659,"109"
1660,"128"
1661,"130"
1662,"132"
1663,"116"
1664,"121"
1665,"116"
1666,"113"
1667,"125"
1668,"134"
1669,"115"
1670,"126"
1671,"119"
1672,"120"
1673,"100"
1674,"91"
1675,"129"
1676,"109"
1677,"104"
1678,"115"
1679,"105"
1680,"111"
1681,"101"
1682,"105"
1683,"109"
1684,"109"
1685,"100"
1686,"92"
1687,"90"
1688,"94"
1689,"113"
1690,"73"
1691,"93"
1692,"119"
1693,"87"
1694,"94"
1695,"100"
1696,"77"
1697,"99"
1698,"92"
1699,"85"
1700,"94"
1701,"76"
1702,"89"
1703,"92"
1704,"84"
1705,"84"
1706,"83"
1707,"85"
1708,"93"
1709,"100"
1710,"76"
1711,"62"
1712,"72"
1713,"73"
1714,"68"
1715,"54"
1716,"65"
1717,"81"
1718,"72"
1719,"61"
1720,"67"
1721,"71"
1722,"57"
1723,"87"
1724,"62"
1725,"68"
1726,"51"
1727,"67"
1728,"43"
1729,"51"
1730,"59"
1731,"58"
1732,"51"
1733,"60"
1734,"53"
1735,"60"
1736,"55"
1737,"66"
1738,"51"
1739,"45"
1740,"44"
1741,"45"
1742,"49"
1743,"46"
1744,"46"
1745,"47"
1746,"51"
1747,"47"
1748,"46"
1749,"49"
1750,"46"
1751,"38"
1752,"42"
1753,"34"
1754,"47"
1755,"38"
1756,"38"
1757,"42"
1758,"25"
1759,"48"
1760,"30"
1761,"40"
1762,"30"
1763,"36"
1764,"27"
1765,"34"
1766,"36"
1767,"31"
1768,"36"
1769,"25"
1770,"40"
1771,"27"
1772,"23"
1773,"20"
1774,"33"
1775,"21"
1776,"25"
1777,"23"
1778,"23"
1779,"22"
1780,"31"
1781,"24"
1782,"13"
1783,"21"
1784,"16"
1785,"19"
1786,"16"
1787,"15"
1788,"16"
1789,"18"
1790,"12"
1791,"15"
1792,"12"
1793,"15"
1794,"9"
1795,"17"
1796,"16"
1797,"19"
1798,"16"
1799,"12"
1800,"13"
1801,"12"
1802,"17"
1803,"13"
1804,"17"
1805,"9"
1806,"11"
1807,"13"
1808,"13"
1809,"17"
1810,"8"
1811,"14"
1812,"15"
1813,"9"
1814,"13"
1815,"9"
1816,"7"
1817,"13"
1818,"10"
1819,"3"
1820,"7"
1821,"9"
1822,"6"
1823,"10"
1824,"10"
1825,"13"
1826,"13"
1827,"9"
1828,"5"
1829,"5"
1830,"12"
1831,"10"
1832,"12"
1833,"7"
1834,"9"
1835,"4"
1836,"3"
1837,"9"
1838,"7"
1839,"5"
1840,"3"
1841,"5"
1842,"6"
1843,"9"
1844,"5"
1845,"5"
1846,"5"
1847,"7"
1848,"10"
1849,"8"
1850,"9"
1851,"5"
1852,"12"
1853,"11"
1854,"9"
1855,"12"
1856,"11"
1857,"5"
1858,"6"
1859,"5"
1860,"6"
1861,"5"
1862,"5"
1863,"8"
1864,"2"
1865,"10"
1866,"2"
1867,"2"
1868,"11"
1869,"8"
1870,"5"
1871,"8"
1872,"3"
1873,"2"
1874,"2"
1875,"6"
1876,"3"
1877,"6"
1878,"8"
1879,"7"
1880,"9"
1881,"3"
1882,"7"
1883,"6"
1884,"2"
1885,"10"
1886,"7"
1887,"8"
1888,"10"
1889,"9"
1890,"3"
1891,"10"
1892,"7"
1893,"3"
1894,"6"
1895,"3"
1896,"7"
1897,"7"
1898,"6"
1899,"8"
1900,"7"
1901,"5"
1902,"5"
1903,"6"
1904,"4"
1905,"9"
1906,"5"
1907,"4"
1908,"4"
1909,"4"
1910,"4"
1911,"3"
1912,"3"
1913,"11"
1914,"9"
1915,"3"
1916,"6"
1917,"2"
1918,"2"
1919,"2"
1920,"4"
1921,"3"
1922,"3"
1923,"8"
1924,"4"
1925,"6"
1926,"7"
1927,"5"
1928,"6"
1929,"2"
1930,"1"
1931,"7"
1932,"7"
1933,"4"
1934,"3"
1935,"0"
1936,"4"
1937,"0"
1938,"6"
1939,"3"
1940,"2"
1941,"0"
1942,"2"
1943,"4"
1944,"5"
1945,"5"
1946,"5"
1947,"3"
1948,"4"
1949,"2"
1950,"1"
1951,"5"
1952,"4"
1953,"3"
1954,"4"
1955,"2"
1956,"5"
1957,"1"
1958,"3"
1959,"2"
