Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-11810"
208,"6391"
209,"4151"
210,"3412"
211,"2955"
212,"2887"
213,"2817"
214,"2897"
215,"2809"
216,"2905"
217,"2864"
218,"3014"
219,"3045"
220,"3104"
221,"3235"
222,"3448"
223,"3662"
224,"3657"
225,"3665"
226,"3751"
227,"3495"
228,"3442"
229,"3290"
230,"3220"
231,"3219"
232,"3165"
233,"3125"
234,"3117"
235,"3138"
236,"3194"
237,"3118"
238,"3245"
239,"3153"
240,"3299"
241,"3495"
242,"3359"
243,"3320"
244,"3394"
245,"3444"
246,"3508"
247,"3595"
248,"3496"
249,"3564"
250,"3632"
251,"3534"
252,"3676"
253,"3714"
254,"3630"
255,"3678"
256,"3706"
257,"3807"
258,"3763"
259,"3817"
260,"3920"
261,"3810"
262,"4062"
263,"4085"
264,"3930"
265,"4056"
266,"4246"
267,"4306"
268,"4210"
269,"4435"
270,"4539"
271,"4645"
272,"4484"
273,"4597"
274,"4622"
275,"4662"
276,"4706"
277,"4716"
278,"4622"
279,"4724"
280,"4792"
281,"4728"
282,"4807"
283,"4915"
284,"4944"
285,"5031"
286,"4986"
287,"4971"
288,"5141"
289,"5178"
290,"5279"
291,"5210"
292,"5328"
293,"5459"
294,"5474"
295,"5542"
296,"5479"
297,"5609"
298,"5768"
299,"5666"
300,"5627"
301,"5742"
302,"5589"
303,"5678"
304,"5701"
305,"5726"
306,"5649"
307,"5822"
308,"5994"
309,"5948"
310,"6219"
311,"6278"
312,"6651"
313,"6833"
314,"7301"
315,"8001"
316,"8844"
317,"9765"
318,"10813"
319,"11115"
320,"11486"
321,"11263"
322,"10527"
323,"9551"
324,"8301"
325,"7516"
326,"6809"
327,"6240"
328,"6203"
329,"5849"
330,"5869"
331,"5847"
332,"5905"
333,"5805"
334,"5938"
335,"5788"
336,"6062"
337,"6092"
338,"6078"
339,"6136"
340,"6332"
341,"6218"
342,"6397"
343,"6558"
344,"6802"
345,"6636"
346,"6588"
347,"6759"
348,"6767"
349,"6863"
350,"7075"
351,"7033"
352,"7134"
353,"7245"
354,"7323"
355,"7512"
356,"7604"
357,"7781"
358,"8267"
359,"8723"
360,"9144"
361,"9971"
362,"10574"
363,"11429"
364,"11835"
365,"12577"
366,"13293"
367,"13963"
368,"15025"
369,"15607"
370,"17220"
371,"18111"
372,"19099"
373,"19548"
374,"19057"
375,"17660"
376,"15769"
377,"13501"
378,"11476"
379,"9482"
380,"7781"
381,"7053"
382,"6275"
383,"6034"
384,"5992"
385,"5770"
386,"5851"
387,"5871"
388,"5850"
389,"5711"
390,"5696"
391,"5696"
392,"5812"
393,"5728"
394,"5791"
395,"5982"
396,"5941"
397,"6061"
398,"6398"
399,"6628"
400,"6764"
401,"6808"
402,"6989"
403,"7088"
404,"6983"
405,"6872"
406,"6805"
407,"6695"
408,"6896"
409,"6731"
410,"6902"
411,"7014"
412,"7251"
413,"7009"
414,"7112"
415,"6860"
416,"6670"
417,"6479"
418,"6038"
419,"5645"
420,"5638"
421,"5579"
422,"5529"
423,"5596"
424,"5388"
425,"5395"
426,"5390"
427,"5489"
428,"5374"
429,"5506"
430,"5445"
431,"5413"
432,"5442"
433,"5682"
434,"5377"
435,"5548"
436,"5569"
437,"5550"
438,"5492"
439,"5425"
440,"5549"
441,"5546"
442,"5573"
443,"5395"
444,"5523"
445,"5720"
446,"5730"
447,"5577"
448,"5717"
449,"5599"
450,"5681"
451,"5776"
452,"5679"
453,"5651"
454,"5549"
455,"5613"
456,"5605"
457,"5631"
458,"5637"
459,"5719"
460,"5643"
461,"5600"
462,"5737"
463,"5714"
464,"5895"
465,"5669"
466,"5708"
467,"5597"
468,"5805"
469,"5669"
470,"5763"
471,"5816"
472,"5861"
473,"5912"
474,"5815"
475,"5832"
476,"5796"
477,"5785"
478,"5825"
479,"5864"
480,"5828"
481,"5815"
482,"5871"
483,"5936"
484,"5932"
485,"5722"
486,"5845"
487,"5820"
488,"5730"
489,"5765"
490,"5937"
491,"5803"
492,"5836"
493,"5777"
494,"5735"
495,"5819"
496,"5720"
497,"5817"
498,"5827"
499,"5839"
500,"5724"
501,"5764"
502,"5768"
503,"5938"
504,"5763"
505,"5749"
506,"5710"
507,"5747"
508,"5755"
509,"5673"
510,"5770"
511,"5687"
512,"5747"
513,"5699"
514,"5686"
515,"5578"
516,"5597"
517,"5737"
518,"5671"
519,"5604"
520,"5652"
521,"5595"
522,"5664"
523,"5654"
524,"5670"
525,"5587"
526,"5536"
527,"5637"
528,"5613"
529,"5611"
530,"5657"
531,"5508"
532,"5515"
533,"5611"
534,"5660"
535,"5565"
536,"5497"
537,"5615"
538,"5419"
539,"5519"
540,"5607"
541,"5485"
542,"5365"
543,"5439"
544,"5427"
545,"5416"
546,"5452"
547,"5485"
548,"5395"
549,"5513"
550,"5406"
551,"5382"
552,"5567"
553,"5371"
554,"5358"
555,"5266"
556,"5437"
557,"5352"
558,"5376"
559,"5411"
560,"5270"
561,"5332"
562,"5469"
563,"5312"
564,"5327"
565,"5356"
566,"5215"
567,"5337"
568,"5244"
569,"5253"
570,"5119"
571,"5209"
572,"5160"
573,"5165"
574,"5068"
575,"5188"
576,"5252"
577,"5229"
578,"5284"
579,"5327"
580,"5263"
581,"5077"
582,"5019"
583,"5196"
584,"5284"
585,"5237"
586,"5261"
587,"5099"
588,"5100"
589,"5055"
590,"5083"
591,"5096"
592,"4943"
593,"5085"
594,"5022"
595,"4972"
596,"5062"
597,"4949"
598,"5156"
599,"4959"
600,"5005"
601,"5052"
602,"4941"
603,"4966"
604,"4848"
605,"5071"
606,"4991"
607,"4934"
608,"4852"
609,"4808"
610,"4798"
611,"4766"
612,"4703"
613,"4851"
614,"4999"
615,"4817"
616,"4696"
617,"4774"
618,"4667"
619,"4752"
620,"4775"
621,"4588"
622,"4850"
623,"4749"
624,"4712"
625,"4637"
626,"4627"
627,"4728"
628,"4770"
629,"4584"
630,"4647"
631,"4596"
632,"4618"
633,"4562"
634,"4511"
635,"4428"
636,"4503"
637,"4516"
638,"4485"
639,"4530"
640,"4457"
641,"4480"
642,"4524"
643,"4402"
644,"4259"
645,"4312"
646,"4367"
647,"4355"
648,"4303"
649,"4382"
650,"4262"
651,"4372"
652,"4326"
653,"4318"
654,"4226"
655,"4236"
656,"4258"
657,"4217"
658,"4230"
659,"4162"
660,"4126"
661,"4276"
662,"4154"
663,"4178"
664,"4121"
665,"4212"
666,"4236"
667,"4190"
668,"4064"
669,"4074"
670,"4200"
671,"4054"
672,"4022"
673,"4065"
674,"4026"
675,"4035"
676,"4031"
677,"4036"
678,"4098"
679,"4120"
680,"3932"
681,"3882"
682,"4002"
683,"4022"
684,"3924"
685,"3905"
686,"3849"
687,"3945"
688,"3908"
689,"3940"
690,"3955"
691,"3824"
692,"3998"
693,"3947"
694,"3980"
695,"4085"
696,"4328"
697,"4555"
698,"4965"
699,"5474"
700,"6254"
701,"7062"
702,"8069"
703,"9453"
704,"10332"
705,"11220"
706,"12205"
707,"12533"
708,"12351"
709,"11967"
710,"11061"
711,"10272"
712,"9231"
713,"7793"
714,"6851"
715,"5997"
716,"5174"
717,"4500"
718,"4271"
719,"3993"
720,"3633"
721,"3651"
722,"3531"
723,"3547"
724,"3513"
725,"3481"
726,"3573"
727,"3436"
728,"3388"
729,"3326"
730,"3501"
731,"3373"
732,"3333"
733,"3410"
734,"3357"
735,"3328"
736,"3471"
737,"3319"
738,"3397"
739,"3431"
740,"3336"
741,"3250"
742,"3198"
743,"3364"
744,"3258"
745,"3188"
746,"3184"
747,"3225"
748,"3174"
749,"3215"
750,"3179"
751,"3179"
752,"3236"
753,"3146"
754,"3079"
755,"3154"
756,"3135"
757,"3110"
758,"3181"
759,"3096"
760,"3107"
761,"3165"
762,"3033"
763,"3006"
764,"3079"
765,"3237"
766,"3143"
767,"3123"
768,"2984"
769,"2888"
770,"2999"
771,"2998"
772,"2970"
773,"2993"
774,"2934"
775,"2953"
776,"2998"
777,"2953"
778,"2889"
779,"2953"
780,"2981"
781,"2976"
782,"3014"
783,"3066"
784,"3188"
785,"3217"
786,"3338"
787,"3610"
788,"3587"
789,"3929"
790,"3846"
791,"4126"
792,"3927"
793,"3975"
794,"3893"
795,"3839"
796,"3604"
797,"3475"
798,"3229"
799,"3212"
800,"3158"
801,"2981"
802,"2942"
803,"2890"
804,"2870"
805,"2812"
806,"2846"
807,"2721"
808,"2689"
809,"2697"
810,"2605"
811,"2595"
812,"2681"
813,"2514"
814,"2583"
815,"2531"
816,"2630"
817,"2560"
818,"2535"
819,"2492"
820,"2480"
821,"2431"
822,"2447"
823,"2414"
824,"2578"
825,"2367"
826,"2450"
827,"2366"
828,"2518"
829,"2408"
830,"2398"
831,"2370"
832,"2441"
833,"2396"
834,"2294"
835,"2386"
836,"2404"
837,"2292"
838,"2285"
839,"2383"
840,"2402"
841,"2307"
842,"2288"
843,"2297"
844,"2367"
845,"2291"
846,"2252"
847,"2360"
848,"2365"
849,"2262"
850,"2262"
851,"2219"
852,"2248"
853,"2255"
854,"2175"
855,"2184"
856,"2184"
857,"2288"
858,"2189"
859,"2279"
860,"2179"
861,"2190"
862,"2206"
863,"2150"
864,"2181"
865,"2270"
866,"2120"
867,"2195"
868,"2303"
869,"2205"
870,"2173"
871,"2173"
872,"2151"
873,"2108"
874,"2239"
875,"2151"
876,"2200"
877,"2102"
878,"2125"
879,"2217"
880,"2219"
881,"2164"
882,"2091"
883,"2171"
884,"2153"
885,"2177"
886,"2147"
887,"2178"
888,"2092"
889,"2158"
890,"2159"
891,"2230"
892,"2056"
893,"2094"
894,"2111"
895,"2166"
896,"2197"
897,"2138"
898,"2279"
899,"2135"
900,"2257"
901,"2293"
902,"2177"
903,"2200"
904,"2241"
905,"2278"
906,"2288"
907,"2298"
908,"2319"
909,"2335"
910,"2245"
911,"2361"
912,"2303"
913,"2392"
914,"2409"
915,"2446"
916,"2381"
917,"2462"
918,"2361"
919,"2598"
920,"2575"
921,"2543"
922,"2696"
923,"2749"
924,"2823"
925,"2913"
926,"2957"
927,"3112"
928,"3182"
929,"3396"
930,"3570"
931,"3662"
932,"3823"
933,"3913"
934,"4050"
935,"4253"
936,"4583"
937,"4800"
938,"5042"
939,"5212"
940,"5531"
941,"5791"
942,"5862"
943,"6104"
944,"6413"
945,"6361"
946,"6889"
947,"6697"
948,"6894"
949,"7034"
950,"7177"
951,"6982"
952,"7100"
953,"7111"
954,"6967"
955,"6947"
956,"6708"
957,"6718"
958,"6350"
959,"6386"
960,"6116"
961,"5883"
962,"5582"
963,"5426"
964,"5175"
965,"4897"
966,"4588"
967,"4504"
968,"4042"
969,"4016"
970,"3789"
971,"3622"
972,"3341"
973,"3263"
974,"3034"
975,"2956"
976,"2826"
977,"2672"
978,"2524"
979,"2430"
980,"2354"
981,"2280"
982,"2266"
983,"2088"
984,"2008"
985,"2033"
986,"1964"
987,"1912"
988,"1812"
989,"1816"
990,"1790"
991,"1790"
992,"1747"
993,"1797"
994,"1793"
995,"1889"
996,"2008"
997,"2112"
998,"2355"
999,"2462"
1000,"2758"
1001,"2871"
1002,"3165"
1003,"3403"
1004,"3738"
1005,"3969"
1006,"4072"
1007,"4376"
1008,"4453"
1009,"4455"
1010,"4580"
1011,"4483"
1012,"4345"
1013,"4009"
1014,"3835"
1015,"3282"
1016,"3094"
1017,"2769"
1018,"2306"
1019,"2052"
1020,"1838"
1021,"1644"
1022,"1519"
1023,"1393"
1024,"1450"
1025,"1337"
1026,"1260"
1027,"1276"
1028,"1273"
1029,"1295"
1030,"1308"
1031,"1316"
1032,"1260"
1033,"1354"
1034,"1251"
1035,"1352"
1036,"1288"
1037,"1302"
1038,"1379"
1039,"1328"
1040,"1416"
1041,"1375"
1042,"1428"
1043,"1436"
1044,"1522"
1045,"1616"
1046,"1590"
1047,"1672"
1048,"1732"
1049,"1842"
1050,"1950"
1051,"1911"
1052,"2064"
1053,"2160"
1054,"2214"
1055,"2269"
1056,"2269"
1057,"2376"
1058,"2381"
1059,"2363"
1060,"2416"
1061,"2383"
1062,"2298"
1063,"2142"
1064,"2126"
1065,"2037"
1066,"1978"
1067,"1864"
1068,"1877"
1069,"1850"
1070,"1700"
1071,"1675"
1072,"1722"
1073,"1612"
1074,"1602"
1075,"1639"
1076,"1567"
1077,"1484"
1078,"1504"
1079,"1520"
1080,"1446"
1081,"1381"
1082,"1374"
1083,"1403"
1084,"1310"
1085,"1223"
1086,"1272"
1087,"1249"
1088,"1197"
1089,"1208"
1090,"1192"
1091,"1176"
1092,"1163"
1093,"1076"
1094,"1118"
1095,"1086"
1096,"1073"
1097,"1053"
1098,"998"
1099,"985"
1100,"981"
1101,"962"
1102,"990"
1103,"949"
1104,"877"
1105,"953"
1106,"907"
1107,"889"
1108,"936"
1109,"865"
1110,"851"
1111,"843"
1112,"823"
1113,"826"
1114,"913"
1115,"850"
1116,"855"
1117,"852"
1118,"840"
1119,"807"
1120,"805"
1121,"834"
1122,"854"
1123,"879"
1124,"838"
1125,"773"
1126,"845"
1127,"886"
1128,"871"
1129,"979"
1130,"1014"
1131,"1004"
1132,"1071"
1133,"1072"
1134,"1050"
1135,"1085"
1136,"1122"
1137,"1129"
1138,"1076"
1139,"1064"
1140,"1066"
1141,"961"
1142,"917"
1143,"906"
1144,"793"
1145,"818"
1146,"780"
1147,"756"
1148,"729"
1149,"695"
1150,"715"
1151,"747"
1152,"719"
1153,"722"
1154,"726"
1155,"717"
1156,"726"
1157,"713"
1158,"724"
1159,"744"
1160,"703"
1161,"705"
1162,"680"
1163,"737"
1164,"694"
1165,"669"
1166,"651"
1167,"660"
1168,"681"
1169,"639"
1170,"650"
1171,"637"
1172,"641"
1173,"605"
1174,"624"
1175,"609"
1176,"638"
1177,"587"
1178,"622"
1179,"606"
1180,"608"
1181,"553"
1182,"618"
1183,"635"
1184,"629"
1185,"653"
1186,"704"
1187,"693"
1188,"710"
1189,"691"
1190,"697"
1191,"733"
1192,"710"
1193,"676"
1194,"698"
1195,"642"
1196,"661"
1197,"615"
1198,"621"
1199,"607"
1200,"615"
1201,"562"
1202,"578"
1203,"548"
1204,"530"
1205,"578"
1206,"549"
1207,"577"
1208,"548"
1209,"551"
1210,"555"
1211,"567"
1212,"559"
1213,"584"
1214,"516"
1215,"569"
1216,"562"
1217,"553"
1218,"573"
1219,"497"
1220,"538"
1221,"514"
1222,"535"
1223,"526"
1224,"511"
1225,"546"
1226,"519"
1227,"549"
1228,"553"
1229,"511"
1230,"503"
1231,"501"
1232,"491"
1233,"477"
1234,"516"
1235,"482"
1236,"483"
1237,"474"
1238,"484"
1239,"503"
1240,"486"
1241,"478"
1242,"459"
1243,"516"
1244,"450"
1245,"469"
1246,"479"
1247,"464"
1248,"424"
1249,"437"
1250,"507"
1251,"472"
1252,"476"
1253,"459"
1254,"484"
1255,"461"
1256,"417"
1257,"443"
1258,"469"
1259,"516"
1260,"458"
1261,"486"
1262,"467"
1263,"454"
1264,"435"
1265,"452"
1266,"443"
1267,"457"
1268,"468"
1269,"447"
1270,"424"
1271,"425"
1272,"435"
1273,"404"
1274,"418"
1275,"435"
1276,"402"
1277,"429"
1278,"395"
1279,"406"
1280,"426"
1281,"431"
1282,"418"
1283,"424"
1284,"404"
1285,"365"
1286,"405"
1287,"403"
1288,"412"
1289,"396"
1290,"381"
1291,"483"
1292,"383"
1293,"364"
1294,"389"
1295,"347"
1296,"395"
1297,"391"
1298,"381"
1299,"391"
1300,"390"
1301,"382"
1302,"369"
1303,"359"
1304,"369"
1305,"367"
1306,"372"
1307,"389"
1308,"372"
1309,"390"
1310,"375"
1311,"371"
1312,"351"
1313,"417"
1314,"348"
1315,"375"
1316,"356"
1317,"351"
1318,"397"
1319,"383"
1320,"369"
1321,"358"
1322,"397"
1323,"358"
1324,"364"
1325,"361"
1326,"336"
1327,"368"
1328,"332"
1329,"344"
1330,"328"
1331,"354"
1332,"348"
1333,"363"
1334,"330"
1335,"304"
1336,"340"
1337,"331"
1338,"350"
1339,"330"
1340,"309"
1341,"343"
1342,"342"
1343,"304"
1344,"339"
1345,"304"
1346,"356"
1347,"335"
1348,"317"
1349,"339"
1350,"316"
1351,"322"
1352,"328"
1353,"342"
1354,"310"
1355,"335"
1356,"328"
1357,"311"
1358,"316"
1359,"313"
1360,"278"
1361,"306"
1362,"308"
1363,"277"
1364,"326"
1365,"267"
1366,"285"
1367,"287"
1368,"287"
1369,"304"
1370,"288"
1371,"290"
1372,"319"
1373,"299"
1374,"317"
1375,"284"
1376,"290"
1377,"282"
1378,"276"
1379,"276"
1380,"293"
1381,"276"
1382,"292"
1383,"286"
1384,"281"
1385,"268"
1386,"309"
1387,"257"
1388,"284"
1389,"276"
1390,"279"
1391,"280"
1392,"283"
1393,"261"
1394,"285"
1395,"277"
1396,"250"
1397,"232"
1398,"253"
1399,"245"
1400,"251"
1401,"270"
1402,"226"
1403,"250"
1404,"311"
1405,"248"
1406,"262"
1407,"245"
1408,"251"
1409,"252"
1410,"240"
1411,"255"
1412,"246"
1413,"243"
1414,"256"
1415,"225"
1416,"274"
1417,"249"
1418,"256"
1419,"250"
1420,"227"
1421,"251"
1422,"231"
1423,"234"
1424,"229"
1425,"246"
1426,"246"
1427,"229"
1428,"254"
1429,"233"
1430,"220"
1431,"187"
1432,"234"
1433,"256"
1434,"229"
1435,"252"
1436,"214"
1437,"234"
1438,"212"
1439,"230"
1440,"223"
1441,"202"
1442,"233"
1443,"206"
1444,"220"
1445,"227"
1446,"219"
1447,"206"
1448,"221"
1449,"222"
1450,"214"
1451,"213"
1452,"229"
1453,"211"
1454,"204"
1455,"196"
1456,"196"
1457,"218"
1458,"200"
1459,"181"
1460,"194"
1461,"196"
1462,"217"
1463,"218"
1464,"213"
1465,"215"
1466,"198"
1467,"186"
1468,"221"
1469,"179"
1470,"181"
1471,"199"
1472,"208"
1473,"211"
1474,"209"
1475,"184"
1476,"213"
1477,"197"
1478,"202"
1479,"169"
1480,"186"
1481,"175"
1482,"165"
1483,"183"
1484,"185"
1485,"194"
1486,"179"
1487,"198"
1488,"166"
1489,"172"
1490,"186"
1491,"166"
1492,"164"
1493,"167"
1494,"185"
1495,"159"
1496,"165"
1497,"175"
1498,"186"
1499,"199"
1500,"192"
1501,"169"
1502,"174"
1503,"177"
1504,"150"
1505,"169"
1506,"167"
1507,"176"
1508,"189"
1509,"157"
1510,"181"
1511,"173"
1512,"185"
1513,"167"
1514,"164"
1515,"145"
1516,"163"
1517,"161"
1518,"171"
1519,"144"
1520,"168"
1521,"165"
1522,"150"
1523,"156"
1524,"186"
1525,"167"
1526,"157"
1527,"167"
1528,"176"
1529,"140"
1530,"154"
1531,"161"
1532,"153"
1533,"145"
1534,"168"
1535,"151"
1536,"132"
1537,"160"
1538,"166"
1539,"123"
1540,"134"
1541,"135"
1542,"152"
1543,"142"
1544,"132"
1545,"136"
1546,"148"
1547,"149"
1548,"157"
1549,"121"
1550,"126"
1551,"135"
1552,"154"
1553,"136"
1554,"142"
1555,"131"
1556,"137"
1557,"128"
1558,"132"
1559,"137"
1560,"132"
1561,"145"
1562,"144"
1563,"131"
1564,"116"
1565,"136"
1566,"122"
1567,"135"
1568,"141"
1569,"126"
1570,"136"
1571,"135"
1572,"119"
1573,"118"
1574,"135"
1575,"114"
1576,"116"
1577,"148"
1578,"117"
1579,"127"
1580,"111"
1581,"104"
1582,"108"
1583,"141"
1584,"125"
1585,"101"
1586,"100"
1587,"109"
1588,"104"
1589,"132"
1590,"120"
1591,"113"
1592,"127"
1593,"113"
1594,"124"
1595,"95"
1596,"113"
1597,"103"
1598,"116"
1599,"111"
1600,"99"
1601,"103"
1602,"104"
1603,"85"
1604,"108"
1605,"116"
1606,"99"
1607,"96"
1608,"91"
1609,"85"
1610,"100"
1611,"97"
1612,"90"
1613,"104"
1614,"104"
1615,"79"
1616,"88"
1617,"94"
1618,"104"
1619,"91"
1620,"95"
1621,"90"
1622,"91"
1623,"84"
1624,"83"
1625,"98"
1626,"83"
1627,"95"
1628,"80"
1629,"88"
1630,"85"
1631,"67"
1632,"85"
1633,"89"
1634,"81"
1635,"83"
1636,"71"
1637,"92"
1638,"84"
1639,"73"
1640,"86"
1641,"81"
1642,"78"
1643,"64"
1644,"85"
1645,"71"
1646,"73"
1647,"67"
1648,"83"
1649,"90"
1650,"61"
1651,"90"
1652,"80"
1653,"66"
1654,"70"
1655,"66"
1656,"74"
1657,"79"
1658,"71"
1659,"90"
1660,"56"
1661,"72"
1662,"65"
1663,"59"
1664,"66"
1665,"60"
1666,"70"
1667,"78"
1668,"67"
1669,"73"
1670,"57"
1671,"61"
1672,"66"
1673,"73"
1674,"68"
1675,"55"
1676,"60"
1677,"67"
1678,"56"
1679,"70"
1680,"59"
1681,"57"
1682,"55"
1683,"51"
1684,"53"
1685,"50"
1686,"48"
1687,"45"
1688,"47"
1689,"64"
1690,"55"
1691,"38"
1692,"50"
1693,"33"
1694,"49"
1695,"48"
1696,"54"
1697,"45"
1698,"38"
1699,"55"
1700,"43"
1701,"41"
1702,"43"
1703,"50"
1704,"51"
1705,"40"
1706,"52"
1707,"45"
1708,"32"
1709,"37"
1710,"48"
1711,"44"
1712,"45"
1713,"40"
1714,"40"
1715,"36"
1716,"33"
1717,"32"
1718,"34"
1719,"37"
1720,"38"
1721,"36"
1722,"33"
1723,"36"
1724,"35"
1725,"42"
1726,"42"
1727,"40"
1728,"39"
1729,"34"
1730,"39"
1731,"31"
1732,"44"
1733,"39"
1734,"35"
1735,"25"
1736,"37"
1737,"34"
1738,"27"
1739,"23"
1740,"34"
1741,"25"
1742,"30"
1743,"30"
1744,"25"
1745,"29"
1746,"36"
1747,"26"
1748,"32"
1749,"34"
1750,"28"
1751,"26"
1752,"26"
1753,"26"
1754,"26"
1755,"25"
1756,"21"
1757,"25"
1758,"21"
1759,"29"
1760,"11"
1761,"24"
1762,"20"
1763,"21"
1764,"18"
1765,"13"
1766,"24"
1767,"16"
1768,"19"
1769,"12"
1770,"12"
1771,"13"
1772,"18"
1773,"15"
1774,"16"
1775,"9"
1776,"16"
1777,"15"
1778,"18"
1779,"14"
1780,"10"
1781,"8"
1782,"12"
1783,"15"
1784,"10"
1785,"17"
1786,"13"
1787,"15"
1788,"5"
1789,"16"
1790,"12"
1791,"7"
1792,"15"
1793,"8"
1794,"14"
1795,"16"
1796,"8"
1797,"9"
1798,"6"
1799,"9"
1800,"10"
1801,"11"
1802,"4"
1803,"11"
1804,"6"
1805,"9"
1806,"8"
1807,"7"
1808,"8"
1809,"11"
1810,"10"
1811,"5"
1812,"10"
1813,"4"
1814,"5"
1815,"8"
1816,"6"
1817,"6"
1818,"9"
1819,"5"
1820,"3"
1821,"10"
1822,"9"
1823,"6"
1824,"6"
1825,"6"
1826,"7"
1827,"5"
1828,"10"
1829,"7"
1830,"5"
1831,"5"
1832,"2"
1833,"7"
1834,"8"
1835,"10"
1836,"10"
1837,"3"
1838,"6"
1839,"3"
1840,"9"
1841,"6"
1842,"2"
1843,"6"
1844,"3"
1845,"5"
1846,"6"
1847,"3"
1848,"4"
1849,"4"
1850,"3"
1851,"10"
1852,"2"
1853,"5"
1854,"2"
1855,"3"
1856,"2"
1857,"1"
1858,"4"
1859,"3"
1860,"3"
1861,"3"
1862,"4"
1863,"8"
1864,"3"
1865,"3"
1866,"6"
1867,"2"
1868,"2"
1869,"2"
1870,"7"
1871,"5"
1872,"1"
1873,"2"
1874,"3"
1875,"1"
1876,"3"
1877,"1"
1878,"5"
1879,"1"
1880,"9"
1881,"4"
1882,"5"
1883,"3"
1884,"0"
1885,"5"
1886,"3"
1887,"4"
1888,"2"
1889,"1"
1890,"0"
1891,"2"
1892,"3"
1893,"1"
1894,"4"
1895,"3"
1896,"2"
1897,"2"
1898,"5"
1899,"2"
1900,"4"
1901,"1"
1902,"1"
1903,"5"
1904,"6"
1905,"4"
1906,"2"
1907,"2"
1908,"4"
1909,"3"
1910,"4"
1911,"1"
1912,"1"
1913,"1"
1914,"2"
1915,"0"
1916,"3"
1917,"0"
1918,"1"
1919,"3"
1920,"1"
1921,"4"
1922,"0"
1923,"1"
1924,"0"
1925,"1"
1926,"2"
1927,"1"
1928,"2"
1929,"2"
1930,"2"
1931,"2"
1932,"2"
1933,"2"
1934,"3"
1935,"3"
1936,"1"
1937,"1"
1938,"2"
1939,"3"
1940,"1"
1941,"2"
1942,"1"
1943,"0"
1944,"3"
1945,"2"
1946,"2"
1947,"1"
1948,"4"
1949,"2"
1950,"1"
1951,"2"
1952,"1"
1953,"1"
1954,"3"
1955,"1"
1956,"0"
1957,"0"
1958,"1"
1959,"5"
1960,"1"
1961,"0"
1962,"0"
1963,"1"
1964,"0"
1965,"1"
1966,"3"
1967,"1"
1968,"0"
1969,"1"
1970,"1"
1971,"2"
1972,"1"
1973,"3"
1974,"1"
1975,"0"
1976,"4"
1977,"1"
