Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK50940"
258,"9589"
259,"9850"
260,"10189"
261,"10702"
262,"11177"
263,"11445"
264,"11693"
265,"12212"
266,"12081"
267,"11955"
268,"11933"
269,"11877"
270,"12016"
271,"11827"
272,"11839"
273,"11964"
274,"12115"
275,"12104"
276,"12141"
277,"12030"
278,"12134"
279,"12192"
280,"12020"
281,"12207"
282,"12421"
283,"12253"
284,"12757"
285,"12879"
286,"13326"
287,"14368"
288,"15838"
289,"18078"
290,"21414"
291,"25451"
292,"29208"
293,"32548"
294,"33814"
295,"34038"
296,"33148"
297,"30141"
298,"27308"
299,"24527"
300,"23140"
301,"22819"
302,"22838"
303,"23683"
304,"25233"
305,"27684"
306,"30874"
307,"35384"
308,"44201"
309,"61085"
310,"98476"
311,"172023"
312,"312039"
313,"553663"
314,"925416"
315,"1441010"
316,"2069496"
317,"2721997"
318,"3264984"
319,"3574719"
320,"3566381"
321,"3246794"
322,"2696996"
323,"2044661"
324,"1420448"
325,"908265"
326,"536143"
327,"297834"
328,"159914"
329,"85388"
330,"49042"
331,"32035"
332,"23648"
333,"20210"
334,"18496"
335,"17799"
336,"17735"
337,"18091"
338,"18536"
339,"20190"
340,"21780"
341,"24761"
342,"30059"
343,"39517"
344,"55475"
345,"82459"
346,"124697"
347,"185169"
348,"261874"
349,"349240"
350,"434032"
351,"499511"
352,"528798"
353,"516631"
354,"464882"
355,"385185"
356,"294282"
357,"207024"
358,"135942"
359,"84427"
360,"49680"
361,"29711"
362,"18341"
363,"12762"
364,"10118"
365,"8770"
366,"8420"
367,"8149"
368,"8243"
369,"8354"
370,"8679"
371,"9007"
372,"9151"
373,"8807"
374,"8482"
375,"8054"
376,"7218"
377,"6195"
378,"5402"
379,"4767"
380,"4350"
381,"3935"
382,"3741"
383,"3614"
384,"3528"
385,"3600"
386,"3503"
387,"3386"
388,"3531"
389,"3580"
390,"3398"
391,"3376"
392,"3432"
393,"3436"
394,"3469"
395,"3487"
396,"3514"
397,"3603"
398,"3724"
399,"3824"
400,"3713"
401,"3857"
402,"3737"
403,"3600"
404,"3696"
405,"3579"
406,"3542"
407,"3558"
408,"3605"
409,"3547"
410,"3542"
411,"3590"
412,"3538"
413,"3502"
414,"3478"
415,"3342"
416,"3197"
417,"2964"
418,"2917"
419,"2922"
420,"2805"
421,"2606"
422,"2707"
423,"2632"
424,"2729"
425,"2603"
426,"2656"
427,"2534"
428,"2523"
429,"2635"
430,"2768"
431,"2670"
432,"2598"
433,"2556"
434,"2477"
435,"2497"
436,"2612"
437,"2487"
438,"2466"
439,"2414"
440,"2471"
441,"2369"
442,"2520"
443,"2422"
444,"2505"
445,"2452"
446,"2500"
447,"2429"
448,"2523"
449,"2461"
450,"2571"
451,"2638"
452,"2742"
453,"2812"
454,"2842"
455,"2851"
456,"2850"
457,"2814"
458,"2856"
459,"2736"
460,"2796"
461,"2800"
462,"2766"
463,"2837"
464,"2842"
465,"2709"
466,"2715"
467,"2790"
468,"2787"
469,"2678"
470,"2707"
471,"2588"
472,"2510"
473,"2510"
474,"2471"
475,"2406"
476,"2375"
477,"2394"
478,"2428"
479,"2435"
480,"2435"
481,"2413"
482,"2385"
483,"2358"
484,"2395"
485,"2405"
486,"2494"
487,"2390"
488,"2372"
489,"2350"
490,"2390"
491,"2467"
492,"2438"
493,"2428"
494,"2360"
495,"2410"
496,"2317"
497,"2422"
498,"2492"
499,"2409"
500,"2395"
501,"2457"
502,"2382"
503,"2454"
504,"2415"
505,"2408"
506,"2369"
507,"2387"
508,"2340"
509,"2289"
510,"2374"
511,"2426"
512,"2420"
513,"2382"
514,"2311"
515,"2439"
516,"2342"
517,"2394"
518,"2355"
519,"2374"
520,"2345"
521,"2273"
522,"2375"
523,"2325"
524,"2360"
525,"2296"
526,"2392"
527,"2384"
528,"2419"
529,"2452"
530,"2332"
531,"2409"
532,"2234"
533,"2320"
534,"2267"
535,"2329"
536,"2402"
537,"2186"
538,"2247"
539,"2396"
540,"2404"
541,"2385"
542,"2278"
543,"2393"
544,"2401"
545,"2382"
546,"2394"
547,"2454"
548,"2424"
549,"2510"
550,"2577"
551,"2604"
552,"2577"
553,"2651"
554,"2621"
555,"2600"
556,"2492"
557,"2388"
558,"2388"
559,"2308"
560,"2286"
561,"2298"
562,"2274"
563,"2275"
564,"2280"
565,"2229"
566,"2239"
567,"2232"
568,"2173"
569,"2345"
570,"2167"
571,"2191"
572,"2176"
573,"2200"
574,"2335"
575,"2204"
576,"2195"
577,"2308"
578,"2267"
579,"2288"
580,"2353"
581,"2394"
582,"2275"
583,"2276"
584,"2357"
585,"2434"
586,"2420"
587,"2365"
588,"2362"
589,"2318"
590,"2331"
591,"2315"
592,"2321"
593,"2341"
594,"2312"
595,"2361"
596,"2314"
597,"2365"
598,"2243"
599,"2175"
600,"2322"
601,"2335"
602,"2288"
603,"2347"
604,"2260"
605,"2221"
606,"2372"
607,"2378"
608,"2380"
609,"2491"
610,"2512"
611,"2600"
612,"2673"
613,"2827"
614,"2942"
615,"2951"
616,"2902"
617,"2830"
618,"2839"
619,"2836"
620,"2810"
621,"2719"
622,"2679"
623,"2793"
624,"2771"
625,"2908"
626,"3033"
627,"3375"
628,"3821"
629,"4662"
630,"5862"
631,"7969"
632,"11190"
633,"15065"
634,"20642"
635,"26816"
636,"34143"
637,"40673"
638,"46104"
639,"49840"
640,"51657"
641,"50355"
642,"46701"
643,"41424"
644,"34176"
645,"27512"
646,"21039"
647,"15459"
648,"11060"
649,"7812"
650,"5559"
651,"4071"
652,"3342"
653,"2868"
654,"2538"
655,"2420"
656,"2405"
657,"2427"
658,"2451"
659,"2483"
660,"2594"
661,"2780"
662,"3079"
663,"3576"
664,"4295"
665,"5341"
666,"6601"
667,"8295"
668,"10023"
669,"11828"
670,"13780"
671,"15202"
672,"16093"
673,"16144"
674,"15726"
675,"14612"
676,"12672"
677,"10724"
678,"8804"
679,"7038"
680,"5461"
681,"4281"
682,"3302"
683,"2714"
684,"2330"
685,"2058"
686,"1938"
687,"1962"
688,"1785"
689,"1974"
690,"1838"
691,"1766"
692,"1821"
693,"1814"
694,"1789"
695,"1811"
696,"1816"
697,"1898"
698,"1995"
699,"2020"
700,"2059"
701,"2195"
702,"2444"
703,"2458"
704,"2566"
705,"2535"
706,"2609"
707,"2576"
708,"2375"
709,"2255"
710,"2139"
711,"2056"
712,"1915"
713,"1812"
714,"1573"
715,"1618"
716,"1544"
717,"1553"
718,"1531"
719,"1529"
720,"1511"
721,"1502"
722,"1497"
723,"1482"
724,"1573"
725,"1507"
726,"1510"
727,"1534"
728,"1519"
729,"1491"
730,"1482"
731,"1510"
732,"1437"
733,"1428"
734,"1497"
735,"1418"
736,"1401"
737,"1436"
738,"1456"
739,"1488"
740,"1407"
741,"1377"
742,"1396"
743,"1452"
744,"1359"
745,"1346"
746,"1469"
747,"1371"
748,"1375"
749,"1427"
750,"1365"
751,"1343"
752,"1357"
753,"1398"
754,"1354"
755,"1288"
756,"1275"
757,"1327"
758,"1346"
759,"1419"
760,"1424"
761,"1336"
762,"1327"
763,"1336"
764,"1345"
765,"1320"
766,"1291"
767,"1279"
768,"1363"
769,"1235"
770,"1301"
771,"1244"
772,"1272"
773,"1288"
774,"1285"
775,"1239"
776,"1276"
777,"1279"
778,"1303"
779,"1278"
780,"1295"
781,"1265"
782,"1306"
783,"1253"
784,"1272"
785,"1303"
786,"1220"
787,"1242"
788,"1232"
789,"1269"
790,"1276"
791,"1269"
792,"1233"
793,"1220"
794,"1209"
795,"1192"
796,"1250"
797,"1227"
798,"1268"
799,"1242"
800,"1224"
801,"1217"
802,"1247"
803,"1189"
804,"1182"
805,"1232"
806,"1202"
807,"1204"
808,"1171"
809,"1160"
810,"1225"
811,"1203"
812,"1114"
813,"1172"
814,"1145"
815,"1156"
816,"1168"
817,"1106"
818,"1148"
819,"1163"
820,"1140"
821,"1125"
822,"1164"
823,"1194"
824,"1082"
825,"1196"
826,"1113"
827,"1121"
828,"1079"
829,"1119"
830,"1072"
831,"1146"
832,"1068"
833,"1148"
834,"1079"
835,"1118"
836,"1136"
837,"1059"
838,"1131"
839,"1091"
840,"1167"
841,"1078"
842,"1070"
843,"1199"
844,"1099"
845,"1094"
846,"1037"
847,"1149"
848,"1110"
849,"1069"
850,"1090"
851,"1067"
852,"1140"
853,"1096"
854,"1073"
855,"1014"
856,"1021"
857,"1103"
858,"1038"
859,"1084"
860,"1094"
861,"1102"
862,"1008"
863,"1070"
864,"1024"
865,"1058"
866,"1042"
867,"1086"
868,"1044"
869,"1014"
870,"1077"
871,"1047"
872,"975"
873,"1073"
874,"1046"
875,"1111"
876,"1096"
877,"1063"
878,"1081"
879,"1087"
880,"1098"
881,"1020"
882,"1006"
883,"1037"
884,"1113"
885,"1038"
886,"1074"
887,"1106"
888,"1052"
889,"1105"
890,"1054"
891,"1042"
892,"1118"
893,"1058"
894,"1074"
895,"1085"
896,"1116"
897,"1109"
898,"1092"
899,"1090"
900,"1011"
901,"1146"
902,"1077"
903,"1134"
904,"1140"
905,"1106"
906,"1172"
907,"1155"
908,"1080"
909,"1129"
910,"1142"
911,"1124"
912,"1186"
913,"1177"
914,"1191"
915,"1235"
916,"1261"
917,"1281"
918,"1301"
919,"1318"
920,"1350"
921,"1374"
922,"1419"
923,"1450"
924,"1372"
925,"1446"
926,"1538"
927,"1543"
928,"1619"
929,"1714"
930,"1710"
931,"1839"
932,"1976"
933,"1951"
934,"2041"
935,"2118"
936,"2136"
937,"2371"
938,"2341"
939,"2419"
940,"2562"
941,"2630"
942,"2709"
943,"2728"
944,"2772"
945,"2780"
946,"2889"
947,"2838"
948,"2939"
949,"2967"
950,"2995"
951,"3078"
952,"3086"
953,"3091"
954,"3038"
955,"2854"
956,"2936"
957,"2996"
958,"2861"
959,"2756"
960,"2748"
961,"2708"
962,"2515"
963,"2377"
964,"2340"
965,"2174"
966,"1994"
967,"1885"
968,"1862"
969,"1672"
970,"1593"
971,"1634"
972,"1470"
973,"1397"
974,"1318"
975,"1268"
976,"1251"
977,"1219"
978,"1189"
979,"1108"
980,"1105"
981,"1126"
982,"1050"
983,"1026"
984,"965"
985,"1019"
986,"999"
987,"1039"
988,"1057"
989,"975"
990,"1035"
991,"1132"
992,"1101"
993,"1171"
994,"1294"
995,"1385"
996,"1534"
997,"1602"
998,"1774"
999,"2027"
1000,"2254"
1001,"2517"
1002,"2508"
1003,"2799"
1004,"3034"
1005,"3123"
1006,"3403"
1007,"3397"
1008,"3529"
1009,"3435"
1010,"3392"
1011,"3220"
1012,"2960"
1013,"2704"
1014,"2434"
1015,"2136"
1016,"1917"
1017,"1539"
1018,"1392"
1019,"1151"
1020,"1069"
1021,"908"
1022,"816"
1023,"855"
1024,"759"
1025,"751"
1026,"732"
1027,"738"
1028,"719"
1029,"709"
1030,"741"
1031,"726"
1032,"695"
1033,"741"
1034,"740"
1035,"746"
1036,"737"
1037,"738"
1038,"757"
1039,"773"
1040,"729"
1041,"852"
1042,"825"
1043,"855"
1044,"872"
1045,"906"
1046,"968"
1047,"990"
1048,"1045"
1049,"1133"
1050,"1111"
1051,"1093"
1052,"1164"
1053,"1226"
1054,"1259"
1055,"1259"
1056,"1271"
1057,"1241"
1058,"1238"
1059,"1293"
1060,"1163"
1061,"1181"
1062,"1073"
1063,"1096"
1064,"1041"
1065,"957"
1066,"964"
1067,"971"
1068,"903"
1069,"878"
1070,"856"
1071,"849"
1072,"822"
1073,"819"
1074,"765"
1075,"782"
1076,"774"
1077,"728"
1078,"712"
1079,"728"
1080,"726"
1081,"690"
1082,"666"
1083,"660"
1084,"700"
1085,"676"
1086,"651"
1087,"617"
1088,"607"
1089,"589"
1090,"620"
1091,"582"
1092,"615"
1093,"586"
1094,"605"
1095,"630"
1096,"581"
1097,"559"
1098,"592"
1099,"563"
1100,"539"
1101,"495"
1102,"557"
1103,"513"
1104,"518"
1105,"574"
1106,"528"
1107,"549"
1108,"500"
1109,"525"
1110,"489"
1111,"517"
1112,"496"
1113,"504"
1114,"494"
1115,"490"
1116,"466"
1117,"495"
1118,"474"
1119,"472"
1120,"502"
1121,"495"
1122,"504"
1123,"478"
1124,"537"
1125,"519"
1126,"559"
1127,"592"
1128,"624"
1129,"659"
1130,"705"
1131,"745"
1132,"746"
1133,"784"
1134,"883"
1135,"878"
1136,"800"
1137,"740"
1138,"745"
1139,"704"
1140,"639"
1141,"609"
1142,"587"
1143,"556"
1144,"497"
1145,"479"
1146,"472"
1147,"481"
1148,"481"
1149,"461"
1150,"449"
1151,"423"
1152,"488"
1153,"432"
1154,"476"
1155,"463"
1156,"488"
1157,"505"
1158,"442"
1159,"434"
1160,"479"
1161,"423"
1162,"488"
1163,"459"
1164,"440"
1165,"385"
1166,"401"
1167,"408"
1168,"388"
1169,"373"
1170,"405"
1171,"368"
1172,"326"
1173,"375"
1174,"373"
1175,"380"
1176,"364"
1177,"381"
1178,"367"
1179,"412"
1180,"387"
1181,"371"
1182,"404"
1183,"387"
1184,"404"
1185,"389"
1186,"454"
1187,"432"
1188,"433"
1189,"443"
1190,"369"
1191,"411"
1192,"422"
1193,"414"
1194,"424"
1195,"343"
1196,"395"
1197,"366"
1198,"359"
1199,"372"
1200,"349"
1201,"346"
1202,"328"
1203,"347"
1204,"376"
1205,"336"
1206,"332"
1207,"311"
1208,"360"
1209,"360"
1210,"315"
1211,"347"
1212,"356"
1213,"322"
1214,"353"
1215,"344"
1216,"357"
1217,"332"
1218,"304"
1219,"332"
1220,"326"
1221,"322"
1222,"323"
1223,"352"
1224,"289"
1225,"282"
1226,"306"
1227,"325"
1228,"328"
1229,"303"
1230,"348"
1231,"326"
1232,"328"
1233,"349"
1234,"295"
1235,"340"
1236,"335"
1237,"318"
1238,"314"
1239,"268"
1240,"343"
1241,"299"
1242,"332"
1243,"275"
1244,"320"
1245,"318"
1246,"318"
1247,"306"
1248,"353"
1249,"291"
1250,"322"
1251,"343"
1252,"333"
1253,"301"
1254,"346"
1255,"337"
1256,"354"
1257,"336"
1258,"333"
1259,"351"
1260,"330"
1261,"366"
1262,"345"
1263,"354"
1264,"302"
1265,"345"
1266,"363"
1267,"336"
1268,"353"
1269,"309"
1270,"333"
1271,"311"
1272,"297"
1273,"331"
1274,"325"
1275,"319"
1276,"347"
1277,"343"
1278,"307"
1279,"273"
1280,"301"
1281,"334"
1282,"312"
1283,"293"
1284,"270"
1285,"299"
1286,"294"
1287,"301"
1288,"311"
1289,"302"
1290,"267"
1291,"284"
1292,"254"
1293,"260"
1294,"268"
1295,"278"
1296,"240"
1297,"282"
1298,"283"
1299,"258"
1300,"283"
1301,"270"
1302,"280"
1303,"278"
1304,"234"
1305,"215"
1306,"243"
1307,"241"
1308,"283"
1309,"249"
1310,"256"
1311,"263"
1312,"222"
1313,"226"
1314,"265"
1315,"248"
1316,"254"
1317,"265"
1318,"272"
1319,"268"
1320,"285"
1321,"282"
1322,"280"
1323,"260"
1324,"310"
1325,"272"
1326,"320"
1327,"304"
1328,"293"
1329,"314"
1330,"310"
1331,"263"
1332,"292"
1333,"254"
1334,"278"
1335,"247"
1336,"267"
1337,"257"
1338,"256"
1339,"229"
1340,"219"
1341,"224"
1342,"233"
1343,"224"
1344,"206"
1345,"231"
1346,"200"
1347,"224"
1348,"218"
1349,"213"
1350,"237"
1351,"195"
1352,"168"
1353,"198"
1354,"226"
1355,"193"
1356,"216"
1357,"210"
1358,"187"
1359,"208"
1360,"199"
1361,"202"
1362,"226"
1363,"210"
1364,"219"
1365,"212"
1366,"203"
1367,"216"
1368,"195"
1369,"193"
1370,"188"
1371,"214"
1372,"216"
1373,"228"
1374,"216"
1375,"229"
1376,"189"
1377,"184"
1378,"205"
1379,"200"
1380,"222"
1381,"227"
1382,"193"
1383,"179"
1384,"202"
1385,"201"
1386,"196"
1387,"192"
1388,"199"
1389,"183"
1390,"204"
1391,"201"
1392,"176"
1393,"203"
1394,"153"
1395,"182"
1396,"181"
1397,"184"
1398,"177"
1399,"174"
1400,"199"
1401,"176"
1402,"189"
1403,"187"
1404,"188"
1405,"169"
1406,"179"
1407,"162"
1408,"166"
1409,"162"
1410,"152"
1411,"171"
1412,"166"
1413,"161"
1414,"152"
1415,"183"
1416,"179"
1417,"158"
1418,"157"
1419,"174"
1420,"150"
1421,"151"
1422,"152"
1423,"192"
1424,"146"
1425,"169"
1426,"152"
1427,"173"
1428,"147"
1429,"146"
1430,"174"
1431,"169"
1432,"147"
1433,"157"
1434,"165"
1435,"150"
1436,"157"
1437,"144"
1438,"156"
1439,"164"
1440,"159"
1441,"151"
1442,"134"
1443,"149"
1444,"136"
1445,"149"
1446,"154"
1447,"153"
1448,"126"
1449,"132"
1450,"140"
1451,"158"
1452,"156"
1453,"131"
1454,"145"
1455,"146"
1456,"149"
1457,"130"
1458,"129"
1459,"147"
1460,"133"
1461,"157"
1462,"130"
1463,"127"
1464,"134"
1465,"138"
1466,"132"
1467,"129"
1468,"133"
1469,"143"
1470,"133"
1471,"142"
1472,"150"
1473,"114"
1474,"132"
1475,"146"
1476,"119"
1477,"114"
1478,"134"
1479,"131"
1480,"117"
1481,"125"
1482,"130"
1483,"152"
1484,"123"
1485,"114"
1486,"124"
1487,"118"
1488,"108"
1489,"122"
1490,"124"
1491,"113"
1492,"107"
1493,"135"
1494,"120"
1495,"112"
1496,"120"
1497,"104"
1498,"116"
1499,"99"
1500,"132"
1501,"113"
1502,"99"
1503,"105"
1504,"122"
1505,"114"
1506,"102"
1507,"126"
1508,"89"
1509,"114"
1510,"135"
1511,"115"
1512,"96"
1513,"114"
1514,"95"
1515,"100"
1516,"94"
1517,"109"
1518,"95"
1519,"99"
1520,"102"
1521,"112"
1522,"101"
1523,"99"
1524,"101"
1525,"97"
1526,"100"
1527,"107"
1528,"109"
1529,"87"
1530,"93"
1531,"121"
1532,"95"
1533,"100"
1534,"107"
1535,"78"
1536,"98"
1537,"88"
1538,"98"
1539,"89"
1540,"95"
1541,"91"
1542,"97"
1543,"99"
1544,"100"
1545,"91"
1546,"92"
1547,"99"
1548,"98"
1549,"92"
1550,"83"
1551,"92"
1552,"98"
1553,"79"
1554,"102"
1555,"92"
1556,"84"
1557,"87"
1558,"90"
1559,"91"
1560,"87"
1561,"69"
1562,"69"
1563,"72"
1564,"85"
1565,"88"
1566,"89"
1567,"90"
1568,"87"
1569,"75"
1570,"78"
1571,"93"
1572,"66"
1573,"79"
1574,"80"
1575,"79"
1576,"81"
1577,"78"
1578,"102"
1579,"63"
1580,"68"
1581,"78"
1582,"71"
1583,"63"
1584,"80"
1585,"64"
1586,"75"
1587,"64"
1588,"83"
1589,"71"
1590,"77"
1591,"73"
1592,"73"
1593,"76"
1594,"61"
1595,"77"
1596,"75"
1597,"87"
1598,"68"
1599,"54"
1600,"83"
1601,"74"
1602,"62"
1603,"67"
1604,"63"
1605,"71"
1606,"61"
1607,"66"
1608,"70"
1609,"63"
1610,"67"
1611,"61"
1612,"76"
1613,"75"
1614,"64"
1615,"67"
1616,"65"
1617,"69"
1618,"67"
1619,"54"
1620,"67"
1621,"67"
1622,"61"
1623,"74"
1624,"68"
1625,"59"
1626,"59"
1627,"60"
1628,"62"
1629,"63"
1630,"59"
1631,"57"
1632,"56"
1633,"44"
1634,"64"
1635,"57"
1636,"63"
1637,"47"
1638,"60"
1639,"54"
1640,"57"
1641,"56"
1642,"51"
1643,"45"
1644,"60"
1645,"49"
1646,"50"
1647,"44"
1648,"52"
1649,"52"
1650,"55"
1651,"45"
1652,"51"
1653,"35"
1654,"45"
1655,"52"
1656,"54"
1657,"51"
1658,"51"
1659,"35"
1660,"49"
1661,"61"
1662,"44"
1663,"39"
1664,"50"
1665,"39"
1666,"40"
1667,"53"
1668,"48"
1669,"39"
1670,"47"
1671,"44"
1672,"37"
1673,"38"
1674,"35"
1675,"44"
1676,"40"
1677,"37"
1678,"27"
1679,"42"
1680,"46"
1681,"30"
1682,"41"
1683,"36"
1684,"50"
1685,"45"
1686,"26"
1687,"38"
1688,"33"
1689,"40"
1690,"35"
1691,"22"
1692,"54"
1693,"32"
1694,"38"
1695,"41"
1696,"37"
1697,"36"
1698,"51"
1699,"26"
1700,"31"
1701,"32"
1702,"39"
1703,"32"
1704,"38"
1705,"33"
1706,"32"
1707,"26"
1708,"27"
1709,"31"
1710,"35"
1711,"39"
1712,"32"
1713,"30"
1714,"37"
1715,"30"
1716,"24"
1717,"33"
1718,"32"
1719,"33"
1720,"27"
1721,"33"
1722,"26"
1723,"26"
1724,"32"
1725,"19"
1726,"25"
1727,"23"
1728,"33"
1729,"30"
1730,"23"
1731,"27"
1732,"21"
1733,"17"
1734,"27"
1735,"26"
1736,"26"
1737,"19"
1738,"19"
1739,"20"
1740,"27"
1741,"24"
1742,"17"
1743,"27"
1744,"22"
1745,"21"
1746,"23"
1747,"21"
1748,"22"
1749,"25"
1750,"19"
1751,"10"
1752,"21"
1753,"17"
1754,"25"
1755,"22"
1756,"15"
1757,"20"
1758,"19"
1759,"12"
1760,"15"
1761,"16"
1762,"22"
1763,"13"
1764,"12"
1765,"18"
1766,"15"
1767,"9"
1768,"17"
1769,"17"
1770,"21"
1771,"4"
1772,"12"
1773,"11"
1774,"7"
1775,"6"
1776,"13"
1777,"7"
1778,"12"
1779,"6"
1780,"10"
1781,"12"
1782,"9"
1783,"19"
1784,"9"
1785,"12"
1786,"15"
1787,"10"
1788,"9"
1789,"4"
1790,"7"
1791,"12"
1792,"8"
1793,"9"
1794,"14"
1795,"16"
1796,"12"
1797,"14"
1798,"11"
1799,"9"
1800,"11"
1801,"11"
1802,"6"
1803,"6"
1804,"13"
1805,"11"
1806,"8"
1807,"5"
1808,"7"
1809,"9"
1810,"7"
1811,"18"
1812,"8"
1813,"9"
1814,"10"
1815,"10"
1816,"8"
1817,"9"
1818,"10"
1819,"8"
1820,"9"
1821,"9"
1822,"11"
1823,"10"
1824,"10"
1825,"7"
1826,"10"
1827,"9"
1828,"4"
1829,"6"
1830,"8"
1831,"6"
1832,"8"
1833,"7"
1834,"10"
1835,"6"
1836,"11"
1837,"12"
1838,"4"
1839,"2"
1840,"6"
1841,"11"
1842,"6"
1843,"8"
1844,"4"
1845,"5"
1846,"6"
1847,"9"
1848,"6"
1849,"6"
1850,"6"
1851,"7"
1852,"8"
1853,"8"
1854,"5"
1855,"6"
1856,"6"
1857,"3"
1858,"2"
1859,"3"
1860,"4"
1861,"11"
1862,"7"
1863,"7"
1864,"7"
1865,"10"
1866,"3"
1867,"2"
1868,"4"
1869,"10"
1870,"3"
1871,"4"
1872,"6"
1873,"5"
1874,"3"
1875,"5"
1876,"5"
1877,"8"
1878,"6"
1879,"6"
1880,"2"
1881,"6"
1882,"1"
1883,"3"
1884,"5"
1885,"5"
1886,"1"
1887,"3"
1888,"8"
1889,"4"
1890,"4"
1891,"5"
1892,"2"
1893,"7"
1894,"11"
1895,"5"
1896,"6"
1897,"4"
1898,"3"
1899,"4"
1900,"2"
1901,"5"
1902,"7"
1903,"4"
1904,"7"
1905,"3"
1906,"3"
1907,"2"
1908,"3"
1909,"1"
1910,"3"
1911,"4"
1912,"2"
1913,"2"
1914,"4"
1915,"3"
1916,"5"
1917,"6"
1918,"3"
1919,"5"
1920,"4"
1921,"3"
1922,"7"
1923,"2"
1924,"3"
1925,"8"
1926,"7"
1927,"2"
1928,"3"
1929,"3"
1930,"1"
1931,"3"
1932,"4"
1933,"3"
1934,"3"
1935,"1"
1936,"4"
1937,"3"
1938,"5"
1939,"3"
1940,"0"
1941,"5"
1942,"3"
1943,"1"
1944,"3"
1945,"3"
1946,"4"
1947,"1"
1948,"5"
1949,"3"
1950,"2"
1951,"2"
1952,"1"
1953,"3"
1954,"1"
1955,"0"
1956,"4"
1957,"3"
1958,"3"
1959,"5"
1960,"3"
1961,"4"
1962,"4"
1963,"3"
1964,"0"
1965,"1"
1966,"1"
1967,"2"
1968,"5"
1969,"5"
1970,"1"
1971,"2"
1972,"2"
1973,"4"
1974,"2"
1975,"2"
1976,"1"
1977,"2"
1978,"2"
1979,"6"
1980,"2"
1981,"1"
1982,"2"
1983,"1"
1984,"4"
1985,"1"
1986,"0"
1987,"0"
1988,"2"
1989,"2"
1990,"3"
1991,"2"
1992,"4"
1993,"2"
1994,"0"
