Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK50620"
204,"10871"
205,"11127"
206,"11800"
207,"12300"
208,"12921"
209,"13423"
210,"14141"
211,"15028"
212,"16499"
213,"17958"
214,"20280"
215,"24837"
216,"34038"
217,"55124"
218,"101286"
219,"193861"
220,"356983"
221,"610498"
222,"947915"
223,"1315018"
224,"1624120"
225,"1786955"
226,"1749065"
227,"1515902"
228,"1170727"
229,"804430"
230,"493151"
231,"272807"
232,"139053"
233,"67574"
234,"34463"
235,"21362"
236,"17572"
237,"17706"
238,"21302"
239,"29898"
240,"45176"
241,"71451"
242,"110168"
243,"159948"
244,"216191"
245,"262128"
246,"289001"
247,"287297"
248,"255200"
249,"204597"
250,"147324"
251,"96173"
252,"57119"
253,"31793"
254,"17445"
255,"10005"
256,"6529"
257,"5047"
258,"4670"
259,"4390"
260,"4274"
261,"4226"
262,"4196"
263,"4326"
264,"4255"
265,"4296"
266,"4439"
267,"4402"
268,"4612"
269,"4619"
270,"4585"
271,"4692"
272,"4666"
273,"4424"
274,"4549"
275,"4508"
276,"4489"
277,"4385"
278,"4434"
279,"4392"
280,"4473"
281,"4352"
282,"4377"
283,"4318"
284,"4290"
285,"4390"
286,"4358"
287,"4500"
288,"4443"
289,"4394"
290,"4443"
291,"4515"
292,"4776"
293,"4807"
294,"4695"
295,"4859"
296,"4714"
297,"4706"
298,"4650"
299,"4596"
300,"4587"
301,"4406"
302,"4537"
303,"4574"
304,"4573"
305,"4641"
306,"4741"
307,"4830"
308,"5027"
309,"5258"
310,"5424"
311,"6201"
312,"7135"
313,"8850"
314,"11723"
315,"15887"
316,"21231"
317,"26660"
318,"32262"
319,"34938"
320,"36272"
321,"34194"
322,"29668"
323,"24016"
324,"18140"
325,"13704"
326,"9934"
327,"7449"
328,"6092"
329,"5502"
330,"4925"
331,"4867"
332,"4734"
333,"4742"
334,"4859"
335,"4868"
336,"4898"
337,"4981"
338,"4955"
339,"5204"
340,"5151"
341,"5216"
342,"5180"
343,"5479"
344,"5502"
345,"6054"
346,"6149"
347,"6763"
348,"7299"
349,"7983"
350,"9085"
351,"9721"
352,"9916"
353,"10019"
354,"9808"
355,"9302"
356,"8793"
357,"8120"
358,"7982"
359,"8019"
360,"8084"
361,"8529"
362,"9079"
363,"9502"
364,"9796"
365,"10089"
366,"10515"
367,"10802"
368,"11428"
369,"12287"
370,"13146"
371,"13963"
372,"14579"
373,"14677"
374,"14140"
375,"13080"
376,"11698"
377,"9953"
378,"8468"
379,"6949"
380,"6250"
381,"5535"
382,"5142"
383,"5009"
384,"4909"
385,"4890"
386,"5011"
387,"5009"
388,"5134"
389,"5261"
390,"5245"
391,"5481"
392,"5613"
393,"5730"
394,"5542"
395,"5498"
396,"5557"
397,"5679"
398,"5795"
399,"6031"
400,"6068"
401,"6243"
402,"6219"
403,"6161"
404,"6220"
405,"6091"
406,"6252"
407,"6131"
408,"6264"
409,"6282"
410,"6279"
411,"6467"
412,"6639"
413,"6541"
414,"6389"
415,"6169"
416,"5969"
417,"5720"
418,"5448"
419,"5170"
420,"5144"
421,"4978"
422,"4797"
423,"4698"
424,"4746"
425,"4734"
426,"4664"
427,"4762"
428,"4838"
429,"4750"
430,"4875"
431,"4831"
432,"4832"
433,"4825"
434,"4839"
435,"4857"
436,"4597"
437,"4620"
438,"4600"
439,"4624"
440,"4614"
441,"4753"
442,"4983"
443,"5238"
444,"5896"
445,"6393"
446,"7468"
447,"8471"
448,"9985"
449,"11284"
450,"12368"
451,"12874"
452,"12693"
453,"11938"
454,"11127"
455,"9904"
456,"8362"
457,"7285"
458,"6220"
459,"5684"
460,"5273"
461,"5055"
462,"4968"
463,"4897"
464,"4899"
465,"5187"
466,"5306"
467,"5549"
468,"5726"
469,"6268"
470,"6617"
471,"6988"
472,"7145"
473,"7117"
474,"6947"
475,"6699"
476,"6194"
477,"5693"
478,"5463"
479,"5161"
480,"4892"
481,"4843"
482,"4628"
483,"4628"
484,"4521"
485,"4525"
486,"4542"
487,"4647"
488,"4531"
489,"4585"
490,"4586"
491,"4711"
492,"4698"
493,"4730"
494,"4663"
495,"4665"
496,"4654"
497,"4657"
498,"4748"
499,"4446"
500,"4627"
501,"4613"
502,"4357"
503,"4481"
504,"4556"
505,"4491"
506,"4523"
507,"4471"
508,"4427"
509,"4531"
510,"4416"
511,"4512"
512,"4467"
513,"4406"
514,"4518"
515,"4541"
516,"4366"
517,"4502"
518,"4441"
519,"4410"
520,"4377"
521,"4568"
522,"4562"
523,"4582"
524,"4485"
525,"4602"
526,"4521"
527,"4541"
528,"4494"
529,"4483"
530,"4522"
531,"4550"
532,"4552"
533,"4362"
534,"4467"
535,"4348"
536,"4390"
537,"4436"
538,"4389"
539,"4370"
540,"4409"
541,"4473"
542,"4423"
543,"4545"
544,"4569"
545,"4513"
546,"4589"
547,"4511"
548,"4370"
549,"4556"
550,"4286"
551,"4499"
552,"4311"
553,"4354"
554,"4182"
555,"4411"
556,"4179"
557,"4336"
558,"4364"
559,"4201"
560,"4299"
561,"4233"
562,"4088"
563,"4243"
564,"4159"
565,"4274"
566,"4240"
567,"4191"
568,"4220"
569,"4216"
570,"4131"
571,"4263"
572,"4094"
573,"4268"
574,"4193"
575,"4143"
576,"4265"
577,"4066"
578,"4184"
579,"4203"
580,"4169"
581,"4238"
582,"4183"
583,"4207"
584,"4115"
585,"4182"
586,"4093"
587,"4252"
588,"4260"
589,"4178"
590,"4125"
591,"4231"
592,"4283"
593,"4123"
594,"4067"
595,"4145"
596,"4183"
597,"4126"
598,"4072"
599,"4208"
600,"4141"
601,"4225"
602,"4049"
603,"4162"
604,"4071"
605,"4166"
606,"4163"
607,"4089"
608,"4099"
609,"4113"
610,"4068"
611,"4016"
612,"4095"
613,"4173"
614,"4064"
615,"3988"
616,"4110"
617,"3980"
618,"4211"
619,"3997"
620,"4004"
621,"3928"
622,"4056"
623,"4006"
624,"4006"
625,"3927"
626,"4060"
627,"3948"
628,"4003"
629,"3916"
630,"4083"
631,"3960"
632,"3906"
633,"3889"
634,"3932"
635,"3894"
636,"3954"
637,"3917"
638,"3819"
639,"3847"
640,"3835"
641,"3871"
642,"3824"
643,"3796"
644,"3747"
645,"3829"
646,"3628"
647,"3710"
648,"3691"
649,"3840"
650,"3821"
651,"3773"
652,"3554"
653,"3691"
654,"3758"
655,"3673"
656,"3782"
657,"3834"
658,"3880"
659,"3923"
660,"4175"
661,"4575"
662,"4859"
663,"5247"
664,"5825"
665,"6079"
666,"6610"
667,"6803"
668,"7027"
669,"7079"
670,"6831"
671,"6505"
672,"6252"
673,"5648"
674,"5106"
675,"4809"
676,"4407"
677,"4024"
678,"3812"
679,"3758"
680,"3588"
681,"3540"
682,"3467"
683,"3432"
684,"3313"
685,"3446"
686,"3389"
687,"3425"
688,"3483"
689,"3433"
690,"3456"
691,"3426"
692,"3403"
693,"3437"
694,"3416"
695,"3323"
696,"3333"
697,"3302"
698,"3409"
699,"3337"
700,"3307"
701,"3509"
702,"3369"
703,"3310"
704,"3333"
705,"3536"
706,"3469"
707,"3432"
708,"3411"
709,"3413"
710,"3404"
711,"3400"
712,"3296"
713,"3350"
714,"3325"
715,"3106"
716,"3368"
717,"3339"
718,"3314"
719,"3322"
720,"3298"
721,"3273"
722,"3220"
723,"3176"
724,"3295"
725,"3256"
726,"3201"
727,"3329"
728,"3259"
729,"3316"
730,"3246"
731,"3185"
732,"3200"
733,"3282"
734,"3167"
735,"3193"
736,"3198"
737,"3263"
738,"3173"
739,"3305"
740,"3337"
741,"3320"
742,"3484"
743,"3474"
744,"3548"
745,"3644"
746,"3561"
747,"3601"
748,"3710"
749,"3635"
750,"3534"
751,"3529"
752,"3515"
753,"3396"
754,"3236"
755,"3301"
756,"3277"
757,"3220"
758,"3126"
759,"3091"
760,"3101"
761,"3029"
762,"3075"
763,"3084"
764,"3007"
765,"2952"
766,"2948"
767,"2955"
768,"2961"
769,"3030"
770,"2894"
771,"2885"
772,"2872"
773,"2864"
774,"2942"
775,"2803"
776,"2893"
777,"2841"
778,"2804"
779,"2773"
780,"2770"
781,"2974"
782,"2902"
783,"2789"
784,"2671"
785,"2874"
786,"2756"
787,"2737"
788,"2775"
789,"2866"
790,"2905"
791,"2850"
792,"2840"
793,"2801"
794,"2807"
795,"2741"
796,"2768"
797,"2634"
798,"2741"
799,"2684"
800,"2617"
801,"2745"
802,"2704"
803,"2695"
804,"2751"
805,"2755"
806,"2755"
807,"2708"
808,"2603"
809,"2644"
810,"2627"
811,"2572"
812,"2719"
813,"2667"
814,"2608"
815,"2602"
816,"2602"
817,"2692"
818,"2660"
819,"2729"
820,"2736"
821,"2750"
822,"2785"
823,"2778"
824,"2759"
825,"2879"
826,"2876"
827,"2881"
828,"2920"
829,"2863"
830,"2896"
831,"2851"
832,"2883"
833,"2762"
834,"2858"
835,"2656"
836,"2596"
837,"2700"
838,"2528"
839,"2557"
840,"2606"
841,"2458"
842,"2403"
843,"2485"
844,"2527"
845,"2494"
846,"2469"
847,"2522"
848,"2443"
849,"2460"
850,"2478"
851,"2500"
852,"2372"
853,"2402"
854,"2412"
855,"2485"
856,"2383"
857,"2501"
858,"2443"
859,"2460"
860,"2352"
861,"2432"
862,"2396"
863,"2386"
864,"2391"
865,"2437"
866,"2382"
867,"2483"
868,"2469"
869,"2342"
870,"2427"
871,"2415"
872,"2379"
873,"2402"
874,"2381"
875,"2428"
876,"2437"
877,"2413"
878,"2406"
879,"2465"
880,"2402"
881,"2411"
882,"2463"
883,"2465"
884,"2380"
885,"2394"
886,"2428"
887,"2471"
888,"2491"
889,"2398"
890,"2426"
891,"2510"
892,"2492"
893,"2471"
894,"2490"
895,"2509"
896,"2523"
897,"2530"
898,"2527"
899,"2561"
900,"2691"
901,"2475"
902,"2561"
903,"2654"
904,"2576"
905,"2657"
906,"2625"
907,"2703"
908,"2700"
909,"2768"
910,"2765"
911,"2728"
912,"2774"
913,"2790"
914,"2933"
915,"2862"
916,"2882"
917,"2986"
918,"2974"
919,"3141"
920,"3047"
921,"3099"
922,"3153"
923,"3398"
924,"3499"
925,"3538"
926,"3776"
927,"3823"
928,"4013"
929,"4094"
930,"4229"
931,"4563"
932,"4631"
933,"4833"
934,"5026"
935,"5281"
936,"5621"
937,"5762"
938,"5931"
939,"6026"
940,"6294"
941,"6557"
942,"6766"
943,"7073"
944,"6839"
945,"7009"
946,"7193"
947,"7380"
948,"7302"
949,"7410"
950,"7345"
951,"7339"
952,"7326"
953,"7321"
954,"7149"
955,"6980"
956,"6770"
957,"6633"
958,"6324"
959,"6233"
960,"6073"
961,"5814"
962,"5598"
963,"5285"
964,"5022"
965,"4940"
966,"4755"
967,"4395"
968,"4252"
969,"3952"
970,"3979"
971,"3728"
972,"3545"
973,"3382"
974,"3254"
975,"3116"
976,"2965"
977,"2834"
978,"2788"
979,"2775"
980,"2619"
981,"2529"
982,"2492"
983,"2495"
984,"2344"
985,"2210"
986,"2224"
987,"2184"
988,"2122"
989,"2190"
990,"2128"
991,"2147"
992,"2163"
993,"2249"
994,"2436"
995,"2599"
996,"2792"
997,"2974"
998,"3277"
999,"3768"
1000,"4092"
1001,"4604"
1002,"5055"
1003,"5317"
1004,"5879"
1005,"6196"
1006,"6502"
1007,"6850"
1008,"6896"
1009,"7010"
1010,"6939"
1011,"6386"
1012,"6191"
1013,"5633"
1014,"5260"
1015,"4696"
1016,"4119"
1017,"3459"
1018,"3056"
1019,"2593"
1020,"2247"
1021,"2145"
1022,"1944"
1023,"1817"
1024,"1718"
1025,"1757"
1026,"1649"
1027,"1623"
1028,"1587"
1029,"1658"
1030,"1619"
1031,"1602"
1032,"1648"
1033,"1646"
1034,"1647"
1035,"1695"
1036,"1703"
1037,"1717"
1038,"1822"
1039,"1784"
1040,"1755"
1041,"1798"
1042,"1911"
1043,"1888"
1044,"2039"
1045,"2029"
1046,"2226"
1047,"2310"
1048,"2378"
1049,"2467"
1050,"2680"
1051,"2742"
1052,"2871"
1053,"3006"
1054,"2970"
1055,"2944"
1056,"3162"
1057,"3046"
1058,"3099"
1059,"3080"
1060,"2973"
1061,"2936"
1062,"2872"
1063,"2809"
1064,"2605"
1065,"2492"
1066,"2426"
1067,"2317"
1068,"2150"
1069,"2109"
1070,"2055"
1071,"1997"
1072,"1963"
1073,"1935"
1074,"1868"
1075,"1805"
1076,"1748"
1077,"1769"
1078,"1748"
1079,"1743"
1080,"1650"
1081,"1726"
1082,"1674"
1083,"1571"
1084,"1610"
1085,"1564"
1086,"1509"
1087,"1479"
1088,"1499"
1089,"1438"
1090,"1441"
1091,"1398"
1092,"1388"
1093,"1349"
1094,"1319"
1095,"1317"
1096,"1327"
1097,"1297"
1098,"1234"
1099,"1298"
1100,"1256"
1101,"1247"
1102,"1252"
1103,"1290"
1104,"1243"
1105,"1245"
1106,"1157"
1107,"1216"
1108,"1178"
1109,"1166"
1110,"1164"
1111,"1167"
1112,"1144"
1113,"1156"
1114,"1046"
1115,"1091"
1116,"1110"
1117,"1096"
1118,"1131"
1119,"1135"
1120,"1049"
1121,"1029"
1122,"1118"
1123,"1119"
1124,"1123"
1125,"1131"
1126,"1220"
1127,"1178"
1128,"1334"
1129,"1382"
1130,"1442"
1131,"1509"
1132,"1593"
1133,"1657"
1134,"1727"
1135,"1724"
1136,"1704"
1137,"1618"
1138,"1581"
1139,"1591"
1140,"1434"
1141,"1413"
1142,"1336"
1143,"1295"
1144,"1208"
1145,"1077"
1146,"1063"
1147,"1038"
1148,"1056"
1149,"1010"
1150,"1036"
1151,"982"
1152,"1020"
1153,"1047"
1154,"1059"
1155,"1049"
1156,"1071"
1157,"1088"
1158,"1063"
1159,"1027"
1160,"1024"
1161,"1043"
1162,"991"
1163,"983"
1164,"1035"
1165,"1031"
1166,"986"
1167,"984"
1168,"933"
1169,"918"
1170,"925"
1171,"998"
1172,"940"
1173,"892"
1174,"913"
1175,"917"
1176,"977"
1177,"893"
1178,"915"
1179,"875"
1180,"914"
1181,"957"
1182,"947"
1183,"993"
1184,"1066"
1185,"1013"
1186,"1009"
1187,"1028"
1188,"1053"
1189,"1013"
1190,"1118"
1191,"1045"
1192,"1016"
1193,"1000"
1194,"938"
1195,"951"
1196,"966"
1197,"895"
1198,"844"
1199,"844"
1200,"885"
1201,"851"
1202,"861"
1203,"840"
1204,"824"
1205,"802"
1206,"824"
1207,"822"
1208,"777"
1209,"781"
1210,"819"
1211,"804"
1212,"789"
1213,"810"
1214,"804"
1215,"753"
1216,"792"
1217,"781"
1218,"750"
1219,"755"
1220,"781"
1221,"766"
1222,"779"
1223,"785"
1224,"751"
1225,"757"
1226,"765"
1227,"788"
1228,"762"
1229,"738"
1230,"745"
1231,"740"
1232,"739"
1233,"786"
1234,"853"
1235,"755"
1236,"808"
1237,"802"
1238,"920"
1239,"905"
1240,"955"
1241,"987"
1242,"1151"
1243,"1241"
1244,"1397"
1245,"1600"
1246,"1769"
1247,"1940"
1248,"2136"
1249,"2375"
1250,"2573"
1251,"2692"
1252,"2967"
1253,"2982"
1254,"3137"
1255,"3308"
1256,"3373"
1257,"3672"
1258,"3674"
1259,"3867"
1260,"4135"
1261,"4047"
1262,"4133"
1263,"4022"
1264,"3994"
1265,"3808"
1266,"3510"
1267,"3106"
1268,"2932"
1269,"2627"
1270,"2172"
1271,"1794"
1272,"1545"
1273,"1344"
1274,"1069"
1275,"966"
1276,"851"
1277,"797"
1278,"724"
1279,"744"
1280,"654"
1281,"649"
1282,"685"
1283,"642"
1284,"602"
1285,"563"
1286,"605"
1287,"572"
1288,"600"
1289,"580"
1290,"579"
1291,"621"
1292,"600"
1293,"578"
1294,"542"
1295,"584"
1296,"548"
1297,"572"
1298,"515"
1299,"556"
1300,"571"
1301,"566"
1302,"576"
1303,"570"
1304,"583"
1305,"586"
1306,"564"
1307,"541"
1308,"540"
1309,"546"
1310,"565"
1311,"573"
1312,"554"
1313,"511"
1314,"505"
1315,"534"
1316,"539"
1317,"518"
1318,"528"
1319,"518"
1320,"533"
1321,"542"
1322,"549"
1323,"502"
1324,"496"
1325,"500"
1326,"550"
1327,"546"
1328,"520"
1329,"481"
1330,"465"
1331,"465"
1332,"496"
1333,"505"
1334,"491"
1335,"472"
1336,"486"
1337,"494"
1338,"494"
1339,"512"
1340,"482"
1341,"489"
1342,"481"
1343,"468"
1344,"508"
1345,"494"
1346,"459"
1347,"438"
1348,"455"
1349,"469"
1350,"423"
1351,"468"
1352,"445"
1353,"469"
1354,"444"
1355,"438"
1356,"477"
1357,"427"
1358,"494"
1359,"453"
1360,"415"
1361,"454"
1362,"434"
1363,"434"
1364,"427"
1365,"450"
1366,"414"
1367,"458"
1368,"411"
1369,"415"
1370,"416"
1371,"441"
1372,"421"
1373,"434"
1374,"434"
1375,"434"
1376,"405"
1377,"432"
1378,"431"
1379,"398"
1380,"416"
1381,"394"
1382,"378"
1383,"421"
1384,"404"
1385,"418"
1386,"393"
1387,"396"
1388,"364"
1389,"419"
1390,"397"
1391,"427"
1392,"433"
1393,"410"
1394,"407"
1395,"417"
1396,"400"
1397,"410"
1398,"373"
1399,"385"
1400,"361"
1401,"404"
1402,"423"
1403,"400"
1404,"398"
1405,"383"
1406,"395"
1407,"399"
1408,"434"
1409,"424"
1410,"451"
1411,"439"
1412,"491"
1413,"543"
1414,"582"
1415,"569"
1416,"672"
1417,"729"
1418,"768"
1419,"825"
1420,"938"
1421,"925"
1422,"979"
1423,"924"
1424,"983"
1425,"890"
1426,"900"
1427,"869"
1428,"834"
1429,"694"
1430,"649"
1431,"615"
1432,"533"
1433,"475"
1434,"436"
1435,"468"
1436,"407"
1437,"374"
1438,"412"
1439,"372"
1440,"349"
1441,"356"
1442,"350"
1443,"331"
1444,"336"
1445,"363"
1446,"356"
1447,"339"
1448,"365"
1449,"402"
1450,"378"
1451,"413"
1452,"410"
1453,"412"
1454,"407"
1455,"386"
1456,"443"
1457,"408"
1458,"391"
1459,"380"
1460,"371"
1461,"359"
1462,"389"
1463,"339"
1464,"327"
1465,"333"
1466,"336"
1467,"317"
1468,"273"
1469,"278"
1470,"298"
1471,"302"
1472,"278"
1473,"293"
1474,"307"
1475,"278"
1476,"284"
1477,"303"
1478,"280"
1479,"297"
1480,"307"
1481,"306"
1482,"307"
1483,"272"
1484,"274"
1485,"309"
1486,"291"
1487,"280"
1488,"289"
1489,"287"
1490,"321"
1491,"291"
1492,"282"
1493,"303"
1494,"295"
1495,"296"
1496,"275"
1497,"281"
1498,"272"
1499,"259"
1500,"259"
1501,"239"
1502,"258"
1503,"263"
1504,"253"
1505,"220"
1506,"256"
1507,"261"
1508,"266"
1509,"254"
1510,"272"
1511,"247"
1512,"253"
1513,"238"
1514,"250"
1515,"250"
1516,"226"
1517,"244"
1518,"223"
1519,"235"
1520,"233"
1521,"231"
1522,"216"
1523,"227"
1524,"244"
1525,"247"
1526,"222"
1527,"223"
1528,"208"
1529,"257"
1530,"237"
1531,"220"
1532,"222"
1533,"222"
1534,"218"
1535,"210"
1536,"204"
1537,"228"
1538,"193"
1539,"190"
1540,"196"
1541,"221"
1542,"199"
1543,"214"
1544,"182"
1545,"185"
1546,"202"
1547,"203"
1548,"215"
1549,"217"
1550,"209"
1551,"208"
1552,"213"
1553,"192"
1554,"179"
1555,"188"
1556,"217"
1557,"171"
1558,"178"
1559,"175"
1560,"185"
1561,"200"
1562,"196"
1563,"180"
1564,"192"
1565,"165"
1566,"187"
1567,"186"
1568,"184"
1569,"186"
1570,"173"
1571,"168"
1572,"164"
1573,"195"
1574,"165"
1575,"171"
1576,"174"
1577,"164"
1578,"175"
1579,"148"
1580,"171"
1581,"163"
1582,"158"
1583,"163"
1584,"166"
1585,"159"
1586,"161"
1587,"179"
1588,"155"
1589,"132"
1590,"163"
1591,"150"
1592,"178"
1593,"136"
1594,"169"
1595,"176"
1596,"148"
1597,"168"
1598,"171"
1599,"150"
1600,"138"
1601,"155"
1602,"139"
1603,"160"
1604,"158"
1605,"145"
1606,"141"
1607,"138"
1608,"138"
1609,"150"
1610,"119"
1611,"154"
1612,"142"
1613,"135"
1614,"135"
1615,"143"
1616,"145"
1617,"145"
1618,"130"
1619,"132"
1620,"149"
1621,"125"
1622,"141"
1623,"118"
1624,"115"
1625,"121"
1626,"143"
1627,"120"
1628,"139"
1629,"128"
1630,"123"
1631,"147"
1632,"107"
1633,"113"
1634,"105"
1635,"121"
1636,"131"
1637,"106"
1638,"114"
1639,"113"
1640,"117"
1641,"131"
1642,"123"
1643,"113"
1644,"139"
1645,"128"
1646,"135"
1647,"114"
1648,"117"
1649,"107"
1650,"133"
1651,"115"
1652,"96"
1653,"105"
1654,"102"
1655,"103"
1656,"91"
1657,"100"
1658,"111"
1659,"112"
1660,"91"
1661,"114"
1662,"109"
1663,"107"
1664,"119"
1665,"112"
1666,"101"
1667,"110"
1668,"86"
1669,"94"
1670,"111"
1671,"97"
1672,"85"
1673,"95"
1674,"97"
1675,"90"
1676,"108"
1677,"79"
1678,"91"
1679,"78"
1680,"87"
1681,"77"
1682,"87"
1683,"83"
1684,"85"
1685,"88"
1686,"88"
1687,"86"
1688,"89"
1689,"71"
1690,"89"
1691,"94"
1692,"83"
1693,"75"
1694,"71"
1695,"60"
1696,"72"
1697,"76"
1698,"73"
1699,"77"
1700,"70"
1701,"78"
1702,"70"
1703,"58"
1704,"94"
1705,"79"
1706,"64"
1707,"68"
1708,"69"
1709,"62"
1710,"69"
1711,"68"
1712,"71"
1713,"60"
1714,"64"
1715,"73"
1716,"51"
1717,"69"
1718,"59"
1719,"63"
1720,"60"
1721,"55"
1722,"56"
1723,"49"
1724,"52"
1725,"44"
1726,"50"
1727,"40"
1728,"47"
1729,"39"
1730,"42"
1731,"55"
1732,"48"
1733,"54"
1734,"38"
1735,"49"
1736,"57"
1737,"45"
1738,"39"
1739,"39"
1740,"37"
1741,"38"
1742,"50"
1743,"34"
1744,"41"
1745,"39"
1746,"37"
1747,"39"
1748,"34"
1749,"44"
1750,"37"
1751,"35"
1752,"33"
1753,"47"
1754,"39"
1755,"45"
1756,"36"
1757,"41"
1758,"24"
1759,"33"
1760,"28"
1761,"30"
1762,"32"
1763,"22"
1764,"28"
1765,"30"
1766,"37"
1767,"31"
1768,"21"
1769,"33"
1770,"24"
1771,"26"
1772,"23"
1773,"32"
1774,"31"
1775,"17"
1776,"19"
1777,"28"
1778,"16"
1779,"24"
1780,"21"
1781,"16"
1782,"23"
1783,"20"
1784,"13"
1785,"19"
1786,"20"
1787,"27"
1788,"14"
1789,"23"
1790,"25"
1791,"22"
1792,"8"
1793,"20"
1794,"17"
1795,"15"
1796,"23"
1797,"20"
1798,"20"
1799,"13"
1800,"22"
1801,"16"
1802,"15"
1803,"11"
1804,"19"
1805,"6"
1806,"14"
1807,"10"
1808,"9"
1809,"13"
1810,"20"
1811,"22"
1812,"14"
1813,"11"
1814,"19"
1815,"10"
1816,"13"
1817,"5"
1818,"10"
1819,"12"
1820,"7"
1821,"13"
1822,"9"
1823,"9"
1824,"13"
1825,"11"
1826,"11"
1827,"11"
1828,"6"
1829,"12"
1830,"7"
1831,"11"
1832,"8"
1833,"20"
1834,"5"
1835,"11"
1836,"15"
1837,"9"
1838,"5"
1839,"14"
1840,"13"
1841,"12"
1842,"12"
1843,"11"
1844,"11"
1845,"9"
1846,"4"
1847,"12"
1848,"7"
1849,"5"
1850,"8"
1851,"9"
1852,"8"
1853,"7"
1854,"8"
1855,"11"
1856,"17"
1857,"11"
1858,"7"
1859,"11"
1860,"14"
1861,"14"
1862,"8"
1863,"9"
1864,"12"
1865,"8"
1866,"7"
1867,"7"
1868,"12"
1869,"6"
1870,"6"
1871,"5"
1872,"5"
1873,"8"
1874,"8"
1875,"6"
1876,"5"
1877,"6"
1878,"7"
1879,"6"
1880,"6"
1881,"4"
1882,"6"
1883,"7"
1884,"5"
1885,"9"
1886,"4"
1887,"4"
1888,"4"
1889,"7"
1890,"6"
1891,"3"
1892,"6"
1893,"6"
1894,"5"
1895,"6"
1896,"9"
1897,"9"
1898,"5"
1899,"1"
1900,"9"
1901,"5"
1902,"7"
1903,"5"
1904,"4"
1905,"2"
1906,"3"
1907,"6"
1908,"1"
1909,"5"
1910,"7"
1911,"8"
1912,"5"
1913,"1"
1914,"5"
1915,"4"
1916,"6"
1917,"2"
1918,"3"
1919,"4"
1920,"5"
1921,"2"
1922,"5"
1923,"3"
1924,"5"
1925,"3"
1926,"2"
1927,"4"
1928,"2"
1929,"3"
1930,"3"
1931,"9"
1932,"4"
1933,"3"
1934,"2"
1935,"2"
1936,"5"
1937,"4"
1938,"1"
1939,"5"
1940,"2"
1941,"5"
1942,"2"
1943,"5"
1944,"4"
1945,"5"
1946,"6"
1947,"2"
1948,"3"
1949,"3"
1950,"4"
1951,"2"
1952,"3"
1953,"4"
1954,"4"
1955,"2"
1956,"1"
1957,"2"
1958,"3"
1959,"7"
1960,"1"
1961,"3"
1962,"3"
