Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK50920"
163,"57375"
164,"74190"
165,"85066"
166,"85622"
167,"75991"
168,"58996"
169,"41522"
170,"26966"
171,"17847"
172,"12661"
173,"10320"
174,"9873"
175,"10329"
176,"11793"
177,"13968"
178,"16167"
179,"17916"
180,"18236"
181,"17194"
182,"15485"
183,"12964"
184,"11267"
185,"9503"
186,"8042"
187,"6905"
188,"6346"
189,"5912"
190,"5716"
191,"5515"
192,"5599"
193,"5836"
194,"5914"
195,"6029"
196,"6186"
197,"6180"
198,"6066"
199,"6112"
200,"6094"
201,"6186"
202,"6311"
203,"6415"
204,"6743"
205,"6971"
206,"7058"
207,"7371"
208,"7790"
209,"7998"
210,"8442"
211,"8778"
212,"9270"
213,"10076"
214,"11075"
215,"13123"
216,"17184"
217,"26655"
218,"47473"
219,"88275"
220,"163053"
221,"277834"
222,"429399"
223,"594276"
224,"733714"
225,"805880"
226,"784771"
227,"677585"
228,"520748"
229,"355772"
230,"216207"
231,"119069"
232,"61279"
233,"30634"
234,"16778"
235,"11445"
236,"9766"
237,"10313"
238,"11735"
239,"15719"
240,"23257"
241,"35071"
242,"53390"
243,"75931"
244,"102147"
245,"123813"
246,"134852"
247,"133077"
248,"118619"
249,"94637"
250,"68140"
251,"44959"
252,"27459"
253,"16111"
254,"9999"
255,"6822"
256,"5509"
257,"4752"
258,"4655"
259,"4620"
260,"4625"
261,"4577"
262,"4655"
263,"4653"
264,"4671"
265,"4735"
266,"4834"
267,"4868"
268,"4836"
269,"4954"
270,"4964"
271,"5088"
272,"5087"
273,"5139"
274,"5025"
275,"5146"
276,"5097"
277,"4971"
278,"4968"
279,"5019"
280,"5082"
281,"5100"
282,"4979"
283,"5173"
284,"5113"
285,"5267"
286,"5146"
287,"5321"
288,"5329"
289,"5367"
290,"5566"
291,"5566"
292,"5902"
293,"6062"
294,"6208"
295,"6189"
296,"6066"
297,"5976"
298,"5716"
299,"5723"
300,"5603"
301,"5590"
302,"5648"
303,"5536"
304,"5585"
305,"5757"
306,"5793"
307,"6057"
308,"6351"
309,"6693"
310,"7499"
311,"8911"
312,"11940"
313,"16875"
314,"25012"
315,"37136"
316,"51873"
317,"69633"
318,"85147"
319,"95150"
320,"97301"
321,"90379"
322,"77346"
323,"60447"
324,"44126"
325,"30128"
326,"19645"
327,"13242"
328,"9472"
329,"7460"
330,"6522"
331,"6024"
332,"5886"
333,"5864"
334,"6027"
335,"5838"
336,"6022"
337,"6205"
338,"6023"
339,"6314"
340,"6298"
341,"6439"
342,"6724"
343,"7080"
344,"7343"
345,"8086"
346,"9276"
347,"10557"
348,"12732"
349,"14747"
350,"17088"
351,"19061"
352,"20532"
353,"20358"
354,"19275"
355,"17294"
356,"15252"
357,"13263"
358,"11537"
359,"10525"
360,"10121"
361,"10057"
362,"10353"
363,"10966"
364,"11389"
365,"11942"
366,"12221"
367,"12728"
368,"13411"
369,"14652"
370,"15625"
371,"17193"
372,"17649"
373,"17992"
374,"17076"
375,"15818"
376,"13901"
377,"11927"
378,"9985"
379,"8362"
380,"7248"
381,"6514"
382,"6004"
383,"5640"
384,"5812"
385,"5691"
386,"5824"
387,"5790"
388,"5758"
389,"5990"
390,"5896"
391,"6076"
392,"6063"
393,"6229"
394,"6263"
395,"6149"
396,"6229"
397,"6497"
398,"6411"
399,"6731"
400,"6981"
401,"7115"
402,"7065"
403,"7290"
404,"7256"
405,"7063"
406,"7169"
407,"6999"
408,"6998"
409,"7225"
410,"7294"
411,"7561"
412,"7551"
413,"7575"
414,"7452"
415,"7185"
416,"7032"
417,"6642"
418,"6345"
419,"6205"
420,"6143"
421,"5986"
422,"5855"
423,"5862"
424,"5839"
425,"5891"
426,"6037"
427,"6066"
428,"6336"
429,"6569"
430,"6648"
431,"6856"
432,"6799"
433,"6646"
434,"6474"
435,"6384"
436,"6080"
437,"5724"
438,"5743"
439,"5553"
440,"5534"
441,"5486"
442,"5605"
443,"5655"
444,"5714"
445,"5840"
446,"5884"
447,"6286"
448,"6520"
449,"6756"
450,"6941"
451,"6980"
452,"6978"
453,"6957"
454,"6725"
455,"6373"
456,"6380"
457,"6227"
458,"6205"
459,"6275"
460,"6197"
461,"6333"
462,"6379"
463,"6244"
464,"6244"
465,"6216"
466,"5933"
467,"6091"
468,"5912"
469,"5774"
470,"6049"
471,"6048"
472,"6011"
473,"6187"
474,"6103"
475,"6060"
476,"6027"
477,"6054"
478,"5874"
479,"5916"
480,"5748"
481,"5877"
482,"5725"
483,"5840"
484,"5851"
485,"5715"
486,"5802"
487,"5623"
488,"5603"
489,"5654"
490,"5643"
491,"5693"
492,"5547"
493,"5704"
494,"5575"
495,"5596"
496,"5568"
497,"5599"
498,"5545"
499,"5490"
500,"5630"
501,"5435"
502,"5453"
503,"5364"
504,"5352"
505,"5361"
506,"5391"
507,"5299"
508,"5355"
509,"5527"
510,"5379"
511,"5323"
512,"5584"
513,"5436"
514,"5556"
515,"5450"
516,"5303"
517,"5308"
518,"5277"
519,"5257"
520,"5380"
521,"5224"
522,"5198"
523,"5335"
524,"5395"
525,"5255"
526,"5360"
527,"5413"
528,"5387"
529,"5379"
530,"5214"
531,"5177"
532,"5268"
533,"5043"
534,"5062"
535,"5167"
536,"5181"
537,"5186"
538,"5314"
539,"5190"
540,"5206"
541,"5230"
542,"5281"
543,"5390"
544,"5395"
545,"5459"
546,"5352"
547,"5406"
548,"5234"
549,"5424"
550,"5249"
551,"5203"
552,"5151"
553,"5128"
554,"4912"
555,"5095"
556,"5064"
557,"4949"
558,"5067"
559,"5001"
560,"5077"
561,"5055"
562,"5026"
563,"4945"
564,"5084"
565,"5138"
566,"5052"
567,"5074"
568,"4920"
569,"4976"
570,"4963"
571,"5035"
572,"4921"
573,"4951"
574,"4759"
575,"4848"
576,"4813"
577,"4828"
578,"4898"
579,"4808"
580,"4838"
581,"4740"
582,"4989"
583,"5024"
584,"4929"
585,"4742"
586,"4840"
587,"4784"
588,"4819"
589,"4793"
590,"4992"
591,"4681"
592,"4765"
593,"4810"
594,"4858"
595,"4770"
596,"4700"
597,"4718"
598,"4795"
599,"4770"
600,"4653"
601,"4764"
602,"4656"
603,"4705"
604,"4780"
605,"4629"
606,"4680"
607,"4522"
608,"4626"
609,"4562"
610,"4535"
611,"4633"
612,"4609"
613,"4582"
614,"4514"
615,"4609"
616,"4664"
617,"4549"
618,"4544"
619,"4559"
620,"4559"
621,"4456"
622,"4614"
623,"4504"
624,"4580"
625,"4535"
626,"4499"
627,"4478"
628,"4496"
629,"4617"
630,"4530"
631,"4485"
632,"4466"
633,"4535"
634,"4468"
635,"4345"
636,"4347"
637,"4295"
638,"4297"
639,"4316"
640,"4323"
641,"4323"
642,"4168"
643,"4303"
644,"4236"
645,"4343"
646,"4286"
647,"4160"
648,"4271"
649,"4214"
650,"4181"
651,"4330"
652,"4140"
653,"4102"
654,"4364"
655,"4244"
656,"4545"
657,"4566"
658,"4981"
659,"5405"
660,"5939"
661,"6961"
662,"8197"
663,"9391"
664,"10724"
665,"12258"
666,"13260"
667,"14099"
668,"14747"
669,"14750"
670,"13994"
671,"12906"
672,"11784"
673,"10290"
674,"8979"
675,"7331"
676,"6341"
677,"5459"
678,"5005"
679,"4381"
680,"4200"
681,"3949"
682,"3885"
683,"3821"
684,"3835"
685,"3859"
686,"3849"
687,"3842"
688,"3768"
689,"3724"
690,"3731"
691,"3723"
692,"3702"
693,"3818"
694,"3713"
695,"3632"
696,"3701"
697,"3608"
698,"3723"
699,"3695"
700,"3670"
701,"3919"
702,"3775"
703,"3798"
704,"3650"
705,"3857"
706,"3809"
707,"3752"
708,"3753"
709,"3768"
710,"3694"
711,"3704"
712,"3655"
713,"3591"
714,"3469"
715,"3580"
716,"3555"
717,"3498"
718,"3392"
719,"3425"
720,"3490"
721,"3429"
722,"3404"
723,"3439"
724,"3387"
725,"3349"
726,"3452"
727,"3427"
728,"3403"
729,"3389"
730,"3310"
731,"3394"
732,"3259"
733,"3329"
734,"3328"
735,"3390"
736,"3321"
737,"3416"
738,"3475"
739,"3564"
740,"3658"
741,"3815"
742,"3889"
743,"4073"
744,"4288"
745,"4589"
746,"4574"
747,"4498"
748,"4847"
749,"4550"
750,"4448"
751,"4393"
752,"4099"
753,"3825"
754,"3799"
755,"3547"
756,"3428"
757,"3355"
758,"3409"
759,"3239"
760,"3280"
761,"3180"
762,"3087"
763,"3078"
764,"3078"
765,"2997"
766,"2949"
767,"2963"
768,"2894"
769,"3045"
770,"2853"
771,"2881"
772,"2803"
773,"2876"
774,"2815"
775,"2875"
776,"2912"
777,"2793"
778,"2818"
779,"2883"
780,"2782"
781,"2831"
782,"2724"
783,"2796"
784,"2815"
785,"2759"
786,"2827"
787,"2905"
788,"2798"
789,"2795"
790,"2735"
791,"2790"
792,"2691"
793,"2744"
794,"2705"
795,"2785"
796,"2737"
797,"2645"
798,"2570"
799,"2601"
800,"2664"
801,"2555"
802,"2615"
803,"2604"
804,"2555"
805,"2610"
806,"2526"
807,"2505"
808,"2612"
809,"2521"
810,"2532"
811,"2589"
812,"2535"
813,"2531"
814,"2402"
815,"2434"
816,"2546"
817,"2555"
818,"2487"
819,"2552"
820,"2670"
821,"2666"
822,"2724"
823,"2852"
824,"2885"
825,"2999"
826,"3042"
827,"3016"
828,"3158"
829,"3123"
830,"2979"
831,"3059"
832,"3043"
833,"2831"
834,"2711"
835,"2745"
836,"2607"
837,"2503"
838,"2513"
839,"2458"
840,"2436"
841,"2311"
842,"2360"
843,"2378"
844,"2308"
845,"2301"
846,"2277"
847,"2309"
848,"2295"
849,"2213"
850,"2242"
851,"2226"
852,"2273"
853,"2327"
854,"2220"
855,"2253"
856,"2269"
857,"2131"
858,"2170"
859,"2133"
860,"2219"
861,"2211"
862,"2191"
863,"2297"
864,"2256"
865,"2257"
866,"2189"
867,"2152"
868,"2250"
869,"2211"
870,"2173"
871,"2167"
872,"2224"
873,"2152"
874,"2246"
875,"2116"
876,"2092"
877,"2149"
878,"2174"
879,"2187"
880,"2144"
881,"2120"
882,"2211"
883,"2223"
884,"2219"
885,"2155"
886,"2220"
887,"2159"
888,"2172"
889,"2260"
890,"2225"
891,"2278"
892,"2225"
893,"2231"
894,"2279"
895,"2246"
896,"2363"
897,"2266"
898,"2270"
899,"2250"
900,"2192"
901,"2339"
902,"2346"
903,"2306"
904,"2244"
905,"2254"
906,"2453"
907,"2335"
908,"2381"
909,"2354"
910,"2441"
911,"2454"
912,"2454"
913,"2458"
914,"2502"
915,"2489"
916,"2708"
917,"2600"
918,"2703"
919,"2766"
920,"2931"
921,"2897"
922,"3033"
923,"3139"
924,"3172"
925,"3306"
926,"3413"
927,"3564"
928,"3729"
929,"3922"
930,"4036"
931,"4201"
932,"4440"
933,"4632"
934,"4779"
935,"4971"
936,"5162"
937,"5444"
938,"5465"
939,"5707"
940,"5820"
941,"6164"
942,"6399"
943,"6385"
944,"6538"
945,"6686"
946,"6726"
947,"6721"
948,"6869"
949,"6833"
950,"6829"
951,"6792"
952,"6861"
953,"6557"
954,"6421"
955,"6361"
956,"6157"
957,"5836"
958,"5862"
959,"5532"
960,"5252"
961,"5118"
962,"4884"
963,"4601"
964,"4432"
965,"4079"
966,"4027"
967,"3721"
968,"3677"
969,"3450"
970,"3213"
971,"3136"
972,"2888"
973,"2922"
974,"2801"
975,"2633"
976,"2626"
977,"2482"
978,"2357"
979,"2255"
980,"2142"
981,"2146"
982,"2037"
983,"1998"
984,"1975"
985,"1892"
986,"1846"
987,"1894"
988,"1835"
989,"1823"
990,"1839"
991,"1779"
992,"1852"
993,"1775"
994,"1906"
995,"2074"
996,"2162"
997,"2356"
998,"2631"
999,"2892"
1000,"3106"
1001,"3288"
1002,"3655"
1003,"3932"
1004,"4276"
1005,"4342"
1006,"4552"
1007,"4613"
1008,"4762"
1009,"4740"
1010,"4575"
1011,"4376"
1012,"4171"
1013,"3771"
1014,"3471"
1015,"3107"
1016,"2794"
1017,"2374"
1018,"2169"
1019,"1890"
1020,"1697"
1021,"1524"
1022,"1444"
1023,"1392"
1024,"1303"
1025,"1281"
1026,"1305"
1027,"1242"
1028,"1284"
1029,"1277"
1030,"1268"
1031,"1365"
1032,"1326"
1033,"1319"
1034,"1284"
1035,"1325"
1036,"1387"
1037,"1409"
1038,"1387"
1039,"1432"
1040,"1472"
1041,"1476"
1042,"1554"
1043,"1717"
1044,"1666"
1045,"1714"
1046,"1864"
1047,"1993"
1048,"2100"
1049,"2050"
1050,"2234"
1051,"2323"
1052,"2313"
1053,"2473"
1054,"2484"
1055,"2533"
1056,"2620"
1057,"2628"
1058,"2591"
1059,"2552"
1060,"2526"
1061,"2347"
1062,"2290"
1063,"2224"
1064,"2066"
1065,"2054"
1066,"1955"
1067,"1774"
1068,"1770"
1069,"1764"
1070,"1663"
1071,"1546"
1072,"1593"
1073,"1646"
1074,"1591"
1075,"1417"
1076,"1484"
1077,"1389"
1078,"1428"
1079,"1426"
1080,"1334"
1081,"1308"
1082,"1261"
1083,"1235"
1084,"1265"
1085,"1198"
1086,"1206"
1087,"1181"
1088,"1151"
1089,"1084"
1090,"1146"
1091,"1138"
1092,"1086"
1093,"1049"
1094,"1093"
1095,"1062"
1096,"985"
1097,"1037"
1098,"1000"
1099,"1013"
1100,"960"
1101,"986"
1102,"951"
1103,"952"
1104,"937"
1105,"888"
1106,"918"
1107,"902"
1108,"951"
1109,"893"
1110,"934"
1111,"839"
1112,"881"
1113,"884"
1114,"878"
1115,"852"
1116,"829"
1117,"852"
1118,"813"
1119,"884"
1120,"790"
1121,"802"
1122,"837"
1123,"818"
1124,"881"
1125,"856"
1126,"863"
1127,"939"
1128,"939"
1129,"976"
1130,"1013"
1131,"1072"
1132,"1152"
1133,"1112"
1134,"1134"
1135,"1123"
1136,"1199"
1137,"1156"
1138,"1099"
1139,"1070"
1140,"1005"
1141,"982"
1142,"913"
1143,"947"
1144,"789"
1145,"827"
1146,"767"
1147,"760"
1148,"710"
1149,"711"
1150,"744"
1151,"755"
1152,"751"
1153,"776"
1154,"711"
1155,"723"
1156,"741"
1157,"741"
1158,"698"
1159,"780"
1160,"787"
1161,"735"
1162,"729"
1163,"697"
1164,"703"
1165,"719"
1166,"669"
1167,"656"
1168,"711"
1169,"678"
1170,"708"
1171,"692"
1172,"655"
1173,"642"
1174,"654"
1175,"667"
1176,"678"
1177,"712"
1178,"657"
1179,"626"
1180,"654"
1181,"670"
1182,"688"
1183,"724"
1184,"763"
1185,"741"
1186,"732"
1187,"736"
1188,"759"
1189,"800"
1190,"740"
1191,"796"
1192,"768"
1193,"722"
1194,"703"
1195,"759"
1196,"727"
1197,"657"
1198,"649"
1199,"668"
1200,"635"
1201,"580"
1202,"595"
1203,"602"
1204,"604"
1205,"586"
1206,"598"
1207,"602"
1208,"561"
1209,"609"
1210,"591"
1211,"627"
1212,"589"
1213,"627"
1214,"619"
1215,"592"
1216,"610"
1217,"586"
1218,"571"
1219,"595"
1220,"565"
1221,"572"
1222,"538"
1223,"535"
1224,"572"
1225,"535"
1226,"551"
1227,"512"
1228,"527"
1229,"528"
1230,"566"
1231,"508"
1232,"560"
1233,"520"
1234,"590"
1235,"555"
1236,"527"
1237,"582"
1238,"582"
1239,"673"
1240,"698"
1241,"755"
1242,"840"
1243,"906"
1244,"1006"
1245,"1159"
1246,"1280"
1247,"1435"
1248,"1655"
1249,"1779"
1250,"1840"
1251,"2006"
1252,"2103"
1253,"2135"
1254,"2322"
1255,"2397"
1256,"2447"
1257,"2524"
1258,"2704"
1259,"2782"
1260,"2850"
1261,"2978"
1262,"2909"
1263,"2863"
1264,"2700"
1265,"2686"
1266,"2358"
1267,"2133"
1268,"1836"
1269,"1675"
1270,"1421"
1271,"1195"
1272,"1069"
1273,"911"
1274,"776"
1275,"685"
1276,"578"
1277,"562"
1278,"493"
1279,"486"
1280,"457"
1281,"451"
1282,"412"
1283,"423"
1284,"421"
1285,"451"
1286,"414"
1287,"430"
1288,"430"
1289,"458"
1290,"464"
1291,"418"
1292,"390"
1293,"415"
1294,"406"
1295,"403"
1296,"423"
1297,"400"
1298,"396"
1299,"377"
1300,"397"
1301,"406"
1302,"425"
1303,"394"
1304,"370"
1305,"378"
1306,"414"
1307,"382"
1308,"410"
1309,"376"
1310,"386"
1311,"360"
1312,"409"
1313,"374"
1314,"370"
1315,"389"
1316,"323"
1317,"387"
1318,"357"
1319,"352"
1320,"392"
1321,"327"
1322,"363"
1323,"370"
1324,"362"
1325,"360"
1326,"355"
1327,"368"
1328,"375"
1329,"324"
1330,"367"
1331,"394"
1332,"392"
1333,"350"
1334,"364"
1335,"312"
1336,"349"
1337,"320"
1338,"335"
1339,"314"
1340,"315"
1341,"345"
1342,"308"
1343,"368"
1344,"309"
1345,"296"
1346,"326"
1347,"330"
1348,"333"
1349,"327"
1350,"335"
1351,"339"
1352,"326"
1353,"326"
1354,"329"
1355,"302"
1356,"329"
1357,"325"
1358,"341"
1359,"305"
1360,"346"
1361,"287"
1362,"297"
1363,"329"
1364,"298"
1365,"303"
1366,"307"
1367,"334"
1368,"281"
1369,"287"
1370,"311"
1371,"321"
1372,"319"
1373,"314"
1374,"266"
1375,"341"
1376,"289"
1377,"283"
1378,"301"
1379,"316"
1380,"290"
1381,"301"
1382,"279"
1383,"294"
1384,"317"
1385,"302"
1386,"269"
1387,"279"
1388,"279"
1389,"251"
1390,"268"
1391,"272"
1392,"296"
1393,"277"
1394,"287"
1395,"278"
1396,"257"
1397,"272"
1398,"257"
1399,"286"
1400,"274"
1401,"265"
1402,"281"
1403,"275"
1404,"282"
1405,"256"
1406,"276"
1407,"279"
1408,"293"
1409,"319"
1410,"311"
1411,"306"
1412,"376"
1413,"372"
1414,"412"
1415,"436"
1416,"433"
1417,"493"
1418,"580"
1419,"589"
1420,"627"
1421,"647"
1422,"630"
1423,"667"
1424,"616"
1425,"646"
1426,"619"
1427,"598"
1428,"539"
1429,"505"
1430,"462"
1431,"392"
1432,"336"
1433,"332"
1434,"281"
1435,"293"
1436,"278"
1437,"249"
1438,"218"
1439,"246"
1440,"254"
1441,"230"
1442,"224"
1443,"263"
1444,"265"
1445,"231"
1446,"236"
1447,"266"
1448,"285"
1449,"285"
1450,"301"
1451,"292"
1452,"305"
1453,"275"
1454,"305"
1455,"325"
1456,"304"
1457,"283"
1458,"294"
1459,"269"
1460,"270"
1461,"236"
1462,"240"
1463,"241"
1464,"220"
1465,"218"
1466,"239"
1467,"195"
1468,"216"
1469,"225"
1470,"205"
1471,"213"
1472,"195"
1473,"196"
1474,"192"
1475,"189"
1476,"223"
1477,"159"
1478,"177"
1479,"181"
1480,"189"
1481,"216"
1482,"195"
1483,"203"
1484,"195"
1485,"213"
1486,"195"
1487,"176"
1488,"185"
1489,"222"
1490,"177"
1491,"193"
1492,"181"
1493,"187"
1494,"189"
1495,"175"
1496,"177"
1497,"175"
1498,"204"
1499,"133"
1500,"171"
1501,"176"
1502,"183"
1503,"167"
1504,"179"
1505,"181"
1506,"163"
1507,"174"
1508,"165"
1509,"143"
1510,"184"
1511,"174"
1512,"189"
1513,"173"
1514,"160"
1515,"137"
1516,"166"
1517,"147"
1518,"175"
1519,"147"
1520,"161"
1521,"176"
1522,"146"
1523,"147"
1524,"163"
1525,"151"
1526,"150"
1527,"169"
1528,"130"
1529,"139"
1530,"138"
1531,"149"
1532,"151"
1533,"151"
1534,"152"
1535,"131"
1536,"163"
1537,"144"
1538,"131"
1539,"147"
1540,"157"
1541,"138"
1542,"148"
1543,"148"
1544,"137"
1545,"144"
1546,"149"
1547,"147"
1548,"130"
1549,"146"
1550,"151"
1551,"118"
1552,"123"
1553,"122"
1554,"139"
1555,"160"
1556,"127"
1557,"116"
1558,"130"
1559,"133"
1560,"119"
1561,"127"
1562,"127"
1563,"130"
1564,"129"
1565,"124"
1566,"136"
1567,"106"
1568,"118"
1569,"129"
1570,"116"
1571,"133"
1572,"132"
1573,"112"
1574,"126"
1575,"127"
1576,"111"
1577,"106"
1578,"109"
1579,"121"
1580,"137"
1581,"121"
1582,"125"
1583,"110"
1584,"115"
1585,"132"
1586,"109"
1587,"107"
1588,"106"
1589,"125"
1590,"107"
1591,"119"
1592,"117"
1593,"96"
1594,"111"
1595,"117"
1596,"130"
1597,"123"
1598,"103"
1599,"99"
1600,"95"
1601,"109"
1602,"85"
1603,"109"
1604,"113"
1605,"82"
1606,"90"
1607,"104"
1608,"110"
1609,"91"
1610,"106"
1611,"101"
1612,"100"
1613,"87"
1614,"115"
1615,"99"
1616,"95"
1617,"72"
1618,"79"
1619,"80"
1620,"94"
1621,"88"
1622,"75"
1623,"110"
1624,"84"
1625,"89"
1626,"100"
1627,"81"
1628,"86"
1629,"91"
1630,"73"
1631,"110"
1632,"81"
1633,"82"
1634,"83"
1635,"79"
1636,"69"
1637,"93"
1638,"84"
1639,"67"
1640,"79"
1641,"73"
1642,"85"
1643,"92"
1644,"67"
1645,"72"
1646,"72"
1647,"78"
1648,"71"
1649,"64"
1650,"76"
1651,"54"
1652,"67"
1653,"78"
1654,"59"
1655,"68"
1656,"65"
1657,"72"
1658,"65"
1659,"68"
1660,"63"
1661,"79"
1662,"55"
1663,"61"
1664,"82"
1665,"78"
1666,"58"
1667,"53"
1668,"76"
1669,"72"
1670,"56"
1671,"72"
1672,"61"
1673,"59"
1674,"54"
1675,"67"
1676,"50"
1677,"65"
1678,"63"
1679,"48"
1680,"52"
1681,"58"
1682,"59"
1683,"66"
1684,"63"
1685,"62"
1686,"54"
1687,"70"
1688,"64"
1689,"51"
1690,"52"
1691,"58"
1692,"41"
1693,"57"
1694,"58"
1695,"42"
1696,"54"
1697,"46"
1698,"55"
1699,"48"
1700,"48"
1701,"45"
1702,"48"
1703,"50"
1704,"46"
1705,"50"
1706,"30"
1707,"42"
1708,"46"
1709,"41"
1710,"42"
1711,"28"
1712,"44"
1713,"44"
1714,"46"
1715,"34"
1716,"48"
1717,"38"
1718,"34"
1719,"46"
1720,"31"
1721,"34"
1722,"38"
1723,"40"
1724,"41"
1725,"43"
1726,"24"
1727,"31"
1728,"39"
1729,"42"
1730,"27"
1731,"30"
1732,"29"
1733,"30"
1734,"30"
1735,"32"
1736,"24"
1737,"32"
1738,"40"
1739,"36"
1740,"26"
1741,"31"
1742,"26"
1743,"30"
1744,"30"
1745,"23"
1746,"27"
1747,"30"
1748,"21"
1749,"35"
1750,"21"
1751,"26"
1752,"26"
1753,"19"
1754,"26"
1755,"25"
1756,"16"
1757,"19"
1758,"20"
1759,"19"
1760,"17"
1761,"20"
1762,"18"
1763,"12"
1764,"19"
1765,"20"
1766,"18"
1767,"17"
1768,"8"
1769,"13"
1770,"13"
1771,"18"
1772,"15"
1773,"17"
1774,"14"
1775,"14"
1776,"17"
1777,"15"
1778,"14"
1779,"17"
1780,"8"
1781,"9"
1782,"16"
1783,"12"
1784,"12"
1785,"6"
1786,"9"
1787,"14"
1788,"8"
1789,"8"
1790,"10"
1791,"12"
1792,"12"
1793,"15"
1794,"9"
1795,"9"
1796,"8"
1797,"12"
1798,"10"
1799,"8"
1800,"11"
1801,"13"
1802,"8"
1803,"14"
1804,"10"
1805,"4"
1806,"10"
1807,"6"
1808,"6"
1809,"10"
1810,"7"
1811,"12"
1812,"9"
1813,"7"
1814,"12"
1815,"8"
1816,"8"
1817,"8"
1818,"9"
1819,"8"
1820,"5"
1821,"7"
1822,"8"
1823,"7"
1824,"9"
1825,"10"
1826,"6"
1827,"10"
1828,"8"
1829,"8"
1830,"10"
1831,"7"
1832,"4"
1833,"8"
1834,"2"
1835,"5"
1836,"6"
1837,"1"
1838,"7"
1839,"4"
1840,"7"
1841,"3"
1842,"1"
1843,"2"
1844,"5"
1845,"2"
1846,"8"
1847,"9"
1848,"1"
1849,"7"
1850,"6"
1851,"6"
1852,"5"
1853,"3"
1854,"8"
1855,"9"
1856,"3"
1857,"5"
1858,"4"
1859,"3"
1860,"3"
1861,"4"
1862,"13"
1863,"3"
1864,"4"
1865,"6"
1866,"11"
1867,"7"
1868,"2"
1869,"3"
1870,"1"
1871,"4"
1872,"4"
1873,"4"
1874,"6"
1875,"5"
1876,"8"
1877,"4"
1878,"3"
1879,"4"
1880,"0"
1881,"1"
1882,"5"
1883,"5"
1884,"5"
1885,"4"
1886,"4"
1887,"2"
1888,"2"
1889,"2"
1890,"3"
1891,"3"
1892,"3"
1893,"2"
1894,"2"
1895,"4"
1896,"4"
1897,"2"
1898,"6"
1899,"1"
1900,"4"
1901,"5"
1902,"3"
1903,"1"
1904,"4"
1905,"3"
1906,"3"
1907,"3"
1908,"3"
1909,"1"
1910,"4"
1911,"3"
1912,"3"
1913,"3"
1914,"4"
1915,"1"
1916,"7"
1917,"1"
1918,"2"
1919,"1"
1920,"3"
1921,"6"
1922,"4"
1923,"1"
1924,"4"
1925,"2"
1926,"1"
1927,"2"
1928,"3"
1929,"2"
1930,"2"
1931,"3"
1932,"1"
1933,"1"
1934,"2"
1935,"0"
1936,"1"
1937,"1"
1938,"2"
1939,"0"
1940,"2"
1941,"2"
1942,"1"
1943,"1"
1944,"4"
1945,"1"
1946,"3"
1947,"4"
1948,"4"
1949,"0"
1950,"2"
1951,"2"
1952,"2"
1953,"3"
1954,"1"
1955,"0"
1956,"4"
1957,"2"
1958,"4"
1959,"2"
1960,"0"
1961,"1"
1962,"2"
1963,"0"
1964,"4"
1965,"1"
1966,"1"
1967,"2"
