Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK44110"
198,"7405"
199,"7321"
200,"7435"
201,"7496"
202,"7745"
203,"7937"
204,"8326"
205,"8316"
206,"8484"
207,"9099"
208,"9415"
209,"9584"
210,"9450"
211,"9498"
212,"9594"
213,"9331"
214,"9486"
215,"9925"
216,"10562"
217,"12384"
218,"15307"
219,"21624"
220,"31725"
221,"46233"
222,"63522"
223,"80950"
224,"94299"
225,"98391"
226,"92794"
227,"79504"
228,"61924"
229,"44660"
230,"31055"
231,"22117"
232,"16856"
233,"13942"
234,"12968"
235,"12583"
236,"12274"
237,"12616"
238,"12988"
239,"13525"
240,"14619"
241,"16336"
242,"18562"
243,"21439"
244,"24097"
245,"26462"
246,"27596"
247,"27093"
248,"25411"
249,"23224"
250,"20633"
251,"18820"
252,"18201"
253,"18171"
254,"19278"
255,"20316"
256,"21906"
257,"24130"
258,"27081"
259,"32006"
260,"41875"
261,"64218"
262,"111418"
263,"204486"
264,"369374"
265,"629268"
266,"990250"
267,"1413245"
268,"1831592"
269,"2139364"
270,"2256996"
271,"2143504"
272,"1838605"
273,"1420547"
274,"992092"
275,"627733"
276,"363760"
277,"196892"
278,"101589"
279,"53181"
280,"31219"
281,"21698"
282,"17842"
283,"16602"
284,"16639"
285,"17233"
286,"19144"
287,"22660"
288,"29144"
289,"41255"
290,"61851"
291,"94181"
292,"140058"
293,"196608"
294,"257392"
295,"309958"
296,"341316"
297,"344681"
298,"315580"
299,"263407"
300,"202086"
301,"141377"
302,"90864"
303,"55022"
304,"32131"
305,"19201"
306,"12244"
307,"9015"
308,"7597"
309,"6991"
310,"6878"
311,"6958"
312,"6931"
313,"7204"
314,"7487"
315,"7901"
316,"8389"
317,"8821"
318,"9154"
319,"9257"
320,"9230"
321,"9103"
322,"8899"
323,"8415"
324,"8069"
325,"7922"
326,"7762"
327,"8181"
328,"8223"
329,"8439"
330,"8773"
331,"9403"
332,"9893"
333,"10991"
334,"13088"
335,"17251"
336,"25642"
337,"42990"
338,"75295"
339,"129179"
340,"213379"
341,"326962"
342,"462727"
343,"605620"
344,"725672"
345,"798108"
346,"803679"
347,"740455"
348,"627696"
349,"487525"
350,"346865"
351,"227139"
352,"138839"
353,"80237"
354,"44694"
355,"25466"
356,"15630"
357,"11248"
358,"9433"
359,"8905"
360,"8665"
361,"9185"
362,"9409"
363,"9384"
364,"10016"
365,"10465"
366,"11043"
367,"11541"
368,"12308"
369,"13483"
370,"14780"
371,"16507"
372,"18730"
373,"22082"
374,"27010"
375,"34787"
376,"46996"
377,"63473"
378,"82544"
379,"102230"
380,"119572"
381,"129416"
382,"129487"
383,"119959"
384,"103301"
385,"82984"
386,"61417"
387,"42613"
388,"28227"
389,"17766"
390,"11503"
391,"7992"
392,"6175"
393,"5651"
394,"5929"
395,"6723"
396,"8126"
397,"10454"
398,"12499"
399,"14685"
400,"16706"
401,"17463"
402,"17317"
403,"16152"
404,"14187"
405,"11874"
406,"9783"
407,"8158"
408,"6631"
409,"5702"
410,"5352"
411,"5037"
412,"4767"
413,"4657"
414,"4605"
415,"4356"
416,"4173"
417,"4139"
418,"3923"
419,"3691"
420,"3511"
421,"3514"
422,"3543"
423,"3402"
424,"3495"
425,"3568"
426,"3543"
427,"3574"
428,"3784"
429,"3822"
430,"3903"
431,"3920"
432,"3769"
433,"3690"
434,"3676"
435,"3559"
436,"3700"
437,"3685"
438,"3656"
439,"3871"
440,"4282"
441,"4558"
442,"4846"
443,"5076"
444,"5182"
445,"5285"
446,"5017"
447,"4841"
448,"4461"
449,"4109"
450,"3855"
451,"3719"
452,"3540"
453,"3467"
454,"3191"
455,"3233"
456,"3154"
457,"2981"
458,"3008"
459,"2971"
460,"2959"
461,"2819"
462,"2895"
463,"2893"
464,"2854"
465,"2848"
466,"2933"
467,"2938"
468,"2843"
469,"2865"
470,"2925"
471,"2803"
472,"2889"
473,"2863"
474,"2945"
475,"3064"
476,"3046"
477,"3079"
478,"3074"
479,"3113"
480,"2998"
481,"3137"
482,"2998"
483,"3054"
484,"3048"
485,"2971"
486,"3135"
487,"3080"
488,"3034"
489,"3273"
490,"3349"
491,"3667"
492,"3789"
493,"4035"
494,"4087"
495,"4259"
496,"4262"
497,"4227"
498,"3976"
499,"3796"
500,"3612"
501,"3506"
502,"3339"
503,"3196"
504,"3049"
505,"3021"
506,"2922"
507,"2919"
508,"2971"
509,"2916"
510,"3064"
511,"3090"
512,"3011"
513,"3107"
514,"3112"
515,"3210"
516,"3236"
517,"3303"
518,"3307"
519,"3395"
520,"3394"
521,"3301"
522,"3395"
523,"3438"
524,"3379"
525,"3454"
526,"3410"
527,"3380"
528,"3328"
529,"3548"
530,"3727"
531,"4082"
532,"4584"
533,"5433"
534,"6739"
535,"8450"
536,"10589"
537,"13260"
538,"15466"
539,"17612"
540,"19064"
541,"19374"
542,"19029"
543,"17466"
544,"15410"
545,"12873"
546,"10138"
547,"8259"
548,"6275"
549,"5069"
550,"4177"
551,"3535"
552,"3236"
553,"3107"
554,"3122"
555,"2967"
556,"3043"
557,"3010"
558,"3222"
559,"3538"
560,"3815"
561,"4182"
562,"4850"
563,"5523"
564,"6163"
565,"6966"
566,"7686"
567,"7894"
568,"7978"
569,"7769"
570,"7119"
571,"6582"
572,"5814"
573,"4879"
574,"4380"
575,"3840"
576,"3333"
577,"3085"
578,"2893"
579,"2834"
580,"2700"
581,"2614"
582,"2611"
583,"2664"
584,"2692"
585,"2661"
586,"2659"
587,"2688"
588,"2666"
589,"2817"
590,"2906"
591,"2930"
592,"3040"
593,"2986"
594,"3051"
595,"2996"
596,"3027"
597,"2852"
598,"2810"
599,"2784"
600,"2712"
601,"2665"
602,"2775"
603,"2692"
604,"2821"
605,"2992"
606,"3212"
607,"3551"
608,"3946"
609,"4924"
610,"5980"
611,"7363"
612,"8844"
613,"10496"
614,"12067"
615,"13411"
616,"13966"
617,"14135"
618,"13299"
619,"12051"
620,"10673"
621,"8962"
622,"7266"
623,"6077"
624,"4808"
625,"3922"
626,"3313"
627,"3016"
628,"2809"
629,"2604"
630,"2545"
631,"2550"
632,"2535"
633,"2597"
634,"2772"
635,"2769"
636,"2867"
637,"2978"
638,"3325"
639,"3454"
640,"3796"
641,"4011"
642,"4175"
643,"4360"
644,"4344"
645,"4364"
646,"4313"
647,"4213"
648,"4163"
649,"4174"
650,"4241"
651,"4291"
652,"4154"
653,"4187"
654,"3910"
655,"3662"
656,"3364"
657,"3149"
658,"2930"
659,"2721"
660,"2458"
661,"2465"
662,"2319"
663,"2146"
664,"2189"
665,"2173"
666,"2206"
667,"2139"
668,"2124"
669,"2196"
670,"2355"
671,"2424"
672,"2307"
673,"2270"
674,"2383"
675,"2444"
676,"2347"
677,"2257"
678,"2343"
679,"2380"
680,"2371"
681,"2368"
682,"2432"
683,"2442"
684,"2469"
685,"2600"
686,"2789"
687,"3008"
688,"3214"
689,"3519"
690,"3745"
691,"3872"
692,"3869"
693,"3977"
694,"3752"
695,"3556"
696,"3360"
697,"3081"
698,"2730"
699,"2542"
700,"2357"
701,"2227"
702,"2152"
703,"1931"
704,"1872"
705,"1975"
706,"1860"
707,"1989"
708,"1855"
709,"1914"
710,"1913"
711,"1953"
712,"1833"
713,"1949"
714,"1856"
715,"1889"
716,"1923"
717,"1902"
718,"2018"
719,"2005"
720,"2088"
721,"2088"
722,"2049"
723,"2133"
724,"2227"
725,"2317"
726,"2400"
727,"2439"
728,"2441"
729,"2509"
730,"2405"
731,"2286"
732,"2139"
733,"2165"
734,"2072"
735,"2054"
736,"2013"
737,"2024"
738,"2018"
739,"2023"
740,"2125"
741,"2197"
742,"2291"
743,"2356"
744,"2380"
745,"2425"
746,"2419"
747,"2389"
748,"2286"
749,"2227"
750,"2220"
751,"2054"
752,"2048"
753,"2043"
754,"1947"
755,"1812"
756,"1791"
757,"1778"
758,"1768"
759,"1732"
760,"1713"
761,"1793"
762,"1742"
763,"1783"
764,"1744"
765,"1754"
766,"1728"
767,"1788"
768,"1697"
769,"1818"
770,"1816"
771,"1789"
772,"1805"
773,"2026"
774,"2228"
775,"2525"
776,"3024"
777,"3533"
778,"4153"
779,"5148"
780,"6048"
781,"7096"
782,"8040"
783,"9138"
784,"9842"
785,"10441"
786,"10541"
787,"10382"
788,"10035"
789,"9286"
790,"8305"
791,"7384"
792,"6021"
793,"5128"
794,"4053"
795,"3381"
796,"2781"
797,"2342"
798,"2003"
799,"1827"
800,"1677"
801,"1658"
802,"1552"
803,"1531"
804,"1564"
805,"1578"
806,"1449"
807,"1522"
808,"1555"
809,"1457"
810,"1547"
811,"1456"
812,"1573"
813,"1511"
814,"1499"
815,"1524"
816,"1578"
817,"1496"
818,"1513"
819,"1517"
820,"1493"
821,"1437"
822,"1545"
823,"1563"
824,"1540"
825,"1583"
826,"1555"
827,"1571"
828,"1683"
829,"1606"
830,"1570"
831,"1666"
832,"1636"
833,"1638"
834,"1637"
835,"1645"
836,"1558"
837,"1551"
838,"1577"
839,"1490"
840,"1518"
841,"1464"
842,"1447"
843,"1371"
844,"1439"
845,"1442"
846,"1393"
847,"1351"
848,"1341"
849,"1386"
850,"1413"
851,"1311"
852,"1442"
853,"1413"
854,"1328"
855,"1369"
856,"1336"
857,"1408"
858,"1311"
859,"1326"
860,"1377"
861,"1358"
862,"1349"
863,"1309"
864,"1369"
865,"1364"
866,"1353"
867,"1368"
868,"1442"
869,"1373"
870,"1512"
871,"1518"
872,"1541"
873,"1602"
874,"1790"
875,"1941"
876,"2106"
877,"2241"
878,"2407"
879,"2629"
880,"2780"
881,"2720"
882,"2872"
883,"2775"
884,"2667"
885,"2505"
886,"2350"
887,"2208"
888,"2011"
889,"1970"
890,"1840"
891,"1668"
892,"1704"
893,"1645"
894,"1628"
895,"1568"
896,"1600"
897,"1608"
898,"1643"
899,"1686"
900,"1589"
901,"1537"
902,"1528"
903,"1506"
904,"1501"
905,"1454"
906,"1445"
907,"1519"
908,"1474"
909,"1503"
910,"1520"
911,"1542"
912,"1566"
913,"1552"
914,"1537"
915,"1624"
916,"1632"
917,"1606"
918,"1664"
919,"1686"
920,"1666"
921,"1800"
922,"1808"
923,"1784"
924,"1901"
925,"1872"
926,"2003"
927,"2111"
928,"2108"
929,"2208"
930,"2304"
931,"2336"
932,"2424"
933,"2546"
934,"2664"
935,"2816"
936,"2877"
937,"2939"
938,"3070"
939,"3179"
940,"3284"
941,"3258"
942,"3437"
943,"3488"
944,"3488"
945,"3577"
946,"3719"
947,"3666"
948,"3845"
949,"3761"
950,"3763"
951,"3777"
952,"3602"
953,"3564"
954,"3597"
955,"3468"
956,"3439"
957,"3440"
958,"3276"
959,"3199"
960,"3101"
961,"2971"
962,"2857"
963,"2681"
964,"2615"
965,"2516"
966,"2383"
967,"2235"
968,"2169"
969,"2075"
970,"1996"
971,"1860"
972,"1782"
973,"1801"
974,"1659"
975,"1663"
976,"1549"
977,"1509"
978,"1433"
979,"1439"
980,"1371"
981,"1335"
982,"1328"
983,"1237"
984,"1264"
985,"1241"
986,"1209"
987,"1229"
988,"1280"
989,"1250"
990,"1151"
991,"1296"
992,"1343"
993,"1498"
994,"1629"
995,"1777"
996,"1996"
997,"2228"
998,"2434"
999,"2847"
1000,"3071"
1001,"3459"
1002,"3767"
1003,"4097"
1004,"4474"
1005,"4550"
1006,"4678"
1007,"4830"
1008,"4638"
1009,"4649"
1010,"4449"
1011,"4145"
1012,"3837"
1013,"3414"
1014,"3016"
1015,"2596"
1016,"2172"
1017,"1853"
1018,"1549"
1019,"1367"
1020,"1229"
1021,"1125"
1022,"1047"
1023,"1018"
1024,"975"
1025,"951"
1026,"920"
1027,"901"
1028,"954"
1029,"911"
1030,"928"
1031,"981"
1032,"968"
1033,"882"
1034,"994"
1035,"940"
1036,"954"
1037,"989"
1038,"970"
1039,"1081"
1040,"1024"
1041,"1098"
1042,"1179"
1043,"1224"
1044,"1233"
1045,"1258"
1046,"1330"
1047,"1444"
1048,"1470"
1049,"1548"
1050,"1648"
1051,"1666"
1052,"1752"
1053,"1769"
1054,"1930"
1055,"1948"
1056,"1926"
1057,"1960"
1058,"1845"
1059,"1778"
1060,"1741"
1061,"1682"
1062,"1603"
1063,"1505"
1064,"1506"
1065,"1436"
1066,"1313"
1067,"1261"
1068,"1102"
1069,"1199"
1070,"1148"
1071,"1044"
1072,"1141"
1073,"1075"
1074,"1066"
1075,"1024"
1076,"1076"
1077,"991"
1078,"1059"
1079,"985"
1080,"969"
1081,"974"
1082,"905"
1083,"928"
1084,"900"
1085,"878"
1086,"909"
1087,"908"
1088,"900"
1089,"871"
1090,"921"
1091,"805"
1092,"825"
1093,"811"
1094,"803"
1095,"797"
1096,"815"
1097,"745"
1098,"798"
1099,"777"
1100,"787"
1101,"724"
1102,"720"
1103,"733"
1104,"672"
1105,"726"
1106,"720"
1107,"709"
1108,"681"
1109,"683"
1110,"627"
1111,"662"
1112,"664"
1113,"635"
1114,"650"
1115,"688"
1116,"633"
1117,"685"
1118,"634"
1119,"588"
1120,"676"
1121,"675"
1122,"713"
1123,"733"
1124,"742"
1125,"725"
1126,"853"
1127,"940"
1128,"1007"
1129,"1001"
1130,"1101"
1131,"1149"
1132,"1242"
1133,"1230"
1134,"1240"
1135,"1243"
1136,"1142"
1137,"1037"
1138,"1066"
1139,"973"
1140,"865"
1141,"908"
1142,"822"
1143,"752"
1144,"627"
1145,"692"
1146,"647"
1147,"649"
1148,"614"
1149,"627"
1150,"643"
1151,"679"
1152,"673"
1153,"649"
1154,"680"
1155,"663"
1156,"658"
1157,"684"
1158,"660"
1159,"651"
1160,"655"
1161,"686"
1162,"619"
1163,"598"
1164,"567"
1165,"526"
1166,"532"
1167,"550"
1168,"625"
1169,"550"
1170,"516"
1171,"596"
1172,"555"
1173,"553"
1174,"542"
1175,"552"
1176,"568"
1177,"536"
1178,"596"
1179,"548"
1180,"542"
1181,"636"
1182,"593"
1183,"544"
1184,"524"
1185,"600"
1186,"645"
1187,"599"
1188,"667"
1189,"633"
1190,"670"
1191,"567"
1192,"586"
1193,"610"
1194,"551"
1195,"556"
1196,"529"
1197,"510"
1198,"559"
1199,"493"
1200,"521"
1201,"501"
1202,"494"
1203,"558"
1204,"532"
1205,"498"
1206,"576"
1207,"508"
1208,"520"
1209,"506"
1210,"508"
1211,"541"
1212,"524"
1213,"482"
1214,"535"
1215,"558"
1216,"499"
1217,"525"
1218,"546"
1219,"502"
1220,"479"
1221,"532"
1222,"537"
1223,"492"
1224,"519"
1225,"497"
1226,"499"
1227,"523"
1228,"492"
1229,"496"
1230,"466"
1231,"539"
1232,"491"
1233,"484"
1234,"466"
1235,"476"
1236,"488"
1237,"468"
1238,"487"
1239,"445"
1240,"445"
1241,"449"
1242,"466"
1243,"489"
1244,"474"
1245,"476"
1246,"467"
1247,"403"
1248,"467"
1249,"436"
1250,"479"
1251,"426"
1252,"467"
1253,"442"
1254,"471"
1255,"432"
1256,"428"
1257,"469"
1258,"454"
1259,"423"
1260,"441"
1261,"444"
1262,"408"
1263,"465"
1264,"473"
1265,"453"
1266,"422"
1267,"454"
1268,"443"
1269,"463"
1270,"434"
1271,"446"
1272,"441"
1273,"467"
1274,"414"
1275,"486"
1276,"459"
1277,"475"
1278,"449"
1279,"451"
1280,"440"
1281,"440"
1282,"469"
1283,"471"
1284,"410"
1285,"447"
1286,"407"
1287,"432"
1288,"435"
1289,"469"
1290,"444"
1291,"417"
1292,"455"
1293,"476"
1294,"519"
1295,"495"
1296,"613"
1297,"598"
1298,"670"
1299,"719"
1300,"771"
1301,"804"
1302,"824"
1303,"841"
1304,"923"
1305,"861"
1306,"960"
1307,"959"
1308,"1004"
1309,"1042"
1310,"1085"
1311,"1093"
1312,"1117"
1313,"1172"
1314,"1167"
1315,"1180"
1316,"1177"
1317,"1138"
1318,"1055"
1319,"1022"
1320,"965"
1321,"884"
1322,"750"
1323,"680"
1324,"668"
1325,"599"
1326,"525"
1327,"464"
1328,"435"
1329,"399"
1330,"346"
1331,"382"
1332,"364"
1333,"348"
1334,"378"
1335,"344"
1336,"328"
1337,"310"
1338,"369"
1339,"337"
1340,"345"
1341,"305"
1342,"329"
1343,"341"
1344,"319"
1345,"317"
1346,"354"
1347,"314"
1348,"340"
1349,"320"
1350,"332"
1351,"339"
1352,"355"
1353,"322"
1354,"313"
1355,"387"
1356,"295"
1357,"343"
1358,"343"
1359,"318"
1360,"306"
1361,"296"
1362,"277"
1363,"316"
1364,"312"
1365,"348"
1366,"305"
1367,"290"
1368,"289"
1369,"308"
1370,"287"
1371,"311"
1372,"294"
1373,"262"
1374,"302"
1375,"305"
1376,"263"
1377,"324"
1378,"285"
1379,"290"
1380,"294"
1381,"302"
1382,"271"
1383,"259"
1384,"297"
1385,"271"
1386,"276"
1387,"271"
1388,"269"
1389,"280"
1390,"273"
1391,"264"
1392,"248"
1393,"267"
1394,"296"
1395,"273"
1396,"278"
1397,"266"
1398,"269"
1399,"265"
1400,"256"
1401,"281"
1402,"277"
1403,"283"
1404,"257"
1405,"262"
1406,"262"
1407,"275"
1408,"234"
1409,"267"
1410,"282"
1411,"280"
1412,"249"
1413,"277"
1414,"244"
1415,"221"
1416,"286"
1417,"272"
1418,"238"
1419,"237"
1420,"272"
1421,"262"
1422,"252"
1423,"262"
1424,"270"
1425,"235"
1426,"234"
1427,"233"
1428,"227"
1429,"242"
1430,"220"
1431,"247"
1432,"260"
1433,"236"
1434,"254"
1435,"244"
1436,"251"
1437,"237"
1438,"224"
1439,"240"
1440,"247"
1441,"246"
1442,"230"
1443,"228"
1444,"227"
1445,"217"
1446,"231"
1447,"223"
1448,"221"
1449,"230"
1450,"257"
1451,"209"
1452,"239"
1453,"223"
1454,"198"
1455,"234"
1456,"241"
1457,"205"
1458,"215"
1459,"226"
1460,"219"
1461,"216"
1462,"198"
1463,"197"
1464,"208"
1465,"220"
1466,"236"
1467,"229"
1468,"211"
1469,"252"
1470,"202"
1471,"218"
1472,"243"
1473,"236"
1474,"270"
1475,"270"
1476,"303"
1477,"300"
1478,"327"
1479,"319"
1480,"361"
1481,"316"
1482,"323"
1483,"375"
1484,"368"
1485,"356"
1486,"332"
1487,"348"
1488,"328"
1489,"326"
1490,"252"
1491,"250"
1492,"229"
1493,"247"
1494,"225"
1495,"223"
1496,"237"
1497,"175"
1498,"195"
1499,"197"
1500,"171"
1501,"187"
1502,"181"
1503,"183"
1504,"182"
1505,"213"
1506,"197"
1507,"179"
1508,"203"
1509,"188"
1510,"224"
1511,"198"
1512,"200"
1513,"188"
1514,"209"
1515,"200"
1516,"207"
1517,"223"
1518,"189"
1519,"191"
1520,"202"
1521,"203"
1522,"182"
1523,"199"
1524,"184"
1525,"167"
1526,"171"
1527,"160"
1528,"161"
1529,"169"
1530,"171"
1531,"158"
1532,"146"
1533,"159"
1534,"145"
1535,"176"
1536,"180"
1537,"147"
1538,"162"
1539,"157"
1540,"154"
1541,"150"
1542,"155"
1543,"130"
1544,"154"
1545,"150"
1546,"126"
1547,"160"
1548,"139"
1549,"160"
1550,"145"
1551,"141"
1552,"159"
1553,"174"
1554,"141"
1555,"142"
1556,"144"
1557,"142"
1558,"162"
1559,"155"
1560,"131"
1561,"142"
1562,"146"
1563,"137"
1564,"127"
1565,"125"
1566,"140"
1567,"138"
1568,"143"
1569,"154"
1570,"130"
1571,"117"
1572,"150"
1573,"152"
1574,"147"
1575,"145"
1576,"126"
1577,"131"
1578,"146"
1579,"118"
1580,"128"
1581,"138"
1582,"156"
1583,"139"
1584,"125"
1585,"141"
1586,"146"
1587,"161"
1588,"116"
1589,"120"
1590,"126"
1591,"154"
1592,"119"
1593,"110"
1594,"127"
1595,"132"
1596,"124"
1597,"106"
1598,"127"
1599,"120"
1600,"108"
1601,"122"
1602,"106"
1603,"108"
1604,"143"
1605,"110"
1606,"111"
1607,"115"
1608,"119"
1609,"122"
1610,"96"
1611,"119"
1612,"103"
1613,"117"
1614,"127"
1615,"141"
1616,"122"
1617,"109"
1618,"92"
1619,"111"
1620,"102"
1621,"108"
1622,"112"
1623,"100"
1624,"83"
1625,"87"
1626,"102"
1627,"109"
1628,"92"
1629,"83"
1630,"99"
1631,"76"
1632,"104"
1633,"90"
1634,"96"
1635,"84"
1636,"109"
1637,"83"
1638,"105"
1639,"89"
1640,"99"
1641,"88"
1642,"108"
1643,"90"
1644,"105"
1645,"89"
1646,"76"
1647,"89"
1648,"95"
1649,"72"
1650,"87"
1651,"73"
1652,"102"
1653,"90"
1654,"89"
1655,"77"
1656,"99"
1657,"92"
1658,"76"
1659,"88"
1660,"77"
1661,"91"
1662,"92"
1663,"82"
1664,"74"
1665,"76"
1666,"72"
1667,"87"
1668,"73"
1669,"82"
1670,"71"
1671,"81"
1672,"68"
1673,"85"
1674,"69"
1675,"74"
1676,"63"
1677,"58"
1678,"80"
1679,"65"
1680,"80"
1681,"72"
1682,"85"
1683,"77"
1684,"80"
1685,"71"
1686,"56"
1687,"77"
1688,"62"
1689,"63"
1690,"53"
1691,"70"
1692,"74"
1693,"72"
1694,"57"
1695,"51"
1696,"71"
1697,"70"
1698,"54"
1699,"47"
1700,"44"
1701,"54"
1702,"49"
1703,"59"
1704,"67"
1705,"65"
1706,"72"
1707,"50"
1708,"60"
1709,"62"
1710,"59"
1711,"60"
1712,"60"
1713,"50"
1714,"39"
1715,"48"
1716,"55"
1717,"44"
1718,"60"
1719,"47"
1720,"51"
1721,"50"
1722,"47"
1723,"44"
1724,"40"
1725,"52"
1726,"40"
1727,"43"
1728,"38"
1729,"40"
1730,"42"
1731,"50"
1732,"44"
1733,"49"
1734,"43"
1735,"40"
1736,"40"
1737,"50"
1738,"58"
1739,"38"
1740,"43"
1741,"43"
1742,"31"
1743,"34"
1744,"38"
1745,"36"
1746,"31"
1747,"42"
1748,"40"
1749,"42"
1750,"31"
1751,"44"
1752,"39"
1753,"30"
1754,"38"
1755,"32"
1756,"40"
1757,"38"
1758,"27"
1759,"38"
1760,"31"
1761,"35"
1762,"38"
1763,"29"
1764,"23"
1765,"31"
1766,"27"
1767,"26"
1768,"34"
1769,"26"
1770,"28"
1771,"27"
1772,"25"
1773,"32"
1774,"27"
1775,"31"
1776,"24"
1777,"25"
1778,"26"
1779,"23"
1780,"31"
1781,"25"
1782,"24"
1783,"32"
1784,"26"
1785,"24"
1786,"22"
1787,"23"
1788,"27"
1789,"26"
1790,"17"
1791,"26"
1792,"18"
1793,"25"
1794,"26"
1795,"15"
1796,"18"
1797,"18"
1798,"19"
1799,"15"
1800,"17"
1801,"11"
1802,"16"
1803,"20"
1804,"17"
1805,"21"
1806,"17"
1807,"20"
1808,"17"
1809,"18"
1810,"16"
1811,"18"
1812,"15"
1813,"10"
1814,"14"
1815,"15"
1816,"11"
1817,"14"
1818,"15"
1819,"12"
1820,"15"
1821,"12"
1822,"18"
1823,"16"
1824,"8"
1825,"13"
1826,"10"
1827,"17"
1828,"10"
1829,"13"
1830,"15"
1831,"20"
1832,"13"
1833,"14"
1834,"15"
1835,"16"
1836,"14"
1837,"13"
1838,"11"
1839,"15"
1840,"15"
1841,"6"
1842,"7"
1843,"13"
1844,"9"
1845,"10"
1846,"11"
1847,"11"
1848,"12"
1849,"9"
1850,"12"
1851,"7"
1852,"10"
1853,"15"
1854,"7"
1855,"8"
1856,"6"
1857,"13"
1858,"5"
1859,"10"
1860,"8"
1861,"10"
1862,"9"
1863,"9"
1864,"8"
1865,"11"
1866,"8"
1867,"8"
1868,"9"
1869,"8"
1870,"11"
1871,"6"
1872,"8"
1873,"13"
1874,"11"
1875,"5"
1876,"2"
1877,"10"
1878,"9"
1879,"11"
1880,"7"
1881,"7"
1882,"5"
1883,"6"
1884,"15"
1885,"11"
1886,"6"
1887,"7"
1888,"8"
1889,"9"
1890,"7"
1891,"7"
1892,"11"
1893,"7"
1894,"7"
1895,"5"
1896,"10"
1897,"9"
1898,"8"
1899,"10"
1900,"6"
1901,"7"
1902,"4"
1903,"6"
1904,"6"
1905,"4"
1906,"5"
1907,"5"
1908,"8"
1909,"4"
1910,"2"
1911,"3"
1912,"5"
1913,"8"
1914,"7"
1915,"8"
1916,"9"
1917,"5"
1918,"5"
1919,"9"
1920,"11"
1921,"7"
1922,"7"
1923,"9"
1924,"2"
1925,"5"
1926,"5"
1927,"4"
1928,"6"
1929,"7"
1930,"5"
1931,"1"
1932,"5"
1933,"3"
1934,"6"
1935,"2"
1936,"3"
1937,"3"
1938,"4"
1939,"2"
1940,"2"
1941,"4"
1942,"3"
1943,"4"
1944,"1"
1945,"5"
1946,"4"
1947,"5"
1948,"4"
1949,"3"
1950,"6"
1951,"2"
1952,"3"
1953,"2"
1954,"1"
1955,"5"
1956,"7"
1957,"3"
1958,"5"
1959,"1"
1960,"9"
1961,"6"
1962,"2"
1963,"3"
1964,"3"
1965,"4"
1966,"3"
1967,"2"
1968,"4"
1969,"3"
1970,"3"
1971,"1"
1972,"3"
1973,"2"
1974,"4"
1975,"3"
1976,"3"
1977,"2"
1978,"2"
