Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK50820"
141,"16805"
142,"17558"
143,"17640"
144,"17492"
145,"18081"
146,"18851"
147,"18944"
148,"18855"
149,"16646"
150,"13654"
151,"10344"
152,"7413"
153,"5306"
154,"4148"
155,"3602"
156,"3668"
157,"3822"
158,"3981"
159,"3957"
160,"3723"
161,"3461"
162,"3037"
163,"2820"
164,"2728"
165,"2851"
166,"2820"
167,"2791"
168,"2783"
169,"2746"
170,"2559"
171,"2514"
172,"2385"
173,"2426"
174,"2408"
175,"2478"
176,"2816"
177,"3010"
178,"3349"
179,"3831"
180,"4088"
181,"4303"
182,"4498"
183,"4727"
184,"4797"
185,"4525"
186,"4333"
187,"3997"
188,"3805"
189,"3817"
190,"3832"
191,"3941"
192,"4067"
193,"4161"
194,"4095"
195,"4091"
196,"3961"
197,"3959"
198,"3887"
199,"3930"
200,"3961"
201,"4083"
202,"4130"
203,"4093"
204,"4138"
205,"4190"
206,"4285"
207,"4217"
208,"4215"
209,"4095"
210,"4253"
211,"4259"
212,"4291"
213,"4364"
214,"4394"
215,"4417"
216,"4760"
217,"4629"
218,"4764"
219,"4814"
220,"5011"
221,"5312"
222,"5524"
223,"5543"
224,"5775"
225,"5972"
226,"5916"
227,"5669"
228,"5526"
229,"5475"
230,"5226"
231,"5180"
232,"5088"
233,"5239"
234,"5161"
235,"5284"
236,"5303"
237,"5301"
238,"5329"
239,"5441"
240,"5410"
241,"5639"
242,"5572"
243,"5696"
244,"5903"
245,"5864"
246,"6021"
247,"6018"
248,"6172"
249,"6223"
250,"6294"
251,"6213"
252,"6259"
253,"6407"
254,"6286"
255,"6584"
256,"6524"
257,"6674"
258,"6905"
259,"6820"
260,"7116"
261,"7200"
262,"7748"
263,"8324"
264,"9738"
265,"11393"
266,"14222"
267,"18041"
268,"22162"
269,"25310"
270,"27385"
271,"27310"
272,"25523"
273,"22321"
274,"18572"
275,"14937"
276,"12290"
277,"10437"
278,"9627"
279,"9313"
280,"9219"
281,"9136"
282,"9223"
283,"9189"
284,"9537"
285,"9679"
286,"9645"
287,"9833"
288,"9988"
289,"10229"
290,"10571"
291,"11069"
292,"11433"
293,"12032"
294,"12770"
295,"13339"
296,"13849"
297,"13814"
298,"13809"
299,"13403"
300,"13128"
301,"12630"
302,"12200"
303,"11842"
304,"11789"
305,"11768"
306,"11725"
307,"12098"
308,"12329"
309,"12595"
310,"13182"
311,"13474"
312,"13755"
313,"14520"
314,"15050"
315,"15711"
316,"16381"
317,"17005"
318,"17497"
319,"17920"
320,"17813"
321,"17139"
322,"16526"
323,"15590"
324,"14504"
325,"13600"
326,"13159"
327,"12911"
328,"12382"
329,"12498"
330,"12613"
331,"12739"
332,"12724"
333,"12661"
334,"12711"
335,"13076"
336,"13206"
337,"13402"
338,"13576"
339,"13729"
340,"13832"
341,"13999"
342,"14236"
343,"14382"
344,"14788"
345,"14984"
346,"14766"
347,"14739"
348,"14833"
349,"14990"
350,"14873"
351,"15174"
352,"15441"
353,"15541"
354,"16167"
355,"16787"
356,"17638"
357,"18683"
358,"20225"
359,"21591"
360,"23849"
361,"25856"
362,"27379"
363,"29223"
364,"30709"
365,"31583"
366,"32111"
367,"33031"
368,"33836"
369,"34599"
370,"35565"
371,"36619"
372,"36619"
373,"36119"
374,"34978"
375,"32348"
376,"28309"
377,"24479"
378,"21045"
379,"18160"
380,"15995"
381,"14517"
382,"13753"
383,"13388"
384,"13074"
385,"13152"
386,"13358"
387,"13147"
388,"13353"
389,"13251"
390,"13482"
391,"13696"
392,"13831"
393,"13904"
394,"14303"
395,"14840"
396,"14914"
397,"15716"
398,"16549"
399,"17246"
400,"17793"
401,"18315"
402,"18654"
403,"18314"
404,"18264"
405,"17677"
406,"17324"
407,"16704"
408,"16362"
409,"16333"
410,"15974"
411,"16029"
412,"16208"
413,"15936"
414,"15482"
415,"15077"
416,"14930"
417,"14173"
418,"13773"
419,"13544"
420,"13127"
421,"13056"
422,"13255"
423,"12857"
424,"12910"
425,"13082"
426,"12900"
427,"13383"
428,"13640"
429,"13646"
430,"13835"
431,"13693"
432,"13769"
433,"13329"
434,"13558"
435,"13483"
436,"13328"
437,"13404"
438,"13297"
439,"13203"
440,"13297"
441,"13382"
442,"13045"
443,"13122"
444,"13232"
445,"13082"
446,"13444"
447,"12961"
448,"13121"
449,"13209"
450,"13072"
451,"13015"
452,"12904"
453,"12884"
454,"12998"
455,"12996"
456,"12778"
457,"12829"
458,"12911"
459,"13086"
460,"13109"
461,"12985"
462,"13111"
463,"12945"
464,"12789"
465,"13130"
466,"12909"
467,"12996"
468,"12866"
469,"13132"
470,"12989"
471,"13061"
472,"13169"
473,"13069"
474,"12966"
475,"12874"
476,"13185"
477,"12960"
478,"12951"
479,"13114"
480,"12955"
481,"12857"
482,"13054"
483,"12772"
484,"12892"
485,"13077"
486,"12891"
487,"12714"
488,"12841"
489,"12561"
490,"12745"
491,"12811"
492,"12799"
493,"12622"
494,"12763"
495,"12658"
496,"12659"
497,"12701"
498,"12703"
499,"12653"
500,"12574"
501,"12541"
502,"12594"
503,"12463"
504,"12706"
505,"12401"
506,"12531"
507,"12407"
508,"12444"
509,"12448"
510,"12440"
511,"12382"
512,"12264"
513,"12411"
514,"12171"
515,"12564"
516,"12359"
517,"12192"
518,"12486"
519,"12419"
520,"12362"
521,"12387"
522,"12261"
523,"12151"
524,"12266"
525,"12476"
526,"12291"
527,"12344"
528,"12090"
529,"12127"
530,"12025"
531,"12143"
532,"12024"
533,"12050"
534,"11918"
535,"11882"
536,"11830"
537,"11811"
538,"11805"
539,"12001"
540,"11686"
541,"11654"
542,"11721"
543,"11716"
544,"11752"
545,"11590"
546,"11605"
547,"11640"
548,"11455"
549,"11299"
550,"11586"
551,"11512"
552,"11355"
553,"11400"
554,"11330"
555,"11411"
556,"11526"
557,"11337"
558,"11403"
559,"11553"
560,"11331"
561,"11174"
562,"11208"
563,"10976"
564,"11190"
565,"11144"
566,"11334"
567,"11092"
568,"11128"
569,"10822"
570,"10915"
571,"10976"
572,"10917"
573,"11070"
574,"10913"
575,"10772"
576,"10832"
577,"10572"
578,"10751"
579,"10680"
580,"10587"
581,"10665"
582,"10756"
583,"10774"
584,"10419"
585,"10519"
586,"10688"
587,"10759"
588,"10753"
589,"10741"
590,"11121"
591,"11200"
592,"11289"
593,"11548"
594,"11637"
595,"11577"
596,"11415"
597,"11378"
598,"11161"
599,"11060"
600,"10627"
601,"10483"
602,"10406"
603,"10214"
604,"10041"
605,"10187"
606,"9980"
607,"9890"
608,"9853"
609,"9970"
610,"9773"
611,"9870"
612,"9552"
613,"9721"
614,"9646"
615,"9530"
616,"9741"
617,"10021"
618,"9668"
619,"9599"
620,"9561"
621,"9471"
622,"9272"
623,"9628"
624,"9317"
625,"9369"
626,"9363"
627,"9242"
628,"9354"
629,"9175"
630,"9136"
631,"9096"
632,"9237"
633,"9109"
634,"9007"
635,"9130"
636,"9022"
637,"8978"
638,"9057"
639,"8882"
640,"8837"
641,"8818"
642,"8644"
643,"8673"
644,"8525"
645,"8827"
646,"8659"
647,"8634"
648,"8570"
649,"8702"
650,"8655"
651,"8753"
652,"8538"
653,"8475"
654,"8295"
655,"8331"
656,"8352"
657,"8540"
658,"8420"
659,"8339"
660,"8491"
661,"8236"
662,"8437"
663,"8277"
664,"8445"
665,"8198"
666,"8181"
667,"8115"
668,"8207"
669,"8047"
670,"8080"
671,"8043"
672,"8046"
673,"7869"
674,"7840"
675,"7982"
676,"7750"
677,"7638"
678,"7719"
679,"7693"
680,"7603"
681,"7652"
682,"7542"
683,"7649"
684,"7539"
685,"7552"
686,"7422"
687,"7499"
688,"7489"
689,"7495"
690,"7335"
691,"7173"
692,"7424"
693,"7340"
694,"7285"
695,"7294"
696,"7123"
697,"7221"
698,"7098"
699,"7226"
700,"7211"
701,"6976"
702,"7069"
703,"7159"
704,"6947"
705,"6913"
706,"6987"
707,"7074"
708,"6980"
709,"6926"
710,"6910"
711,"6792"
712,"6740"
713,"6867"
714,"6620"
715,"6901"
716,"6795"
717,"6605"
718,"6653"
719,"6750"
720,"6604"
721,"6683"
722,"6733"
723,"6663"
724,"6464"
725,"6664"
726,"6646"
727,"6469"
728,"6465"
729,"6385"
730,"6383"
731,"6300"
732,"6356"
733,"6252"
734,"6396"
735,"6536"
736,"6285"
737,"6110"
738,"6243"
739,"6192"
740,"6133"
741,"6183"
742,"6228"
743,"6133"
744,"6052"
745,"6074"
746,"6044"
747,"6000"
748,"5990"
749,"6034"
750,"5944"
751,"6099"
752,"5938"
753,"5841"
754,"5849"
755,"5709"
756,"5771"
757,"5814"
758,"5754"
759,"5799"
760,"5801"
761,"5719"
762,"5587"
763,"5748"
764,"5571"
765,"5712"
766,"5598"
767,"5542"
768,"5461"
769,"5558"
770,"5479"
771,"5440"
772,"5507"
773,"5450"
774,"5435"
775,"5418"
776,"5402"
777,"5415"
778,"5364"
779,"5238"
780,"5296"
781,"5123"
782,"5164"
783,"5246"
784,"5223"
785,"5254"
786,"5145"
787,"5135"
788,"5286"
789,"5185"
790,"5042"
791,"5115"
792,"5061"
793,"4962"
794,"5093"
795,"5039"
796,"5053"
797,"5041"
798,"4944"
799,"4944"
800,"4955"
801,"4987"
802,"4719"
803,"4806"
804,"4917"
805,"4813"
806,"4772"
807,"4830"
808,"4848"
809,"4740"
810,"4739"
811,"4827"
812,"4652"
813,"4751"
814,"4614"
815,"4606"
816,"4693"
817,"4542"
818,"4665"
819,"4651"
820,"4558"
821,"4582"
822,"4579"
823,"4444"
824,"4541"
825,"4478"
826,"4475"
827,"4309"
828,"4393"
829,"4385"
830,"4368"
831,"4422"
832,"4366"
833,"4422"
834,"4442"
835,"4311"
836,"4211"
837,"4377"
838,"4299"
839,"4228"
840,"4224"
841,"4275"
842,"4196"
843,"4206"
844,"4309"
845,"4232"
846,"4258"
847,"3993"
848,"4144"
849,"4111"
850,"4118"
851,"4183"
852,"3986"
853,"4024"
854,"4084"
855,"4166"
856,"4199"
857,"4060"
858,"4014"
859,"3971"
860,"3991"
861,"4018"
862,"3970"
863,"3873"
864,"3916"
865,"4029"
866,"3956"
867,"3918"
868,"3986"
869,"4010"
870,"4104"
871,"3963"
872,"4031"
873,"3990"
874,"3973"
875,"3936"
876,"3953"
877,"3963"
878,"3952"
879,"4053"
880,"3887"
881,"3896"
882,"3995"
883,"3940"
884,"3829"
885,"3893"
886,"3918"
887,"3861"
888,"3915"
889,"4004"
890,"3882"
891,"3935"
892,"4109"
893,"4003"
894,"4047"
895,"4062"
896,"3956"
897,"4025"
898,"4174"
899,"4068"
900,"4076"
901,"4110"
902,"4061"
903,"4089"
904,"4190"
905,"4268"
906,"4184"
907,"4246"
908,"4207"
909,"4247"
910,"4192"
911,"4473"
912,"4307"
913,"4446"
914,"4500"
915,"4657"
916,"4683"
917,"4777"
918,"4835"
919,"4941"
920,"5087"
921,"5209"
922,"5527"
923,"5516"
924,"5806"
925,"6041"
926,"6299"
927,"6580"
928,"6978"
929,"7311"
930,"7615"
931,"8188"
932,"8581"
933,"8772"
934,"9418"
935,"10014"
936,"10588"
937,"11181"
938,"11890"
939,"12223"
940,"12783"
941,"13324"
942,"13456"
943,"14038"
944,"14399"
945,"14532"
946,"14918"
947,"14976"
948,"15158"
949,"15193"
950,"15202"
951,"14780"
952,"14877"
953,"14459"
954,"14244"
955,"13928"
956,"13273"
957,"12895"
958,"12397"
959,"11654"
960,"11169"
961,"10480"
962,"10001"
963,"9353"
964,"8837"
965,"8206"
966,"7874"
967,"7549"
968,"6923"
969,"6456"
970,"6191"
971,"5904"
972,"5483"
973,"5194"
974,"4959"
975,"4789"
976,"4514"
977,"4332"
978,"4080"
979,"3992"
980,"4028"
981,"3688"
982,"3707"
983,"3559"
984,"3365"
985,"3368"
986,"3245"
987,"3195"
988,"3092"
989,"3111"
990,"3049"
991,"2988"
992,"2969"
993,"2945"
994,"2982"
995,"3032"
996,"3095"
997,"3287"
998,"3313"
999,"3575"
1000,"3704"
1001,"3912"
1002,"4145"
1003,"4337"
1004,"4538"
1005,"4645"
1006,"4759"
1007,"5040"
1008,"4961"
1009,"4990"
1010,"4893"
1011,"4632"
1012,"4592"
1013,"4393"
1014,"4133"
1015,"3664"
1016,"3408"
1017,"3146"
1018,"2889"
1019,"2724"
1020,"2562"
1021,"2411"
1022,"2442"
1023,"2331"
1024,"2323"
1025,"2251"
1026,"2285"
1027,"2278"
1028,"2211"
1029,"2219"
1030,"2293"
1031,"2380"
1032,"2337"
1033,"2292"
1034,"2366"
1035,"2382"
1036,"2341"
1037,"2413"
1038,"2467"
1039,"2510"
1040,"2635"
1041,"2651"
1042,"2795"
1043,"2788"
1044,"2945"
1045,"3124"
1046,"3232"
1047,"3328"
1048,"3490"
1049,"3538"
1050,"3805"
1051,"3900"
1052,"3864"
1053,"4171"
1054,"4117"
1055,"4233"
1056,"4259"
1057,"4455"
1058,"4388"
1059,"4364"
1060,"4192"
1061,"4201"
1062,"4117"
1063,"4005"
1064,"3907"
1065,"3687"
1066,"3590"
1067,"3439"
1068,"3317"
1069,"3208"
1070,"3145"
1071,"3041"
1072,"2983"
1073,"2957"
1074,"2849"
1075,"2791"
1076,"2646"
1077,"2642"
1078,"2526"
1079,"2538"
1080,"2537"
1081,"2391"
1082,"2360"
1083,"2324"
1084,"2228"
1085,"2162"
1086,"2065"
1087,"2061"
1088,"2095"
1089,"2043"
1090,"2012"
1091,"1997"
1092,"1904"
1093,"1950"
1094,"1777"
1095,"1846"
1096,"1785"
1097,"1756"
1098,"1760"
1099,"1732"
1100,"1736"
1101,"1651"
1102,"1579"
1103,"1620"
1104,"1585"
1105,"1619"
1106,"1605"
1107,"1512"
1108,"1529"
1109,"1486"
1110,"1430"
1111,"1431"
1112,"1553"
1113,"1344"
1114,"1510"
1115,"1503"
1116,"1470"
1117,"1464"
1118,"1471"
1119,"1399"
1120,"1409"
1121,"1349"
1122,"1398"
1123,"1411"
1124,"1382"
1125,"1422"
1126,"1375"
1127,"1404"
1128,"1514"
1129,"1463"
1130,"1441"
1131,"1451"
1132,"1549"
1133,"1552"
1134,"1540"
1135,"1543"
1136,"1563"
1137,"1480"
1138,"1515"
1139,"1470"
1140,"1455"
1141,"1426"
1142,"1407"
1143,"1405"
1144,"1221"
1145,"1297"
1146,"1228"
1147,"1214"
1148,"1220"
1149,"1185"
1150,"1231"
1151,"1245"
1152,"1234"
1153,"1225"
1154,"1179"
1155,"1219"
1156,"1190"
1157,"1241"
1158,"1204"
1159,"1231"
1160,"1220"
1161,"1118"
1162,"1179"
1163,"1186"
1164,"1138"
1165,"1126"
1166,"1089"
1167,"1176"
1168,"1094"
1169,"1143"
1170,"1104"
1171,"1068"
1172,"1110"
1173,"1109"
1174,"1066"
1175,"1111"
1176,"1105"
1177,"1095"
1178,"1050"
1179,"1080"
1180,"1089"
1181,"1166"
1182,"1138"
1183,"1102"
1184,"1122"
1185,"1118"
1186,"1180"
1187,"1165"
1188,"1202"
1189,"1242"
1190,"1203"
1191,"1218"
1192,"1178"
1193,"1188"
1194,"1146"
1195,"1087"
1196,"1018"
1197,"1060"
1198,"1065"
1199,"1012"
1200,"1083"
1201,"991"
1202,"979"
1203,"965"
1204,"984"
1205,"1001"
1206,"1032"
1207,"1014"
1208,"994"
1209,"980"
1210,"935"
1211,"980"
1212,"935"
1213,"968"
1214,"978"
1215,"946"
1216,"986"
1217,"993"
1218,"935"
1219,"971"
1220,"918"
1221,"912"
1222,"942"
1223,"912"
1224,"906"
1225,"878"
1226,"826"
1227,"868"
1228,"910"
1229,"875"
1230,"861"
1231,"878"
1232,"867"
1233,"852"
1234,"850"
1235,"817"
1236,"877"
1237,"833"
1238,"859"
1239,"871"
1240,"821"
1241,"850"
1242,"782"
1243,"850"
1244,"836"
1245,"860"
1246,"898"
1247,"848"
1248,"825"
1249,"830"
1250,"844"
1251,"815"
1252,"828"
1253,"816"
1254,"805"
1255,"752"
1256,"761"
1257,"776"
1258,"808"
1259,"820"
1260,"800"
1261,"778"
1262,"784"
1263,"771"
1264,"838"
1265,"785"
1266,"784"
1267,"787"
1268,"763"
1269,"780"
1270,"755"
1271,"778"
1272,"731"
1273,"770"
1274,"753"
1275,"686"
1276,"746"
1277,"806"
1278,"692"
1279,"715"
1280,"739"
1281,"703"
1282,"692"
1283,"713"
1284,"733"
1285,"722"
1286,"745"
1287,"702"
1288,"733"
1289,"720"
1290,"682"
1291,"689"
1292,"676"
1293,"685"
1294,"656"
1295,"710"
1296,"710"
1297,"738"
1298,"691"
1299,"737"
1300,"789"
1301,"699"
1302,"718"
1303,"782"
1304,"741"
1305,"750"
1306,"764"
1307,"734"
1308,"753"
1309,"742"
1310,"757"
1311,"755"
1312,"753"
1313,"770"
1314,"780"
1315,"802"
1316,"756"
1317,"796"
1318,"821"
1319,"814"
1320,"786"
1321,"702"
1322,"685"
1323,"718"
1324,"697"
1325,"634"
1326,"632"
1327,"661"
1328,"627"
1329,"642"
1330,"607"
1331,"588"
1332,"616"
1333,"583"
1334,"621"
1335,"571"
1336,"594"
1337,"599"
1338,"622"
1339,"577"
1340,"620"
1341,"576"
1342,"546"
1343,"597"
1344,"542"
1345,"587"
1346,"571"
1347,"584"
1348,"556"
1349,"560"
1350,"559"
1351,"568"
1352,"599"
1353,"547"
1354,"540"
1355,"560"
1356,"528"
1357,"529"
1358,"554"
1359,"556"
1360,"565"
1361,"590"
1362,"549"
1363,"513"
1364,"555"
1365,"514"
1366,"535"
1367,"508"
1368,"519"
1369,"520"
1370,"511"
1371,"479"
1372,"498"
1373,"488"
1374,"519"
1375,"522"
1376,"488"
1377,"495"
1378,"517"
1379,"494"
1380,"505"
1381,"530"
1382,"493"
1383,"482"
1384,"532"
1385,"464"
1386,"488"
1387,"450"
1388,"486"
1389,"509"
1390,"494"
1391,"505"
1392,"446"
1393,"445"
1394,"476"
1395,"490"
1396,"451"
1397,"483"
1398,"424"
1399,"464"
1400,"461"
1401,"475"
1402,"458"
1403,"454"
1404,"428"
1405,"455"
1406,"455"
1407,"432"
1408,"407"
1409,"416"
1410,"412"
1411,"460"
1412,"452"
1413,"465"
1414,"435"
1415,"427"
1416,"425"
1417,"439"
1418,"433"
1419,"425"
1420,"399"
1421,"406"
1422,"452"
1423,"391"
1424,"372"
1425,"381"
1426,"403"
1427,"379"
1428,"457"
1429,"429"
1430,"388"
1431,"390"
1432,"368"
1433,"400"
1434,"413"
1435,"391"
1436,"389"
1437,"385"
1438,"381"
1439,"369"
1440,"383"
1441,"424"
1442,"376"
1443,"360"
1444,"419"
1445,"374"
1446,"373"
1447,"368"
1448,"406"
1449,"374"
1450,"391"
1451,"356"
1452,"358"
1453,"336"
1454,"380"
1455,"364"
1456,"415"
1457,"338"
1458,"364"
1459,"371"
1460,"343"
1461,"336"
1462,"362"
1463,"337"
1464,"363"
1465,"373"
1466,"345"
1467,"382"
1468,"354"
1469,"323"
1470,"350"
1471,"323"
1472,"318"
1473,"352"
1474,"356"
1475,"379"
1476,"347"
1477,"359"
1478,"372"
1479,"348"
1480,"367"
1481,"358"
1482,"331"
1483,"344"
1484,"345"
1485,"353"
1486,"352"
1487,"306"
1488,"343"
1489,"327"
1490,"325"
1491,"324"
1492,"320"
1493,"320"
1494,"298"
1495,"324"
1496,"287"
1497,"310"
1498,"288"
1499,"322"
1500,"297"
1501,"320"
1502,"330"
1503,"302"
1504,"295"
1505,"286"
1506,"287"
1507,"296"
1508,"284"
1509,"279"
1510,"309"
1511,"271"
1512,"298"
1513,"278"
1514,"284"
1515,"270"
1516,"290"
1517,"285"
1518,"275"
1519,"269"
1520,"268"
1521,"280"
1522,"274"
1523,"256"
1524,"269"
1525,"231"
1526,"284"
1527,"262"
1528,"273"
1529,"272"
1530,"260"
1531,"279"
1532,"239"
1533,"271"
1534,"245"
1535,"251"
1536,"241"
1537,"257"
1538,"253"
1539,"259"
1540,"260"
1541,"292"
1542,"239"
1543,"265"
1544,"241"
1545,"236"
1546,"218"
1547,"252"
1548,"258"
1549,"251"
1550,"247"
1551,"253"
1552,"218"
1553,"219"
1554,"248"
1555,"216"
1556,"231"
1557,"226"
1558,"222"
1559,"237"
1560,"212"
1561,"216"
1562,"219"
1563,"220"
1564,"199"
1565,"207"
1566,"231"
1567,"239"
1568,"219"
1569,"209"
1570,"201"
1571,"211"
1572,"195"
1573,"188"
1574,"201"
1575,"202"
1576,"223"
1577,"208"
1578,"194"
1579,"201"
1580,"189"
1581,"181"
1582,"206"
1583,"204"
1584,"191"
1585,"215"
1586,"194"
1587,"206"
1588,"196"
1589,"196"
1590,"217"
1591,"201"
1592,"196"
1593,"179"
1594,"189"
1595,"168"
1596,"194"
1597,"169"
1598,"171"
1599,"172"
1600,"154"
1601,"159"
1602,"172"
1603,"172"
1604,"178"
1605,"159"
1606,"145"
1607,"182"
1608,"136"
1609,"164"
1610,"190"
1611,"154"
1612,"170"
1613,"168"
1614,"159"
1615,"196"
1616,"138"
1617,"155"
1618,"140"
1619,"153"
1620,"155"
1621,"157"
1622,"138"
1623,"159"
1624,"162"
1625,"163"
1626,"155"
1627,"152"
1628,"121"
1629,"146"
1630,"143"
1631,"147"
1632,"143"
1633,"161"
1634,"124"
1635,"132"
1636,"143"
1637,"131"
1638,"144"
1639,"138"
1640,"152"
1641,"140"
1642,"132"
1643,"126"
1644,"147"
1645,"118"
1646,"139"
1647,"130"
1648,"132"
1649,"131"
1650,"118"
1651,"125"
1652,"110"
1653,"131"
1654,"124"
1655,"127"
1656,"117"
1657,"130"
1658,"111"
1659,"107"
1660,"126"
1661,"117"
1662,"97"
1663,"106"
1664,"134"
1665,"123"
1666,"116"
1667,"107"
1668,"108"
1669,"108"
1670,"92"
1671,"102"
1672,"102"
1673,"111"
1674,"87"
1675,"111"
1676,"94"
1677,"94"
1678,"118"
1679,"83"
1680,"94"
1681,"108"
1682,"103"
1683,"91"
1684,"100"
1685,"81"
1686,"92"
1687,"94"
1688,"89"
1689,"74"
1690,"64"
1691,"80"
1692,"75"
1693,"76"
1694,"69"
1695,"86"
1696,"71"
1697,"76"
1698,"78"
1699,"91"
1700,"92"
1701,"77"
1702,"70"
1703,"78"
1704,"69"
1705,"79"
1706,"74"
1707,"75"
1708,"68"
1709,"73"
1710,"75"
1711,"67"
1712,"56"
1713,"63"
1714,"72"
1715,"67"
1716,"71"
1717,"57"
1718,"64"
1719,"66"
1720,"66"
1721,"55"
1722,"55"
1723,"57"
1724,"55"
1725,"63"
1726,"67"
1727,"49"
1728,"68"
1729,"58"
1730,"46"
1731,"58"
1732,"41"
1733,"51"
1734,"50"
1735,"35"
1736,"37"
1737,"58"
1738,"45"
1739,"44"
1740,"29"
1741,"43"
1742,"50"
1743,"42"
1744,"41"
1745,"29"
1746,"37"
1747,"44"
1748,"48"
1749,"38"
1750,"30"
1751,"27"
1752,"36"
1753,"33"
1754,"35"
1755,"44"
1756,"38"
1757,"31"
1758,"24"
1759,"27"
1760,"30"
1761,"34"
1762,"23"
1763,"19"
1764,"31"
1765,"26"
1766,"24"
1767,"23"
1768,"25"
1769,"31"
1770,"24"
1771,"35"
1772,"23"
1773,"20"
1774,"15"
1775,"14"
1776,"19"
1777,"18"
1778,"22"
1779,"23"
1780,"16"
1781,"15"
1782,"16"
1783,"12"
1784,"23"
1785,"17"
1786,"22"
1787,"16"
1788,"15"
1789,"11"
1790,"18"
1791,"13"
1792,"17"
1793,"19"
1794,"9"
1795,"8"
1796,"12"
1797,"14"
1798,"12"
1799,"9"
1800,"7"
1801,"8"
1802,"17"
1803,"8"
1804,"6"
1805,"7"
1806,"10"
1807,"8"
1808,"18"
1809,"8"
1810,"11"
1811,"7"
1812,"12"
1813,"6"
1814,"12"
1815,"3"
1816,"13"
1817,"10"
1818,"4"
1819,"8"
1820,"9"
1821,"7"
1822,"9"
1823,"6"
1824,"4"
1825,"5"
1826,"7"
1827,"13"
1828,"4"
1829,"4"
1830,"6"
1831,"8"
1832,"10"
1833,"6"
1834,"8"
1835,"9"
1836,"9"
1837,"4"
1838,"6"
1839,"5"
1840,"7"
1841,"6"
1842,"8"
1843,"4"
1844,"4"
1845,"4"
1846,"6"
1847,"6"
1848,"8"
1849,"4"
1850,"10"
1851,"4"
1852,"3"
1853,"5"
1854,"4"
1855,"4"
1856,"11"
1857,"3"
1858,"6"
1859,"4"
1860,"1"
1861,"4"
1862,"3"
1863,"5"
1864,"4"
1865,"5"
1866,"5"
1867,"10"
1868,"6"
1869,"6"
1870,"7"
1871,"6"
1872,"5"
1873,"5"
1874,"3"
1875,"5"
1876,"3"
1877,"7"
1878,"4"
1879,"3"
1880,"3"
1881,"7"
1882,"3"
1883,"5"
1884,"4"
1885,"6"
1886,"2"
1887,"4"
1888,"3"
1889,"3"
1890,"2"
1891,"2"
1892,"3"
1893,"4"
1894,"3"
1895,"6"
1896,"6"
1897,"6"
1898,"3"
1899,"5"
1900,"7"
1901,"1"
1902,"6"
1903,"3"
1904,"7"
1905,"3"
1906,"3"
1907,"2"
1908,"4"
1909,"3"
1910,"3"
1911,"10"
1912,"4"
1913,"1"
1914,"2"
1915,"1"
1916,"2"
1917,"6"
1918,"5"
1919,"3"
1920,"5"
1921,"3"
1922,"3"
1923,"2"
1924,"4"
1925,"4"
1926,"3"
1927,"1"
1928,"3"
1929,"2"
1930,"2"
1931,"6"
1932,"6"
1933,"2"
1934,"4"
1935,"2"
1936,"3"
1937,"2"
1938,"2"
1939,"4"
1940,"4"
1941,"1"
1942,"5"
1943,"4"
1944,"3"
1945,"4"
1946,"2"
1947,"1"
1948,"5"
1949,"0"
1950,"2"
1951,"3"
1952,"2"
1953,"3"
1954,"2"
