Bruker AXS Handheld Inc. S1PXRF Spectrum 
205,"1392"
206,"1073"
207,"984"
208,"915"
209,"922"
210,"903"
211,"939"
212,"1071"
213,"1167"
214,"1308"
215,"1613"
216,"2272"
217,"3658"
218,"5996"
219,"9600"
220,"15293"
221,"22093"
222,"29786"
223,"35980"
224,"38917"
225,"37681"
226,"32939"
227,"25723"
228,"18218"
229,"11571"
230,"6627"
231,"3789"
232,"2247"
233,"1644"
234,"1558"
235,"1852"
236,"2464"
237,"3487"
238,"4496"
239,"5772"
240,"6913"
241,"7755"
242,"8175"
243,"8279"
244,"8223"
245,"8044"
246,"7427"
247,"6226"
248,"5265"
249,"4119"
250,"2951"
251,"2337"
252,"1893"
253,"1884"
254,"2015"
255,"2145"
256,"2340"
257,"2521"
258,"2477"
259,"2166"
260,"1938"
261,"1601"
262,"1362"
263,"1231"
264,"1165"
265,"984"
266,"1011"
267,"1048"
268,"1076"
269,"1077"
270,"1140"
271,"1328"
272,"1425"
273,"1538"
274,"1688"
275,"1758"
276,"1764"
277,"1791"
278,"1722"
279,"1485"
280,"1361"
281,"1218"
282,"1183"
283,"1147"
284,"1173"
285,"1289"
286,"1377"
287,"1409"
288,"1440"
289,"1486"
290,"1406"
291,"1439"
292,"1398"
293,"1359"
294,"1305"
295,"1280"
296,"1265"
297,"1271"
298,"1225"
299,"1222"
300,"1201"
301,"1228"
302,"1204"
303,"1224"
304,"1242"
305,"1215"
306,"1207"
307,"1265"
308,"1232"
309,"1382"
310,"1416"
311,"1467"
312,"1682"
313,"1890"
314,"2147"
315,"2456"
316,"3078"
317,"3421"
318,"3732"
319,"3733"
320,"3619"
321,"3273"
322,"2837"
323,"2323"
324,"1980"
325,"1673"
326,"1411"
327,"1348"
328,"1243"
329,"1230"
330,"1262"
331,"1258"
332,"1314"
333,"1289"
334,"1269"
335,"1317"
336,"1295"
337,"1328"
338,"1349"
339,"1311"
340,"1367"
341,"1396"
342,"1391"
343,"1416"
344,"1358"
345,"1469"
346,"1443"
347,"1583"
348,"1628"
349,"1600"
350,"1728"
351,"1685"
352,"1761"
353,"1735"
354,"1726"
355,"1767"
356,"1795"
357,"1815"
358,"1864"
359,"1986"
360,"2087"
361,"2174"
362,"2299"
363,"2377"
364,"2486"
365,"2653"
366,"2881"
367,"3028"
368,"3233"
369,"3746"
370,"3993"
371,"4234"
372,"4167"
373,"4093"
374,"3865"
375,"3453"
376,"2945"
377,"2349"
378,"1941"
379,"1712"
380,"1468"
381,"1381"
382,"1301"
383,"1265"
384,"1264"
385,"1258"
386,"1276"
387,"1315"
388,"1283"
389,"1333"
390,"1373"
391,"1364"
392,"1555"
393,"1804"
394,"2025"
395,"2520"
396,"3110"
397,"3852"
398,"4477"
399,"5266"
400,"5611"
401,"5722"
402,"5477"
403,"4936"
404,"4264"
405,"3494"
406,"2883"
407,"2357"
408,"2051"
409,"1953"
410,"1876"
411,"1849"
412,"1754"
413,"1657"
414,"1618"
415,"1624"
416,"1536"
417,"1402"
418,"1361"
419,"1401"
420,"1443"
421,"1345"
422,"1331"
423,"1269"
424,"1387"
425,"1345"
426,"1333"
427,"1297"
428,"1344"
429,"1436"
430,"1356"
431,"1400"
432,"1474"
433,"1405"
434,"1435"
435,"1416"
436,"1453"
437,"1469"
438,"1636"
439,"1639"
440,"1686"
441,"1817"
442,"1907"
443,"1911"
444,"2015"
445,"1920"
446,"1870"
447,"1818"
448,"1678"
449,"1610"
450,"1563"
451,"1444"
452,"1403"
453,"1432"
454,"1420"
455,"1412"
456,"1441"
457,"1406"
458,"1405"
459,"1448"
460,"1445"
461,"1448"
462,"1434"
463,"1417"
464,"1443"
465,"1434"
466,"1493"
467,"1414"
468,"1473"
469,"1432"
470,"1473"
471,"1398"
472,"1457"
473,"1518"
474,"1423"
475,"1432"
476,"1478"
477,"1449"
478,"1458"
479,"1432"
480,"1477"
481,"1441"
482,"1493"
483,"1475"
484,"1514"
485,"1464"
486,"1434"
487,"1435"
488,"1554"
489,"1409"
490,"1485"
491,"1467"
492,"1483"
493,"1507"
494,"1475"
495,"1438"
496,"1494"
497,"1487"
498,"1477"
499,"1489"
500,"1445"
501,"1445"
502,"1490"
503,"1466"
504,"1496"
505,"1498"
506,"1465"
507,"1491"
508,"1465"
509,"1566"
510,"1527"
511,"1546"
512,"1548"
513,"1648"
514,"1855"
515,"1966"
516,"2169"
517,"2973"
518,"3640"
519,"4716"
520,"6188"
521,"7787"
522,"9105"
523,"10418"
524,"11138"
525,"11446"
526,"11046"
527,"10131"
528,"8797"
529,"7326"
530,"5694"
531,"4473"
532,"3410"
533,"2632"
534,"2178"
535,"1793"
536,"1628"
537,"1514"
538,"1475"
539,"1488"
540,"1498"
541,"1408"
542,"1423"
543,"1406"
544,"1438"
545,"1439"
546,"1430"
547,"1407"
548,"1453"
549,"1420"
550,"1328"
551,"1412"
552,"1445"
553,"1398"
554,"1404"
555,"1462"
556,"1400"
557,"1437"
558,"1430"
559,"1358"
560,"1401"
561,"1441"
562,"1420"
563,"1447"
564,"1418"
565,"1349"
566,"1460"
567,"1476"
568,"1487"
569,"1469"
570,"1410"
571,"1369"
572,"1419"
573,"1505"
574,"1455"
575,"1559"
576,"1586"
577,"1835"
578,"1801"
579,"2106"
580,"2331"
581,"2588"
582,"2756"
583,"2986"
584,"3001"
585,"3080"
586,"2938"
587,"2773"
588,"2504"
589,"2207"
590,"2055"
591,"1845"
592,"1762"
593,"1599"
594,"1536"
595,"1472"
596,"1372"
597,"1398"
598,"1411"
599,"1367"
600,"1387"
601,"1420"
602,"1327"
603,"1316"
604,"1274"
605,"1353"
606,"1324"
607,"1277"
608,"1367"
609,"1335"
610,"1363"
611,"1337"
612,"1335"
613,"1348"
614,"1353"
615,"1342"
616,"1368"
617,"1305"
618,"1431"
619,"1308"
620,"1351"
621,"1389"
622,"1337"
623,"1353"
624,"1397"
625,"1437"
626,"1305"
627,"1375"
628,"1355"
629,"1336"
630,"1307"
631,"1377"
632,"1361"
633,"1338"
634,"1251"
635,"1303"
636,"1320"
637,"1409"
638,"1345"
639,"1355"
640,"1264"
641,"1336"
642,"1371"
643,"1349"
644,"1368"
645,"1411"
646,"1294"
647,"1363"
648,"1339"
649,"1350"
650,"1324"
651,"1332"
652,"1302"
653,"1292"
654,"1311"
655,"1328"
656,"1341"
657,"1431"
658,"1401"
659,"1362"
660,"1462"
661,"1384"
662,"1426"
663,"1562"
664,"1560"
665,"1530"
666,"1620"
667,"1617"
668,"1627"
669,"1541"
670,"1544"
671,"1458"
672,"1386"
673,"1439"
674,"1360"
675,"1276"
676,"1248"
677,"1326"
678,"1302"
679,"1297"
680,"1306"
681,"1272"
682,"1320"
683,"1348"
684,"1258"
685,"1294"
686,"1280"
687,"1275"
688,"1345"
689,"1272"
690,"1276"
691,"1268"
692,"1228"
693,"1349"
694,"1321"
695,"1266"
696,"1250"
697,"1379"
698,"1427"
699,"1400"
700,"1443"
701,"1517"
702,"1498"
703,"1596"
704,"1602"
705,"1566"
706,"1596"
707,"1518"
708,"1555"
709,"1468"
710,"1486"
711,"1340"
712,"1283"
713,"1277"
714,"1267"
715,"1337"
716,"1274"
717,"1285"
718,"1237"
719,"1197"
720,"1258"
721,"1247"
722,"1313"
723,"1249"
724,"1205"
725,"1266"
726,"1217"
727,"1316"
728,"1156"
729,"1176"
730,"1256"
731,"1208"
732,"1249"
733,"1167"
734,"1240"
735,"1180"
736,"1217"
737,"1279"
738,"1230"
739,"1198"
740,"1228"
741,"1210"
742,"1219"
743,"1248"
744,"1245"
745,"1310"
746,"1218"
747,"1251"
748,"1237"
749,"1283"
750,"1302"
751,"1237"
752,"1212"
753,"1172"
754,"1232"
755,"1189"
756,"1212"
757,"1219"
758,"1238"
759,"1139"
760,"1163"
761,"1200"
762,"1216"
763,"1156"
764,"1158"
765,"1093"
766,"1147"
767,"1164"
768,"1111"
769,"1176"
770,"1104"
771,"1125"
772,"1184"
773,"1184"
774,"1217"
775,"1287"
776,"1277"
777,"1357"
778,"1396"
779,"1456"
780,"1507"
781,"1779"
782,"1689"
783,"1747"
784,"1816"
785,"1866"
786,"1792"
787,"1780"
788,"1701"
789,"1603"
790,"1507"
791,"1498"
792,"1381"
793,"1363"
794,"1253"
795,"1151"
796,"1083"
797,"1162"
798,"1079"
799,"1103"
800,"1104"
801,"1064"
802,"1124"
803,"1078"
804,"1070"
805,"1072"
806,"1075"
807,"1057"
808,"1053"
809,"1087"
810,"1046"
811,"1075"
812,"1135"
813,"1065"
814,"1104"
815,"1052"
816,"1053"
817,"1069"
818,"1096"
819,"1089"
820,"1043"
821,"1085"
822,"1067"
823,"1130"
824,"1048"
825,"1048"
826,"1120"
827,"1043"
828,"1047"
829,"1082"
830,"1111"
831,"1048"
832,"1055"
833,"1047"
834,"1030"
835,"1035"
836,"1041"
837,"1058"
838,"1084"
839,"1033"
840,"1065"
841,"1069"
842,"1024"
843,"938"
844,"1044"
845,"1075"
846,"1059"
847,"1104"
848,"1143"
849,"1037"
850,"1037"
851,"1062"
852,"1041"
853,"1010"
854,"1093"
855,"997"
856,"1026"
857,"1024"
858,"1056"
859,"1029"
860,"1044"
861,"1047"
862,"1049"
863,"1039"
864,"1020"
865,"1064"
866,"990"
867,"1000"
868,"1032"
869,"1062"
870,"1028"
871,"1080"
872,"1090"
873,"1045"
874,"1085"
875,"1144"
876,"1141"
877,"1120"
878,"1131"
879,"1170"
880,"1197"
881,"1169"
882,"1146"
883,"1228"
884,"1228"
885,"1203"
886,"1161"
887,"1120"
888,"1155"
889,"1162"
890,"1112"
891,"1108"
892,"1143"
893,"1121"
894,"1124"
895,"1172"
896,"1119"
897,"1253"
898,"1203"
899,"1176"
900,"1176"
901,"1174"
902,"1201"
903,"1231"
904,"1217"
905,"1207"
906,"1247"
907,"1232"
908,"1234"
909,"1310"
910,"1332"
911,"1304"
912,"1325"
913,"1341"
914,"1375"
915,"1415"
916,"1495"
917,"1413"
918,"1521"
919,"1559"
920,"1562"
921,"1675"
922,"1716"
923,"1747"
924,"1756"
925,"1825"
926,"2112"
927,"1983"
928,"2100"
929,"2261"
930,"2272"
931,"2392"
932,"2406"
933,"2577"
934,"2625"
935,"2890"
936,"2921"
937,"3001"
938,"3105"
939,"3205"
940,"3219"
941,"3417"
942,"3449"
943,"3476"
944,"3606"
945,"3514"
946,"3468"
947,"3504"
948,"3561"
949,"3571"
950,"3556"
951,"3512"
952,"3452"
953,"3356"
954,"3260"
955,"3198"
956,"3082"
957,"3023"
958,"2862"
959,"2771"
960,"2586"
961,"2524"
962,"2490"
963,"2297"
964,"2293"
965,"2163"
966,"1940"
967,"1918"
968,"1810"
969,"1744"
970,"1662"
971,"1596"
972,"1523"
973,"1533"
974,"1349"
975,"1349"
976,"1289"
977,"1310"
978,"1228"
979,"1218"
980,"1198"
981,"1138"
982,"1183"
983,"1110"
984,"1108"
985,"1074"
986,"980"
987,"1069"
988,"1012"
989,"1021"
990,"1042"
991,"1055"
992,"1069"
993,"1156"
994,"1239"
995,"1262"
996,"1414"
997,"1554"
998,"1768"
999,"1763"
1000,"1868"
1001,"2156"
1002,"2201"
1003,"2220"
1004,"2287"
1005,"2298"
1006,"2158"
1007,"2323"
1008,"2220"
1009,"2148"
1010,"1860"
1011,"1812"
1012,"1706"
1013,"1421"
1014,"1263"
1015,"1198"
1016,"1070"
1017,"970"
1018,"904"
1019,"811"
1020,"835"
1021,"795"
1022,"772"
1023,"756"
1024,"799"
1025,"775"
1026,"730"
1027,"763"
1028,"768"
1029,"784"
1030,"753"
1031,"825"
1032,"744"
1033,"752"
1034,"819"
1035,"848"
1036,"866"
1037,"831"
1038,"822"
1039,"853"
1040,"928"
1041,"890"
1042,"981"
1043,"955"
1044,"1079"
1045,"1080"
1046,"1207"
1047,"1116"
1048,"1184"
1049,"1253"
1050,"1280"
1051,"1346"
1052,"1291"
1053,"1282"
1054,"1367"
1055,"1230"
1056,"1336"
1057,"1278"
1058,"1297"
1059,"1326"
1060,"1241"
1061,"1224"
1062,"1202"
1063,"1160"
1064,"1093"
1065,"1047"
1066,"1005"
1067,"987"
1068,"1010"
1069,"931"
1070,"989"
1071,"935"
1072,"905"
1073,"871"
1074,"869"
1075,"923"
1076,"833"
1077,"842"
1078,"800"
1079,"762"
1080,"810"
1081,"804"
1082,"730"
1083,"788"
1084,"731"
1085,"706"
1086,"723"
1087,"703"
1088,"672"
1089,"656"
1090,"701"
1091,"686"
1092,"699"
1093,"644"
1094,"687"
1095,"622"
1096,"590"
1097,"598"
1098,"659"
1099,"625"
1100,"572"
1101,"583"
1102,"595"
1103,"561"
1104,"582"
1105,"554"
1106,"567"
1107,"543"
1108,"588"
1109,"564"
1110,"560"
1111,"537"
1112,"544"
1113,"525"
1114,"534"
1115,"514"
1116,"519"
1117,"520"
1118,"546"
1119,"586"
1120,"542"
1121,"539"
1122,"532"
1123,"573"
1124,"573"
1125,"629"
1126,"617"
1127,"622"
1128,"651"
1129,"732"
1130,"663"
1131,"664"
1132,"685"
1133,"666"
1134,"752"
1135,"664"
1136,"654"
1137,"586"
1138,"570"
1139,"563"
1140,"553"
1141,"505"
1142,"516"
1143,"490"
1144,"451"
1145,"492"
1146,"439"
1147,"458"
1148,"460"
1149,"454"
1150,"475"
1151,"469"
1152,"481"
1153,"503"
1154,"447"
1155,"466"
1156,"474"
1157,"470"
1158,"479"
1159,"424"
1160,"452"
1161,"424"
1162,"459"
1163,"408"
1164,"420"
1165,"423"
1166,"386"
1167,"450"
1168,"430"
1169,"441"
1170,"387"
1171,"411"
1172,"412"
1173,"450"
1174,"433"
1175,"434"
1176,"395"
1177,"400"
1178,"427"
1179,"446"
1180,"430"
1181,"438"
1182,"409"
1183,"495"
1184,"475"
1185,"460"
1186,"439"
1187,"452"
1188,"459"
1189,"450"
1190,"405"
1191,"414"
1192,"417"
1193,"428"
1194,"412"
1195,"399"
1196,"417"
1197,"375"
1198,"401"
1199,"391"
1200,"393"
1201,"336"
1202,"371"
1203,"380"
1204,"380"
1205,"398"
1206,"383"
1207,"393"
1208,"414"
1209,"344"
1210,"363"
1211,"393"
1212,"383"
1213,"361"
1214,"379"
1215,"358"
1216,"346"
1217,"363"
1218,"365"
1219,"364"
1220,"337"
1221,"343"
1222,"334"
1223,"353"
1224,"324"
1225,"347"
1226,"321"
1227,"356"
1228,"371"
1229,"313"
1230,"371"
1231,"347"
1232,"345"
1233,"351"
1234,"343"
1235,"343"
1236,"324"
1237,"350"
1238,"324"
1239,"326"
1240,"336"
1241,"338"
1242,"354"
1243,"324"
1244,"343"
1245,"356"
1246,"321"
1247,"316"
1248,"323"
1249,"316"
1250,"292"
1251,"331"
1252,"308"
1253,"350"
1254,"305"
1255,"350"
1256,"338"
1257,"288"
1258,"305"
1259,"298"
1260,"308"
1261,"298"
1262,"311"
1263,"310"
1264,"319"
1265,"321"
1266,"319"
1267,"313"
1268,"283"
1269,"312"
1270,"290"
1271,"293"
1272,"304"
1273,"275"
1274,"277"
1275,"326"
1276,"305"
1277,"302"
1278,"309"
1279,"305"
1280,"324"
1281,"317"
1282,"271"
1283,"262"
1284,"280"
1285,"328"
1286,"315"
1287,"276"
1288,"265"
1289,"294"
1290,"301"
1291,"277"
1292,"279"
1293,"282"
1294,"265"
1295,"264"
1296,"261"
1297,"264"
1298,"281"
1299,"263"
1300,"285"
1301,"255"
1302,"268"
1303,"261"
1304,"284"
1305,"268"
1306,"255"
1307,"284"
1308,"262"
1309,"277"
1310,"255"
1311,"242"
1312,"258"
1313,"269"
1314,"261"
1315,"247"
1316,"269"
1317,"274"
1318,"237"
1319,"241"
1320,"262"
1321,"239"
1322,"227"
1323,"262"
1324,"224"
1325,"239"
1326,"262"
1327,"240"
1328,"254"
1329,"231"
1330,"274"
1331,"258"
1332,"249"
1333,"266"
1334,"256"
1335,"245"
1336,"236"
1337,"241"
1338,"243"
1339,"273"
1340,"253"
1341,"230"
1342,"250"
1343,"253"
1344,"218"
1345,"248"
1346,"244"
1347,"243"
1348,"247"
1349,"230"
1350,"224"
1351,"242"
1352,"222"
1353,"245"
1354,"221"
1355,"246"
1356,"215"
1357,"217"
1358,"215"
1359,"230"
1360,"199"
1361,"237"
1362,"241"
1363,"246"
1364,"199"
1365,"249"
1366,"214"
1367,"217"
1368,"213"
1369,"230"
1370,"222"
1371,"228"
1372,"218"
1373,"208"
1374,"198"
1375,"225"
1376,"208"
1377,"233"
1378,"195"
1379,"187"
1380,"226"
1381,"216"
1382,"204"
1383,"216"
1384,"214"
1385,"204"
1386,"213"
1387,"193"
1388,"211"
1389,"200"
1390,"181"
1391,"223"
1392,"213"
1393,"185"
1394,"177"
1395,"191"
1396,"187"
1397,"187"
1398,"202"
1399,"191"
1400,"198"
1401,"205"
1402,"181"
1403,"178"
1404,"200"
1405,"198"
1406,"190"
1407,"183"
1408,"203"
1409,"181"
1410,"197"
1411,"177"
1412,"188"
1413,"184"
1414,"172"
1415,"185"
1416,"189"
1417,"176"
1418,"183"
1419,"177"
1420,"185"
1421,"205"
1422,"165"
1423,"169"
1424,"188"
1425,"172"
1426,"174"
1427,"184"
1428,"173"
1429,"191"
1430,"157"
1431,"178"
1432,"163"
1433,"194"
1434,"148"
1435,"164"
1436,"164"
1437,"177"
1438,"162"
1439,"145"
1440,"190"
1441,"151"
1442,"170"
1443,"149"
1444,"181"
1445,"155"
1446,"163"
1447,"138"
1448,"151"
1449,"182"
1450,"169"
1451,"147"
1452,"164"
1453,"152"
1454,"148"
1455,"153"
1456,"155"
1457,"177"
1458,"157"
1459,"143"
1460,"189"
1461,"158"
1462,"132"
1463,"159"
1464,"176"
1465,"146"
1466,"149"
1467,"155"
1468,"147"
1469,"153"
1470,"163"
1471,"140"
1472,"150"
1473,"144"
1474,"132"
1475,"161"
1476,"141"
1477,"166"
1478,"134"
1479,"145"
1480,"145"
1481,"142"
1482,"155"
1483,"140"
1484,"140"
1485,"149"
1486,"163"
1487,"143"
1488,"129"
1489,"128"
1490,"148"
1491,"130"
1492,"133"
1493,"133"
1494,"110"
1495,"142"
1496,"123"
1497,"134"
1498,"142"
1499,"127"
1500,"145"
1501,"138"
1502,"126"
1503,"125"
1504,"130"
1505,"121"
1506,"129"
1507,"133"
1508,"119"
1509,"134"
1510,"121"
1511,"111"
1512,"144"
1513,"124"
1514,"148"
1515,"126"
1516,"107"
1517,"122"
1518,"111"
1519,"129"
1520,"116"
1521,"118"
1522,"114"
1523,"117"
1524,"102"
1525,"130"
1526,"122"
1527,"121"
1528,"124"
1529,"126"
1530,"123"
1531,"103"
1532,"107"
1533,"94"
1534,"112"
1535,"116"
1536,"96"
1537,"113"
1538,"112"
1539,"103"
1540,"107"
1541,"114"
1542,"115"
1543,"107"
1544,"100"
1545,"119"
1546,"90"
1547,"105"
1548,"118"
1549,"104"
1550,"87"
1551,"96"
1552,"108"
1553,"111"
1554,"96"
1555,"97"
1556,"101"
1557,"85"
1558,"101"
1559,"95"
1560,"84"
1561,"98"
1562,"104"
1563,"101"
1564,"96"
1565,"111"
1566,"103"
1567,"91"
1568,"96"
1569,"124"
1570,"99"
1571,"106"
1572,"95"
1573,"88"
1574,"88"
1575,"101"
1576,"75"
1577,"90"
1578,"80"
1579,"117"
1580,"93"
1581,"82"
1582,"72"
1583,"80"
1584,"83"
1585,"73"
1586,"90"
1587,"109"
1588,"82"
1589,"82"
1590,"91"
1591,"87"
1592,"90"
1593,"80"
1594,"87"
1595,"85"
1596,"85"
1597,"69"
1598,"76"
1599,"107"
1600,"84"
1601,"74"
1602,"72"
1603,"81"
1604,"91"
1605,"77"
1606,"82"
1607,"91"
1608,"70"
1609,"80"
1610,"78"
1611,"76"
1612,"71"
1613,"79"
1614,"81"
1615,"69"
1616,"66"
1617,"67"
1618,"65"
1619,"70"
1620,"72"
1621,"62"
1622,"72"
1623,"48"
1624,"72"
1625,"57"
1626,"78"
1627,"64"
1628,"61"
1629,"64"
1630,"49"
1631,"47"
1632,"66"
1633,"63"
1634,"66"
1635,"51"
1636,"53"
1637,"61"
1638,"55"
1639,"59"
1640,"59"
1641,"61"
1642,"54"
1643,"63"
1644,"49"
1645,"48"
1646,"71"
1647,"52"
1648,"63"
1649,"53"
1650,"51"
1651,"52"
1652,"46"
1653,"64"
1654,"58"
1655,"49"
1656,"62"
1657,"56"
1658,"43"
1659,"45"
1660,"54"
1661,"47"
1662,"48"
1663,"45"
1664,"47"
1665,"44"
1666,"55"
1667,"54"
1668,"42"
1669,"58"
1670,"49"
1671,"53"
1672,"40"
1673,"44"
1674,"37"
1675,"48"
1676,"48"
1677,"45"
1678,"40"
1679,"37"
1680,"39"
1681,"40"
1682,"42"
1683,"47"
1684,"48"
1685,"38"
1686,"42"
1687,"40"
1688,"47"
1689,"36"
1690,"31"
1691,"36"
1692,"34"
1693,"39"
1694,"40"
1695,"36"
1696,"36"
1697,"34"
1698,"41"
1699,"33"
1700,"29"
1701,"28"
1702,"39"
1703,"28"
1704,"33"
1705,"30"
1706,"34"
1707,"30"
1708,"32"
1709,"27"
1710,"26"
1711,"41"
1712,"32"
1713,"23"
1714,"25"
1715,"28"
1716,"28"
1717,"32"
1718,"20"
1719,"25"
1720,"32"
1721,"22"
1722,"35"
1723,"27"
1724,"25"
1725,"18"
1726,"27"
1727,"23"
1728,"27"
1729,"21"
1730,"20"
1731,"29"
1732,"23"
1733,"19"
1734,"20"
1735,"18"
1736,"34"
1737,"15"
1738,"23"
1739,"22"
1740,"20"
1741,"11"
1742,"20"
1743,"26"
1744,"12"
1745,"20"
1746,"21"
1747,"14"
1748,"16"
1749,"14"
1750,"21"
1751,"16"
1752,"14"
1753,"19"
1754,"22"
1755,"19"
1756,"12"
1757,"16"
1758,"8"
1759,"12"
1760,"17"
1761,"16"
1762,"11"
1763,"8"
1764,"21"
1765,"19"
1766,"8"
1767,"18"
1768,"16"
1769,"7"
1770,"11"
1771,"8"
1772,"11"
1773,"5"
1774,"7"
1775,"9"
1776,"11"
1777,"13"
1778,"14"
1779,"7"
1780,"6"
1781,"7"
1782,"6"
1783,"10"
1784,"15"
1785,"5"
1786,"12"
1787,"4"
1788,"5"
1789,"11"
1790,"8"
1791,"4"
1792,"11"
1793,"6"
1794,"6"
1795,"7"
1796,"8"
1797,"4"
1798,"6"
1799,"7"
1800,"9"
1801,"8"
1802,"5"
1803,"7"
1804,"10"
1805,"4"
1806,"4"
1807,"10"
1808,"11"
1809,"9"
1810,"8"
1811,"2"
1812,"6"
1813,"6"
1814,"9"
1815,"11"
1816,"2"
1817,"8"
1818,"4"
1819,"7"
1820,"5"
1821,"6"
1822,"3"
1823,"3"
1824,"3"
1825,"5"
1826,"4"
1827,"2"
1828,"5"
1829,"7"
1830,"3"
1831,"3"
1832,"2"
1833,"4"
1834,"5"
1835,"5"
1836,"5"
1837,"8"
1838,"4"
1839,"2"
1840,"4"
1841,"4"
1842,"6"
1843,"5"
1844,"3"
1845,"7"
1846,"2"
1847,"0"
1848,"2"
1849,"4"
1850,"10"
1851,"4"
1852,"4"
1853,"8"
1854,"9"
1855,"4"
1856,"6"
1857,"4"
1858,"2"
1859,"3"
1860,"4"
1861,"4"
1862,"1"
1863,"3"
1864,"1"
1865,"2"
1866,"2"
1867,"2"
1868,"2"
1869,"1"
1870,"4"
1871,"3"
1872,"4"
1873,"4"
1874,"3"
1875,"4"
1876,"4"
1877,"4"
1878,"3"
1879,"1"
1880,"4"
1881,"1"
1882,"3"
1883,"3"
1884,"2"
1885,"1"
1886,"6"
1887,"2"
1888,"2"
1889,"3"
1890,"1"
1891,"0"
1892,"2"
1893,"2"
1894,"6"
1895,"1"
1896,"3"
1897,"4"
1898,"3"
1899,"4"
1900,"3"
1901,"2"
1902,"4"
1903,"1"
1904,"4"
1905,"0"
1906,"3"
1907,"2"
1908,"0"
1909,"0"
1910,"1"
1911,"1"
1912,"1"
1913,"1"
1914,"3"
1915,"2"
1916,"2"
1917,"4"
1918,"1"
1919,"3"
1920,"3"
1921,"0"
1922,"1"
1923,"3"
1924,"3"
1925,"4"
1926,"1"
1927,"2"
1928,"2"
1929,"2"
1930,"1"
1931,"4"
1932,"1"
1933,"2"
1934,"2"
1935,"3"
1936,"0"
1937,"2"
1938,"2"
1939,"3"
1940,"2"
1941,"1"
1942,"2"
1943,"1"
1944,"1"
1945,"1"
1946,"0"
1947,"1"
1948,"2"
1949,"2"
1950,"1"
1951,"1"
1952,"0"
1953,"4"
1954,"2"
1955,"2"
1956,"0"
1957,"1"
1958,"2"
1959,"1"
1960,"5"
1961,"0"
1962,"1"
1963,"1"
1964,"3"
1965,"0"
1966,"0"
1967,"0"
1968,"4"
1969,"0"
1970,"2"
1971,"0"
1972,"0"
1973,"0"
1974,"1"
1975,"2"
1976,"1"
1977,"2"
1978,"1"
1979,"2"
1980,"0"
1981,"0"
1982,"0"
1983,"1"
1984,"1"
1985,"0"
1986,"0"
1987,"1"
1988,"2"
1989,"0"
1990,"1"
1991,"1"
1992,"1"
1993,"0"
1994,"0"
1995,"1"
1996,"2"
1997,"0"
1998,"0"
1999,"2"
2000,"1"
2001,"2"
2002,"1"
