Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK50800"
247,"5837"
248,"5869"
249,"5848"
250,"5676"
251,"5550"
252,"5341"
253,"5239"
254,"5238"
255,"5078"
256,"5155"
257,"5152"
258,"5098"
259,"5127"
260,"5051"
261,"5205"
262,"5095"
263,"5064"
264,"5035"
265,"5262"
266,"5047"
267,"5317"
268,"5412"
269,"5646"
270,"5531"
271,"5717"
272,"5801"
273,"5825"
274,"5844"
275,"6108"
276,"6079"
277,"6161"
278,"6376"
279,"6370"
280,"6577"
281,"6793"
282,"6779"
283,"6989"
284,"7038"
285,"7396"
286,"7514"
287,"7648"
288,"7773"
289,"7826"
290,"8019"
291,"8303"
292,"8328"
293,"8441"
294,"8703"
295,"8688"
296,"8766"
297,"8492"
298,"8519"
299,"8462"
300,"8308"
301,"8252"
302,"8006"
303,"7979"
304,"8153"
305,"7798"
306,"8009"
307,"8065"
308,"7947"
309,"8184"
310,"8663"
311,"9448"
312,"10829"
313,"13445"
314,"18084"
315,"24913"
316,"34243"
317,"44982"
318,"55301"
319,"63874"
320,"66025"
321,"63901"
322,"56417"
323,"46082"
324,"34807"
325,"25114"
326,"17408"
327,"12071"
328,"9082"
329,"7235"
330,"6551"
331,"6244"
332,"6121"
333,"5947"
334,"6175"
335,"6037"
336,"6149"
337,"6001"
338,"6285"
339,"6379"
340,"6375"
341,"6497"
342,"6737"
343,"7031"
344,"7109"
345,"7704"
346,"8276"
347,"9048"
348,"10548"
349,"11705"
350,"13490"
351,"14961"
352,"16488"
353,"16595"
354,"15990"
355,"15233"
356,"13833"
357,"13112"
358,"12229"
359,"11457"
360,"11741"
361,"11997"
362,"12579"
363,"13264"
364,"14073"
365,"14908"
366,"15538"
367,"16814"
368,"18412"
369,"20466"
370,"22994"
371,"25824"
372,"28060"
373,"29444"
374,"29510"
375,"28080"
376,"24800"
377,"21621"
378,"17696"
379,"14765"
380,"12125"
381,"10782"
382,"9530"
383,"8924"
384,"8566"
385,"8566"
386,"8470"
387,"8489"
388,"8300"
389,"8423"
390,"8529"
391,"8767"
392,"8642"
393,"8923"
394,"9132"
395,"9752"
396,"10581"
397,"11774"
398,"12907"
399,"14392"
400,"15893"
401,"16766"
402,"17463"
403,"17057"
404,"16320"
405,"15158"
406,"13962"
407,"12497"
408,"11875"
409,"10977"
410,"10645"
411,"10840"
412,"10673"
413,"10815"
414,"10468"
415,"9985"
416,"9611"
417,"9286"
418,"8692"
419,"8276"
420,"7927"
421,"7848"
422,"7665"
423,"7943"
424,"8242"
425,"8935"
426,"9768"
427,"11118"
428,"12254"
429,"13824"
430,"14877"
431,"15531"
432,"15893"
433,"15435"
434,"14368"
435,"13126"
436,"11563"
437,"10303"
438,"9373"
439,"8618"
440,"8464"
441,"8355"
442,"8281"
443,"8389"
444,"8544"
445,"8621"
446,"8644"
447,"8465"
448,"8394"
449,"7805"
450,"7888"
451,"7583"
452,"7706"
453,"7598"
454,"7536"
455,"7733"
456,"8054"
457,"8454"
458,"8865"
459,"9260"
460,"9872"
461,"10169"
462,"10387"
463,"10301"
464,"9984"
465,"9531"
466,"9168"
467,"8604"
468,"7969"
469,"7607"
470,"7486"
471,"7346"
472,"7186"
473,"7290"
474,"7656"
475,"7688"
476,"7949"
477,"8069"
478,"8159"
479,"8209"
480,"8184"
481,"8217"
482,"7839"
483,"7662"
484,"7673"
485,"7388"
486,"7188"
487,"7344"
488,"7163"
489,"7171"
490,"7071"
491,"7128"
492,"7172"
493,"7326"
494,"7200"
495,"7296"
496,"7224"
497,"7333"
498,"7294"
499,"7634"
500,"7315"
501,"7397"
502,"7395"
503,"7440"
504,"7508"
505,"7543"
506,"7502"
507,"7666"
508,"7819"
509,"7735"
510,"7825"
511,"7989"
512,"8011"
513,"8130"
514,"8200"
515,"7992"
516,"7950"
517,"8005"
518,"7746"
519,"7776"
520,"7795"
521,"7717"
522,"7719"
523,"7555"
524,"7863"
525,"7784"
526,"7874"
527,"7619"
528,"7810"
529,"7898"
530,"7708"
531,"7635"
532,"7714"
533,"7564"
534,"7629"
535,"7460"
536,"7689"
537,"7507"
538,"7557"
539,"7583"
540,"7575"
541,"7340"
542,"7480"
543,"7432"
544,"7373"
545,"7323"
546,"7338"
547,"7363"
548,"7314"
549,"7352"
550,"7119"
551,"6985"
552,"7146"
553,"7061"
554,"7113"
555,"7222"
556,"6930"
557,"7265"
558,"7003"
559,"6983"
560,"7128"
561,"7020"
562,"6835"
563,"6981"
564,"6843"
565,"6702"
566,"6906"
567,"6713"
568,"6730"
569,"6871"
570,"6775"
571,"6826"
572,"6766"
573,"6716"
574,"6617"
575,"6592"
576,"6727"
577,"6885"
578,"6594"
579,"6713"
580,"6768"
581,"6662"
582,"6664"
583,"6328"
584,"6758"
585,"6608"
586,"6597"
587,"6410"
588,"6657"
589,"6526"
590,"6585"
591,"6696"
592,"6703"
593,"6627"
594,"6557"
595,"6898"
596,"6669"
597,"6568"
598,"6498"
599,"6758"
600,"6692"
601,"6657"
602,"6654"
603,"6610"
604,"6667"
605,"6491"
606,"6580"
607,"6535"
608,"6600"
609,"6607"
610,"6541"
611,"6667"
612,"6589"
613,"6534"
614,"6477"
615,"6699"
616,"6470"
617,"6545"
618,"6447"
619,"6622"
620,"6509"
621,"6442"
622,"6540"
623,"6591"
624,"6423"
625,"6449"
626,"6547"
627,"6676"
628,"6545"
629,"6720"
630,"6570"
631,"6608"
632,"6611"
633,"6735"
634,"6483"
635,"6561"
636,"6582"
637,"6598"
638,"6393"
639,"6473"
640,"6354"
641,"6319"
642,"6392"
643,"6390"
644,"6473"
645,"6524"
646,"6414"
647,"6428"
648,"6405"
649,"6181"
650,"6319"
651,"6232"
652,"6177"
653,"6358"
654,"6371"
655,"6311"
656,"6187"
657,"6222"
658,"6153"
659,"6143"
660,"6265"
661,"6240"
662,"6072"
663,"6054"
664,"6198"
665,"6204"
666,"6193"
667,"6083"
668,"6167"
669,"6097"
670,"6103"
671,"6080"
672,"6121"
673,"5971"
674,"5892"
675,"5964"
676,"6092"
677,"5983"
678,"6010"
679,"6127"
680,"5820"
681,"5971"
682,"5859"
683,"5930"
684,"5820"
685,"5795"
686,"5841"
687,"5833"
688,"5802"
689,"5800"
690,"5821"
691,"5785"
692,"5918"
693,"5875"
694,"5842"
695,"5888"
696,"5781"
697,"5741"
698,"5590"
699,"5711"
700,"5738"
701,"5713"
702,"5689"
703,"5770"
704,"5621"
705,"5563"
706,"5612"
707,"5669"
708,"5597"
709,"5687"
710,"5546"
711,"5599"
712,"5700"
713,"5467"
714,"5523"
715,"5626"
716,"5530"
717,"5514"
718,"5504"
719,"5527"
720,"5510"
721,"5514"
722,"5438"
723,"5447"
724,"5399"
725,"5430"
726,"5399"
727,"5440"
728,"5354"
729,"5383"
730,"5326"
731,"5505"
732,"5354"
733,"5341"
734,"5353"
735,"5385"
736,"5423"
737,"5233"
738,"5397"
739,"5339"
740,"5266"
741,"5330"
742,"5399"
743,"5328"
744,"5375"
745,"5313"
746,"5237"
747,"5246"
748,"5246"
749,"5207"
750,"5363"
751,"5176"
752,"5206"
753,"5050"
754,"5248"
755,"5124"
756,"5182"
757,"5101"
758,"5084"
759,"5166"
760,"5153"
761,"5085"
762,"5112"
763,"5143"
764,"5041"
765,"5202"
766,"5049"
767,"5164"
768,"5087"
769,"5047"
770,"5030"
771,"4986"
772,"4865"
773,"4979"
774,"4925"
775,"4955"
776,"5164"
777,"5052"
778,"4968"
779,"5008"
780,"4918"
781,"4962"
782,"4934"
783,"5057"
784,"5030"
785,"4910"
786,"4958"
787,"5027"
788,"4933"
789,"4927"
790,"5082"
791,"4986"
792,"4953"
793,"4787"
794,"4819"
795,"4859"
796,"4871"
797,"4763"
798,"4772"
799,"4604"
800,"4699"
801,"4847"
802,"4704"
803,"4585"
804,"4628"
805,"4660"
806,"4694"
807,"4764"
808,"4597"
809,"4704"
810,"4607"
811,"4503"
812,"4557"
813,"4529"
814,"4545"
815,"4635"
816,"4636"
817,"4528"
818,"4420"
819,"4648"
820,"4552"
821,"4544"
822,"4536"
823,"4589"
824,"4496"
825,"4519"
826,"4472"
827,"4493"
828,"4509"
829,"4480"
830,"4502"
831,"4408"
832,"4287"
833,"4465"
834,"4475"
835,"4374"
836,"4317"
837,"4402"
838,"4406"
839,"4324"
840,"4284"
841,"4325"
842,"4388"
843,"4371"
844,"4283"
845,"4274"
846,"4293"
847,"4339"
848,"4266"
849,"4323"
850,"4206"
851,"4285"
852,"4197"
853,"4305"
854,"4354"
855,"4362"
856,"4256"
857,"4384"
858,"4345"
859,"4304"
860,"4334"
861,"4280"
862,"4349"
863,"4297"
864,"4256"
865,"4360"
866,"4403"
867,"4426"
868,"4456"
869,"4334"
870,"4479"
871,"4347"
872,"4498"
873,"4313"
874,"4460"
875,"4323"
876,"4440"
877,"4410"
878,"4492"
879,"4416"
880,"4356"
881,"4422"
882,"4429"
883,"4406"
884,"4398"
885,"4368"
886,"4436"
887,"4487"
888,"4447"
889,"4370"
890,"4419"
891,"4472"
892,"4377"
893,"4444"
894,"4477"
895,"4590"
896,"4704"
897,"4620"
898,"4659"
899,"4619"
900,"4702"
901,"4752"
902,"4852"
903,"4642"
904,"4834"
905,"4985"
906,"5013"
907,"5008"
908,"5121"
909,"5227"
910,"5289"
911,"5147"
912,"5289"
913,"5362"
914,"5602"
915,"5570"
916,"5776"
917,"5818"
918,"5812"
919,"6037"
920,"6216"
921,"6289"
922,"6453"
923,"6527"
924,"6632"
925,"6834"
926,"6903"
927,"7318"
928,"7424"
929,"7721"
930,"7939"
931,"8246"
932,"8525"
933,"8916"
934,"9347"
935,"9632"
936,"9988"
937,"10314"
938,"10842"
939,"11389"
940,"11778"
941,"12310"
942,"12523"
943,"13175"
944,"13334"
945,"13686"
946,"13820"
947,"14218"
948,"14260"
949,"14471"
950,"14510"
951,"14323"
952,"14503"
953,"14255"
954,"14218"
955,"13905"
956,"13296"
957,"12974"
958,"12569"
959,"11914"
960,"11721"
961,"11138"
962,"10813"
963,"10308"
964,"9756"
965,"9389"
966,"8886"
967,"8511"
968,"8259"
969,"7667"
970,"7181"
971,"7041"
972,"6701"
973,"6484"
974,"6267"
975,"6257"
976,"5902"
977,"5768"
978,"5587"
979,"5380"
980,"5352"
981,"5151"
982,"4921"
983,"4798"
984,"4816"
985,"4667"
986,"4682"
987,"4497"
988,"4435"
989,"4339"
990,"4180"
991,"4142"
992,"4253"
993,"4185"
994,"4320"
995,"4355"
996,"4488"
997,"4769"
998,"5024"
999,"5378"
1000,"5950"
1001,"6391"
1002,"6609"
1003,"7143"
1004,"7510"
1005,"7950"
1006,"8230"
1007,"8722"
1008,"8779"
1009,"8801"
1010,"9007"
1011,"8771"
1012,"8376"
1013,"7939"
1014,"7275"
1015,"6899"
1016,"6117"
1017,"5426"
1018,"4826"
1019,"4378"
1020,"3971"
1021,"3588"
1022,"3539"
1023,"3199"
1024,"3026"
1025,"2955"
1026,"2986"
1027,"2941"
1028,"3028"
1029,"2999"
1030,"2925"
1031,"3049"
1032,"2901"
1033,"2989"
1034,"2962"
1035,"3064"
1036,"3015"
1037,"3108"
1038,"3136"
1039,"3186"
1040,"3186"
1041,"3267"
1042,"3327"
1043,"3409"
1044,"3439"
1045,"3627"
1046,"3741"
1047,"3866"
1048,"4036"
1049,"4316"
1050,"4349"
1051,"4552"
1052,"4714"
1053,"4813"
1054,"5103"
1055,"5052"
1056,"5152"
1057,"5373"
1058,"5316"
1059,"5129"
1060,"5345"
1061,"5202"
1062,"4913"
1063,"4904"
1064,"4712"
1065,"4494"
1066,"4433"
1067,"4105"
1068,"4001"
1069,"3991"
1070,"3776"
1071,"3757"
1072,"3607"
1073,"3586"
1074,"3464"
1075,"3443"
1076,"3445"
1077,"3399"
1078,"3269"
1079,"3159"
1080,"3143"
1081,"3158"
1082,"2886"
1083,"2993"
1084,"2955"
1085,"2751"
1086,"2745"
1087,"2701"
1088,"2775"
1089,"2674"
1090,"2671"
1091,"2637"
1092,"2522"
1093,"2605"
1094,"2501"
1095,"2485"
1096,"2334"
1097,"2438"
1098,"2393"
1099,"2297"
1100,"2320"
1101,"2326"
1102,"2256"
1103,"2264"
1104,"2171"
1105,"2200"
1106,"2150"
1107,"2185"
1108,"2091"
1109,"2077"
1110,"2132"
1111,"1939"
1112,"2047"
1113,"2085"
1114,"1963"
1115,"2070"
1116,"2002"
1117,"1989"
1118,"1945"
1119,"1997"
1120,"2018"
1121,"1919"
1122,"2001"
1123,"1953"
1124,"1959"
1125,"1941"
1126,"2082"
1127,"2035"
1128,"2133"
1129,"2167"
1130,"2208"
1131,"2271"
1132,"2348"
1133,"2523"
1134,"2521"
1135,"2516"
1136,"2627"
1137,"2616"
1138,"2526"
1139,"2422"
1140,"2352"
1141,"2207"
1142,"2179"
1143,"2119"
1144,"1953"
1145,"1881"
1146,"1803"
1147,"1790"
1148,"1790"
1149,"1713"
1150,"1776"
1151,"1644"
1152,"1695"
1153,"1689"
1154,"1708"
1155,"1818"
1156,"1775"
1157,"1759"
1158,"1753"
1159,"1668"
1160,"1663"
1161,"1696"
1162,"1719"
1163,"1706"
1164,"1693"
1165,"1672"
1166,"1586"
1167,"1520"
1168,"1637"
1169,"1548"
1170,"1581"
1171,"1551"
1172,"1491"
1173,"1538"
1174,"1587"
1175,"1479"
1176,"1547"
1177,"1484"
1178,"1540"
1179,"1527"
1180,"1468"
1181,"1503"
1182,"1586"
1183,"1513"
1184,"1578"
1185,"1667"
1186,"1652"
1187,"1599"
1188,"1695"
1189,"1664"
1190,"1648"
1191,"1662"
1192,"1666"
1193,"1578"
1194,"1557"
1195,"1595"
1196,"1619"
1197,"1597"
1198,"1523"
1199,"1435"
1200,"1433"
1201,"1430"
1202,"1396"
1203,"1433"
1204,"1362"
1205,"1382"
1206,"1405"
1207,"1376"
1208,"1338"
1209,"1333"
1210,"1423"
1211,"1420"
1212,"1360"
1213,"1394"
1214,"1319"
1215,"1356"
1216,"1310"
1217,"1376"
1218,"1299"
1219,"1312"
1220,"1353"
1221,"1303"
1222,"1357"
1223,"1278"
1224,"1245"
1225,"1257"
1226,"1258"
1227,"1256"
1228,"1301"
1229,"1267"
1230,"1322"
1231,"1205"
1232,"1157"
1233,"1236"
1234,"1258"
1235,"1255"
1236,"1227"
1237,"1256"
1238,"1305"
1239,"1177"
1240,"1175"
1241,"1228"
1242,"1212"
1243,"1274"
1244,"1165"
1245,"1243"
1246,"1251"
1247,"1238"
1248,"1189"
1249,"1189"
1250,"1209"
1251,"1208"
1252,"1227"
1253,"1163"
1254,"1174"
1255,"1177"
1256,"1169"
1257,"1172"
1258,"1163"
1259,"1187"
1260,"1152"
1261,"1161"
1262,"1228"
1263,"1188"
1264,"1148"
1265,"1163"
1266,"1136"
1267,"1150"
1268,"1150"
1269,"1079"
1270,"1070"
1271,"1101"
1272,"1158"
1273,"1079"
1274,"1184"
1275,"1074"
1276,"1128"
1277,"1078"
1278,"1086"
1279,"1097"
1280,"1069"
1281,"1091"
1282,"1040"
1283,"1005"
1284,"1016"
1285,"1028"
1286,"1102"
1287,"1004"
1288,"987"
1289,"979"
1290,"1029"
1291,"1051"
1292,"1068"
1293,"1066"
1294,"967"
1295,"1009"
1296,"996"
1297,"1026"
1298,"940"
1299,"1023"
1300,"956"
1301,"983"
1302,"1052"
1303,"976"
1304,"974"
1305,"989"
1306,"1017"
1307,"1004"
1308,"934"
1309,"974"
1310,"1064"
1311,"937"
1312,"973"
1313,"966"
1314,"958"
1315,"931"
1316,"906"
1317,"959"
1318,"987"
1319,"918"
1320,"940"
1321,"969"
1322,"921"
1323,"913"
1324,"931"
1325,"906"
1326,"937"
1327,"875"
1328,"975"
1329,"897"
1330,"907"
1331,"881"
1332,"885"
1333,"951"
1334,"888"
1335,"893"
1336,"890"
1337,"837"
1338,"882"
1339,"850"
1340,"847"
1341,"863"
1342,"849"
1343,"889"
1344,"851"
1345,"881"
1346,"896"
1347,"838"
1348,"809"
1349,"819"
1350,"844"
1351,"792"
1352,"858"
1353,"800"
1354,"876"
1355,"866"
1356,"809"
1357,"859"
1358,"852"
1359,"860"
1360,"793"
1361,"867"
1362,"834"
1363,"842"
1364,"819"
1365,"752"
1366,"792"
1367,"773"
1368,"786"
1369,"796"
1370,"726"
1371,"809"
1372,"789"
1373,"773"
1374,"785"
1375,"771"
1376,"729"
1377,"731"
1378,"776"
1379,"837"
1380,"777"
1381,"824"
1382,"746"
1383,"727"
1384,"754"
1385,"758"
1386,"712"
1387,"753"
1388,"729"
1389,"742"
1390,"751"
1391,"714"
1392,"764"
1393,"707"
1394,"731"
1395,"714"
1396,"693"
1397,"713"
1398,"705"
1399,"720"
1400,"716"
1401,"661"
1402,"720"
1403,"650"
1404,"672"
1405,"709"
1406,"718"
1407,"703"
1408,"730"
1409,"633"
1410,"646"
1411,"680"
1412,"680"
1413,"667"
1414,"685"
1415,"714"
1416,"651"
1417,"686"
1418,"639"
1419,"708"
1420,"684"
1421,"619"
1422,"653"
1423,"640"
1424,"649"
1425,"660"
1426,"658"
1427,"627"
1428,"570"
1429,"636"
1430,"644"
1431,"588"
1432,"626"
1433,"646"
1434,"622"
1435,"644"
1436,"632"
1437,"589"
1438,"629"
1439,"619"
1440,"611"
1441,"598"
1442,"593"
1443,"621"
1444,"578"
1445,"596"
1446,"617"
1447,"593"
1448,"537"
1449,"551"
1450,"588"
1451,"566"
1452,"556"
1453,"569"
1454,"610"
1455,"582"
1456,"555"
1457,"536"
1458,"547"
1459,"558"
1460,"581"
1461,"525"
1462,"516"
1463,"566"
1464,"519"
1465,"565"
1466,"560"
1467,"520"
1468,"550"
1469,"536"
1470,"552"
1471,"532"
1472,"543"
1473,"517"
1474,"526"
1475,"525"
1476,"462"
1477,"485"
1478,"553"
1479,"517"
1480,"510"
1481,"507"
1482,"495"
1483,"550"
1484,"514"
1485,"544"
1486,"507"
1487,"509"
1488,"485"
1489,"488"
1490,"469"
1491,"476"
1492,"507"
1493,"493"
1494,"478"
1495,"504"
1496,"496"
1497,"480"
1498,"494"
1499,"501"
1500,"441"
1501,"473"
1502,"462"
1503,"452"
1504,"432"
1505,"490"
1506,"446"
1507,"505"
1508,"459"
1509,"421"
1510,"435"
1511,"460"
1512,"433"
1513,"408"
1514,"440"
1515,"425"
1516,"397"
1517,"414"
1518,"486"
1519,"439"
1520,"456"
1521,"389"
1522,"386"
1523,"393"
1524,"415"
1525,"409"
1526,"429"
1527,"416"
1528,"447"
1529,"408"
1530,"449"
1531,"371"
1532,"390"
1533,"343"
1534,"410"
1535,"399"
1536,"389"
1537,"376"
1538,"404"
1539,"388"
1540,"386"
1541,"368"
1542,"364"
1543,"369"
1544,"347"
1545,"371"
1546,"366"
1547,"357"
1548,"354"
1549,"388"
1550,"357"
1551,"366"
1552,"372"
1553,"330"
1554,"360"
1555,"368"
1556,"322"
1557,"382"
1558,"346"
1559,"346"
1560,"358"
1561,"367"
1562,"333"
1563,"312"
1564,"325"
1565,"333"
1566,"341"
1567,"309"
1568,"341"
1569,"391"
1570,"334"
1571,"314"
1572,"292"
1573,"310"
1574,"327"
1575,"289"
1576,"356"
1577,"323"
1578,"334"
1579,"338"
1580,"308"
1581,"294"
1582,"350"
1583,"314"
1584,"274"
1585,"333"
1586,"311"
1587,"300"
1588,"361"
1589,"300"
1590,"311"
1591,"307"
1592,"291"
1593,"304"
1594,"285"
1595,"297"
1596,"299"
1597,"330"
1598,"286"
1599,"296"
1600,"276"
1601,"281"
1602,"273"
1603,"287"
1604,"252"
1605,"283"
1606,"285"
1607,"260"
1608,"263"
1609,"273"
1610,"304"
1611,"269"
1612,"242"
1613,"259"
1614,"266"
1615,"235"
1616,"297"
1617,"257"
1618,"227"
1619,"251"
1620,"252"
1621,"275"
1622,"260"
1623,"221"
1624,"216"
1625,"228"
1626,"243"
1627,"243"
1628,"236"
1629,"239"
1630,"234"
1631,"210"
1632,"218"
1633,"222"
1634,"216"
1635,"222"
1636,"225"
1637,"233"
1638,"240"
1639,"190"
1640,"230"
1641,"198"
1642,"214"
1643,"226"
1644,"221"
1645,"196"
1646,"213"
1647,"199"
1648,"226"
1649,"195"
1650,"196"
1651,"193"
1652,"198"
1653,"207"
1654,"203"
1655,"177"
1656,"214"
1657,"203"
1658,"202"
1659,"200"
1660,"188"
1661,"175"
1662,"177"
1663,"158"
1664,"157"
1665,"175"
1666,"179"
1667,"178"
1668,"183"
1669,"177"
1670,"167"
1671,"178"
1672,"177"
1673,"187"
1674,"188"
1675,"163"
1676,"153"
1677,"169"
1678,"153"
1679,"149"
1680,"151"
1681,"172"
1682,"138"
1683,"145"
1684,"160"
1685,"149"
1686,"169"
1687,"151"
1688,"149"
1689,"121"
1690,"158"
1691,"144"
1692,"135"
1693,"134"
1694,"149"
1695,"125"
1696,"157"
1697,"142"
1698,"148"
1699,"126"
1700,"130"
1701,"144"
1702,"151"
1703,"134"
1704,"135"
1705,"134"
1706,"126"
1707,"121"
1708,"141"
1709,"99"
1710,"129"
1711,"119"
1712,"133"
1713,"103"
1714,"123"
1715,"114"
1716,"119"
1717,"89"
1718,"123"
1719,"98"
1720,"116"
1721,"94"
1722,"82"
1723,"106"
1724,"107"
1725,"98"
1726,"102"
1727,"90"
1728,"93"
1729,"100"
1730,"87"
1731,"90"
1732,"96"
1733,"90"
1734,"87"
1735,"84"
1736,"74"
1737,"76"
1738,"93"
1739,"92"
1740,"72"
1741,"76"
1742,"84"
1743,"82"
1744,"66"
1745,"83"
1746,"74"
1747,"73"
1748,"78"
1749,"69"
1750,"61"
1751,"72"
1752,"84"
1753,"57"
1754,"64"
1755,"62"
1756,"54"
1757,"65"
1758,"65"
1759,"51"
1760,"63"
1761,"46"
1762,"68"
1763,"68"
1764,"37"
1765,"47"
1766,"55"
1767,"50"
1768,"55"
1769,"41"
1770,"49"
1771,"46"
1772,"40"
1773,"36"
1774,"46"
1775,"37"
1776,"48"
1777,"45"
1778,"36"
1779,"50"
1780,"34"
1781,"47"
1782,"27"
1783,"45"
1784,"38"
1785,"33"
1786,"25"
1787,"36"
1788,"28"
1789,"40"
1790,"36"
1791,"29"
1792,"35"
1793,"25"
1794,"30"
1795,"26"
1796,"27"
1797,"13"
1798,"33"
1799,"26"
1800,"24"
1801,"31"
1802,"27"
1803,"27"
1804,"26"
1805,"27"
1806,"25"
1807,"17"
1808,"14"
1809,"24"
1810,"34"
1811,"20"
1812,"29"
1813,"26"
1814,"20"
1815,"23"
1816,"22"
1817,"20"
1818,"24"
1819,"24"
1820,"9"
1821,"17"
1822,"15"
1823,"20"
1824,"22"
1825,"24"
1826,"18"
1827,"20"
1828,"17"
1829,"23"
1830,"21"
1831,"15"
1832,"26"
1833,"19"
1834,"10"
1835,"22"
1836,"19"
1837,"11"
1838,"13"
1839,"15"
1840,"15"
1841,"18"
1842,"14"
1843,"16"
1844,"19"
1845,"15"
1846,"9"
1847,"13"
1848,"16"
1849,"14"
1850,"15"
1851,"13"
1852,"10"
1853,"12"
1854,"19"
1855,"15"
1856,"10"
1857,"15"
1858,"20"
1859,"12"
1860,"12"
1861,"11"
1862,"9"
1863,"16"
1864,"8"
1865,"10"
1866,"11"
1867,"15"
1868,"16"
1869,"6"
1870,"10"
1871,"12"
1872,"8"
1873,"13"
1874,"13"
1875,"8"
1876,"15"
1877,"10"
1878,"7"
1879,"6"
1880,"13"
1881,"11"
1882,"10"
1883,"9"
1884,"12"
1885,"13"
1886,"8"
1887,"7"
1888,"10"
1889,"8"
1890,"6"
1891,"9"
1892,"10"
1893,"7"
1894,"8"
1895,"7"
1896,"5"
1897,"10"
1898,"2"
1899,"11"
1900,"12"
1901,"5"
1902,"11"
1903,"6"
1904,"13"
1905,"18"
1906,"11"
1907,"8"
1908,"12"
1909,"5"
1910,"11"
1911,"4"
1912,"7"
1913,"9"
1914,"7"
1915,"10"
1916,"6"
1917,"14"
1918,"3"
1919,"6"
1920,"5"
1921,"6"
1922,"6"
1923,"10"
1924,"5"
1925,"4"
1926,"9"
1927,"3"
1928,"9"
1929,"5"
1930,"7"
1931,"10"
1932,"6"
1933,"4"
1934,"8"
1935,"9"
1936,"4"
1937,"3"
1938,"6"
1939,"4"
1940,"7"
1941,"1"
1942,"3"
1943,"6"
1944,"5"
1945,"10"
1946,"6"
1947,"3"
1948,"6"
1949,"2"
1950,"4"
1951,"2"
1952,"6"
1953,"5"
1954,"3"
1955,"8"
1956,"6"
