Bruker AXS Handheld Inc. S1PXRF Spectrum 
251,"2838"
252,"2044"
253,"1717"
254,"1605"
255,"1652"
256,"1715"
257,"1737"
258,"1757"
259,"1583"
260,"1432"
261,"1317"
262,"1137"
263,"1070"
264,"1020"
265,"905"
266,"973"
267,"965"
268,"1016"
269,"1099"
270,"1092"
271,"1191"
272,"1184"
273,"1284"
274,"1323"
275,"1404"
276,"1466"
277,"1382"
278,"1280"
279,"1236"
280,"1112"
281,"1107"
282,"1103"
283,"1051"
284,"1108"
285,"1162"
286,"1172"
287,"1169"
288,"1277"
289,"1341"
290,"1254"
291,"1252"
292,"1303"
293,"1224"
294,"1196"
295,"1273"
296,"1214"
297,"1200"
298,"1148"
299,"1182"
300,"1149"
301,"1153"
302,"1139"
303,"1164"
304,"1175"
305,"1207"
306,"1149"
307,"1220"
308,"1218"
309,"1320"
310,"1395"
311,"1377"
312,"1477"
313,"1691"
314,"1868"
315,"2268"
316,"2655"
317,"3078"
318,"3292"
319,"3306"
320,"3197"
321,"2947"
322,"2570"
323,"2130"
324,"1785"
325,"1563"
326,"1397"
327,"1244"
328,"1308"
329,"1276"
330,"1188"
331,"1227"
332,"1135"
333,"1252"
334,"1217"
335,"1216"
336,"1255"
337,"1234"
338,"1254"
339,"1250"
340,"1227"
341,"1331"
342,"1375"
343,"1354"
344,"1415"
345,"1418"
346,"1399"
347,"1494"
348,"1493"
349,"1514"
350,"1605"
351,"1640"
352,"1660"
353,"1735"
354,"1611"
355,"1633"
356,"1704"
357,"1722"
358,"1758"
359,"1867"
360,"1943"
361,"2089"
362,"2214"
363,"2229"
364,"2352"
365,"2534"
366,"2645"
367,"2885"
368,"3144"
369,"3486"
370,"3872"
371,"4118"
372,"4114"
373,"4050"
374,"3746"
375,"3231"
376,"2705"
377,"2359"
378,"1913"
379,"1646"
380,"1425"
381,"1387"
382,"1288"
383,"1232"
384,"1310"
385,"1198"
386,"1284"
387,"1284"
388,"1219"
389,"1295"
390,"1228"
391,"1288"
392,"1351"
393,"1486"
394,"1554"
395,"1906"
396,"2087"
397,"2473"
398,"2818"
399,"3018"
400,"3285"
401,"3324"
402,"3293"
403,"2991"
404,"2715"
405,"2437"
406,"2096"
407,"2017"
408,"1887"
409,"1696"
410,"1733"
411,"1825"
412,"1722"
413,"1628"
414,"1581"
415,"1434"
416,"1487"
417,"1397"
418,"1403"
419,"1313"
420,"1404"
421,"1271"
422,"1311"
423,"1168"
424,"1225"
425,"1316"
426,"1293"
427,"1314"
428,"1386"
429,"1330"
430,"1301"
431,"1395"
432,"1357"
433,"1337"
434,"1313"
435,"1306"
436,"1368"
437,"1360"
438,"1409"
439,"1471"
440,"1494"
441,"1568"
442,"1580"
443,"1589"
444,"1668"
445,"1637"
446,"1524"
447,"1517"
448,"1469"
449,"1560"
450,"1432"
451,"1391"
452,"1376"
453,"1436"
454,"1371"
455,"1374"
456,"1416"
457,"1378"
458,"1342"
459,"1496"
460,"1392"
461,"1405"
462,"1430"
463,"1362"
464,"1430"
465,"1411"
466,"1445"
467,"1486"
468,"1420"
469,"1515"
470,"1468"
471,"1428"
472,"1380"
473,"1409"
474,"1477"
475,"1496"
476,"1462"
477,"1407"
478,"1399"
479,"1451"
480,"1454"
481,"1377"
482,"1419"
483,"1450"
484,"1401"
485,"1426"
486,"1385"
487,"1423"
488,"1453"
489,"1407"
490,"1467"
491,"1420"
492,"1496"
493,"1461"
494,"1376"
495,"1495"
496,"1340"
497,"1414"
498,"1449"
499,"1352"
500,"1458"
501,"1446"
502,"1493"
503,"1441"
504,"1543"
505,"1465"
506,"1474"
507,"1412"
508,"1469"
509,"1535"
510,"1474"
511,"1541"
512,"1499"
513,"1573"
514,"1812"
515,"1947"
516,"2219"
517,"2746"
518,"3380"
519,"4364"
520,"5776"
521,"7223"
522,"8361"
523,"9707"
524,"10575"
525,"10799"
526,"10615"
527,"9448"
528,"8324"
529,"7010"
530,"5523"
531,"4308"
532,"3305"
533,"2613"
534,"2068"
535,"1801"
536,"1574"
537,"1553"
538,"1563"
539,"1403"
540,"1481"
541,"1467"
542,"1454"
543,"1418"
544,"1435"
545,"1401"
546,"1389"
547,"1375"
548,"1400"
549,"1375"
550,"1354"
551,"1314"
552,"1416"
553,"1359"
554,"1367"
555,"1394"
556,"1425"
557,"1400"
558,"1450"
559,"1382"
560,"1448"
561,"1361"
562,"1339"
563,"1354"
564,"1336"
565,"1406"
566,"1431"
567,"1281"
568,"1407"
569,"1325"
570,"1359"
571,"1500"
572,"1479"
573,"1395"
574,"1412"
575,"1464"
576,"1571"
577,"1690"
578,"1797"
579,"2024"
580,"2223"
581,"2432"
582,"2645"
583,"2796"
584,"2978"
585,"2921"
586,"2791"
587,"2626"
588,"2471"
589,"2256"
590,"1995"
591,"1852"
592,"1607"
593,"1594"
594,"1508"
595,"1487"
596,"1369"
597,"1381"
598,"1448"
599,"1334"
600,"1270"
601,"1375"
602,"1348"
603,"1354"
604,"1340"
605,"1329"
606,"1327"
607,"1302"
608,"1275"
609,"1283"
610,"1325"
611,"1344"
612,"1335"
613,"1294"
614,"1291"
615,"1392"
616,"1252"
617,"1393"
618,"1327"
619,"1391"
620,"1367"
621,"1230"
622,"1368"
623,"1376"
624,"1307"
625,"1299"
626,"1349"
627,"1369"
628,"1320"
629,"1277"
630,"1288"
631,"1356"
632,"1277"
633,"1315"
634,"1327"
635,"1369"
636,"1336"
637,"1274"
638,"1372"
639,"1297"
640,"1296"
641,"1305"
642,"1339"
643,"1304"
644,"1351"
645,"1321"
646,"1308"
647,"1325"
648,"1328"
649,"1324"
650,"1310"
651,"1345"
652,"1351"
653,"1297"
654,"1315"
655,"1302"
656,"1258"
657,"1384"
658,"1353"
659,"1362"
660,"1410"
661,"1390"
662,"1460"
663,"1458"
664,"1517"
665,"1576"
666,"1545"
667,"1522"
668,"1525"
669,"1546"
670,"1497"
671,"1446"
672,"1408"
673,"1377"
674,"1375"
675,"1305"
676,"1300"
677,"1336"
678,"1265"
679,"1293"
680,"1236"
681,"1254"
682,"1272"
683,"1272"
684,"1252"
685,"1266"
686,"1315"
687,"1296"
688,"1294"
689,"1240"
690,"1290"
691,"1282"
692,"1274"
693,"1325"
694,"1342"
695,"1305"
696,"1338"
697,"1362"
698,"1433"
699,"1361"
700,"1397"
701,"1465"
702,"1444"
703,"1515"
704,"1562"
705,"1565"
706,"1607"
707,"1558"
708,"1534"
709,"1456"
710,"1457"
711,"1332"
712,"1273"
713,"1303"
714,"1213"
715,"1253"
716,"1276"
717,"1268"
718,"1217"
719,"1236"
720,"1193"
721,"1196"
722,"1282"
723,"1208"
724,"1215"
725,"1214"
726,"1193"
727,"1181"
728,"1227"
729,"1237"
730,"1228"
731,"1195"
732,"1221"
733,"1218"
734,"1207"
735,"1154"
736,"1241"
737,"1147"
738,"1211"
739,"1217"
740,"1236"
741,"1205"
742,"1250"
743,"1279"
744,"1267"
745,"1236"
746,"1164"
747,"1237"
748,"1188"
749,"1269"
750,"1265"
751,"1190"
752,"1185"
753,"1210"
754,"1149"
755,"1175"
756,"1172"
757,"1161"
758,"1144"
759,"1168"
760,"1138"
761,"1163"
762,"1169"
763,"1173"
764,"1111"
765,"1176"
766,"1104"
767,"1112"
768,"1070"
769,"1176"
770,"1153"
771,"1141"
772,"1133"
773,"1156"
774,"1151"
775,"1264"
776,"1282"
777,"1360"
778,"1459"
779,"1576"
780,"1617"
781,"1737"
782,"1811"
783,"1948"
784,"1971"
785,"1933"
786,"1943"
787,"1968"
788,"1870"
789,"1733"
790,"1610"
791,"1554"
792,"1409"
793,"1331"
794,"1261"
795,"1225"
796,"1136"
797,"1139"
798,"1094"
799,"1157"
800,"1135"
801,"1010"
802,"1080"
803,"1038"
804,"1058"
805,"1086"
806,"1069"
807,"1109"
808,"1013"
809,"1070"
810,"1053"
811,"1095"
812,"1051"
813,"1055"
814,"1083"
815,"1035"
816,"1068"
817,"1076"
818,"1052"
819,"1023"
820,"1049"
821,"1032"
822,"1064"
823,"993"
824,"1085"
825,"1072"
826,"1124"
827,"1074"
828,"1007"
829,"1026"
830,"1088"
831,"990"
832,"1061"
833,"993"
834,"1073"
835,"1016"
836,"1032"
837,"1021"
838,"963"
839,"1003"
840,"992"
841,"1016"
842,"1006"
843,"969"
844,"1024"
845,"1014"
846,"1017"
847,"968"
848,"1014"
849,"985"
850,"1026"
851,"1062"
852,"1022"
853,"976"
854,"1021"
855,"980"
856,"1044"
857,"1049"
858,"995"
859,"1005"
860,"993"
861,"1017"
862,"1032"
863,"1030"
864,"1031"
865,"995"
866,"1064"
867,"1077"
868,"1029"
869,"992"
870,"1035"
871,"1045"
872,"1084"
873,"1081"
874,"1087"
875,"1091"
876,"1176"
877,"1139"
878,"1166"
879,"1158"
880,"1164"
881,"1226"
882,"1117"
883,"1156"
884,"1169"
885,"1128"
886,"1139"
887,"1118"
888,"1067"
889,"1057"
890,"1134"
891,"1137"
892,"1058"
893,"1081"
894,"1128"
895,"1191"
896,"1168"
897,"1233"
898,"1165"
899,"1192"
900,"1157"
901,"1156"
902,"1201"
903,"1153"
904,"1205"
905,"1201"
906,"1205"
907,"1204"
908,"1243"
909,"1235"
910,"1296"
911,"1289"
912,"1268"
913,"1351"
914,"1318"
915,"1381"
916,"1418"
917,"1470"
918,"1476"
919,"1521"
920,"1561"
921,"1534"
922,"1746"
923,"1657"
924,"1779"
925,"1757"
926,"1845"
927,"2051"
928,"2031"
929,"2065"
930,"2239"
931,"2250"
932,"2433"
933,"2388"
934,"2546"
935,"2669"
936,"2785"
937,"2855"
938,"3064"
939,"3125"
940,"3250"
941,"3308"
942,"3284"
943,"3324"
944,"3424"
945,"3481"
946,"3489"
947,"3456"
948,"3543"
949,"3407"
950,"3439"
951,"3441"
952,"3386"
953,"3297"
954,"3162"
955,"2992"
956,"2981"
957,"2931"
958,"2820"
959,"2643"
960,"2584"
961,"2482"
962,"2354"
963,"2294"
964,"2208"
965,"2126"
966,"1994"
967,"1972"
968,"1793"
969,"1728"
970,"1685"
971,"1524"
972,"1520"
973,"1449"
974,"1435"
975,"1367"
976,"1337"
977,"1331"
978,"1222"
979,"1216"
980,"1173"
981,"1175"
982,"1060"
983,"1064"
984,"1027"
985,"1074"
986,"1039"
987,"1008"
988,"1058"
989,"972"
990,"1016"
991,"1085"
992,"1064"
993,"1105"
994,"1154"
995,"1338"
996,"1289"
997,"1487"
998,"1615"
999,"1756"
1000,"1826"
1001,"1937"
1002,"2080"
1003,"2164"
1004,"2208"
1005,"2237"
1006,"2183"
1007,"2266"
1008,"2226"
1009,"2096"
1010,"1946"
1011,"1826"
1012,"1671"
1013,"1486"
1014,"1288"
1015,"1198"
1016,"1012"
1017,"937"
1018,"877"
1019,"824"
1020,"747"
1021,"789"
1022,"738"
1023,"747"
1024,"781"
1025,"746"
1026,"708"
1027,"698"
1028,"769"
1029,"751"
1030,"781"
1031,"755"
1032,"773"
1033,"763"
1034,"751"
1035,"803"
1036,"800"
1037,"881"
1038,"858"
1039,"900"
1040,"926"
1041,"911"
1042,"940"
1043,"996"
1044,"1044"
1045,"1097"
1046,"1109"
1047,"1191"
1048,"1161"
1049,"1221"
1050,"1265"
1051,"1297"
1052,"1334"
1053,"1310"
1054,"1313"
1055,"1271"
1056,"1309"
1057,"1304"
1058,"1267"
1059,"1279"
1060,"1189"
1061,"1164"
1062,"1178"
1063,"1021"
1064,"1073"
1065,"1036"
1066,"998"
1067,"983"
1068,"978"
1069,"959"
1070,"947"
1071,"855"
1072,"898"
1073,"881"
1074,"865"
1075,"828"
1076,"815"
1077,"831"
1078,"819"
1079,"740"
1080,"775"
1081,"745"
1082,"749"
1083,"779"
1084,"756"
1085,"666"
1086,"685"
1087,"650"
1088,"656"
1089,"656"
1090,"675"
1091,"634"
1092,"590"
1093,"664"
1094,"600"
1095,"639"
1096,"605"
1097,"611"
1098,"619"
1099,"566"
1100,"591"
1101,"525"
1102,"554"
1103,"571"
1104,"561"
1105,"564"
1106,"574"
1107,"571"
1108,"550"
1109,"544"
1110,"547"
1111,"487"
1112,"573"
1113,"523"
1114,"493"
1115,"502"
1116,"511"
1117,"504"
1118,"515"
1119,"522"
1120,"532"
1121,"477"
1122,"507"
1123,"593"
1124,"563"
1125,"534"
1126,"618"
1127,"598"
1128,"682"
1129,"642"
1130,"649"
1131,"692"
1132,"668"
1133,"684"
1134,"698"
1135,"603"
1136,"600"
1137,"606"
1138,"580"
1139,"508"
1140,"543"
1141,"495"
1142,"477"
1143,"453"
1144,"470"
1145,"457"
1146,"460"
1147,"442"
1148,"467"
1149,"474"
1150,"483"
1151,"482"
1152,"456"
1153,"463"
1154,"457"
1155,"451"
1156,"478"
1157,"458"
1158,"451"
1159,"470"
1160,"455"
1161,"485"
1162,"448"
1163,"446"
1164,"434"
1165,"406"
1166,"472"
1167,"439"
1168,"406"
1169,"406"
1170,"400"
1171,"381"
1172,"398"
1173,"420"
1174,"410"
1175,"409"
1176,"412"
1177,"424"
1178,"424"
1179,"421"
1180,"388"
1181,"443"
1182,"423"
1183,"465"
1184,"458"
1185,"460"
1186,"454"
1187,"424"
1188,"423"
1189,"425"
1190,"433"
1191,"437"
1192,"414"
1193,"405"
1194,"401"
1195,"397"
1196,"366"
1197,"371"
1198,"376"
1199,"376"
1200,"384"
1201,"341"
1202,"366"
1203,"402"
1204,"364"
1205,"354"
1206,"370"
1207,"377"
1208,"394"
1209,"399"
1210,"351"
1211,"340"
1212,"365"
1213,"376"
1214,"380"
1215,"366"
1216,"328"
1217,"338"
1218,"307"
1219,"352"
1220,"351"
1221,"365"
1222,"313"
1223,"339"
1224,"333"
1225,"325"
1226,"357"
1227,"341"
1228,"319"
1229,"358"
1230,"318"
1231,"310"
1232,"326"
1233,"336"
1234,"339"
1235,"323"
1236,"316"
1237,"343"
1238,"341"
1239,"317"
1240,"309"
1241,"343"
1242,"324"
1243,"346"
1244,"322"
1245,"347"
1246,"308"
1247,"320"
1248,"314"
1249,"338"
1250,"299"
1251,"330"
1252,"316"
1253,"334"
1254,"284"
1255,"342"
1256,"275"
1257,"310"
1258,"316"
1259,"324"
1260,"293"
1261,"303"
1262,"325"
1263,"311"
1264,"316"
1265,"265"
1266,"308"
1267,"294"
1268,"273"
1269,"318"
1270,"303"
1271,"310"
1272,"280"
1273,"330"
1274,"289"
1275,"312"
1276,"283"
1277,"261"
1278,"280"
1279,"293"
1280,"278"
1281,"283"
1282,"268"
1283,"266"
1284,"302"
1285,"269"
1286,"298"
1287,"301"
1288,"289"
1289,"260"
1290,"297"
1291,"295"
1292,"259"
1293,"270"
1294,"282"
1295,"247"
1296,"275"
1297,"271"
1298,"306"
1299,"276"
1300,"269"
1301,"277"
1302,"281"
1303,"295"
1304,"243"
1305,"219"
1306,"233"
1307,"255"
1308,"245"
1309,"265"
1310,"280"
1311,"275"
1312,"262"
1313,"241"
1314,"248"
1315,"240"
1316,"266"
1317,"263"
1318,"248"
1319,"247"
1320,"264"
1321,"253"
1322,"272"
1323,"231"
1324,"238"
1325,"225"
1326,"233"
1327,"258"
1328,"251"
1329,"215"
1330,"224"
1331,"233"
1332,"215"
1333,"219"
1334,"225"
1335,"233"
1336,"229"
1337,"226"
1338,"244"
1339,"207"
1340,"231"
1341,"250"
1342,"242"
1343,"267"
1344,"224"
1345,"216"
1346,"226"
1347,"244"
1348,"227"
1349,"217"
1350,"230"
1351,"234"
1352,"219"
1353,"224"
1354,"206"
1355,"250"
1356,"214"
1357,"229"
1358,"210"
1359,"222"
1360,"197"
1361,"204"
1362,"214"
1363,"216"
1364,"222"
1365,"218"
1366,"217"
1367,"226"
1368,"245"
1369,"224"
1370,"201"
1371,"216"
1372,"212"
1373,"203"
1374,"202"
1375,"203"
1376,"194"
1377,"211"
1378,"201"
1379,"208"
1380,"199"
1381,"194"
1382,"188"
1383,"195"
1384,"183"
1385,"197"
1386,"201"
1387,"186"
1388,"207"
1389,"187"
1390,"203"
1391,"182"
1392,"204"
1393,"205"
1394,"175"
1395,"164"
1396,"195"
1397,"195"
1398,"181"
1399,"233"
1400,"164"
1401,"195"
1402,"179"
1403,"187"
1404,"167"
1405,"207"
1406,"195"
1407,"198"
1408,"174"
1409,"216"
1410,"162"
1411,"192"
1412,"188"
1413,"209"
1414,"176"
1415,"176"
1416,"180"
1417,"183"
1418,"175"
1419,"168"
1420,"185"
1421,"176"
1422,"216"
1423,"177"
1424,"172"
1425,"162"
1426,"171"
1427,"177"
1428,"183"
1429,"164"
1430,"160"
1431,"176"
1432,"159"
1433,"156"
1434,"171"
1435,"179"
1436,"168"
1437,"152"
1438,"169"
1439,"166"
1440,"154"
1441,"160"
1442,"178"
1443,"156"
1444,"153"
1445,"120"
1446,"171"
1447,"151"
1448,"149"
1449,"148"
1450,"171"
1451,"132"
1452,"163"
1453,"174"
1454,"180"
1455,"165"
1456,"159"
1457,"159"
1458,"124"
1459,"160"
1460,"148"
1461,"135"
1462,"145"
1463,"132"
1464,"145"
1465,"126"
1466,"130"
1467,"143"
1468,"128"
1469,"155"
1470,"147"
1471,"146"
1472,"164"
1473,"141"
1474,"123"
1475,"142"
1476,"137"
1477,"145"
1478,"124"
1479,"138"
1480,"144"
1481,"146"
1482,"136"
1483,"146"
1484,"141"
1485,"137"
1486,"129"
1487,"153"
1488,"117"
1489,"159"
1490,"116"
1491,"146"
1492,"128"
1493,"151"
1494,"144"
1495,"128"
1496,"123"
1497,"124"
1498,"128"
1499,"123"
1500,"123"
1501,"130"
1502,"115"
1503,"131"
1504,"124"
1505,"127"
1506,"107"
1507,"117"
1508,"113"
1509,"107"
1510,"124"
1511,"121"
1512,"124"
1513,"103"
1514,"114"
1515,"131"
1516,"113"
1517,"116"
1518,"122"
1519,"112"
1520,"121"
1521,"119"
1522,"121"
1523,"126"
1524,"114"
1525,"116"
1526,"109"
1527,"113"
1528,"122"
1529,"117"
1530,"106"
1531,"99"
1532,"116"
1533,"101"
1534,"118"
1535,"101"
1536,"120"
1537,"105"
1538,"107"
1539,"95"
1540,"115"
1541,"131"
1542,"95"
1543,"96"
1544,"85"
1545,"110"
1546,"112"
1547,"95"
1548,"110"
1549,"108"
1550,"96"
1551,"87"
1552,"82"
1553,"107"
1554,"88"
1555,"96"
1556,"105"
1557,"88"
1558,"92"
1559,"100"
1560,"92"
1561,"97"
1562,"103"
1563,"80"
1564,"96"
1565,"90"
1566,"88"
1567,"89"
1568,"97"
1569,"100"
1570,"89"
1571,"87"
1572,"113"
1573,"100"
1574,"99"
1575,"76"
1576,"88"
1577,"82"
1578,"90"
1579,"95"
1580,"72"
1581,"72"
1582,"81"
1583,"87"
1584,"76"
1585,"79"
1586,"83"
1587,"104"
1588,"89"
1589,"74"
1590,"71"
1591,"87"
1592,"92"
1593,"94"
1594,"72"
1595,"67"
1596,"80"
1597,"66"
1598,"91"
1599,"66"
1600,"72"
1601,"79"
1602,"73"
1603,"82"
1604,"68"
1605,"71"
1606,"86"
1607,"79"
1608,"70"
1609,"65"
1610,"61"
1611,"64"
1612,"66"
1613,"88"
1614,"70"
1615,"55"
1616,"58"
1617,"65"
1618,"55"
1619,"71"
1620,"74"
1621,"56"
1622,"67"
1623,"56"
1624,"68"
1625,"74"
1626,"73"
1627,"45"
1628,"63"
1629,"46"
1630,"52"
1631,"51"
1632,"61"
1633,"49"
1634,"58"
1635,"56"
1636,"59"
1637,"64"
1638,"55"
1639,"51"
1640,"65"
1641,"69"
1642,"57"
1643,"56"
1644,"45"
1645,"59"
1646,"42"
1647,"60"
1648,"56"
1649,"61"
1650,"44"
1651,"52"
1652,"56"
1653,"47"
1654,"42"
1655,"51"
1656,"54"
1657,"57"
1658,"34"
1659,"52"
1660,"50"
1661,"53"
1662,"39"
1663,"49"
1664,"53"
1665,"41"
1666,"47"
1667,"40"
1668,"52"
1669,"34"
1670,"39"
1671,"38"
1672,"50"
1673,"40"
1674,"44"
1675,"32"
1676,"26"
1677,"31"
1678,"47"
1679,"40"
1680,"38"
1681,"49"
1682,"45"
1683,"51"
1684,"48"
1685,"33"
1686,"46"
1687,"39"
1688,"29"
1689,"36"
1690,"30"
1691,"30"
1692,"45"
1693,"41"
1694,"31"
1695,"33"
1696,"39"
1697,"27"
1698,"42"
1699,"23"
1700,"38"
1701,"28"
1702,"23"
1703,"36"
1704,"30"
1705,"24"
1706,"34"
1707,"17"
1708,"31"
1709,"36"
1710,"27"
1711,"23"
1712,"26"
1713,"16"
1714,"31"
1715,"35"
1716,"18"
1717,"28"
1718,"25"
1719,"25"
1720,"20"
1721,"27"
1722,"28"
1723,"24"
1724,"22"
1725,"23"
1726,"26"
1727,"19"
1728,"18"
1729,"26"
1730,"26"
1731,"23"
1732,"22"
1733,"19"
1734,"19"
1735,"22"
1736,"18"
1737,"18"
1738,"19"
1739,"19"
1740,"13"
1741,"20"
1742,"15"
1743,"24"
1744,"24"
1745,"14"
1746,"19"
1747,"12"
1748,"28"
1749,"19"
1750,"20"
1751,"13"
1752,"12"
1753,"13"
1754,"13"
1755,"9"
1756,"12"
1757,"23"
1758,"19"
1759,"12"
1760,"23"
1761,"9"
1762,"14"
1763,"15"
1764,"10"
1765,"13"
1766,"15"
1767,"13"
1768,"13"
1769,"8"
1770,"12"
1771,"9"
1772,"11"
1773,"12"
1774,"9"
1775,"6"
1776,"8"
1777,"14"
1778,"11"
1779,"12"
1780,"3"
1781,"8"
1782,"7"
1783,"8"
1784,"4"
1785,"8"
1786,"7"
1787,"11"
1788,"12"
1789,"10"
1790,"11"
1791,"3"
1792,"6"
1793,"4"
1794,"9"
1795,"9"
1796,"7"
1797,"4"
1798,"7"
1799,"4"
1800,"6"
1801,"10"
1802,"9"
1803,"3"
1804,"5"
1805,"9"
1806,"6"
1807,"3"
1808,"3"
1809,"2"
1810,"3"
1811,"4"
1812,"3"
1813,"3"
1814,"4"
1815,"2"
1816,"1"
1817,"5"
1818,"3"
1819,"6"
1820,"4"
1821,"5"
1822,"5"
1823,"6"
1824,"8"
1825,"5"
1826,"4"
1827,"7"
1828,"1"
1829,"6"
1830,"1"
1831,"4"
1832,"6"
1833,"3"
1834,"4"
1835,"3"
1836,"3"
1837,"4"
1838,"3"
1839,"1"
1840,"1"
1841,"2"
1842,"8"
1843,"5"
1844,"5"
1845,"4"
1846,"4"
1847,"2"
1848,"2"
1849,"1"
1850,"4"
1851,"2"
1852,"1"
1853,"7"
1854,"5"
1855,"2"
1856,"1"
1857,"5"
1858,"3"
1859,"7"
1860,"6"
1861,"3"
1862,"4"
1863,"0"
1864,"2"
1865,"2"
1866,"3"
1867,"1"
1868,"4"
1869,"4"
1870,"1"
1871,"1"
1872,"3"
1873,"3"
1874,"0"
1875,"4"
1876,"2"
1877,"1"
1878,"2"
1879,"3"
1880,"3"
1881,"2"
1882,"2"
1883,"2"
1884,"2"
1885,"4"
1886,"3"
1887,"1"
1888,"3"
1889,"6"
1890,"4"
1891,"3"
1892,"1"
1893,"1"
1894,"2"
1895,"0"
1896,"2"
1897,"2"
1898,"1"
1899,"0"
1900,"3"
1901,"2"
1902,"0"
1903,"1"
1904,"1"
1905,"3"
1906,"2"
1907,"4"
1908,"3"
1909,"1"
1910,"1"
1911,"2"
1912,"2"
1913,"1"
1914,"0"
1915,"1"
1916,"0"
1917,"1"
1918,"1"
1919,"2"
1920,"3"
1921,"1"
1922,"0"
1923,"1"
1924,"2"
1925,"1"
1926,"0"
1927,"0"
1928,"1"
1929,"3"
1930,"1"
1931,"1"
1932,"2"
1933,"3"
1934,"1"
1935,"1"
1936,"2"
1937,"1"
1938,"0"
1939,"1"
1940,"1"
1941,"0"
1942,"1"
1943,"1"
1944,"2"
1945,"0"
1946,"1"
1947,"0"
1948,"1"
1949,"2"
1950,"3"
1951,"1"
1952,"1"
1953,"1"
1954,"1"
1955,"0"
1956,"0"
1957,"0"
1958,"2"
1959,"1"
1960,"0"
1961,"2"
1962,"0"
1963,"1"
1964,"2"
1965,"1"
1966,"0"
1967,"1"
1968,"0"
1969,"1"
1970,"0"
1971,"1"
1972,"1"
1973,"0"
1974,"2"
1975,"0"
1976,"1"
1977,"0"
1978,"2"
1979,"2"
1980,"0"
1981,"1"
1982,"0"
1983,"0"
1984,"2"
1985,"0"
1986,"0"
1987,"0"
1988,"0"
1989,"0"
1990,"2"
1991,"0"
1992,"1"
1993,"2"
1994,"0"
1995,"1"
1996,"1"
1997,"2"
1998,"2"
1999,"2"
2000,"1"
2001,"0"
2002,"0"
2003,"2"
2004,"0"
2005,"2"
2006,"1"
2007,"2"
2008,"2"
2009,"0"
2010,"3"
2011,"0"
