Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK45760"
258,"20628"
259,"24127"
260,"30581"
261,"45670"
262,"76944"
263,"140393"
264,"254655"
265,"434111"
266,"685628"
267,"983620"
268,"1276671"
269,"1497157"
270,"1582599"
271,"1505007"
272,"1292339"
273,"1000059"
274,"696702"
275,"441733"
276,"256294"
277,"137547"
278,"71720"
279,"38111"
280,"22862"
281,"16602"
282,"14105"
283,"13312"
284,"13340"
285,"13964"
286,"15268"
287,"18001"
288,"22321"
289,"31063"
290,"45736"
291,"68702"
292,"101817"
293,"143629"
294,"187213"
295,"225026"
296,"249566"
297,"251233"
298,"231140"
299,"194142"
300,"147840"
301,"104474"
302,"67984"
303,"41382"
304,"24910"
305,"15181"
306,"10447"
307,"8207"
308,"7275"
309,"6852"
310,"6840"
311,"7025"
312,"7259"
313,"7392"
314,"7793"
315,"8179"
316,"8907"
317,"9388"
318,"9813"
319,"10008"
320,"10137"
321,"9790"
322,"9387"
323,"8802"
324,"8503"
325,"8124"
326,"8022"
327,"8098"
328,"8212"
329,"8295"
330,"8563"
331,"8990"
332,"9556"
333,"10423"
334,"11879"
335,"15003"
336,"21754"
337,"34744"
338,"59642"
339,"101554"
340,"166398"
341,"254443"
342,"361828"
343,"474772"
344,"569039"
345,"627733"
346,"632657"
347,"584253"
348,"495208"
349,"384179"
350,"273351"
351,"180829"
352,"110878"
353,"63982"
354,"36920"
355,"21643"
356,"14411"
357,"11118"
358,"9785"
359,"9607"
360,"9622"
361,"9671"
362,"10398"
363,"10589"
364,"11224"
365,"11543"
366,"11682"
367,"12614"
368,"13352"
369,"14444"
370,"15883"
371,"17201"
372,"19219"
373,"21311"
374,"25404"
375,"31446"
376,"40459"
377,"52656"
378,"67660"
379,"83431"
380,"96220"
381,"104348"
382,"105143"
383,"97636"
384,"84467"
385,"67471"
386,"51215"
387,"35708"
388,"24095"
389,"16028"
390,"10998"
391,"8123"
392,"6681"
393,"5922"
394,"5547"
395,"5441"
396,"5487"
397,"5610"
398,"5659"
399,"5855"
400,"5955"
401,"6129"
402,"6303"
403,"6369"
404,"6306"
405,"6269"
406,"6387"
407,"6352"
408,"6505"
409,"6720"
410,"7022"
411,"7261"
412,"7490"
413,"7390"
414,"7639"
415,"7661"
416,"7854"
417,"8204"
418,"9057"
419,"10712"
420,"14204"
421,"21252"
422,"34150"
423,"55874"
424,"90969"
425,"141430"
426,"205891"
427,"281636"
428,"358373"
429,"424976"
430,"467774"
431,"478112"
432,"453629"
433,"399278"
434,"325634"
435,"247085"
436,"176001"
437,"115882"
438,"72384"
439,"43423"
440,"25647"
441,"15343"
442,"9861"
443,"7372"
444,"5988"
445,"5403"
446,"5233"
447,"5010"
448,"4750"
449,"4616"
450,"4721"
451,"4698"
452,"4623"
453,"4865"
454,"4702"
455,"4673"
456,"4752"
457,"4927"
458,"4805"
459,"5042"
460,"5123"
461,"5074"
462,"5264"
463,"5470"
464,"5606"
465,"5936"
466,"6299"
467,"7162"
468,"8645"
469,"11125"
470,"15054"
471,"21137"
472,"29640"
473,"40428"
474,"51856"
475,"63047"
476,"73024"
477,"78998"
478,"79392"
479,"75558"
480,"67498"
481,"55761"
482,"43530"
483,"32552"
484,"22770"
485,"15911"
486,"10714"
487,"7447"
488,"5651"
489,"4441"
490,"3813"
491,"3590"
492,"3431"
493,"3313"
494,"3235"
495,"3167"
496,"3169"
497,"3197"
498,"3300"
499,"3229"
500,"3184"
501,"3189"
502,"3202"
503,"3132"
504,"3157"
505,"3154"
506,"3137"
507,"3126"
508,"3184"
509,"3158"
510,"3267"
511,"3193"
512,"3173"
513,"3214"
514,"3155"
515,"3138"
516,"3266"
517,"3190"
518,"3182"
519,"3243"
520,"3231"
521,"3209"
522,"3283"
523,"3367"
524,"3302"
525,"3288"
526,"3394"
527,"3470"
528,"3438"
529,"3531"
530,"3461"
531,"3779"
532,"3911"
533,"4248"
534,"4888"
535,"5489"
536,"6424"
537,"7542"
538,"8675"
539,"9531"
540,"10152"
541,"10421"
542,"10212"
543,"9663"
544,"8594"
545,"7374"
546,"6394"
547,"5255"
548,"4410"
549,"4025"
550,"3611"
551,"3353"
552,"3219"
553,"3139"
554,"3089"
555,"3063"
556,"3027"
557,"3195"
558,"3280"
559,"3286"
560,"3468"
561,"3772"
562,"3850"
563,"4181"
564,"4669"
565,"4919"
566,"5236"
567,"5405"
568,"5267"
569,"5122"
570,"4909"
571,"4485"
572,"4128"
573,"3797"
574,"3565"
575,"3274"
576,"3197"
577,"3052"
578,"2977"
579,"2845"
580,"2866"
581,"2839"
582,"2858"
583,"2918"
584,"2873"
585,"2788"
586,"2930"
587,"2812"
588,"2847"
589,"2977"
590,"3061"
591,"3021"
592,"3019"
593,"2925"
594,"3082"
595,"2880"
596,"2956"
597,"2860"
598,"2927"
599,"2856"
600,"2872"
601,"2775"
602,"2805"
603,"2731"
604,"2881"
605,"2969"
606,"2943"
607,"3248"
608,"3423"
609,"3896"
610,"4321"
611,"5086"
612,"6069"
613,"6825"
614,"7369"
615,"8080"
616,"8430"
617,"8512"
618,"8129"
619,"7569"
620,"6816"
621,"5985"
622,"5138"
623,"4490"
624,"3859"
625,"3473"
626,"3137"
627,"2941"
628,"2834"
629,"2847"
630,"2882"
631,"2777"
632,"2814"
633,"2737"
634,"2818"
635,"2843"
636,"2906"
637,"2968"
638,"3017"
639,"3058"
640,"3455"
641,"3526"
642,"3561"
643,"3594"
644,"3603"
645,"3703"
646,"3646"
647,"3630"
648,"3548"
649,"3598"
650,"3488"
651,"3469"
652,"3582"
653,"3490"
654,"3327"
655,"3281"
656,"3175"
657,"3053"
658,"2822"
659,"2653"
660,"2655"
661,"2497"
662,"2456"
663,"2448"
664,"2393"
665,"2447"
666,"2439"
667,"2362"
668,"2438"
669,"2379"
670,"2415"
671,"2412"
672,"2313"
673,"2391"
674,"2413"
675,"2442"
676,"2464"
677,"2426"
678,"2427"
679,"2491"
680,"2480"
681,"2488"
682,"2543"
683,"2557"
684,"2597"
685,"2751"
686,"2767"
687,"2901"
688,"3031"
689,"3294"
690,"3408"
691,"3660"
692,"3576"
693,"4094"
694,"4225"
695,"4490"
696,"4775"
697,"5323"
698,"5701"
699,"6108"
700,"6392"
701,"6653"
702,"6569"
703,"6481"
704,"6074"
705,"5478"
706,"5048"
707,"4384"
708,"3743"
709,"3381"
710,"3011"
711,"2703"
712,"2491"
713,"2404"
714,"2378"
715,"2261"
716,"2237"
717,"2326"
718,"2330"
719,"2457"
720,"2403"
721,"2460"
722,"2604"
723,"2590"
724,"2680"
725,"2897"
726,"3015"
727,"3067"
728,"3182"
729,"3125"
730,"2972"
731,"2884"
732,"2733"
733,"2758"
734,"2579"
735,"2457"
736,"2422"
737,"2266"
738,"2236"
739,"2287"
740,"2160"
741,"2306"
742,"2330"
743,"2332"
744,"2449"
745,"2518"
746,"2633"
747,"2675"
748,"2681"
749,"2703"
750,"2747"
751,"2550"
752,"2518"
753,"2404"
754,"2369"
755,"2232"
756,"2330"
757,"2117"
758,"2107"
759,"2180"
760,"2049"
761,"2026"
762,"2039"
763,"1997"
764,"2029"
765,"2005"
766,"2030"
767,"2140"
768,"2260"
769,"2451"
770,"2481"
771,"2648"
772,"2777"
773,"3160"
774,"3344"
775,"3514"
776,"3716"
777,"3725"
778,"3631"
779,"3598"
780,"3461"
781,"3132"
782,"3084"
783,"2720"
784,"2571"
785,"2417"
786,"2308"
787,"2316"
788,"2091"
789,"2038"
790,"2028"
791,"1937"
792,"1893"
793,"1926"
794,"1896"
795,"1901"
796,"1769"
797,"1845"
798,"1880"
799,"1908"
800,"1808"
801,"1895"
802,"1807"
803,"1862"
804,"1909"
805,"1818"
806,"1885"
807,"1926"
808,"1865"
809,"1982"
810,"1969"
811,"2029"
812,"2018"
813,"2024"
814,"2035"
815,"2072"
816,"1980"
817,"2037"
818,"2056"
819,"2083"
820,"1943"
821,"1972"
822,"1939"
823,"1991"
824,"2058"
825,"1916"
826,"1949"
827,"1918"
828,"1856"
829,"1860"
830,"1879"
831,"1774"
832,"1811"
833,"1769"
834,"1704"
835,"1766"
836,"1631"
837,"1636"
838,"1691"
839,"1674"
840,"1642"
841,"1643"
842,"1644"
843,"1709"
844,"1690"
845,"1624"
846,"1633"
847,"1564"
848,"1663"
849,"1725"
850,"1625"
851,"1697"
852,"1704"
853,"1741"
854,"1813"
855,"1850"
856,"1938"
857,"1963"
858,"2091"
859,"2063"
860,"2162"
861,"2215"
862,"2314"
863,"2242"
864,"2262"
865,"2162"
866,"2132"
867,"2093"
868,"1965"
869,"1877"
870,"1890"
871,"1790"
872,"1783"
873,"1743"
874,"1658"
875,"1673"
876,"1712"
877,"1632"
878,"1618"
879,"1625"
880,"1644"
881,"1642"
882,"1657"
883,"1704"
884,"1749"
885,"1667"
886,"1676"
887,"1633"
888,"1668"
889,"1685"
890,"1635"
891,"1652"
892,"1609"
893,"1602"
894,"1665"
895,"1691"
896,"1799"
897,"1715"
898,"1666"
899,"1737"
900,"1763"
901,"1713"
902,"1698"
903,"1836"
904,"1880"
905,"1911"
906,"1888"
907,"1938"
908,"1912"
909,"2028"
910,"2085"
911,"2008"
912,"2044"
913,"2043"
914,"2062"
915,"2073"
916,"2009"
917,"2077"
918,"2141"
919,"2102"
920,"2212"
921,"2221"
922,"2250"
923,"2346"
924,"2388"
925,"2456"
926,"2446"
927,"2567"
928,"2774"
929,"2838"
930,"2928"
931,"3169"
932,"3183"
933,"3371"
934,"3534"
935,"3613"
936,"3651"
937,"3815"
938,"4037"
939,"4259"
940,"4235"
941,"4239"
942,"4506"
943,"4643"
944,"4636"
945,"4719"
946,"4854"
947,"4769"
948,"4901"
949,"4868"
950,"4794"
951,"4845"
952,"4723"
953,"4769"
954,"4582"
955,"4517"
956,"4346"
957,"4227"
958,"4207"
959,"3915"
960,"3790"
961,"3784"
962,"3600"
963,"3450"
964,"3240"
965,"3039"
966,"3010"
967,"2855"
968,"2652"
969,"2689"
970,"2366"
971,"2351"
972,"2280"
973,"2230"
974,"2065"
975,"2080"
976,"1997"
977,"1871"
978,"1840"
979,"1829"
980,"1758"
981,"1674"
982,"1659"
983,"1648"
984,"1503"
985,"1513"
986,"1551"
987,"1452"
988,"1490"
989,"1573"
990,"1547"
991,"1595"
992,"1609"
993,"1691"
994,"1809"
995,"2049"
996,"2229"
997,"2506"
998,"2830"
999,"3103"
1000,"3524"
1001,"3921"
1002,"4297"
1003,"4464"
1004,"4744"
1005,"4830"
1006,"5247"
1007,"5233"
1008,"5150"
1009,"5217"
1010,"4686"
1011,"4417"
1012,"4141"
1013,"3706"
1014,"3277"
1015,"2853"
1016,"2430"
1017,"2089"
1018,"1800"
1019,"1586"
1020,"1428"
1021,"1409"
1022,"1300"
1023,"1240"
1024,"1203"
1025,"1115"
1026,"1179"
1027,"1143"
1028,"1144"
1029,"1088"
1030,"1125"
1031,"1197"
1032,"1090"
1033,"1131"
1034,"1185"
1035,"1193"
1036,"1249"
1037,"1242"
1038,"1262"
1039,"1241"
1040,"1339"
1041,"1334"
1042,"1372"
1043,"1416"
1044,"1470"
1045,"1546"
1046,"1671"
1047,"1739"
1048,"1802"
1049,"1850"
1050,"1921"
1051,"1923"
1052,"2058"
1053,"2077"
1054,"2045"
1055,"2068"
1056,"2129"
1057,"2085"
1058,"2141"
1059,"2038"
1060,"1993"
1061,"1888"
1062,"1887"
1063,"1743"
1064,"1631"
1065,"1558"
1066,"1578"
1067,"1464"
1068,"1477"
1069,"1437"
1070,"1380"
1071,"1457"
1072,"1334"
1073,"1375"
1074,"1325"
1075,"1322"
1076,"1298"
1077,"1271"
1078,"1209"
1079,"1277"
1080,"1199"
1081,"1182"
1082,"1161"
1083,"1103"
1084,"1105"
1085,"1123"
1086,"1096"
1087,"1043"
1088,"1048"
1089,"1033"
1090,"954"
1091,"936"
1092,"958"
1093,"975"
1094,"968"
1095,"949"
1096,"968"
1097,"919"
1098,"949"
1099,"913"
1100,"890"
1101,"915"
1102,"937"
1103,"911"
1104,"897"
1105,"835"
1106,"833"
1107,"872"
1108,"847"
1109,"853"
1110,"809"
1111,"793"
1112,"840"
1113,"835"
1114,"796"
1115,"828"
1116,"745"
1117,"797"
1118,"801"
1119,"774"
1120,"823"
1121,"812"
1122,"777"
1123,"857"
1124,"876"
1125,"922"
1126,"953"
1127,"1000"
1128,"1116"
1129,"1136"
1130,"1177"
1131,"1229"
1132,"1296"
1133,"1300"
1134,"1359"
1135,"1391"
1136,"1259"
1137,"1203"
1138,"1160"
1139,"1115"
1140,"1020"
1141,"948"
1142,"867"
1143,"870"
1144,"848"
1145,"824"
1146,"780"
1147,"752"
1148,"791"
1149,"718"
1150,"723"
1151,"818"
1152,"766"
1153,"768"
1154,"755"
1155,"804"
1156,"784"
1157,"812"
1158,"754"
1159,"747"
1160,"757"
1161,"675"
1162,"740"
1163,"696"
1164,"666"
1165,"657"
1166,"616"
1167,"682"
1168,"656"
1169,"624"
1170,"647"
1171,"642"
1172,"650"
1173,"620"
1174,"629"
1175,"659"
1176,"609"
1177,"618"
1178,"608"
1179,"655"
1180,"689"
1181,"684"
1182,"666"
1183,"681"
1184,"671"
1185,"709"
1186,"734"
1187,"736"
1188,"690"
1189,"713"
1190,"732"
1191,"678"
1192,"737"
1193,"670"
1194,"640"
1195,"664"
1196,"662"
1197,"650"
1198,"581"
1199,"637"
1200,"581"
1201,"624"
1202,"581"
1203,"573"
1204,"614"
1205,"567"
1206,"634"
1207,"582"
1208,"605"
1209,"598"
1210,"598"
1211,"615"
1212,"601"
1213,"589"
1214,"622"
1215,"616"
1216,"623"
1217,"617"
1218,"619"
1219,"523"
1220,"608"
1221,"520"
1222,"551"
1223,"595"
1224,"572"
1225,"532"
1226,"555"
1227,"574"
1228,"549"
1229,"536"
1230,"547"
1231,"605"
1232,"615"
1233,"555"
1234,"564"
1235,"512"
1236,"510"
1237,"571"
1238,"524"
1239,"539"
1240,"545"
1241,"562"
1242,"551"
1243,"501"
1244,"547"
1245,"546"
1246,"529"
1247,"511"
1248,"526"
1249,"531"
1250,"520"
1251,"503"
1252,"493"
1253,"512"
1254,"506"
1255,"504"
1256,"503"
1257,"506"
1258,"485"
1259,"504"
1260,"523"
1261,"475"
1262,"487"
1263,"497"
1264,"467"
1265,"506"
1266,"477"
1267,"509"
1268,"514"
1269,"495"
1270,"488"
1271,"474"
1272,"462"
1273,"528"
1274,"461"
1275,"529"
1276,"531"
1277,"495"
1278,"522"
1279,"474"
1280,"515"
1281,"497"
1282,"507"
1283,"505"
1284,"509"
1285,"513"
1286,"477"
1287,"472"
1288,"477"
1289,"471"
1290,"465"
1291,"513"
1292,"457"
1293,"462"
1294,"487"
1295,"445"
1296,"490"
1297,"476"
1298,"464"
1299,"462"
1300,"417"
1301,"392"
1302,"413"
1303,"440"
1304,"418"
1305,"402"
1306,"450"
1307,"467"
1308,"454"
1309,"433"
1310,"439"
1311,"435"
1312,"436"
1313,"415"
1314,"373"
1315,"421"
1316,"425"
1317,"447"
1318,"413"
1319,"397"
1320,"422"
1321,"387"
1322,"395"
1323,"414"
1324,"425"
1325,"411"
1326,"414"
1327,"423"
1328,"364"
1329,"404"
1330,"397"
1331,"432"
1332,"380"
1333,"415"
1334,"439"
1335,"391"
1336,"419"
1337,"372"
1338,"354"
1339,"379"
1340,"361"
1341,"406"
1342,"365"
1343,"345"
1344,"380"
1345,"416"
1346,"392"
1347,"379"
1348,"382"
1349,"367"
1350,"396"
1351,"370"
1352,"350"
1353,"355"
1354,"369"
1355,"379"
1356,"356"
1357,"408"
1358,"392"
1359,"369"
1360,"375"
1361,"369"
1362,"395"
1363,"374"
1364,"363"
1365,"374"
1366,"361"
1367,"353"
1368,"357"
1369,"349"
1370,"350"
1371,"373"
1372,"336"
1373,"349"
1374,"388"
1375,"372"
1376,"365"
1377,"348"
1378,"303"
1379,"344"
1380,"334"
1381,"327"
1382,"330"
1383,"348"
1384,"364"
1385,"332"
1386,"335"
1387,"314"
1388,"319"
1389,"337"
1390,"343"
1391,"309"
1392,"352"
1393,"328"
1394,"308"
1395,"319"
1396,"335"
1397,"334"
1398,"376"
1399,"312"
1400,"296"
1401,"319"
1402,"332"
1403,"314"
1404,"336"
1405,"271"
1406,"302"
1407,"330"
1408,"282"
1409,"307"
1410,"287"
1411,"301"
1412,"292"
1413,"307"
1414,"313"
1415,"282"
1416,"287"
1417,"299"
1418,"293"
1419,"287"
1420,"306"
1421,"321"
1422,"287"
1423,"301"
1424,"298"
1425,"286"
1426,"283"
1427,"292"
1428,"303"
1429,"287"
1430,"272"
1431,"301"
1432,"285"
1433,"297"
1434,"301"
1435,"270"
1436,"289"
1437,"272"
1438,"251"
1439,"285"
1440,"285"
1441,"268"
1442,"254"
1443,"289"
1444,"274"
1445,"247"
1446,"273"
1447,"275"
1448,"284"
1449,"252"
1450,"285"
1451,"260"
1452,"271"
1453,"261"
1454,"239"
1455,"239"
1456,"258"
1457,"247"
1458,"239"
1459,"233"
1460,"240"
1461,"233"
1462,"240"
1463,"231"
1464,"214"
1465,"245"
1466,"257"
1467,"269"
1468,"229"
1469,"228"
1470,"250"
1471,"246"
1472,"223"
1473,"223"
1474,"217"
1475,"244"
1476,"203"
1477,"233"
1478,"241"
1479,"198"
1480,"237"
1481,"231"
1482,"271"
1483,"226"
1484,"222"
1485,"242"
1486,"234"
1487,"232"
1488,"233"
1489,"233"
1490,"204"
1491,"218"
1492,"226"
1493,"234"
1494,"192"
1495,"202"
1496,"208"
1497,"197"
1498,"223"
1499,"205"
1500,"260"
1501,"210"
1502,"227"
1503,"184"
1504,"216"
1505,"206"
1506,"213"
1507,"221"
1508,"182"
1509,"195"
1510,"182"
1511,"202"
1512,"170"
1513,"217"
1514,"200"
1515,"181"
1516,"191"
1517,"192"
1518,"202"
1519,"183"
1520,"189"
1521,"200"
1522,"184"
1523,"201"
1524,"202"
1525,"174"
1526,"176"
1527,"158"
1528,"198"
1529,"197"
1530,"184"
1531,"167"
1532,"157"
1533,"176"
1534,"185"
1535,"170"
1536,"192"
1537,"187"
1538,"182"
1539,"167"
1540,"168"
1541,"170"
1542,"185"
1543,"192"
1544,"158"
1545,"171"
1546,"184"
1547,"157"
1548,"162"
1549,"173"
1550,"172"
1551,"170"
1552,"175"
1553,"148"
1554,"160"
1555,"186"
1556,"145"
1557,"163"
1558,"182"
1559,"184"
1560,"155"
1561,"181"
1562,"159"
1563,"148"
1564,"152"
1565,"133"
1566,"168"
1567,"159"
1568,"170"
1569,"162"
1570,"154"
1571,"133"
1572,"157"
1573,"134"
1574,"161"
1575,"156"
1576,"132"
1577,"143"
1578,"148"
1579,"140"
1580,"161"
1581,"141"
1582,"166"
1583,"146"
1584,"146"
1585,"157"
1586,"148"
1587,"142"
1588,"141"
1589,"141"
1590,"149"
1591,"119"
1592,"139"
1593,"114"
1594,"146"
1595,"116"
1596,"137"
1597,"123"
1598,"135"
1599,"108"
1600,"128"
1601,"135"
1602,"116"
1603,"122"
1604,"127"
1605,"125"
1606,"119"
1607,"154"
1608,"116"
1609,"116"
1610,"134"
1611,"112"
1612,"128"
1613,"120"
1614,"109"
1615,"104"
1616,"112"
1617,"120"
1618,"109"
1619,"106"
1620,"120"
1621,"109"
1622,"121"
1623,"115"
1624,"105"
1625,"90"
1626,"123"
1627,"101"
1628,"103"
1629,"119"
1630,"105"
1631,"121"
1632,"111"
1633,"104"
1634,"87"
1635,"108"
1636,"96"
1637,"117"
1638,"95"
1639,"91"
1640,"97"
1641,"114"
1642,"84"
1643,"84"
1644,"92"
1645,"100"
1646,"92"
1647,"91"
1648,"96"
1649,"94"
1650,"103"
1651,"79"
1652,"99"
1653,"75"
1654,"84"
1655,"92"
1656,"86"
1657,"85"
1658,"84"
1659,"100"
1660,"89"
1661,"103"
1662,"80"
1663,"91"
1664,"75"
1665,"95"
1666,"109"
1667,"86"
1668,"78"
1669,"88"
1670,"95"
1671,"81"
1672,"81"
1673,"78"
1674,"86"
1675,"71"
1676,"87"
1677,"74"
1678,"74"
1679,"63"
1680,"84"
1681,"84"
1682,"69"
1683,"78"
1684,"72"
1685,"78"
1686,"74"
1687,"78"
1688,"73"
1689,"71"
1690,"60"
1691,"72"
1692,"64"
1693,"60"
1694,"67"
1695,"68"
1696,"66"
1697,"54"
1698,"58"
1699,"73"
1700,"66"
1701,"69"
1702,"64"
1703,"67"
1704,"61"
1705,"56"
1706,"67"
1707,"69"
1708,"56"
1709,"59"
1710,"49"
1711,"68"
1712,"52"
1713,"44"
1714,"56"
1715,"53"
1716,"76"
1717,"50"
1718,"41"
1719,"39"
1720,"48"
1721,"49"
1722,"60"
1723,"45"
1724,"46"
1725,"42"
1726,"48"
1727,"43"
1728,"60"
1729,"43"
1730,"64"
1731,"46"
1732,"50"
1733,"40"
1734,"54"
1735,"42"
1736,"54"
1737,"51"
1738,"45"
1739,"33"
1740,"40"
1741,"45"
1742,"41"
1743,"49"
1744,"48"
1745,"51"
1746,"35"
1747,"46"
1748,"44"
1749,"37"
1750,"35"
1751,"32"
1752,"35"
1753,"42"
1754,"40"
1755,"40"
1756,"26"
1757,"38"
1758,"32"
1759,"35"
1760,"37"
1761,"38"
1762,"30"
1763,"34"
1764,"34"
1765,"29"
1766,"38"
1767,"26"
1768,"26"
1769,"33"
1770,"24"
1771,"31"
1772,"23"
1773,"25"
1774,"24"
1775,"26"
1776,"32"
1777,"25"
1778,"19"
1779,"22"
1780,"16"
1781,"18"
1782,"22"
1783,"21"
1784,"17"
1785,"27"
1786,"22"
1787,"20"
1788,"17"
1789,"24"
1790,"20"
1791,"17"
1792,"29"
1793,"24"
1794,"13"
1795,"20"
1796,"17"
1797,"27"
1798,"15"
1799,"13"
1800,"15"
1801,"11"
1802,"25"
1803,"15"
1804,"18"
1805,"12"
1806,"13"
1807,"11"
1808,"23"
1809,"14"
1810,"14"
1811,"22"
1812,"16"
1813,"23"
1814,"22"
1815,"20"
1816,"11"
1817,"7"
1818,"14"
1819,"12"
1820,"12"
1821,"12"
1822,"14"
1823,"8"
1824,"22"
1825,"14"
1826,"8"
1827,"8"
1828,"18"
1829,"19"
1830,"15"
1831,"10"
1832,"14"
1833,"17"
1834,"12"
1835,"13"
1836,"11"
1837,"9"
1838,"11"
1839,"6"
1840,"16"
1841,"13"
1842,"13"
1843,"10"
1844,"15"
1845,"9"
1846,"10"
1847,"6"
1848,"11"
1849,"11"
1850,"6"
1851,"12"
1852,"13"
1853,"11"
1854,"10"
1855,"5"
1856,"17"
1857,"8"
1858,"13"
1859,"5"
1860,"11"
1861,"17"
1862,"8"
1863,"7"
1864,"5"
1865,"7"
1866,"9"
1867,"14"
1868,"6"
1869,"12"
1870,"10"
1871,"13"
1872,"7"
1873,"7"
1874,"10"
1875,"10"
1876,"7"
1877,"10"
1878,"8"
1879,"7"
1880,"14"
1881,"6"
1882,"8"
1883,"9"
1884,"9"
1885,"10"
1886,"8"
1887,"7"
1888,"5"
1889,"9"
1890,"4"
1891,"6"
1892,"4"
1893,"9"
1894,"9"
1895,"5"
1896,"9"
1897,"5"
1898,"6"
1899,"7"
1900,"10"
1901,"7"
1902,"5"
1903,"2"
1904,"5"
1905,"7"
1906,"2"
1907,"9"
1908,"8"
1909,"2"
1910,"8"
1911,"5"
1912,"6"
1913,"2"
1914,"5"
1915,"3"
1916,"6"
1917,"2"
1918,"4"
1919,"5"
1920,"3"
1921,"2"
1922,"4"
1923,"4"
1924,"7"
1925,"6"
1926,"6"
1927,"8"
1928,"5"
1929,"4"
1930,"7"
1931,"2"
1932,"1"
1933,"4"
1934,"4"
1935,"2"
1936,"5"
1937,"5"
1938,"3"
1939,"5"
1940,"4"
1941,"2"
1942,"4"
1943,"7"
1944,"4"
1945,"3"
1946,"0"
1947,"4"
1948,"0"
1949,"6"
1950,"4"
1951,"1"
1952,"6"
1953,"5"
1954,"3"
1955,"4"
1956,"4"
1957,"8"
1958,"3"
1959,"2"
1960,"3"
1961,"6"
1962,"3"
1963,"3"
1964,"1"
1965,"2"
1966,"2"
1967,"1"
1968,"4"
1969,"2"
1970,"0"
1971,"4"
1972,"3"
1973,"2"
1974,"0"
1975,"6"
1976,"6"
1977,"2"
1978,"1"
1979,"3"
1980,"2"
1981,"5"
1982,"4"
1983,"1"
1984,"2"
