Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK50702"
165,"2430"
166,"2530"
167,"2559"
168,"2510"
169,"2433"
170,"2351"
171,"2273"
172,"2160"
173,"2050"
174,"2048"
175,"2134"
176,"2079"
177,"2099"
178,"2262"
179,"2348"
180,"2545"
181,"2790"
182,"3063"
183,"3343"
184,"3633"
185,"3711"
186,"3459"
187,"3253"
188,"2933"
189,"2743"
190,"2577"
191,"2432"
192,"2478"
193,"2468"
194,"2446"
195,"2533"
196,"2502"
197,"2511"
198,"2764"
199,"2631"
200,"2777"
201,"2738"
202,"2844"
203,"2837"
204,"2842"
205,"2705"
206,"2801"
207,"2868"
208,"2786"
209,"2778"
210,"2728"
211,"2845"
212,"2818"
213,"2934"
214,"2895"
215,"2926"
216,"2926"
217,"3067"
218,"3078"
219,"3285"
220,"3441"
221,"3624"
222,"3823"
223,"4128"
224,"4472"
225,"4570"
226,"4716"
227,"4523"
228,"4473"
229,"4290"
230,"4084"
231,"4091"
232,"4141"
233,"4097"
234,"4289"
235,"4325"
236,"4193"
237,"4221"
238,"4208"
239,"4349"
240,"4473"
241,"4579"
242,"4813"
243,"4874"
244,"5057"
245,"5269"
246,"5499"
247,"5735"
248,"5826"
249,"5580"
250,"5494"
251,"5359"
252,"5330"
253,"5308"
254,"5228"
255,"5173"
256,"5293"
257,"5186"
258,"5113"
259,"5242"
260,"5198"
261,"5158"
262,"5188"
263,"5236"
264,"5281"
265,"5222"
266,"5432"
267,"5445"
268,"5316"
269,"5423"
270,"5774"
271,"5908"
272,"5863"
273,"5953"
274,"6053"
275,"6126"
276,"6102"
277,"6321"
278,"6273"
279,"6502"
280,"6688"
281,"6703"
282,"6864"
283,"7010"
284,"7298"
285,"7387"
286,"7383"
287,"7633"
288,"7783"
289,"7848"
290,"8186"
291,"8348"
292,"8575"
293,"8779"
294,"9021"
295,"9004"
296,"9060"
297,"8989"
298,"8806"
299,"8695"
300,"8376"
301,"8312"
302,"8232"
303,"8318"
304,"8256"
305,"8185"
306,"8171"
307,"8226"
308,"8712"
309,"8793"
310,"9310"
311,"10610"
312,"13110"
313,"18237"
314,"25998"
315,"38985"
316,"56692"
317,"77134"
318,"97466"
319,"113230"
320,"120973"
321,"118217"
322,"104828"
323,"84932"
324,"63366"
325,"44287"
326,"28900"
327,"18778"
328,"12648"
329,"9048"
330,"7413"
331,"6500"
332,"6371"
333,"6154"
334,"6115"
335,"6285"
336,"6323"
337,"6401"
338,"6496"
339,"6537"
340,"6659"
341,"6704"
342,"7044"
343,"7260"
344,"7864"
345,"8504"
346,"9508"
347,"11007"
348,"13149"
349,"16006"
350,"19151"
351,"22133"
352,"24456"
353,"25536"
354,"24676"
355,"23100"
356,"20379"
357,"17507"
358,"15072"
359,"13687"
360,"12589"
361,"12438"
362,"12831"
363,"13483"
364,"14064"
365,"14476"
366,"15390"
367,"16359"
368,"17930"
369,"19739"
370,"22472"
371,"24732"
372,"27364"
373,"28541"
374,"28828"
375,"27316"
376,"24897"
377,"21534"
378,"17971"
379,"14575"
380,"12111"
381,"10424"
382,"9310"
383,"8797"
384,"8470"
385,"8323"
386,"8114"
387,"8051"
388,"8251"
389,"8256"
390,"8273"
391,"8311"
392,"8271"
393,"8332"
394,"8398"
395,"8669"
396,"8720"
397,"8851"
398,"9588"
399,"9819"
400,"9955"
401,"10186"
402,"10517"
403,"10505"
404,"10315"
405,"10085"
406,"9980"
407,"9467"
408,"9571"
409,"9713"
410,"9814"
411,"9903"
412,"10183"
413,"10272"
414,"10249"
415,"9724"
416,"9433"
417,"8837"
418,"8341"
419,"7917"
420,"7730"
421,"7500"
422,"7371"
423,"7281"
424,"7335"
425,"7505"
426,"7697"
427,"7814"
428,"8233"
429,"8530"
430,"8779"
431,"8842"
432,"8906"
433,"8924"
434,"8744"
435,"8482"
436,"8081"
437,"7708"
438,"7639"
439,"7463"
440,"7439"
441,"7423"
442,"7267"
443,"7316"
444,"7459"
445,"7363"
446,"7238"
447,"7475"
448,"7230"
449,"7380"
450,"7223"
451,"7172"
452,"7288"
453,"7352"
454,"7244"
455,"7595"
456,"7783"
457,"8278"
458,"8733"
459,"9624"
460,"10078"
461,"10680"
462,"10792"
463,"10682"
464,"10671"
465,"10077"
466,"9464"
467,"8762"
468,"8114"
469,"7657"
470,"7333"
471,"7134"
472,"7099"
473,"6924"
474,"6904"
475,"6822"
476,"6953"
477,"6963"
478,"7172"
479,"7114"
480,"7101"
481,"7159"
482,"7198"
483,"6933"
484,"6949"
485,"6981"
486,"7016"
487,"7074"
488,"7127"
489,"7052"
490,"7170"
491,"7012"
492,"7107"
493,"7195"
494,"7160"
495,"7176"
496,"7139"
497,"7233"
498,"7249"
499,"7303"
500,"7244"
501,"7300"
502,"7297"
503,"7304"
504,"7458"
505,"7368"
506,"7441"
507,"7521"
508,"7528"
509,"7738"
510,"8044"
511,"7921"
512,"8064"
513,"8153"
514,"7971"
515,"8025"
516,"8078"
517,"7872"
518,"7693"
519,"7696"
520,"7680"
521,"7603"
522,"7507"
523,"7687"
524,"7607"
525,"7528"
526,"7639"
527,"7364"
528,"7543"
529,"7491"
530,"7484"
531,"7480"
532,"7354"
533,"7435"
534,"7424"
535,"7515"
536,"7458"
537,"7327"
538,"7341"
539,"7293"
540,"7393"
541,"7493"
542,"7242"
543,"7229"
544,"7251"
545,"7219"
546,"7130"
547,"7266"
548,"7275"
549,"7193"
550,"7020"
551,"7267"
552,"7028"
553,"7133"
554,"7039"
555,"6986"
556,"6990"
557,"6855"
558,"6898"
559,"6842"
560,"6933"
561,"6914"
562,"6813"
563,"6867"
564,"6709"
565,"6769"
566,"6595"
567,"6710"
568,"6733"
569,"6527"
570,"6635"
571,"6782"
572,"6718"
573,"6686"
574,"6566"
575,"6678"
576,"6575"
577,"6576"
578,"6578"
579,"6609"
580,"6589"
581,"6421"
582,"6651"
583,"6605"
584,"6604"
585,"6621"
586,"6400"
587,"6714"
588,"6579"
589,"6459"
590,"6637"
591,"6683"
592,"6501"
593,"6582"
594,"6706"
595,"6619"
596,"6493"
597,"6569"
598,"6456"
599,"6562"
600,"6599"
601,"6480"
602,"6514"
603,"6450"
604,"6447"
605,"6379"
606,"6422"
607,"6487"
608,"6568"
609,"6489"
610,"6486"
611,"6521"
612,"6276"
613,"6468"
614,"6404"
615,"6285"
616,"6265"
617,"6195"
618,"6252"
619,"6481"
620,"6402"
621,"6404"
622,"6426"
623,"6404"
624,"6394"
625,"6597"
626,"6332"
627,"6518"
628,"6388"
629,"6325"
630,"6381"
631,"6415"
632,"6485"
633,"6380"
634,"6499"
635,"6471"
636,"6493"
637,"6224"
638,"6232"
639,"6326"
640,"6151"
641,"6266"
642,"6259"
643,"6250"
644,"6276"
645,"6073"
646,"6237"
647,"6195"
648,"6196"
649,"6123"
650,"6072"
651,"6072"
652,"6190"
653,"6062"
654,"6152"
655,"6039"
656,"6122"
657,"5980"
658,"6001"
659,"5973"
660,"5922"
661,"5894"
662,"5973"
663,"5884"
664,"5810"
665,"5842"
666,"6037"
667,"5933"
668,"5776"
669,"5905"
670,"5865"
671,"5839"
672,"5694"
673,"5842"
674,"5686"
675,"5759"
676,"5837"
677,"5692"
678,"5680"
679,"5649"
680,"5585"
681,"5776"
682,"5748"
683,"5636"
684,"5652"
685,"5703"
686,"5471"
687,"5563"
688,"5497"
689,"5602"
690,"5681"
691,"5699"
692,"5642"
693,"5399"
694,"5515"
695,"5563"
696,"5516"
697,"5349"
698,"5464"
699,"5551"
700,"5512"
701,"5420"
702,"5332"
703,"5420"
704,"5564"
705,"5416"
706,"5404"
707,"5368"
708,"5275"
709,"5290"
710,"5318"
711,"5240"
712,"5308"
713,"5296"
714,"5314"
715,"5315"
716,"5231"
717,"5195"
718,"5329"
719,"4969"
720,"4981"
721,"5225"
722,"5032"
723,"5107"
724,"5165"
725,"5258"
726,"5241"
727,"5146"
728,"5155"
729,"5073"
730,"5002"
731,"5038"
732,"5015"
733,"5068"
734,"5010"
735,"5072"
736,"4973"
737,"5062"
738,"5053"
739,"4978"
740,"4974"
741,"4988"
742,"5005"
743,"4933"
744,"5018"
745,"4989"
746,"4861"
747,"4977"
748,"5003"
749,"4896"
750,"4952"
751,"4966"
752,"4856"
753,"4733"
754,"4667"
755,"4795"
756,"4802"
757,"4809"
758,"4970"
759,"4876"
760,"4816"
761,"4697"
762,"4798"
763,"4785"
764,"4638"
765,"4804"
766,"4671"
767,"4714"
768,"4657"
769,"4666"
770,"4606"
771,"4643"
772,"4693"
773,"4643"
774,"4671"
775,"4684"
776,"4675"
777,"4661"
778,"4653"
779,"4512"
780,"4578"
781,"4597"
782,"4580"
783,"4605"
784,"4610"
785,"4723"
786,"4588"
787,"4675"
788,"4713"
789,"4723"
790,"4623"
791,"4615"
792,"4576"
793,"4455"
794,"4517"
795,"4441"
796,"4303"
797,"4378"
798,"4494"
799,"4424"
800,"4335"
801,"4491"
802,"4221"
803,"4397"
804,"4217"
805,"4380"
806,"4309"
807,"4270"
808,"4267"
809,"4217"
810,"4247"
811,"4196"
812,"4306"
813,"4234"
814,"4193"
815,"4254"
816,"4329"
817,"4114"
818,"4120"
819,"4115"
820,"4148"
821,"4127"
822,"4110"
823,"4113"
824,"4144"
825,"4046"
826,"4048"
827,"4117"
828,"3976"
829,"4066"
830,"3960"
831,"4099"
832,"3981"
833,"4067"
834,"4070"
835,"4064"
836,"4062"
837,"4015"
838,"3875"
839,"4000"
840,"4029"
841,"3847"
842,"3916"
843,"3998"
844,"4045"
845,"3966"
846,"3943"
847,"3978"
848,"3942"
849,"3894"
850,"3999"
851,"3827"
852,"3831"
853,"3927"
854,"3765"
855,"3875"
856,"3922"
857,"3880"
858,"3874"
859,"3845"
860,"3801"
861,"3935"
862,"3826"
863,"3881"
864,"3873"
865,"3906"
866,"3832"
867,"3827"
868,"3782"
869,"3912"
870,"3727"
871,"3754"
872,"3820"
873,"3826"
874,"3842"
875,"3913"
876,"3868"
877,"3792"
878,"3799"
879,"3959"
880,"3953"
881,"3894"
882,"3980"
883,"3755"
884,"3967"
885,"4010"
886,"3842"
887,"3813"
888,"3967"
889,"3874"
890,"3936"
891,"3955"
892,"4038"
893,"4078"
894,"3919"
895,"3993"
896,"4003"
897,"4089"
898,"4120"
899,"4188"
900,"4213"
901,"4148"
902,"4243"
903,"4166"
904,"4280"
905,"4318"
906,"4205"
907,"4331"
908,"4435"
909,"4489"
910,"4482"
911,"4557"
912,"4564"
913,"4761"
914,"4806"
915,"4883"
916,"5025"
917,"4989"
918,"5108"
919,"5166"
920,"5283"
921,"5287"
922,"5486"
923,"5671"
924,"5864"
925,"5839"
926,"6034"
927,"6300"
928,"6516"
929,"6645"
930,"6862"
931,"7040"
932,"7463"
933,"7599"
934,"8018"
935,"8436"
936,"8778"
937,"9099"
938,"9580"
939,"9790"
940,"10118"
941,"10571"
942,"11104"
943,"11469"
944,"11777"
945,"11905"
946,"12253"
947,"12548"
948,"12749"
949,"12819"
950,"12881"
951,"12724"
952,"12824"
953,"12698"
954,"12499"
955,"12196"
956,"11898"
957,"11641"
958,"11194"
959,"10619"
960,"10511"
961,"9944"
962,"9580"
963,"9106"
964,"8583"
965,"8212"
966,"7762"
967,"7502"
968,"7239"
969,"6865"
970,"6536"
971,"6474"
972,"5979"
973,"5800"
974,"5564"
975,"5349"
976,"5324"
977,"5017"
978,"4889"
979,"4830"
980,"4653"
981,"4419"
982,"4319"
983,"4345"
984,"4127"
985,"4087"
986,"3875"
987,"3849"
988,"3794"
989,"3706"
990,"3677"
991,"3697"
992,"3642"
993,"3595"
994,"3655"
995,"3754"
996,"3987"
997,"4052"
998,"4183"
999,"4593"
1000,"4860"
1001,"5096"
1002,"5600"
1003,"5892"
1004,"6451"
1005,"6824"
1006,"7072"
1007,"7160"
1008,"7523"
1009,"7538"
1010,"7691"
1011,"7466"
1012,"7379"
1013,"7049"
1014,"6475"
1015,"5944"
1016,"5411"
1017,"4902"
1018,"4330"
1019,"3890"
1020,"3501"
1021,"3231"
1022,"2949"
1023,"2768"
1024,"2771"
1025,"2616"
1026,"2608"
1027,"2574"
1028,"2535"
1029,"2452"
1030,"2564"
1031,"2573"
1032,"2571"
1033,"2541"
1034,"2527"
1035,"2644"
1036,"2539"
1037,"2689"
1038,"2598"
1039,"2610"
1040,"2729"
1041,"2806"
1042,"2825"
1043,"2947"
1044,"3041"
1045,"3025"
1046,"3060"
1047,"3281"
1048,"3413"
1049,"3469"
1050,"3615"
1051,"3809"
1052,"4000"
1053,"4059"
1054,"4195"
1055,"4361"
1056,"4424"
1057,"4389"
1058,"4489"
1059,"4673"
1060,"4367"
1061,"4240"
1062,"4317"
1063,"4321"
1064,"4123"
1065,"3970"
1066,"3704"
1067,"3518"
1068,"3461"
1069,"3427"
1070,"3320"
1071,"3174"
1072,"3132"
1073,"3141"
1074,"2934"
1075,"2973"
1076,"2857"
1077,"2829"
1078,"2740"
1079,"2763"
1080,"2712"
1081,"2632"
1082,"2611"
1083,"2590"
1084,"2488"
1085,"2479"
1086,"2361"
1087,"2342"
1088,"2359"
1089,"2237"
1090,"2218"
1091,"2184"
1092,"2163"
1093,"2239"
1094,"2077"
1095,"2183"
1096,"1975"
1097,"1974"
1098,"2108"
1099,"1991"
1100,"1968"
1101,"1943"
1102,"1893"
1103,"1893"
1104,"1847"
1105,"1908"
1106,"1871"
1107,"1894"
1108,"1889"
1109,"1834"
1110,"1710"
1111,"1770"
1112,"1707"
1113,"1641"
1114,"1709"
1115,"1666"
1116,"1702"
1117,"1574"
1118,"1652"
1119,"1694"
1120,"1615"
1121,"1689"
1122,"1623"
1123,"1586"
1124,"1636"
1125,"1587"
1126,"1666"
1127,"1778"
1128,"1729"
1129,"1859"
1130,"1824"
1131,"1859"
1132,"1981"
1133,"2044"
1134,"2077"
1135,"2060"
1136,"2171"
1137,"2217"
1138,"2190"
1139,"2068"
1140,"2060"
1141,"1931"
1142,"1805"
1143,"1795"
1144,"1709"
1145,"1599"
1146,"1611"
1147,"1563"
1148,"1578"
1149,"1503"
1150,"1469"
1151,"1395"
1152,"1436"
1153,"1453"
1154,"1474"
1155,"1489"
1156,"1455"
1157,"1381"
1158,"1464"
1159,"1468"
1160,"1466"
1161,"1507"
1162,"1354"
1163,"1360"
1164,"1417"
1165,"1367"
1166,"1303"
1167,"1328"
1168,"1277"
1169,"1285"
1170,"1209"
1171,"1366"
1172,"1284"
1173,"1223"
1174,"1238"
1175,"1256"
1176,"1280"
1177,"1218"
1178,"1293"
1179,"1260"
1180,"1272"
1181,"1270"
1182,"1326"
1183,"1262"
1184,"1358"
1185,"1342"
1186,"1333"
1187,"1341"
1188,"1400"
1189,"1356"
1190,"1359"
1191,"1430"
1192,"1372"
1193,"1338"
1194,"1324"
1195,"1296"
1196,"1358"
1197,"1334"
1198,"1303"
1199,"1221"
1200,"1229"
1201,"1209"
1202,"1160"
1203,"1147"
1204,"1218"
1205,"1179"
1206,"1152"
1207,"1113"
1208,"1067"
1209,"1134"
1210,"1181"
1211,"1176"
1212,"1134"
1213,"1131"
1214,"1140"
1215,"1147"
1216,"1179"
1217,"1118"
1218,"1153"
1219,"1088"
1220,"1046"
1221,"1075"
1222,"1084"
1223,"1097"
1224,"1138"
1225,"1044"
1226,"1077"
1227,"1039"
1228,"1070"
1229,"1016"
1230,"1010"
1231,"1017"
1232,"996"
1233,"1067"
1234,"1039"
1235,"1008"
1236,"1084"
1237,"970"
1238,"1016"
1239,"999"
1240,"1031"
1241,"1083"
1242,"1006"
1243,"966"
1244,"1028"
1245,"994"
1246,"953"
1247,"970"
1248,"1050"
1249,"981"
1250,"1056"
1251,"974"
1252,"997"
1253,"1000"
1254,"917"
1255,"1013"
1256,"1005"
1257,"962"
1258,"1010"
1259,"1014"
1260,"1017"
1261,"997"
1262,"936"
1263,"969"
1264,"978"
1265,"931"
1266,"987"
1267,"955"
1268,"960"
1269,"1004"
1270,"892"
1271,"975"
1272,"1013"
1273,"935"
1274,"968"
1275,"917"
1276,"870"
1277,"859"
1278,"899"
1279,"866"
1280,"907"
1281,"877"
1282,"901"
1283,"890"
1284,"861"
1285,"873"
1286,"891"
1287,"846"
1288,"900"
1289,"849"
1290,"811"
1291,"877"
1292,"878"
1293,"790"
1294,"834"
1295,"887"
1296,"793"
1297,"795"
1298,"838"
1299,"873"
1300,"841"
1301,"811"
1302,"802"
1303,"827"
1304,"805"
1305,"805"
1306,"828"
1307,"784"
1308,"803"
1309,"846"
1310,"843"
1311,"841"
1312,"821"
1313,"818"
1314,"826"
1315,"763"
1316,"757"
1317,"740"
1318,"775"
1319,"758"
1320,"781"
1321,"734"
1322,"792"
1323,"733"
1324,"761"
1325,"747"
1326,"730"
1327,"729"
1328,"814"
1329,"724"
1330,"776"
1331,"700"
1332,"732"
1333,"728"
1334,"755"
1335,"730"
1336,"671"
1337,"716"
1338,"681"
1339,"759"
1340,"690"
1341,"702"
1342,"717"
1343,"745"
1344,"732"
1345,"699"
1346,"689"
1347,"676"
1348,"663"
1349,"679"
1350,"708"
1351,"687"
1352,"715"
1353,"671"
1354,"705"
1355,"719"
1356,"661"
1357,"643"
1358,"715"
1359,"616"
1360,"650"
1361,"678"
1362,"650"
1363,"708"
1364,"689"
1365,"629"
1366,"696"
1367,"658"
1368,"686"
1369,"625"
1370,"612"
1371,"621"
1372,"635"
1373,"655"
1374,"631"
1375,"661"
1376,"647"
1377,"664"
1378,"669"
1379,"627"
1380,"635"
1381,"650"
1382,"621"
1383,"585"
1384,"665"
1385,"625"
1386,"614"
1387,"596"
1388,"627"
1389,"596"
1390,"587"
1391,"581"
1392,"612"
1393,"599"
1394,"572"
1395,"592"
1396,"538"
1397,"553"
1398,"579"
1399,"532"
1400,"551"
1401,"636"
1402,"616"
1403,"572"
1404,"551"
1405,"583"
1406,"528"
1407,"586"
1408,"535"
1409,"550"
1410,"572"
1411,"541"
1412,"536"
1413,"577"
1414,"543"
1415,"550"
1416,"585"
1417,"513"
1418,"539"
1419,"553"
1420,"538"
1421,"527"
1422,"535"
1423,"572"
1424,"528"
1425,"550"
1426,"572"
1427,"501"
1428,"529"
1429,"542"
1430,"517"
1431,"495"
1432,"504"
1433,"501"
1434,"529"
1435,"520"
1436,"514"
1437,"510"
1438,"502"
1439,"466"
1440,"486"
1441,"499"
1442,"464"
1443,"474"
1444,"496"
1445,"476"
1446,"431"
1447,"483"
1448,"460"
1449,"459"
1450,"480"
1451,"457"
1452,"474"
1453,"501"
1454,"473"
1455,"481"
1456,"486"
1457,"429"
1458,"416"
1459,"482"
1460,"444"
1461,"503"
1462,"479"
1463,"434"
1464,"430"
1465,"420"
1466,"439"
1467,"460"
1468,"434"
1469,"413"
1470,"452"
1471,"444"
1472,"438"
1473,"428"
1474,"450"
1475,"420"
1476,"406"
1477,"395"
1478,"413"
1479,"425"
1480,"388"
1481,"404"
1482,"439"
1483,"425"
1484,"380"
1485,"401"
1486,"374"
1487,"379"
1488,"423"
1489,"408"
1490,"413"
1491,"384"
1492,"386"
1493,"382"
1494,"355"
1495,"395"
1496,"391"
1497,"392"
1498,"368"
1499,"390"
1500,"385"
1501,"386"
1502,"359"
1503,"377"
1504,"372"
1505,"360"
1506,"393"
1507,"330"
1508,"374"
1509,"375"
1510,"326"
1511,"350"
1512,"368"
1513,"349"
1514,"376"
1515,"353"
1516,"362"
1517,"322"
1518,"293"
1519,"318"
1520,"370"
1521,"366"
1522,"330"
1523,"320"
1524,"340"
1525,"380"
1526,"338"
1527,"318"
1528,"319"
1529,"320"
1530,"353"
1531,"315"
1532,"334"
1533,"349"
1534,"344"
1535,"339"
1536,"319"
1537,"308"
1538,"302"
1539,"332"
1540,"295"
1541,"317"
1542,"341"
1543,"309"
1544,"281"
1545,"305"
1546,"302"
1547,"292"
1548,"300"
1549,"303"
1550,"310"
1551,"275"
1552,"284"
1553,"269"
1554,"286"
1555,"268"
1556,"298"
1557,"312"
1558,"286"
1559,"277"
1560,"278"
1561,"273"
1562,"265"
1563,"312"
1564,"234"
1565,"287"
1566,"286"
1567,"280"
1568,"292"
1569,"266"
1570,"245"
1571,"289"
1572,"268"
1573,"241"
1574,"263"
1575,"287"
1576,"265"
1577,"290"
1578,"295"
1579,"245"
1580,"241"
1581,"289"
1582,"274"
1583,"243"
1584,"231"
1585,"227"
1586,"262"
1587,"252"
1588,"240"
1589,"226"
1590,"253"
1591,"234"
1592,"226"
1593,"254"
1594,"251"
1595,"220"
1596,"245"
1597,"236"
1598,"227"
1599,"236"
1600,"223"
1601,"237"
1602,"231"
1603,"223"
1604,"216"
1605,"233"
1606,"231"
1607,"229"
1608,"195"
1609,"181"
1610,"223"
1611,"222"
1612,"203"
1613,"233"
1614,"216"
1615,"211"
1616,"202"
1617,"201"
1618,"197"
1619,"215"
1620,"203"
1621,"186"
1622,"186"
1623,"199"
1624,"200"
1625,"175"
1626,"188"
1627,"197"
1628,"203"
1629,"193"
1630,"173"
1631,"177"
1632,"179"
1633,"183"
1634,"209"
1635,"187"
1636,"163"
1637,"188"
1638,"169"
1639,"155"
1640,"171"
1641,"194"
1642,"176"
1643,"160"
1644,"163"
1645,"177"
1646,"168"
1647,"180"
1648,"177"
1649,"158"
1650,"146"
1651,"146"
1652,"168"
1653,"184"
1654,"145"
1655,"163"
1656,"150"
1657,"153"
1658,"141"
1659,"155"
1660,"164"
1661,"152"
1662,"149"
1663,"150"
1664,"164"
1665,"156"
1666,"133"
1667,"138"
1668,"137"
1669,"150"
1670,"133"
1671,"141"
1672,"136"
1673,"136"
1674,"128"
1675,"125"
1676,"125"
1677,"126"
1678,"139"
1679,"136"
1680,"137"
1681,"119"
1682,"123"
1683,"130"
1684,"113"
1685,"113"
1686,"131"
1687,"150"
1688,"113"
1689,"104"
1690,"111"
1691,"120"
1692,"140"
1693,"113"
1694,"119"
1695,"133"
1696,"114"
1697,"124"
1698,"91"
1699,"112"
1700,"98"
1701,"89"
1702,"118"
1703,"95"
1704,"93"
1705,"92"
1706,"110"
1707,"95"
1708,"91"
1709,"101"
1710,"84"
1711,"89"
1712,"76"
1713,"89"
1714,"94"
1715,"96"
1716,"93"
1717,"93"
1718,"92"
1719,"103"
1720,"78"
1721,"79"
1722,"98"
1723,"94"
1724,"81"
1725,"72"
1726,"67"
1727,"77"
1728,"76"
1729,"78"
1730,"73"
1731,"79"
1732,"71"
1733,"72"
1734,"61"
1735,"73"
1736,"75"
1737,"87"
1738,"65"
1739,"60"
1740,"71"
1741,"80"
1742,"70"
1743,"50"
1744,"59"
1745,"58"
1746,"71"
1747,"60"
1748,"53"
1749,"63"
1750,"44"
1751,"55"
1752,"63"
1753,"53"
1754,"56"
1755,"69"
1756,"48"
1757,"38"
1758,"50"
1759,"53"
1760,"41"
1761,"50"
1762,"56"
1763,"52"
1764,"43"
1765,"38"
1766,"52"
1767,"40"
1768,"31"
1769,"37"
1770,"44"
1771,"32"
1772,"34"
1773,"36"
1774,"30"
1775,"28"
1776,"37"
1777,"24"
1778,"37"
1779,"37"
1780,"33"
1781,"28"
1782,"35"
1783,"30"
1784,"25"
1785,"29"
1786,"33"
1787,"32"
1788,"31"
1789,"31"
1790,"16"
1791,"26"
1792,"30"
1793,"24"
1794,"21"
1795,"31"
1796,"20"
1797,"16"
1798,"15"
1799,"15"
1800,"27"
1801,"24"
1802,"21"
1803,"19"
1804,"19"
1805,"19"
1806,"19"
1807,"22"
1808,"29"
1809,"22"
1810,"29"
1811,"21"
1812,"16"
1813,"20"
1814,"16"
1815,"19"
1816,"13"
1817,"13"
1818,"16"
1819,"24"
1820,"18"
1821,"14"
1822,"14"
1823,"12"
1824,"24"
1825,"20"
1826,"20"
1827,"12"
1828,"19"
1829,"9"
1830,"16"
1831,"11"
1832,"8"
1833,"16"
1834,"10"
1835,"16"
1836,"9"
1837,"14"
1838,"13"
1839,"19"
1840,"9"
1841,"14"
1842,"11"
1843,"14"
1844,"7"
1845,"9"
1846,"8"
1847,"10"
1848,"11"
1849,"15"
1850,"14"
1851,"15"
1852,"11"
1853,"8"
1854,"14"
1855,"9"
1856,"12"
1857,"11"
1858,"6"
1859,"12"
1860,"10"
1861,"10"
1862,"7"
1863,"8"
1864,"12"
1865,"7"
1866,"13"
1867,"15"
1868,"7"
1869,"7"
1870,"10"
1871,"10"
1872,"7"
1873,"10"
1874,"8"
1875,"8"
1876,"9"
1877,"6"
1878,"9"
1879,"4"
1880,"4"
1881,"2"
1882,"8"
1883,"5"
1884,"6"
1885,"8"
1886,"6"
1887,"12"
1888,"7"
1889,"6"
1890,"6"
1891,"8"
1892,"8"
1893,"6"
1894,"7"
1895,"5"
1896,"4"
1897,"7"
1898,"2"
1899,"4"
1900,"8"
1901,"6"
1902,"9"
1903,"4"
1904,"2"
1905,"8"
1906,"6"
1907,"7"
1908,"4"
1909,"4"
1910,"4"
1911,"11"
1912,"8"
1913,"6"
1914,"5"
1915,"5"
1916,"9"
1917,"5"
1918,"6"
1919,"8"
1920,"6"
1921,"2"
1922,"3"
1923,"3"
1924,"6"
1925,"3"
1926,"6"
1927,"6"
1928,"6"
1929,"3"
1930,"2"
1931,"5"
1932,"1"
1933,"4"
1934,"4"
1935,"14"
1936,"4"
1937,"2"
1938,"9"
1939,"3"
1940,"5"
1941,"5"
1942,"4"
1943,"7"
1944,"6"
1945,"5"
1946,"8"
1947,"4"
1948,"3"
1949,"2"
1950,"5"
1951,"4"
