Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK50811"
144,"17672"
145,"17918"
146,"18464"
147,"19257"
148,"19102"
149,"17372"
150,"14332"
151,"10885"
152,"8134"
153,"5597"
154,"4298"
155,"3767"
156,"3635"
157,"3723"
158,"3835"
159,"3872"
160,"3756"
161,"3442"
162,"3159"
163,"2829"
164,"2751"
165,"2616"
166,"2696"
167,"2791"
168,"2851"
169,"2698"
170,"2668"
171,"2444"
172,"2403"
173,"2415"
174,"2285"
175,"2395"
176,"2620"
177,"2811"
178,"3146"
179,"3489"
180,"3775"
181,"4154"
182,"4337"
183,"4624"
184,"4636"
185,"4570"
186,"4378"
187,"4111"
188,"3765"
189,"3743"
190,"3666"
191,"3745"
192,"3915"
193,"3905"
194,"3921"
195,"3881"
196,"3930"
197,"3904"
198,"3883"
199,"3887"
200,"4140"
201,"4082"
202,"4159"
203,"4246"
204,"4271"
205,"4288"
206,"4288"
207,"4403"
208,"4378"
209,"4278"
210,"4275"
211,"4333"
212,"4441"
213,"4327"
214,"4609"
215,"4636"
216,"4688"
217,"4755"
218,"4926"
219,"4996"
220,"5274"
221,"5280"
222,"5562"
223,"5699"
224,"5940"
225,"6076"
226,"6031"
227,"5887"
228,"5752"
229,"5636"
230,"5416"
231,"5410"
232,"5259"
233,"5329"
234,"5270"
235,"5281"
236,"5344"
237,"5290"
238,"5502"
239,"5541"
240,"5476"
241,"5705"
242,"5815"
243,"5697"
244,"5864"
245,"5867"
246,"6066"
247,"6132"
248,"6095"
249,"6091"
250,"6102"
251,"6256"
252,"6248"
253,"6477"
254,"6387"
255,"6460"
256,"6523"
257,"6822"
258,"6749"
259,"6791"
260,"6757"
261,"7204"
262,"6951"
263,"7383"
264,"7229"
265,"7352"
266,"7556"
267,"7624"
268,"7815"
269,"7882"
270,"8126"
271,"8222"
272,"8214"
273,"8364"
274,"8427"
275,"8349"
276,"8398"
277,"8729"
278,"8660"
279,"8698"
280,"8815"
281,"8968"
282,"9079"
283,"9198"
284,"9425"
285,"9370"
286,"9494"
287,"9582"
288,"9611"
289,"9845"
290,"10068"
291,"10097"
292,"10353"
293,"10569"
294,"10528"
295,"10734"
296,"10763"
297,"10996"
298,"10684"
299,"10966"
300,"10943"
301,"10997"
302,"10876"
303,"11014"
304,"11410"
305,"11267"
306,"11627"
307,"11761"
308,"12104"
309,"12375"
310,"12741"
311,"13254"
312,"13782"
313,"13871"
314,"14551"
315,"14995"
316,"15665"
317,"16892"
318,"17060"
319,"17600"
320,"17679"
321,"17235"
322,"16347"
323,"15552"
324,"14574"
325,"13575"
326,"12921"
327,"12606"
328,"12449"
329,"12150"
330,"12103"
331,"12222"
332,"12324"
333,"12525"
334,"12693"
335,"12510"
336,"12765"
337,"13016"
338,"13023"
339,"13214"
340,"13469"
341,"13668"
342,"13751"
343,"13901"
344,"13991"
345,"14339"
346,"14476"
347,"14344"
348,"14565"
349,"14403"
350,"14519"
351,"14427"
352,"14665"
353,"14991"
354,"15587"
355,"15850"
356,"16786"
357,"17639"
358,"18980"
359,"20135"
360,"21972"
361,"23815"
362,"25688"
363,"27618"
364,"29177"
365,"30256"
366,"30906"
367,"31458"
368,"32230"
369,"33086"
370,"33932"
371,"34885"
372,"35332"
373,"35799"
374,"35062"
375,"32590"
376,"29103"
377,"25621"
378,"22058"
379,"18984"
380,"16250"
381,"14823"
382,"13758"
383,"13149"
384,"12871"
385,"12869"
386,"12604"
387,"12582"
388,"12657"
389,"12769"
390,"12958"
391,"13209"
392,"13042"
393,"12991"
394,"13361"
395,"13966"
396,"14514"
397,"14730"
398,"15445"
399,"15830"
400,"16794"
401,"17193"
402,"17287"
403,"17601"
404,"17033"
405,"16831"
406,"16412"
407,"16043"
408,"15570"
409,"15338"
410,"15220"
411,"15213"
412,"15232"
413,"14985"
414,"14875"
415,"14713"
416,"14203"
417,"13619"
418,"12999"
419,"12931"
420,"12493"
421,"12342"
422,"12292"
423,"12220"
424,"12343"
425,"12107"
426,"11990"
427,"12436"
428,"12490"
429,"12642"
430,"12614"
431,"12802"
432,"12817"
433,"12734"
434,"12629"
435,"12592"
436,"12539"
437,"12293"
438,"12147"
439,"12123"
440,"12349"
441,"12231"
442,"12248"
443,"12307"
444,"12479"
445,"12312"
446,"12224"
447,"12237"
448,"12365"
449,"12288"
450,"12197"
451,"12081"
452,"12099"
453,"11856"
454,"12046"
455,"11892"
456,"11985"
457,"12136"
458,"11829"
459,"11955"
460,"12029"
461,"12041"
462,"12037"
463,"12098"
464,"11978"
465,"11995"
466,"12078"
467,"12075"
468,"12078"
469,"11860"
470,"11766"
471,"11867"
472,"11938"
473,"12032"
474,"11981"
475,"11977"
476,"11772"
477,"12031"
478,"11917"
479,"11862"
480,"11877"
481,"11826"
482,"11864"
483,"11843"
484,"11653"
485,"11688"
486,"11720"
487,"11606"
488,"11672"
489,"11561"
490,"11569"
491,"11504"
492,"11664"
493,"11645"
494,"11779"
495,"11491"
496,"11399"
497,"11597"
498,"11698"
499,"11323"
500,"11518"
501,"11533"
502,"11572"
503,"11439"
504,"11450"
505,"11390"
506,"11383"
507,"11354"
508,"11500"
509,"11304"
510,"11251"
511,"11247"
512,"11410"
513,"11312"
514,"11420"
515,"11176"
516,"11279"
517,"11229"
518,"11225"
519,"11247"
520,"11124"
521,"11101"
522,"11106"
523,"11060"
524,"11043"
525,"10924"
526,"10953"
527,"11089"
528,"11054"
529,"11074"
530,"10977"
531,"10827"
532,"10797"
533,"10709"
534,"10883"
535,"10596"
536,"10653"
537,"10713"
538,"10842"
539,"10858"
540,"10702"
541,"10697"
542,"10611"
543,"10391"
544,"10533"
545,"10689"
546,"10567"
547,"10345"
548,"10579"
549,"10539"
550,"10406"
551,"10287"
552,"10284"
553,"10213"
554,"10322"
555,"10282"
556,"10096"
557,"10140"
558,"10128"
559,"10264"
560,"9986"
561,"10024"
562,"9951"
563,"10016"
564,"10085"
565,"9878"
566,"10033"
567,"9858"
568,"9984"
569,"9871"
570,"9877"
571,"9873"
572,"9855"
573,"10022"
574,"9797"
575,"9842"
576,"9700"
577,"9720"
578,"9849"
579,"9724"
580,"9441"
581,"9761"
582,"9716"
583,"9551"
584,"9365"
585,"9357"
586,"9544"
587,"9468"
588,"9462"
589,"9454"
590,"9580"
591,"9482"
592,"9484"
593,"9755"
594,"9839"
595,"9722"
596,"9730"
597,"9648"
598,"9613"
599,"9556"
600,"9366"
601,"9306"
602,"9256"
603,"9095"
604,"9052"
605,"8868"
606,"8914"
607,"8713"
608,"8938"
609,"8549"
610,"8676"
611,"8525"
612,"8680"
613,"8704"
614,"8814"
615,"8628"
616,"8596"
617,"8466"
618,"8813"
619,"8486"
620,"8435"
621,"8383"
622,"8436"
623,"8388"
624,"8426"
625,"8380"
626,"8259"
627,"8210"
628,"8309"
629,"8297"
630,"8390"
631,"8160"
632,"8137"
633,"8154"
634,"8076"
635,"7994"
636,"7967"
637,"8096"
638,"8073"
639,"7981"
640,"7803"
641,"7896"
642,"7746"
643,"7860"
644,"7678"
645,"7728"
646,"7577"
647,"7751"
648,"7512"
649,"7622"
650,"7617"
651,"7700"
652,"7627"
653,"7465"
654,"7534"
655,"7569"
656,"7541"
657,"7286"
658,"7517"
659,"7399"
660,"7246"
661,"7392"
662,"7258"
663,"7358"
664,"7349"
665,"7326"
666,"7295"
667,"7229"
668,"7131"
669,"7169"
670,"7125"
671,"7076"
672,"7079"
673,"6966"
674,"6960"
675,"6960"
676,"6943"
677,"6868"
678,"6855"
679,"6910"
680,"6787"
681,"6719"
682,"6724"
683,"6925"
684,"6662"
685,"6689"
686,"6703"
687,"6613"
688,"6655"
689,"6574"
690,"6532"
691,"6588"
692,"6531"
693,"6445"
694,"6534"
695,"6409"
696,"6465"
697,"6480"
698,"6452"
699,"6311"
700,"6406"
701,"6160"
702,"6314"
703,"6272"
704,"6219"
705,"6180"
706,"6138"
707,"6004"
708,"6122"
709,"6162"
710,"6095"
711,"6079"
712,"6011"
713,"6047"
714,"5955"
715,"6043"
716,"5846"
717,"6137"
718,"5946"
719,"5982"
720,"5827"
721,"5920"
722,"5831"
723,"5828"
724,"5783"
725,"5844"
726,"5735"
727,"5782"
728,"5746"
729,"5589"
730,"5689"
731,"5648"
732,"5660"
733,"5546"
734,"5710"
735,"5453"
736,"5653"
737,"5386"
738,"5518"
739,"5446"
740,"5494"
741,"5530"
742,"5314"
743,"5416"
744,"5393"
745,"5406"
746,"5247"
747,"5304"
748,"5318"
749,"5391"
750,"5309"
751,"5082"
752,"5337"
753,"5249"
754,"5146"
755,"5150"
756,"5059"
757,"5142"
758,"5088"
759,"5127"
760,"5031"
761,"4939"
762,"5085"
763,"4993"
764,"4897"
765,"5055"
766,"4902"
767,"4994"
768,"4961"
769,"4931"
770,"4970"
771,"4813"
772,"4817"
773,"4802"
774,"4916"
775,"4729"
776,"4768"
777,"4749"
778,"4757"
779,"4724"
780,"4721"
781,"4649"
782,"4647"
783,"4547"
784,"4689"
785,"4647"
786,"4617"
787,"4530"
788,"4565"
789,"4523"
790,"4465"
791,"4471"
792,"4379"
793,"4403"
794,"4322"
795,"4393"
796,"4397"
797,"4481"
798,"4442"
799,"4304"
800,"4265"
801,"4276"
802,"4338"
803,"4363"
804,"4255"
805,"4193"
806,"4201"
807,"4097"
808,"4244"
809,"4219"
810,"4182"
811,"4244"
812,"4154"
813,"4214"
814,"4110"
815,"4000"
816,"4021"
817,"4056"
818,"4093"
819,"3990"
820,"4067"
821,"4024"
822,"4039"
823,"3861"
824,"3955"
825,"3986"
826,"3892"
827,"3926"
828,"3927"
829,"3923"
830,"3852"
831,"3930"
832,"3845"
833,"3788"
834,"3716"
835,"3843"
836,"3779"
837,"3832"
838,"3765"
839,"3800"
840,"3880"
841,"3750"
842,"3672"
843,"3746"
844,"3753"
845,"3615"
846,"3710"
847,"3575"
848,"3586"
849,"3735"
850,"3701"
851,"3582"
852,"3552"
853,"3607"
854,"3523"
855,"3681"
856,"3586"
857,"3583"
858,"3629"
859,"3602"
860,"3430"
861,"3488"
862,"3530"
863,"3405"
864,"3470"
865,"3472"
866,"3438"
867,"3441"
868,"3487"
869,"3555"
870,"3442"
871,"3434"
872,"3459"
873,"3528"
874,"3367"
875,"3402"
876,"3512"
877,"3378"
878,"3383"
879,"3421"
880,"3343"
881,"3316"
882,"3421"
883,"3357"
884,"3346"
885,"3427"
886,"3443"
887,"3383"
888,"3367"
889,"3339"
890,"3530"
891,"3551"
892,"3464"
893,"3482"
894,"3418"
895,"3423"
896,"3469"
897,"3558"
898,"3498"
899,"3330"
900,"3585"
901,"3544"
902,"3436"
903,"3417"
904,"3665"
905,"3605"
906,"3598"
907,"3574"
908,"3545"
909,"3641"
910,"3722"
911,"3720"
912,"3707"
913,"3858"
914,"3881"
915,"3986"
916,"4010"
917,"4005"
918,"4100"
919,"4105"
920,"4291"
921,"4267"
922,"4437"
923,"4682"
924,"4809"
925,"5025"
926,"5109"
927,"5234"
928,"5632"
929,"5844"
930,"6150"
931,"6489"
932,"6917"
933,"7432"
934,"7439"
935,"8161"
936,"8347"
937,"9048"
938,"9385"
939,"9884"
940,"10280"
941,"10896"
942,"11278"
943,"11519"
944,"12078"
945,"12324"
946,"12472"
947,"12918"
948,"13090"
949,"13115"
950,"13124"
951,"13251"
952,"13147"
953,"13197"
954,"12818"
955,"12395"
956,"12305"
957,"11888"
958,"11529"
959,"11093"
960,"10540"
961,"10135"
962,"9645"
963,"9153"
964,"8550"
965,"8134"
966,"7680"
967,"7256"
968,"6855"
969,"6348"
970,"5923"
971,"5625"
972,"5235"
973,"5009"
974,"4755"
975,"4545"
976,"4365"
977,"3990"
978,"3974"
979,"3740"
980,"3630"
981,"3471"
982,"3380"
983,"3222"
984,"3113"
985,"3068"
986,"2907"
987,"2911"
988,"2836"
989,"2818"
990,"2745"
991,"2657"
992,"2651"
993,"2575"
994,"2622"
995,"2649"
996,"2638"
997,"2719"
998,"2954"
999,"2933"
1000,"3079"
1001,"3170"
1002,"3378"
1003,"3472"
1004,"3717"
1005,"3965"
1006,"4126"
1007,"4162"
1008,"4221"
1009,"4311"
1010,"4321"
1011,"4255"
1012,"4220"
1013,"3946"
1014,"3748"
1015,"3654"
1016,"3243"
1017,"2998"
1018,"2754"
1019,"2637"
1020,"2446"
1021,"2247"
1022,"2205"
1023,"2032"
1024,"2008"
1025,"2012"
1026,"1967"
1027,"1974"
1028,"2065"
1029,"1962"
1030,"1942"
1031,"2006"
1032,"2009"
1033,"2000"
1034,"2056"
1035,"2126"
1036,"2081"
1037,"2049"
1038,"2161"
1039,"2147"
1040,"2169"
1041,"2205"
1042,"2274"
1043,"2331"
1044,"2356"
1045,"2508"
1046,"2521"
1047,"2590"
1048,"2826"
1049,"2903"
1050,"3116"
1051,"3262"
1052,"3304"
1053,"3416"
1054,"3385"
1055,"3569"
1056,"3767"
1057,"3836"
1058,"3817"
1059,"3866"
1060,"3803"
1061,"3664"
1062,"3663"
1063,"3399"
1064,"3569"
1065,"3415"
1066,"3333"
1067,"3156"
1068,"3060"
1069,"2916"
1070,"2804"
1071,"2752"
1072,"2789"
1073,"2724"
1074,"2679"
1075,"2509"
1076,"2502"
1077,"2485"
1078,"2364"
1079,"2270"
1080,"2241"
1081,"2187"
1082,"2173"
1083,"2110"
1084,"2073"
1085,"2022"
1086,"1916"
1087,"1954"
1088,"1826"
1089,"1835"
1090,"1774"
1091,"1808"
1092,"1777"
1093,"1714"
1094,"1694"
1095,"1613"
1096,"1660"
1097,"1560"
1098,"1549"
1099,"1508"
1100,"1487"
1101,"1510"
1102,"1431"
1103,"1437"
1104,"1432"
1105,"1326"
1106,"1348"
1107,"1381"
1108,"1359"
1109,"1334"
1110,"1296"
1111,"1347"
1112,"1362"
1113,"1237"
1114,"1276"
1115,"1269"
1116,"1299"
1117,"1244"
1118,"1206"
1119,"1286"
1120,"1260"
1121,"1243"
1122,"1220"
1123,"1220"
1124,"1186"
1125,"1225"
1126,"1136"
1127,"1220"
1128,"1281"
1129,"1195"
1130,"1187"
1131,"1295"
1132,"1299"
1133,"1395"
1134,"1392"
1135,"1334"
1136,"1331"
1137,"1408"
1138,"1443"
1139,"1373"
1140,"1286"
1141,"1250"
1142,"1232"
1143,"1256"
1144,"1170"
1145,"1152"
1146,"1089"
1147,"1069"
1148,"1089"
1149,"1024"
1150,"1052"
1151,"1081"
1152,"1069"
1153,"1086"
1154,"1097"
1155,"1039"
1156,"1072"
1157,"1043"
1158,"982"
1159,"1081"
1160,"1054"
1161,"1021"
1162,"1037"
1163,"1041"
1164,"1003"
1165,"993"
1166,"974"
1167,"969"
1168,"961"
1169,"953"
1170,"968"
1171,"946"
1172,"968"
1173,"983"
1174,"949"
1175,"966"
1176,"892"
1177,"928"
1178,"935"
1179,"877"
1180,"917"
1181,"955"
1182,"916"
1183,"1002"
1184,"961"
1185,"956"
1186,"1003"
1187,"1000"
1188,"1030"
1189,"1037"
1190,"1046"
1191,"1027"
1192,"1096"
1193,"982"
1194,"1035"
1195,"1018"
1196,"925"
1197,"1014"
1198,"920"
1199,"966"
1200,"886"
1201,"829"
1202,"896"
1203,"872"
1204,"900"
1205,"871"
1206,"872"
1207,"834"
1208,"810"
1209,"827"
1210,"814"
1211,"847"
1212,"814"
1213,"890"
1214,"831"
1215,"839"
1216,"853"
1217,"802"
1218,"828"
1219,"834"
1220,"770"
1221,"761"
1222,"824"
1223,"812"
1224,"809"
1225,"779"
1226,"730"
1227,"795"
1228,"770"
1229,"707"
1230,"756"
1231,"784"
1232,"782"
1233,"733"
1234,"786"
1235,"722"
1236,"717"
1237,"757"
1238,"770"
1239,"783"
1240,"740"
1241,"721"
1242,"756"
1243,"663"
1244,"714"
1245,"704"
1246,"722"
1247,"694"
1248,"716"
1249,"714"
1250,"760"
1251,"742"
1252,"712"
1253,"673"
1254,"702"
1255,"690"
1256,"694"
1257,"755"
1258,"736"
1259,"729"
1260,"691"
1261,"654"
1262,"686"
1263,"725"
1264,"680"
1265,"710"
1266,"716"
1267,"692"
1268,"614"
1269,"671"
1270,"704"
1271,"679"
1272,"697"
1273,"629"
1274,"664"
1275,"649"
1276,"718"
1277,"659"
1278,"609"
1279,"600"
1280,"627"
1281,"635"
1282,"664"
1283,"624"
1284,"620"
1285,"647"
1286,"681"
1287,"647"
1288,"610"
1289,"667"
1290,"586"
1291,"595"
1292,"634"
1293,"663"
1294,"586"
1295,"633"
1296,"569"
1297,"646"
1298,"624"
1299,"629"
1300,"601"
1301,"680"
1302,"590"
1303,"592"
1304,"617"
1305,"678"
1306,"578"
1307,"649"
1308,"647"
1309,"632"
1310,"651"
1311,"658"
1312,"656"
1313,"653"
1314,"646"
1315,"645"
1316,"625"
1317,"643"
1318,"657"
1319,"676"
1320,"622"
1321,"598"
1322,"622"
1323,"615"
1324,"571"
1325,"558"
1326,"602"
1327,"619"
1328,"586"
1329,"558"
1330,"542"
1331,"535"
1332,"492"
1333,"535"
1334,"508"
1335,"514"
1336,"505"
1337,"555"
1338,"502"
1339,"515"
1340,"464"
1341,"499"
1342,"514"
1343,"497"
1344,"469"
1345,"464"
1346,"521"
1347,"435"
1348,"476"
1349,"482"
1350,"484"
1351,"489"
1352,"441"
1353,"480"
1354,"462"
1355,"466"
1356,"403"
1357,"501"
1358,"485"
1359,"502"
1360,"491"
1361,"422"
1362,"475"
1363,"471"
1364,"472"
1365,"467"
1366,"446"
1367,"480"
1368,"464"
1369,"440"
1370,"456"
1371,"480"
1372,"460"
1373,"418"
1374,"420"
1375,"416"
1376,"448"
1377,"431"
1378,"424"
1379,"430"
1380,"438"
1381,"415"
1382,"428"
1383,"406"
1384,"428"
1385,"442"
1386,"421"
1387,"431"
1388,"428"
1389,"407"
1390,"421"
1391,"403"
1392,"437"
1393,"402"
1394,"396"
1395,"406"
1396,"414"
1397,"410"
1398,"430"
1399,"415"
1400,"410"
1401,"407"
1402,"388"
1403,"378"
1404,"371"
1405,"426"
1406,"390"
1407,"364"
1408,"375"
1409,"365"
1410,"390"
1411,"376"
1412,"400"
1413,"378"
1414,"384"
1415,"351"
1416,"334"
1417,"367"
1418,"337"
1419,"375"
1420,"364"
1421,"373"
1422,"354"
1423,"343"
1424,"389"
1425,"346"
1426,"391"
1427,"344"
1428,"360"
1429,"354"
1430,"349"
1431,"345"
1432,"353"
1433,"382"
1434,"357"
1435,"372"
1436,"371"
1437,"358"
1438,"324"
1439,"334"
1440,"340"
1441,"325"
1442,"331"
1443,"344"
1444,"308"
1445,"337"
1446,"349"
1447,"313"
1448,"332"
1449,"331"
1450,"309"
1451,"289"
1452,"321"
1453,"335"
1454,"333"
1455,"310"
1456,"336"
1457,"327"
1458,"310"
1459,"303"
1460,"353"
1461,"304"
1462,"305"
1463,"311"
1464,"319"
1465,"295"
1466,"306"
1467,"341"
1468,"277"
1469,"291"
1470,"314"
1471,"319"
1472,"294"
1473,"273"
1474,"305"
1475,"282"
1476,"280"
1477,"291"
1478,"295"
1479,"268"
1480,"310"
1481,"285"
1482,"251"
1483,"305"
1484,"319"
1485,"305"
1486,"317"
1487,"309"
1488,"292"
1489,"303"
1490,"290"
1491,"248"
1492,"282"
1493,"269"
1494,"265"
1495,"301"
1496,"273"
1497,"258"
1498,"261"
1499,"251"
1500,"260"
1501,"258"
1502,"253"
1503,"244"
1504,"241"
1505,"262"
1506,"250"
1507,"227"
1508,"235"
1509,"259"
1510,"250"
1511,"260"
1512,"253"
1513,"240"
1514,"258"
1515,"227"
1516,"248"
1517,"257"
1518,"244"
1519,"247"
1520,"228"
1521,"260"
1522,"248"
1523,"262"
1524,"243"
1525,"255"
1526,"219"
1527,"240"
1528,"221"
1529,"197"
1530,"241"
1531,"228"
1532,"216"
1533,"232"
1534,"236"
1535,"231"
1536,"228"
1537,"223"
1538,"228"
1539,"239"
1540,"203"
1541,"206"
1542,"232"
1543,"236"
1544,"224"
1545,"204"
1546,"203"
1547,"205"
1548,"186"
1549,"202"
1550,"210"
1551,"216"
1552,"212"
1553,"163"
1554,"210"
1555,"222"
1556,"206"
1557,"209"
1558,"180"
1559,"199"
1560,"203"
1561,"193"
1562,"190"
1563,"181"
1564,"200"
1565,"181"
1566,"205"
1567,"188"
1568,"190"
1569,"190"
1570,"206"
1571,"167"
1572,"164"
1573,"202"
1574,"190"
1575,"213"
1576,"210"
1577,"162"
1578,"178"
1579,"166"
1580,"160"
1581,"171"
1582,"156"
1583,"181"
1584,"188"
1585,"163"
1586,"174"
1587,"144"
1588,"151"
1589,"158"
1590,"160"
1591,"171"
1592,"129"
1593,"170"
1594,"171"
1595,"167"
1596,"160"
1597,"161"
1598,"157"
1599,"148"
1600,"134"
1601,"160"
1602,"153"
1603,"168"
1604,"148"
1605,"154"
1606,"152"
1607,"148"
1608,"148"
1609,"144"
1610,"120"
1611,"124"
1612,"132"
1613,"139"
1614,"147"
1615,"138"
1616,"144"
1617,"124"
1618,"135"
1619,"122"
1620,"135"
1621,"142"
1622,"154"
1623,"144"
1624,"130"
1625,"124"
1626,"131"
1627,"140"
1628,"128"
1629,"128"
1630,"130"
1631,"143"
1632,"125"
1633,"137"
1634,"96"
1635,"120"
1636,"123"
1637,"110"
1638,"110"
1639,"140"
1640,"130"
1641,"120"
1642,"112"
1643,"91"
1644,"125"
1645,"101"
1646,"102"
1647,"95"
1648,"120"
1649,"110"
1650,"84"
1651,"99"
1652,"129"
1653,"124"
1654,"119"
1655,"115"
1656,"88"
1657,"100"
1658,"114"
1659,"93"
1660,"95"
1661,"110"
1662,"107"
1663,"93"
1664,"99"
1665,"91"
1666,"116"
1667,"109"
1668,"107"
1669,"76"
1670,"92"
1671,"95"
1672,"93"
1673,"86"
1674,"89"
1675,"104"
1676,"71"
1677,"100"
1678,"91"
1679,"75"
1680,"101"
1681,"82"
1682,"87"
1683,"80"
1684,"92"
1685,"77"
1686,"73"
1687,"90"
1688,"75"
1689,"76"
1690,"69"
1691,"79"
1692,"81"
1693,"75"
1694,"88"
1695,"66"
1696,"55"
1697,"65"
1698,"79"
1699,"55"
1700,"63"
1701,"62"
1702,"76"
1703,"67"
1704,"73"
1705,"75"
1706,"73"
1707,"62"
1708,"77"
1709,"59"
1710,"58"
1711,"54"
1712,"56"
1713,"65"
1714,"57"
1715,"55"
1716,"64"
1717,"56"
1718,"37"
1719,"45"
1720,"52"
1721,"47"
1722,"46"
1723,"57"
1724,"44"
1725,"63"
1726,"65"
1727,"53"
1728,"54"
1729,"43"
1730,"54"
1731,"43"
1732,"52"
1733,"42"
1734,"31"
1735,"36"
1736,"51"
1737,"49"
1738,"57"
1739,"37"
1740,"49"
1741,"48"
1742,"41"
1743,"33"
1744,"35"
1745,"44"
1746,"28"
1747,"38"
1748,"38"
1749,"41"
1750,"22"
1751,"29"
1752,"27"
1753,"31"
1754,"23"
1755,"29"
1756,"31"
1757,"25"
1758,"36"
1759,"30"
1760,"25"
1761,"25"
1762,"32"
1763,"31"
1764,"29"
1765,"17"
1766,"24"
1767,"18"
1768,"27"
1769,"17"
1770,"23"
1771,"23"
1772,"30"
1773,"25"
1774,"18"
1775,"22"
1776,"14"
1777,"17"
1778,"19"
1779,"8"
1780,"18"
1781,"16"
1782,"20"
1783,"20"
1784,"18"
1785,"20"
1786,"13"
1787,"15"
1788,"13"
1789,"13"
1790,"12"
1791,"15"
1792,"14"
1793,"9"
1794,"13"
1795,"14"
1796,"11"
1797,"12"
1798,"16"
1799,"15"
1800,"14"
1801,"8"
1802,"10"
1803,"10"
1804,"9"
1805,"15"
1806,"9"
1807,"9"
1808,"10"
1809,"10"
1810,"11"
1811,"5"
1812,"6"
1813,"7"
1814,"4"
1815,"12"
1816,"10"
1817,"11"
1818,"6"
1819,"7"
1820,"11"
1821,"6"
1822,"11"
1823,"9"
1824,"7"
1825,"6"
1826,"11"
1827,"8"
1828,"4"
1829,"5"
1830,"6"
1831,"6"
1832,"8"
1833,"4"
1834,"5"
1835,"5"
1836,"5"
1837,"4"
1838,"2"
1839,"5"
1840,"6"
1841,"14"
1842,"2"
1843,"3"
1844,"10"
1845,"6"
1846,"4"
1847,"10"
1848,"8"
1849,"4"
1850,"7"
1851,"2"
1852,"0"
1853,"5"
1854,"4"
1855,"8"
1856,"3"
1857,"5"
1858,"9"
1859,"7"
1860,"2"
1861,"5"
1862,"4"
1863,"5"
1864,"2"
1865,"4"
1866,"4"
1867,"4"
1868,"3"
1869,"5"
1870,"5"
1871,"1"
1872,"5"
1873,"6"
1874,"8"
1875,"3"
1876,"4"
1877,"7"
1878,"3"
1879,"4"
1880,"5"
1881,"1"
1882,"3"
1883,"4"
1884,"4"
1885,"3"
1886,"1"
1887,"5"
1888,"3"
1889,"3"
1890,"3"
1891,"1"
1892,"1"
1893,"0"
1894,"3"
1895,"4"
1896,"3"
1897,"2"
1898,"1"
1899,"3"
1900,"1"
1901,"4"
1902,"2"
1903,"4"
1904,"4"
1905,"2"
1906,"2"
1907,"1"
1908,"4"
1909,"7"
1910,"0"
1911,"4"
1912,"6"
1913,"4"
1914,"0"
1915,"5"
1916,"2"
1917,"3"
1918,"2"
1919,"2"
1920,"3"
1921,"0"
1922,"4"
1923,"1"
1924,"3"
1925,"3"
1926,"2"
1927,"2"
1928,"2"
1929,"0"
1930,"4"
1931,"2"
1932,"2"
1933,"2"
1934,"4"
1935,"3"
1936,"0"
1937,"2"
1938,"3"
1939,"1"
1940,"0"
1941,"1"
1942,"3"
1943,"3"
1944,"5"
1945,"3"
1946,"1"
1947,"0"
1948,"3"
1949,"4"
1950,"3"
1951,"4"
1952,"3"
1953,"1"
1954,"2"
1955,"3"
1956,"3"
1957,"1"
1958,"4"
1959,"1"
