Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK50505"
217,"50884"
218,"93142"
219,"176374"
220,"323636"
221,"546226"
222,"838043"
223,"1150116"
224,"1406184"
225,"1526987"
226,"1472594"
227,"1262364"
228,"961244"
229,"652040"
230,"393130"
231,"215842"
232,"108447"
233,"53123"
234,"27902"
235,"19173"
236,"17185"
237,"19090"
238,"24536"
239,"34733"
240,"50450"
241,"74634"
242,"110239"
243,"152972"
244,"197550"
245,"235744"
246,"253155"
247,"247432"
248,"215575"
249,"169647"
250,"121340"
251,"78094"
252,"46246"
253,"25977"
254,"14472"
255,"8837"
256,"6240"
257,"5488"
258,"5375"
259,"6007"
260,"6589"
261,"7317"
262,"7727"
263,"8079"
264,"7872"
265,"7593"
266,"7023"
267,"6567"
268,"6075"
269,"5834"
270,"5347"
271,"5096"
272,"4894"
273,"4876"
274,"4796"
275,"4919"
276,"5037"
277,"5151"
278,"5364"
279,"5496"
280,"5639"
281,"5856"
282,"5589"
283,"5304"
284,"5237"
285,"4931"
286,"4843"
287,"4694"
288,"4722"
289,"4526"
290,"4725"
291,"4797"
292,"4795"
293,"4974"
294,"5144"
295,"5021"
296,"4964"
297,"5125"
298,"5149"
299,"5333"
300,"5388"
301,"5459"
302,"5578"
303,"5479"
304,"5572"
305,"5538"
306,"5557"
307,"5450"
308,"5452"
309,"5650"
310,"5976"
311,"6445"
312,"7522"
313,"9219"
314,"12046"
315,"15900"
316,"20748"
317,"25810"
318,"29999"
319,"32529"
320,"32873"
321,"30521"
322,"26912"
323,"21322"
324,"16293"
325,"12164"
326,"9285"
327,"7318"
328,"6169"
329,"5601"
330,"5574"
331,"5275"
332,"5085"
333,"5134"
334,"5063"
335,"5248"
336,"5117"
337,"5148"
338,"5327"
339,"5397"
340,"5382"
341,"5432"
342,"5625"
343,"5703"
344,"5973"
345,"6272"
346,"6346"
347,"6893"
348,"7428"
349,"8112"
350,"8815"
351,"9397"
352,"9638"
353,"9701"
354,"9262"
355,"8999"
356,"8503"
357,"8132"
358,"7938"
359,"8238"
360,"8266"
361,"8797"
362,"9136"
363,"9777"
364,"10323"
365,"10567"
366,"10852"
367,"11507"
368,"12034"
369,"12701"
370,"13533"
371,"14317"
372,"15074"
373,"14845"
374,"14445"
375,"13223"
376,"11818"
377,"10055"
378,"8328"
379,"7074"
380,"6007"
381,"5569"
382,"5384"
383,"5153"
384,"4987"
385,"5011"
386,"5009"
387,"5169"
388,"5268"
389,"5361"
390,"5492"
391,"5434"
392,"5520"
393,"5618"
394,"5600"
395,"5846"
396,"5664"
397,"5815"
398,"6023"
399,"6303"
400,"6352"
401,"6406"
402,"6616"
403,"6533"
404,"6398"
405,"6584"
406,"6482"
407,"6540"
408,"6464"
409,"6521"
410,"6757"
411,"6650"
412,"6671"
413,"6741"
414,"6702"
415,"6424"
416,"6065"
417,"5917"
418,"5636"
419,"5314"
420,"5137"
421,"5034"
422,"4935"
423,"5007"
424,"4960"
425,"4903"
426,"5012"
427,"5080"
428,"4953"
429,"5040"
430,"5021"
431,"5077"
432,"5074"
433,"5209"
434,"5069"
435,"5033"
436,"4893"
437,"4842"
438,"4835"
439,"4863"
440,"4885"
441,"4933"
442,"5118"
443,"5233"
444,"5741"
445,"6410"
446,"6924"
447,"7828"
448,"8864"
449,"9703"
450,"10199"
451,"10604"
452,"10564"
453,"9753"
454,"9012"
455,"8043"
456,"7109"
457,"6434"
458,"5830"
459,"5338"
460,"5261"
461,"5051"
462,"5070"
463,"5035"
464,"5149"
465,"5279"
466,"5327"
467,"5485"
468,"5637"
469,"6006"
470,"6292"
471,"6389"
472,"6448"
473,"6527"
474,"6388"
475,"5912"
476,"5924"
477,"5487"
478,"5341"
479,"5083"
480,"4926"
481,"4772"
482,"4754"
483,"4760"
484,"4662"
485,"4777"
486,"4728"
487,"4780"
488,"4752"
489,"4690"
490,"4890"
491,"4889"
492,"4746"
493,"4956"
494,"4763"
495,"4936"
496,"4682"
497,"4715"
498,"4878"
499,"4690"
500,"4719"
501,"4638"
502,"4642"
503,"4617"
504,"4573"
505,"4646"
506,"4597"
507,"4665"
508,"4563"
509,"4583"
510,"4590"
511,"4661"
512,"4637"
513,"4644"
514,"4562"
515,"4603"
516,"4700"
517,"4670"
518,"4597"
519,"4548"
520,"4486"
521,"4572"
522,"4570"
523,"4621"
524,"4666"
525,"4621"
526,"4467"
527,"4555"
528,"4631"
529,"4583"
530,"4605"
531,"4560"
532,"4487"
533,"4523"
534,"4462"
535,"4513"
536,"4485"
537,"4573"
538,"4446"
539,"4485"
540,"4552"
541,"4514"
542,"4635"
543,"4666"
544,"4540"
545,"4737"
546,"4536"
547,"4643"
548,"4636"
549,"4642"
550,"4524"
551,"4519"
552,"4497"
553,"4567"
554,"4398"
555,"4316"
556,"4380"
557,"4333"
558,"4352"
559,"4447"
560,"4399"
561,"4315"
562,"4370"
563,"4313"
564,"4323"
565,"4298"
566,"4235"
567,"4440"
568,"4311"
569,"4316"
570,"4285"
571,"4376"
572,"4380"
573,"4178"
574,"4233"
575,"4329"
576,"4301"
577,"4359"
578,"4203"
579,"4225"
580,"4163"
581,"4351"
582,"4190"
583,"4294"
584,"4284"
585,"4356"
586,"4271"
587,"4310"
588,"4321"
589,"4375"
590,"4205"
591,"4304"
592,"4268"
593,"4198"
594,"4339"
595,"4198"
596,"4345"
597,"4335"
598,"4333"
599,"4348"
600,"4335"
601,"4290"
602,"4322"
603,"4206"
604,"4288"
605,"4232"
606,"4256"
607,"4052"
608,"4174"
609,"4152"
610,"4091"
611,"4252"
612,"4031"
613,"4137"
614,"4130"
615,"4108"
616,"4236"
617,"4071"
618,"4062"
619,"4142"
620,"4164"
621,"4119"
622,"4085"
623,"4101"
624,"4088"
625,"4124"
626,"4069"
627,"4051"
628,"4100"
629,"3989"
630,"4031"
631,"4104"
632,"3992"
633,"3913"
634,"4048"
635,"3971"
636,"3980"
637,"3899"
638,"4015"
639,"3920"
640,"3947"
641,"3804"
642,"3803"
643,"3937"
644,"3860"
645,"3845"
646,"3866"
647,"3870"
648,"3870"
649,"3787"
650,"3800"
651,"3795"
652,"3791"
653,"3731"
654,"3847"
655,"3833"
656,"3810"
657,"3879"
658,"3976"
659,"4055"
660,"4223"
661,"4471"
662,"4920"
663,"5319"
664,"5693"
665,"6062"
666,"6350"
667,"6685"
668,"6821"
669,"6847"
670,"6535"
671,"6433"
672,"5866"
673,"5423"
674,"5010"
675,"4539"
676,"4269"
677,"3985"
678,"3804"
679,"3760"
680,"3715"
681,"3662"
682,"3656"
683,"3479"
684,"3513"
685,"3502"
686,"3456"
687,"3418"
688,"3387"
689,"3567"
690,"3559"
691,"3508"
692,"3545"
693,"3451"
694,"3503"
695,"3401"
696,"3368"
697,"3505"
698,"3573"
699,"3383"
700,"3519"
701,"3540"
702,"3496"
703,"3531"
704,"3399"
705,"3615"
706,"3468"
707,"3529"
708,"3394"
709,"3560"
710,"3460"
711,"3410"
712,"3369"
713,"3303"
714,"3385"
715,"3301"
716,"3345"
717,"3410"
718,"3345"
719,"3278"
720,"3383"
721,"3311"
722,"3299"
723,"3248"
724,"3414"
725,"3228"
726,"3305"
727,"3265"
728,"3176"
729,"3190"
730,"3331"
731,"3172"
732,"3262"
733,"3118"
734,"3143"
735,"3097"
736,"3242"
737,"3231"
738,"3141"
739,"3252"
740,"3397"
741,"3438"
742,"3458"
743,"3483"
744,"3538"
745,"3556"
746,"3377"
747,"3659"
748,"3690"
749,"3577"
750,"3542"
751,"3491"
752,"3303"
753,"3303"
754,"3207"
755,"3254"
756,"3227"
757,"3231"
758,"3203"
759,"3158"
760,"3077"
761,"2973"
762,"3075"
763,"3008"
764,"3175"
765,"3034"
766,"3044"
767,"2946"
768,"2934"
769,"2892"
770,"2913"
771,"2924"
772,"2943"
773,"2952"
774,"2875"
775,"2843"
776,"2882"
777,"2920"
778,"2775"
779,"2924"
780,"2824"
781,"2893"
782,"2789"
783,"2886"
784,"2824"
785,"2874"
786,"2895"
787,"2796"
788,"2786"
789,"2846"
790,"2829"
791,"2773"
792,"2775"
793,"2852"
794,"2805"
795,"2783"
796,"2802"
797,"2725"
798,"2804"
799,"2761"
800,"2745"
801,"2628"
802,"2738"
803,"2712"
804,"2708"
805,"2739"
806,"2661"
807,"2713"
808,"2646"
809,"2593"
810,"2610"
811,"2614"
812,"2563"
813,"2678"
814,"2648"
815,"2652"
816,"2589"
817,"2645"
818,"2674"
819,"2627"
820,"2586"
821,"2624"
822,"2640"
823,"2636"
824,"2638"
825,"2776"
826,"2703"
827,"2738"
828,"2703"
829,"2756"
830,"2777"
831,"2657"
832,"2764"
833,"2626"
834,"2594"
835,"2613"
836,"2613"
837,"2633"
838,"2496"
839,"2461"
840,"2476"
841,"2426"
842,"2420"
843,"2447"
844,"2436"
845,"2493"
846,"2361"
847,"2483"
848,"2417"
849,"2435"
850,"2376"
851,"2378"
852,"2442"
853,"2325"
854,"2509"
855,"2357"
856,"2434"
857,"2386"
858,"2465"
859,"2407"
860,"2384"
861,"2443"
862,"2389"
863,"2397"
864,"2361"
865,"2327"
866,"2378"
867,"2405"
868,"2387"
869,"2311"
870,"2289"
871,"2509"
872,"2325"
873,"2380"
874,"2335"
875,"2303"
876,"2366"
877,"2395"
878,"2350"
879,"2340"
880,"2346"
881,"2407"
882,"2344"
883,"2418"
884,"2321"
885,"2356"
886,"2331"
887,"2485"
888,"2323"
889,"2428"
890,"2346"
891,"2417"
892,"2395"
893,"2458"
894,"2476"
895,"2451"
896,"2476"
897,"2524"
898,"2380"
899,"2531"
900,"2454"
901,"2536"
902,"2543"
903,"2539"
904,"2455"
905,"2610"
906,"2488"
907,"2659"
908,"2579"
909,"2668"
910,"2578"
911,"2662"
912,"2686"
913,"2736"
914,"2700"
915,"2757"
916,"2870"
917,"2852"
918,"2747"
919,"2992"
920,"3054"
921,"3099"
922,"3192"
923,"3231"
924,"3321"
925,"3465"
926,"3673"
927,"3640"
928,"3889"
929,"4102"
930,"4300"
931,"4340"
932,"4609"
933,"4722"
934,"4976"
935,"5136"
936,"5446"
937,"5571"
938,"5826"
939,"5920"
940,"6317"
941,"6247"
942,"6483"
943,"6769"
944,"6774"
945,"7072"
946,"7216"
947,"7020"
948,"7281"
949,"7252"
950,"7156"
951,"6990"
952,"7004"
953,"7042"
954,"6652"
955,"6693"
956,"6498"
957,"6350"
958,"6096"
959,"5679"
960,"5754"
961,"5544"
962,"5078"
963,"5125"
964,"4733"
965,"4454"
966,"4329"
967,"4133"
968,"3906"
969,"3802"
970,"3567"
971,"3339"
972,"3248"
973,"3003"
974,"2988"
975,"2910"
976,"2700"
977,"2728"
978,"2618"
979,"2513"
980,"2467"
981,"2304"
982,"2386"
983,"2276"
984,"2173"
985,"2240"
986,"2074"
987,"2099"
988,"1997"
989,"2009"
990,"2019"
991,"1998"
992,"2125"
993,"2235"
994,"2323"
995,"2493"
996,"2858"
997,"3115"
998,"3403"
999,"3753"
1000,"4039"
1001,"4767"
1002,"5018"
1003,"5589"
1004,"5957"
1005,"6231"
1006,"6552"
1007,"6671"
1008,"6683"
1009,"6712"
1010,"6479"
1011,"6285"
1012,"5869"
1013,"5288"
1014,"4822"
1015,"4220"
1016,"3641"
1017,"3137"
1018,"2695"
1019,"2427"
1020,"2117"
1021,"1913"
1022,"1778"
1023,"1705"
1024,"1628"
1025,"1570"
1026,"1571"
1027,"1624"
1028,"1517"
1029,"1525"
1030,"1525"
1031,"1625"
1032,"1563"
1033,"1511"
1034,"1578"
1035,"1611"
1036,"1624"
1037,"1621"
1038,"1690"
1039,"1698"
1040,"1728"
1041,"1824"
1042,"1885"
1043,"2007"
1044,"2049"
1045,"2160"
1046,"2355"
1047,"2446"
1048,"2540"
1049,"2665"
1050,"2832"
1051,"2979"
1052,"3148"
1053,"3151"
1054,"3194"
1055,"3274"
1056,"3411"
1057,"3469"
1058,"3298"
1059,"3258"
1060,"3082"
1061,"3023"
1062,"2891"
1063,"2603"
1064,"2559"
1065,"2425"
1066,"2292"
1067,"2105"
1068,"2083"
1069,"1962"
1070,"1990"
1071,"1852"
1072,"1905"
1073,"1792"
1074,"1813"
1075,"1664"
1076,"1633"
1077,"1659"
1078,"1635"
1079,"1591"
1080,"1566"
1081,"1478"
1082,"1527"
1083,"1465"
1084,"1468"
1085,"1461"
1086,"1411"
1087,"1381"
1088,"1390"
1089,"1367"
1090,"1324"
1091,"1372"
1092,"1347"
1093,"1226"
1094,"1306"
1095,"1303"
1096,"1251"
1097,"1191"
1098,"1201"
1099,"1166"
1100,"1164"
1101,"1187"
1102,"1140"
1103,"1201"
1104,"1135"
1105,"1149"
1106,"1123"
1107,"1078"
1108,"1123"
1109,"1127"
1110,"1141"
1111,"1101"
1112,"1010"
1113,"1037"
1114,"1053"
1115,"1011"
1116,"1036"
1117,"1011"
1118,"1073"
1119,"1029"
1120,"1028"
1121,"1014"
1122,"1021"
1123,"1085"
1124,"1038"
1125,"1122"
1126,"1140"
1127,"1193"
1128,"1272"
1129,"1361"
1130,"1404"
1131,"1507"
1132,"1483"
1133,"1587"
1134,"1621"
1135,"1681"
1136,"1631"
1137,"1566"
1138,"1524"
1139,"1483"
1140,"1294"
1141,"1316"
1142,"1252"
1143,"1164"
1144,"1115"
1145,"1034"
1146,"1026"
1147,"957"
1148,"892"
1149,"989"
1150,"1041"
1151,"932"
1152,"1012"
1153,"998"
1154,"1008"
1155,"1044"
1156,"978"
1157,"953"
1158,"1057"
1159,"1012"
1160,"928"
1161,"1049"
1162,"953"
1163,"990"
1164,"941"
1165,"881"
1166,"945"
1167,"947"
1168,"900"
1169,"885"
1170,"914"
1171,"927"
1172,"881"
1173,"877"
1174,"864"
1175,"910"
1176,"936"
1177,"922"
1178,"913"
1179,"913"
1180,"954"
1181,"967"
1182,"985"
1183,"992"
1184,"969"
1185,"1013"
1186,"1053"
1187,"1074"
1188,"1042"
1189,"1075"
1190,"1136"
1191,"1063"
1192,"1053"
1193,"1030"
1194,"1041"
1195,"971"
1196,"965"
1197,"934"
1198,"828"
1199,"904"
1200,"822"
1201,"822"
1202,"811"
1203,"750"
1204,"789"
1205,"837"
1206,"798"
1207,"796"
1208,"814"
1209,"778"
1210,"833"
1211,"805"
1212,"827"
1213,"759"
1214,"822"
1215,"727"
1216,"777"
1217,"754"
1218,"730"
1219,"736"
1220,"747"
1221,"706"
1222,"760"
1223,"759"
1224,"793"
1225,"792"
1226,"742"
1227,"756"
1228,"766"
1229,"774"
1230,"751"
1231,"779"
1232,"792"
1233,"860"
1234,"835"
1235,"924"
1236,"947"
1237,"986"
1238,"1117"
1239,"1308"
1240,"1505"
1241,"1754"
1242,"2160"
1243,"2548"
1244,"3087"
1245,"3707"
1246,"4297"
1247,"4915"
1248,"5576"
1249,"6091"
1250,"6569"
1251,"7099"
1252,"7476"
1253,"7879"
1254,"8271"
1255,"8629"
1256,"8929"
1257,"9456"
1258,"9730"
1259,"10449"
1260,"10573"
1261,"10960"
1262,"10610"
1263,"10537"
1264,"10066"
1265,"9161"
1266,"8514"
1267,"7476"
1268,"6606"
1269,"5441"
1270,"4469"
1271,"3635"
1272,"2875"
1273,"2224"
1274,"1753"
1275,"1411"
1276,"1161"
1277,"902"
1278,"852"
1279,"751"
1280,"644"
1281,"652"
1282,"658"
1283,"670"
1284,"589"
1285,"610"
1286,"535"
1287,"583"
1288,"577"
1289,"550"
1290,"554"
1291,"556"
1292,"551"
1293,"571"
1294,"540"
1295,"564"
1296,"531"
1297,"532"
1298,"570"
1299,"487"
1300,"494"
1301,"517"
1302,"532"
1303,"513"
1304,"540"
1305,"503"
1306,"524"
1307,"545"
1308,"462"
1309,"503"
1310,"479"
1311,"489"
1312,"490"
1313,"490"
1314,"472"
1315,"526"
1316,"476"
1317,"499"
1318,"497"
1319,"458"
1320,"483"
1321,"483"
1322,"447"
1323,"492"
1324,"509"
1325,"493"
1326,"462"
1327,"501"
1328,"509"
1329,"483"
1330,"427"
1331,"459"
1332,"423"
1333,"441"
1334,"425"
1335,"441"
1336,"462"
1337,"476"
1338,"435"
1339,"446"
1340,"416"
1341,"443"
1342,"461"
1343,"474"
1344,"407"
1345,"456"
1346,"452"
1347,"395"
1348,"440"
1349,"437"
1350,"418"
1351,"402"
1352,"448"
1353,"421"
1354,"444"
1355,"403"
1356,"426"
1357,"427"
1358,"428"
1359,"427"
1360,"443"
1361,"422"
1362,"393"
1363,"417"
1364,"396"
1365,"400"
1366,"419"
1367,"391"
1368,"382"
1369,"440"
1370,"395"
1371,"406"
1372,"386"
1373,"409"
1374,"394"
1375,"366"
1376,"419"
1377,"414"
1378,"352"
1379,"396"
1380,"372"
1381,"381"
1382,"371"
1383,"370"
1384,"358"
1385,"379"
1386,"397"
1387,"360"
1388,"350"
1389,"380"
1390,"329"
1391,"348"
1392,"388"
1393,"361"
1394,"351"
1395,"412"
1396,"361"
1397,"357"
1398,"354"
1399,"363"
1400,"401"
1401,"374"
1402,"380"
1403,"350"
1404,"377"
1405,"379"
1406,"417"
1407,"423"
1408,"468"
1409,"516"
1410,"555"
1411,"648"
1412,"760"
1413,"894"
1414,"962"
1415,"1229"
1416,"1337"
1417,"1513"
1418,"1702"
1419,"1879"
1420,"2082"
1421,"1997"
1422,"2088"
1423,"2157"
1424,"2077"
1425,"1932"
1426,"1790"
1427,"1654"
1428,"1511"
1429,"1328"
1430,"1169"
1431,"942"
1432,"805"
1433,"721"
1434,"612"
1435,"522"
1436,"482"
1437,"404"
1438,"388"
1439,"385"
1440,"351"
1441,"359"
1442,"356"
1443,"366"
1444,"419"
1445,"384"
1446,"445"
1447,"426"
1448,"493"
1449,"507"
1450,"558"
1451,"565"
1452,"602"
1453,"562"
1454,"586"
1455,"612"
1456,"637"
1457,"563"
1458,"536"
1459,"509"
1460,"481"
1461,"444"
1462,"375"
1463,"370"
1464,"346"
1465,"315"
1466,"313"
1467,"293"
1468,"287"
1469,"296"
1470,"293"
1471,"254"
1472,"286"
1473,"284"
1474,"301"
1475,"291"
1476,"281"
1477,"301"
1478,"318"
1479,"299"
1480,"280"
1481,"296"
1482,"305"
1483,"300"
1484,"305"
1485,"273"
1486,"324"
1487,"287"
1488,"281"
1489,"293"
1490,"291"
1491,"303"
1492,"286"
1493,"269"
1494,"298"
1495,"262"
1496,"250"
1497,"263"
1498,"241"
1499,"231"
1500,"242"
1501,"232"
1502,"240"
1503,"251"
1504,"232"
1505,"231"
1506,"255"
1507,"218"
1508,"236"
1509,"206"
1510,"240"
1511,"207"
1512,"200"
1513,"184"
1514,"196"
1515,"225"
1516,"218"
1517,"178"
1518,"204"
1519,"203"
1520,"227"
1521,"212"
1522,"180"
1523,"218"
1524,"204"
1525,"191"
1526,"173"
1527,"180"
1528,"199"
1529,"166"
1530,"179"
1531,"216"
1532,"197"
1533,"185"
1534,"180"
1535,"196"
1536,"178"
1537,"172"
1538,"198"
1539,"194"
1540,"167"
1541,"191"
1542,"162"
1543,"187"
1544,"187"
1545,"152"
1546,"164"
1547,"170"
1548,"163"
1549,"180"
1550,"164"
1551,"162"
1552,"186"
1553,"176"
1554,"182"
1555,"173"
1556,"175"
1557,"182"
1558,"173"
1559,"171"
1560,"176"
1561,"178"
1562,"179"
1563,"159"
1564,"147"
1565,"157"
1566,"147"
1567,"167"
1568,"158"
1569,"171"
1570,"167"
1571,"134"
1572,"164"
1573,"176"
1574,"167"
1575,"167"
1576,"126"
1577,"150"
1578,"170"
1579,"149"
1580,"154"
1581,"144"
1582,"167"
1583,"138"
1584,"142"
1585,"146"
1586,"113"
1587,"166"
1588,"149"
1589,"143"
1590,"124"
1591,"154"
1592,"126"
1593,"156"
1594,"155"
1595,"134"
1596,"149"
1597,"155"
1598,"150"
1599,"142"
1600,"147"
1601,"129"
1602,"126"
1603,"149"
1604,"142"
1605,"124"
1606,"127"
1607,"135"
1608,"115"
1609,"106"
1610,"126"
1611,"126"
1612,"128"
1613,"114"
1614,"142"
1615,"127"
1616,"114"
1617,"130"
1618,"126"
1619,"109"
1620,"119"
1621,"105"
1622,"105"
1623,"116"
1624,"111"
1625,"115"
1626,"110"
1627,"114"
1628,"127"
1629,"100"
1630,"111"
1631,"97"
1632,"108"
1633,"113"
1634,"111"
1635,"107"
1636,"115"
1637,"117"
1638,"110"
1639,"112"
1640,"109"
1641,"106"
1642,"106"
1643,"122"
1644,"116"
1645,"97"
1646,"107"
1647,"110"
1648,"105"
1649,"102"
1650,"101"
1651,"106"
1652,"119"
1653,"111"
1654,"100"
1655,"101"
1656,"102"
1657,"94"
1658,"97"
1659,"96"
1660,"87"
1661,"93"
1662,"83"
1663,"91"
1664,"108"
1665,"85"
1666,"104"
1667,"79"
1668,"63"
1669,"83"
1670,"101"
1671,"81"
1672,"92"
1673,"80"
1674,"76"
1675,"76"
1676,"74"
1677,"90"
1678,"73"
1679,"90"
1680,"80"
1681,"82"
1682,"75"
1683,"77"
1684,"81"
1685,"74"
1686,"84"
1687,"84"
1688,"77"
1689,"77"
1690,"70"
1691,"75"
1692,"75"
1693,"68"
1694,"71"
1695,"58"
1696,"63"
1697,"56"
1698,"58"
1699,"72"
1700,"64"
1701,"71"
1702,"55"
1703,"73"
1704,"72"
1705,"58"
1706,"70"
1707,"44"
1708,"54"
1709,"59"
1710,"61"
1711,"59"
1712,"54"
1713,"38"
1714,"48"
1715,"68"
1716,"54"
1717,"47"
1718,"53"
1719,"41"
1720,"60"
1721,"49"
1722,"43"
1723,"38"
1724,"49"
1725,"37"
1726,"41"
1727,"48"
1728,"45"
1729,"45"
1730,"36"
1731,"60"
1732,"51"
1733,"40"
1734,"43"
1735,"44"
1736,"35"
1737,"49"
1738,"35"
1739,"43"
1740,"38"
1741,"46"
1742,"35"
1743,"56"
1744,"30"
1745,"40"
1746,"26"
1747,"31"
1748,"22"
1749,"37"
1750,"41"
1751,"23"
1752,"38"
1753,"36"
1754,"36"
1755,"26"
1756,"36"
1757,"17"
1758,"37"
1759,"36"
1760,"29"
1761,"36"
1762,"19"
1763,"23"
1764,"29"
1765,"35"
1766,"36"
1767,"18"
1768,"26"
1769,"33"
1770,"30"
1771,"17"
1772,"16"
1773,"25"
1774,"23"
1775,"28"
1776,"21"
1777,"23"
1778,"23"
1779,"18"
1780,"23"
1781,"23"
1782,"18"
1783,"9"
1784,"21"
1785,"17"
1786,"21"
1787,"18"
1788,"23"
1789,"23"
1790,"20"
1791,"16"
1792,"19"
1793,"10"
1794,"25"
1795,"15"
1796,"18"
1797,"21"
1798,"8"
1799,"12"
1800,"18"
1801,"15"
1802,"11"
1803,"13"
1804,"11"
1805,"17"
1806,"12"
1807,"13"
1808,"15"
1809,"11"
1810,"15"
1811,"14"
1812,"14"
1813,"9"
1814,"14"
1815,"16"
1816,"6"
1817,"8"
1818,"7"
1819,"14"
1820,"14"
1821,"9"
1822,"14"
1823,"10"
1824,"6"
1825,"14"
1826,"11"
1827,"9"
1828,"8"
1829,"8"
1830,"8"
1831,"10"
1832,"9"
1833,"15"
1834,"7"
1835,"9"
1836,"8"
1837,"15"
1838,"13"
1839,"5"
1840,"9"
1841,"8"
1842,"7"
1843,"7"
1844,"7"
1845,"7"
1846,"10"
1847,"7"
1848,"6"
1849,"6"
1850,"10"
1851,"7"
1852,"6"
1853,"9"
1854,"7"
1855,"7"
1856,"4"
1857,"11"
1858,"6"
1859,"12"
1860,"5"
1861,"6"
1862,"6"
1863,"5"
1864,"8"
1865,"8"
1866,"5"
1867,"14"
1868,"6"
1869,"6"
1870,"3"
1871,"8"
1872,"5"
1873,"7"
1874,"5"
1875,"6"
1876,"4"
1877,"7"
1878,"7"
1879,"4"
1880,"4"
1881,"9"
1882,"9"
1883,"7"
1884,"6"
1885,"4"
1886,"6"
1887,"4"
1888,"5"
1889,"11"
1890,"5"
1891,"7"
1892,"6"
1893,"4"
1894,"4"
1895,"3"
1896,"5"
1897,"8"
1898,"11"
1899,"6"
1900,"10"
1901,"3"
1902,"3"
1903,"3"
1904,"8"
1905,"6"
1906,"7"
1907,"4"
1908,"8"
1909,"5"
1910,"4"
1911,"4"
1912,"5"
1913,"5"
1914,"4"
1915,"3"
1916,"5"
1917,"5"
1918,"7"
1919,"2"
1920,"5"
1921,"2"
1922,"1"
1923,"9"
1924,"5"
1925,"8"
1926,"6"
1927,"3"
1928,"5"
1929,"1"
1930,"3"
1931,"5"
1932,"7"
1933,"2"
1934,"3"
1935,"2"
1936,"0"
1937,"5"
1938,"1"
1939,"4"
1940,"5"
1941,"4"
1942,"3"
1943,"2"
1944,"4"
1945,"4"
1946,"2"
1947,"5"
1948,"2"
1949,"2"
1950,"7"
1951,"1"
1952,"4"
1953,"0"
1954,"3"
1955,"6"
1956,"2"
1957,"5"
1958,"6"
1959,"1"
1960,"1"
1961,"3"
1962,"3"
