Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK44190"
253,"7025"
254,"7381"
255,"7654"
256,"8076"
257,"8546"
258,"9132"
259,"10241"
260,"12496"
261,"17074"
262,"27047"
263,"47401"
264,"85342"
265,"147443"
266,"237489"
267,"347997"
268,"462530"
269,"554914"
270,"599267"
271,"580578"
272,"508184"
273,"399277"
274,"283237"
275,"182405"
276,"106781"
277,"58626"
278,"31120"
279,"17606"
280,"11347"
281,"8867"
282,"7922"
283,"7863"
284,"7911"
285,"7974"
286,"8567"
287,"9284"
288,"11195"
289,"14141"
290,"19153"
291,"27221"
292,"39552"
293,"55169"
294,"72931"
295,"88788"
296,"99717"
297,"102391"
298,"95973"
299,"82385"
300,"64932"
301,"46985"
302,"31787"
303,"20810"
304,"13716"
305,"9662"
306,"7767"
307,"6722"
308,"6418"
309,"6372"
310,"6441"
311,"6773"
312,"7051"
313,"7686"
314,"8327"
315,"9235"
316,"10518"
317,"11903"
318,"12729"
319,"13445"
320,"13301"
321,"12669"
322,"11506"
323,"9929"
324,"8764"
325,"7749"
326,"7052"
327,"6373"
328,"6057"
329,"5888"
330,"5775"
331,"6078"
332,"5876"
333,"5875"
334,"5971"
335,"6126"
336,"6065"
337,"6064"
338,"6093"
339,"6198"
340,"6316"
341,"6541"
342,"6606"
343,"6706"
344,"6828"
345,"6921"
346,"7064"
347,"7235"
348,"7354"
349,"7502"
350,"7526"
351,"7494"
352,"7572"
353,"7668"
354,"7498"
355,"7705"
356,"7774"
357,"7872"
358,"8281"
359,"8689"
360,"9399"
361,"9940"
362,"10781"
363,"11308"
364,"12064"
365,"12520"
366,"12993"
367,"13354"
368,"14151"
369,"15226"
370,"16254"
371,"16830"
372,"17588"
373,"17380"
374,"16497"
375,"14893"
376,"13083"
377,"11223"
378,"9390"
379,"8029"
380,"6828"
381,"6306"
382,"5853"
383,"5664"
384,"5732"
385,"5552"
386,"5735"
387,"5705"
388,"5700"
389,"5745"
390,"5932"
391,"5979"
392,"6170"
393,"6225"
394,"6380"
395,"6552"
396,"6579"
397,"6948"
398,"6740"
399,"7329"
400,"7366"
401,"7442"
402,"7384"
403,"7431"
404,"7410"
405,"7171"
406,"6977"
407,"6899"
408,"6932"
409,"7052"
410,"7355"
411,"7244"
412,"7204"
413,"7383"
414,"7100"
415,"6910"
416,"6491"
417,"6347"
418,"6118"
419,"5797"
420,"5789"
421,"5666"
422,"5759"
423,"5666"
424,"6000"
425,"6001"
426,"6324"
427,"6599"
428,"6984"
429,"7445"
430,"7819"
431,"7700"
432,"7742"
433,"7518"
434,"7296"
435,"6805"
436,"6544"
437,"6156"
438,"5979"
439,"5949"
440,"5831"
441,"5810"
442,"5877"
443,"5901"
444,"5950"
445,"5882"
446,"6047"
447,"6147"
448,"6186"
449,"6359"
450,"6284"
451,"6543"
452,"6741"
453,"6727"
454,"6841"
455,"6887"
456,"6670"
457,"6674"
458,"6417"
459,"6380"
460,"6233"
461,"6019"
462,"6024"
463,"5873"
464,"5774"
465,"5898"
466,"5917"
467,"5926"
468,"5927"
469,"5763"
470,"6022"
471,"5782"
472,"6039"
473,"5877"
474,"5953"
475,"6052"
476,"5928"
477,"6062"
478,"6067"
479,"6052"
480,"6135"
481,"6117"
482,"5987"
483,"6024"
484,"5866"
485,"5596"
486,"5717"
487,"5735"
488,"5608"
489,"5632"
490,"5675"
491,"5492"
492,"5569"
493,"5569"
494,"5841"
495,"5657"
496,"5569"
497,"5440"
498,"5605"
499,"5637"
500,"5511"
501,"5730"
502,"5670"
503,"5352"
504,"5671"
505,"5652"
506,"5463"
507,"5555"
508,"5716"
509,"5500"
510,"5507"
511,"5422"
512,"5555"
513,"5540"
514,"5492"
515,"5565"
516,"5531"
517,"5592"
518,"5654"
519,"5826"
520,"5824"
521,"6056"
522,"6228"
523,"6427"
524,"6661"
525,"6704"
526,"6928"
527,"6793"
528,"6669"
529,"6604"
530,"6650"
531,"6147"
532,"5980"
533,"5965"
534,"5725"
535,"5697"
536,"5829"
537,"5894"
538,"5934"
539,"6065"
540,"6081"
541,"6099"
542,"6249"
543,"6290"
544,"6030"
545,"5826"
546,"5668"
547,"5669"
548,"5414"
549,"5331"
550,"5237"
551,"5284"
552,"5283"
553,"5263"
554,"5200"
555,"5179"
556,"5372"
557,"5307"
558,"5390"
559,"5163"
560,"5377"
561,"5351"
562,"5283"
563,"5274"
564,"5439"
565,"5487"
566,"5493"
567,"5416"
568,"5449"
569,"5398"
570,"5467"
571,"5415"
572,"5255"
573,"5307"
574,"5280"
575,"5252"
576,"5161"
577,"5178"
578,"5321"
579,"5154"
580,"5132"
581,"5156"
582,"5048"
583,"4992"
584,"5127"
585,"5064"
586,"5083"
587,"5001"
588,"5003"
589,"5147"
590,"5071"
591,"5102"
592,"5081"
593,"5091"
594,"5030"
595,"5087"
596,"5089"
597,"4947"
598,"5100"
599,"5015"
600,"5015"
601,"4967"
602,"4893"
603,"5013"
604,"4912"
605,"4952"
606,"4962"
607,"4918"
608,"4888"
609,"4877"
610,"4953"
611,"4798"
612,"4991"
613,"4960"
614,"4910"
615,"4931"
616,"4905"
617,"4960"
618,"5075"
619,"4872"
620,"4862"
621,"4918"
622,"4881"
623,"5106"
624,"5195"
625,"5279"
626,"5346"
627,"5699"
628,"5778"
629,"5789"
630,"5862"
631,"5822"
632,"5673"
633,"5592"
634,"5373"
635,"5340"
636,"5215"
637,"4954"
638,"5058"
639,"4945"
640,"4925"
641,"4844"
642,"4949"
643,"4671"
644,"4714"
645,"4662"
646,"4713"
647,"4636"
648,"4718"
649,"4773"
650,"4607"
651,"4763"
652,"4637"
653,"4644"
654,"4662"
655,"4549"
656,"4716"
657,"4643"
658,"4583"
659,"4557"
660,"4535"
661,"4578"
662,"4477"
663,"4587"
664,"4604"
665,"4579"
666,"4613"
667,"4643"
668,"4549"
669,"4674"
670,"4639"
671,"4587"
672,"4714"
673,"4526"
674,"4465"
675,"4449"
676,"4550"
677,"4557"
678,"4485"
679,"4574"
680,"4457"
681,"4254"
682,"4357"
683,"4524"
684,"4378"
685,"4424"
686,"4510"
687,"4368"
688,"4330"
689,"4368"
690,"4310"
691,"4274"
692,"4361"
693,"4476"
694,"4369"
695,"4560"
696,"4425"
697,"4636"
698,"4782"
699,"4875"
700,"5134"
701,"5456"
702,"5617"
703,"5711"
704,"6130"
705,"6112"
706,"6249"
707,"6324"
708,"6149"
709,"5962"
710,"5582"
711,"5418"
712,"5142"
713,"4928"
714,"4631"
715,"4569"
716,"4443"
717,"4327"
718,"4263"
719,"4201"
720,"4131"
721,"4117"
722,"4182"
723,"4114"
724,"4151"
725,"4165"
726,"4134"
727,"4087"
728,"4163"
729,"4028"
730,"4219"
731,"4263"
732,"4138"
733,"4253"
734,"4215"
735,"4332"
736,"4291"
737,"4380"
738,"4308"
739,"4414"
740,"4344"
741,"4366"
742,"4422"
743,"4416"
744,"4456"
745,"4428"
746,"4506"
747,"4443"
748,"4415"
749,"4424"
750,"4471"
751,"4450"
752,"4388"
753,"4298"
754,"4425"
755,"4377"
756,"4196"
757,"4327"
758,"4383"
759,"4336"
760,"4269"
761,"4274"
762,"4376"
763,"4314"
764,"4443"
765,"4270"
766,"4358"
767,"4418"
768,"4398"
769,"4664"
770,"4859"
771,"5289"
772,"5989"
773,"7123"
774,"9071"
775,"11536"
776,"15345"
777,"20434"
778,"27308"
779,"35192"
780,"44656"
781,"54868"
782,"65564"
783,"76361"
784,"84742"
785,"90914"
786,"94798"
787,"94187"
788,"90203"
789,"83606"
790,"74622"
791,"63575"
792,"52188"
793,"41471"
794,"31806"
795,"23381"
796,"17378"
797,"12381"
798,"9170"
799,"6898"
800,"5533"
801,"4537"
802,"4100"
803,"3893"
804,"3826"
805,"3503"
806,"3503"
807,"3495"
808,"3412"
809,"3353"
810,"3486"
811,"3359"
812,"3272"
813,"3414"
814,"3373"
815,"3400"
816,"3254"
817,"3343"
818,"3203"
819,"3206"
820,"3340"
821,"3300"
822,"3235"
823,"3179"
824,"3161"
825,"3213"
826,"3233"
827,"3240"
828,"3204"
829,"3254"
830,"3181"
831,"3167"
832,"3315"
833,"3172"
834,"3214"
835,"3234"
836,"3252"
837,"3084"
838,"3194"
839,"3210"
840,"3145"
841,"3198"
842,"3082"
843,"3131"
844,"3243"
845,"3143"
846,"3110"
847,"3158"
848,"3167"
849,"3096"
850,"3074"
851,"3129"
852,"3098"
853,"3230"
854,"3099"
855,"3097"
856,"3114"
857,"3090"
858,"3148"
859,"3170"
860,"3131"
861,"3111"
862,"3228"
863,"3220"
864,"3198"
865,"3230"
866,"3193"
867,"3358"
868,"3252"
869,"3514"
870,"3798"
871,"4166"
872,"4721"
873,"5473"
874,"6550"
875,"7909"
876,"9330"
877,"10981"
878,"12541"
879,"14270"
880,"15512"
881,"16259"
882,"16678"
883,"16221"
884,"15582"
885,"14514"
886,"13040"
887,"11377"
888,"9550"
889,"8309"
890,"7248"
891,"6309"
892,"5815"
893,"5495"
894,"5355"
895,"5297"
896,"5400"
897,"5261"
898,"5141"
899,"4912"
900,"4907"
901,"4577"
902,"4442"
903,"4096"
904,"3941"
905,"3705"
906,"3533"
907,"3494"
908,"3385"
909,"3325"
910,"3316"
911,"3223"
912,"3259"
913,"3403"
914,"3302"
915,"3360"
916,"3436"
917,"3505"
918,"3632"
919,"3613"
920,"3770"
921,"3945"
922,"4031"
923,"4016"
924,"4336"
925,"4358"
926,"4424"
927,"4664"
928,"4872"
929,"5055"
930,"5248"
931,"5510"
932,"5736"
933,"6093"
934,"6237"
935,"6601"
936,"6763"
937,"7261"
938,"7214"
939,"7661"
940,"7838"
941,"8080"
942,"8099"
943,"8485"
944,"8613"
945,"8766"
946,"8941"
947,"9086"
948,"9113"
949,"8987"
950,"9045"
951,"9001"
952,"8811"
953,"8783"
954,"8584"
955,"8295"
956,"8287"
957,"8032"
958,"7671"
959,"7538"
960,"7094"
961,"6839"
962,"6597"
963,"6209"
964,"6031"
965,"5565"
966,"5492"
967,"5061"
968,"4985"
969,"4820"
970,"4568"
971,"4329"
972,"4215"
973,"4037"
974,"3844"
975,"3759"
976,"3605"
977,"3462"
978,"3379"
979,"3244"
980,"3012"
981,"2973"
982,"2870"
983,"2779"
984,"2678"
985,"2667"
986,"2488"
987,"2630"
988,"2527"
989,"2531"
990,"2551"
991,"2570"
992,"2587"
993,"2644"
994,"2717"
995,"2965"
996,"3344"
997,"3604"
998,"4035"
999,"4487"
1000,"4845"
1001,"5311"
1002,"5565"
1003,"6104"
1004,"6531"
1005,"6811"
1006,"7153"
1007,"7382"
1008,"7186"
1009,"7016"
1010,"6917"
1011,"6405"
1012,"5915"
1013,"5407"
1014,"4902"
1015,"4299"
1016,"3803"
1017,"3273"
1018,"2908"
1019,"2501"
1020,"2334"
1021,"2140"
1022,"2047"
1023,"1987"
1024,"1958"
1025,"1869"
1026,"1911"
1027,"1862"
1028,"1906"
1029,"1870"
1030,"1852"
1031,"1864"
1032,"1858"
1033,"1830"
1034,"1943"
1035,"1939"
1036,"1954"
1037,"2004"
1038,"2026"
1039,"2059"
1040,"2099"
1041,"2157"
1042,"2221"
1043,"2327"
1044,"2422"
1045,"2528"
1046,"2584"
1047,"2730"
1048,"2888"
1049,"2957"
1050,"3050"
1051,"3188"
1052,"3301"
1053,"3478"
1054,"3578"
1055,"3662"
1056,"3689"
1057,"3607"
1058,"3621"
1059,"3618"
1060,"3335"
1061,"3401"
1062,"3199"
1063,"3012"
1064,"3095"
1065,"2848"
1066,"2740"
1067,"2679"
1068,"2534"
1069,"2464"
1070,"2415"
1071,"2317"
1072,"2324"
1073,"2243"
1074,"2167"
1075,"2287"
1076,"2179"
1077,"2067"
1078,"2117"
1079,"1983"
1080,"1999"
1081,"2002"
1082,"1916"
1083,"1893"
1084,"1854"
1085,"1743"
1086,"1822"
1087,"1783"
1088,"1715"
1089,"1687"
1090,"1706"
1091,"1680"
1092,"1627"
1093,"1613"
1094,"1543"
1095,"1581"
1096,"1575"
1097,"1512"
1098,"1520"
1099,"1478"
1100,"1461"
1101,"1527"
1102,"1478"
1103,"1402"
1104,"1437"
1105,"1328"
1106,"1419"
1107,"1322"
1108,"1327"
1109,"1337"
1110,"1301"
1111,"1258"
1112,"1304"
1113,"1275"
1114,"1316"
1115,"1236"
1116,"1181"
1117,"1306"
1118,"1262"
1119,"1310"
1120,"1292"
1121,"1241"
1122,"1257"
1123,"1251"
1124,"1328"
1125,"1335"
1126,"1403"
1127,"1460"
1128,"1541"
1129,"1598"
1130,"1622"
1131,"1703"
1132,"1795"
1133,"1799"
1134,"1853"
1135,"1820"
1136,"1808"
1137,"1708"
1138,"1723"
1139,"1566"
1140,"1547"
1141,"1379"
1142,"1407"
1143,"1258"
1144,"1217"
1145,"1164"
1146,"1230"
1147,"1133"
1148,"1100"
1149,"1110"
1150,"1156"
1151,"1160"
1152,"1145"
1153,"1204"
1154,"1156"
1155,"1214"
1156,"1183"
1157,"1161"
1158,"1173"
1159,"1121"
1160,"1109"
1161,"1162"
1162,"1121"
1163,"1087"
1164,"1037"
1165,"1071"
1166,"1063"
1167,"1014"
1168,"954"
1169,"1013"
1170,"961"
1171,"919"
1172,"997"
1173,"1019"
1174,"980"
1175,"973"
1176,"1002"
1177,"996"
1178,"914"
1179,"972"
1180,"998"
1181,"1010"
1182,"1001"
1183,"977"
1184,"1026"
1185,"1040"
1186,"1038"
1187,"1068"
1188,"1140"
1189,"1105"
1190,"1108"
1191,"1088"
1192,"1068"
1193,"1079"
1194,"1061"
1195,"1029"
1196,"984"
1197,"948"
1198,"964"
1199,"944"
1200,"940"
1201,"969"
1202,"969"
1203,"902"
1204,"901"
1205,"917"
1206,"881"
1207,"942"
1208,"899"
1209,"865"
1210,"914"
1211,"879"
1212,"883"
1213,"892"
1214,"860"
1215,"859"
1216,"889"
1217,"874"
1218,"848"
1219,"828"
1220,"851"
1221,"808"
1222,"813"
1223,"848"
1224,"799"
1225,"799"
1226,"862"
1227,"800"
1228,"806"
1229,"858"
1230,"818"
1231,"812"
1232,"841"
1233,"905"
1234,"805"
1235,"803"
1236,"772"
1237,"838"
1238,"758"
1239,"803"
1240,"771"
1241,"781"
1242,"780"
1243,"783"
1244,"807"
1245,"787"
1246,"822"
1247,"841"
1248,"762"
1249,"802"
1250,"784"
1251,"721"
1252,"807"
1253,"746"
1254,"725"
1255,"777"
1256,"797"
1257,"788"
1258,"755"
1259,"808"
1260,"731"
1261,"760"
1262,"768"
1263,"749"
1264,"762"
1265,"772"
1266,"727"
1267,"721"
1268,"733"
1269,"728"
1270,"734"
1271,"701"
1272,"720"
1273,"662"
1274,"679"
1275,"715"
1276,"668"
1277,"685"
1278,"687"
1279,"697"
1280,"681"
1281,"702"
1282,"672"
1283,"687"
1284,"680"
1285,"649"
1286,"714"
1287,"672"
1288,"657"
1289,"691"
1290,"666"
1291,"672"
1292,"660"
1293,"623"
1294,"610"
1295,"623"
1296,"621"
1297,"659"
1298,"653"
1299,"633"
1300,"607"
1301,"544"
1302,"577"
1303,"583"
1304,"624"
1305,"636"
1306,"651"
1307,"630"
1308,"649"
1309,"607"
1310,"636"
1311,"621"
1312,"600"
1313,"549"
1314,"598"
1315,"580"
1316,"612"
1317,"580"
1318,"631"
1319,"634"
1320,"566"
1321,"590"
1322,"556"
1323,"534"
1324,"567"
1325,"583"
1326,"556"
1327,"549"
1328,"561"
1329,"542"
1330,"556"
1331,"550"
1332,"575"
1333,"551"
1334,"534"
1335,"581"
1336,"543"
1337,"572"
1338,"564"
1339,"529"
1340,"556"
1341,"553"
1342,"524"
1343,"497"
1344,"506"
1345,"569"
1346,"547"
1347,"520"
1348,"519"
1349,"522"
1350,"533"
1351,"568"
1352,"511"
1353,"563"
1354,"508"
1355,"533"
1356,"515"
1357,"511"
1358,"476"
1359,"477"
1360,"513"
1361,"528"
1362,"478"
1363,"513"
1364,"495"
1365,"508"
1366,"524"
1367,"515"
1368,"514"
1369,"478"
1370,"496"
1371,"517"
1372,"481"
1373,"468"
1374,"464"
1375,"446"
1376,"524"
1377,"497"
1378,"489"
1379,"487"
1380,"465"
1381,"464"
1382,"468"
1383,"461"
1384,"469"
1385,"427"
1386,"443"
1387,"468"
1388,"449"
1389,"437"
1390,"460"
1391,"432"
1392,"445"
1393,"461"
1394,"428"
1395,"413"
1396,"493"
1397,"449"
1398,"436"
1399,"415"
1400,"445"
1401,"446"
1402,"418"
1403,"407"
1404,"475"
1405,"443"
1406,"423"
1407,"425"
1408,"400"
1409,"438"
1410,"425"
1411,"421"
1412,"431"
1413,"460"
1414,"460"
1415,"456"
1416,"463"
1417,"425"
1418,"432"
1419,"403"
1420,"408"
1421,"416"
1422,"446"
1423,"402"
1424,"344"
1425,"383"
1426,"370"
1427,"406"
1428,"382"
1429,"399"
1430,"386"
1431,"419"
1432,"409"
1433,"382"
1434,"359"
1435,"373"
1436,"400"
1437,"399"
1438,"404"
1439,"371"
1440,"371"
1441,"390"
1442,"363"
1443,"361"
1444,"410"
1445,"342"
1446,"362"
1447,"385"
1448,"337"
1449,"337"
1450,"382"
1451,"360"
1452,"336"
1453,"347"
1454,"349"
1455,"366"
1456,"384"
1457,"353"
1458,"320"
1459,"348"
1460,"380"
1461,"330"
1462,"356"
1463,"347"
1464,"342"
1465,"339"
1466,"323"
1467,"331"
1468,"338"
1469,"323"
1470,"353"
1471,"331"
1472,"348"
1473,"322"
1474,"294"
1475,"346"
1476,"339"
1477,"322"
1478,"326"
1479,"322"
1480,"330"
1481,"302"
1482,"312"
1483,"291"
1484,"302"
1485,"334"
1486,"312"
1487,"345"
1488,"308"
1489,"330"
1490,"341"
1491,"320"
1492,"271"
1493,"299"
1494,"267"
1495,"291"
1496,"289"
1497,"309"
1498,"307"
1499,"279"
1500,"305"
1501,"303"
1502,"285"
1503,"266"
1504,"260"
1505,"276"
1506,"294"
1507,"268"
1508,"286"
1509,"259"
1510,"289"
1511,"279"
1512,"282"
1513,"289"
1514,"267"
1515,"262"
1516,"290"
1517,"279"
1518,"272"
1519,"270"
1520,"246"
1521,"238"
1522,"266"
1523,"261"
1524,"272"
1525,"247"
1526,"242"
1527,"277"
1528,"253"
1529,"282"
1530,"274"
1531,"275"
1532,"286"
1533,"228"
1534,"243"
1535,"260"
1536,"262"
1537,"227"
1538,"245"
1539,"229"
1540,"243"
1541,"231"
1542,"229"
1543,"231"
1544,"218"
1545,"234"
1546,"263"
1547,"248"
1548,"235"
1549,"230"
1550,"228"
1551,"249"
1552,"210"
1553,"244"
1554,"208"
1555,"224"
1556,"211"
1557,"253"
1558,"196"
1559,"228"
1560,"248"
1561,"207"
1562,"212"
1563,"218"
1564,"206"
1565,"242"
1566,"195"
1567,"203"
1568,"186"
1569,"210"
1570,"200"
1571,"212"
1572,"239"
1573,"227"
1574,"213"
1575,"216"
1576,"232"
1577,"230"
1578,"247"
1579,"224"
1580,"207"
1581,"203"
1582,"192"
1583,"214"
1584,"183"
1585,"197"
1586,"188"
1587,"212"
1588,"210"
1589,"166"
1590,"201"
1591,"189"
1592,"202"
1593,"181"
1594,"171"
1595,"177"
1596,"201"
1597,"185"
1598,"183"
1599,"184"
1600,"166"
1601,"201"
1602,"204"
1603,"174"
1604,"162"
1605,"177"
1606,"189"
1607,"186"
1608,"187"
1609,"174"
1610,"191"
1611,"187"
1612,"179"
1613,"191"
1614,"163"
1615,"203"
1616,"164"
1617,"177"
1618,"164"
1619,"158"
1620,"151"
1621,"154"
1622,"177"
1623,"146"
1624,"152"
1625,"133"
1626,"158"
1627,"151"
1628,"148"
1629,"146"
1630,"149"
1631,"146"
1632,"143"
1633,"151"
1634,"158"
1635,"158"
1636,"128"
1637,"121"
1638,"134"
1639,"145"
1640,"142"
1641,"140"
1642,"129"
1643,"134"
1644,"146"
1645,"123"
1646,"142"
1647,"113"
1648,"118"
1649,"106"
1650,"121"
1651,"118"
1652,"133"
1653,"116"
1654,"135"
1655,"118"
1656,"117"
1657,"111"
1658,"114"
1659,"112"
1660,"112"
1661,"103"
1662,"113"
1663,"115"
1664,"125"
1665,"119"
1666,"108"
1667,"130"
1668,"132"
1669,"102"
1670,"103"
1671,"98"
1672,"108"
1673,"131"
1674,"115"
1675,"99"
1676,"117"
1677,"115"
1678,"105"
1679,"102"
1680,"83"
1681,"108"
1682,"94"
1683,"96"
1684,"92"
1685,"97"
1686,"84"
1687,"95"
1688,"88"
1689,"94"
1690,"90"
1691,"104"
1692,"87"
1693,"79"
1694,"84"
1695,"83"
1696,"92"
1697,"91"
1698,"86"
1699,"89"
1700,"101"
1701,"82"
1702,"97"
1703,"68"
1704,"79"
1705,"71"
1706,"79"
1707,"75"
1708,"62"
1709,"81"
1710,"79"
1711,"84"
1712,"87"
1713,"63"
1714,"65"
1715,"69"
1716,"76"
1717,"65"
1718,"68"
1719,"75"
1720,"64"
1721,"68"
1722,"75"
1723,"76"
1724,"62"
1725,"64"
1726,"68"
1727,"77"
1728,"63"
1729,"55"
1730,"65"
1731,"50"
1732,"65"
1733,"51"
1734,"63"
1735,"70"
1736,"53"
1737,"50"
1738,"57"
1739,"62"
1740,"74"
1741,"60"
1742,"61"
1743,"42"
1744,"51"
1745,"43"
1746,"41"
1747,"47"
1748,"41"
1749,"57"
1750,"50"
1751,"46"
1752,"64"
1753,"48"
1754,"39"
1755,"53"
1756,"34"
1757,"42"
1758,"30"
1759,"43"
1760,"42"
1761,"31"
1762,"35"
1763,"41"
1764,"41"
1765,"42"
1766,"22"
1767,"35"
1768,"33"
1769,"32"
1770,"34"
1771,"38"
1772,"22"
1773,"19"
1774,"45"
1775,"22"
1776,"24"
1777,"26"
1778,"26"
1779,"22"
1780,"29"
1781,"21"
1782,"25"
1783,"31"
1784,"31"
1785,"28"
1786,"19"
1787,"23"
1788,"21"
1789,"24"
1790,"28"
1791,"26"
1792,"26"
1793,"23"
1794,"19"
1795,"30"
1796,"26"
1797,"24"
1798,"17"
1799,"24"
1800,"21"
1801,"17"
1802,"21"
1803,"9"
1804,"23"
1805,"16"
1806,"18"
1807,"18"
1808,"10"
1809,"18"
1810,"16"
1811,"13"
1812,"16"
1813,"21"
1814,"23"
1815,"15"
1816,"20"
1817,"12"
1818,"16"
1819,"17"
1820,"12"
1821,"11"
1822,"16"
1823,"20"
1824,"19"
1825,"19"
1826,"9"
1827,"13"
1828,"16"
1829,"9"
1830,"17"
1831,"12"
1832,"9"
1833,"13"
1834,"18"
1835,"14"
1836,"9"
1837,"14"
1838,"11"
1839,"18"
1840,"14"
1841,"12"
1842,"6"
1843,"8"
1844,"5"
1845,"11"
1846,"12"
1847,"9"
1848,"13"
1849,"10"
1850,"12"
1851,"12"
1852,"7"
1853,"16"
1854,"11"
1855,"12"
1856,"9"
1857,"6"
1858,"10"
1859,"7"
1860,"16"
1861,"10"
1862,"8"
1863,"6"
1864,"22"
1865,"5"
1866,"8"
1867,"7"
1868,"5"
1869,"10"
1870,"7"
1871,"5"
1872,"10"
1873,"7"
1874,"11"
1875,"8"
1876,"12"
1877,"5"
1878,"7"
1879,"8"
1880,"13"
1881,"6"
1882,"10"
1883,"11"
1884,"2"
1885,"14"
1886,"4"
1887,"7"
1888,"6"
1889,"10"
1890,"5"
1891,"7"
1892,"7"
1893,"5"
1894,"9"
1895,"5"
1896,"6"
1897,"7"
1898,"8"
1899,"7"
1900,"5"
1901,"9"
1902,"5"
1903,"5"
1904,"3"
1905,"6"
1906,"9"
1907,"4"
1908,"5"
1909,"5"
1910,"4"
1911,"6"
1912,"2"
1913,"8"
1914,"7"
1915,"10"
1916,"9"
1917,"6"
1918,"6"
1919,"8"
1920,"8"
1921,"2"
1922,"7"
1923,"2"
1924,"3"
1925,"6"
1926,"8"
1927,"8"
1928,"4"
1929,"3"
1930,"5"
1931,"5"
1932,"6"
1933,"4"
1934,"6"
1935,"3"
1936,"8"
1937,"7"
1938,"3"
1939,"4"
1940,"6"
1941,"3"
1942,"4"
1943,"3"
1944,"4"
1945,"4"
1946,"4"
1947,"3"
1948,"5"
1949,"2"
1950,"4"
1951,"1"
1952,"6"
1953,"2"
1954,"3"
1955,"7"
1956,"3"
1957,"3"
1958,"4"
1959,"3"
1960,"7"
1961,"5"
1962,"5"
1963,"4"
1964,"3"
1965,"3"
1966,"1"
1967,"4"
1968,"4"
1969,"2"
1970,"2"
1971,"2"
1972,"0"
1973,"1"
