Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK50825"
160,"8303"
161,"8199"
162,"8009"
163,"8052"
164,"8208"
165,"8259"
166,"8307"
167,"8669"
168,"8880"
169,"9165"
170,"9417"
171,"10070"
172,"10782"
173,"12067"
174,"13683"
175,"17411"
176,"25066"
177,"42862"
178,"81500"
179,"156454"
180,"281251"
181,"457283"
182,"661975"
183,"843094"
184,"941056"
185,"920367"
186,"787841"
187,"591184"
188,"389301"
189,"226207"
190,"118518"
191,"58230"
192,"30208"
193,"21369"
194,"23583"
195,"33783"
196,"52765"
197,"79020"
198,"109221"
199,"136880"
200,"152801"
201,"150167"
202,"132252"
203,"102038"
204,"70576"
205,"43282"
206,"24588"
207,"13147"
208,"7455"
209,"4677"
210,"3564"
211,"3082"
212,"3033"
213,"3086"
214,"3073"
215,"2900"
216,"3100"
217,"3116"
218,"3216"
219,"3106"
220,"3182"
221,"3342"
222,"3494"
223,"3609"
224,"3614"
225,"3669"
226,"3689"
227,"3598"
228,"3454"
229,"3403"
230,"3181"
231,"3218"
232,"3252"
233,"3156"
234,"3275"
235,"3203"
236,"3226"
237,"3233"
238,"3406"
239,"3354"
240,"3361"
241,"3533"
242,"3540"
243,"3544"
244,"3575"
245,"3585"
246,"3599"
247,"3748"
248,"3758"
249,"3683"
250,"3815"
251,"3708"
252,"3754"
253,"3759"
254,"3687"
255,"3680"
256,"3765"
257,"3720"
258,"3735"
259,"3710"
260,"3814"
261,"3838"
262,"3695"
263,"3792"
264,"3839"
265,"3905"
266,"4040"
267,"4101"
268,"4082"
269,"4077"
270,"4276"
271,"4323"
272,"4213"
273,"4288"
274,"4411"
275,"4293"
276,"4363"
277,"4425"
278,"4455"
279,"4414"
280,"4582"
281,"4509"
282,"4763"
283,"4562"
284,"4778"
285,"4595"
286,"4595"
287,"4634"
288,"4751"
289,"4875"
290,"4930"
291,"4916"
292,"5014"
293,"5144"
294,"5200"
295,"5031"
296,"5108"
297,"5179"
298,"5137"
299,"5271"
300,"5052"
301,"5268"
302,"5214"
303,"5220"
304,"5316"
305,"5222"
306,"5325"
307,"5559"
308,"5514"
309,"5743"
310,"5866"
311,"6114"
312,"6172"
313,"6571"
314,"6892"
315,"7374"
316,"7775"
317,"8274"
318,"8774"
319,"9099"
320,"8982"
321,"8668"
322,"7868"
323,"7289"
324,"6712"
325,"6098"
326,"5838"
327,"5428"
328,"5451"
329,"5243"
330,"5237"
331,"5239"
332,"5371"
333,"5342"
334,"5326"
335,"5450"
336,"5417"
337,"5425"
338,"5565"
339,"5634"
340,"5627"
341,"5695"
342,"5750"
343,"5934"
344,"5942"
345,"6197"
346,"6058"
347,"6295"
348,"6350"
349,"6359"
350,"6441"
351,"6500"
352,"6692"
353,"6676"
354,"6890"
355,"6931"
356,"7200"
357,"7621"
358,"7901"
359,"8448"
360,"9030"
361,"9802"
362,"10658"
363,"11491"
364,"12193"
365,"12694"
366,"13726"
367,"14479"
368,"15729"
369,"16608"
370,"17400"
371,"18111"
372,"18572"
373,"17979"
374,"16743"
375,"15306"
376,"13146"
377,"11093"
378,"9218"
379,"7851"
380,"6842"
381,"6402"
382,"5994"
383,"5912"
384,"5716"
385,"5688"
386,"5772"
387,"5759"
388,"5653"
389,"5485"
390,"5391"
391,"5293"
392,"5184"
393,"5393"
394,"5293"
395,"5334"
396,"5515"
397,"5739"
398,"5870"
399,"5967"
400,"6150"
401,"6404"
402,"6479"
403,"6218"
404,"6231"
405,"6257"
406,"6171"
407,"6020"
408,"5938"
409,"5899"
410,"5946"
411,"6225"
412,"6222"
413,"6221"
414,"5883"
415,"5763"
416,"5562"
417,"5316"
418,"5077"
419,"5071"
420,"4950"
421,"4906"
422,"4956"
423,"4752"
424,"4842"
425,"4738"
426,"4894"
427,"4799"
428,"5028"
429,"5024"
430,"5060"
431,"5106"
432,"5041"
433,"5161"
434,"5132"
435,"4993"
436,"5116"
437,"5145"
438,"4986"
439,"5016"
440,"5009"
441,"5030"
442,"5175"
443,"5230"
444,"5059"
445,"5157"
446,"5182"
447,"5233"
448,"5195"
449,"5046"
450,"5053"
451,"5083"
452,"5066"
453,"5178"
454,"5113"
455,"5004"
456,"5135"
457,"5106"
458,"5066"
459,"5031"
460,"5176"
461,"4964"
462,"5010"
463,"5056"
464,"5144"
465,"5115"
466,"5132"
467,"5055"
468,"5071"
469,"5178"
470,"5092"
471,"5127"
472,"5108"
473,"5257"
474,"5095"
475,"5299"
476,"5251"
477,"5270"
478,"5278"
479,"5256"
480,"5196"
481,"5254"
482,"5200"
483,"5195"
484,"5345"
485,"5310"
486,"5297"
487,"5218"
488,"5129"
489,"5150"
490,"5212"
491,"5230"
492,"5172"
493,"5192"
494,"5145"
495,"5196"
496,"5077"
497,"5318"
498,"5095"
499,"5062"
500,"5142"
501,"5021"
502,"5012"
503,"5062"
504,"4897"
505,"5099"
506,"5002"
507,"4895"
508,"5118"
509,"4938"
510,"5041"
511,"5123"
512,"4919"
513,"5024"
514,"4962"
515,"4911"
516,"4859"
517,"4830"
518,"5051"
519,"4954"
520,"4970"
521,"4892"
522,"4861"
523,"4918"
524,"4830"
525,"4931"
526,"4997"
527,"4944"
528,"4914"
529,"5005"
530,"4873"
531,"4903"
532,"4909"
533,"5011"
534,"4881"
535,"4989"
536,"5011"
537,"4999"
538,"4899"
539,"4894"
540,"5094"
541,"5008"
542,"5030"
543,"4948"
544,"5036"
545,"4990"
546,"5024"
547,"5039"
548,"4971"
549,"5077"
550,"5069"
551,"5030"
552,"4972"
553,"5107"
554,"4977"
555,"5112"
556,"5030"
557,"4987"
558,"4981"
559,"4994"
560,"5067"
561,"4972"
562,"4927"
563,"5023"
564,"5032"
565,"4953"
566,"4885"
567,"4925"
568,"4888"
569,"4977"
570,"4951"
571,"4892"
572,"4798"
573,"4922"
574,"4824"
575,"4875"
576,"4983"
577,"4879"
578,"4924"
579,"4901"
580,"4856"
581,"4806"
582,"4834"
583,"4827"
584,"4865"
585,"4862"
586,"4867"
587,"4859"
588,"4915"
589,"4935"
590,"4927"
591,"5011"
592,"5092"
593,"5132"
594,"5123"
595,"5170"
596,"5233"
597,"5156"
598,"5194"
599,"5023"
600,"4839"
601,"4860"
602,"4809"
603,"4880"
604,"4805"
605,"4707"
606,"4816"
607,"4805"
608,"4776"
609,"4744"
610,"4709"
611,"4715"
612,"4710"
613,"4685"
614,"4672"
615,"4632"
616,"4780"
617,"4802"
618,"4725"
619,"4808"
620,"4826"
621,"4748"
622,"4834"
623,"4726"
624,"4619"
625,"4582"
626,"4611"
627,"4650"
628,"4716"
629,"4653"
630,"4714"
631,"4693"
632,"4426"
633,"4654"
634,"4708"
635,"4667"
636,"4674"
637,"4627"
638,"4600"
639,"4627"
640,"4598"
641,"4654"
642,"4580"
643,"4469"
644,"4691"
645,"4466"
646,"4561"
647,"4652"
648,"4653"
649,"4529"
650,"4496"
651,"4534"
652,"4494"
653,"4459"
654,"4472"
655,"4414"
656,"4555"
657,"4519"
658,"4603"
659,"4450"
660,"4403"
661,"4602"
662,"4567"
663,"4497"
664,"4463"
665,"4492"
666,"4530"
667,"4488"
668,"4468"
669,"4518"
670,"4475"
671,"4541"
672,"4542"
673,"4409"
674,"4412"
675,"4510"
676,"4512"
677,"4518"
678,"4460"
679,"4428"
680,"4585"
681,"4537"
682,"4495"
683,"4546"
684,"4490"
685,"4578"
686,"4423"
687,"4509"
688,"4591"
689,"4462"
690,"4680"
691,"4620"
692,"4788"
693,"5227"
694,"5590"
695,"6386"
696,"7605"
697,"9421"
698,"11630"
699,"14842"
700,"18690"
701,"23013"
702,"27864"
703,"32516"
704,"36798"
705,"40042"
706,"41301"
707,"41826"
708,"39968"
709,"36910"
710,"32979"
711,"27946"
712,"22796"
713,"18138"
714,"14050"
715,"11152"
716,"8624"
717,"6800"
718,"5718"
719,"4944"
720,"4673"
721,"4313"
722,"4181"
723,"4099"
724,"4086"
725,"3927"
726,"4096"
727,"4093"
728,"4055"
729,"4037"
730,"4171"
731,"4118"
732,"3987"
733,"3953"
734,"4057"
735,"4046"
736,"4036"
737,"4057"
738,"3966"
739,"3897"
740,"4003"
741,"3884"
742,"4170"
743,"3969"
744,"4023"
745,"3905"
746,"4105"
747,"3915"
748,"4055"
749,"3911"
750,"3945"
751,"3822"
752,"3803"
753,"3943"
754,"3925"
755,"3890"
756,"3834"
757,"3893"
758,"3862"
759,"3838"
760,"4033"
761,"3762"
762,"3869"
763,"3860"
764,"3873"
765,"3790"
766,"3857"
767,"3859"
768,"3784"
769,"3844"
770,"3869"
771,"3835"
772,"3742"
773,"3803"
774,"3871"
775,"3818"
776,"4036"
777,"3956"
778,"4115"
779,"3932"
780,"4114"
781,"4364"
782,"4706"
783,"5090"
784,"5447"
785,"6243"
786,"7144"
787,"7792"
788,"8562"
789,"9403"
790,"9447"
791,"9815"
792,"9589"
793,"9314"
794,"8626"
795,"7781"
796,"7041"
797,"6348"
798,"5820"
799,"5408"
800,"5087"
801,"4745"
802,"4790"
803,"4555"
804,"4389"
805,"4267"
806,"4136"
807,"4262"
808,"4056"
809,"3871"
810,"3798"
811,"3468"
812,"3627"
813,"3365"
814,"3411"
815,"3489"
816,"3401"
817,"3502"
818,"3391"
819,"3378"
820,"3427"
821,"3416"
822,"3379"
823,"3390"
824,"3272"
825,"3351"
826,"3269"
827,"3261"
828,"3308"
829,"3417"
830,"3270"
831,"3416"
832,"3293"
833,"3324"
834,"3263"
835,"3264"
836,"3255"
837,"3343"
838,"3408"
839,"3263"
840,"3332"
841,"3209"
842,"3403"
843,"3305"
844,"3270"
845,"3346"
846,"3279"
847,"3297"
848,"3192"
849,"3245"
850,"3293"
851,"3284"
852,"3262"
853,"3288"
854,"3265"
855,"3245"
856,"3250"
857,"3236"
858,"3326"
859,"3351"
860,"3256"
861,"3264"
862,"3261"
863,"3276"
864,"3247"
865,"3236"
866,"3173"
867,"3385"
868,"3329"
869,"3284"
870,"3314"
871,"3256"
872,"3305"
873,"3291"
874,"3202"
875,"3244"
876,"3290"
877,"3270"
878,"3301"
879,"3362"
880,"3351"
881,"3444"
882,"3396"
883,"3440"
884,"3287"
885,"3370"
886,"3440"
887,"3557"
888,"3544"
889,"3406"
890,"3619"
891,"3629"
892,"3528"
893,"3502"
894,"3581"
895,"3572"
896,"3689"
897,"3705"
898,"3665"
899,"3578"
900,"3708"
901,"3494"
902,"3544"
903,"3586"
904,"3613"
905,"3685"
906,"3709"
907,"3832"
908,"3742"
909,"3774"
910,"3965"
911,"3913"
912,"3909"
913,"3920"
914,"3893"
915,"4141"
916,"4140"
917,"4208"
918,"4361"
919,"4394"
920,"4580"
921,"4655"
922,"4736"
923,"4948"
924,"5004"
925,"5144"
926,"5482"
927,"5857"
928,"6095"
929,"6262"
930,"6546"
931,"6675"
932,"7141"
933,"7421"
934,"7918"
935,"8052"
936,"8701"
937,"8838"
938,"9161"
939,"9591"
940,"9932"
941,"10231"
942,"10541"
943,"10881"
944,"10920"
945,"11209"
946,"11310"
947,"11409"
948,"11598"
949,"11510"
950,"11621"
951,"11530"
952,"11485"
953,"11104"
954,"10935"
955,"10735"
956,"10207"
957,"10124"
958,"9756"
959,"9393"
960,"9093"
961,"8587"
962,"8391"
963,"8040"
964,"7762"
965,"7060"
966,"6999"
967,"6598"
968,"6389"
969,"6104"
970,"5695"
971,"5471"
972,"5143"
973,"5085"
974,"4808"
975,"4592"
976,"4423"
977,"4288"
978,"4127"
979,"4025"
980,"3832"
981,"3782"
982,"3732"
983,"3611"
984,"3402"
985,"3318"
986,"3285"
987,"3199"
988,"3280"
989,"3212"
990,"3235"
991,"3107"
992,"3283"
993,"3395"
994,"3547"
995,"3802"
996,"4114"
997,"4584"
998,"5076"
999,"5472"
1000,"5917"
1001,"6537"
1002,"7047"
1003,"7601"
1004,"8179"
1005,"8611"
1006,"9002"
1007,"9182"
1008,"9413"
1009,"9149"
1010,"8776"
1011,"8406"
1012,"7845"
1013,"7198"
1014,"6616"
1015,"5894"
1016,"5031"
1017,"4428"
1018,"3988"
1019,"3518"
1020,"3214"
1021,"3022"
1022,"2794"
1023,"2636"
1024,"2588"
1025,"2633"
1026,"2542"
1027,"2519"
1028,"2563"
1029,"2570"
1030,"2551"
1031,"2574"
1032,"2634"
1033,"2558"
1034,"2641"
1035,"2576"
1036,"2688"
1037,"2845"
1038,"2838"
1039,"2907"
1040,"2912"
1041,"3015"
1042,"3240"
1043,"3212"
1044,"3393"
1045,"3443"
1046,"3588"
1047,"3808"
1048,"3975"
1049,"4133"
1050,"4394"
1051,"4464"
1052,"4643"
1053,"4659"
1054,"4965"
1055,"4905"
1056,"4921"
1057,"5051"
1058,"5011"
1059,"4816"
1060,"4796"
1061,"4701"
1062,"4372"
1063,"4281"
1064,"4198"
1065,"3877"
1066,"3790"
1067,"3743"
1068,"3604"
1069,"3444"
1070,"3463"
1071,"3357"
1072,"3257"
1073,"3116"
1074,"3076"
1075,"3068"
1076,"3101"
1077,"2995"
1078,"2986"
1079,"2909"
1080,"2772"
1081,"2746"
1082,"2649"
1083,"2570"
1084,"2620"
1085,"2675"
1086,"2521"
1087,"2457"
1088,"2396"
1089,"2459"
1090,"2393"
1091,"2307"
1092,"2327"
1093,"2365"
1094,"2183"
1095,"2252"
1096,"2270"
1097,"2210"
1098,"2182"
1099,"2125"
1100,"2184"
1101,"2052"
1102,"1986"
1103,"2056"
1104,"2034"
1105,"2028"
1106,"1976"
1107,"1979"
1108,"1923"
1109,"1970"
1110,"1896"
1111,"2032"
1112,"1904"
1113,"1900"
1114,"1915"
1115,"1920"
1116,"1853"
1117,"1898"
1118,"1872"
1119,"1862"
1120,"1898"
1121,"1941"
1122,"1897"
1123,"1854"
1124,"1923"
1125,"2024"
1126,"2027"
1127,"2075"
1128,"2110"
1129,"2283"
1130,"2380"
1131,"2541"
1132,"2611"
1133,"2586"
1134,"2722"
1135,"2742"
1136,"2655"
1137,"2566"
1138,"2437"
1139,"2359"
1140,"2318"
1141,"2193"
1142,"2140"
1143,"1886"
1144,"1906"
1145,"1859"
1146,"1806"
1147,"1828"
1148,"1787"
1149,"1786"
1150,"1762"
1151,"1786"
1152,"1724"
1153,"1696"
1154,"1709"
1155,"1802"
1156,"1778"
1157,"1693"
1158,"1734"
1159,"1677"
1160,"1729"
1161,"1725"
1162,"1669"
1163,"1671"
1164,"1617"
1165,"1586"
1166,"1630"
1167,"1629"
1168,"1608"
1169,"1539"
1170,"1583"
1171,"1564"
1172,"1504"
1173,"1492"
1174,"1564"
1175,"1538"
1176,"1507"
1177,"1587"
1178,"1496"
1179,"1537"
1180,"1549"
1181,"1580"
1182,"1634"
1183,"1612"
1184,"1734"
1185,"1800"
1186,"1672"
1187,"1772"
1188,"1727"
1189,"1705"
1190,"1716"
1191,"1702"
1192,"1680"
1193,"1715"
1194,"1657"
1195,"1710"
1196,"1527"
1197,"1556"
1198,"1509"
1199,"1560"
1200,"1493"
1201,"1527"
1202,"1535"
1203,"1420"
1204,"1489"
1205,"1412"
1206,"1477"
1207,"1450"
1208,"1410"
1209,"1465"
1210,"1450"
1211,"1407"
1212,"1535"
1213,"1479"
1214,"1411"
1215,"1435"
1216,"1412"
1217,"1416"
1218,"1405"
1219,"1367"
1220,"1394"
1221,"1401"
1222,"1361"
1223,"1315"
1224,"1367"
1225,"1268"
1226,"1352"
1227,"1359"
1228,"1388"
1229,"1317"
1230,"1288"
1231,"1274"
1232,"1295"
1233,"1264"
1234,"1373"
1235,"1293"
1236,"1311"
1237,"1316"
1238,"1340"
1239,"1260"
1240,"1310"
1241,"1334"
1242,"1314"
1243,"1306"
1244,"1356"
1245,"1347"
1246,"1258"
1247,"1281"
1248,"1319"
1249,"1259"
1250,"1250"
1251,"1238"
1252,"1306"
1253,"1218"
1254,"1282"
1255,"1212"
1256,"1183"
1257,"1283"
1258,"1267"
1259,"1245"
1260,"1276"
1261,"1264"
1262,"1312"
1263,"1253"
1264,"1235"
1265,"1291"
1266,"1222"
1267,"1169"
1268,"1225"
1269,"1174"
1270,"1255"
1271,"1210"
1272,"1226"
1273,"1169"
1274,"1220"
1275,"1207"
1276,"1187"
1277,"1120"
1278,"1198"
1279,"1147"
1280,"1202"
1281,"1157"
1282,"1153"
1283,"1167"
1284,"1217"
1285,"1100"
1286,"1134"
1287,"1079"
1288,"1120"
1289,"1176"
1290,"1155"
1291,"1148"
1292,"1124"
1293,"1169"
1294,"1112"
1295,"1060"
1296,"1157"
1297,"1101"
1298,"1059"
1299,"1159"
1300,"1124"
1301,"1086"
1302,"1085"
1303,"1084"
1304,"1110"
1305,"1119"
1306,"1058"
1307,"1113"
1308,"1091"
1309,"1092"
1310,"1091"
1311,"1064"
1312,"1097"
1313,"1132"
1314,"1072"
1315,"1072"
1316,"1050"
1317,"1032"
1318,"1072"
1319,"1053"
1320,"1038"
1321,"1043"
1322,"1092"
1323,"1105"
1324,"1075"
1325,"1043"
1326,"1016"
1327,"1080"
1328,"1041"
1329,"1061"
1330,"1059"
1331,"1001"
1332,"997"
1333,"1000"
1334,"1022"
1335,"958"
1336,"966"
1337,"924"
1338,"1009"
1339,"1034"
1340,"967"
1341,"988"
1342,"978"
1343,"939"
1344,"988"
1345,"954"
1346,"989"
1347,"944"
1348,"894"
1349,"992"
1350,"954"
1351,"994"
1352,"1001"
1353,"960"
1354,"948"
1355,"932"
1356,"889"
1357,"965"
1358,"919"
1359,"937"
1360,"908"
1361,"905"
1362,"960"
1363,"867"
1364,"952"
1365,"882"
1366,"880"
1367,"906"
1368,"948"
1369,"897"
1370,"871"
1371,"907"
1372,"906"
1373,"837"
1374,"863"
1375,"914"
1376,"896"
1377,"927"
1378,"881"
1379,"911"
1380,"876"
1381,"844"
1382,"884"
1383,"948"
1384,"877"
1385,"819"
1386,"874"
1387,"828"
1388,"839"
1389,"820"
1390,"884"
1391,"783"
1392,"855"
1393,"869"
1394,"818"
1395,"892"
1396,"874"
1397,"853"
1398,"830"
1399,"826"
1400,"801"
1401,"828"
1402,"861"
1403,"797"
1404,"833"
1405,"867"
1406,"792"
1407,"802"
1408,"804"
1409,"777"
1410,"857"
1411,"782"
1412,"847"
1413,"827"
1414,"762"
1415,"807"
1416,"841"
1417,"764"
1418,"805"
1419,"815"
1420,"782"
1421,"821"
1422,"766"
1423,"757"
1424,"795"
1425,"814"
1426,"762"
1427,"787"
1428,"756"
1429,"784"
1430,"750"
1431,"757"
1432,"798"
1433,"738"
1434,"757"
1435,"739"
1436,"750"
1437,"734"
1438,"707"
1439,"700"
1440,"762"
1441,"711"
1442,"698"
1443,"721"
1444,"710"
1445,"682"
1446,"730"
1447,"747"
1448,"702"
1449,"715"
1450,"709"
1451,"697"
1452,"692"
1453,"657"
1454,"669"
1455,"717"
1456,"713"
1457,"725"
1458,"693"
1459,"674"
1460,"669"
1461,"700"
1462,"631"
1463,"654"
1464,"680"
1465,"656"
1466,"659"
1467,"699"
1468,"624"
1469,"680"
1470,"657"
1471,"684"
1472,"661"
1473,"678"
1474,"644"
1475,"662"
1476,"665"
1477,"621"
1478,"631"
1479,"629"
1480,"665"
1481,"603"
1482,"658"
1483,"685"
1484,"612"
1485,"617"
1486,"625"
1487,"648"
1488,"606"
1489,"656"
1490,"612"
1491,"597"
1492,"631"
1493,"593"
1494,"624"
1495,"596"
1496,"576"
1497,"635"
1498,"566"
1499,"566"
1500,"587"
1501,"602"
1502,"570"
1503,"582"
1504,"570"
1505,"605"
1506,"580"
1507,"554"
1508,"599"
1509,"606"
1510,"567"
1511,"570"
1512,"546"
1513,"554"
1514,"509"
1515,"557"
1516,"556"
1517,"529"
1518,"593"
1519,"518"
1520,"524"
1521,"556"
1522,"553"
1523,"522"
1524,"546"
1525,"582"
1526,"545"
1527,"580"
1528,"522"
1529,"548"
1530,"509"
1531,"487"
1532,"478"
1533,"501"
1534,"497"
1535,"487"
1536,"514"
1537,"485"
1538,"543"
1539,"503"
1540,"517"
1541,"527"
1542,"525"
1543,"535"
1544,"457"
1545,"485"
1546,"468"
1547,"501"
1548,"477"
1549,"445"
1550,"472"
1551,"474"
1552,"503"
1553,"499"
1554,"435"
1555,"434"
1556,"479"
1557,"464"
1558,"500"
1559,"443"
1560,"488"
1561,"428"
1562,"441"
1563,"458"
1564,"431"
1565,"458"
1566,"457"
1567,"440"
1568,"438"
1569,"409"
1570,"415"
1571,"424"
1572,"384"
1573,"406"
1574,"396"
1575,"421"
1576,"466"
1577,"388"
1578,"392"
1579,"417"
1580,"398"
1581,"417"
1582,"451"
1583,"392"
1584,"390"
1585,"390"
1586,"396"
1587,"377"
1588,"437"
1589,"390"
1590,"365"
1591,"403"
1592,"401"
1593,"374"
1594,"378"
1595,"385"
1596,"346"
1597,"374"
1598,"397"
1599,"385"
1600,"362"
1601,"359"
1602,"353"
1603,"363"
1604,"332"
1605,"360"
1606,"335"
1607,"341"
1608,"387"
1609,"373"
1610,"314"
1611,"341"
1612,"334"
1613,"338"
1614,"299"
1615,"356"
1616,"352"
1617,"339"
1618,"308"
1619,"326"
1620,"361"
1621,"303"
1622,"312"
1623,"352"
1624,"296"
1625,"315"
1626,"307"
1627,"323"
1628,"288"
1629,"327"
1630,"342"
1631,"298"
1632,"272"
1633,"304"
1634,"267"
1635,"293"
1636,"281"
1637,"327"
1638,"296"
1639,"277"
1640,"276"
1641,"278"
1642,"294"
1643,"289"
1644,"280"
1645,"283"
1646,"253"
1647,"289"
1648,"278"
1649,"260"
1650,"270"
1651,"259"
1652,"267"
1653,"258"
1654,"264"
1655,"261"
1656,"242"
1657,"247"
1658,"237"
1659,"235"
1660,"252"
1661,"217"
1662,"234"
1663,"268"
1664,"218"
1665,"251"
1666,"233"
1667,"251"
1668,"277"
1669,"227"
1670,"225"
1671,"212"
1672,"245"
1673,"220"
1674,"219"
1675,"241"
1676,"216"
1677,"204"
1678,"204"
1679,"212"
1680,"201"
1681,"210"
1682,"225"
1683,"215"
1684,"182"
1685,"229"
1686,"196"
1687,"180"
1688,"183"
1689,"190"
1690,"186"
1691,"156"
1692,"180"
1693,"207"
1694,"178"
1695,"169"
1696,"181"
1697,"171"
1698,"179"
1699,"190"
1700,"172"
1701,"189"
1702,"135"
1703,"157"
1704,"186"
1705,"146"
1706,"149"
1707,"171"
1708,"148"
1709,"195"
1710,"159"
1711,"136"
1712,"156"
1713,"124"
1714,"152"
1715,"130"
1716,"156"
1717,"123"
1718,"139"
1719,"144"
1720,"118"
1721,"125"
1722,"137"
1723,"139"
1724,"146"
1725,"136"
1726,"122"
1727,"122"
1728,"116"
1729,"128"
1730,"119"
1731,"126"
1732,"112"
1733,"103"
1734,"104"
1735,"103"
1736,"97"
1737,"100"
1738,"104"
1739,"92"
1740,"101"
1741,"86"
1742,"87"
1743,"109"
1744,"86"
1745,"94"
1746,"122"
1747,"92"
1748,"82"
1749,"89"
1750,"89"
1751,"94"
1752,"112"
1753,"78"
1754,"69"
1755,"70"
1756,"70"
1757,"82"
1758,"72"
1759,"79"
1760,"68"
1761,"68"
1762,"66"
1763,"84"
1764,"62"
1765,"60"
1766,"73"
1767,"63"
1768,"73"
1769,"60"
1770,"61"
1771,"63"
1772,"59"
1773,"56"
1774,"49"
1775,"55"
1776,"43"
1777,"51"
1778,"56"
1779,"46"
1780,"57"
1781,"36"
1782,"49"
1783,"47"
1784,"55"
1785,"41"
1786,"47"
1787,"45"
1788,"32"
1789,"35"
1790,"52"
1791,"38"
1792,"35"
1793,"32"
1794,"34"
1795,"35"
1796,"32"
1797,"26"
1798,"37"
1799,"25"
1800,"27"
1801,"32"
1802,"29"
1803,"27"
1804,"27"
1805,"26"
1806,"27"
1807,"26"
1808,"29"
1809,"24"
1810,"29"
1811,"27"
1812,"22"
1813,"19"
1814,"25"
1815,"20"
1816,"15"
1817,"25"
1818,"33"
1819,"24"
1820,"24"
1821,"32"
1822,"25"
1823,"17"
1824,"21"
1825,"23"
1826,"23"
1827,"23"
1828,"13"
1829,"26"
1830,"21"
1831,"21"
1832,"22"
1833,"21"
1834,"24"
1835,"23"
1836,"26"
1837,"27"
1838,"15"
1839,"19"
1840,"20"
1841,"18"
1842,"21"
1843,"17"
1844,"21"
1845,"11"
1846,"19"
1847,"15"
1848,"11"
1849,"12"
1850,"9"
1851,"15"
1852,"21"
1853,"12"
1854,"12"
1855,"18"
1856,"13"
1857,"19"
1858,"14"
1859,"13"
1860,"18"
1861,"21"
1862,"12"
1863,"12"
1864,"15"
1865,"9"
1866,"11"
1867,"15"
1868,"19"
1869,"12"
1870,"16"
1871,"11"
1872,"13"
1873,"12"
1874,"19"
1875,"18"
1876,"11"
1877,"6"
1878,"13"
1879,"18"
1880,"9"
1881,"11"
1882,"16"
1883,"10"
1884,"10"
1885,"14"
1886,"11"
1887,"17"
1888,"12"
1889,"8"
1890,"15"
1891,"12"
1892,"6"
1893,"11"
1894,"12"
1895,"13"
1896,"14"
1897,"7"
1898,"13"
1899,"5"
1900,"10"
1901,"10"
1902,"11"
1903,"13"
1904,"9"
1905,"14"
1906,"8"
1907,"10"
1908,"5"
1909,"7"
1910,"6"
1911,"6"
1912,"11"
1913,"6"
1914,"5"
1915,"9"
1916,"7"
1917,"9"
1918,"9"
1919,"5"
1920,"9"
1921,"10"
1922,"7"
1923,"4"
1924,"11"
1925,"9"
1926,"7"
1927,"6"
1928,"11"
1929,"7"
1930,"6"
1931,"7"
1932,"5"
1933,"5"
1934,"4"
1935,"7"
1936,"11"
1937,"7"
1938,"8"
