Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-23310"
155,"3642"
156,"3522"
157,"3621"
158,"3914"
159,"3764"
160,"3708"
161,"3437"
162,"3141"
163,"2761"
164,"2631"
165,"2580"
166,"2736"
167,"2646"
168,"2680"
169,"2538"
170,"2541"
171,"2298"
172,"2151"
173,"2067"
174,"2023"
175,"2105"
176,"2132"
177,"2380"
178,"2641"
179,"3110"
180,"4180"
181,"5448"
182,"6995"
183,"8658"
184,"10183"
185,"10280"
186,"9558"
187,"8168"
188,"6595"
189,"5085"
190,"4071"
191,"3336"
192,"3105"
193,"3051"
194,"3082"
195,"3205"
196,"3448"
197,"3588"
198,"3856"
199,"4264"
200,"4551"
201,"4619"
202,"4448"
203,"4362"
204,"4302"
205,"3985"
206,"3894"
207,"3861"
208,"3664"
209,"3805"
210,"3820"
211,"3934"
212,"3938"
213,"3902"
214,"3894"
215,"3976"
216,"4082"
217,"4246"
218,"4163"
219,"4327"
220,"4457"
221,"4634"
222,"4825"
223,"5068"
224,"5142"
225,"5160"
226,"5381"
227,"5118"
228,"5051"
229,"4771"
230,"4675"
231,"4618"
232,"4561"
233,"4495"
234,"4553"
235,"4551"
236,"4601"
237,"4628"
238,"4672"
239,"4705"
240,"4858"
241,"4739"
242,"5018"
243,"4987"
244,"5034"
245,"5170"
246,"5162"
247,"5096"
248,"5327"
249,"5225"
250,"5384"
251,"5388"
252,"5448"
253,"5331"
254,"5401"
255,"5327"
256,"5443"
257,"5548"
258,"5725"
259,"5660"
260,"5701"
261,"5722"
262,"5817"
263,"5907"
264,"5961"
265,"6177"
266,"6182"
267,"6168"
268,"6381"
269,"6449"
270,"6534"
271,"6612"
272,"6684"
273,"6733"
274,"6814"
275,"6761"
276,"6847"
277,"6856"
278,"7017"
279,"7044"
280,"7135"
281,"7209"
282,"7207"
283,"7328"
284,"7483"
285,"7455"
286,"7531"
287,"7760"
288,"7698"
289,"7805"
290,"7932"
291,"8020"
292,"7985"
293,"7872"
294,"8121"
295,"8213"
296,"8039"
297,"8261"
298,"8278"
299,"8312"
300,"8403"
301,"8408"
302,"8219"
303,"8424"
304,"8555"
305,"8556"
306,"8668"
307,"8963"
308,"9231"
309,"9193"
310,"9494"
311,"10044"
312,"10212"
313,"10345"
314,"10794"
315,"11146"
316,"11984"
317,"12581"
318,"13141"
319,"13654"
320,"13791"
321,"13633"
322,"12810"
323,"12245"
324,"11224"
325,"10258"
326,"9713"
327,"9095"
328,"8735"
329,"8727"
330,"8743"
331,"8773"
332,"8781"
333,"8921"
334,"8822"
335,"9030"
336,"9047"
337,"9079"
338,"9211"
339,"9152"
340,"9493"
341,"9456"
342,"9495"
343,"9551"
344,"9702"
345,"9753"
346,"9942"
347,"9886"
348,"9923"
349,"9968"
350,"10092"
351,"10163"
352,"10123"
353,"10116"
354,"10545"
355,"10693"
356,"11000"
357,"11631"
358,"12279"
359,"13283"
360,"14266"
361,"15641"
362,"16907"
363,"18100"
364,"19092"
365,"20055"
366,"20348"
367,"20487"
368,"21265"
369,"21381"
370,"22204"
371,"22917"
372,"23563"
373,"23743"
374,"23125"
375,"21951"
376,"19650"
377,"17226"
378,"14890"
379,"12491"
380,"10658"
381,"9496"
382,"8659"
383,"8167"
384,"7972"
385,"7715"
386,"7821"
387,"7743"
388,"7815"
389,"7816"
390,"7970"
391,"7692"
392,"8018"
393,"7897"
394,"8095"
395,"8219"
396,"8346"
397,"8617"
398,"8974"
399,"9166"
400,"9429"
401,"9645"
402,"9761"
403,"9880"
404,"9852"
405,"9588"
406,"9544"
407,"9176"
408,"9156"
409,"8923"
410,"8962"
411,"9112"
412,"8856"
413,"8897"
414,"8811"
415,"8596"
416,"8295"
417,"7977"
418,"7868"
419,"7646"
420,"7253"
421,"7369"
422,"7172"
423,"6910"
424,"6939"
425,"6962"
426,"7075"
427,"7043"
428,"6958"
429,"6949"
430,"6962"
431,"7033"
432,"7003"
433,"7195"
434,"7056"
435,"7068"
436,"6985"
437,"6965"
438,"6939"
439,"6829"
440,"6880"
441,"6806"
442,"6738"
443,"6943"
444,"6760"
445,"6853"
446,"6883"
447,"6883"
448,"6803"
449,"6828"
450,"6807"
451,"6679"
452,"6849"
453,"6766"
454,"6855"
455,"6652"
456,"6682"
457,"6714"
458,"6757"
459,"6714"
460,"6674"
461,"6633"
462,"6498"
463,"6587"
464,"6640"
465,"6650"
466,"6592"
467,"6403"
468,"6654"
469,"6697"
470,"6605"
471,"6553"
472,"6479"
473,"6693"
474,"6503"
475,"6588"
476,"6532"
477,"6625"
478,"6427"
479,"6619"
480,"6470"
481,"6423"
482,"6515"
483,"6439"
484,"6489"
485,"6516"
486,"6426"
487,"6387"
488,"6471"
489,"6362"
490,"6405"
491,"6350"
492,"6359"
493,"6505"
494,"6302"
495,"6333"
496,"6419"
497,"6269"
498,"6397"
499,"6311"
500,"6100"
501,"6282"
502,"6259"
503,"6352"
504,"6362"
505,"6056"
506,"6050"
507,"6135"
508,"6243"
509,"6181"
510,"6054"
511,"6100"
512,"6044"
513,"6087"
514,"6025"
515,"6078"
516,"6087"
517,"5933"
518,"5915"
519,"5941"
520,"5939"
521,"6019"
522,"5860"
523,"5984"
524,"5914"
525,"5946"
526,"5901"
527,"5963"
528,"5813"
529,"5792"
530,"5885"
531,"5839"
532,"5736"
533,"5873"
534,"5780"
535,"5780"
536,"5635"
537,"5731"
538,"5698"
539,"5603"
540,"5536"
541,"5826"
542,"5688"
543,"5782"
544,"5649"
545,"5622"
546,"5467"
547,"5476"
548,"5446"
549,"5522"
550,"5477"
551,"5548"
552,"5575"
553,"5512"
554,"5451"
555,"5348"
556,"5320"
557,"5316"
558,"5390"
559,"5388"
560,"5302"
561,"5304"
562,"5260"
563,"5273"
564,"5221"
565,"5318"
566,"5201"
567,"5215"
568,"5169"
569,"5286"
570,"5129"
571,"5198"
572,"5140"
573,"5065"
574,"5091"
575,"5151"
576,"5015"
577,"4929"
578,"5037"
579,"4906"
580,"5066"
581,"4894"
582,"4956"
583,"4976"
584,"4987"
585,"4912"
586,"5001"
587,"4845"
588,"4925"
589,"4895"
590,"4903"
591,"4648"
592,"4820"
593,"4826"
594,"4666"
595,"4726"
596,"4732"
597,"4802"
598,"4666"
599,"4629"
600,"4846"
601,"4649"
602,"4676"
603,"4572"
604,"4475"
605,"4654"
606,"4663"
607,"4588"
608,"4612"
609,"4472"
610,"4477"
611,"4490"
612,"4408"
613,"4417"
614,"4474"
615,"4386"
616,"4564"
617,"4507"
618,"4352"
619,"4364"
620,"4315"
621,"4409"
622,"4364"
623,"4200"
624,"4235"
625,"4320"
626,"4168"
627,"4213"
628,"4262"
629,"4198"
630,"4277"
631,"4251"
632,"4189"
633,"4194"
634,"4126"
635,"4142"
636,"4013"
637,"4141"
638,"4049"
639,"3939"
640,"3930"
641,"4121"
642,"3930"
643,"3948"
644,"3975"
645,"3935"
646,"3800"
647,"3955"
648,"3829"
649,"3952"
650,"3867"
651,"3778"
652,"3725"
653,"3864"
654,"3739"
655,"3824"
656,"3742"
657,"3736"
658,"3732"
659,"3739"
660,"3748"
661,"3859"
662,"3708"
663,"3671"
664,"3624"
665,"3664"
666,"3640"
667,"3555"
668,"3518"
669,"3563"
670,"3421"
671,"3507"
672,"3461"
673,"3413"
674,"3476"
675,"3447"
676,"3492"
677,"3434"
678,"3466"
679,"3590"
680,"3377"
681,"3490"
682,"3426"
683,"3317"
684,"3361"
685,"3305"
686,"3426"
687,"3260"
688,"3424"
689,"3344"
690,"3374"
691,"3282"
692,"3237"
693,"3297"
694,"3167"
695,"3287"
696,"3196"
697,"3190"
698,"3248"
699,"3176"
700,"3122"
701,"3142"
702,"3237"
703,"3104"
704,"3144"
705,"3185"
706,"3088"
707,"3245"
708,"3117"
709,"3166"
710,"3189"
711,"3077"
712,"3021"
713,"3033"
714,"2957"
715,"3017"
716,"2998"
717,"3070"
718,"2782"
719,"2940"
720,"2928"
721,"2888"
722,"2833"
723,"2903"
724,"2860"
725,"2825"
726,"2920"
727,"2802"
728,"2851"
729,"2771"
730,"2899"
731,"2799"
732,"2794"
733,"2743"
734,"2728"
735,"2837"
736,"2761"
737,"2795"
738,"2695"
739,"2711"
740,"2708"
741,"2575"
742,"2708"
743,"2711"
744,"2672"
745,"2609"
746,"2706"
747,"2612"
748,"2628"
749,"2590"
750,"2605"
751,"2629"
752,"2538"
753,"2557"
754,"2554"
755,"2503"
756,"2560"
757,"2486"
758,"2564"
759,"2497"
760,"2484"
761,"2542"
762,"2611"
763,"2461"
764,"2448"
765,"2474"
766,"2548"
767,"2451"
768,"2420"
769,"2384"
770,"2417"
771,"2392"
772,"2332"
773,"2360"
774,"2422"
775,"2350"
776,"2350"
777,"2305"
778,"2286"
779,"2312"
780,"2293"
781,"2312"
782,"2287"
783,"2255"
784,"2355"
785,"2290"
786,"2308"
787,"2259"
788,"2239"
789,"2231"
790,"2218"
791,"2280"
792,"2209"
793,"2213"
794,"2246"
795,"2321"
796,"2215"
797,"2293"
798,"2282"
799,"2180"
800,"2059"
801,"2133"
802,"2124"
803,"2144"
804,"2053"
805,"2069"
806,"2148"
807,"2130"
808,"2084"
809,"2031"
810,"2030"
811,"2052"
812,"2027"
813,"2062"
814,"2026"
815,"2058"
816,"2054"
817,"1959"
818,"2005"
819,"1904"
820,"1979"
821,"1948"
822,"1916"
823,"1990"
824,"1871"
825,"1932"
826,"1944"
827,"1943"
828,"1870"
829,"1845"
830,"1932"
831,"1879"
832,"1900"
833,"1944"
834,"1907"
835,"1860"
836,"1825"
837,"1851"
838,"1876"
839,"1798"
840,"1815"
841,"1815"
842,"1851"
843,"1775"
844,"1819"
845,"1841"
846,"1865"
847,"1793"
848,"1813"
849,"1753"
850,"1735"
851,"1826"
852,"1797"
853,"1743"
854,"1760"
855,"1771"
856,"1774"
857,"1734"
858,"1769"
859,"1795"
860,"1686"
861,"1729"
862,"1718"
863,"1682"
864,"1737"
865,"1743"
866,"1677"
867,"1744"
868,"1726"
869,"1685"
870,"1716"
871,"1773"
872,"1662"
873,"1664"
874,"1735"
875,"1695"
876,"1748"
877,"1628"
878,"1703"
879,"1661"
880,"1707"
881,"1713"
882,"1644"
883,"1671"
884,"1708"
885,"1664"
886,"1716"
887,"1634"
888,"1696"
889,"1656"
890,"1651"
891,"1683"
892,"1716"
893,"1671"
894,"1722"
895,"1804"
896,"1658"
897,"1699"
898,"1764"
899,"1738"
900,"1646"
901,"1683"
902,"1694"
903,"1678"
904,"1787"
905,"1817"
906,"1788"
907,"1725"
908,"1785"
909,"1753"
910,"1754"
911,"1772"
912,"1809"
913,"1838"
914,"1886"
915,"1913"
916,"1888"
917,"1901"
918,"2021"
919,"2055"
920,"2072"
921,"2079"
922,"2150"
923,"2184"
924,"2190"
925,"2359"
926,"2415"
927,"2652"
928,"2639"
929,"2769"
930,"2892"
931,"3113"
932,"3157"
933,"3369"
934,"3480"
935,"3816"
936,"4051"
937,"4271"
938,"4468"
939,"4756"
940,"4921"
941,"5059"
942,"5334"
943,"5602"
944,"5819"
945,"5898"
946,"6090"
947,"6164"
948,"6388"
949,"6390"
950,"6617"
951,"6574"
952,"6379"
953,"6488"
954,"6513"
955,"6235"
956,"6287"
957,"6000"
958,"5835"
959,"5761"
960,"5563"
961,"5208"
962,"5043"
963,"4721"
964,"4554"
965,"4197"
966,"4069"
967,"3800"
968,"3502"
969,"3258"
970,"2994"
971,"2878"
972,"2821"
973,"2568"
974,"2385"
975,"2311"
976,"2239"
977,"2119"
978,"1998"
979,"1867"
980,"1856"
981,"1832"
982,"1714"
983,"1550"
984,"1609"
985,"1476"
986,"1517"
987,"1517"
988,"1448"
989,"1416"
990,"1402"
991,"1364"
992,"1325"
993,"1297"
994,"1225"
995,"1289"
996,"1235"
997,"1317"
998,"1349"
999,"1469"
1000,"1493"
1001,"1535"
1002,"1564"
1003,"1639"
1004,"1795"
1005,"1974"
1006,"1975"
1007,"2073"
1008,"2157"
1009,"2130"
1010,"2207"
1011,"2181"
1012,"2094"
1013,"2083"
1014,"1909"
1015,"1812"
1016,"1650"
1017,"1571"
1018,"1472"
1019,"1347"
1020,"1212"
1021,"1183"
1022,"1097"
1023,"1051"
1024,"1021"
1025,"987"
1026,"997"
1027,"1014"
1028,"987"
1029,"972"
1030,"993"
1031,"944"
1032,"960"
1033,"971"
1034,"983"
1035,"970"
1036,"1027"
1037,"969"
1038,"975"
1039,"1072"
1040,"1084"
1041,"1035"
1042,"1120"
1043,"1120"
1044,"1287"
1045,"1236"
1046,"1233"
1047,"1343"
1048,"1426"
1049,"1524"
1050,"1536"
1051,"1665"
1052,"1671"
1053,"1815"
1054,"1870"
1055,"1903"
1056,"1974"
1057,"2107"
1058,"2069"
1059,"2000"
1060,"2004"
1061,"2017"
1062,"2031"
1063,"1857"
1064,"1863"
1065,"1779"
1066,"1730"
1067,"1607"
1068,"1601"
1069,"1610"
1070,"1458"
1071,"1403"
1072,"1355"
1073,"1350"
1074,"1357"
1075,"1278"
1076,"1296"
1077,"1216"
1078,"1168"
1079,"1175"
1080,"1137"
1081,"1083"
1082,"1136"
1083,"1088"
1084,"993"
1085,"989"
1086,"984"
1087,"937"
1088,"900"
1089,"923"
1090,"904"
1091,"895"
1092,"881"
1093,"833"
1094,"892"
1095,"831"
1096,"812"
1097,"814"
1098,"785"
1099,"773"
1100,"794"
1101,"756"
1102,"714"
1103,"706"
1104,"738"
1105,"694"
1106,"659"
1107,"728"
1108,"692"
1109,"636"
1110,"681"
1111,"675"
1112,"620"
1113,"619"
1114,"638"
1115,"632"
1116,"668"
1117,"624"
1118,"603"
1119,"631"
1120,"608"
1121,"617"
1122,"603"
1123,"574"
1124,"586"
1125,"577"
1126,"613"
1127,"555"
1128,"629"
1129,"610"
1130,"619"
1131,"636"
1132,"626"
1133,"649"
1134,"665"
1135,"705"
1136,"676"
1137,"670"
1138,"611"
1139,"663"
1140,"678"
1141,"678"
1142,"614"
1143,"609"
1144,"601"
1145,"572"
1146,"586"
1147,"532"
1148,"524"
1149,"526"
1150,"528"
1151,"550"
1152,"533"
1153,"550"
1154,"516"
1155,"507"
1156,"543"
1157,"535"
1158,"498"
1159,"512"
1160,"547"
1161,"541"
1162,"508"
1163,"501"
1164,"504"
1165,"522"
1166,"513"
1167,"504"
1168,"480"
1169,"477"
1170,"494"
1171,"488"
1172,"503"
1173,"447"
1174,"439"
1175,"479"
1176,"474"
1177,"477"
1178,"460"
1179,"489"
1180,"463"
1181,"447"
1182,"449"
1183,"488"
1184,"456"
1185,"488"
1186,"512"
1187,"462"
1188,"510"
1189,"569"
1190,"544"
1191,"520"
1192,"540"
1193,"577"
1194,"553"
1195,"530"
1196,"493"
1197,"523"
1198,"502"
1199,"436"
1200,"449"
1201,"482"
1202,"436"
1203,"411"
1204,"427"
1205,"436"
1206,"415"
1207,"463"
1208,"450"
1209,"399"
1210,"461"
1211,"440"
1212,"434"
1213,"404"
1214,"420"
1215,"396"
1216,"477"
1217,"445"
1218,"464"
1219,"419"
1220,"429"
1221,"416"
1222,"392"
1223,"419"
1224,"382"
1225,"410"
1226,"389"
1227,"365"
1228,"404"
1229,"375"
1230,"360"
1231,"359"
1232,"380"
1233,"386"
1234,"338"
1235,"362"
1236,"370"
1237,"366"
1238,"411"
1239,"345"
1240,"363"
1241,"371"
1242,"381"
1243,"356"
1244,"350"
1245,"364"
1246,"336"
1247,"333"
1248,"375"
1249,"366"
1250,"327"
1251,"359"
1252,"341"
1253,"391"
1254,"359"
1255,"339"
1256,"381"
1257,"333"
1258,"366"
1259,"352"
1260,"373"
1261,"328"
1262,"379"
1263,"334"
1264,"328"
1265,"334"
1266,"343"
1267,"324"
1268,"356"
1269,"338"
1270,"323"
1271,"316"
1272,"319"
1273,"342"
1274,"320"
1275,"310"
1276,"310"
1277,"327"
1278,"346"
1279,"287"
1280,"330"
1281,"335"
1282,"318"
1283,"315"
1284,"311"
1285,"323"
1286,"304"
1287,"315"
1288,"308"
1289,"266"
1290,"272"
1291,"323"
1292,"317"
1293,"311"
1294,"306"
1295,"299"
1296,"292"
1297,"323"
1298,"317"
1299,"258"
1300,"342"
1301,"275"
1302,"308"
1303,"297"
1304,"303"
1305,"279"
1306,"277"
1307,"286"
1308,"292"
1309,"306"
1310,"305"
1311,"285"
1312,"306"
1313,"255"
1314,"280"
1315,"288"
1316,"282"
1317,"281"
1318,"280"
1319,"303"
1320,"281"
1321,"259"
1322,"260"
1323,"251"
1324,"236"
1325,"240"
1326,"293"
1327,"260"
1328,"237"
1329,"255"
1330,"235"
1331,"246"
1332,"280"
1333,"276"
1334,"276"
1335,"270"
1336,"294"
1337,"251"
1338,"288"
1339,"259"
1340,"252"
1341,"264"
1342,"257"
1343,"238"
1344,"264"
1345,"265"
1346,"251"
1347,"244"
1348,"201"
1349,"274"
1350,"228"
1351,"223"
1352,"240"
1353,"217"
1354,"249"
1355,"243"
1356,"215"
1357,"257"
1358,"238"
1359,"212"
1360,"226"
1361,"235"
1362,"217"
1363,"219"
1364,"240"
1365,"228"
1366,"210"
1367,"222"
1368,"225"
1369,"228"
1370,"210"
1371,"238"
1372,"217"
1373,"210"
1374,"230"
1375,"213"
1376,"208"
1377,"194"
1378,"215"
1379,"203"
1380,"219"
1381,"223"
1382,"194"
1383,"211"
1384,"221"
1385,"229"
1386,"209"
1387,"213"
1388,"201"
1389,"200"
1390,"193"
1391,"207"
1392,"230"
1393,"198"
1394,"191"
1395,"191"
1396,"207"
1397,"219"
1398,"205"
1399,"215"
1400,"195"
1401,"209"
1402,"221"
1403,"205"
1404,"187"
1405,"208"
1406,"197"
1407,"204"
1408,"196"
1409,"208"
1410,"192"
1411,"183"
1412,"176"
1413,"203"
1414,"160"
1415,"200"
1416,"188"
1417,"193"
1418,"203"
1419,"180"
1420,"192"
1421,"159"
1422,"173"
1423,"177"
1424,"192"
1425,"194"
1426,"194"
1427,"169"
1428,"192"
1429,"165"
1430,"171"
1431,"181"
1432,"159"
1433,"183"
1434,"164"
1435,"165"
1436,"175"
1437,"177"
1438,"177"
1439,"172"
1440,"164"
1441,"156"
1442,"178"
1443,"180"
1444,"179"
1445,"157"
1446,"169"
1447,"155"
1448,"160"
1449,"184"
1450,"171"
1451,"186"
1452,"147"
1453,"163"
1454,"149"
1455,"150"
1456,"166"
1457,"154"
1458,"164"
1459,"145"
1460,"152"
1461,"149"
1462,"151"
1463,"139"
1464,"134"
1465,"156"
1466,"163"
1467,"145"
1468,"141"
1469,"171"
1470,"137"
1471,"142"
1472,"145"
1473,"146"
1474,"132"
1475,"134"
1476,"126"
1477,"157"
1478,"124"
1479,"134"
1480,"123"
1481,"136"
1482,"144"
1483,"124"
1484,"147"
1485,"140"
1486,"148"
1487,"154"
1488,"133"
1489,"133"
1490,"133"
1491,"144"
1492,"136"
1493,"146"
1494,"133"
1495,"143"
1496,"129"
1497,"128"
1498,"115"
1499,"137"
1500,"139"
1501,"112"
1502,"122"
1503,"127"
1504,"113"
1505,"145"
1506,"138"
1507,"137"
1508,"101"
1509,"142"
1510,"136"
1511,"131"
1512,"137"
1513,"121"
1514,"131"
1515,"114"
1516,"114"
1517,"117"
1518,"121"
1519,"118"
1520,"111"
1521,"110"
1522,"115"
1523,"133"
1524,"103"
1525,"106"
1526,"108"
1527,"114"
1528,"106"
1529,"117"
1530,"128"
1531,"104"
1532,"111"
1533,"102"
1534,"103"
1535,"109"
1536,"107"
1537,"114"
1538,"120"
1539,"103"
1540,"116"
1541,"115"
1542,"112"
1543,"116"
1544,"94"
1545,"104"
1546,"114"
1547,"110"
1548,"103"
1549,"95"
1550,"96"
1551,"102"
1552,"88"
1553,"96"
1554,"103"
1555,"86"
1556,"104"
1557,"101"
1558,"102"
1559,"79"
1560,"108"
1561,"113"
1562,"107"
1563,"89"
1564,"91"
1565,"97"
1566,"90"
1567,"87"
1568,"106"
1569,"95"
1570,"99"
1571,"80"
1572,"88"
1573,"98"
1574,"104"
1575,"111"
1576,"93"
1577,"91"
1578,"79"
1579,"92"
1580,"91"
1581,"86"
1582,"100"
1583,"94"
1584,"75"
1585,"96"
1586,"87"
1587,"99"
1588,"86"
1589,"87"
1590,"86"
1591,"95"
1592,"90"
1593,"82"
1594,"71"
1595,"93"
1596,"82"
1597,"77"
1598,"68"
1599,"83"
1600,"69"
1601,"62"
1602,"67"
1603,"68"
1604,"85"
1605,"79"
1606,"64"
1607,"63"
1608,"79"
1609,"84"
1610,"85"
1611,"79"
1612,"72"
1613,"72"
1614,"61"
1615,"68"
1616,"62"
1617,"60"
1618,"56"
1619,"74"
1620,"90"
1621,"71"
1622,"81"
1623,"72"
1624,"63"
1625,"73"
1626,"60"
1627,"67"
1628,"66"
1629,"58"
1630,"56"
1631,"63"
1632,"52"
1633,"70"
1634,"67"
1635,"63"
1636,"67"
1637,"62"
1638,"58"
1639,"73"
1640,"55"
1641,"54"
1642,"66"
1643,"59"
1644,"51"
1645,"50"
1646,"56"
1647,"56"
1648,"72"
1649,"57"
1650,"56"
1651,"55"
1652,"67"
1653,"59"
1654,"51"
1655,"49"
1656,"53"
1657,"61"
1658,"52"
1659,"54"
1660,"55"
1661,"48"
1662,"56"
1663,"54"
1664,"65"
1665,"59"
1666,"58"
1667,"38"
1668,"67"
1669,"60"
1670,"46"
1671,"58"
1672,"35"
1673,"45"
1674,"58"
1675,"35"
1676,"46"
1677,"57"
1678,"40"
1679,"44"
1680,"46"
1681,"47"
1682,"31"
1683,"49"
1684,"46"
1685,"62"
1686,"41"
1687,"41"
1688,"33"
1689,"38"
1690,"51"
1691,"41"
1692,"37"
1693,"37"
1694,"51"
1695,"41"
1696,"31"
1697,"32"
1698,"42"
1699,"34"
1700,"31"
1701,"33"
1702,"31"
1703,"36"
1704,"40"
1705,"28"
1706,"25"
1707,"33"
1708,"34"
1709,"36"
1710,"30"
1711,"33"
1712,"40"
1713,"24"
1714,"33"
1715,"36"
1716,"29"
1717,"24"
1718,"36"
1719,"23"
1720,"40"
1721,"22"
1722,"26"
1723,"23"
1724,"26"
1725,"26"
1726,"27"
1727,"31"
1728,"26"
1729,"36"
1730,"15"
1731,"29"
1732,"38"
1733,"24"
1734,"30"
1735,"34"
1736,"24"
1737,"26"
1738,"16"
1739,"19"
1740,"24"
1741,"22"
1742,"21"
1743,"22"
1744,"20"
1745,"17"
1746,"14"
1747,"15"
1748,"13"
1749,"21"
1750,"12"
1751,"22"
1752,"29"
1753,"13"
1754,"14"
1755,"16"
1756,"19"
1757,"19"
1758,"10"
1759,"13"
1760,"22"
1761,"14"
1762,"27"
1763,"16"
1764,"14"
1765,"15"
1766,"12"
1767,"19"
1768,"15"
1769,"8"
1770,"15"
1771,"7"
1772,"9"
1773,"12"
1774,"12"
1775,"8"
1776,"11"
1777,"4"
1778,"6"
1779,"11"
1780,"11"
1781,"13"
1782,"13"
1783,"6"
1784,"12"
1785,"4"
1786,"15"
1787,"5"
1788,"10"
1789,"10"
1790,"7"
1791,"4"
1792,"14"
1793,"8"
1794,"4"
1795,"7"
1796,"7"
1797,"8"
1798,"7"
1799,"8"
1800,"4"
1801,"9"
1802,"8"
1803,"4"
1804,"9"
1805,"5"
1806,"7"
1807,"7"
1808,"5"
1809,"6"
1810,"5"
1811,"6"
1812,"0"
1813,"3"
1814,"6"
1815,"7"
1816,"4"
1817,"8"
1818,"8"
1819,"1"
1820,"2"
1821,"8"
1822,"4"
1823,"2"
1824,"6"
1825,"6"
1826,"1"
1827,"4"
1828,"3"
1829,"5"
1830,"1"
1831,"5"
1832,"0"
1833,"3"
1834,"3"
1835,"4"
1836,"4"
1837,"3"
1838,"2"
1839,"6"
1840,"5"
1841,"4"
1842,"2"
1843,"0"
1844,"3"
1845,"2"
1846,"2"
1847,"2"
1848,"2"
1849,"1"
1850,"3"
1851,"0"
1852,"1"
1853,"2"
1854,"2"
1855,"1"
1856,"0"
1857,"2"
1858,"3"
1859,"2"
1860,"2"
1861,"0"
1862,"3"
1863,"4"
1864,"1"
1865,"0"
1866,"7"
1867,"1"
1868,"3"
1869,"2"
1870,"3"
1871,"3"
1872,"2"
1873,"2"
1874,"2"
1875,"3"
1876,"1"
1877,"2"
1878,"0"
1879,"3"
1880,"0"
1881,"2"
1882,"1"
1883,"2"
1884,"2"
1885,"2"
1886,"2"
1887,"2"
1888,"1"
1889,"0"
1890,"0"
1891,"3"
1892,"3"
1893,"0"
1894,"1"
1895,"4"
1896,"2"
1897,"0"
1898,"0"
1899,"1"
1900,"3"
1901,"1"
1902,"0"
1903,"2"
1904,"1"
1905,"2"
1906,"1"
1907,"2"
1908,"0"
1909,"2"
1910,"3"
1911,"0"
1912,"2"
1913,"1"
1914,"0"
1915,"1"
1916,"2"
1917,"1"
1918,"0"
1919,"1"
1920,"4"
1921,"0"
1922,"1"
1923,"0"
1924,"0"
1925,"0"
1926,"2"
1927,"0"
1928,"0"
1929,"1"
1930,"2"
1931,"0"
1932,"0"
1933,"0"
1934,"2"
1935,"1"
1936,"0"
1937,"0"
1938,"0"
1939,"1"
1940,"1"
1941,"1"
1942,"0"
1943,"1"
1944,"0"
1945,"0"
1946,"0"
1947,"2"
1948,"0"
1949,"0"
1950,"1"
1951,"0"
1952,"1"
1953,"0"
1954,"0"
1955,"1"
1956,"1"
1957,"0"
1958,"0"
1959,"0"
1960,"0"
1961,"0"
1962,"2"
1963,"0"
1964,"0"
1965,"0"
1966,"0"
1967,"1"
1968,"0"
1969,"2"
1970,"1"
1971,"1"
1972,"3"
1973,"0"
1974,"0"
1975,"0"
1976,"0"
1977,"0"
1978,"0"
1979,"0"
1980,"0"
1981,"1"
1982,"0"
1983,"0"
1984,"1"
