Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK47400"
193,"5270"
194,"5464"
195,"5736"
196,"5969"
197,"6429"
198,"6898"
199,"7406"
200,"8112"
201,"8564"
202,"9298"
203,"10266"
204,"11447"
205,"12557"
206,"13431"
207,"13665"
208,"13089"
209,"11714"
210,"10391"
211,"8955"
212,"7841"
213,"7317"
214,"7016"
215,"6898"
216,"6850"
217,"6829"
218,"6989"
219,"6952"
220,"7457"
221,"7664"
222,"8176"
223,"8277"
224,"8847"
225,"8921"
226,"9128"
227,"9631"
228,"9819"
229,"9985"
230,"10521"
231,"11009"
232,"11211"
233,"11249"
234,"11110"
235,"10747"
236,"10497"
237,"10051"
238,"10046"
239,"9761"
240,"9542"
241,"9455"
242,"9253"
243,"9431"
244,"9501"
245,"9421"
246,"9844"
247,"9775"
248,"9770"
249,"9575"
250,"9619"
251,"9798"
252,"9741"
253,"9723"
254,"9758"
255,"9800"
256,"9978"
257,"10089"
258,"10292"
259,"10132"
260,"10287"
261,"10489"
262,"10574"
263,"10697"
264,"10930"
265,"11343"
266,"11596"
267,"11987"
268,"12632"
269,"13032"
270,"13301"
271,"13431"
272,"13744"
273,"13878"
274,"14346"
275,"14576"
276,"15085"
277,"15728"
278,"16357"
279,"17746"
280,"18645"
281,"20341"
282,"22932"
283,"27858"
284,"38557"
285,"60673"
286,"106061"
287,"189461"
288,"331973"
289,"542834"
290,"826986"
291,"1149662"
292,"1460075"
293,"1682210"
294,"1761998"
295,"1673258"
296,"1447185"
297,"1135034"
298,"809333"
299,"529888"
300,"319620"
301,"181084"
302,"99047"
303,"56052"
304,"34951"
305,"25879"
306,"22096"
307,"21392"
308,"23115"
309,"27114"
310,"36558"
311,"54409"
312,"87476"
313,"142138"
314,"223207"
315,"334528"
316,"463941"
317,"600384"
318,"714254"
319,"789987"
320,"812592"
321,"780918"
322,"708255"
323,"608778"
324,"498262"
325,"387971"
326,"288657"
327,"205061"
328,"138080"
329,"88884"
330,"54825"
331,"33674"
332,"21001"
333,"14222"
334,"10775"
335,"9223"
336,"8499"
337,"8225"
338,"8100"
339,"8256"
340,"8409"
341,"8802"
342,"9429"
343,"10640"
344,"12595"
345,"16167"
346,"21073"
347,"27618"
348,"36426"
349,"45733"
350,"53677"
351,"59403"
352,"61184"
353,"57762"
354,"51785"
355,"42953"
356,"33343"
357,"25353"
358,"18898"
359,"14585"
360,"11896"
361,"10400"
362,"9893"
363,"9606"
364,"9693"
365,"9831"
366,"10147"
367,"10478"
368,"11011"
369,"11332"
370,"12111"
371,"12416"
372,"12660"
373,"12999"
374,"12273"
375,"11489"
376,"10572"
377,"9636"
378,"8982"
379,"8516"
380,"8369"
381,"8374"
382,"8480"
383,"8755"
384,"9346"
385,"9600"
386,"9986"
387,"11130"
388,"12689"
389,"15307"
390,"20996"
391,"31895"
392,"53311"
393,"91656"
394,"153983"
395,"249428"
396,"380801"
397,"541887"
398,"717342"
399,"879677"
400,"999772"
401,"1050522"
402,"1021171"
403,"916704"
404,"761001"
405,"587147"
406,"418483"
407,"279902"
408,"174170"
409,"103547"
410,"59865"
411,"34321"
412,"20922"
413,"14143"
414,"10558"
415,"8864"
416,"7808"
417,"7249"
418,"6843"
419,"6769"
420,"6558"
421,"6584"
422,"6741"
423,"7128"
424,"7973"
425,"8919"
426,"10343"
427,"11717"
428,"13222"
429,"14663"
430,"15530"
431,"16047"
432,"16306"
433,"16619"
434,"17810"
435,"20628"
436,"25859"
437,"35033"
438,"49008"
439,"68675"
440,"92694"
441,"117795"
442,"141826"
443,"159243"
444,"167137"
445,"164222"
446,"149629"
447,"126063"
448,"100648"
449,"74615"
450,"52698"
451,"34937"
452,"22638"
453,"14365"
454,"9165"
455,"6417"
456,"4788"
457,"3933"
458,"3563"
459,"3363"
460,"3164"
461,"3132"
462,"3068"
463,"3084"
464,"3042"
465,"3042"
466,"2986"
467,"2874"
468,"2906"
469,"2892"
470,"3004"
471,"2942"
472,"3079"
473,"3265"
474,"3335"
475,"3545"
476,"3549"
477,"3661"
478,"3576"
479,"3629"
480,"3428"
481,"3296"
482,"3145"
483,"2998"
484,"2868"
485,"2830"
486,"2719"
487,"2627"
488,"2644"
489,"2563"
490,"2635"
491,"2593"
492,"2545"
493,"2607"
494,"2501"
495,"2519"
496,"2562"
497,"2518"
498,"2700"
499,"2624"
500,"2688"
501,"2693"
502,"2748"
503,"2738"
504,"2735"
505,"2493"
506,"2650"
507,"2578"
508,"2628"
509,"2583"
510,"2580"
511,"2540"
512,"2457"
513,"2492"
514,"2566"
515,"2492"
516,"2434"
517,"2451"
518,"2535"
519,"2448"
520,"2482"
521,"2618"
522,"2480"
523,"2588"
524,"2551"
525,"2589"
526,"2632"
527,"2632"
528,"2694"
529,"2531"
530,"2610"
531,"2622"
532,"2660"
533,"2697"
534,"2516"
535,"2608"
536,"2662"
537,"2640"
538,"2587"
539,"2547"
540,"2602"
541,"2491"
542,"2526"
543,"2518"
544,"2609"
545,"2555"
546,"2566"
547,"2596"
548,"2488"
549,"2503"
550,"2553"
551,"2465"
552,"2512"
553,"2477"
554,"2515"
555,"2458"
556,"2404"
557,"2372"
558,"2314"
559,"2352"
560,"2429"
561,"2378"
562,"2379"
563,"2391"
564,"2378"
565,"2388"
566,"2355"
567,"2391"
568,"2390"
569,"2337"
570,"2423"
571,"2321"
572,"2326"
573,"2523"
574,"2479"
575,"2472"
576,"2517"
577,"2690"
578,"2800"
579,"3114"
580,"3604"
581,"4234"
582,"5258"
583,"6464"
584,"8009"
585,"9675"
586,"11319"
587,"12939"
588,"13600"
589,"14203"
590,"13969"
591,"13089"
592,"11367"
593,"9437"
594,"8028"
595,"6397"
596,"5138"
597,"4238"
598,"3504"
599,"3059"
600,"2781"
601,"2775"
602,"2685"
603,"2742"
604,"3019"
605,"3194"
606,"3913"
607,"4483"
608,"5745"
609,"6715"
610,"8094"
611,"9692"
612,"11339"
613,"12479"
614,"13237"
615,"13461"
616,"13137"
617,"12429"
618,"11512"
619,"10193"
620,"9016"
621,"7398"
622,"6297"
623,"5084"
624,"4245"
625,"3585"
626,"3145"
627,"2825"
628,"2599"
629,"2557"
630,"2455"
631,"2554"
632,"2593"
633,"2757"
634,"3048"
635,"3410"
636,"3724"
637,"4036"
638,"4268"
639,"4553"
640,"4931"
641,"5105"
642,"5132"
643,"5119"
644,"4936"
645,"4841"
646,"4501"
647,"4225"
648,"3991"
649,"3722"
650,"3263"
651,"3025"
652,"2731"
653,"2451"
654,"2311"
655,"2211"
656,"2139"
657,"2033"
658,"2025"
659,"2060"
660,"1977"
661,"2006"
662,"1945"
663,"1953"
664,"2003"
665,"2027"
666,"2007"
667,"2073"
668,"2086"
669,"2213"
670,"2273"
671,"2147"
672,"2294"
673,"2341"
674,"2283"
675,"2222"
676,"2230"
677,"2214"
678,"2093"
679,"2092"
680,"2095"
681,"2054"
682,"2095"
683,"2184"
684,"2338"
685,"2542"
686,"2934"
687,"3680"
688,"4358"
689,"5468"
690,"6914"
691,"8606"
692,"10577"
693,"12210"
694,"13582"
695,"15060"
696,"15379"
697,"15194"
698,"14066"
699,"12695"
700,"10926"
701,"9396"
702,"7554"
703,"5995"
704,"4728"
705,"3833"
706,"3135"
707,"2666"
708,"2511"
709,"2318"
710,"2253"
711,"2348"
712,"2525"
713,"2863"
714,"3255"
715,"3918"
716,"4478"
717,"5291"
718,"6181"
719,"6804"
720,"7647"
721,"7934"
722,"8352"
723,"8197"
724,"7981"
725,"7651"
726,"6845"
727,"6175"
728,"5358"
729,"4767"
730,"4032"
731,"3684"
732,"3417"
733,"3325"
734,"3127"
735,"3263"
736,"3382"
737,"3529"
738,"3665"
739,"3607"
740,"3683"
741,"3551"
742,"3255"
743,"3163"
744,"2712"
745,"2583"
746,"2386"
747,"2189"
748,"2041"
749,"2050"
750,"1989"
751,"2050"
752,"2027"
753,"2049"
754,"1997"
755,"1940"
756,"2075"
757,"2057"
758,"2113"
759,"2175"
760,"2236"
761,"2297"
762,"2354"
763,"2414"
764,"2509"
765,"2447"
766,"2417"
767,"2381"
768,"2375"
769,"2202"
770,"2150"
771,"2041"
772,"1927"
773,"1753"
774,"1689"
775,"1643"
776,"1574"
777,"1475"
778,"1446"
779,"1473"
780,"1503"
781,"1507"
782,"1518"
783,"1490"
784,"1521"
785,"1516"
786,"1474"
787,"1586"
788,"1489"
789,"1483"
790,"1633"
791,"1672"
792,"1599"
793,"1768"
794,"1995"
795,"2229"
796,"2534"
797,"2971"
798,"3398"
799,"3964"
800,"4418"
801,"4734"
802,"5098"
803,"5190"
804,"5170"
805,"4924"
806,"4586"
807,"4159"
808,"3642"
809,"3206"
810,"2716"
811,"2318"
812,"1943"
813,"1742"
814,"1582"
815,"1394"
816,"1390"
817,"1325"
818,"1238"
819,"1174"
820,"1181"
821,"1207"
822,"1214"
823,"1208"
824,"1220"
825,"1164"
826,"1242"
827,"1245"
828,"1189"
829,"1210"
830,"1281"
831,"1237"
832,"1254"
833,"1288"
834,"1330"
835,"1331"
836,"1396"
837,"1454"
838,"1451"
839,"1532"
840,"1645"
841,"1854"
842,"1916"
843,"2150"
844,"2178"
845,"2310"
846,"2323"
847,"2348"
848,"2287"
849,"2189"
850,"2039"
851,"1841"
852,"1735"
853,"1638"
854,"1439"
855,"1300"
856,"1315"
857,"1224"
858,"1213"
859,"1161"
860,"1144"
861,"1055"
862,"1147"
863,"1109"
864,"1022"
865,"1099"
866,"1144"
867,"1113"
868,"1028"
869,"1052"
870,"1100"
871,"1099"
872,"1079"
873,"1072"
874,"1128"
875,"1142"
876,"1087"
877,"1166"
878,"1067"
879,"1099"
880,"1175"
881,"1110"
882,"1253"
883,"1248"
884,"1276"
885,"1234"
886,"1187"
887,"1218"
888,"1223"
889,"1230"
890,"1216"
891,"1242"
892,"1220"
893,"1181"
894,"1163"
895,"1128"
896,"1144"
897,"1091"
898,"1119"
899,"1197"
900,"1079"
901,"1184"
902,"1164"
903,"1196"
904,"1170"
905,"1129"
906,"1224"
907,"1205"
908,"1258"
909,"1243"
910,"1292"
911,"1263"
912,"1293"
913,"1293"
914,"1299"
915,"1300"
916,"1282"
917,"1326"
918,"1357"
919,"1397"
920,"1367"
921,"1445"
922,"1439"
923,"1553"
924,"1574"
925,"1560"
926,"1589"
927,"1677"
928,"1670"
929,"1733"
930,"1906"
931,"1885"
932,"2032"
933,"2200"
934,"2129"
935,"2232"
936,"2256"
937,"2476"
938,"2504"
939,"2573"
940,"2701"
941,"2724"
942,"2777"
943,"2808"
944,"3002"
945,"2900"
946,"2989"
947,"2886"
948,"3026"
949,"2990"
950,"2971"
951,"3035"
952,"3043"
953,"2876"
954,"3043"
955,"2712"
956,"2678"
957,"2675"
958,"2662"
959,"2538"
960,"2394"
961,"2213"
962,"2148"
963,"2098"
964,"2059"
965,"1928"
966,"1902"
967,"1758"
968,"1738"
969,"1662"
970,"1560"
971,"1538"
972,"1459"
973,"1469"
974,"1326"
975,"1383"
976,"1286"
977,"1213"
978,"1195"
979,"1114"
980,"1116"
981,"1083"
982,"1110"
983,"1071"
984,"1038"
985,"1066"
986,"1027"
987,"980"
988,"1054"
989,"1076"
990,"1102"
991,"1106"
992,"1260"
993,"1278"
994,"1414"
995,"1526"
996,"1747"
997,"1881"
998,"2130"
999,"2331"
1000,"2606"
1001,"2908"
1002,"3118"
1003,"3319"
1004,"3597"
1005,"3685"
1006,"3789"
1007,"3819"
1008,"3751"
1009,"3700"
1010,"3539"
1011,"3243"
1012,"2903"
1013,"2628"
1014,"2332"
1015,"1920"
1016,"1803"
1017,"1550"
1018,"1338"
1019,"1168"
1020,"1016"
1021,"924"
1022,"873"
1023,"885"
1024,"823"
1025,"815"
1026,"755"
1027,"815"
1028,"786"
1029,"775"
1030,"726"
1031,"788"
1032,"777"
1033,"803"
1034,"785"
1035,"749"
1036,"768"
1037,"801"
1038,"783"
1039,"848"
1040,"872"
1041,"930"
1042,"910"
1043,"940"
1044,"983"
1045,"1025"
1046,"1019"
1047,"1091"
1048,"1145"
1049,"1242"
1050,"1220"
1051,"1254"
1052,"1287"
1053,"1287"
1054,"1368"
1055,"1346"
1056,"1334"
1057,"1345"
1058,"1304"
1059,"1289"
1060,"1276"
1061,"1254"
1062,"1169"
1063,"1103"
1064,"1072"
1065,"1018"
1066,"1019"
1067,"941"
1068,"935"
1069,"885"
1070,"869"
1071,"851"
1072,"843"
1073,"860"
1074,"843"
1075,"812"
1076,"822"
1077,"799"
1078,"787"
1079,"772"
1080,"746"
1081,"716"
1082,"739"
1083,"745"
1084,"744"
1085,"717"
1086,"687"
1087,"663"
1088,"692"
1089,"708"
1090,"659"
1091,"672"
1092,"666"
1093,"686"
1094,"641"
1095,"680"
1096,"665"
1097,"655"
1098,"607"
1099,"651"
1100,"686"
1101,"640"
1102,"578"
1103,"634"
1104,"568"
1105,"599"
1106,"585"
1107,"565"
1108,"541"
1109,"604"
1110,"523"
1111,"561"
1112,"581"
1113,"555"
1114,"509"
1115,"543"
1116,"497"
1117,"566"
1118,"544"
1119,"557"
1120,"547"
1121,"531"
1122,"593"
1123,"565"
1124,"586"
1125,"636"
1126,"609"
1127,"737"
1128,"746"
1129,"852"
1130,"882"
1131,"916"
1132,"948"
1133,"860"
1134,"921"
1135,"922"
1136,"926"
1137,"840"
1138,"796"
1139,"783"
1140,"709"
1141,"680"
1142,"596"
1143,"588"
1144,"511"
1145,"562"
1146,"513"
1147,"469"
1148,"495"
1149,"486"
1150,"524"
1151,"470"
1152,"515"
1153,"517"
1154,"475"
1155,"507"
1156,"545"
1157,"543"
1158,"529"
1159,"545"
1160,"531"
1161,"517"
1162,"450"
1163,"478"
1164,"476"
1165,"413"
1166,"467"
1167,"468"
1168,"417"
1169,"395"
1170,"433"
1171,"414"
1172,"409"
1173,"386"
1174,"399"
1175,"431"
1176,"397"
1177,"427"
1178,"445"
1179,"411"
1180,"449"
1181,"475"
1182,"461"
1183,"433"
1184,"481"
1185,"489"
1186,"498"
1187,"479"
1188,"487"
1189,"474"
1190,"480"
1191,"475"
1192,"453"
1193,"446"
1194,"442"
1195,"428"
1196,"422"
1197,"438"
1198,"369"
1199,"409"
1200,"421"
1201,"390"
1202,"416"
1203,"386"
1204,"390"
1205,"389"
1206,"400"
1207,"414"
1208,"383"
1209,"389"
1210,"355"
1211,"409"
1212,"372"
1213,"393"
1214,"405"
1215,"353"
1216,"359"
1217,"385"
1218,"370"
1219,"358"
1220,"362"
1221,"374"
1222,"344"
1223,"399"
1224,"380"
1225,"345"
1226,"340"
1227,"350"
1228,"356"
1229,"349"
1230,"348"
1231,"388"
1232,"374"
1233,"364"
1234,"347"
1235,"356"
1236,"356"
1237,"392"
1238,"383"
1239,"361"
1240,"371"
1241,"359"
1242,"390"
1243,"362"
1244,"357"
1245,"388"
1246,"356"
1247,"387"
1248,"363"
1249,"360"
1250,"384"
1251,"370"
1252,"388"
1253,"360"
1254,"369"
1255,"399"
1256,"379"
1257,"316"
1258,"351"
1259,"322"
1260,"362"
1261,"373"
1262,"348"
1263,"339"
1264,"351"
1265,"315"
1266,"325"
1267,"327"
1268,"316"
1269,"322"
1270,"322"
1271,"319"
1272,"347"
1273,"286"
1274,"320"
1275,"329"
1276,"314"
1277,"325"
1278,"314"
1279,"315"
1280,"303"
1281,"320"
1282,"315"
1283,"306"
1284,"338"
1285,"298"
1286,"281"
1287,"280"
1288,"279"
1289,"283"
1290,"288"
1291,"286"
1292,"295"
1293,"311"
1294,"362"
1295,"317"
1296,"289"
1297,"312"
1298,"307"
1299,"292"
1300,"311"
1301,"304"
1302,"347"
1303,"308"
1304,"323"
1305,"301"
1306,"331"
1307,"284"
1308,"272"
1309,"322"
1310,"321"
1311,"283"
1312,"269"
1313,"257"
1314,"266"
1315,"253"
1316,"267"
1317,"277"
1318,"299"
1319,"257"
1320,"271"
1321,"297"
1322,"255"
1323,"287"
1324,"265"
1325,"268"
1326,"258"
1327,"320"
1328,"293"
1329,"254"
1330,"295"
1331,"289"
1332,"270"
1333,"253"
1334,"277"
1335,"298"
1336,"292"
1337,"264"
1338,"288"
1339,"292"
1340,"311"
1341,"276"
1342,"276"
1343,"248"
1344,"286"
1345,"263"
1346,"260"
1347,"271"
1348,"249"
1349,"257"
1350,"251"
1351,"266"
1352,"265"
1353,"242"
1354,"276"
1355,"257"
1356,"238"
1357,"256"
1358,"249"
1359,"244"
1360,"272"
1361,"240"
1362,"231"
1363,"259"
1364,"257"
1365,"219"
1366,"246"
1367,"243"
1368,"222"
1369,"273"
1370,"247"
1371,"228"
1372,"251"
1373,"225"
1374,"221"
1375,"184"
1376,"228"
1377,"226"
1378,"227"
1379,"230"
1380,"206"
1381,"218"
1382,"238"
1383,"225"
1384,"224"
1385,"255"
1386,"222"
1387,"197"
1388,"210"
1389,"226"
1390,"207"
1391,"225"
1392,"203"
1393,"206"
1394,"236"
1395,"203"
1396,"242"
1397,"199"
1398,"202"
1399,"203"
1400,"219"
1401,"206"
1402,"204"
1403,"221"
1404,"229"
1405,"210"
1406,"218"
1407,"216"
1408,"225"
1409,"210"
1410,"239"
1411,"237"
1412,"198"
1413,"201"
1414,"213"
1415,"208"
1416,"190"
1417,"204"
1418,"171"
1419,"198"
1420,"173"
1421,"168"
1422,"188"
1423,"191"
1424,"188"
1425,"192"
1426,"212"
1427,"202"
1428,"173"
1429,"188"
1430,"168"
1431,"173"
1432,"239"
1433,"194"
1434,"179"
1435,"169"
1436,"169"
1437,"186"
1438,"175"
1439,"181"
1440,"170"
1441,"184"
1442,"136"
1443,"162"
1444,"179"
1445,"175"
1446,"177"
1447,"187"
1448,"177"
1449,"171"
1450,"188"
1451,"166"
1452,"167"
1453,"172"
1454,"177"
1455,"178"
1456,"191"
1457,"166"
1458,"159"
1459,"158"
1460,"176"
1461,"169"
1462,"170"
1463,"157"
1464,"161"
1465,"180"
1466,"139"
1467,"151"
1468,"158"
1469,"169"
1470,"145"
1471,"145"
1472,"144"
1473,"146"
1474,"158"
1475,"155"
1476,"150"
1477,"135"
1478,"171"
1479,"154"
1480,"157"
1481,"118"
1482,"154"
1483,"151"
1484,"156"
1485,"155"
1486,"133"
1487,"132"
1488,"183"
1489,"149"
1490,"129"
1491,"131"
1492,"135"
1493,"157"
1494,"131"
1495,"136"
1496,"132"
1497,"116"
1498,"125"
1499,"153"
1500,"119"
1501,"151"
1502,"134"
1503,"129"
1504,"130"
1505,"139"
1506,"140"
1507,"129"
1508,"130"
1509,"140"
1510,"139"
1511,"129"
1512,"149"
1513,"136"
1514,"124"
1515,"146"
1516,"120"
1517,"148"
1518,"116"
1519,"131"
1520,"138"
1521,"118"
1522,"129"
1523,"112"
1524,"104"
1525,"129"
1526,"127"
1527,"100"
1528,"127"
1529,"106"
1530,"138"
1531,"106"
1532,"125"
1533,"126"
1534,"118"
1535,"108"
1536,"107"
1537,"115"
1538,"106"
1539,"114"
1540,"108"
1541,"108"
1542,"122"
1543,"112"
1544,"118"
1545,"117"
1546,"116"
1547,"103"
1548,"105"
1549,"105"
1550,"92"
1551,"113"
1552,"106"
1553,"111"
1554,"98"
1555,"112"
1556,"110"
1557,"109"
1558,"101"
1559,"99"
1560,"133"
1561,"118"
1562,"105"
1563,"98"
1564,"110"
1565,"94"
1566,"102"
1567,"97"
1568,"112"
1569,"89"
1570,"98"
1571,"105"
1572,"93"
1573,"104"
1574,"87"
1575,"89"
1576,"100"
1577,"84"
1578,"97"
1579,"95"
1580,"100"
1581,"98"
1582,"87"
1583,"82"
1584,"82"
1585,"88"
1586,"79"
1587,"100"
1588,"80"
1589,"88"
1590,"107"
1591,"82"
1592,"72"
1593,"72"
1594,"86"
1595,"87"
1596,"70"
1597,"91"
1598,"86"
1599,"91"
1600,"80"
1601,"85"
1602,"84"
1603,"79"
1604,"76"
1605,"86"
1606,"66"
1607,"72"
1608,"77"
1609,"84"
1610,"75"
1611,"87"
1612,"84"
1613,"96"
1614,"70"
1615,"84"
1616,"79"
1617,"82"
1618,"64"
1619,"89"
1620,"81"
1621,"71"
1622,"78"
1623,"74"
1624,"69"
1625,"82"
1626,"71"
1627,"76"
1628,"60"
1629,"69"
1630,"64"
1631,"77"
1632,"62"
1633,"84"
1634,"76"
1635,"61"
1636,"52"
1637,"66"
1638,"68"
1639,"59"
1640,"80"
1641,"67"
1642,"65"
1643,"71"
1644,"82"
1645,"54"
1646,"74"
1647,"60"
1648,"68"
1649,"52"
1650,"68"
1651,"46"
1652,"81"
1653,"66"
1654,"60"
1655,"61"
1656,"54"
1657,"60"
1658,"73"
1659,"59"
1660,"56"
1661,"67"
1662,"40"
1663,"78"
1664,"57"
1665,"50"
1666,"61"
1667,"47"
1668,"46"
1669,"58"
1670,"59"
1671,"62"
1672,"54"
1673,"48"
1674,"48"
1675,"51"
1676,"48"
1677,"54"
1678,"42"
1679,"41"
1680,"68"
1681,"42"
1682,"50"
1683,"60"
1684,"43"
1685,"46"
1686,"48"
1687,"48"
1688,"41"
1689,"50"
1690,"49"
1691,"41"
1692,"49"
1693,"51"
1694,"49"
1695,"48"
1696,"48"
1697,"40"
1698,"64"
1699,"41"
1700,"44"
1701,"32"
1702,"35"
1703,"39"
1704,"39"
1705,"36"
1706,"44"
1707,"40"
1708,"33"
1709,"41"
1710,"46"
1711,"41"
1712,"47"
1713,"34"
1714,"41"
1715,"27"
1716,"34"
1717,"42"
1718,"42"
1719,"30"
1720,"32"
1721,"28"
1722,"40"
1723,"34"
1724,"27"
1725,"26"
1726,"41"
1727,"35"
1728,"35"
1729,"33"
1730,"34"
1731,"35"
1732,"31"
1733,"24"
1734,"36"
1735,"21"
1736,"19"
1737,"28"
1738,"24"
1739,"30"
1740,"37"
1741,"34"
1742,"28"
1743,"15"
1744,"25"
1745,"26"
1746,"33"
1747,"31"
1748,"18"
1749,"25"
1750,"31"
1751,"26"
1752,"30"
1753,"25"
1754,"17"
1755,"32"
1756,"28"
1757,"19"
1758,"15"
1759,"31"
1760,"16"
1761,"24"
1762,"22"
1763,"19"
1764,"23"
1765,"22"
1766,"18"
1767,"21"
1768,"14"
1769,"20"
1770,"19"
1771,"25"
1772,"27"
1773,"17"
1774,"21"
1775,"20"
1776,"16"
1777,"26"
1778,"15"
1779,"17"
1780,"25"
1781,"11"
1782,"11"
1783,"20"
1784,"16"
1785,"15"
1786,"23"
1787,"27"
1788,"13"
1789,"22"
1790,"15"
1791,"14"
1792,"7"
1793,"9"
1794,"16"
1795,"10"
1796,"15"
1797,"12"
1798,"18"
1799,"9"
1800,"18"
1801,"13"
1802,"13"
1803,"11"
1804,"12"
1805,"9"
1806,"12"
1807,"9"
1808,"10"
1809,"16"
1810,"8"
1811,"17"
1812,"7"
1813,"20"
1814,"12"
1815,"13"
1816,"7"
1817,"14"
1818,"16"
1819,"14"
1820,"11"
1821,"7"
1822,"16"
1823,"6"
1824,"11"
1825,"15"
1826,"5"
1827,"4"
1828,"11"
1829,"11"
1830,"4"
1831,"6"
1832,"7"
1833,"6"
1834,"7"
1835,"14"
1836,"14"
1837,"13"
1838,"8"
1839,"9"
1840,"11"
1841,"8"
1842,"7"
1843,"6"
1844,"8"
1845,"8"
1846,"7"
1847,"10"
1848,"11"
1849,"15"
1850,"11"
1851,"9"
1852,"7"
1853,"7"
1854,"13"
1855,"9"
1856,"9"
1857,"8"
1858,"8"
1859,"11"
1860,"14"
1861,"9"
1862,"7"
1863,"8"
1864,"6"
1865,"5"
1866,"12"
1867,"6"
1868,"6"
1869,"7"
1870,"8"
1871,"8"
1872,"5"
1873,"11"
1874,"7"
1875,"9"
1876,"3"
1877,"6"
1878,"6"
1879,"7"
1880,"11"
1881,"11"
1882,"5"
1883,"11"
1884,"8"
1885,"6"
1886,"7"
1887,"9"
1888,"4"
1889,"4"
1890,"5"
1891,"11"
1892,"5"
1893,"5"
1894,"1"
1895,"14"
1896,"8"
1897,"12"
1898,"9"
1899,"6"
1900,"4"
1901,"6"
1902,"7"
1903,"4"
1904,"4"
1905,"3"
1906,"5"
1907,"6"
1908,"7"
1909,"5"
1910,"9"
1911,"6"
1912,"8"
1913,"4"
1914,"4"
1915,"8"
1916,"3"
1917,"2"
1918,"8"
1919,"3"
1920,"6"
1921,"3"
1922,"10"
1923,"7"
1924,"2"
1925,"6"
1926,"2"
1927,"4"
1928,"5"
1929,"3"
1930,"8"
1931,"3"
1932,"3"
1933,"4"
1934,"2"
1935,"8"
1936,"6"
1937,"0"
1938,"4"
1939,"4"
1940,"1"
1941,"1"
1942,"8"
1943,"0"
1944,"3"
1945,"3"
1946,"7"
1947,"4"
1948,"2"
1949,"6"
1950,"3"
1951,"2"
1952,"5"
1953,"1"
1954,"5"
1955,"2"
1956,"4"
1957,"5"
1958,"3"
1959,"5"
1960,"3"
1961,"5"
1962,"2"
1963,"2"
1964,"5"
1965,"3"
1966,"1"
1967,"4"
1968,"2"
1969,"4"
1970,"3"
1971,"4"
1972,"3"
1973,"2"
1974,"1"
1975,"2"
1976,"3"
1977,"1"
1978,"6"
1979,"3"
1980,"0"
1981,"4"
1982,"1"
1983,"1"
1984,"1"
