Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK46350"
270,"5683"
271,"5820"
272,"6153"
273,"6294"
274,"6494"
275,"6539"
276,"6587"
277,"6580"
278,"6490"
279,"6431"
280,"6220"
281,"6159"
282,"6217"
283,"6136"
284,"6438"
285,"6290"
286,"6345"
287,"6503"
288,"6754"
289,"6679"
290,"6694"
291,"6846"
292,"6954"
293,"6815"
294,"6713"
295,"6864"
296,"6856"
297,"6752"
298,"6695"
299,"6840"
300,"6635"
301,"6609"
302,"6740"
303,"6835"
304,"6659"
305,"6885"
306,"6964"
307,"7023"
308,"7180"
309,"7261"
310,"7371"
311,"7659"
312,"7861"
313,"8279"
314,"8651"
315,"9234"
316,"9737"
317,"10186"
318,"10660"
319,"11047"
320,"10711"
321,"10411"
322,"9822"
323,"9201"
324,"8699"
325,"8257"
326,"8099"
327,"7916"
328,"7851"
329,"7852"
330,"7794"
331,"7872"
332,"7894"
333,"8344"
334,"8258"
335,"8480"
336,"9019"
337,"9601"
338,"10387"
339,"11404"
340,"12455"
341,"14078"
342,"15022"
343,"15426"
344,"15819"
345,"15513"
346,"14598"
347,"13742"
348,"12417"
349,"11602"
350,"10478"
351,"10098"
352,"9778"
353,"9821"
354,"9674"
355,"9443"
356,"9729"
357,"9916"
358,"10284"
359,"10408"
360,"10848"
361,"11207"
362,"11655"
363,"11786"
364,"12380"
365,"13110"
366,"13325"
367,"14187"
368,"15487"
369,"16803"
370,"18054"
371,"19017"
372,"19545"
373,"19612"
374,"18628"
375,"17513"
376,"15758"
377,"13985"
378,"12733"
379,"11636"
380,"11015"
381,"10357"
382,"10311"
383,"10254"
384,"10410"
385,"10464"
386,"10536"
387,"10917"
388,"11062"
389,"11215"
390,"11486"
391,"11600"
392,"11758"
393,"12049"
394,"12081"
395,"12377"
396,"12473"
397,"12701"
398,"13370"
399,"13362"
400,"13749"
401,"14062"
402,"14377"
403,"15113"
404,"15546"
405,"15991"
406,"16368"
407,"17209"
408,"18063"
409,"18789"
410,"19843"
411,"21096"
412,"21950"
413,"23138"
414,"24715"
415,"26463"
416,"28863"
417,"33313"
418,"41539"
419,"57585"
420,"88984"
421,"147719"
422,"252835"
423,"426118"
424,"687988"
425,"1049437"
426,"1505572"
427,"2020130"
428,"2521538"
429,"2929920"
430,"3164760"
431,"3182817"
432,"2967342"
433,"2574128"
434,"2077045"
435,"1560497"
436,"1093330"
437,"719537"
438,"444281"
439,"261928"
440,"150123"
441,"85835"
442,"51275"
443,"33404"
444,"24314"
445,"19371"
446,"16805"
447,"15388"
448,"14369"
449,"13557"
450,"13449"
451,"13117"
452,"12963"
453,"13109"
454,"13109"
455,"13104"
456,"13140"
457,"13709"
458,"14185"
459,"14704"
460,"15040"
461,"15772"
462,"16627"
463,"17982"
464,"19324"
465,"21792"
466,"25643"
467,"32422"
468,"44140"
469,"62249"
470,"91064"
471,"132971"
472,"190154"
473,"257261"
474,"332519"
475,"402080"
476,"457817"
477,"487571"
478,"486278"
479,"453273"
480,"394558"
481,"323340"
482,"246301"
483,"177391"
484,"120265"
485,"77854"
486,"48472"
487,"29760"
488,"18049"
489,"11504"
490,"7807"
491,"5904"
492,"4852"
493,"4296"
494,"3977"
495,"3735"
496,"3703"
497,"3534"
498,"3455"
499,"3444"
500,"3324"
501,"3186"
502,"3273"
503,"3171"
504,"3111"
505,"3143"
506,"3017"
507,"2998"
508,"3026"
509,"2887"
510,"2885"
511,"2829"
512,"2827"
513,"2803"
514,"2786"
515,"2859"
516,"2723"
517,"2740"
518,"2756"
519,"2625"
520,"2608"
521,"2579"
522,"2592"
523,"2535"
524,"2589"
525,"2502"
526,"2517"
527,"2606"
528,"2476"
529,"2376"
530,"2457"
531,"2367"
532,"2430"
533,"2348"
534,"2261"
535,"2330"
536,"2326"
537,"2225"
538,"2245"
539,"2373"
540,"2323"
541,"2376"
542,"2558"
543,"2534"
544,"2615"
545,"2661"
546,"2737"
547,"2607"
548,"2560"
549,"2590"
550,"2498"
551,"2448"
552,"2284"
553,"2240"
554,"2275"
555,"2188"
556,"2106"
557,"2170"
558,"2083"
559,"2207"
560,"2216"
561,"2224"
562,"2269"
563,"2189"
564,"2324"
565,"2354"
566,"2354"
567,"2297"
568,"2367"
569,"2360"
570,"2328"
571,"2358"
572,"2294"
573,"2256"
574,"2324"
575,"2247"
576,"2288"
577,"2372"
578,"2274"
579,"2203"
580,"2231"
581,"2145"
582,"2159"
583,"2053"
584,"2051"
585,"1930"
586,"1989"
587,"1945"
588,"1916"
589,"2008"
590,"1964"
591,"1997"
592,"1969"
593,"1957"
594,"1923"
595,"1976"
596,"1909"
597,"1883"
598,"1766"
599,"1876"
600,"1734"
601,"1769"
602,"1791"
603,"1853"
604,"1771"
605,"1791"
606,"1695"
607,"1839"
608,"1850"
609,"1793"
610,"1749"
611,"1792"
612,"1722"
613,"1856"
614,"1888"
615,"1861"
616,"1869"
617,"1866"
618,"1808"
619,"1822"
620,"1790"
621,"1788"
622,"1770"
623,"1727"
624,"1811"
625,"1750"
626,"1783"
627,"1745"
628,"1791"
629,"1851"
630,"1766"
631,"1739"
632,"1705"
633,"1782"
634,"1733"
635,"1692"
636,"1690"
637,"1700"
638,"1642"
639,"1660"
640,"1612"
641,"1653"
642,"1670"
643,"1626"
644,"1645"
645,"1668"
646,"1618"
647,"1586"
648,"1717"
649,"1781"
650,"1720"
651,"1689"
652,"1814"
653,"1801"
654,"1795"
655,"1685"
656,"1772"
657,"1757"
658,"1683"
659,"1719"
660,"1597"
661,"1573"
662,"1606"
663,"1596"
664,"1603"
665,"1579"
666,"1557"
667,"1576"
668,"1631"
669,"1628"
670,"1706"
671,"1676"
672,"1656"
673,"1663"
674,"1651"
675,"1610"
676,"1632"
677,"1657"
678,"1575"
679,"1515"
680,"1594"
681,"1545"
682,"1545"
683,"1517"
684,"1495"
685,"1469"
686,"1480"
687,"1504"
688,"1557"
689,"1527"
690,"1458"
691,"1514"
692,"1566"
693,"1531"
694,"1599"
695,"1502"
696,"1563"
697,"1639"
698,"1819"
699,"1851"
700,"1842"
701,"1960"
702,"2158"
703,"2254"
704,"2328"
705,"2372"
706,"2356"
707,"2232"
708,"2162"
709,"2159"
710,"1976"
711,"2021"
712,"1779"
713,"1737"
714,"1667"
715,"1571"
716,"1435"
717,"1521"
718,"1410"
719,"1475"
720,"1493"
721,"1448"
722,"1481"
723,"1457"
724,"1460"
725,"1367"
726,"1361"
727,"1439"
728,"1369"
729,"1370"
730,"1350"
731,"1433"
732,"1388"
733,"1427"
734,"1450"
735,"1391"
736,"1354"
737,"1420"
738,"1341"
739,"1381"
740,"1381"
741,"1382"
742,"1368"
743,"1413"
744,"1406"
745,"1522"
746,"1424"
747,"1462"
748,"1480"
749,"1479"
750,"1468"
751,"1366"
752,"1473"
753,"1439"
754,"1360"
755,"1403"
756,"1368"
757,"1361"
758,"1385"
759,"1385"
760,"1358"
761,"1449"
762,"1364"
763,"1398"
764,"1419"
765,"1402"
766,"1406"
767,"1393"
768,"1420"
769,"1422"
770,"1472"
771,"1439"
772,"1545"
773,"1494"
774,"1505"
775,"1532"
776,"1477"
777,"1570"
778,"1545"
779,"1560"
780,"1506"
781,"1520"
782,"1394"
783,"1434"
784,"1421"
785,"1464"
786,"1475"
787,"1488"
788,"1454"
789,"1499"
790,"1546"
791,"1509"
792,"1590"
793,"1484"
794,"1482"
795,"1540"
796,"1538"
797,"1508"
798,"1523"
799,"1491"
800,"1535"
801,"1562"
802,"1598"
803,"1607"
804,"1616"
805,"1567"
806,"1522"
807,"1510"
808,"1473"
809,"1410"
810,"1352"
811,"1423"
812,"1435"
813,"1349"
814,"1275"
815,"1291"
816,"1381"
817,"1361"
818,"1330"
819,"1340"
820,"1189"
821,"1264"
822,"1363"
823,"1420"
824,"1330"
825,"1339"
826,"1340"
827,"1290"
828,"1418"
829,"1294"
830,"1374"
831,"1418"
832,"1381"
833,"1370"
834,"1412"
835,"1417"
836,"1435"
837,"1455"
838,"1538"
839,"1508"
840,"1494"
841,"1588"
842,"1565"
843,"1692"
844,"1587"
845,"1707"
846,"1890"
847,"2066"
848,"2264"
849,"2725"
850,"3382"
851,"4460"
852,"5812"
853,"7783"
854,"10529"
855,"13934"
856,"18051"
857,"22712"
858,"27523"
859,"32431"
860,"36150"
861,"39033"
862,"40692"
863,"40360"
864,"38308"
865,"35149"
866,"30846"
867,"26100"
868,"21249"
869,"16325"
870,"12746"
871,"9309"
872,"6907"
873,"4952"
874,"3661"
875,"2672"
876,"2147"
877,"1741"
878,"1593"
879,"1472"
880,"1440"
881,"1353"
882,"1292"
883,"1273"
884,"1281"
885,"1399"
886,"1304"
887,"1240"
888,"1351"
889,"1363"
890,"1342"
891,"1379"
892,"1492"
893,"1433"
894,"1555"
895,"1544"
896,"1789"
897,"2067"
898,"2414"
899,"2898"
900,"3528"
901,"4517"
902,"5494"
903,"6784"
904,"8000"
905,"9611"
906,"10612"
907,"11835"
908,"12583"
909,"13276"
910,"13013"
911,"12373"
912,"11148"
913,"10162"
914,"8707"
915,"7340"
916,"6079"
917,"4656"
918,"3724"
919,"2950"
920,"2408"
921,"2023"
922,"1847"
923,"1585"
924,"1489"
925,"1451"
926,"1395"
927,"1439"
928,"1452"
929,"1520"
930,"1537"
931,"1569"
932,"1608"
933,"1657"
934,"1769"
935,"1776"
936,"1957"
937,"1948"
938,"2043"
939,"2156"
940,"2163"
941,"2256"
942,"2258"
943,"2359"
944,"2421"
945,"2481"
946,"2534"
947,"2604"
948,"2613"
949,"2838"
950,"2939"
951,"2996"
952,"3093"
953,"3130"
954,"3259"
955,"3191"
956,"3206"
957,"2995"
958,"2977"
959,"2731"
960,"2647"
961,"2450"
962,"2314"
963,"2140"
964,"1913"
965,"1806"
966,"1730"
967,"1557"
968,"1465"
969,"1425"
970,"1250"
971,"1232"
972,"1181"
973,"1171"
974,"1155"
975,"1118"
976,"1131"
977,"1056"
978,"1013"
979,"959"
980,"992"
981,"948"
982,"904"
983,"889"
984,"932"
985,"915"
986,"964"
987,"881"
988,"861"
989,"904"
990,"964"
991,"895"
992,"988"
993,"1040"
994,"1168"
995,"1246"
996,"1401"
997,"1578"
998,"1794"
999,"2003"
1000,"2156"
1001,"2425"
1002,"2668"
1003,"2923"
1004,"2933"
1005,"3060"
1006,"3275"
1007,"3203"
1008,"3096"
1009,"3026"
1010,"2963"
1011,"2793"
1012,"2483"
1013,"2157"
1014,"1884"
1015,"1675"
1016,"1434"
1017,"1282"
1018,"1102"
1019,"951"
1020,"807"
1021,"791"
1022,"672"
1023,"637"
1024,"662"
1025,"644"
1026,"650"
1027,"598"
1028,"670"
1029,"610"
1030,"619"
1031,"675"
1032,"680"
1033,"653"
1034,"653"
1035,"652"
1036,"667"
1037,"688"
1038,"664"
1039,"692"
1040,"706"
1041,"701"
1042,"757"
1043,"800"
1044,"785"
1045,"834"
1046,"887"
1047,"945"
1048,"990"
1049,"1024"
1050,"1059"
1051,"1151"
1052,"1158"
1053,"1206"
1054,"1189"
1055,"1212"
1056,"1237"
1057,"1156"
1058,"1099"
1059,"1166"
1060,"1143"
1061,"1072"
1062,"1071"
1063,"983"
1064,"954"
1065,"877"
1066,"875"
1067,"850"
1068,"786"
1069,"775"
1070,"756"
1071,"764"
1072,"733"
1073,"664"
1074,"719"
1075,"716"
1076,"699"
1077,"639"
1078,"687"
1079,"686"
1080,"639"
1081,"659"
1082,"605"
1083,"646"
1084,"613"
1085,"591"
1086,"589"
1087,"599"
1088,"587"
1089,"565"
1090,"577"
1091,"564"
1092,"583"
1093,"560"
1094,"563"
1095,"536"
1096,"516"
1097,"492"
1098,"553"
1099,"497"
1100,"527"
1101,"498"
1102,"543"
1103,"512"
1104,"491"
1105,"528"
1106,"480"
1107,"507"
1108,"506"
1109,"499"
1110,"465"
1111,"502"
1112,"468"
1113,"442"
1114,"515"
1115,"495"
1116,"466"
1117,"468"
1118,"454"
1119,"468"
1120,"465"
1121,"512"
1122,"499"
1123,"551"
1124,"563"
1125,"540"
1126,"624"
1127,"585"
1128,"702"
1129,"735"
1130,"777"
1131,"802"
1132,"859"
1133,"852"
1134,"873"
1135,"881"
1136,"852"
1137,"762"
1138,"767"
1139,"702"
1140,"643"
1141,"589"
1142,"553"
1143,"478"
1144,"498"
1145,"517"
1146,"431"
1147,"470"
1148,"445"
1149,"440"
1150,"484"
1151,"432"
1152,"455"
1153,"446"
1154,"441"
1155,"486"
1156,"454"
1157,"459"
1158,"439"
1159,"423"
1160,"429"
1161,"460"
1162,"419"
1163,"405"
1164,"394"
1165,"396"
1166,"401"
1167,"361"
1168,"404"
1169,"355"
1170,"379"
1171,"402"
1172,"336"
1173,"353"
1174,"379"
1175,"391"
1176,"382"
1177,"402"
1178,"360"
1179,"409"
1180,"396"
1181,"401"
1182,"448"
1183,"425"
1184,"420"
1185,"437"
1186,"439"
1187,"424"
1188,"444"
1189,"472"
1190,"453"
1191,"420"
1192,"421"
1193,"390"
1194,"353"
1195,"381"
1196,"353"
1197,"391"
1198,"397"
1199,"368"
1200,"364"
1201,"382"
1202,"347"
1203,"334"
1204,"365"
1205,"320"
1206,"348"
1207,"372"
1208,"355"
1209,"338"
1210,"347"
1211,"380"
1212,"354"
1213,"378"
1214,"335"
1215,"360"
1216,"349"
1217,"364"
1218,"363"
1219,"293"
1220,"337"
1221,"338"
1222,"300"
1223,"312"
1224,"376"
1225,"317"
1226,"352"
1227,"327"
1228,"329"
1229,"320"
1230,"332"
1231,"336"
1232,"315"
1233,"334"
1234,"317"
1235,"311"
1236,"334"
1237,"342"
1238,"277"
1239,"306"
1240,"313"
1241,"307"
1242,"306"
1243,"315"
1244,"295"
1245,"318"
1246,"310"
1247,"311"
1248,"301"
1249,"323"
1250,"316"
1251,"317"
1252,"317"
1253,"312"
1254,"328"
1255,"323"
1256,"308"
1257,"284"
1258,"307"
1259,"302"
1260,"326"
1261,"291"
1262,"293"
1263,"310"
1264,"290"
1265,"279"
1266,"309"
1267,"308"
1268,"298"
1269,"289"
1270,"277"
1271,"283"
1272,"305"
1273,"273"
1274,"271"
1275,"293"
1276,"286"
1277,"284"
1278,"255"
1279,"311"
1280,"303"
1281,"315"
1282,"318"
1283,"313"
1284,"330"
1285,"347"
1286,"394"
1287,"378"
1288,"374"
1289,"450"
1290,"460"
1291,"450"
1292,"478"
1293,"513"
1294,"515"
1295,"557"
1296,"450"
1297,"490"
1298,"461"
1299,"424"
1300,"412"
1301,"356"
1302,"373"
1303,"346"
1304,"291"
1305,"350"
1306,"296"
1307,"284"
1308,"272"
1309,"273"
1310,"274"
1311,"261"
1312,"254"
1313,"262"
1314,"286"
1315,"242"
1316,"237"
1317,"255"
1318,"261"
1319,"244"
1320,"258"
1321,"240"
1322,"263"
1323,"254"
1324,"278"
1325,"264"
1326,"271"
1327,"274"
1328,"271"
1329,"298"
1330,"266"
1331,"274"
1332,"285"
1333,"290"
1334,"289"
1335,"316"
1336,"328"
1337,"337"
1338,"353"
1339,"329"
1340,"357"
1341,"335"
1342,"342"
1343,"354"
1344,"368"
1345,"329"
1346,"306"
1347,"299"
1348,"315"
1349,"290"
1350,"282"
1351,"268"
1352,"272"
1353,"237"
1354,"256"
1355,"262"
1356,"270"
1357,"212"
1358,"263"
1359,"233"
1360,"224"
1361,"249"
1362,"255"
1363,"274"
1364,"232"
1365,"240"
1366,"248"
1367,"215"
1368,"273"
1369,"229"
1370,"248"
1371,"247"
1372,"227"
1373,"243"
1374,"250"
1375,"262"
1376,"259"
1377,"276"
1378,"288"
1379,"293"
1380,"242"
1381,"267"
1382,"278"
1383,"257"
1384,"267"
1385,"260"
1386,"275"
1387,"249"
1388,"249"
1389,"281"
1390,"256"
1391,"268"
1392,"257"
1393,"212"
1394,"219"
1395,"234"
1396,"216"
1397,"237"
1398,"193"
1399,"216"
1400,"200"
1401,"201"
1402,"205"
1403,"219"
1404,"216"
1405,"206"
1406,"218"
1407,"219"
1408,"214"
1409,"184"
1410,"184"
1411,"179"
1412,"191"
1413,"197"
1414,"206"
1415,"253"
1416,"182"
1417,"187"
1418,"206"
1419,"207"
1420,"194"
1421,"197"
1422,"199"
1423,"190"
1424,"187"
1425,"206"
1426,"189"
1427,"209"
1428,"212"
1429,"212"
1430,"220"
1431,"218"
1432,"233"
1433,"246"
1434,"222"
1435,"230"
1436,"273"
1437,"225"
1438,"217"
1439,"237"
1440,"231"
1441,"239"
1442,"250"
1443,"224"
1444,"221"
1445,"191"
1446,"225"
1447,"206"
1448,"203"
1449,"184"
1450,"181"
1451,"169"
1452,"168"
1453,"178"
1454,"184"
1455,"166"
1456,"171"
1457,"166"
1458,"186"
1459,"161"
1460,"171"
1461,"176"
1462,"168"
1463,"187"
1464,"182"
1465,"165"
1466,"139"
1467,"158"
1468,"157"
1469,"165"
1470,"145"
1471,"162"
1472,"150"
1473,"150"
1474,"168"
1475,"166"
1476,"166"
1477,"182"
1478,"168"
1479,"172"
1480,"182"
1481,"168"
1482,"189"
1483,"158"
1484,"166"
1485,"167"
1486,"179"
1487,"188"
1488,"169"
1489,"185"
1490,"164"
1491,"168"
1492,"171"
1493,"152"
1494,"160"
1495,"160"
1496,"132"
1497,"139"
1498,"137"
1499,"152"
1500,"158"
1501,"139"
1502,"147"
1503,"154"
1504,"136"
1505,"129"
1506,"139"
1507,"136"
1508,"139"
1509,"144"
1510,"118"
1511,"143"
1512,"145"
1513,"138"
1514,"116"
1515,"136"
1516,"141"
1517,"139"
1518,"126"
1519,"130"
1520,"129"
1521,"124"
1522,"105"
1523,"121"
1524,"125"
1525,"127"
1526,"120"
1527,"116"
1528,"142"
1529,"147"
1530,"117"
1531,"138"
1532,"131"
1533,"119"
1534,"141"
1535,"137"
1536,"115"
1537,"127"
1538,"114"
1539,"135"
1540,"130"
1541,"124"
1542,"124"
1543,"111"
1544,"118"
1545,"99"
1546,"118"
1547,"112"
1548,"114"
1549,"118"
1550,"123"
1551,"128"
1552,"111"
1553,"112"
1554,"133"
1555,"120"
1556,"119"
1557,"96"
1558,"133"
1559,"107"
1560,"123"
1561,"122"
1562,"99"
1563,"136"
1564,"116"
1565,"116"
1566,"108"
1567,"111"
1568,"129"
1569,"103"
1570,"120"
1571,"97"
1572,"121"
1573,"121"
1574,"100"
1575,"93"
1576,"110"
1577,"113"
1578,"111"
1579,"142"
1580,"97"
1581,"114"
1582,"131"
1583,"125"
1584,"140"
1585,"134"
1586,"127"
1587,"170"
1588,"148"
1589,"158"
1590,"144"
1591,"148"
1592,"138"
1593,"155"
1594,"122"
1595,"129"
1596,"117"
1597,"122"
1598,"128"
1599,"155"
1600,"164"
1601,"159"
1602,"166"
1603,"195"
1604,"185"
1605,"177"
1606,"169"
1607,"152"
1608,"152"
1609,"178"
1610,"195"
1611,"132"
1612,"177"
1613,"140"
1614,"143"
1615,"129"
1616,"124"
1617,"103"
1618,"88"
1619,"106"
1620,"99"
1621,"79"
1622,"73"
1623,"78"
1624,"88"
1625,"69"
1626,"101"
1627,"80"
1628,"81"
1629,"83"
1630,"66"
1631,"90"
1632,"80"
1633,"81"
1634,"75"
1635,"58"
1636,"78"
1637,"78"
1638,"70"
1639,"74"
1640,"73"
1641,"72"
1642,"59"
1643,"63"
1644,"68"
1645,"86"
1646,"58"
1647,"82"
1648,"63"
1649,"69"
1650,"67"
1651,"60"
1652,"71"
1653,"63"
1654,"64"
1655,"57"
1656,"81"
1657,"81"
1658,"71"
1659,"64"
1660,"63"
1661,"54"
1662,"64"
1663,"42"
1664,"61"
1665,"50"
1666,"71"
1667,"64"
1668,"55"
1669,"60"
1670,"70"
1671,"52"
1672,"64"
1673,"58"
1674,"56"
1675,"56"
1676,"52"
1677,"57"
1678,"53"
1679,"67"
1680,"43"
1681,"51"
1682,"50"
1683,"65"
1684,"55"
1685,"47"
1686,"41"
1687,"47"
1688,"41"
1689,"50"
1690,"51"
1691,"52"
1692,"52"
1693,"49"
1694,"48"
1695,"37"
1696,"53"
1697,"46"
1698,"51"
1699,"57"
1700,"45"
1701,"43"
1702,"39"
1703,"34"
1704,"54"
1705,"55"
1706,"39"
1707,"58"
1708,"50"
1709,"46"
1710,"40"
1711,"35"
1712,"34"
1713,"42"
1714,"49"
1715,"40"
1716,"45"
1717,"28"
1718,"44"
1719,"36"
1720,"42"
1721,"54"
1722,"42"
1723,"44"
1724,"40"
1725,"38"
1726,"31"
1727,"39"
1728,"36"
1729,"53"
1730,"35"
1731,"23"
1732,"38"
1733,"42"
1734,"35"
1735,"36"
1736,"31"
1737,"36"
1738,"36"
1739,"52"
1740,"41"
1741,"37"
1742,"34"
1743,"27"
1744,"35"
1745,"47"
1746,"41"
1747,"29"
1748,"21"
1749,"23"
1750,"31"
1751,"32"
1752,"28"
1753,"31"
1754,"29"
1755,"24"
1756,"25"
1757,"34"
1758,"22"
1759,"13"
1760,"23"
1761,"45"
1762,"24"
1763,"28"
1764,"33"
1765,"28"
1766,"26"
1767,"20"
1768,"22"
1769,"25"
1770,"26"
1771,"18"
1772,"31"
1773,"24"
1774,"19"
1775,"19"
1776,"23"
1777,"23"
1778,"20"
1779,"26"
1780,"16"
1781,"23"
1782,"21"
1783,"17"
1784,"19"
1785,"17"
1786,"13"
1787,"24"
1788,"12"
1789,"23"
1790,"21"
1791,"16"
1792,"23"
1793,"25"
1794,"22"
1795,"18"
1796,"26"
1797,"16"
1798,"17"
1799,"22"
1800,"20"
1801,"13"
1802,"19"
1803,"16"
1804,"26"
1805,"28"
1806,"30"
1807,"32"
1808,"29"
1809,"22"
1810,"42"
1811,"36"
1812,"33"
1813,"30"
1814,"36"
1815,"33"
1816,"34"
1817,"40"
1818,"39"
1819,"23"
1820,"25"
1821,"25"
1822,"27"
1823,"25"
1824,"29"
1825,"18"
1826,"14"
1827,"14"
1828,"24"
1829,"18"
1830,"14"
1831,"22"
1832,"14"
1833,"20"
1834,"21"
1835,"8"
1836,"17"
1837,"14"
1838,"18"
1839,"10"
1840,"12"
1841,"9"
1842,"15"
1843,"10"
1844,"18"
1845,"17"
1846,"10"
1847,"11"
1848,"12"
1849,"13"
1850,"13"
1851,"11"
1852,"15"
1853,"13"
1854,"10"
1855,"8"
1856,"15"
1857,"13"
1858,"20"
1859,"14"
1860,"13"
1861,"23"
1862,"17"
1863,"16"
1864,"10"
1865,"14"
1866,"15"
1867,"16"
1868,"9"
1869,"10"
1870,"19"
1871,"16"
1872,"13"
1873,"13"
1874,"8"
1875,"11"
1876,"12"
1877,"12"
1878,"10"
1879,"12"
1880,"3"
1881,"11"
1882,"9"
1883,"12"
1884,"12"
1885,"8"
1886,"13"
1887,"14"
1888,"9"
1889,"9"
1890,"11"
1891,"11"
1892,"8"
1893,"9"
1894,"8"
1895,"7"
1896,"7"
1897,"10"
1898,"8"
1899,"10"
1900,"2"
1901,"6"
1902,"14"
1903,"3"
1904,"10"
1905,"11"
1906,"7"
1907,"10"
1908,"8"
1909,"5"
1910,"13"
1911,"13"
1912,"9"
1913,"8"
1914,"8"
1915,"9"
1916,"4"
1917,"7"
1918,"10"
1919,"5"
1920,"13"
1921,"7"
1922,"8"
1923,"3"
1924,"5"
1925,"3"
1926,"8"
1927,"5"
1928,"9"
1929,"6"
1930,"5"
1931,"10"
1932,"9"
1933,"8"
1934,"5"
1935,"5"
1936,"7"
1937,"5"
1938,"4"
1939,"14"
1940,"5"
1941,"6"
1942,"5"
1943,"5"
1944,"7"
1945,"3"
1946,"8"
1947,"4"
1948,"6"
1949,"1"
1950,"8"
1951,"5"
1952,"4"
1953,"3"
1954,"9"
1955,"5"
1956,"8"
1957,"3"
1958,"5"
1959,"9"
1960,"9"
1961,"3"
1962,"6"
1963,"3"
1964,"4"
1965,"7"
1966,"5"
1967,"7"
1968,"6"
1969,"3"
1970,"6"
1971,"10"
1972,"3"
1973,"4"
1974,"3"
1975,"1"
1976,"5"
1977,"3"
1978,"7"
1979,"4"
1980,"4"
1981,"2"
1982,"2"
1983,"4"
1984,"5"
1985,"2"
1986,"1"
1987,"7"
1988,"4"
1989,"6"
1990,"6"
1991,"4"
1992,"6"
1993,"4"
1994,"8"
1995,"3"
1996,"4"
1997,"6"
