Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK48710"
229,"16887"
230,"19105"
231,"20431"
232,"20998"
233,"20179"
234,"18370"
235,"16075"
236,"13796"
237,"12225"
238,"10839"
239,"10435"
240,"10107"
241,"10110"
242,"10071"
243,"9984"
244,"10007"
245,"9836"
246,"9917"
247,"9676"
248,"9584"
249,"9220"
250,"9370"
251,"9408"
252,"9481"
253,"9543"
254,"9440"
255,"9649"
256,"9812"
257,"10090"
258,"10048"
259,"10323"
260,"10629"
261,"10939"
262,"11184"
263,"11521"
264,"11832"
265,"11923"
266,"11904"
267,"11955"
268,"11831"
269,"11632"
270,"11947"
271,"11810"
272,"11703"
273,"11733"
274,"11968"
275,"11761"
276,"11981"
277,"12052"
278,"12329"
279,"12074"
280,"12172"
281,"12069"
282,"12160"
283,"12291"
284,"12390"
285,"12745"
286,"13158"
287,"13207"
288,"13562"
289,"14142"
290,"14651"
291,"14918"
292,"15543"
293,"15985"
294,"16430"
295,"17234"
296,"17534"
297,"18145"
298,"18840"
299,"19900"
300,"20715"
301,"21690"
302,"22752"
303,"24755"
304,"26516"
305,"29028"
306,"32456"
307,"38344"
308,"48783"
309,"70080"
310,"114600"
311,"202523"
312,"364408"
313,"634686"
314,"1044880"
315,"1596122"
316,"2237734"
317,"2875749"
318,"3379627"
319,"3617199"
320,"3536533"
321,"3154622"
322,"2567220"
323,"1911659"
324,"1303352"
325,"818582"
326,"477398"
327,"263971"
328,"141777"
329,"77686"
330,"46258"
331,"31368"
332,"24901"
333,"21697"
334,"19718"
335,"19281"
336,"19517"
337,"19483"
338,"20827"
339,"22334"
340,"24683"
341,"28397"
342,"35119"
343,"46408"
344,"65514"
345,"97631"
346,"145189"
347,"211136"
348,"292159"
349,"383603"
350,"464858"
351,"524048"
352,"543130"
353,"521142"
354,"458040"
355,"371789"
356,"278235"
357,"191955"
358,"124556"
359,"76564"
360,"45107"
361,"26935"
362,"17282"
363,"12274"
364,"10095"
365,"9053"
366,"8538"
367,"8331"
368,"8579"
369,"8606"
370,"8804"
371,"9066"
372,"8981"
373,"8731"
374,"8249"
375,"7540"
376,"6801"
377,"6097"
378,"5457"
379,"4762"
380,"4516"
381,"4279"
382,"4062"
383,"3905"
384,"3958"
385,"3751"
386,"3765"
387,"3837"
388,"3751"
389,"3686"
390,"3618"
391,"3574"
392,"3760"
393,"3719"
394,"3915"
395,"4267"
396,"4572"
397,"5040"
398,"5421"
399,"5886"
400,"6341"
401,"6466"
402,"6444"
403,"6149"
404,"5657"
405,"5132"
406,"4800"
407,"4423"
408,"4177"
409,"3952"
410,"3710"
411,"3695"
412,"3716"
413,"3569"
414,"3578"
415,"3330"
416,"3296"
417,"3173"
418,"3059"
419,"2987"
420,"3013"
421,"2927"
422,"3261"
423,"3399"
424,"4009"
425,"4739"
426,"5704"
427,"6835"
428,"8035"
429,"8871"
430,"9228"
431,"9689"
432,"9217"
433,"8341"
434,"7272"
435,"6224"
436,"5116"
437,"4253"
438,"3729"
439,"3344"
440,"3175"
441,"2958"
442,"3002"
443,"3000"
444,"3001"
445,"2979"
446,"2822"
447,"2885"
448,"2816"
449,"2835"
450,"2822"
451,"2766"
452,"2874"
453,"2810"
454,"2895"
455,"2916"
456,"2915"
457,"2908"
458,"2875"
459,"2808"
460,"2923"
461,"2864"
462,"2880"
463,"2823"
464,"2839"
465,"2897"
466,"2898"
467,"2904"
468,"2705"
469,"2817"
470,"2726"
471,"2767"
472,"2872"
473,"2982"
474,"3190"
475,"3315"
476,"3434"
477,"3528"
478,"3451"
479,"3481"
480,"3341"
481,"3311"
482,"2957"
483,"2834"
484,"2758"
485,"2634"
486,"2548"
487,"2457"
488,"2468"
489,"2346"
490,"2435"
491,"2415"
492,"2471"
493,"2401"
494,"2469"
495,"2383"
496,"2349"
497,"2437"
498,"2449"
499,"2498"
500,"2582"
501,"2568"
502,"2569"
503,"2606"
504,"2624"
505,"2636"
506,"2681"
507,"2469"
508,"2525"
509,"2470"
510,"2432"
511,"2462"
512,"2380"
513,"2426"
514,"2457"
515,"2351"
516,"2469"
517,"2540"
518,"2707"
519,"2805"
520,"3068"
521,"3425"
522,"3633"
523,"3964"
524,"4185"
525,"4330"
526,"4370"
527,"4240"
528,"3965"
529,"3847"
530,"3589"
531,"3262"
532,"2993"
533,"2639"
534,"2662"
535,"2581"
536,"2473"
537,"2360"
538,"2438"
539,"2440"
540,"2475"
541,"2478"
542,"2432"
543,"2519"
544,"2460"
545,"2475"
546,"2603"
547,"2612"
548,"2630"
549,"2616"
550,"2818"
551,"2653"
552,"2665"
553,"2684"
554,"2734"
555,"2593"
556,"2606"
557,"2530"
558,"2499"
559,"2452"
560,"2363"
561,"2348"
562,"2368"
563,"2400"
564,"2324"
565,"2334"
566,"2381"
567,"2338"
568,"2322"
569,"2388"
570,"2367"
571,"2274"
572,"2293"
573,"2316"
574,"2288"
575,"2291"
576,"2358"
577,"2333"
578,"2380"
579,"2441"
580,"2515"
581,"2499"
582,"2598"
583,"2615"
584,"2699"
585,"2642"
586,"2676"
587,"2651"
588,"2583"
589,"2579"
590,"2499"
591,"2452"
592,"2426"
593,"2313"
594,"2396"
595,"2368"
596,"2319"
597,"2401"
598,"2291"
599,"2305"
600,"2289"
601,"2300"
602,"2278"
603,"2337"
604,"2445"
605,"2364"
606,"2387"
607,"2340"
608,"2387"
609,"2319"
610,"2487"
611,"2325"
612,"2307"
613,"2534"
614,"2358"
615,"2512"
616,"2539"
617,"2536"
618,"2627"
619,"2507"
620,"2606"
621,"2700"
622,"2749"
623,"2865"
624,"3090"
625,"3208"
626,"3545"
627,"3980"
628,"4655"
629,"5788"
630,"7607"
631,"10283"
632,"13973"
633,"18822"
634,"24948"
635,"32094"
636,"39827"
637,"46743"
638,"51956"
639,"55268"
640,"55916"
641,"52804"
642,"48231"
643,"41306"
644,"33685"
645,"26053"
646,"19727"
647,"14231"
648,"9920"
649,"7052"
650,"5153"
651,"3978"
652,"3159"
653,"2780"
654,"2496"
655,"2501"
656,"2450"
657,"2539"
658,"2517"
659,"2633"
660,"2870"
661,"3111"
662,"3539"
663,"4196"
664,"5109"
665,"6402"
666,"7967"
667,"9839"
668,"11895"
669,"13802"
670,"15750"
671,"17105"
672,"17725"
673,"17487"
674,"16322"
675,"15154"
676,"12936"
677,"10715"
678,"8678"
679,"6811"
680,"5281"
681,"3977"
682,"3175"
683,"2610"
684,"2180"
685,"1977"
686,"1867"
687,"1878"
688,"1881"
689,"1802"
690,"1846"
691,"1806"
692,"1828"
693,"1813"
694,"1956"
695,"1863"
696,"1954"
697,"1912"
698,"2078"
699,"2194"
700,"2345"
701,"2482"
702,"2540"
703,"2718"
704,"2818"
705,"2850"
706,"2796"
707,"2638"
708,"2514"
709,"2384"
710,"2166"
711,"2096"
712,"1936"
713,"1736"
714,"1786"
715,"1684"
716,"1592"
717,"1545"
718,"1598"
719,"1587"
720,"1525"
721,"1552"
722,"1602"
723,"1565"
724,"1636"
725,"1625"
726,"1555"
727,"1521"
728,"1530"
729,"1468"
730,"1480"
731,"1521"
732,"1465"
733,"1523"
734,"1535"
735,"1468"
736,"1566"
737,"1548"
738,"1527"
739,"1478"
740,"1424"
741,"1550"
742,"1532"
743,"1443"
744,"1539"
745,"1502"
746,"1561"
747,"1610"
748,"1621"
749,"1521"
750,"1560"
751,"1632"
752,"1600"
753,"1614"
754,"1558"
755,"1595"
756,"1470"
757,"1469"
758,"1421"
759,"1388"
760,"1373"
761,"1435"
762,"1306"
763,"1341"
764,"1374"
765,"1353"
766,"1319"
767,"1324"
768,"1326"
769,"1374"
770,"1391"
771,"1285"
772,"1248"
773,"1314"
774,"1341"
775,"1334"
776,"1310"
777,"1236"
778,"1382"
779,"1361"
780,"1273"
781,"1430"
782,"1371"
783,"1350"
784,"1385"
785,"1376"
786,"1421"
787,"1368"
788,"1417"
789,"1339"
790,"1330"
791,"1289"
792,"1356"
793,"1304"
794,"1295"
795,"1336"
796,"1275"
797,"1277"
798,"1306"
799,"1247"
800,"1294"
801,"1248"
802,"1169"
803,"1247"
804,"1218"
805,"1207"
806,"1224"
807,"1180"
808,"1218"
809,"1171"
810,"1254"
811,"1184"
812,"1216"
813,"1164"
814,"1205"
815,"1172"
816,"1160"
817,"1199"
818,"1203"
819,"1179"
820,"1121"
821,"1220"
822,"1168"
823,"1227"
824,"1213"
825,"1186"
826,"1195"
827,"1102"
828,"1162"
829,"1152"
830,"1130"
831,"1146"
832,"1168"
833,"1175"
834,"1113"
835,"1165"
836,"1211"
837,"1130"
838,"1164"
839,"1123"
840,"1172"
841,"1145"
842,"1163"
843,"1225"
844,"1195"
845,"1182"
846,"1177"
847,"1124"
848,"1173"
849,"1156"
850,"1164"
851,"1120"
852,"1160"
853,"1153"
854,"1164"
855,"1071"
856,"1126"
857,"1153"
858,"1167"
859,"1102"
860,"1054"
861,"1125"
862,"1114"
863,"1100"
864,"1101"
865,"1134"
866,"1158"
867,"1115"
868,"1113"
869,"1182"
870,"1133"
871,"1174"
872,"1125"
873,"1134"
874,"1211"
875,"1178"
876,"1086"
877,"1110"
878,"1138"
879,"1125"
880,"1109"
881,"1181"
882,"1169"
883,"1146"
884,"1154"
885,"1142"
886,"1092"
887,"1138"
888,"1124"
889,"1117"
890,"1107"
891,"1124"
892,"1109"
893,"1095"
894,"1142"
895,"1185"
896,"1125"
897,"1093"
898,"1116"
899,"1124"
900,"1161"
901,"1168"
902,"1141"
903,"1181"
904,"1199"
905,"1164"
906,"1272"
907,"1147"
908,"1237"
909,"1250"
910,"1241"
911,"1203"
912,"1271"
913,"1272"
914,"1305"
915,"1263"
916,"1304"
917,"1336"
918,"1366"
919,"1401"
920,"1402"
921,"1446"
922,"1402"
923,"1488"
924,"1456"
925,"1527"
926,"1683"
927,"1658"
928,"1759"
929,"1816"
930,"1857"
931,"1918"
932,"1944"
933,"2045"
934,"2144"
935,"2303"
936,"2333"
937,"2376"
938,"2487"
939,"2626"
940,"2648"
941,"2705"
942,"2762"
943,"2829"
944,"2864"
945,"3019"
946,"3033"
947,"3095"
948,"3190"
949,"3250"
950,"3208"
951,"3189"
952,"3170"
953,"3247"
954,"3263"
955,"3241"
956,"3106"
957,"3039"
958,"2986"
959,"3003"
960,"2865"
961,"2802"
962,"2755"
963,"2576"
964,"2422"
965,"2322"
966,"2109"
967,"2079"
968,"1959"
969,"1799"
970,"1773"
971,"1649"
972,"1556"
973,"1515"
974,"1433"
975,"1390"
976,"1381"
977,"1303"
978,"1278"
979,"1250"
980,"1224"
981,"1194"
982,"1189"
983,"1204"
984,"1147"
985,"1197"
986,"1168"
987,"1157"
988,"1176"
989,"1187"
990,"1260"
991,"1288"
992,"1349"
993,"1454"
994,"1511"
995,"1655"
996,"1861"
997,"1986"
998,"2238"
999,"2467"
1000,"2778"
1001,"2887"
1002,"3314"
1003,"3481"
1004,"3727"
1005,"3936"
1006,"4031"
1007,"4038"
1008,"4227"
1009,"4047"
1010,"3793"
1011,"3638"
1012,"3275"
1013,"2994"
1014,"2604"
1015,"2371"
1016,"1897"
1017,"1711"
1018,"1405"
1019,"1240"
1020,"1127"
1021,"1049"
1022,"972"
1023,"934"
1024,"853"
1025,"867"
1026,"828"
1027,"858"
1028,"834"
1029,"828"
1030,"773"
1031,"790"
1032,"815"
1033,"814"
1034,"879"
1035,"787"
1036,"842"
1037,"809"
1038,"864"
1039,"900"
1040,"905"
1041,"924"
1042,"990"
1043,"999"
1044,"1056"
1045,"1073"
1046,"1108"
1047,"1181"
1048,"1221"
1049,"1305"
1050,"1290"
1051,"1303"
1052,"1374"
1053,"1467"
1054,"1523"
1055,"1508"
1056,"1531"
1057,"1467"
1058,"1509"
1059,"1409"
1060,"1432"
1061,"1388"
1062,"1410"
1063,"1225"
1064,"1189"
1065,"1151"
1066,"1094"
1067,"1022"
1068,"1056"
1069,"999"
1070,"1036"
1071,"959"
1072,"1015"
1073,"944"
1074,"931"
1075,"945"
1076,"931"
1077,"870"
1078,"831"
1079,"847"
1080,"842"
1081,"879"
1082,"803"
1083,"805"
1084,"797"
1085,"759"
1086,"749"
1087,"781"
1088,"763"
1089,"721"
1090,"734"
1091,"760"
1092,"708"
1093,"664"
1094,"688"
1095,"665"
1096,"660"
1097,"715"
1098,"688"
1099,"665"
1100,"710"
1101,"669"
1102,"629"
1103,"643"
1104,"676"
1105,"663"
1106,"647"
1107,"621"
1108,"606"
1109,"625"
1110,"624"
1111,"598"
1112,"596"
1113,"599"
1114,"605"
1115,"577"
1116,"584"
1117,"550"
1118,"577"
1119,"606"
1120,"607"
1121,"593"
1122,"601"
1123,"644"
1124,"687"
1125,"723"
1126,"752"
1127,"788"
1128,"838"
1129,"856"
1130,"916"
1131,"980"
1132,"1078"
1133,"1066"
1134,"1012"
1135,"1051"
1136,"1012"
1137,"1046"
1138,"950"
1139,"835"
1140,"820"
1141,"720"
1142,"726"
1143,"695"
1144,"628"
1145,"634"
1146,"616"
1147,"598"
1148,"581"
1149,"580"
1150,"561"
1151,"590"
1152,"573"
1153,"580"
1154,"578"
1155,"570"
1156,"598"
1157,"595"
1158,"629"
1159,"613"
1160,"579"
1161,"523"
1162,"539"
1163,"526"
1164,"485"
1165,"538"
1166,"503"
1167,"468"
1168,"497"
1169,"437"
1170,"495"
1171,"478"
1172,"501"
1173,"473"
1174,"513"
1175,"466"
1176,"487"
1177,"502"
1178,"480"
1179,"529"
1180,"521"
1181,"481"
1182,"526"
1183,"538"
1184,"541"
1185,"516"
1186,"551"
1187,"545"
1188,"595"
1189,"561"
1190,"519"
1191,"518"
1192,"597"
1193,"499"
1194,"528"
1195,"498"
1196,"480"
1197,"499"
1198,"457"
1199,"463"
1200,"495"
1201,"462"
1202,"459"
1203,"460"
1204,"452"
1205,"447"
1206,"497"
1207,"436"
1208,"447"
1209,"483"
1210,"448"
1211,"460"
1212,"481"
1213,"466"
1214,"439"
1215,"461"
1216,"457"
1217,"444"
1218,"468"
1219,"431"
1220,"398"
1221,"438"
1222,"424"
1223,"432"
1224,"414"
1225,"426"
1226,"440"
1227,"433"
1228,"429"
1229,"414"
1230,"417"
1231,"418"
1232,"440"
1233,"403"
1234,"386"
1235,"437"
1236,"411"
1237,"383"
1238,"381"
1239,"410"
1240,"429"
1241,"448"
1242,"473"
1243,"441"
1244,"417"
1245,"434"
1246,"431"
1247,"461"
1248,"441"
1249,"423"
1250,"424"
1251,"425"
1252,"417"
1253,"451"
1254,"453"
1255,"456"
1256,"431"
1257,"422"
1258,"458"
1259,"451"
1260,"455"
1261,"439"
1262,"428"
1263,"446"
1264,"490"
1265,"421"
1266,"418"
1267,"470"
1268,"482"
1269,"466"
1270,"449"
1271,"450"
1272,"423"
1273,"442"
1274,"454"
1275,"431"
1276,"415"
1277,"453"
1278,"441"
1279,"441"
1280,"416"
1281,"418"
1282,"406"
1283,"418"
1284,"396"
1285,"408"
1286,"413"
1287,"395"
1288,"421"
1289,"398"
1290,"413"
1291,"342"
1292,"393"
1293,"371"
1294,"378"
1295,"326"
1296,"352"
1297,"368"
1298,"369"
1299,"396"
1300,"372"
1301,"351"
1302,"339"
1303,"341"
1304,"378"
1305,"341"
1306,"343"
1307,"360"
1308,"342"
1309,"352"
1310,"359"
1311,"381"
1312,"392"
1313,"338"
1314,"369"
1315,"379"
1316,"383"
1317,"369"
1318,"409"
1319,"376"
1320,"372"
1321,"393"
1322,"401"
1323,"382"
1324,"444"
1325,"460"
1326,"412"
1327,"424"
1328,"448"
1329,"457"
1330,"405"
1331,"403"
1332,"405"
1333,"410"
1334,"356"
1335,"382"
1336,"352"
1337,"311"
1338,"338"
1339,"330"
1340,"336"
1341,"293"
1342,"315"
1343,"340"
1344,"297"
1345,"330"
1346,"304"
1347,"290"
1348,"323"
1349,"328"
1350,"289"
1351,"325"
1352,"315"
1353,"314"
1354,"275"
1355,"330"
1356,"289"
1357,"280"
1358,"297"
1359,"330"
1360,"349"
1361,"309"
1362,"318"
1363,"313"
1364,"311"
1365,"322"
1366,"278"
1367,"287"
1368,"317"
1369,"299"
1370,"296"
1371,"308"
1372,"311"
1373,"293"
1374,"319"
1375,"313"
1376,"298"
1377,"247"
1378,"286"
1379,"268"
1380,"335"
1381,"270"
1382,"301"
1383,"304"
1384,"304"
1385,"289"
1386,"263"
1387,"253"
1388,"289"
1389,"302"
1390,"267"
1391,"292"
1392,"246"
1393,"307"
1394,"290"
1395,"274"
1396,"247"
1397,"303"
1398,"274"
1399,"275"
1400,"276"
1401,"251"
1402,"269"
1403,"249"
1404,"261"
1405,"252"
1406,"281"
1407,"286"
1408,"254"
1409,"248"
1410,"273"
1411,"266"
1412,"278"
1413,"256"
1414,"270"
1415,"257"
1416,"242"
1417,"245"
1418,"245"
1419,"249"
1420,"278"
1421,"261"
1422,"254"
1423,"263"
1424,"228"
1425,"254"
1426,"236"
1427,"248"
1428,"227"
1429,"231"
1430,"260"
1431,"241"
1432,"260"
1433,"243"
1434,"218"
1435,"216"
1436,"217"
1437,"245"
1438,"220"
1439,"214"
1440,"217"
1441,"230"
1442,"239"
1443,"233"
1444,"219"
1445,"232"
1446,"248"
1447,"219"
1448,"236"
1449,"243"
1450,"228"
1451,"224"
1452,"220"
1453,"241"
1454,"237"
1455,"235"
1456,"223"
1457,"242"
1458,"238"
1459,"223"
1460,"239"
1461,"229"
1462,"226"
1463,"214"
1464,"239"
1465,"215"
1466,"216"
1467,"211"
1468,"238"
1469,"210"
1470,"222"
1471,"208"
1472,"204"
1473,"215"
1474,"200"
1475,"228"
1476,"203"
1477,"207"
1478,"208"
1479,"172"
1480,"216"
1481,"224"
1482,"202"
1483,"179"
1484,"200"
1485,"210"
1486,"201"
1487,"214"
1488,"190"
1489,"189"
1490,"227"
1491,"179"
1492,"184"
1493,"197"
1494,"185"
1495,"186"
1496,"187"
1497,"187"
1498,"186"
1499,"175"
1500,"197"
1501,"192"
1502,"192"
1503,"186"
1504,"181"
1505,"204"
1506,"202"
1507,"182"
1508,"196"
1509,"179"
1510,"201"
1511,"173"
1512,"179"
1513,"189"
1514,"186"
1515,"192"
1516,"172"
1517,"191"
1518,"171"
1519,"173"
1520,"164"
1521,"157"
1522,"164"
1523,"169"
1524,"160"
1525,"188"
1526,"192"
1527,"168"
1528,"188"
1529,"181"
1530,"158"
1531,"174"
1532,"150"
1533,"164"
1534,"189"
1535,"181"
1536,"156"
1537,"179"
1538,"192"
1539,"155"
1540,"142"
1541,"150"
1542,"167"
1543,"154"
1544,"155"
1545,"158"
1546,"162"
1547,"154"
1548,"159"
1549,"190"
1550,"159"
1551,"155"
1552,"139"
1553,"155"
1554,"157"
1555,"159"
1556,"159"
1557,"165"
1558,"139"
1559,"132"
1560,"152"
1561,"127"
1562,"159"
1563,"139"
1564,"147"
1565,"141"
1566,"149"
1567,"128"
1568,"141"
1569,"130"
1570,"154"
1571,"161"
1572,"147"
1573,"145"
1574,"129"
1575,"158"
1576,"148"
1577,"127"
1578,"129"
1579,"156"
1580,"146"
1581,"141"
1582,"139"
1583,"132"
1584,"141"
1585,"124"
1586,"141"
1587,"117"
1588,"145"
1589,"157"
1590,"147"
1591,"146"
1592,"145"
1593,"140"
1594,"137"
1595,"152"
1596,"158"
1597,"133"
1598,"141"
1599,"150"
1600,"123"
1601,"152"
1602,"133"
1603,"137"
1604,"141"
1605,"152"
1606,"169"
1607,"140"
1608,"124"
1609,"151"
1610,"139"
1611,"146"
1612,"133"
1613,"129"
1614,"121"
1615,"133"
1616,"125"
1617,"121"
1618,"125"
1619,"113"
1620,"102"
1621,"117"
1622,"122"
1623,"122"
1624,"120"
1625,"124"
1626,"100"
1627,"110"
1628,"110"
1629,"108"
1630,"86"
1631,"97"
1632,"106"
1633,"86"
1634,"114"
1635,"109"
1636,"73"
1637,"98"
1638,"113"
1639,"92"
1640,"71"
1641,"103"
1642,"106"
1643,"102"
1644,"97"
1645,"100"
1646,"88"
1647,"107"
1648,"89"
1649,"105"
1650,"81"
1651,"89"
1652,"94"
1653,"86"
1654,"101"
1655,"81"
1656,"83"
1657,"93"
1658,"98"
1659,"80"
1660,"90"
1661,"95"
1662,"89"
1663,"94"
1664,"73"
1665,"104"
1666,"82"
1667,"81"
1668,"85"
1669,"86"
1670,"76"
1671,"58"
1672,"79"
1673,"78"
1674,"83"
1675,"89"
1676,"69"
1677,"90"
1678,"77"
1679,"81"
1680,"73"
1681,"57"
1682,"75"
1683,"89"
1684,"62"
1685,"81"
1686,"69"
1687,"67"
1688,"62"
1689,"74"
1690,"70"
1691,"84"
1692,"65"
1693,"62"
1694,"66"
1695,"60"
1696,"68"
1697,"55"
1698,"69"
1699,"70"
1700,"72"
1701,"63"
1702,"71"
1703,"61"
1704,"66"
1705,"55"
1706,"57"
1707,"65"
1708,"67"
1709,"50"
1710,"66"
1711,"66"
1712,"68"
1713,"70"
1714,"60"
1715,"53"
1716,"59"
1717,"58"
1718,"72"
1719,"57"
1720,"63"
1721,"43"
1722,"60"
1723,"45"
1724,"60"
1725,"58"
1726,"41"
1727,"57"
1728,"60"
1729,"51"
1730,"64"
1731,"44"
1732,"42"
1733,"48"
1734,"48"
1735,"44"
1736,"43"
1737,"27"
1738,"49"
1739,"47"
1740,"47"
1741,"56"
1742,"56"
1743,"48"
1744,"42"
1745,"48"
1746,"35"
1747,"41"
1748,"45"
1749,"47"
1750,"47"
1751,"58"
1752,"46"
1753,"36"
1754,"32"
1755,"45"
1756,"36"
1757,"36"
1758,"33"
1759,"29"
1760,"42"
1761,"42"
1762,"39"
1763,"23"
1764,"34"
1765,"30"
1766,"28"
1767,"37"
1768,"28"
1769,"34"
1770,"29"
1771,"33"
1772,"29"
1773,"12"
1774,"38"
1775,"35"
1776,"33"
1777,"24"
1778,"20"
1779,"25"
1780,"29"
1781,"32"
1782,"32"
1783,"25"
1784,"33"
1785,"22"
1786,"22"
1787,"19"
1788,"30"
1789,"21"
1790,"22"
1791,"27"
1792,"25"
1793,"32"
1794,"22"
1795,"19"
1796,"24"
1797,"21"
1798,"25"
1799,"23"
1800,"31"
1801,"23"
1802,"13"
1803,"21"
1804,"16"
1805,"25"
1806,"16"
1807,"22"
1808,"31"
1809,"18"
1810,"23"
1811,"19"
1812,"20"
1813,"20"
1814,"24"
1815,"24"
1816,"17"
1817,"22"
1818,"20"
1819,"16"
1820,"31"
1821,"20"
1822,"25"
1823,"18"
1824,"24"
1825,"22"
1826,"19"
1827,"22"
1828,"15"
1829,"13"
1830,"17"
1831,"19"
1832,"13"
1833,"16"
1834,"14"
1835,"10"
1836,"13"
1837,"14"
1838,"13"
1839,"7"
1840,"13"
1841,"13"
1842,"11"
1843,"11"
1844,"18"
1845,"14"
1846,"12"
1847,"15"
1848,"17"
1849,"15"
1850,"17"
1851,"17"
1852,"12"
1853,"20"
1854,"10"
1855,"15"
1856,"10"
1857,"13"
1858,"14"
1859,"19"
1860,"15"
1861,"17"
1862,"12"
1863,"11"
1864,"10"
1865,"16"
1866,"14"
1867,"16"
1868,"13"
1869,"11"
1870,"14"
1871,"12"
1872,"11"
1873,"13"
1874,"10"
1875,"6"
1876,"10"
1877,"7"
1878,"8"
1879,"12"
1880,"16"
1881,"11"
1882,"11"
1883,"12"
1884,"13"
1885,"8"
1886,"12"
1887,"16"
1888,"11"
1889,"6"
1890,"5"
1891,"12"
1892,"11"
1893,"9"
1894,"10"
1895,"9"
1896,"11"
1897,"7"
1898,"9"
1899,"8"
1900,"9"
1901,"10"
1902,"10"
1903,"9"
1904,"12"
1905,"9"
1906,"6"
1907,"13"
1908,"9"
1909,"6"
1910,"8"
1911,"5"
1912,"6"
1913,"10"
1914,"4"
1915,"8"
1916,"13"
1917,"6"
1918,"13"
1919,"8"
1920,"9"
1921,"8"
1922,"12"
1923,"4"
1924,"4"
1925,"4"
1926,"12"
1927,"15"
1928,"14"
1929,"11"
1930,"13"
1931,"8"
1932,"10"
1933,"10"
1934,"5"
1935,"6"
1936,"11"
1937,"5"
1938,"1"
1939,"8"
1940,"7"
1941,"5"
1942,"6"
1943,"3"
1944,"6"
1945,"8"
1946,"3"
1947,"5"
1948,"6"
1949,"6"
1950,"7"
1951,"5"
1952,"9"
1953,"4"
1954,"4"
1955,"6"
1956,"10"
1957,"4"
1958,"5"
1959,"5"
1960,"5"
1961,"3"
1962,"9"
1963,"3"
1964,"3"
1965,"5"
1966,"4"
1967,"4"
1968,"2"
1969,"1"
1970,"8"
1971,"2"
1972,"4"
1973,"4"
1974,"6"
1975,"3"
1976,"5"
1977,"3"
1978,"2"
1979,"7"
1980,"6"
1981,"3"
1982,"2"
1983,"4"
1984,"7"
1985,"2"
1986,"8"
1987,"8"
