Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK50961"
209,"4414"
210,"4631"
211,"4536"
212,"4675"
213,"4624"
214,"4692"
215,"4859"
216,"4897"
217,"4875"
218,"5099"
219,"5092"
220,"5224"
221,"5562"
222,"5750"
223,"5943"
224,"6076"
225,"6353"
226,"6260"
227,"6223"
228,"5891"
229,"5793"
230,"5552"
231,"5491"
232,"5461"
233,"5565"
234,"5553"
235,"5557"
236,"5582"
237,"5693"
238,"5565"
239,"5756"
240,"5897"
241,"5802"
242,"6072"
243,"6259"
244,"6445"
245,"6485"
246,"6653"
247,"6472"
248,"7017"
249,"6567"
250,"6764"
251,"6749"
252,"6885"
253,"6993"
254,"6870"
255,"6882"
256,"7091"
257,"7434"
258,"7677"
259,"7680"
260,"8295"
261,"8731"
262,"10248"
263,"13133"
264,"18299"
265,"27647"
266,"41835"
267,"60109"
268,"80719"
269,"99721"
270,"111420"
271,"113632"
272,"104039"
273,"87054"
274,"65948"
275,"46424"
276,"31435"
277,"20978"
278,"15049"
279,"11829"
280,"10377"
281,"9629"
282,"9689"
283,"9805"
284,"9937"
285,"10078"
286,"10237"
287,"10496"
288,"10618"
289,"11162"
290,"11967"
291,"13280"
292,"15308"
293,"17447"
294,"20808"
295,"23666"
296,"26280"
297,"27172"
298,"26902"
299,"25077"
300,"22503"
301,"19652"
302,"16575"
303,"14573"
304,"13283"
305,"12524"
306,"12033"
307,"12146"
308,"12439"
309,"12739"
310,"13027"
311,"13330"
312,"13980"
313,"14404"
314,"15028"
315,"16031"
316,"16764"
317,"17833"
318,"18836"
319,"19382"
320,"19456"
321,"19160"
322,"18033"
323,"16745"
324,"15422"
325,"14433"
326,"13302"
327,"12916"
328,"12770"
329,"12327"
330,"12345"
331,"12527"
332,"12669"
333,"12667"
334,"12605"
335,"13020"
336,"13154"
337,"13266"
338,"13306"
339,"13672"
340,"13731"
341,"13669"
342,"14130"
343,"14200"
344,"14656"
345,"14867"
346,"14862"
347,"15113"
348,"14872"
349,"14997"
350,"15237"
351,"15200"
352,"15477"
353,"15919"
354,"16192"
355,"16665"
356,"17471"
357,"18372"
358,"19840"
359,"21221"
360,"23283"
361,"25111"
362,"27343"
363,"28787"
364,"30415"
365,"31266"
366,"32396"
367,"32755"
368,"33365"
369,"34295"
370,"35172"
371,"36266"
372,"37170"
373,"36951"
374,"35855"
375,"33357"
376,"29611"
377,"25867"
378,"22206"
379,"19080"
380,"16532"
381,"15241"
382,"14394"
383,"13698"
384,"13396"
385,"13448"
386,"13212"
387,"13404"
388,"13574"
389,"13402"
390,"13714"
391,"13640"
392,"13710"
393,"13962"
394,"14414"
395,"14432"
396,"15123"
397,"15626"
398,"15826"
399,"16433"
400,"16806"
401,"17315"
402,"17529"
403,"17482"
404,"17267"
405,"16921"
406,"16836"
407,"16454"
408,"16260"
409,"16221"
410,"16354"
411,"16397"
412,"16381"
413,"16237"
414,"16017"
415,"15658"
416,"15096"
417,"14614"
418,"14126"
419,"13666"
420,"13565"
421,"13197"
422,"13145"
423,"13001"
424,"13072"
425,"12948"
426,"13058"
427,"13231"
428,"13068"
429,"13403"
430,"13257"
431,"13720"
432,"13358"
433,"13560"
434,"13439"
435,"13707"
436,"13381"
437,"13420"
438,"13270"
439,"13025"
440,"13302"
441,"13269"
442,"13246"
443,"13352"
444,"13543"
445,"13261"
446,"13363"
447,"13254"
448,"13285"
449,"13299"
450,"13160"
451,"13322"
452,"13199"
453,"13414"
454,"13633"
455,"13219"
456,"13100"
457,"13261"
458,"13398"
459,"13144"
460,"13338"
461,"13386"
462,"13347"
463,"13348"
464,"13370"
465,"13041"
466,"13240"
467,"13131"
468,"13033"
469,"13139"
470,"13234"
471,"13037"
472,"13213"
473,"13146"
474,"13316"
475,"13339"
476,"13269"
477,"13440"
478,"13299"
479,"13412"
480,"13405"
481,"13252"
482,"12997"
483,"13163"
484,"13146"
485,"13150"
486,"13214"
487,"13156"
488,"12989"
489,"13360"
490,"13219"
491,"13169"
492,"13188"
493,"13279"
494,"13139"
495,"13099"
496,"13026"
497,"12962"
498,"13174"
499,"13001"
500,"13114"
501,"13045"
502,"13201"
503,"12896"
504,"12979"
505,"13200"
506,"12987"
507,"13058"
508,"13030"
509,"12967"
510,"12742"
511,"12858"
512,"12870"
513,"12831"
514,"12701"
515,"12627"
516,"12603"
517,"12906"
518,"12662"
519,"12874"
520,"12680"
521,"12660"
522,"12568"
523,"12690"
524,"12577"
525,"12637"
526,"12596"
527,"12734"
528,"12645"
529,"12365"
530,"12455"
531,"12571"
532,"12570"
533,"12412"
534,"12241"
535,"12326"
536,"12332"
537,"12399"
538,"12438"
539,"12122"
540,"12300"
541,"12190"
542,"12289"
543,"12078"
544,"12026"
545,"12068"
546,"12038"
547,"12076"
548,"11990"
549,"12053"
550,"11928"
551,"11808"
552,"11936"
553,"11943"
554,"11946"
555,"11834"
556,"11701"
557,"11663"
558,"11755"
559,"11694"
560,"11692"
561,"11836"
562,"11863"
563,"11603"
564,"11569"
565,"11457"
566,"11455"
567,"11615"
568,"11493"
569,"11228"
570,"11442"
571,"11480"
572,"11346"
573,"11139"
574,"11413"
575,"11233"
576,"11323"
577,"11311"
578,"11282"
579,"11240"
580,"11197"
581,"11166"
582,"10984"
583,"11121"
584,"11184"
585,"11117"
586,"11165"
587,"11018"
588,"10978"
589,"10920"
590,"10973"
591,"10770"
592,"10714"
593,"10891"
594,"10827"
595,"10562"
596,"10763"
597,"10776"
598,"10761"
599,"10654"
600,"10662"
601,"10521"
602,"10528"
603,"10447"
604,"10525"
605,"10491"
606,"10369"
607,"10396"
608,"10184"
609,"10251"
610,"10460"
611,"10152"
612,"10282"
613,"10221"
614,"10191"
615,"9960"
616,"10102"
617,"10071"
618,"9942"
619,"10098"
620,"9888"
621,"10209"
622,"9734"
623,"10012"
624,"9813"
625,"9811"
626,"9665"
627,"9733"
628,"9765"
629,"9812"
630,"9653"
631,"9658"
632,"9444"
633,"9587"
634,"9601"
635,"9434"
636,"9280"
637,"9333"
638,"9541"
639,"9359"
640,"9494"
641,"9392"
642,"9182"
643,"9331"
644,"9326"
645,"9140"
646,"9173"
647,"9096"
648,"9108"
649,"8922"
650,"8975"
651,"8873"
652,"8987"
653,"8808"
654,"8943"
655,"8831"
656,"8838"
657,"8879"
658,"8814"
659,"8597"
660,"8817"
661,"8590"
662,"8615"
663,"8561"
664,"8469"
665,"8467"
666,"8486"
667,"8436"
668,"8328"
669,"8386"
670,"8464"
671,"8337"
672,"8267"
673,"8279"
674,"8181"
675,"8059"
676,"8240"
677,"8297"
678,"8153"
679,"8154"
680,"7989"
681,"8073"
682,"7876"
683,"7966"
684,"8065"
685,"7840"
686,"7928"
687,"7944"
688,"7868"
689,"7872"
690,"7893"
691,"7837"
692,"7741"
693,"7709"
694,"7698"
695,"7597"
696,"7632"
697,"7501"
698,"7636"
699,"7482"
700,"7654"
701,"7514"
702,"7361"
703,"7334"
704,"7576"
705,"7314"
706,"7454"
707,"7470"
708,"7258"
709,"7417"
710,"7237"
711,"7210"
712,"7354"
713,"7329"
714,"7075"
715,"6995"
716,"7028"
717,"7112"
718,"7126"
719,"6933"
720,"6955"
721,"6974"
722,"6995"
723,"7042"
724,"6824"
725,"6922"
726,"6870"
727,"6825"
728,"6762"
729,"6765"
730,"6582"
731,"6732"
732,"6795"
733,"6544"
734,"6834"
735,"6511"
736,"6698"
737,"6472"
738,"6619"
739,"6635"
740,"6552"
741,"6628"
742,"6506"
743,"6408"
744,"6453"
745,"6491"
746,"6354"
747,"6420"
748,"6286"
749,"6316"
750,"6418"
751,"6367"
752,"6321"
753,"6273"
754,"6218"
755,"6066"
756,"6133"
757,"6220"
758,"6113"
759,"6076"
760,"6104"
761,"6012"
762,"5988"
763,"5983"
764,"6010"
765,"6093"
766,"5913"
767,"5839"
768,"5796"
769,"5873"
770,"5856"
771,"5816"
772,"5810"
773,"5725"
774,"5667"
775,"5601"
776,"5703"
777,"5749"
778,"5596"
779,"5737"
780,"5649"
781,"5557"
782,"5569"
783,"5695"
784,"5616"
785,"5541"
786,"5495"
787,"5464"
788,"5473"
789,"5406"
790,"5341"
791,"5460"
792,"5165"
793,"5443"
794,"5438"
795,"5426"
796,"5237"
797,"5345"
798,"5438"
799,"5285"
800,"5323"
801,"5086"
802,"5228"
803,"5251"
804,"5062"
805,"5066"
806,"5115"
807,"5066"
808,"5022"
809,"4847"
810,"4960"
811,"5178"
812,"4923"
813,"4938"
814,"4901"
815,"4940"
816,"4859"
817,"4954"
818,"4814"
819,"4913"
820,"4815"
821,"4892"
822,"4670"
823,"4837"
824,"4703"
825,"4906"
826,"4566"
827,"4720"
828,"4714"
829,"4676"
830,"4701"
831,"4722"
832,"4849"
833,"4578"
834,"4578"
835,"4470"
836,"4512"
837,"4492"
838,"4604"
839,"4525"
840,"4578"
841,"4441"
842,"4443"
843,"4570"
844,"4442"
845,"4390"
846,"4461"
847,"4394"
848,"4527"
849,"4403"
850,"4454"
851,"4327"
852,"4473"
853,"4356"
854,"4361"
855,"4368"
856,"4326"
857,"4251"
858,"4230"
859,"4330"
860,"4350"
861,"4308"
862,"4262"
863,"4316"
864,"4281"
865,"4088"
866,"4334"
867,"4194"
868,"4140"
869,"4132"
870,"4236"
871,"4252"
872,"4166"
873,"4189"
874,"4228"
875,"4089"
876,"4225"
877,"4112"
878,"4155"
879,"4108"
880,"4154"
881,"4176"
882,"4119"
883,"4061"
884,"4243"
885,"4215"
886,"4200"
887,"4138"
888,"4228"
889,"4140"
890,"4233"
891,"4052"
892,"4225"
893,"4283"
894,"4148"
895,"4285"
896,"4216"
897,"4219"
898,"4233"
899,"4240"
900,"4322"
901,"4344"
902,"4391"
903,"4305"
904,"4462"
905,"4532"
906,"4424"
907,"4418"
908,"4521"
909,"4618"
910,"4677"
911,"4525"
912,"4568"
913,"4789"
914,"4818"
915,"4731"
916,"4916"
917,"4853"
918,"5071"
919,"5255"
920,"5264"
921,"5534"
922,"5685"
923,"5821"
924,"5911"
925,"6124"
926,"6391"
927,"6665"
928,"6804"
929,"7506"
930,"7602"
931,"8149"
932,"8562"
933,"9022"
934,"9726"
935,"10002"
936,"10737"
937,"11416"
938,"11845"
939,"12321"
940,"12757"
941,"13400"
942,"13977"
943,"14413"
944,"14902"
945,"15351"
946,"15710"
947,"15779"
948,"15883"
949,"16220"
950,"15936"
951,"16208"
952,"15893"
953,"15590"
954,"15189"
955,"14789"
956,"14550"
957,"13950"
958,"13573"
959,"13036"
960,"12354"
961,"11884"
962,"11199"
963,"10595"
964,"9864"
965,"9237"
966,"8866"
967,"8248"
968,"7706"
969,"7294"
970,"6931"
971,"6490"
972,"6158"
973,"5682"
974,"5545"
975,"5384"
976,"4950"
977,"4600"
978,"4573"
979,"4440"
980,"4159"
981,"4078"
982,"3971"
983,"3766"
984,"3834"
985,"3666"
986,"3583"
987,"3508"
988,"3433"
989,"3347"
990,"3267"
991,"3329"
992,"3186"
993,"3184"
994,"3176"
995,"3175"
996,"3239"
997,"3326"
998,"3427"
999,"3573"
1000,"3849"
1001,"3907"
1002,"4240"
1003,"4338"
1004,"4647"
1005,"4884"
1006,"4874"
1007,"5087"
1008,"5355"
1009,"5365"
1010,"5229"
1011,"5021"
1012,"4968"
1013,"4703"
1014,"4431"
1015,"4068"
1016,"3855"
1017,"3589"
1018,"3304"
1019,"3104"
1020,"2845"
1021,"2718"
1022,"2659"
1023,"2502"
1024,"2461"
1025,"2502"
1026,"2428"
1027,"2428"
1028,"2389"
1029,"2419"
1030,"2506"
1031,"2491"
1032,"2381"
1033,"2417"
1034,"2592"
1035,"2516"
1036,"2594"
1037,"2581"
1038,"2526"
1039,"2626"
1040,"2612"
1041,"2748"
1042,"2770"
1043,"2854"
1044,"3010"
1045,"3189"
1046,"3300"
1047,"3363"
1048,"3630"
1049,"3609"
1050,"3706"
1051,"3798"
1052,"4052"
1053,"4113"
1054,"4326"
1055,"4434"
1056,"4491"
1057,"4465"
1058,"4385"
1059,"4481"
1060,"4461"
1061,"4473"
1062,"4350"
1063,"4226"
1064,"4281"
1065,"4020"
1066,"3902"
1067,"3708"
1068,"3687"
1069,"3539"
1070,"3441"
1071,"3293"
1072,"3276"
1073,"3190"
1074,"3048"
1075,"3041"
1076,"2994"
1077,"2915"
1078,"2813"
1079,"2834"
1080,"2690"
1081,"2615"
1082,"2563"
1083,"2438"
1084,"2371"
1085,"2335"
1086,"2467"
1087,"2264"
1088,"2259"
1089,"2114"
1090,"2149"
1091,"2149"
1092,"2014"
1093,"1897"
1094,"1975"
1095,"1966"
1096,"1919"
1097,"1906"
1098,"1869"
1099,"1893"
1100,"1813"
1101,"1825"
1102,"1754"
1103,"1699"
1104,"1781"
1105,"1649"
1106,"1651"
1107,"1678"
1108,"1592"
1109,"1609"
1110,"1597"
1111,"1555"
1112,"1572"
1113,"1542"
1114,"1552"
1115,"1532"
1116,"1577"
1117,"1513"
1118,"1454"
1119,"1503"
1120,"1417"
1121,"1526"
1122,"1466"
1123,"1500"
1124,"1368"
1125,"1466"
1126,"1490"
1127,"1539"
1128,"1495"
1129,"1512"
1130,"1584"
1131,"1574"
1132,"1631"
1133,"1635"
1134,"1683"
1135,"1671"
1136,"1692"
1137,"1645"
1138,"1581"
1139,"1605"
1140,"1594"
1141,"1496"
1142,"1486"
1143,"1511"
1144,"1380"
1145,"1377"
1146,"1286"
1147,"1326"
1148,"1263"
1149,"1300"
1150,"1266"
1151,"1274"
1152,"1251"
1153,"1302"
1154,"1250"
1155,"1295"
1156,"1238"
1157,"1246"
1158,"1221"
1159,"1325"
1160,"1351"
1161,"1273"
1162,"1289"
1163,"1217"
1164,"1269"
1165,"1224"
1166,"1164"
1167,"1132"
1168,"1190"
1169,"1185"
1170,"1200"
1171,"1182"
1172,"1154"
1173,"1216"
1174,"1222"
1175,"1131"
1176,"1073"
1177,"1108"
1178,"1079"
1179,"1154"
1180,"1174"
1181,"1184"
1182,"1182"
1183,"1182"
1184,"1247"
1185,"1229"
1186,"1229"
1187,"1216"
1188,"1154"
1189,"1240"
1190,"1267"
1191,"1314"
1192,"1249"
1193,"1201"
1194,"1197"
1195,"1144"
1196,"1176"
1197,"1167"
1198,"1171"
1199,"1119"
1200,"1069"
1201,"1060"
1202,"1037"
1203,"1032"
1204,"1110"
1205,"1036"
1206,"1066"
1207,"1080"
1208,"1043"
1209,"1004"
1210,"1059"
1211,"1095"
1212,"1003"
1213,"1033"
1214,"1014"
1215,"996"
1216,"1004"
1217,"1011"
1218,"997"
1219,"934"
1220,"946"
1221,"970"
1222,"1027"
1223,"950"
1224,"1003"
1225,"945"
1226,"968"
1227,"943"
1228,"881"
1229,"958"
1230,"849"
1231,"990"
1232,"967"
1233,"908"
1234,"927"
1235,"895"
1236,"861"
1237,"910"
1238,"952"
1239,"964"
1240,"937"
1241,"922"
1242,"873"
1243,"864"
1244,"857"
1245,"890"
1246,"867"
1247,"936"
1248,"880"
1249,"864"
1250,"830"
1251,"854"
1252,"866"
1253,"840"
1254,"908"
1255,"853"
1256,"862"
1257,"831"
1258,"884"
1259,"819"
1260,"893"
1261,"867"
1262,"824"
1263,"838"
1264,"768"
1265,"814"
1266,"858"
1267,"837"
1268,"789"
1269,"773"
1270,"836"
1271,"827"
1272,"802"
1273,"810"
1274,"811"
1275,"816"
1276,"770"
1277,"766"
1278,"768"
1279,"765"
1280,"782"
1281,"761"
1282,"821"
1283,"756"
1284,"753"
1285,"787"
1286,"754"
1287,"754"
1288,"802"
1289,"771"
1290,"743"
1291,"725"
1292,"746"
1293,"710"
1294,"734"
1295,"721"
1296,"777"
1297,"726"
1298,"742"
1299,"755"
1300,"749"
1301,"738"
1302,"781"
1303,"768"
1304,"774"
1305,"725"
1306,"726"
1307,"782"
1308,"775"
1309,"766"
1310,"743"
1311,"760"
1312,"772"
1313,"782"
1314,"764"
1315,"840"
1316,"756"
1317,"788"
1318,"750"
1319,"782"
1320,"742"
1321,"753"
1322,"756"
1323,"698"
1324,"722"
1325,"679"
1326,"743"
1327,"697"
1328,"701"
1329,"644"
1330,"667"
1331,"653"
1332,"666"
1333,"658"
1334,"639"
1335,"678"
1336,"606"
1337,"632"
1338,"618"
1339,"615"
1340,"627"
1341,"575"
1342,"650"
1343,"636"
1344,"589"
1345,"600"
1346,"594"
1347,"598"
1348,"581"
1349,"605"
1350,"585"
1351,"595"
1352,"556"
1353,"653"
1354,"562"
1355,"585"
1356,"566"
1357,"613"
1358,"551"
1359,"556"
1360,"647"
1361,"587"
1362,"563"
1363,"565"
1364,"535"
1365,"546"
1366,"516"
1367,"555"
1368,"600"
1369,"562"
1370,"539"
1371,"569"
1372,"524"
1373,"506"
1374,"558"
1375,"543"
1376,"554"
1377,"558"
1378,"520"
1379,"559"
1380,"554"
1381,"476"
1382,"492"
1383,"492"
1384,"498"
1385,"512"
1386,"492"
1387,"545"
1388,"521"
1389,"506"
1390,"494"
1391,"499"
1392,"490"
1393,"505"
1394,"498"
1395,"482"
1396,"531"
1397,"513"
1398,"517"
1399,"471"
1400,"492"
1401,"484"
1402,"517"
1403,"482"
1404,"434"
1405,"481"
1406,"456"
1407,"493"
1408,"472"
1409,"487"
1410,"493"
1411,"471"
1412,"432"
1413,"466"
1414,"496"
1415,"475"
1416,"447"
1417,"449"
1418,"452"
1419,"430"
1420,"470"
1421,"429"
1422,"493"
1423,"504"
1424,"457"
1425,"452"
1426,"452"
1427,"444"
1428,"404"
1429,"431"
1430,"407"
1431,"449"
1432,"452"
1433,"425"
1434,"454"
1435,"429"
1436,"428"
1437,"436"
1438,"406"
1439,"438"
1440,"359"
1441,"391"
1442,"360"
1443,"411"
1444,"391"
1445,"433"
1446,"399"
1447,"390"
1448,"414"
1449,"435"
1450,"389"
1451,"404"
1452,"379"
1453,"382"
1454,"411"
1455,"415"
1456,"414"
1457,"382"
1458,"389"
1459,"388"
1460,"375"
1461,"384"
1462,"372"
1463,"368"
1464,"349"
1465,"340"
1466,"353"
1467,"358"
1468,"345"
1469,"345"
1470,"360"
1471,"348"
1472,"331"
1473,"385"
1474,"342"
1475,"312"
1476,"376"
1477,"352"
1478,"333"
1479,"358"
1480,"364"
1481,"340"
1482,"345"
1483,"380"
1484,"347"
1485,"381"
1486,"331"
1487,"371"
1488,"344"
1489,"379"
1490,"314"
1491,"356"
1492,"367"
1493,"301"
1494,"340"
1495,"312"
1496,"313"
1497,"289"
1498,"323"
1499,"324"
1500,"327"
1501,"299"
1502,"321"
1503,"315"
1504,"310"
1505,"293"
1506,"321"
1507,"302"
1508,"309"
1509,"312"
1510,"306"
1511,"277"
1512,"300"
1513,"294"
1514,"305"
1515,"309"
1516,"313"
1517,"293"
1518,"309"
1519,"264"
1520,"291"
1521,"331"
1522,"293"
1523,"307"
1524,"275"
1525,"274"
1526,"289"
1527,"287"
1528,"273"
1529,"261"
1530,"277"
1531,"300"
1532,"271"
1533,"288"
1534,"255"
1535,"273"
1536,"290"
1537,"274"
1538,"252"
1539,"288"
1540,"245"
1541,"235"
1542,"254"
1543,"249"
1544,"256"
1545,"240"
1546,"257"
1547,"229"
1548,"243"
1549,"264"
1550,"294"
1551,"237"
1552,"249"
1553,"261"
1554,"258"
1555,"246"
1556,"232"
1557,"238"
1558,"235"
1559,"234"
1560,"254"
1561,"229"
1562,"265"
1563,"209"
1564,"242"
1565,"250"
1566,"217"
1567,"233"
1568,"241"
1569,"219"
1570,"203"
1571,"196"
1572,"217"
1573,"201"
1574,"249"
1575,"221"
1576,"205"
1577,"211"
1578,"204"
1579,"223"
1580,"186"
1581,"217"
1582,"212"
1583,"206"
1584,"211"
1585,"197"
1586,"209"
1587,"192"
1588,"201"
1589,"199"
1590,"201"
1591,"197"
1592,"169"
1593,"188"
1594,"194"
1595,"228"
1596,"211"
1597,"204"
1598,"157"
1599,"181"
1600,"200"
1601,"175"
1602,"198"
1603,"187"
1604,"193"
1605,"186"
1606,"196"
1607,"180"
1608,"157"
1609,"182"
1610,"171"
1611,"171"
1612,"166"
1613,"178"
1614,"161"
1615,"172"
1616,"179"
1617,"177"
1618,"149"
1619,"158"
1620,"150"
1621,"163"
1622,"171"
1623,"166"
1624,"161"
1625,"168"
1626,"147"
1627,"159"
1628,"161"
1629,"144"
1630,"164"
1631,"170"
1632,"160"
1633,"145"
1634,"178"
1635,"140"
1636,"150"
1637,"153"
1638,"141"
1639,"153"
1640,"138"
1641,"166"
1642,"143"
1643,"138"
1644,"134"
1645,"139"
1646,"117"
1647,"157"
1648,"127"
1649,"117"
1650,"145"
1651,"145"
1652,"130"
1653,"131"
1654,"142"
1655,"119"
1656,"115"
1657,"135"
1658,"126"
1659,"135"
1660,"136"
1661,"129"
1662,"122"
1663,"122"
1664,"119"
1665,"121"
1666,"110"
1667,"106"
1668,"113"
1669,"109"
1670,"102"
1671,"119"
1672,"83"
1673,"131"
1674,"112"
1675,"85"
1676,"114"
1677,"111"
1678,"91"
1679,"84"
1680,"105"
1681,"127"
1682,"103"
1683,"103"
1684,"93"
1685,"101"
1686,"111"
1687,"108"
1688,"96"
1689,"85"
1690,"92"
1691,"85"
1692,"84"
1693,"79"
1694,"82"
1695,"91"
1696,"82"
1697,"80"
1698,"79"
1699,"79"
1700,"81"
1701,"84"
1702,"79"
1703,"69"
1704,"71"
1705,"73"
1706,"76"
1707,"72"
1708,"74"
1709,"77"
1710,"72"
1711,"74"
1712,"61"
1713,"73"
1714,"67"
1715,"72"
1716,"64"
1717,"67"
1718,"61"
1719,"55"
1720,"72"
1721,"69"
1722,"66"
1723,"54"
1724,"52"
1725,"49"
1726,"67"
1727,"69"
1728,"56"
1729,"62"
1730,"58"
1731,"60"
1732,"56"
1733,"60"
1734,"65"
1735,"55"
1736,"47"
1737,"47"
1738,"47"
1739,"54"
1740,"56"
1741,"42"
1742,"44"
1743,"52"
1744,"66"
1745,"46"
1746,"54"
1747,"38"
1748,"44"
1749,"36"
1750,"42"
1751,"44"
1752,"36"
1753,"33"
1754,"40"
1755,"42"
1756,"32"
1757,"36"
1758,"35"
1759,"38"
1760,"24"
1761,"29"
1762,"24"
1763,"34"
1764,"37"
1765,"31"
1766,"31"
1767,"23"
1768,"23"
1769,"28"
1770,"23"
1771,"26"
1772,"34"
1773,"27"
1774,"21"
1775,"30"
1776,"21"
1777,"27"
1778,"24"
1779,"23"
1780,"24"
1781,"24"
1782,"24"
1783,"23"
1784,"14"
1785,"24"
1786,"19"
1787,"19"
1788,"17"
1789,"20"
1790,"13"
1791,"15"
1792,"18"
1793,"15"
1794,"7"
1795,"13"
1796,"10"
1797,"18"
1798,"19"
1799,"10"
1800,"14"
1801,"15"
1802,"13"
1803,"12"
1804,"14"
1805,"13"
1806,"13"
1807,"9"
1808,"13"
1809,"12"
1810,"9"
1811,"12"
1812,"14"
1813,"12"
1814,"6"
1815,"15"
1816,"7"
1817,"10"
1818,"9"
1819,"11"
1820,"9"
1821,"11"
1822,"7"
1823,"10"
1824,"9"
1825,"11"
1826,"9"
1827,"15"
1828,"6"
1829,"9"
1830,"6"
1831,"9"
1832,"10"
1833,"10"
1834,"6"
1835,"3"
1836,"4"
1837,"1"
1838,"6"
1839,"6"
1840,"7"
1841,"3"
1842,"6"
1843,"10"
1844,"9"
1845,"2"
1846,"7"
1847,"6"
1848,"7"
1849,"5"
1850,"6"
1851,"7"
1852,"9"
1853,"7"
1854,"6"
1855,"10"
1856,"7"
1857,"11"
1858,"6"
1859,"1"
1860,"5"
1861,"9"
1862,"2"
1863,"5"
1864,"6"
1865,"6"
1866,"4"
1867,"4"
1868,"2"
1869,"6"
1870,"7"
1871,"3"
1872,"8"
1873,"6"
1874,"4"
1875,"6"
1876,"8"
1877,"3"
1878,"7"
1879,"9"
1880,"8"
1881,"5"
1882,"4"
1883,"4"
1884,"5"
1885,"2"
1886,"3"
1887,"4"
1888,"4"
1889,"7"
1890,"4"
1891,"4"
1892,"2"
1893,"4"
1894,"4"
1895,"4"
1896,"3"
1897,"3"
1898,"2"
1899,"5"
1900,"6"
1901,"5"
1902,"6"
1903,"3"
1904,"5"
1905,"6"
1906,"4"
1907,"3"
1908,"5"
1909,"7"
1910,"2"
1911,"4"
1912,"7"
1913,"4"
1914,"5"
1915,"2"
1916,"5"
1917,"2"
1918,"3"
1919,"2"
1920,"3"
1921,"2"
1922,"3"
1923,"7"
1924,"1"
1925,"4"
1926,"5"
1927,"5"
1928,"2"
1929,"5"
1930,"2"
1931,"3"
1932,"3"
1933,"3"
1934,"4"
1935,"1"
1936,"3"
1937,"4"
1938,"2"
1939,"4"
1940,"3"
1941,"2"
1942,"4"
1943,"1"
1944,"2"
1945,"2"
1946,"3"
1947,"3"
1948,"4"
1949,"2"
1950,"2"
1951,"4"
1952,"5"
1953,"4"
1954,"4"
1955,"4"
1956,"1"
1957,"2"
1958,"2"
1959,"1"
1960,"5"
1961,"1"
1962,"2"
