Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK44450"
265,"6349"
266,"6530"
267,"6561"
268,"6667"
269,"6739"
270,"6773"
271,"6756"
272,"6809"
273,"6718"
274,"6754"
275,"6840"
276,"6668"
277,"6928"
278,"6770"
279,"6818"
280,"6822"
281,"6992"
282,"6988"
283,"7041"
284,"7140"
285,"7232"
286,"7085"
287,"7486"
288,"7272"
289,"7448"
290,"7494"
291,"7531"
292,"7576"
293,"7634"
294,"7890"
295,"7791"
296,"7934"
297,"7971"
298,"7849"
299,"7921"
300,"7955"
301,"8098"
302,"8101"
303,"8154"
304,"8458"
305,"8654"
306,"9207"
307,"9705"
308,"10440"
309,"11601"
310,"12845"
311,"14346"
312,"15824"
313,"16535"
314,"17326"
315,"17489"
316,"17159"
317,"16470"
318,"15422"
319,"14663"
320,"13864"
321,"12676"
322,"12000"
323,"11186"
324,"10288"
325,"10151"
326,"9878"
327,"9665"
328,"9651"
329,"9742"
330,"9731"
331,"9722"
332,"9833"
333,"9872"
334,"10072"
335,"10164"
336,"10327"
337,"10560"
338,"10651"
339,"10733"
340,"10917"
341,"11219"
342,"11319"
343,"11504"
344,"11479"
345,"11880"
346,"11932"
347,"11997"
348,"12216"
349,"12230"
350,"12433"
351,"12460"
352,"12573"
353,"13009"
354,"13391"
355,"13499"
356,"13936"
357,"14251"
358,"14832"
359,"15276"
360,"15760"
361,"16340"
362,"16901"
363,"17207"
364,"18109"
365,"18714"
366,"19500"
367,"20733"
368,"22222"
369,"23832"
370,"25706"
371,"26854"
372,"27840"
373,"27934"
374,"27369"
375,"26238"
376,"24639"
377,"23271"
378,"22287"
379,"21831"
380,"21913"
381,"22360"
382,"23538"
383,"24631"
384,"26122"
385,"28594"
386,"31161"
387,"34658"
388,"40887"
389,"53156"
390,"74961"
391,"117628"
392,"197346"
393,"336941"
394,"560657"
395,"892393"
396,"1335645"
397,"1866962"
398,"2426586"
399,"2927518"
400,"3278197"
401,"3393243"
402,"3255736"
403,"2894336"
404,"2382706"
405,"1821189"
406,"1292661"
407,"859119"
408,"536453"
409,"317932"
410,"183981"
411,"105715"
412,"63730"
413,"42322"
414,"30907"
415,"25132"
416,"21575"
417,"19185"
418,"18160"
419,"17221"
420,"16693"
421,"16198"
422,"16327"
423,"16455"
424,"16576"
425,"16974"
426,"17514"
427,"18017"
428,"19095"
429,"20014"
430,"21131"
431,"22939"
432,"25948"
433,"30340"
434,"38479"
435,"51837"
436,"73752"
437,"107854"
438,"155676"
439,"219592"
440,"293816"
441,"371331"
442,"442097"
443,"489957"
444,"507334"
445,"489333"
446,"443545"
447,"372417"
448,"292632"
449,"215447"
450,"149269"
451,"97121"
452,"60394"
453,"37091"
454,"22161"
455,"14048"
456,"9122"
457,"6865"
458,"5648"
459,"4905"
460,"4454"
461,"4402"
462,"4039"
463,"4004"
464,"4040"
465,"3802"
466,"3782"
467,"3679"
468,"3642"
469,"3719"
470,"3678"
471,"3534"
472,"3457"
473,"3496"
474,"3459"
475,"3406"
476,"3314"
477,"3223"
478,"3278"
479,"3198"
480,"3195"
481,"3049"
482,"3233"
483,"2906"
484,"3009"
485,"2971"
486,"3034"
487,"3020"
488,"2869"
489,"2967"
490,"2899"
491,"2784"
492,"2861"
493,"2860"
494,"2739"
495,"2755"
496,"2803"
497,"2714"
498,"2624"
499,"2790"
500,"2636"
501,"2693"
502,"2610"
503,"2597"
504,"2558"
505,"2604"
506,"2523"
507,"2519"
508,"2561"
509,"2551"
510,"2564"
511,"2484"
512,"2371"
513,"2402"
514,"2395"
515,"2426"
516,"2526"
517,"2417"
518,"2363"
519,"2477"
520,"2426"
521,"2365"
522,"2334"
523,"2312"
524,"2353"
525,"2432"
526,"2406"
527,"2443"
528,"2400"
529,"2445"
530,"2496"
531,"2508"
532,"2536"
533,"2513"
534,"2684"
535,"2659"
536,"2651"
537,"2647"
538,"2691"
539,"2653"
540,"2767"
541,"2718"
542,"2687"
543,"2679"
544,"2783"
545,"2616"
546,"2662"
547,"2598"
548,"2615"
549,"2591"
550,"2609"
551,"2534"
552,"2522"
553,"2294"
554,"2354"
555,"2417"
556,"2325"
557,"2269"
558,"2152"
559,"2124"
560,"2210"
561,"2161"
562,"2087"
563,"2118"
564,"2217"
565,"2150"
566,"2211"
567,"2092"
568,"2110"
569,"2080"
570,"2111"
571,"2136"
572,"2140"
573,"2177"
574,"2209"
575,"2115"
576,"2177"
577,"2132"
578,"2103"
579,"2109"
580,"2201"
581,"2205"
582,"2140"
583,"2156"
584,"2229"
585,"2225"
586,"2258"
587,"2141"
588,"2198"
589,"2104"
590,"2119"
591,"2107"
592,"2135"
593,"2114"
594,"2014"
595,"2173"
596,"2138"
597,"1999"
598,"2063"
599,"2088"
600,"2075"
601,"2048"
602,"2013"
603,"1970"
604,"2061"
605,"1976"
606,"2028"
607,"1993"
608,"2037"
609,"2013"
610,"1959"
611,"1924"
612,"2096"
613,"1996"
614,"1942"
615,"2031"
616,"1983"
617,"1947"
618,"1957"
619,"1948"
620,"2023"
621,"1867"
622,"1901"
623,"2078"
624,"1981"
625,"2025"
626,"1995"
627,"2077"
628,"2063"
629,"1948"
630,"2039"
631,"2039"
632,"1984"
633,"1873"
634,"1957"
635,"2029"
636,"2017"
637,"1946"
638,"1972"
639,"1875"
640,"1918"
641,"1933"
642,"1897"
643,"1900"
644,"1958"
645,"1860"
646,"1922"
647,"1879"
648,"1905"
649,"1942"
650,"1855"
651,"1981"
652,"1911"
653,"1988"
654,"1919"
655,"1893"
656,"1829"
657,"1963"
658,"1862"
659,"1915"
660,"1831"
661,"1979"
662,"1892"
663,"1870"
664,"1886"
665,"1883"
666,"1921"
667,"1876"
668,"1839"
669,"1872"
670,"1851"
671,"1856"
672,"1833"
673,"1920"
674,"1897"
675,"1912"
676,"1915"
677,"1852"
678,"1892"
679,"1797"
680,"1864"
681,"1897"
682,"1871"
683,"1735"
684,"1939"
685,"1769"
686,"1850"
687,"1943"
688,"1824"
689,"1850"
690,"1860"
691,"1828"
692,"1839"
693,"1816"
694,"1863"
695,"1870"
696,"1869"
697,"1825"
698,"1834"
699,"1884"
700,"1827"
701,"1837"
702,"1780"
703,"1929"
704,"1908"
705,"1895"
706,"1868"
707,"1843"
708,"1920"
709,"1869"
710,"1901"
711,"1974"
712,"2012"
713,"2053"
714,"2093"
715,"2074"
716,"2179"
717,"2119"
718,"2018"
719,"2042"
720,"2011"
721,"2098"
722,"1995"
723,"2035"
724,"1909"
725,"1888"
726,"1906"
727,"1879"
728,"1876"
729,"1857"
730,"1756"
731,"1824"
732,"1801"
733,"1852"
734,"1898"
735,"1795"
736,"1847"
737,"1857"
738,"1830"
739,"1883"
740,"1877"
741,"1854"
742,"1843"
743,"1805"
744,"1806"
745,"1960"
746,"1877"
747,"1894"
748,"1874"
749,"1872"
750,"1945"
751,"1884"
752,"1915"
753,"1956"
754,"1867"
755,"1896"
756,"1943"
757,"1951"
758,"1936"
759,"2032"
760,"2041"
761,"2004"
762,"2029"
763,"2098"
764,"2045"
765,"2036"
766,"2177"
767,"2050"
768,"2140"
769,"2186"
770,"2180"
771,"2198"
772,"2343"
773,"2277"
774,"2331"
775,"2376"
776,"2364"
777,"2291"
778,"2297"
779,"2288"
780,"2288"
781,"2236"
782,"2297"
783,"2247"
784,"2332"
785,"2420"
786,"2376"
787,"2489"
788,"2837"
789,"3031"
790,"3553"
791,"4383"
792,"5660"
793,"7488"
794,"10143"
795,"13489"
796,"18409"
797,"23840"
798,"29761"
799,"36229"
800,"42473"
801,"47242"
802,"51073"
803,"52464"
804,"52001"
805,"48861"
806,"44363"
807,"38415"
808,"31925"
809,"25394"
810,"19871"
811,"14980"
812,"10922"
813,"7885"
814,"5853"
815,"4337"
816,"3326"
817,"2797"
818,"2345"
819,"2128"
820,"2089"
821,"1990"
822,"1923"
823,"1906"
824,"1976"
825,"1864"
826,"1927"
827,"1926"
828,"1867"
829,"1867"
830,"1975"
831,"2133"
832,"2249"
833,"2412"
834,"2687"
835,"2978"
836,"3650"
837,"4521"
838,"5297"
839,"6628"
840,"8138"
841,"10070"
842,"11766"
843,"13473"
844,"14803"
845,"15971"
846,"16093"
847,"16154"
848,"15284"
849,"14034"
850,"12422"
851,"10664"
852,"8843"
853,"7182"
854,"5560"
855,"4338"
856,"3330"
857,"2685"
858,"2192"
859,"1804"
860,"1627"
861,"1519"
862,"1370"
863,"1346"
864,"1346"
865,"1312"
866,"1304"
867,"1294"
868,"1299"
869,"1276"
870,"1257"
871,"1287"
872,"1234"
873,"1373"
874,"1394"
875,"1325"
876,"1369"
877,"1375"
878,"1415"
879,"1436"
880,"1556"
881,"1519"
882,"1640"
883,"1781"
884,"1772"
885,"2057"
886,"2187"
887,"2280"
888,"2273"
889,"2380"
890,"2320"
891,"2374"
892,"2163"
893,"2075"
894,"2004"
895,"1904"
896,"1737"
897,"1690"
898,"1541"
899,"1424"
900,"1351"
901,"1379"
902,"1309"
903,"1386"
904,"1355"
905,"1252"
906,"1341"
907,"1342"
908,"1381"
909,"1361"
910,"1299"
911,"1391"
912,"1435"
913,"1392"
914,"1443"
915,"1472"
916,"1406"
917,"1481"
918,"1503"
919,"1543"
920,"1619"
921,"1624"
922,"1724"
923,"1670"
924,"1716"
925,"1850"
926,"1968"
927,"1958"
928,"2072"
929,"2210"
930,"2229"
931,"2382"
932,"2550"
933,"2595"
934,"2710"
935,"2833"
936,"3002"
937,"3068"
938,"3289"
939,"3372"
940,"3380"
941,"3529"
942,"3655"
943,"3732"
944,"3811"
945,"3887"
946,"3842"
947,"3975"
948,"3875"
949,"3879"
950,"3961"
951,"3931"
952,"3777"
953,"3702"
954,"3648"
955,"3499"
956,"3521"
957,"3405"
958,"3241"
959,"3163"
960,"3026"
961,"2896"
962,"2724"
963,"2523"
964,"2457"
965,"2341"
966,"2262"
967,"2179"
968,"2022"
969,"1923"
970,"1836"
971,"1724"
972,"1714"
973,"1624"
974,"1631"
975,"1474"
976,"1464"
977,"1384"
978,"1392"
979,"1335"
980,"1311"
981,"1359"
982,"1282"
983,"1268"
984,"1246"
985,"1146"
986,"1133"
987,"1231"
988,"1170"
989,"1147"
990,"1168"
991,"1204"
992,"1234"
993,"1318"
994,"1476"
995,"1547"
996,"1681"
997,"1783"
998,"2043"
999,"2279"
1000,"2510"
1001,"2741"
1002,"2934"
1003,"3013"
1004,"3282"
1005,"3435"
1006,"3458"
1007,"3526"
1008,"3506"
1009,"3243"
1010,"3104"
1011,"2895"
1012,"2664"
1013,"2470"
1014,"2161"
1015,"1899"
1016,"1627"
1017,"1450"
1018,"1267"
1019,"1138"
1020,"1081"
1021,"1044"
1022,"887"
1023,"946"
1024,"947"
1025,"872"
1026,"816"
1027,"902"
1028,"854"
1029,"915"
1030,"932"
1031,"893"
1032,"961"
1033,"913"
1034,"926"
1035,"977"
1036,"969"
1037,"908"
1038,"979"
1039,"997"
1040,"1026"
1041,"1080"
1042,"1159"
1043,"1171"
1044,"1250"
1045,"1212"
1046,"1313"
1047,"1387"
1048,"1385"
1049,"1504"
1050,"1492"
1051,"1538"
1052,"1638"
1053,"1602"
1054,"1728"
1055,"1753"
1056,"1650"
1057,"1708"
1058,"1675"
1059,"1611"
1060,"1568"
1061,"1466"
1062,"1341"
1063,"1380"
1064,"1368"
1065,"1288"
1066,"1370"
1067,"1225"
1068,"1197"
1069,"1149"
1070,"1137"
1071,"1128"
1072,"1123"
1073,"1067"
1074,"1057"
1075,"1057"
1076,"1045"
1077,"1055"
1078,"1043"
1079,"995"
1080,"995"
1081,"910"
1082,"1012"
1083,"858"
1084,"900"
1085,"883"
1086,"809"
1087,"830"
1088,"856"
1089,"841"
1090,"784"
1091,"775"
1092,"841"
1093,"811"
1094,"839"
1095,"800"
1096,"738"
1097,"746"
1098,"718"
1099,"752"
1100,"754"
1101,"736"
1102,"721"
1103,"677"
1104,"742"
1105,"700"
1106,"727"
1107,"679"
1108,"716"
1109,"751"
1110,"676"
1111,"630"
1112,"635"
1113,"646"
1114,"653"
1115,"668"
1116,"670"
1117,"674"
1118,"656"
1119,"672"
1120,"679"
1121,"705"
1122,"702"
1123,"649"
1124,"665"
1125,"760"
1126,"833"
1127,"842"
1128,"827"
1129,"905"
1130,"935"
1131,"1004"
1132,"1019"
1133,"1020"
1134,"1006"
1135,"1030"
1136,"1024"
1137,"938"
1138,"874"
1139,"872"
1140,"853"
1141,"740"
1142,"697"
1143,"714"
1144,"661"
1145,"646"
1146,"623"
1147,"633"
1148,"609"
1149,"636"
1150,"598"
1151,"673"
1152,"657"
1153,"609"
1154,"654"
1155,"618"
1156,"612"
1157,"647"
1158,"633"
1159,"610"
1160,"600"
1161,"620"
1162,"597"
1163,"581"
1164,"598"
1165,"580"
1166,"609"
1167,"537"
1168,"563"
1169,"542"
1170,"570"
1171,"536"
1172,"541"
1173,"558"
1174,"571"
1175,"557"
1176,"521"
1177,"568"
1178,"566"
1179,"538"
1180,"521"
1181,"563"
1182,"588"
1183,"603"
1184,"599"
1185,"603"
1186,"668"
1187,"638"
1188,"607"
1189,"605"
1190,"611"
1191,"635"
1192,"595"
1193,"588"
1194,"640"
1195,"654"
1196,"644"
1197,"689"
1198,"672"
1199,"738"
1200,"782"
1201,"806"
1202,"809"
1203,"886"
1204,"905"
1205,"908"
1206,"922"
1207,"855"
1208,"830"
1209,"854"
1210,"758"
1211,"729"
1212,"726"
1213,"654"
1214,"651"
1215,"566"
1216,"530"
1217,"539"
1218,"522"
1219,"552"
1220,"495"
1221,"482"
1222,"492"
1223,"484"
1224,"466"
1225,"433"
1226,"483"
1227,"453"
1228,"454"
1229,"512"
1230,"487"
1231,"499"
1232,"532"
1233,"513"
1234,"472"
1235,"466"
1236,"473"
1237,"487"
1238,"513"
1239,"522"
1240,"540"
1241,"588"
1242,"588"
1243,"568"
1244,"593"
1245,"609"
1246,"609"
1247,"604"
1248,"640"
1249,"639"
1250,"621"
1251,"609"
1252,"555"
1253,"630"
1254,"566"
1255,"533"
1256,"532"
1257,"506"
1258,"510"
1259,"497"
1260,"478"
1261,"464"
1262,"476"
1263,"443"
1264,"445"
1265,"408"
1266,"445"
1267,"412"
1268,"454"
1269,"403"
1270,"400"
1271,"437"
1272,"396"
1273,"434"
1274,"467"
1275,"450"
1276,"442"
1277,"408"
1278,"407"
1279,"445"
1280,"433"
1281,"454"
1282,"389"
1283,"413"
1284,"416"
1285,"422"
1286,"413"
1287,"387"
1288,"437"
1289,"426"
1290,"407"
1291,"408"
1292,"392"
1293,"419"
1294,"436"
1295,"396"
1296,"390"
1297,"400"
1298,"385"
1299,"396"
1300,"387"
1301,"409"
1302,"405"
1303,"407"
1304,"391"
1305,"389"
1306,"380"
1307,"385"
1308,"401"
1309,"372"
1310,"406"
1311,"394"
1312,"377"
1313,"403"
1314,"384"
1315,"397"
1316,"347"
1317,"364"
1318,"391"
1319,"417"
1320,"395"
1321,"382"
1322,"371"
1323,"343"
1324,"372"
1325,"367"
1326,"379"
1327,"372"
1328,"339"
1329,"404"
1330,"363"
1331,"418"
1332,"388"
1333,"388"
1334,"412"
1335,"389"
1336,"390"
1337,"402"
1338,"430"
1339,"398"
1340,"383"
1341,"405"
1342,"456"
1343,"404"
1344,"399"
1345,"425"
1346,"422"
1347,"422"
1348,"432"
1349,"422"
1350,"466"
1351,"450"
1352,"464"
1353,"444"
1354,"380"
1355,"436"
1356,"419"
1357,"443"
1358,"441"
1359,"404"
1360,"421"
1361,"387"
1362,"411"
1363,"394"
1364,"378"
1365,"384"
1366,"371"
1367,"370"
1368,"408"
1369,"372"
1370,"356"
1371,"336"
1372,"318"
1373,"378"
1374,"345"
1375,"340"
1376,"345"
1377,"321"
1378,"328"
1379,"354"
1380,"316"
1381,"324"
1382,"335"
1383,"295"
1384,"316"
1385,"344"
1386,"322"
1387,"331"
1388,"315"
1389,"310"
1390,"313"
1391,"320"
1392,"303"
1393,"311"
1394,"328"
1395,"357"
1396,"296"
1397,"319"
1398,"345"
1399,"312"
1400,"320"
1401,"325"
1402,"362"
1403,"374"
1404,"328"
1405,"356"
1406,"346"
1407,"339"
1408,"372"
1409,"345"
1410,"329"
1411,"344"
1412,"347"
1413,"386"
1414,"336"
1415,"317"
1416,"369"
1417,"331"
1418,"308"
1419,"280"
1420,"292"
1421,"280"
1422,"249"
1423,"291"
1424,"253"
1425,"287"
1426,"286"
1427,"259"
1428,"261"
1429,"257"
1430,"256"
1431,"267"
1432,"245"
1433,"261"
1434,"241"
1435,"252"
1436,"228"
1437,"251"
1438,"215"
1439,"309"
1440,"261"
1441,"246"
1442,"257"
1443,"256"
1444,"243"
1445,"275"
1446,"276"
1447,"250"
1448,"257"
1449,"242"
1450,"269"
1451,"300"
1452,"268"
1453,"260"
1454,"280"
1455,"278"
1456,"256"
1457,"243"
1458,"233"
1459,"267"
1460,"249"
1461,"246"
1462,"286"
1463,"273"
1464,"227"
1465,"238"
1466,"237"
1467,"250"
1468,"235"
1469,"256"
1470,"222"
1471,"228"
1472,"228"
1473,"240"
1474,"219"
1475,"241"
1476,"250"
1477,"242"
1478,"206"
1479,"221"
1480,"239"
1481,"219"
1482,"202"
1483,"237"
1484,"201"
1485,"236"
1486,"186"
1487,"195"
1488,"209"
1489,"235"
1490,"196"
1491,"190"
1492,"218"
1493,"202"
1494,"223"
1495,"191"
1496,"217"
1497,"215"
1498,"209"
1499,"217"
1500,"235"
1501,"202"
1502,"214"
1503,"245"
1504,"208"
1505,"218"
1506,"188"
1507,"198"
1508,"192"
1509,"219"
1510,"184"
1511,"190"
1512,"187"
1513,"202"
1514,"186"
1515,"205"
1516,"181"
1517,"189"
1518,"185"
1519,"184"
1520,"191"
1521,"197"
1522,"186"
1523,"210"
1524,"181"
1525,"174"
1526,"171"
1527,"164"
1528,"170"
1529,"188"
1530,"192"
1531,"181"
1532,"197"
1533,"192"
1534,"198"
1535,"168"
1536,"180"
1537,"163"
1538,"192"
1539,"175"
1540,"192"
1541,"175"
1542,"171"
1543,"170"
1544,"170"
1545,"140"
1546,"178"
1547,"163"
1548,"158"
1549,"164"
1550,"182"
1551,"164"
1552,"206"
1553,"174"
1554,"162"
1555,"129"
1556,"143"
1557,"167"
1558,"157"
1559,"121"
1560,"170"
1561,"154"
1562,"147"
1563,"149"
1564,"165"
1565,"136"
1566,"159"
1567,"149"
1568,"157"
1569,"148"
1570,"148"
1571,"151"
1572,"158"
1573,"159"
1574,"150"
1575,"142"
1576,"155"
1577,"141"
1578,"153"
1579,"135"
1580,"127"
1581,"140"
1582,"148"
1583,"138"
1584,"164"
1585,"140"
1586,"117"
1587,"148"
1588,"126"
1589,"150"
1590,"141"
1591,"163"
1592,"146"
1593,"140"
1594,"131"
1595,"158"
1596,"148"
1597,"121"
1598,"119"
1599,"143"
1600,"115"
1601,"126"
1602,"150"
1603,"117"
1604,"150"
1605,"132"
1606,"126"
1607,"133"
1608,"140"
1609,"124"
1610,"104"
1611,"137"
1612,"107"
1613,"112"
1614,"122"
1615,"112"
1616,"135"
1617,"99"
1618,"126"
1619,"113"
1620,"127"
1621,"121"
1622,"115"
1623,"112"
1624,"128"
1625,"110"
1626,"116"
1627,"109"
1628,"96"
1629,"99"
1630,"86"
1631,"108"
1632,"103"
1633,"106"
1634,"115"
1635,"96"
1636,"112"
1637,"117"
1638,"106"
1639,"108"
1640,"112"
1641,"75"
1642,"99"
1643,"110"
1644,"83"
1645,"92"
1646,"87"
1647,"91"
1648,"97"
1649,"95"
1650,"100"
1651,"107"
1652,"93"
1653,"92"
1654,"94"
1655,"97"
1656,"97"
1657,"87"
1658,"97"
1659,"84"
1660,"108"
1661,"102"
1662,"86"
1663,"88"
1664,"71"
1665,"83"
1666,"90"
1667,"81"
1668,"90"
1669,"87"
1670,"84"
1671,"78"
1672,"88"
1673,"71"
1674,"71"
1675,"65"
1676,"62"
1677,"64"
1678,"85"
1679,"78"
1680,"77"
1681,"74"
1682,"61"
1683,"65"
1684,"59"
1685,"51"
1686,"68"
1687,"67"
1688,"64"
1689,"65"
1690,"63"
1691,"85"
1692,"75"
1693,"71"
1694,"76"
1695,"82"
1696,"73"
1697,"59"
1698,"72"
1699,"71"
1700,"69"
1701,"63"
1702,"64"
1703,"70"
1704,"67"
1705,"52"
1706,"52"
1707,"75"
1708,"56"
1709,"35"
1710,"60"
1711,"44"
1712,"66"
1713,"61"
1714,"53"
1715,"66"
1716,"56"
1717,"57"
1718,"41"
1719,"51"
1720,"50"
1721,"56"
1722,"46"
1723,"50"
1724,"34"
1725,"55"
1726,"59"
1727,"56"
1728,"44"
1729,"45"
1730,"50"
1731,"59"
1732,"55"
1733,"48"
1734,"48"
1735,"49"
1736,"38"
1737,"49"
1738,"50"
1739,"38"
1740,"44"
1741,"33"
1742,"35"
1743,"39"
1744,"48"
1745,"49"
1746,"39"
1747,"50"
1748,"47"
1749,"35"
1750,"41"
1751,"40"
1752,"44"
1753,"30"
1754,"34"
1755,"36"
1756,"37"
1757,"41"
1758,"35"
1759,"27"
1760,"33"
1761,"30"
1762,"34"
1763,"30"
1764,"38"
1765,"33"
1766,"31"
1767,"43"
1768,"30"
1769,"40"
1770,"35"
1771,"31"
1772,"33"
1773,"26"
1774,"21"
1775,"40"
1776,"31"
1777,"31"
1778,"26"
1779,"27"
1780,"28"
1781,"29"
1782,"27"
1783,"29"
1784,"28"
1785,"24"
1786,"24"
1787,"28"
1788,"27"
1789,"35"
1790,"21"
1791,"19"
1792,"23"
1793,"24"
1794,"24"
1795,"34"
1796,"18"
1797,"21"
1798,"27"
1799,"22"
1800,"13"
1801,"26"
1802,"19"
1803,"22"
1804,"16"
1805,"19"
1806,"20"
1807,"28"
1808,"26"
1809,"20"
1810,"19"
1811,"34"
1812,"19"
1813,"26"
1814,"18"
1815,"24"
1816,"16"
1817,"16"
1818,"14"
1819,"29"
1820,"14"
1821,"23"
1822,"11"
1823,"15"
1824,"21"
1825,"17"
1826,"17"
1827,"17"
1828,"10"
1829,"15"
1830,"22"
1831,"24"
1832,"16"
1833,"9"
1834,"9"
1835,"19"
1836,"23"
1837,"15"
1838,"13"
1839,"18"
1840,"19"
1841,"11"
1842,"20"
1843,"12"
1844,"9"
1845,"14"
1846,"20"
1847,"14"
1848,"19"
1849,"11"
1850,"17"
1851,"9"
1852,"16"
1853,"10"
1854,"16"
1855,"13"
1856,"16"
1857,"13"
1858,"19"
1859,"20"
1860,"17"
1861,"10"
1862,"14"
1863,"12"
1864,"11"
1865,"17"
1866,"12"
1867,"12"
1868,"10"
1869,"12"
1870,"12"
1871,"11"
1872,"11"
1873,"14"
1874,"14"
1875,"13"
1876,"10"
1877,"16"
1878,"8"
1879,"13"
1880,"10"
1881,"14"
1882,"10"
1883,"6"
1884,"7"
1885,"9"
1886,"7"
1887,"12"
1888,"9"
1889,"8"
1890,"10"
1891,"9"
1892,"12"
1893,"10"
1894,"15"
1895,"10"
1896,"9"
1897,"6"
1898,"7"
1899,"10"
1900,"12"
1901,"4"
1902,"12"
1903,"6"
1904,"7"
1905,"9"
1906,"11"
1907,"13"
1908,"15"
1909,"13"
1910,"6"
1911,"10"
1912,"10"
1913,"8"
1914,"9"
1915,"11"
1916,"12"
1917,"3"
1918,"8"
1919,"9"
1920,"9"
1921,"11"
1922,"11"
1923,"8"
1924,"9"
1925,"5"
1926,"10"
1927,"10"
1928,"12"
1929,"8"
1930,"5"
1931,"10"
1932,"7"
1933,"4"
1934,"7"
1935,"5"
1936,"4"
1937,"8"
1938,"10"
1939,"7"
1940,"15"
1941,"6"
1942,"8"
1943,"7"
1944,"5"
1945,"10"
1946,"14"
1947,"6"
1948,"4"
1949,"4"
1950,"13"
1951,"3"
1952,"6"
1953,"11"
1954,"8"
1955,"10"
1956,"5"
1957,"15"
1958,"7"
1959,"5"
1960,"8"
1961,"5"
1962,"5"
1963,"7"
1964,"5"
1965,"4"
1966,"6"
1967,"7"
1968,"7"
1969,"5"
1970,"9"
1971,"6"
1972,"5"
1973,"5"
1974,"7"
1975,"3"
1976,"1"
1977,"4"
1978,"4"
1979,"9"
1980,"6"
1981,"7"
1982,"9"
1983,"6"
1984,"5"
1985,"7"
1986,"3"
1987,"3"
1988,"5"
1989,"4"
1990,"6"
